RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 10.5, None, None, None, None, None, None, None, None, None, 10.52, None, 16.8, None, None, None, None, 10.5, None, None,2022-08-14 00:00:00, None,33
None, None, None, None, None, None, None, 10.2, None, None, None, None, None, None, None, None, None, 10.33, None, 16.8, None, None, None, None, 10.3, None, None,2022-08-14 01:00:00, None,33
None, None, None, None, None, None, None, 10.1, None, None, None, None, None, None, None, None, None, 10.24, None, 16.8, None, None, None, None, 10.2, None, None,2022-08-14 02:00:00, None,33
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, 9.98, None, 16.8, None, None, None, None, 10.0, None, None,2022-08-14 03:00:00, None,33
None, None, None, None, None, None, None, 9.8, None, None, None, None, None, None, None, None, None, 9.93, None, 16.8, None, None, None, None, 9.9, None, None,2022-08-14 04:00:00, None,33
None, None, None, None, None, None, None, 9.8, None, None, None, None, None, None, None, None, None, 9.89, None, 16.8, None, None, None, None, 9.9, None, None,2022-08-14 05:00:00, None,33
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 9.42, None, 16.8, None, None, None, None, 9.4, None, None,2022-08-14 06:00:00, None,33
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 9.14, None, 9.5, None, None, None, None, 9.1, None, None,2022-08-14 07:00:00, None,33
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 9.53, None, 9.6, None, None, None, None, 9.5, None, None,2022-08-14 08:00:00, None,33
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 11.01, None, 10.9, None, None, None, None, 11.0, None, None,2022-08-14 09:00:00, None,33
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 12.79, None, 12.9, None, None, None, None, 12.8, None, None,2022-08-14 10:00:00, None,33
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 13.16, None, 14.1, None, None, None, None, 13.2, None, None,2022-08-14 11:00:00, None,33
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 13.37, None, 14.3, None, None, None, None, 13.4, None, None,2022-08-14 12:00:00, None,33
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 12.16, None, 14.3, None, None, None, None, 12.2, None, None,2022-08-14 13:00:00, None,33
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 12.0, None, 14.3, None, None, None, None, 12.0, None, None,2022-08-14 14:00:00, None,33
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 12.2, None, 14.3, None, None, None, None, 12.2, None, None,2022-08-14 15:00:00, None,33
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 12.46, None, 14.3, None, None, None, None, 12.5, None, None,2022-08-14 16:00:00, None,33
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 12.15, None, 14.3, None, None, None, None, 12.2, None, None,2022-08-14 17:00:00, None,33
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 11.69, None, 14.3, None, None, None, None, 11.7, None, None,2022-08-14 18:00:00, None,33
None, None, None, None, None, None, None, 10.7, None, None, None, None, None, None, None, None, None, 10.71, None, 11.9, None, None, None, None, 10.7, None, None,2022-08-14 19:00:00, None,33
None, None, None, None, None, None, None, 10.5, None, None, None, None, None, None, None, None, None, 10.51, None, 11.9, None, None, None, None, 10.5, None, None,2022-08-14 20:00:00, None,33
None, None, None, None, None, None, None, 10.4, None, None, None, None, None, None, None, None, None, 10.39, None, 11.9, None, None, None, None, 10.4, None, None,2022-08-14 21:00:00, None,33
None, None, None, None, None, None, None, 10.2, None, None, None, None, None, None, None, None, None, 10.18, None, 11.9, None, None, None, None, 10.2, None, None,2022-08-14 22:00:00, None,33
None, None, None, None, None, None, None, 10.1, None, None, None, None, None, None, None, None, None, 10.16, None, 11.9, None, None, None, None, 10.2, None, None,2022-08-14 23:00:00, None,33
None, None, None, None, None, None, None, 10.1, None, None, None, None, None, None, None, None, None, 10.08, None, 11.9, None, None, None, None, 10.1, None, None,2022-08-15 00:00:00, None,33
None, None, None, None, None, None, None, 9.9, None, None, None, None, None, None, None, None, None, 9.9, None, 11.9, None, None, None, None, 9.9, None, None,2022-08-15 01:00:00, None,33
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, None, None, None, None, 9.25, None, 11.9, None, None, None, None, 9.3, None, None,2022-08-15 02:00:00, None,33
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, None, None, None, None, 9.76, None, 11.9, None, None, None, None, 9.8, None, None,2022-08-15 03:00:00, None,33
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, None, None, None, None, 9.43, None, 11.9, None, None, None, None, 9.4, None, None,2022-08-15 04:00:00, None,33
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, None, None, None, None, 9.57, None, 11.9, None, None, None, None, 9.6, None, None,2022-08-15 05:00:00, None,33
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 9.28, None, 11.9, None, None, None, None, 9.3, None, None,2022-08-15 06:00:00, None,33
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 9.45, None, 9.4, None, None, None, None, 9.5, None, None,2022-08-15 07:00:00, None,33
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 10.14, None, 10.2, None, None, None, None, 10.1, None, None,2022-08-15 08:00:00, None,33
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 10.69, None, 10.7, None, None, None, None, 10.7, None, None,2022-08-15 09:00:00, None,33
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 10.97, None, 11.1, None, None, None, None, 11.0, None, None,2022-08-15 10:00:00, None,33
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 14.7, None, 14.7, None, None, None, None, 14.7, None, None,2022-08-15 11:00:00, None,33
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 14.16, None, 15.1, None, None, None, None, 14.2, None, None,2022-08-15 12:00:00, None,33
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 14.5, None, 15.1, None, None, None, None, 14.5, None, None,2022-08-15 13:00:00, None,33
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 15.19, None, 15.3, None, None, None, None, 15.2, None, None,2022-08-15 14:00:00, None,33
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 15.18, None, 15.3, None, None, None, None, 15.2, None, None,2022-08-15 15:00:00, None,33
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 16.38, None, 17.6, None, None, None, None, 16.4, None, None,2022-08-15 16:00:00, None,33
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 15.94, None, 17.6, None, None, None, None, 15.9, None, None,2022-08-15 17:00:00, None,33
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 14.33, None, 17.6, None, None, None, None, 14.3, None, None,2022-08-15 18:00:00, None,33
None, None, None, None, None, None, None, 13.8, None, None, None, None, None, None, None, None, None, 13.75, None, 14.4, None, None, None, None, 13.8, None, None,2022-08-15 19:00:00, None,33
None, None, None, None, None, None, None, 13.0, None, None, None, None, None, None, None, None, None, 13.03, None, 14.4, None, None, None, None, 13.0, None, None,2022-08-15 20:00:00, None,33
None, None, None, None, None, None, None, 12.2, None, None, None, None, None, None, None, None, None, 12.22, None, 14.4, None, None, None, None, 12.2, None, None,2022-08-15 21:00:00, None,33
None, None, None, None, None, None, None, 11.9, None, None, None, None, None, None, None, None, None, 11.85, None, 14.4, None, None, None, None, 11.9, None, None,2022-08-15 22:00:00, None,33
None, None, None, None, None, None, None, 11.2, None, None, None, None, None, None, None, None, None, 11.26, None, 14.4, None, None, None, None, 11.3, None, None,2022-08-15 23:00:00, None,33
None, None, None, None, None, None, None, 10.9, None, None, None, None, None, None, None, None, None, 10.88, None, 14.4, None, None, None, None, 10.9, None, None,2022-08-16 00:00:00, None,33
None, None, None, None, None, None, None, 10.7, None, None, None, None, None, None, None, None, None, 10.65, None, 14.4, None, None, None, None, 10.7, None, None,2022-08-16 01:00:00, None,33
None, None, None, None, None, None, None, 10.5, None, None, None, None, None, None, None, None, None, 10.53, None, 14.4, None, None, None, None, 10.5, None, None,2022-08-16 02:00:00, None,33
None, None, None, None, None, None, None, 10.4, None, None, None, None, None, None, None, None, None, 10.73, None, 14.4, None, None, None, None, 10.7, None, None,2022-08-16 03:00:00, None,33
None, None, None, None, None, None, None, 10.2, None, None, None, None, None, None, None, None, None, 10.35, None, 14.4, None, None, None, None, 10.4, None, None,2022-08-16 04:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.91, None, None, None, None, None, None, None, None, None,2022-08-16 05:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.03, None, None, None, None, None, None, None, None, None,2022-08-16 06:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.14, None, None, None, None, None, None, None, None, None,2022-08-16 07:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.32, None, None, None, None, None, None, None, None, None,2022-08-16 08:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.01, None, None, None, None, None, None, None, None, None,2022-08-16 09:00:00, None,33
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, 12.03, None, 11.9, None, None, None, None, 12.0, None, None,2022-08-16 10:00:00, None,33
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, 13.46, None, 14.6, None, None, None, None, 13.5, None, None,2022-08-16 11:00:00, None,33
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, 14.36, None, 15.7, None, None, None, None, 14.4, None, None,2022-08-16 12:00:00, None,33
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, 16.7, None, 17.8, None, None, None, None, 16.7, None, None,2022-08-16 13:00:00, None,33
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, 16.66, None, 17.8, None, None, None, None, 16.7, None, None,2022-08-16 14:00:00, None,33
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, 15.7, None, 17.8, None, None, None, None, 15.7, None, None,2022-08-16 15:00:00, None,33
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, 15.59, None, 17.8, None, None, None, None, 15.6, None, None,2022-08-16 16:00:00, None,33
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, 13.94, None, 17.8, None, None, None, None, 13.9, None, None,2022-08-16 17:00:00, None,33
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, 14.15, None, 17.8, None, None, None, None, 14.2, None, None,2022-08-16 18:00:00, None,33
None, None, None, None, None, None, None, 13.4, None, None, None, None, None, None, None, None, None, 13.44, None, 14.2, None, None, None, None, 13.4, None, None,2022-08-16 19:00:00, None,33
None, None, None, None, None, None, None, 13.0, None, None, None, None, None, None, None, None, None, 13.03, None, 14.2, None, None, None, None, 13.0, None, None,2022-08-16 20:00:00, None,33
None, None, None, None, None, None, None, 12.8, None, None, None, None, None, None, None, None, None, 12.74, None, 14.2, None, None, None, None, 12.7, None, None,2022-08-16 21:00:00, None,33
None, None, None, None, None, None, None, 12.6, None, None, None, None, None, None, None, None, None, 12.59, None, 14.2, None, None, None, None, 12.6, None, None,2022-08-16 22:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 11.79, None, 14.2, None, None, None, None, 11.8, None, None,2022-08-16 23:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 12.12, None, 14.2, None, None, None, None, 12.1, None, None,2022-08-17 00:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 12.0, None, 14.2, None, None, None, None, 12.0, None, None,2022-08-17 01:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 11.97, None, 14.2, None, None, None, None, 12.0, None, None,2022-08-17 02:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 11.85, None, 14.2, None, None, None, None, 11.9, None, None,2022-08-17 03:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 11.81, None, 14.2, None, None, None, None, 11.8, None, None,2022-08-17 04:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 11.72, None, 14.2, None, None, None, None, 11.7, None, None,2022-08-17 05:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 11.83, None, 14.2, None, None, None, None, 11.8, None, None,2022-08-17 06:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 11.72, None, 11.9, None, None, None, None, 11.7, None, None,2022-08-17 07:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 11.91, None, 11.9, None, None, None, None, 11.9, None, None,2022-08-17 08:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 12.08, None, 12.1, None, None, None, None, 12.1, None, None,2022-08-17 09:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 12.32, None, 12.3, None, None, None, None, 12.3, None, None,2022-08-17 10:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 13.06, None, 13.0, None, None, None, None, 13.1, None, None,2022-08-17 11:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 13.71, None, 13.7, None, None, None, None, 13.7, None, None,2022-08-17 12:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 15.08, None, 15.2, None, None, None, None, 15.1, None, None,2022-08-17 13:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 16.13, None, 16.2, None, None, None, None, 16.1, None, None,2022-08-17 14:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 17.48, None, 18.4, None, None, None, None, 17.5, None, None,2022-08-17 15:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 18.75, None, 19.0, None, None, None, None, 18.8, None, None,2022-08-17 16:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 18.2, None, 19.0, None, None, None, None, 18.2, None, None,2022-08-17 17:00:00, None,33
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, None, 17.29, None, 19.0, None, None, None, None, 17.3, None, None,2022-08-17 18:00:00, None,33
None, None, None, None, None, None, None, 16.9, None, None, None, None, None, None, None, None, None, None, None, 18.0, None, None, None, None, 17.9, None, None,2022-08-17 19:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.15, None, None, None, None, None, None, None, None, None,2022-08-17 20:00:00, None,33
None, None, None, None, None, None, None, 16.9, None, None, None, None, None, None, None, None, None, 17.0, None, 18.0, None, None, None, None, 17.0, None, None,2022-08-17 21:00:00, None,33
None, None, None, None, None, None, None, 15.1, None, None, None, None, None, None, None, None, None, 14.98, None, 18.0, None, None, None, None, 15.0, None, None,2022-08-17 22:00:00, None,33
None, None, None, None, None, None, None, 13.9, None, None, None, None, None, None, None, None, None, 14.34, None, 18.0, None, None, None, None, 14.3, None, None,2022-08-17 23:00:00, None,33
None, None, None, None, None, None, None, 13.7, None, None, None, None, None, None, None, None, None, 13.77, None, 18.0, None, None, None, None, 13.8, None, None,2022-08-18 00:00:00, None,33
None, None, None, None, None, None, None, 13.7, None, None, None, None, None, None, None, None, None, 14.34, None, 18.0, None, None, None, None, 14.3, None, None,2022-08-18 01:00:00, None,33
None, None, None, None, None, None, None, 13.6, None, None, None, None, None, None, None, None, None, 13.7, None, 18.0, None, None, None, None, 13.7, None, None,2022-08-18 02:00:00, None,33
None, None, None, None, None, None, None, 13.6, None, None, None, None, None, None, None, None, None, 13.87, None, 18.0, None, None, None, None, 13.9, None, None,2022-08-18 03:00:00, None,33
None, None, None, None, None, None, None, 12.8, None, None, None, None, None, None, None, None, None, 12.82, None, 18.0, None, None, None, None, 12.8, None, None,2022-08-18 04:00:00, None,33
None, None, None, None, None, None, None, 12.6, None, None, None, None, None, None, None, None, None, 13.62, None, 18.0, None, None, None, None, 13.6, None, None,2022-08-18 05:00:00, None,33
None, None, None, None, None, None, None, 12.2, None, None, None, None, None, None, None, None, None, 12.18, None, 18.0, None, None, None, None, 12.2, None, None,2022-08-18 06:00:00, None,33
None, None, None, None, None, None, None, 11.9, None, None, None, None, None, None, None, None, None, 12.42, None, 12.5, None, None, None, None, 12.4, None, None,2022-08-18 07:00:00, None,33
None, None, None, None, None, None, None, 11.9, None, None, None, None, None, None, None, None, None, 14.14, None, 14.2, None, None, None, None, 14.1, None, None,2022-08-18 08:00:00, None,33
None, None, None, None, None, None, None, 11.9, None, None, None, None, None, None, None, None, None, 15.9, None, 15.8, None, None, None, None, 15.9, None, None,2022-08-18 09:00:00, None,33
None, None, None, None, None, None, None, 11.9, None, None, None, None, None, None, None, None, None, 15.67, None, 16.1, None, None, None, None, 15.7, None, None,2022-08-18 10:00:00, None,33
None, None, None, None, None, None, None, 11.9, None, None, None, None, None, None, None, None, None, 17.92, None, 18.0, None, None, None, None, 17.9, None, None,2022-08-18 11:00:00, None,33
None, None, None, None, None, None, None, 11.9, None, None, None, None, None, None, None, None, None, 19.48, None, 19.4, None, None, None, None, 19.5, None, None,2022-08-18 12:00:00, None,33
None, None, None, None, None, None, None, 11.9, None, None, None, None, None, None, None, None, None, 19.3, None, 20.9, None, None, None, None, 19.3, None, None,2022-08-18 13:00:00, None,33
None, None, None, None, None, None, None, 11.9, None, None, None, None, None, None, None, None, None, 18.99, None, 21.3, None, None, None, None, 19.0, None, None,2022-08-18 14:00:00, None,33
None, None, None, None, None, None, None, 11.9, None, None, None, None, None, None, None, None, None, 21.27, None, 21.4, None, None, None, None, 21.3, None, None,2022-08-18 15:00:00, None,33
None, None, None, None, None, None, None, 11.9, None, None, None, None, None, None, None, None, None, 20.56, None, 21.4, None, None, None, None, 20.6, None, None,2022-08-18 16:00:00, None,33
None, None, None, None, None, None, None, 11.9, None, None, None, None, None, None, None, None, None, 22.62, None, 23.1, None, None, None, None, 22.6, None, None,2022-08-18 17:00:00, None,33
None, None, None, None, None, None, None, 11.9, None, None, None, None, None, None, None, None, None, 21.93, None, 23.1, None, None, None, None, 21.9, None, None,2022-08-18 18:00:00, None,33
None, None, None, None, None, None, None, 21.0, None, None, None, None, None, None, None, None, None, 21.51, None, 22.3, None, None, None, None, 21.5, None, None,2022-08-18 19:00:00, None,33
None, None, None, None, None, None, None, 19.4, None, None, None, None, None, None, None, None, None, 19.26, None, 22.3, None, None, None, None, 19.3, None, None,2022-08-18 20:00:00, None,33
None, None, None, None, None, None, None, 17.1, None, None, None, None, None, None, None, None, None, 17.11, None, 22.3, None, None, None, None, 17.1, None, None,2022-08-18 21:00:00, None,33
None, None, None, None, None, None, None, 17.0, None, None, None, None, None, None, None, None, None, 17.09, None, 22.3, None, None, None, None, 17.1, None, None,2022-08-18 22:00:00, None,33
None, None, None, None, None, None, None, 15.5, None, None, None, None, None, None, None, None, None, 15.45, None, 22.3, None, None, None, None, 15.5, None, None,2022-08-18 23:00:00, None,33
None, None, None, None, None, None, None, 15.3, None, None, None, None, None, None, None, None, None, 15.31, None, 22.3, None, None, None, None, 15.3, None, None,2022-08-19 00:00:00, None,33
None, None, None, None, None, None, None, 14.6, None, None, None, None, None, None, None, None, None, 14.68, None, 22.3, None, None, None, None, 14.7, None, None,2022-08-19 01:00:00, None,33
None, None, None, None, None, None, None, 13.7, None, None, None, None, None, None, None, None, None, 13.65, None, 22.3, None, None, None, None, 13.7, None, None,2022-08-19 02:00:00, None,33
None, None, None, None, None, None, None, 13.3, None, None, None, None, None, None, None, None, None, 13.32, None, 22.3, None, None, None, None, 13.3, None, None,2022-08-19 03:00:00, None,33
None, None, None, None, None, None, None, 12.6, None, None, None, None, None, None, None, None, None, 12.54, None, 22.3, None, None, None, None, 12.5, None, None,2022-08-19 04:00:00, None,33
None, None, None, None, None, None, None, 12.4, None, None, None, None, None, None, None, None, None, 12.43, None, 22.3, None, None, None, None, 12.4, None, None,2022-08-19 05:00:00, None,33
None, None, None, None, None, None, None, 12.3, None, None, None, None, None, None, None, None, None, 12.44, None, 22.3, None, None, None, None, 12.4, None, None,2022-08-19 06:00:00, None,33
None, None, None, None, None, None, None, 12.2, None, None, None, None, None, None, None, None, None, 12.45, None, 12.9, None, None, None, None, 12.5, None, None,2022-08-19 07:00:00, None,33
None, None, None, None, None, None, None, 12.2, None, None, None, None, None, None, None, None, None, 13.82, None, 13.8, None, None, None, None, 13.8, None, None,2022-08-19 08:00:00, None,33
None, None, None, None, None, None, None, 12.2, None, None, None, None, None, None, None, None, None, 17.01, None, 17.0, None, None, None, None, 17.0, None, None,2022-08-19 09:00:00, None,33
None, None, None, None, None, None, None, 12.2, None, None, None, None, None, None, None, None, None, 15.56, None, 17.0, None, None, None, None, 15.6, None, None,2022-08-19 10:00:00, None,33
None, None, None, None, None, None, None, 12.2, None, None, None, None, None, None, None, None, None, 17.23, None, 17.7, None, None, None, None, 17.2, None, None,2022-08-19 11:00:00, None,33
None, None, None, None, None, None, None, 12.2, None, None, None, None, None, None, None, None, None, 20.31, None, 20.3, None, None, None, None, 20.3, None, None,2022-08-19 12:00:00, None,33
None, None, None, None, None, None, None, 12.2, None, None, None, None, None, None, None, None, None, 20.31, None, 21.4, None, None, None, None, 20.3, None, None,2022-08-19 13:00:00, None,33
None, None, None, None, None, None, None, 12.2, None, None, None, None, None, None, None, None, None, 21.44, None, 21.4, None, None, None, None, 21.4, None, None,2022-08-19 14:00:00, None,33
