pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 6.933, 61.19, 7.0, None, 32.57, 2.087, 23.76, 0.0, None, 6.9, 0.7, 1007.1, 0.0, 0.0, 957.0, None, 0.0, 61.0,2021-04-23 10:00:00, -6999.0, 957.0,17
None, 8.82, 45.4, 8.7, None, 42.64, 2.613, 12.37, -2.0, None, 8.8, 0.7, 1007.1, 0.0, -2.0, 957.0, None, 0.0, 45.0,2021-04-23 11:00:00, -6999.0, 957.0,17
None, 10.5, 36.5, 11.1, None, 44.35, 2.293, 14.08, -3.0, None, 10.5, 0.7, 1006.0, 0.0, -3.0, 956.0, None, 0.0, 37.0,2021-04-23 12:00:00, -6999.0, 956.0,17
None, 11.79, 26.49, 12.1, None, 55.4, 2.899, 23.93, -7.0, None, 11.8, 0.7, 1004.9, 0.0, -7.0, 955.0, None, 0.0, 26.0,2021-04-23 13:00:00, -6999.0, 955.0,17
0.0, 12.17, 22.71, 12.2, None, 43.06, 2.193, 35.15, -8.0, None, 12.2, 0.7, 1004.9, 0.0, -8.0, 955.0, None, 0.0, 23.0,2021-04-23 14:00:00, -6999.0, 955.0,17
0.0, 13.34, 23.97, 14.1, None, 59.98, 3.348, 339.4, -7.0, None, 13.3, 0.7, 1003.8, 0.0, -7.0, 954.0, None, 0.0, 24.0,2021-04-23 15:00:00, -6999.0, 954.0,17
0.0, 13.33, 23.21, 14.1, None, 56.47, 2.235, 282.5, -7.0, None, 13.3, 0.7, 1002.8, 0.0, -7.0, 953.0, None, 0.0, 23.0,2021-04-23 16:00:00, -6999.0, 953.0,17
0.0, 14.82, 19.46, 14.8, None, 70.16, 1.846, 288.9, -8.0, None, 14.8, 0.7, 1002.8, 0.0, -8.0, 953.0, None, 0.0, 19.0,2021-04-23 17:00:00, -6999.0, 953.0,17
0.0, 14.04, 26.16, 14.9, None, 69.3, 1.032, 27.92, -4.0, None, 14.0, 0.7, 1002.9, 0.0, -4.0, 953.0, None, 0.0, 26.0,2021-04-23 18:00:00, -6999.0, 953.0,17
0.0, 13.09, 29.38, 14.9, None, 40.46, 0.798, 217.1, -4.0, None, 13.1, 13.0, 1002.9, 0.0, -4.0, 953.0, None, 0.0, 29.0,2021-04-23 19:00:00, -6999.0, 953.0,17
0.0, 11.45, 34.36, 14.9, None, 12.16, 6.839, 163.8, -4.0, None, 11.5, 11.5, 1001.8, 0.0, -4.0, 952.0, None, 0.0, 34.0,2021-04-23 20:00:00, -6999.0, 952.0,17
0.0, 9.77, 38.21, 14.9, None, 18.38, 5.435, 161.6, -3.0, None, 9.8, 9.3, 1001.8, 0.0, -3.0, 952.0, None, 0.0, 38.0,2021-04-23 21:00:00, -6999.0, 952.0,17
0.0, 8.88, 38.55, 14.9, None, 19.74, 4.826, 157.4, -4.0, None, 8.9, 8.4, 1001.8, 0.0, -4.0, 952.0, None, 0.0, 39.0,2021-04-23 22:00:00, -6999.0, 952.0,17
0.0, 7.397, 44.06, 14.9, None, 22.44, 4.813, 153.2, -4.0, None, 7.4, 7.3, 1001.7, 0.0, -4.0, 952.0, None, 0.0, 44.0,2021-04-23 23:00:00, -6999.0, 952.0,17
0.0, 6.337, 60.18, 14.9, None, 21.73, 3.748, 161.9, -1.0, None, 6.3, 6.3, 1002.8, 0.0, -1.0, 953.0, None, 0.0, 60.0,2021-04-24 00:00:00, -6999.0, 953.0,17
0.0, 5.823, 62.93, 14.9, None, 21.82, 3.668, 155.8, -1.0, None, 5.8, 5.7, 1002.7, 0.0, -1.0, 953.0, None, 0.0, 63.0,2021-04-24 01:00:00, -6999.0, 953.0,17
0.0, 5.184, 67.22, 14.9, None, 25.12, 3.079, 144.7, 0.0, None, 5.2, 4.9, 1001.7, 0.0, 0.0, 952.0, None, 0.0, 67.0,2021-04-24 02:00:00, -6999.0, 952.0,17
0.0, 4.218, 71.77, 14.9, None, 18.24, 1.429, 137.8, 0.0, None, 4.2, 4.2, 1001.7, 0.0, 0.0, 952.0, None, 0.0, 72.0,2021-04-24 03:00:00, -6999.0, 952.0,17
0.0, 3.705, 71.33, 14.9, None, 23.49, 2.4, 142.7, -1.0, None, 3.7, 3.7, 1002.7, 0.0, -1.0, 953.0, None, 0.0, 71.0,2021-04-24 04:00:00, -6999.0, 953.0,17
0.0, 4.259, 70.82, 14.9, None, 24.45, 1.929, 137.7, -1.0, None, 4.3, 3.7, 1001.6, 0.0, -1.0, 952.0, None, 0.0, 71.0,2021-04-24 05:00:00, -6999.0, 952.0,17
0.0, 4.229, 67.08, 14.9, None, 42.28, 1.095, 143.0, -2.0, None, 4.2, 3.7, 1002.7, 0.0, -2.0, 953.0, None, 0.0, 67.0,2021-04-24 06:00:00, -6999.0, 953.0,17
0.0, 4.654, 70.89, 4.6, None, 31.48, 0.469, 143.9, 0.0, None, 4.7, 4.0, 1002.7, 0.0, 0.0, 953.0, None, 0.0, 71.0,2021-04-24 07:00:00, -6999.0, 953.0,17
0.0, 5.877, 68.23, 6.0, None, 75.43, 0.562, 23.95, 1.0, None, 5.9, 4.0, 1001.7, 0.0, 1.0, 952.0, None, 0.0, 68.0,2021-04-24 08:00:00, -6999.0, 952.0,17
0.0, 6.523, 64.15, 6.6, None, 51.3, 1.311, 35.32, 0.0, None, 6.5, 4.0, 1001.7, 0.0, 0.0, 952.0, None, 0.0, 64.0,2021-04-24 09:00:00, -6999.0, 952.0,17
0.0, 7.956, 55.15, 8.0, None, 42.96, 1.626, 27.43, 0.0, None, 8.0, 4.0, 1001.7, 0.0, 0.0, 952.0, None, 0.0, 55.0,2021-04-24 10:00:00, -6999.0, 952.0,17
0.0, 10.55, 45.06, 10.5, None, 42.86, 1.576, 20.02, -1.0, None, 10.6, 4.0, 1000.6, 0.0, -1.0, 951.0, None, 0.0, 45.0,2021-04-24 11:00:00, -6999.0, 951.0,17
0.0, 11.49, 35.76, 13.1, None, 50.57, 2.35, 19.67, -3.0, None, 11.5, 4.0, 1000.6, 0.0, -3.0, 951.0, None, 0.0, 36.0,2021-04-24 12:00:00, -6999.0, 951.0,17
0.0, 13.26, 34.02, 13.5, None, 39.37, 2.642, 20.16, -2.0, None, 13.3, 4.0, 999.5, 0.0, -2.0, 950.0, None, 0.0, 34.0,2021-04-24 13:00:00, -6999.0, 950.0,17
0.0, 14.08, 35.18, 14.3, None, 41.79, 2.653, 26.37, -1.0, None, 14.1, 4.0, 999.5, 0.0, -1.0, 950.0, None, 0.0, 35.0,2021-04-24 14:00:00, -6999.0, 950.0,17
0.0, 15.62, 25.0, 16.1, None, 46.06, 2.365, 9.71, -4.0, None, 15.6, 4.0, 998.4, 0.0, -4.0, 949.0, None, 0.0, 25.0,2021-04-24 15:00:00, -6999.0, 949.0,17
0.0, 16.31, 25.06, 16.6, None, 53.7, 1.908, 330.0, -3.0, None, 16.3, 4.0, 998.4, 0.0, -3.0, 949.0, None, 0.0, 25.0,2021-04-24 16:00:00, -6999.0, 949.0,17
0.0, 15.81, 23.41, 16.6, None, 55.35, 1.584, 10.88, -5.0, None, 15.8, 4.0, 997.3, 0.0, -5.0, 948.0, None, 0.0, 23.0,2021-04-24 17:00:00, -6999.0, 948.0,17
0.0, 16.06, 25.86, 16.6, None, 69.18, 0.997, 271.6, -4.0, None, 16.1, 4.0, 997.3, 0.0, -4.0, 948.0, None, 0.0, 26.0,2021-04-24 18:00:00, -6999.0, 948.0,17
0.0, 13.58, 42.1, 16.1, None, 57.1, 1.551, 189.2, 1.0, None, 13.6, 13.6, 997.4, 0.0, 1.0, 948.0, None, 0.0, 42.0,2021-04-24 19:00:00, -6999.0, 948.0,17
0.0, 12.11, 39.94, 16.1, None, 16.62, 5.421, 169.9, -1.0, None, 12.1, 11.9, 997.4, 0.0, -1.0, 948.0, None, 0.0, 40.0,2021-04-24 20:00:00, -6999.0, 948.0,17
0.0, 11.01, 40.89, 16.1, None, 14.17, 6.099, 164.8, -2.0, None, 11.0, 10.9, 997.5, 0.0, -2.0, 948.0, None, 0.0, 41.0,2021-04-24 21:00:00, -6999.0, 948.0,17
0.0, 10.42, 44.17, 16.1, None, 23.73, 4.798, 161.0, -1.0, None, 10.4, 9.7, 997.4, 0.0, -1.0, 948.0, None, 0.0, 44.0,2021-04-24 22:00:00, -6999.0, 948.0,17
0.0, 9.51, 48.49, 16.1, None, 19.52, 4.629, 158.0, -1.0, None, 9.5, 9.1, 997.3, 0.0, -1.0, 948.0, None, 0.0, 48.0,2021-04-24 23:00:00, -6999.0, 948.0,17
0.0, 7.86, 54.62, 16.1, None, 20.74, 2.802, 150.9, -1.0, None, 7.9, 8.0, 997.4, 0.0, -1.0, 948.0, None, 0.0, 55.0,2021-04-25 00:00:00, -6999.0, 948.0,17
0.0, 8.41, 53.26, 16.1, None, 21.65, 3.459, 160.1, -1.0, None, 8.4, 7.6, 997.2, 0.0, -1.0, 948.0, None, 0.0, 53.0,2021-04-25 01:00:00, -6999.0, 948.0,17
0.0, 7.633, 60.25, 16.1, None, 22.82, 2.437, 147.8, 0.0, None, 7.6, 7.2, 997.2, 0.0, 0.0, 948.0, None, 0.0, 60.0,2021-04-25 02:00:00, -6999.0, 948.0,17
0.0, 7.483, 61.65, 16.1, None, 26.7, 2.544, 148.1, 1.0, None, 7.5, 7.1, 997.2, 0.0, 1.0, 948.0, None, 0.0, 62.0,2021-04-25 03:00:00, -6999.0, 948.0,17
0.0, 7.61, 59.81, 16.1, None, 28.63, 2.029, 148.9, 0.0, None, 7.6, 7.1, 997.1, 0.0, 0.0, 948.0, None, 0.0, 60.0,2021-04-25 04:00:00, -6999.0, 948.0,17
0.0, 6.93, 66.9, 16.1, None, 44.0, 1.768, 138.9, 1.0, None, 6.9, 6.8, 997.2, 0.0, 1.0, 948.0, None, 0.0, 67.0,2021-04-25 05:00:00, -6999.0, 948.0,17
0.0, 7.594, 56.58, 16.1, None, 38.76, 2.853, 150.7, -1.0, None, 7.6, 6.7, 998.2, 0.0, -1.0, 949.0, None, 0.0, 57.0,2021-04-25 06:00:00, -6999.0, 949.0,17
0.0, 7.515, 65.73, 7.7, None, 59.03, 2.344, 139.4, 1.0, None, 7.5, 7.0, 997.3, 0.0, 1.0, 948.0, None, 0.0, 66.0,2021-04-25 07:00:00, -6999.0, 948.0,17
0.0, 8.53, 69.51, 8.7, None, 75.04, 1.293, 64.2, 3.0, None, 8.5, 7.0, 998.3, 0.0, 3.0, 949.0, None, 0.0, 70.0,2021-04-25 08:00:00, -6999.0, 949.0,17
0.0, 9.61, 58.26, 10.2, None, 70.62, 1.005, 35.84, 2.0, None, 9.6, 7.0, 998.3, 0.0, 2.0, 949.0, None, 0.0, 58.0,2021-04-25 09:00:00, -6999.0, 949.0,17
0.0, 10.37, 57.96, 10.4, None, 54.69, 1.63, 309.1, 3.0, None, 10.4, 7.0, 998.3, 0.0, 3.0, 949.0, None, 0.0, 58.0,2021-04-25 10:00:00, -6999.0, 949.0,17
0.0, 12.32, 37.16, 12.5, None, 47.82, 1.856, 16.13, -2.0, None, 12.3, 7.0, 998.3, 0.0, -2.0, 949.0, None, 0.0, 37.0,2021-04-25 11:00:00, -6999.0, 949.0,17
0.0, 13.39, 37.77, 13.5, None, 40.81, 2.678, 37.07, -1.0, None, 13.4, 7.0, 998.3, 0.0, -1.0, 949.0, None, 0.0, 38.0,2021-04-25 12:00:00, -6999.0, 949.0,17
0.0, 13.79, 34.83, 14.2, None, 54.93, 2.444, 18.44, -1.0, None, 13.8, 7.0, 997.2, 0.0, -1.0, 948.0, None, 0.0, 35.0,2021-04-25 13:00:00, -6999.0, 948.0,17
0.0, 15.04, 32.74, 15.5, None, 45.81, 3.415, 25.38, -1.0, None, 15.0, 7.0, 997.2, 0.0, -1.0, 948.0, None, 0.0, 33.0,2021-04-25 14:00:00, -6999.0, 948.0,17
0.0, 15.28, 31.31, 16.3, None, 59.74, 2.766, 13.43, -1.0, None, 15.3, 7.0, 997.2, 0.0, -1.0, 948.0, None, 0.0, 31.0,2021-04-25 15:00:00, -6999.0, 948.0,17
0.0, 14.98, 31.38, 16.3, None, 50.26, 2.682, 31.76, -1.0, None, 15.0, 7.0, 997.2, 0.0, -1.0, 948.0, None, 0.0, 31.0,2021-04-25 16:00:00, -6999.0, 948.0,17
0.0, 14.84, 30.38, 16.3, None, 58.47, 2.187, 3.287, -3.0, None, 14.8, 7.0, 996.2, 0.0, -3.0, 947.0, None, 0.0, 30.0,2021-04-25 17:00:00, -6999.0, 947.0,17
0.0, 15.25, 31.78, 16.3, None, 66.09, 1.625, 4.008, -1.0, None, 15.3, 7.0, 996.1, 0.0, -1.0, 947.0, None, 0.0, 32.0,2021-04-25 18:00:00, -6999.0, 947.0,17
0.0, 13.91, 42.24, 15.5, None, 48.98, 1.777, 238.0, 1.0, None, 13.9, 14.0, 996.2, 0.0, 1.0, 947.0, None, 0.0, 42.0,2021-04-25 19:00:00, -6999.0, 947.0,17
0.0, 11.66, 46.3, 15.5, None, 13.07, 5.361, 169.4, 0.0, None, 11.7, 11.6, 996.3, 0.0, 0.0, 947.0, None, 0.0, 46.0,2021-04-25 20:00:00, -6999.0, 947.0,17
0.0, 10.09, 49.22, 15.5, None, 17.05, 5.917, 165.7, 0.0, None, 10.1, 10.1, 997.3, 0.0, 0.0, 948.0, None, 0.0, 49.0,2021-04-25 21:00:00, -6999.0, 948.0,17
0.0, 11.31, 44.28, 15.5, None, 27.97, 4.519, 165.4, 0.0, None, 11.3, 9.0, 997.2, 0.0, 0.0, 948.0, None, 0.0, 44.0,2021-04-25 22:00:00, -6999.0, 948.0,17
0.0, 10.11, 52.56, 15.5, None, 43.77, 3.688, 213.6, 1.0, None, 10.1, 9.0, 997.2, 0.0, 1.0, 948.0, None, 0.0, 53.0,2021-04-25 23:00:00, -6999.0, 948.0,17
0.0, 7.771, 63.96, 15.5, None, 61.69, 1.899, 151.8, 1.0, None, 7.8, 7.6, 998.3, 0.0, 1.0, 949.0, None, 0.0, 64.0,2021-04-26 00:00:00, -6999.0, 949.0,17
0.0, 7.612, 66.38, 15.5, None, 59.74, 1.857, 190.2, 2.0, None, 7.6, 7.5, 998.3, 0.0, 2.0, 949.0, None, 0.0, 66.0,2021-04-26 01:00:00, -6999.0, 949.0,17
0.0, 6.542, 70.16, 15.5, None, 63.9, 2.148, 152.8, 2.0, None, 6.5, 6.3, 998.3, 0.0, 2.0, 949.0, None, 0.0, 70.0,2021-04-26 02:00:00, -6999.0, 949.0,17
0.0, 5.689, 74.21, 15.5, None, 38.15, 1.523, 142.4, 1.0, None, 5.7, 5.7, 999.4, 0.0, 1.0, 950.0, None, 0.0, 74.0,2021-04-26 03:00:00, -6999.0, 950.0,17
0.0, 4.966, 77.13, 15.5, None, 32.14, 1.624, 136.1, 1.0, None, 5.0, 4.9, 999.4, 0.0, 1.0, 950.0, None, 0.0, 77.0,2021-04-26 04:00:00, -6999.0, 950.0,17
0.0, 3.988, 80.9, 15.5, None, 19.64, 1.304, 137.2, 1.0, None, 4.0, 4.0, 1000.5, 0.0, 1.0, 951.0, None, 0.0, 81.0,2021-04-26 05:00:00, -6999.0, 951.0,17
0.0, 3.597, 82.9, 15.5, None, 10.34, 2.115, 139.1, 1.0, None, 3.6, 3.5, 1000.5, 0.0, 1.0, 951.0, None, 0.0, 83.0,2021-04-26 06:00:00, -6999.0, 951.0,17
0.0, 3.339, 86.1, 3.7, None, 7.54, 1.671, 137.4, 1.0, None, 3.3, 3.2, 1001.7, 0.0, 1.0, 952.0, None, 0.0, 86.0,2021-04-26 07:00:00, -6999.0, 952.0,17
0.0, 4.89, 81.8, 4.9, None, 22.82, 0.674, 116.9, 2.0, None, 4.9, 3.2, 1001.7, 0.0, 2.0, 952.0, None, 0.0, 82.0,2021-04-26 08:00:00, -6999.0, 952.0,17
0.0, 6.658, 74.25, 6.7, None, 41.99, 1.059, 74.69, 3.0, None, 6.7, 3.2, 1001.7, 0.0, 3.0, 952.0, None, 0.0, 74.0,2021-04-26 09:00:00, -6999.0, 952.0,17
0.0, 8.55, 62.19, 8.6, None, 38.55, 2.316, 29.99, 2.0, None, 8.6, 3.2, 1001.5, 0.0, 2.0, 952.0, None, 0.0, 62.0,2021-04-26 10:00:00, -6999.0, 952.0,17
0.0, 10.06, 57.32, 11.1, None, 52.64, 2.558, 44.52, 2.0, None, 10.1, 3.2, 1001.5, 0.0, 2.0, 952.0, None, 0.0, 57.0,2021-04-26 11:00:00, -6999.0, 952.0,17
0.0, 12.14, 48.92, 12.2, None, 70.25, 2.491, 47.38, 2.0, None, 12.1, 3.2, 1001.5, 0.0, 2.0, 952.0, None, 0.0, 49.0,2021-04-26 12:00:00, -6999.0, 952.0,17
0.0, 15.68, 19.95, 15.7, None, 74.37, 2.563, 288.1, -7.0, None, 15.7, 3.2, 1001.4, 0.0, -7.0, 952.0, None, 0.0, 20.0,2021-04-26 13:00:00, -6999.0, 952.0,17
0.0, 16.91, 15.18, 17.3, None, 69.49, 3.682, 8.91, -9.0, None, 16.9, 3.2, 1000.3, 0.0, -9.0, 951.0, None, 0.0, 15.0,2021-04-26 14:00:00, -6999.0, 951.0,17
0.0, 18.23, 15.5, 18.3, None, 73.81, 5.008, 245.3, -9.0, None, 18.2, 3.2, 1000.3, 0.0, -9.0, 951.0, None, 0.0, 16.0,2021-04-26 15:00:00, -6999.0, 951.0,17
0.0, 18.07, 15.71, 19.4, None, 60.32, 4.007, 26.84, -8.0, None, 18.1, 3.2, 999.3, 0.0, -8.0, 950.0, None, 0.0, 16.0,2021-04-26 16:00:00, -6999.0, 950.0,17
0.0, 18.73, 14.29, 19.6, None, 64.91, 4.542, 259.9, -9.0, None, 18.7, 3.2, 1000.3, 0.0, -9.0, 951.0, None, 0.0, 14.0,2021-04-26 17:00:00, -6999.0, 951.0,17
0.0, 18.76, 18.39, 19.6, None, 72.65, 3.692, 242.3, -4.0, None, 18.8, 3.2, 1000.3, 0.0, -4.0, 951.0, None, 0.0, 18.0,2021-04-26 18:00:00, -6999.0, 951.0,17
0.0, 17.45, 23.34, 18.9, None, 54.46, 4.155, 240.6, -4.0, None, 17.5, 17.2, 1000.4, 0.0, -4.0, 951.0, None, 0.0, 23.0,2021-04-26 19:00:00, -6999.0, 951.0,17
0.0, 15.45, 28.4, 18.9, None, 25.72, 8.44, 190.4, -2.0, None, 15.5, 15.3, 1000.5, 0.0, -2.0, 951.0, None, 0.0, 28.0,2021-04-26 20:00:00, -6999.0, 951.0,17
0.0, 14.22, 31.94, 18.9, None, 21.46, 8.92, 192.6, -2.0, None, 14.2, 14.2, 1000.4, 0.0, -2.0, 951.0, None, 0.0, 32.0,2021-04-26 21:00:00, -6999.0, 951.0,17
0.0, 13.86, 34.43, 18.9, None, 28.79, 5.008, 165.3, -1.0, None, 13.9, 11.5, 1001.4, 0.0, -1.0, 952.0, None, 0.0, 34.0,2021-04-26 22:00:00, -6999.0, 952.0,17
0.0, 12.66, 39.53, 18.9, None, 27.67, 8.61, 191.8, -1.0, None, 12.7, 11.5, 1002.4, 0.0, -1.0, 953.0, None, 0.0, 40.0,2021-04-26 23:00:00, -6999.0, 953.0,17
0.0, 11.66, 42.95, 18.9, None, 27.59, 9.91, 191.0, -1.0, None, 11.7, 11.5, 1003.4, 0.0, -1.0, 954.0, None, 0.0, 43.0,2021-04-27 00:00:00, -6999.0, 954.0,17
0.0, 10.88, 45.72, 18.9, None, 27.51, 9.91, 193.4, 0.0, None, 10.9, 10.8, 1003.3, 0.0, 0.0, 954.0, None, 0.0, 46.0,2021-04-27 01:00:00, -6999.0, 954.0,17
0.0, 10.13, 48.42, 18.9, None, 29.48, 9.56, 189.3, -1.0, None, 10.1, 10.1, 1004.3, 0.0, -1.0, 955.0, None, 0.0, 48.0,2021-04-27 02:00:00, -6999.0, 955.0,17
0.0, 9.81, 49.62, 18.9, None, 30.02, 8.31, 198.3, 0.0, None, 9.8, 9.8, 1004.3, 0.0, 0.0, 955.0, None, 0.0, 50.0,2021-04-27 03:00:00, -6999.0, 955.0,17
0.0, 9.82, 50.42, 18.9, None, 31.75, 7.634, 196.6, 0.0, None, 9.8, 9.7, 1005.3, 0.0, 0.0, 956.0, None, 0.0, 50.0,2021-04-27 04:00:00, -6999.0, 956.0,17
None, 8.32, 66.02, 9.0, None, 72.13, 1.287, 170.3, 2.0, None, 8.3, 8.0, 1006.5, 0.0, 2.0, 957.0, None, 0.0, 66.0,2021-04-27 07:00:00, -6999.0, 957.0,17
None, 9.33, 60.71, 9.5, None, 62.67, 1.442, 27.39, 2.0, None, 9.3, 8.0, 1007.6, 0.0, 2.0, 958.0, None, 0.0, 61.0,2021-04-27 08:00:00, -6999.0, 958.0,17
None, 9.63, 62.82, 9.9, None, 65.91, 1.873, 353.8, 3.0, None, 9.6, 8.0, 1007.6, 0.0, 3.0, 958.0, None, 0.0, 63.0,2021-04-27 09:00:00, -6999.0, 958.0,17
None, 11.06, 50.11, 10.8, None, 48.1, 2.465, 45.13, 1.0, None, 11.1, 8.0, 1007.6, 0.0, 1.0, 958.0, None, 0.0, 50.0,2021-04-27 10:00:00, -6999.0, 958.0,17
None, 12.0, 45.8, 12.0, None, 35.73, 3.549, 51.15, 1.0, None, 12.0, 8.0, 1007.6, 0.0, 1.0, 958.0, None, 0.0, 46.0,2021-04-27 11:00:00, -6999.0, 958.0,17
None, 13.68, 41.02, 13.9, None, 67.33, 2.755, 43.62, 1.0, None, 13.7, 8.0, 1007.6, 0.0, 1.0, 958.0, None, 0.0, 41.0,2021-04-27 12:00:00, -6999.0, 958.0,17
None, 14.46, 40.63, 15.6, None, 67.39, 2.584, 24.74, 1.0, None, 14.5, 8.0, 1006.5, 0.0, 1.0, 957.0, None, 0.0, 41.0,2021-04-27 13:00:00, -6999.0, 957.0,17
None, 14.88, 38.21, 15.6, None, 61.59, 2.299, 337.0, 1.0, None, 14.9, 8.0, 1006.5, 0.0, 1.0, 957.0, None, 0.0, 38.0,2021-04-27 14:00:00, -6999.0, 957.0,17
None, 15.42, 34.17, 16.3, None, 72.87, 2.899, 359.1, 0.0, None, 15.4, 8.0, 1006.5, 0.0, 0.0, 957.0, None, 0.0, 34.0,2021-04-27 15:00:00, -6999.0, 957.0,17
None, 15.42, 31.8, 16.3, None, 72.27, 3.96, 188.8, -1.0, None, 15.4, 8.0, 1006.5, 0.0, -1.0, 957.0, None, 0.0, 32.0,2021-04-27 16:00:00, -6999.0, 957.0,17
None, 15.4, 32.77, 16.3, None, 54.53, 5.004, 207.6, -1.0, None, 15.4, 8.0, 1007.6, 0.0, -1.0, 958.0, None, 0.0, 33.0,2021-04-27 17:00:00, -6999.0, 958.0,17
None, 15.34, 33.22, 16.3, None, 56.0, 4.131, 205.4, -1.0, None, 15.3, 8.0, 1007.6, 0.0, -1.0, 958.0, None, 0.0, 33.0,2021-04-27 18:00:00, -6999.0, 958.0,17
None, 14.75, 37.83, 15.4, None, 60.74, 2.993, 185.8, 0.0, None, 14.8, 14.9, 1007.7, 0.0, 0.0, 958.0, None, 0.0, 38.0,2021-04-27 19:00:00, -6999.0, 958.0,17
None, 13.9, 41.52, 15.4, None, 24.74, 3.609, 185.0, 1.0, None, 13.9, 13.8, 1007.7, 0.0, 1.0, 958.0, None, 0.0, 42.0,2021-04-27 20:00:00, -6999.0, 958.0,17
None, 12.93, 43.25, 15.4, None, 21.57, 5.175, 190.7, 1.0, None, 12.9, 12.8, 1008.8, 0.0, 1.0, 959.0, None, 0.0, 43.0,2021-04-27 21:00:00, -6999.0, 959.0,17
None, 12.84, 42.86, 15.4, None, 22.44, 5.555, 193.2, 1.0, None, 12.8, 12.7, 1008.7, 0.0, 1.0, 959.0, None, 0.0, 43.0,2021-04-27 22:00:00, -6999.0, 959.0,17
None, 12.16, 42.05, 15.4, None, 26.03, 5.951, 194.6, -1.0, None, 12.2, 12.1, 1009.7, 0.0, -1.0, 960.0, None, 0.0, 42.0,2021-04-27 23:00:00, -6999.0, 960.0,17
None, 11.38, 45.06, 15.4, None, 25.44, 6.281, 197.9, 0.0, None, 11.4, 11.4, 1009.7, 0.0, 0.0, 960.0, None, 0.0, 45.0,2021-04-28 00:00:00, -6999.0, 960.0,17
None, 11.26, 44.84, 15.4, None, 25.66, 7.316, 198.7, 0.0, None, 11.3, 11.2, 1010.7, 0.0, 0.0, 961.0, None, 0.0, 45.0,2021-04-28 01:00:00, -6999.0, 961.0,17
None, 9.96, 59.6, 15.4, None, 16.15, 6.847, 193.4, 2.0, None, 10.0, 9.8, 1010.7, 0.1, 2.0, 961.0, None, 0.0, 60.0,2021-04-28 02:00:00, -6999.0, 961.0,17
None, 8.16, 76.67, 15.4, None, 17.45, 6.225, 187.8, 4.0, None, 8.2, 8.2, 1010.8, 0.2, 4.0, 961.0, None, 0.0, 77.0,2021-04-28 03:00:00, -6999.0, 961.0,17
