pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 18.1, 23.31, None, None, 70.23, 7.801, 221.2, None, None, None, None, None, None, -4.0, 959.0, None, None, None,2020-05-27 13:00:00, None, None,22
None, 18.62, 20.2, None, None, 73.96, 4.751, 235.9, None, None, None, None, None, None, -5.0, 959.0, None, None, None,2020-05-27 14:00:00, None, None,22
None, 18.95, 18.16, None, None, 62.5, 4.567, 207.9, None, None, None, None, None, None, -6.0, 960.0, None, None, None,2020-05-27 15:00:00, None, None,22
None, 18.35, 21.6, None, None, 43.7, 7.521, 217.3, None, None, None, None, None, None, -4.0, 959.0, None, None, None,2020-05-27 16:00:00, None, None,22
None, 19.7, 20.27, None, None, 45.71, 4.766, 196.4, None, None, None, None, None, None, -4.0, 960.0, None, None, None,2020-05-27 17:00:00, None, None,22
None, 19.22, 22.53, None, None, 45.17, 4.624, 208.4, None, None, None, None, None, None, -3.0, 960.0, None, None, None,2020-05-27 18:00:00, None, None,22
None, 19.5, 20.53, None, None, 27.28, 4.621, 195.4, None, None, None, None, None, None, -4.0, 959.0, None, None, None,2020-05-27 19:00:00, None, None,22
None, 19.77, 20.17, None, None, 48.61, 2.543, 217.9, None, None, None, None, None, None, -4.0, 959.0, None, None, None,2020-05-27 20:00:00, None, None,22
None, 15.13, 41.33, None, None, 51.14, 1.65, 243.0, None, None, None, None, None, None, 1.0, 960.0, None, None, None,2020-05-27 21:00:00, None, None,22
None, 12.56, 48.04, None, None, 55.32, 1.433, 250.0, None, None, None, None, None, None, 2.0, 960.0, None, None, None,2020-05-27 22:00:00, None, None,22
None, 10.26, 56.91, None, None, 50.7, 1.499, 281.3, None, None, None, None, None, None, 2.0, 961.0, None, None, None,2020-05-27 23:00:00, None, None,22
None, 7.238, 67.44, None, None, 45.34, 1.166, 249.0, None, None, None, None, None, None, 2.0, 961.0, None, None, None,2020-05-28 00:00:00, None, None,22
None, 6.323, 71.15, None, None, 55.18, 1.711, 288.3, None, None, None, None, None, None, 2.0, 961.0, None, None, None,2020-05-28 01:00:00, None, None,22
None, 5.919, 72.28, None, None, 51.16, 1.495, 248.3, None, None, None, None, None, None, 2.0, 961.0, None, None, None,2020-05-28 02:00:00, None, None,22
None, 3.492, 83.9, None, None, 52.58, 1.589, 263.6, None, None, None, None, None, None, 1.0, 961.0, None, None, None,2020-05-28 03:00:00, None, None,22
None, 2.278, 91.2, None, None, 49.71, 0.66, 262.2, None, None, None, None, None, None, 1.0, 962.0, None, None, None,2020-05-28 04:00:00, None, None,22
None, 1.91, 91.3, None, None, 56.03, 0.646, 262.8, None, None, None, None, None, None, 1.0, 962.0, None, None, None,2020-05-28 05:00:00, None, None,22
None, 4.485, 76.91, None, None, 47.64, 1.39, 246.3, None, None, None, None, None, None, 1.0, 962.0, None, None, None,2020-05-28 06:00:00, None, None,22
None, 6.776, 63.65, None, None, 49.06, 1.377, 145.7, None, None, None, None, None, None, 0.0, 962.0, None, None, None,2020-05-28 07:00:00, None, None,22
None, 9.22, 51.62, None, None, 26.73, 2.696, 187.6, None, None, None, None, None, None, 0.0, 962.0, None, None, None,2020-05-28 08:00:00, None, None,22
None, 11.76, 53.18, None, None, 46.84, 3.647, 183.2, None, None, None, None, None, None, 3.0, 962.0, None, None, None,2020-05-28 09:00:00, None, None,22
None, 13.72, 49.59, None, None, 40.44, 3.818, 87.7, None, None, None, None, None, None, 4.0, 961.0, None, None, None,2020-05-28 10:00:00, None, None,22
None, 16.3, 39.32, None, None, 37.9, 6.156, 48.4, None, None, None, None, None, None, 3.0, 961.0, None, None, None,2020-05-28 11:00:00, None, None,22
None, 18.41, 33.42, None, None, 44.22, 5.553, 0.893, None, None, None, None, None, None, 2.0, 961.0, None, None, None,2020-05-28 12:00:00, None, None,22
None, 19.52, 27.33, None, None, 29.18, 8.55, 26.03, None, None, None, None, None, None, 0.0, 960.0, None, None, None,2020-05-28 13:00:00, None, None,22
None, 20.44, 21.68, None, None, 51.6, 7.153, 44.92, None, None, None, None, None, None, -2.0, 960.0, None, None, None,2020-05-28 14:00:00, None, None,22
None, 20.93, 21.1, None, None, 59.59, 5.425, 141.8, None, None, None, None, None, None, -2.0, 959.0, None, None, None,2020-05-28 15:00:00, None, None,22
None, 21.31, 19.4, None, None, 53.21, 5.671, 62.55, None, None, None, None, None, None, -3.0, 958.0, None, None, None,2020-05-28 16:00:00, None, None,22
None, 21.5, 19.64, None, None, 51.27, 5.662, 61.06, None, None, None, None, None, None, -3.0, 958.0, None, None, None,2020-05-28 17:00:00, None, None,22
None, 20.56, 24.8, None, None, 27.38, 8.86, 26.5, None, None, None, None, None, None, 0.0, 958.0, None, None, None,2020-05-28 18:00:00, None, None,22
None, 20.3, 26.5, None, None, 16.54, 8.43, 44.96, None, None, None, None, None, None, 0.0, 958.0, None, None, None,2020-05-28 19:00:00, None, None,22
None, 19.69, 27.86, None, None, 14.4, 6.627, 42.36, None, None, None, None, None, None, 0.0, 958.0, None, None, None,2020-05-28 20:00:00, None, None,22
None, 18.31, 35.05, None, None, 16.9, 8.32, 44.2, None, None, None, None, None, None, 3.0, 958.0, None, None, None,2020-05-28 21:00:00, None, None,22
None, 15.29, 44.61, None, None, 34.24, 6.866, 30.9, None, None, None, None, None, None, 3.0, 958.0, None, None, None,2020-05-28 22:00:00, None, None,22
None, 15.07, 46.72, None, None, 30.13, 3.046, 305.4, None, None, None, None, None, None, 4.0, 958.0, None, None, None,2020-05-28 23:00:00, None, None,22
None, 13.36, 54.34, None, None, 54.74, 1.959, 75.44, None, None, None, None, None, None, 5.0, 959.0, None, None, None,2020-05-29 00:00:00, None, None,22
None, 12.25, 60.27, None, None, 64.37, 0.563, 208.6, None, None, None, None, None, None, 5.0, 959.0, None, None, None,2020-05-29 01:00:00, None, None,22
None, 11.1, 67.01, None, None, 65.1, 1.072, 243.4, None, None, None, None, None, None, 5.0, 959.0, None, None, None,2020-05-29 02:00:00, None, None,22
None, 9.5, 74.68, None, None, 5.16, 0.0, 148.6, None, None, None, None, None, None, 5.0, 959.0, None, None, None,2020-05-29 03:00:00, None, None,22
None, 8.07, 83.6, None, None, 4.088, 0.005, 181.6, None, None, None, None, None, None, 5.0, 960.0, None, None, None,2020-05-29 04:00:00, None, None,22
None, 7.684, 85.7, None, None, 9.65, 0.423, 201.3, None, None, None, None, None, None, 5.0, 959.0, None, None, None,2020-05-29 05:00:00, None, None,22
None, 8.08, 84.5, None, None, 54.73, 0.183, 223.3, None, None, None, None, None, None, 6.0, 960.0, None, None, None,2020-05-29 06:00:00, None, None,22
None, 10.09, 74.0, None, None, 26.12, 0.367, 193.4, None, None, None, None, None, None, 6.0, 960.0, None, None, None,2020-05-29 07:00:00, None, None,22
None, 12.55, 62.16, None, None, 47.93, 0.92, 80.7, None, None, None, None, None, None, 6.0, 960.0, None, None, None,2020-05-29 08:00:00, None, None,22
None, 14.04, 55.19, None, None, 45.14, 1.649, 85.6, None, None, None, None, None, None, 5.0, 960.0, None, None, None,2020-05-29 09:00:00, None, None,22
None, 16.07, 46.01, None, None, 41.28, 3.882, 82.2, None, None, None, None, None, None, 4.0, 960.0, None, None, None,2020-05-29 10:00:00, None, None,22
None, 18.07, 39.72, None, None, 29.66, 7.693, 34.45, None, None, None, None, None, None, 4.0, 959.0, None, None, None,2020-05-29 11:00:00, None, None,22
None, 20.29, 29.98, None, None, 22.61, 13.77, 18.13, None, None, None, None, None, None, 2.0, 958.0, None, None, None,2020-05-29 12:00:00, None, None,22
None, 21.0, 31.27, None, None, 23.45, 13.88, 44.64, None, None, None, None, None, None, 4.0, 958.0, None, None, None,2020-05-29 13:00:00, None, None,22
None, 21.35, 32.49, None, None, 27.6, 12.08, 53.07, None, None, None, None, None, None, 4.0, 957.0, None, None, None,2020-05-29 14:00:00, None, None,22
None, 21.8, 31.84, None, None, 25.87, 11.59, 51.33, None, None, None, None, None, None, 4.0, 957.0, None, None, None,2020-05-29 15:00:00, None, None,22
None, 22.09, 31.82, None, None, 24.78, 12.57, 53.15, None, None, None, None, None, None, 4.0, 956.0, None, None, None,2020-05-29 16:00:00, None, None,22
None, 22.64, 29.77, None, None, 19.78, 12.4, 51.75, None, None, None, None, None, None, 4.0, 955.0, None, None, None,2020-05-29 17:00:00, None, None,22
None, 22.42, 29.65, None, None, 29.19, 11.39, 57.04, None, None, None, None, None, None, 4.0, 955.0, None, None, None,2020-05-29 18:00:00, None, None,22
None, 22.13, 29.3, None, None, 28.57, 12.88, 53.39, None, None, None, None, None, None, 3.0, 955.0, None, None, None,2020-05-29 19:00:00, None, None,22
None, 21.37, 31.42, None, None, 18.11, 12.84, 50.45, None, None, None, None, None, None, 4.0, 954.0, None, None, None,2020-05-29 20:00:00, None, None,22
None, 20.39, 33.97, None, None, 15.12, 11.27, 37.23, None, None, None, None, None, None, 4.0, 955.0, None, None, None,2020-05-29 21:00:00, None, None,22
None, 19.19, 36.29, None, None, 13.06, 10.55, 27.91, None, None, None, None, None, None, 4.0, 954.0, None, None, None,2020-05-29 22:00:00, None, None,22
None, 18.49, 38.21, None, None, 13.1, 9.47, 33.02, None, None, None, None, None, None, 4.0, 955.0, None, None, None,2020-05-29 23:00:00, None, None,22
None, 14.91, 60.93, None, None, 76.44, 4.128, 216.8, None, None, None, None, None, None, 7.0, 954.0, None, None, None,2020-05-30 00:00:00, None, None,22
None, 13.81, 71.89, None, None, 61.69, 3.236, 26.92, None, None, None, None, None, None, 9.0, 955.0, None, None, None,2020-05-30 01:00:00, None, None,22
None, 12.79, 81.4, None, None, 65.5, 2.427, 10.02, None, None, None, None, None, None, 10.0, 955.0, None, None, None,2020-05-30 02:00:00, None, None,22
None, 12.01, 91.9, None, None, 53.35, 0.974, 312.3, None, None, None, None, None, None, 11.0, 954.0, None, None, None,2020-05-30 03:00:00, None, None,22
None, 11.34, 95.6, None, None, 65.31, 1.113, 101.3, None, None, None, None, None, None, 11.0, 954.0, None, None, None,2020-05-30 04:00:00, None, None,22
None, 11.35, 93.4, None, None, 57.72, 1.362, 219.3, None, None, None, None, None, None, 10.0, 954.0, None, None, None,2020-05-30 05:00:00, None, None,22
None, 10.89, 95.5, None, None, 55.75, 2.616, 55.43, None, None, None, None, None, None, 10.0, 953.0, None, None, None,2020-05-30 06:00:00, None, None,22
None, 11.59, 93.8, None, None, 35.82, 2.023, 166.0, None, None, None, None, None, None, 11.0, 953.0, None, None, None,2020-05-30 07:00:00, None, None,22
None, 12.87, 81.5, None, None, 37.72, 2.051, 77.82, None, None, None, None, None, None, 10.0, 953.0, None, None, None,2020-05-30 08:00:00, None, None,22
None, 14.77, 69.52, None, None, 43.77, 2.714, 79.57, None, None, None, None, None, None, 10.0, 952.0, None, None, None,2020-05-30 09:00:00, None, None,22
None, 15.58, 61.25, None, None, 35.53, 5.878, 58.73, None, None, None, None, None, None, 8.0, 951.0, None, None, None,2020-05-30 10:00:00, None, None,22
None, 16.11, 60.83, None, None, 27.87, 6.005, 60.07, None, None, None, None, None, None, 9.0, 951.0, None, None, None,2020-05-30 11:00:00, None, None,22
None, 16.39, 60.57, None, None, 26.34, 5.009, 59.72, None, None, None, None, None, None, 9.0, 950.0, None, None, None,2020-05-30 12:00:00, None, None,22
None, 16.47, 61.19, None, None, 31.31, 3.248, 59.66, None, None, None, None, None, None, 9.0, 950.0, None, None, None,2020-05-30 13:00:00, None, None,22
None, 16.93, 59.14, None, None, 36.65, 2.253, 30.59, None, None, None, None, None, None, 9.0, 949.0, None, None, None,2020-05-30 14:00:00, None, None,22
None, 16.79, 68.4, None, None, 44.99, 2.211, 35.22, None, None, None, None, None, None, 11.0, 948.0, None, None, None,2020-05-30 15:00:00, None, None,22
None, 17.74, 57.87, None, None, 56.24, 3.262, 13.72, None, None, None, None, None, None, 9.0, 948.0, None, None, None,2020-05-30 16:00:00, None, None,22
None, 17.72, 62.86, None, None, 43.35, 3.87, 21.18, None, None, None, None, None, None, 11.0, 947.0, None, None, None,2020-05-30 17:00:00, None, None,22
None, 17.56, 66.92, None, None, 51.56, 0.446, 126.7, None, None, None, None, None, None, 11.0, 946.0, None, None, None,2020-05-30 18:00:00, None, None,22
None, 17.12, 69.85, None, None, 54.48, 0.732, 37.33, None, None, None, None, None, None, 11.0, 946.0, None, None, None,2020-05-30 19:00:00, None, None,22
None, 16.48, 76.69, None, None, 21.27, 0.233, 78.96, None, None, None, None, None, None, 13.0, 945.0, None, None, None,2020-05-30 20:00:00, None, None,22
None, 14.89, 91.0, None, None, 71.29, 0.269, 7.331, None, None, None, None, None, None, 13.0, 945.0, None, None, None,2020-05-30 21:00:00, None, None,22
None, 14.28, 95.1, None, None, 56.89, 0.153, 7.976, None, None, None, None, None, None, 14.0, 945.0, None, None, None,2020-05-30 22:00:00, None, None,22
None, 13.62, 98.1, None, None, 23.19, 0.51, 261.9, None, None, None, None, None, None, 13.0, 944.0, None, None, None,2020-05-30 23:00:00, None, None,22
None, 13.52, 98.8, None, None, 48.18, 0.402, 230.7, None, None, None, None, None, None, 13.0, 943.0, None, None, None,2020-05-31 00:00:00, None, None,22
None, 13.18, 98.0, None, None, 11.94, 3.446, 201.4, None, None, None, None, None, None, 13.0, 942.0, None, None, None,2020-05-31 01:00:00, None, None,22
None, 12.88, 96.9, None, None, 18.58, 3.919, 200.7, None, None, None, None, None, None, 12.0, 942.0, None, None, None,2020-05-31 02:00:00, None, None,22
None, 12.61, 96.6, None, None, 15.78, 6.328, 195.0, None, None, None, None, None, None, 12.0, 942.0, None, None, None,2020-05-31 03:00:00, None, None,22
None, 12.0, 96.3, None, None, 17.54, 5.774, 189.2, None, None, None, None, None, None, 12.0, 942.0, None, None, None,2020-05-31 04:00:00, None, None,22
None, 11.27, 95.4, None, None, 17.87, 7.694, 190.8, None, None, None, None, None, None, 10.0, 942.0, None, None, None,2020-05-31 05:00:00, None, None,22
None, 11.18, 96.8, None, None, 27.55, 3.568, 163.6, None, None, None, None, None, None, 11.0, 942.0, None, None, None,2020-05-31 06:00:00, None, None,22
None, 11.25, 97.6, None, None, 28.04, 5.657, 189.6, None, None, None, None, None, None, 11.0, 943.0, None, None, None,2020-05-31 07:00:00, None, None,22
None, 12.02, 93.2, None, None, 26.6, 4.031, 206.0, None, None, None, None, None, None, 11.0, 943.0, None, None, None,2020-05-31 08:00:00, None, None,22
None, 13.15, 86.7, None, None, 15.69, 9.69, 200.7, None, None, None, None, None, None, 11.0, 942.0, None, None, None,2020-05-31 09:00:00, None, None,22
None, 14.35, 78.36, None, None, 33.0, 6.266, 205.9, None, None, None, None, None, None, 11.0, 942.0, None, None, None,2020-05-31 10:00:00, None, None,22
None, 14.93, 69.45, None, None, 42.67, 5.016, 214.7, None, None, None, None, None, None, 9.0, 943.0, None, None, None,2020-05-31 11:00:00, None, None,22
None, 15.74, 65.72, None, None, 29.32, 7.842, 239.3, None, None, None, None, None, None, 9.0, 943.0, None, None, None,2020-05-31 12:00:00, None, None,22
None, 17.97, 56.87, None, None, 46.25, 5.588, 197.3, None, None, None, None, None, None, 10.0, 943.0, None, None, None,2020-05-31 13:00:00, None, None,22
None, 19.28, 41.29, None, None, 44.19, 9.18, 244.5, None, None, None, None, None, None, 6.0, 943.0, None, None, None,2020-05-31 14:00:00, None, None,22
None, 19.57, 37.01, None, None, 32.59, 8.7, 240.5, None, None, None, None, None, None, 5.0, 943.0, None, None, None,2020-05-31 15:00:00, None, None,22
None, 19.47, 33.99, None, None, 34.59, 11.8, 252.1, None, None, None, None, None, None, 3.0, 942.0, None, None, None,2020-05-31 16:00:00, None, None,22
None, 19.57, 31.77, None, None, 33.48, 10.09, 258.0, None, None, None, None, None, None, 2.0, 943.0, None, None, None,2020-05-31 17:00:00, None, None,22
None, 19.45, 36.85, None, None, 35.51, 11.03, 225.9, None, None, None, None, None, None, 4.0, 943.0, None, None, None,2020-05-31 18:00:00, None, None,22
None, 19.16, 32.76, None, None, 21.21, 15.0, 209.9, None, None, None, None, None, None, 2.0, 943.0, None, None, None,2020-05-31 19:00:00, None, None,22
None, 18.08, 30.8, None, None, 24.8, 11.43, 217.9, None, None, None, None, None, None, 0.0, 944.0, None, None, None,2020-05-31 20:00:00, None, None,22
None, 17.08, 32.52, None, None, 26.04, 9.73, 221.6, None, None, None, None, None, None, 1.0, 944.0, None, None, None,2020-05-31 21:00:00, None, None,22
None, 15.11, 36.86, None, None, 26.07, 7.806, 215.3, None, None, None, None, None, None, 0.0, 945.0, None, None, None,2020-05-31 22:00:00, None, None,22
None, 13.49, 41.66, None, None, 22.19, 7.0, 199.7, None, None, None, None, None, None, 1.0, 946.0, None, None, None,2020-05-31 23:00:00, None, None,22
None, 13.26, 39.3, None, None, 25.71, 7.736, 201.0, None, None, None, None, None, None, 0.0, 946.0, None, None, None,2020-06-01 00:00:00, None, None,22
None, 11.29, 44.88, None, None, 50.03, 2.843, 210.8, None, None, None, None, None, None, 0.0, 947.0, None, None, None,2020-06-01 01:00:00, None, None,22
None, 9.66, 50.58, None, None, 77.78, 2.214, 191.6, None, None, None, None, None, None, 0.0, 948.0, None, None, None,2020-06-01 02:00:00, None, None,22
None, 10.87, 45.89, None, None, 47.22, 1.46, 151.6, None, None, None, None, None, None, 0.0, 949.0, None, None, None,2020-06-01 03:00:00, None, None,22
None, 11.19, 42.93, None, None, 39.73, 7.261, 221.4, None, None, None, None, None, None, -1.0, 949.0, None, None, None,2020-06-01 04:00:00, None, None,22
None, 9.17, 50.23, None, None, 27.62, 6.868, 185.0, None, None, None, None, None, None, -1.0, 949.0, None, None, None,2020-06-01 05:00:00, None, None,22
None, 9.95, 47.22, None, None, 18.6, 5.534, 195.4, None, None, None, None, None, None, -1.0, 949.0, None, None, None,2020-06-01 06:00:00, None, None,22
None, 10.47, 45.41, None, None, 18.29, 9.94, 207.5, None, None, None, None, None, None, -1.0, 950.0, None, None, None,2020-06-01 07:00:00, None, None,22
None, 12.63, 42.02, None, None, 26.22, 8.56, 212.6, None, None, None, None, None, None, 0.0, 950.0, None, None, None,2020-06-01 08:00:00, None, None,22
None, 13.95, 36.03, None, None, 29.44, 9.73, 221.4, None, None, None, None, None, None, -1.0, 950.0, None, None, None,2020-06-01 09:00:00, None, None,22
None, 15.05, 30.63, None, None, 28.02, 12.36, 218.3, None, None, None, None, None, None, -2.0, 950.0, None, None, None,2020-06-01 10:00:00, None, None,22
None, 16.34, 28.08, None, None, 31.47, 11.61, 235.1, None, None, None, None, None, None, -2.0, 950.0, None, None, None,2020-06-01 11:00:00, None, None,22
None, 16.75, 26.17, None, None, 35.06, 12.29, 235.2, None, None, None, None, None, None, -2.0, 949.0, None, None, None,2020-06-01 12:00:00, None, None,22
None, 17.6, 25.34, None, None, 33.29, 9.44, 251.9, None, None, None, None, None, None, -3.0, 949.0, None, None, None,2020-06-01 13:00:00, None, None,22
None, 16.96, 26.3, None, None, 32.63, 11.2, 235.2, None, None, None, None, None, None, -3.0, 949.0, None, None, None,2020-06-01 14:00:00, None, None,22
None, 17.31, 25.54, None, None, 32.25, 11.88, 231.7, None, None, None, None, None, None, -2.0, 950.0, None, None, None,2020-06-01 15:00:00, None, None,22
None, 17.34, 26.67, None, None, 30.21, 13.44, 218.3, None, None, None, None, None, None, -2.0, 949.0, None, None, None,2020-06-01 16:00:00, None, None,22
None, 17.8, 26.58, None, None, 35.13, 8.88, 231.6, None, None, None, None, None, None, -2.0, 949.0, None, None, None,2020-06-01 17:00:00, None, None,22
None, 17.51, 26.47, None, None, 25.69, 13.79, 215.3, None, None, None, None, None, None, -2.0, 949.0, None, None, None,2020-06-01 18:00:00, None, None,22
None, 17.48, 25.4, None, None, 27.05, 13.02, 219.4, None, None, None, None, None, None, -2.0, 949.0, None, None, None,2020-06-01 19:00:00, None, None,22
None, 16.35, 26.81, None, None, 24.27, 12.68, 218.6, None, None, None, None, None, None, -3.0, 949.0, None, None, None,2020-06-01 20:00:00, None, None,22
None, 14.34, 33.39, None, None, 23.03, 7.964, 210.3, None, None, None, None, None, None, -1.0, 949.0, None, None, None,2020-06-01 21:00:00, None, None,22
None, 13.16, 38.68, None, None, 22.27, 4.188, 190.7, None, None, None, None, None, None, -1.0, 949.0, None, None, None,2020-06-01 22:00:00, None, None,22
None, 13.79, 35.61, None, None, 17.95, 8.2, 210.7, None, None, None, None, None, None, -1.0, 949.0, None, None, None,2020-06-01 23:00:00, None, None,22
None, 13.38, 39.43, None, None, 21.55, 10.38, 204.8, None, None, None, None, None, None, 0.0, 949.0, None, None, None,2020-06-02 00:00:00, None, None,22
None, 12.21, 42.77, None, None, 20.12, 12.9, 206.2, None, None, None, None, None, None, 0.0, 950.0, None, None, None,2020-06-02 01:00:00, None, None,22
None, 11.11, 46.39, None, None, 17.18, 15.57, 204.0, None, None, None, None, None, None, 0.0, 950.0, None, None, None,2020-06-02 02:00:00, None, None,22
None, 10.03, 51.04, None, None, 19.24, 9.4, 199.5, None, None, None, None, None, None, 0.0, 950.0, None, None, None,2020-06-02 03:00:00, None, None,22
None, 9.58, 52.16, None, None, 20.32, 5.84, 192.9, None, None, None, None, None, None, 0.0, 950.0, None, None, None,2020-06-02 04:00:00, None, None,22
None, 8.89, 57.42, None, None, 18.88, 6.328, 200.0, None, None, None, None, None, None, 1.0, 950.0, None, None, None,2020-06-02 05:00:00, None, None,22
None, 9.25, 56.99, None, None, 23.0, 6.502, 198.2, None, None, None, None, None, None, 1.0, 950.0, None, None, None,2020-06-02 06:00:00, None, None,22
None, 10.35, 54.82, None, None, 18.65, 5.918, 200.0, None, None, None, None, None, None, 2.0, 950.0, None, None, None,2020-06-02 07:00:00, None, None,22
None, 11.57, 51.13, None, None, 21.52, 12.39, 202.2, None, None, None, None, None, None, 2.0, 949.0, None, None, None,2020-06-02 08:00:00, None, None,22
None, 12.35, 48.68, None, None, 17.97, 17.49, 206.3, None, None, None, None, None, None, 2.0, 949.0, None, None, None,2020-06-02 09:00:00, None, None,22
None, 13.15, 42.0, None, None, 29.32, 11.58, 215.8, None, None, None, None, None, None, 1.0, 949.0, None, None, None,2020-06-02 10:00:00, None, None,22
None, 14.35, 40.31, None, None, 37.39, 9.17, 230.0, None, None, None, None, None, None, 1.0, 949.0, None, None, None,2020-06-02 11:00:00, None, None,22
None, 14.63, 36.57, None, None, 34.24, 11.46, 239.0, None, None, None, None, None, None, 0.0, 948.0, None, None, None,2020-06-02 12:00:00, None, None,22
None, 15.4, 35.24, None, None, 34.5, 10.1, 220.8, None, None, None, None, None, None, 0.0, 948.0, None, None, None,2020-06-02 13:00:00, None, None,22
None, 16.12, 36.87, None, None, 28.58, 15.85, 213.4, None, None, None, None, None, None, 2.0, 947.0, None, None, None,2020-06-02 14:00:00, None, None,22
None, 16.11, 38.47, None, None, 21.54, 18.81, 201.4, None, None, None, None, None, None, 2.0, 947.0, None, None, None,2020-06-02 15:00:00, None, None,22
None, 15.46, 40.32, None, None, 35.6, 16.79, 230.3, None, None, None, None, None, None, 2.0, 947.0, None, None, None,2020-06-02 16:00:00, None, None,22
None, 14.83, 42.17, None, None, 30.05, 12.96, 251.9, None, None, None, None, None, None, 2.0, 947.0, None, None, None,2020-06-02 17:00:00, None, None,22
None, 14.73, 40.82, None, None, 33.31, 11.55, 243.5, None, None, None, None, None, None, 2.0, 947.0, None, None, None,2020-06-02 18:00:00, None, None,22
None, 14.57, 40.44, None, None, 21.66, 15.41, 209.5, None, None, None, None, None, None, 1.0, 947.0, None, None, None,2020-06-02 19:00:00, None, None,22
None, 13.52, 46.97, None, None, 19.33, 11.18, 205.4, None, None, None, None, None, None, 3.0, 948.0, None, None, None,2020-06-02 20:00:00, None, None,22
None, 12.8, 49.09, None, None, 19.02, 10.04, 209.6, None, None, None, None, None, None, 2.0, 948.0, None, None, None,2020-06-02 21:00:00, None, None,22
None, 12.35, 49.05, None, None, 21.29, 8.5, 210.4, None, None, None, None, None, None, 2.0, 948.0, None, None, None,2020-06-02 22:00:00, None, None,22
None, 11.63, 50.05, None, None, 35.84, 5.685, 182.8, None, None, None, None, None, None, 2.0, 948.0, None, None, None,2020-06-02 23:00:00, None, None,22
