pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
1.6, 13.14, 83.3, 13.7, 12.8, 30.96, 3.605, 220.8, 10.0, 3.6, 13.1, 12.9, 999.1, 0.4, 10.0, 950.0, 221.0, 0.0, 83.0,2020-07-01 19:00:00, -6999.0, 950.0,27
1.9, 12.63, 80.8, 13.7, 16.0, 33.98, 5.575, 201.9, 9.0, 5.6, 12.6, 12.6, 999.1, 0.3, 9.0, 950.0, 202.0, 0.0, 81.0,2020-07-01 20:00:00, -6999.0, 950.0,27
2.5, 12.25, 84.7, 13.7, 17.8, 51.37, 3.766, 219.7, 10.0, 3.8, 12.3, 12.1, 999.1, 0.6, 10.0, 950.0, 220.0, 0.0, 85.0,2020-07-01 21:00:00, -6999.0, 950.0,27
3.1, 11.95, 85.1, 13.7, 11.4, 69.33, 2.334, 208.8, 10.0, 2.3, 12.0, 11.5, 999.1, 0.6, 10.0, 950.0, 209.0, 0.0, 85.0,2020-07-01 22:00:00, -6999.0, 950.0,27
3.8, 11.54, 86.7, 13.7, 16.2, 50.78, 3.742, 211.9, 10.0, 3.7, 11.5, 11.4, 999.1, 0.7, 10.0, 950.0, 212.0, 0.0, 87.0,2020-07-01 23:00:00, -6999.0, 950.0,27
4.4, 11.47, 82.9, 13.7, 22.7, 41.07, 5.541, 201.5, 9.0, 5.5, 11.5, 11.4, 998.0, 0.6, 9.0, 949.0, 202.0, 0.0, 83.0,2020-07-02 00:00:00, -6999.0, 949.0,27
5.2, 11.48, 85.1, 13.7, 16.4, 41.96, 4.201, 216.4, 9.0, 4.2, 11.5, 11.1, 998.0, 0.8, 9.0, 949.0, 216.0, 0.0, 85.0,2020-07-02 01:00:00, -6999.0, 949.0,27
5.9, 11.15, 90.1, 13.7, 12.8, 43.29, 3.536, 232.3, 9.0, 3.5, 11.2, 10.9, 999.1, 0.7, 9.0, 950.0, 232.0, 0.0, 90.0,2020-07-02 02:00:00, -6999.0, 950.0,27
6.8, 10.99, 93.4, 13.7, 13.3, 40.77, 2.569, 216.0, 10.0, 2.6, 11.0, 10.8, 999.1, 0.9, 10.0, 950.0, 216.0, 0.0, 93.0,2020-07-02 03:00:00, -6999.0, 950.0,27
7.9, 10.82, 95.2, 13.7, 9.2, 54.37, 1.719, 174.7, 10.0, 1.7, 10.8, 10.6, 999.1, 1.1, 10.0, 950.0, 175.0, 0.0, 95.0,2020-07-02 04:00:00, -6999.0, 950.0,27
8.8, 10.79, 95.8, 13.7, 7.1, 38.34, 2.343, 161.4, 10.0, 2.3, 10.8, 10.6, 999.2, 0.9, 10.0, 950.0, 161.0, 0.0, 96.0,2020-07-02 05:00:00, -6999.0, 950.0,27
10.0, 10.95, 95.6, 13.7, 8.3, 24.41, 3.454, 163.3, 10.0, 3.5, 11.0, 10.6, 1000.2, 1.2, 10.0, 951.0, 163.0, 0.0, 96.0,2020-07-02 06:00:00, -6999.0, 951.0,27
10.8, 11.37, 96.1, 11.3, 6.9, 29.3, 2.643, 167.2, 11.0, 2.6, 11.4, 10.9, 1000.2, 0.8, 11.0, 951.0, 167.0, 0.0, 96.0,2020-07-02 07:00:00, -6999.0, 951.0,27
11.1, 11.96, 96.3, 12.1, 5.8, 33.76, 1.773, 167.4, 11.0, 1.8, 12.0, 10.9, 1001.3, 0.3, 11.0, 952.0, 167.0, 0.0, 96.0,2020-07-02 08:00:00, -6999.0, 952.0,27
11.1, 11.99, 95.8, 12.5, 5.2, 63.16, 0.925, 172.0, 11.0, 0.9, 12.0, 10.9, 1001.3, 0.0, 11.0, 952.0, 172.0, 0.0, 96.0,2020-07-02 09:00:00, -6999.0, 952.0,27
11.1, 12.37, 92.7, 12.5, 8.8, 32.89, 3.414, 180.1, 11.0, 3.4, 12.4, 10.9, 1002.3, 0.0, 11.0, 953.0, 180.0, 0.0, 93.0,2020-07-02 10:00:00, -6999.0, 953.0,27
11.1, 14.11, 86.5, 14.2, 10.7, 26.03, 4.276, 196.6, 12.0, 4.3, 14.1, 10.9, 1002.3, 0.0, 12.0, 953.0, 197.0, 0.0, 87.0,2020-07-02 11:00:00, -6999.0, 953.0,27
11.1, 15.1, 76.4, 16.0, 10.4, 56.53, 3.148, 78.23, 11.0, 3.1, 15.1, 10.9, 1002.2, 0.0, 11.0, 953.0, 78.0, 0.0, 76.0,2020-07-02 12:00:00, -6999.0, 953.0,27
11.1, 17.64, 64.77, 17.6, 10.5, 76.31, 3.139, 107.9, 10.0, 3.1, 17.6, 10.9, 1003.2, 0.0, 10.0, 954.0, 108.0, 0.0, 65.0,2020-07-02 13:00:00, -6999.0, 954.0,27
11.1, 16.49, 72.32, 17.7, 6.5, 71.16, 1.306, 120.9, 11.0, 1.3, 16.5, 10.9, 1003.2, 0.0, 11.0, 954.0, 121.0, 0.0, 72.0,2020-07-02 14:00:00, -6999.0, 954.0,27
11.1, 16.33, 86.8, 17.7, 5.7, 36.63, 1.733, 177.7, 14.0, 1.7, 16.3, 10.9, 1003.2, 0.0, 14.0, 954.0, 178.0, 0.0, 87.0,2020-07-02 15:00:00, -6999.0, 954.0,27
10.9, 17.88, 66.32, 18.0, 8.3, 64.85, 2.38, 247.4, 12.0, 2.4, 17.9, 10.9, 1004.2, 0.0, 12.0, 955.0, 247.0, 0.0, 66.0,2020-07-02 16:00:00, -6999.0, 955.0,27
10.4, 18.3, 64.17, 19.0, 7.8, 49.53, 1.972, 244.4, 11.0, 2.0, 18.3, 10.9, 1004.2, 0.0, 11.0, 955.0, 244.0, 0.0, 64.0,2020-07-02 17:00:00, -6999.0, 955.0,27
9.9, 20.15, 52.93, 20.0, 6.1, 64.66, 1.466, 261.4, 10.0, 1.5, 20.2, 10.9, 1004.1, 0.0, 10.0, 955.0, 261.0, 0.0, 53.0,2020-07-02 18:00:00, -6999.0, 955.0,27
9.5, 18.17, 62.27, 20.5, 7.8, 65.09, 2.373, 294.0, 11.0, 2.4, 18.2, 18.3, 1004.2, 0.0, 11.0, 955.0, 294.0, 0.0, 62.0,2020-07-02 19:00:00, -6999.0, 955.0,27
9.2, 15.68, 67.26, 20.5, 9.7, 23.77, 4.67, 187.9, 10.0, 4.7, 15.7, 15.5, 1004.3, 0.0, 10.0, 955.0, 188.0, 0.0, 67.0,2020-07-02 20:00:00, -6999.0, 955.0,27
8.6, 14.44, 69.5, 20.5, 11.8, 13.3, 7.9, 166.2, 9.0, 7.9, 14.4, 14.4, 1005.4, 0.0, 9.0, 956.0, 166.0, 0.0, 70.0,2020-07-02 21:00:00, -6999.0, 956.0,27
8.0, 13.45, 75.6, 20.5, 10.4, 16.16, 5.899, 161.4, 9.0, 5.9, 13.5, 13.5, 1005.4, 0.0, 9.0, 956.0, 161.0, 0.0, 76.0,2020-07-02 22:00:00, -6999.0, 956.0,27
7.3, 13.86, 78.53, 20.5, 9.7, 16.17, 4.627, 157.7, 10.0, 4.6, 13.9, 13.3, 1006.4, 0.0, 10.0, 957.0, 158.0, 0.0, 79.0,2020-07-02 23:00:00, -6999.0, 957.0,27
6.7, 12.5, 82.9, 20.5, 8.9, 18.01, 3.991, 156.9, 10.0, 4.0, 12.5, 12.5, 1006.4, 0.0, 10.0, 957.0, 157.0, 0.0, 83.0,2020-07-03 00:00:00, -6999.0, 957.0,27
5.9, 12.79, 82.7, 20.5, 8.1, 11.77, 3.902, 159.5, 10.0, 3.9, 12.8, 12.3, 1006.2, 0.0, 10.0, 957.0, 160.0, 0.0, 83.0,2020-07-03 01:00:00, -6999.0, 957.0,27
5.2, 12.27, 81.2, 20.5, 7.1, 21.24, 3.048, 156.4, 9.0, 3.0, 12.3, 11.9, 1006.3, 0.0, 9.0, 957.0, 156.0, 0.0, 81.0,2020-07-03 02:00:00, -6999.0, 957.0,27
4.3, 12.4, 80.2, 20.5, 5.6, 18.58, 2.387, 151.9, 9.0, 2.4, 12.4, 11.8, 1006.3, 0.0, 9.0, 957.0, 152.0, 0.0, 80.0,2020-07-03 03:00:00, -6999.0, 957.0,27
3.2, 12.31, 80.5, 20.5, 7.1, 17.21, 3.235, 157.1, 9.0, 3.2, 12.3, 11.6, 1006.3, 0.0, 9.0, 957.0, 157.0, 0.0, 81.0,2020-07-03 04:00:00, -6999.0, 957.0,27
2.3, 11.61, 77.23, 20.5, 8.4, 13.83, 4.945, 162.3, 8.0, 4.9, 11.6, 11.6, 1006.3, 0.0, 8.0, 957.0, 162.0, 0.0, 77.0,2020-07-03 05:00:00, -6999.0, 957.0,27
1.1, 12.38, 78.64, 20.5, 8.0, 12.71, 3.826, 162.4, 9.0, 3.8, 12.4, 11.1, 1006.1, 0.0, 9.0, 957.0, 162.0, 0.0, 79.0,2020-07-03 06:00:00, -6999.0, 957.0,27
0.3, 13.78, 85.5, 13.7, 4.3, 65.33, 1.191, 155.3, 11.0, 1.2, 13.8, 12.3, 1007.2, 0.0, 11.0, 958.0, 155.0, 0.0, 86.0,2020-07-03 07:00:00, -6999.0, 958.0,27
0.0, 14.54, 81.6, 14.6, 6.4, 41.21, 1.895, 47.31, 12.0, 1.9, 14.5, 12.3, 1007.3, 0.0, 12.0, 958.0, 47.0, 0.0, 82.0,2020-07-03 08:00:00, -6999.0, 958.0,27
0.0, 15.1, 74.16, 15.2, 8.1, 39.08, 2.667, 56.63, 10.0, 2.7, 15.1, 12.3, 1008.4, 0.0, 10.0, 959.0, 57.0, 0.0, 74.0,2020-07-03 09:00:00, -6999.0, 959.0,27
0.0, 16.04, 61.93, 16.4, 6.9, 40.73, 2.287, 30.86, 9.0, 2.3, 16.0, 12.3, 1007.3, 0.0, 9.0, 958.0, 31.0, 0.0, 62.0,2020-07-03 10:00:00, -6999.0, 958.0,27
0.0, 17.45, 55.53, 17.6, 7.2, 64.17, 2.334, 25.53, 8.0, 2.3, 17.5, 12.3, 1006.2, 0.0, 8.0, 957.0, 26.0, 0.0, 56.0,2020-07-03 11:00:00, -6999.0, 957.0,27
0.0, 18.77, 46.27, 19.0, 11.2, 58.53, 3.155, 32.61, 7.0, 3.2, 18.8, 12.3, 1007.3, 0.0, 7.0, 958.0, 33.0, 0.0, 46.0,2020-07-03 12:00:00, -6999.0, 958.0,27
0.0, 19.84, 43.21, 19.8, 9.5, 57.7, 3.043, 12.3, 7.0, 3.0, 19.8, 12.3, 1007.2, 0.0, 7.0, 958.0, 12.0, 0.0, 43.0,2020-07-03 13:00:00, -6999.0, 958.0,27
0.0, 19.52, 47.47, 19.8, 8.9, 47.89, 2.83, 33.56, 8.0, 2.8, 19.5, 12.3, 1007.2, 0.0, 8.0, 958.0, 34.0, 0.0, 47.0,2020-07-03 14:00:00, -6999.0, 958.0,27
0.0, 19.68, 46.24, 19.9, 6.4, 47.3, 2.407, 30.68, 8.0, 2.4, 19.7, 12.3, 1006.2, 0.0, 8.0, 957.0, 31.0, 0.0, 46.0,2020-07-03 15:00:00, -6999.0, 957.0,27
0.0, 20.24, 49.16, 20.5, 6.0, 64.71, 1.413, 341.6, 9.0, 1.4, 20.2, 12.3, 1007.2, 0.0, 9.0, 958.0, 342.0, 0.0, 49.0,2020-07-03 16:00:00, -6999.0, 958.0,27
0.0, 18.22, 69.74, 20.5, 8.0, 59.25, 2.265, 244.3, 13.0, 2.3, 18.2, 12.3, 1007.3, 0.0, 13.0, 958.0, 244.0, 0.0, 70.0,2020-07-03 17:00:00, -6999.0, 958.0,27
2.5, 13.58, 85.9, 20.5, 14.8, 64.41, 5.414, 187.2, 11.0, 5.4, 13.6, 12.3, 1008.6, 2.5, 11.0, 959.0, 187.0, 0.0, 86.0,2020-07-03 18:00:00, -6999.0, 959.0,27
2.8, 13.61, 92.9, 13.8, 15.7, 40.49, 4.458, 161.8, 13.0, 4.5, 13.6, 13.3, 1008.5, 0.3, 13.0, 959.0, 162.0, 0.0, 93.0,2020-07-03 19:00:00, -6999.0, 959.0,27
2.8, 13.56, 92.7, 13.8, 9.3, 20.04, 4.195, 165.6, 12.0, 4.2, 13.6, 13.3, 1008.5, 0.1, 12.0, 959.0, 166.0, 0.0, 93.0,2020-07-03 20:00:00, -6999.0, 959.0,27
2.8, 13.34, 91.5, 13.8, 8.3, 17.48, 4.743, 164.6, 12.0, 4.7, 13.3, 13.2, 1008.5, 0.0, 12.0, 959.0, 165.0, 0.0, 92.0,2020-07-03 21:00:00, -6999.0, 959.0,27
2.8, 12.78, 92.6, 13.8, 8.5, 21.12, 3.997, 158.9, 12.0, 4.0, 12.8, 12.6, 1008.4, 0.0, 12.0, 959.0, 159.0, 0.0, 93.0,2020-07-03 22:00:00, -6999.0, 959.0,27
2.8, 12.46, 93.3, 13.8, 9.1, 16.33, 4.857, 164.1, 12.0, 4.9, 12.5, 12.4, 1008.4, 0.0, 12.0, 959.0, 164.0, 0.0, 93.0,2020-07-03 23:00:00, -6999.0, 959.0,27
2.8, 12.63, 90.7, 13.8, 9.6, 16.5, 4.991, 161.9, 11.0, 5.0, 12.6, 12.3, 1008.3, 0.0, 11.0, 959.0, 162.0, 0.0, 91.0,2020-07-04 00:00:00, -6999.0, 959.0,27
3.0, 12.17, 93.1, 13.8, 8.4, 13.08, 5.082, 160.8, 11.0, 5.1, 12.2, 12.2, 1008.3, 0.2, 11.0, 959.0, 161.0, 0.0, 93.0,2020-07-04 01:00:00, -6999.0, 959.0,27
3.0, 11.99, 93.7, 13.8, 8.5, 18.74, 4.223, 166.6, 11.0, 4.2, 12.0, 11.8, 1009.3, 0.1, 11.0, 960.0, 167.0, 0.0, 94.0,2020-07-04 02:00:00, -6999.0, 960.0,27
3.0, 11.79, 93.6, 13.8, 8.1, 13.5, 4.88, 164.0, 11.0, 4.9, 11.8, 11.7, 1009.3, 0.1, 11.0, 960.0, 164.0, 0.0, 94.0,2020-07-04 03:00:00, -6999.0, 960.0,27
3.3, 11.95, 94.3, 13.8, 6.6, 15.67, 3.739, 164.7, 11.0, 3.7, 12.0, 11.7, 1009.3, 0.3, 11.0, 960.0, 165.0, 0.0, 94.0,2020-07-04 04:00:00, -6999.0, 960.0,27
3.3, 11.33, 94.3, 13.8, 7.9, 15.45, 4.044, 159.5, 11.0, 4.0, 11.3, 11.3, 1009.4, 0.1, 11.0, 960.0, 160.0, 0.0, 94.0,2020-07-04 05:00:00, -6999.0, 960.0,27
3.3, 12.03, 95.3, 13.8, 7.1, 23.91, 3.165, 166.1, 11.0, 3.2, 12.0, 11.3, 1009.6, 0.0, 11.0, 960.0, 166.0, 0.0, 95.0,2020-07-04 06:00:00, -6999.0, 960.0,27
3.3, 11.78, 94.2, 12.1, 4.5, 50.77, 0.797, 144.5, 11.0, 0.8, 11.8, 11.5, 1010.7, 0.0, 11.0, 961.0, 145.0, 0.0, 94.0,2020-07-04 07:00:00, -6999.0, 961.0,27
3.5, 12.06, 93.8, 12.2, 4.9, 48.35, 0.807, 171.1, 11.0, 0.8, 12.1, 11.5, 1010.7, 0.2, 11.0, 961.0, 171.0, 0.0, 94.0,2020-07-04 08:00:00, -6999.0, 961.0,27
3.5, 12.67, 84.9, 13.3, 4.7, 66.49, 1.286, 240.5, 10.0, 1.3, 12.7, 11.5, 1011.7, 0.1, 10.0, 962.0, 241.0, 0.0, 85.0,2020-07-04 09:00:00, -6999.0, 962.0,27
3.7, 13.15, 84.7, 13.3, 3.9, 70.38, 0.832, 7.873, 11.0, 0.8, 13.2, 11.5, 1010.7, 0.2, 11.0, 961.0, 8.0, 0.0, 85.0,2020-07-04 10:00:00, -6999.0, 961.0,27
3.7, 14.01, 77.26, 14.3, 3.6, 79.13, 1.246, 235.7, 10.0, 1.2, 14.0, 11.5, 1011.7, 0.0, 10.0, 962.0, 236.0, 0.0, 77.0,2020-07-04 11:00:00, -6999.0, 962.0,27
3.7, 15.5, 70.01, 15.6, 12.4, 54.2, 2.454, 17.78, 10.0, 2.5, 15.5, 11.5, 1011.6, 0.0, 10.0, 962.0, 18.0, 0.0, 70.0,2020-07-04 12:00:00, -6999.0, 962.0,27
3.7, 16.57, 59.5, 16.9, 10.6, 58.98, 3.508, 39.87, 9.0, 3.5, 16.6, 11.5, 1011.6, 0.0, 9.0, 962.0, 40.0, 0.0, 60.0,2020-07-04 13:00:00, -6999.0, 962.0,27
3.7, 18.94, 49.38, 19.0, 13.0, 67.21, 2.57, 355.2, 8.0, 2.6, 18.9, 11.5, 1011.5, 0.0, 8.0, 962.0, 355.0, 0.0, 49.0,2020-07-04 14:00:00, -6999.0, 962.0,27
3.7, 18.1, 54.91, 20.1, 9.0, 62.68, 3.171, 345.5, 9.0, 3.2, 18.1, 11.5, 1011.5, 0.0, 9.0, 962.0, 346.0, 0.0, 55.0,2020-07-04 15:00:00, -6999.0, 962.0,27
3.7, 18.04, 55.39, 20.1, 6.5, 56.49, 1.676, 5.279, 9.0, 1.7, 18.0, 11.5, 1010.5, 0.0, 9.0, 961.0, 5.0, 0.0, 55.0,2020-07-04 16:00:00, -6999.0, 961.0,27
3.7, 19.32, 51.55, 20.2, 8.1, 71.12, 2.244, 323.0, 9.0, 2.2, 19.3, 11.5, 1010.4, 0.0, 9.0, 961.0, 323.0, 0.0, 52.0,2020-07-04 17:00:00, -6999.0, 961.0,27
1.2, 20.82, 45.83, 20.9, 9.3, 53.88, 2.63, 292.2, 9.0, 2.6, 20.8, 11.5, 1010.3, 0.0, 9.0, 961.0, 292.0, 0.0, 46.0,2020-07-04 18:00:00, -6999.0, 961.0,27
0.9, 19.69, 46.7, 20.9, 15.0, 66.35, 3.325, 17.85, 8.0, 3.3, 19.7, 19.6, 1010.4, 0.0, 8.0, 961.0, 18.0, 0.0, 47.0,2020-07-04 19:00:00, -6999.0, 961.0,27
0.9, 18.05, 57.53, 20.9, 13.1, 69.78, 3.454, 131.2, 9.0, 3.5, 18.1, 18.1, 1010.5, 0.0, 9.0, 961.0, 131.0, 0.0, 58.0,2020-07-04 20:00:00, -6999.0, 961.0,27
0.9, 15.92, 67.39, 20.9, 16.3, 51.33, 3.883, 167.3, 10.0, 3.9, 15.9, 15.7, 1010.5, 0.0, 10.0, 961.0, 167.0, 0.0, 67.0,2020-07-04 21:00:00, -6999.0, 961.0,27
0.9, 14.72, 72.2, 20.9, 15.2, 20.18, 7.343, 166.5, 10.0, 7.3, 14.7, 14.6, 1011.6, 0.0, 10.0, 962.0, 167.0, 0.0, 72.0,2020-07-04 22:00:00, -6999.0, 962.0,27
0.9, 14.2, 76.02, 20.9, 13.4, 17.99, 5.837, 164.9, 10.0, 5.8, 14.2, 14.1, 1011.6, 0.0, 10.0, 962.0, 165.0, 0.0, 76.0,2020-07-04 23:00:00, -6999.0, 962.0,27
0.9, 13.29, 81.7, 20.9, 10.5, 27.15, 4.606, 163.5, 10.0, 4.6, 13.3, 13.2, 1011.6, 0.0, 10.0, 962.0, 164.0, 0.0, 82.0,2020-07-05 00:00:00, -6999.0, 962.0,27
0.7, 12.94, 84.3, 20.9, 7.1, 21.32, 2.753, 152.3, 10.0, 2.8, 12.9, 12.8, 1010.5, 0.0, 10.0, 961.0, 152.0, 0.0, 84.0,2020-07-05 01:00:00, -6999.0, 961.0,27
0.7, 12.17, 83.7, 20.9, 8.5, 23.26, 3.828, 157.5, 10.0, 3.8, 12.2, 12.0, 1010.4, 0.0, 10.0, 961.0, 158.0, 0.0, 84.0,2020-07-05 02:00:00, -6999.0, 961.0,27
0.7, 11.87, 86.1, 20.9, 7.5, 14.75, 3.68, 158.5, 10.0, 3.7, 11.9, 11.8, 1011.5, 0.0, 10.0, 962.0, 159.0, 0.0, 86.0,2020-07-05 03:00:00, -6999.0, 962.0,27
0.4, 12.05, 86.3, 20.9, 4.4, 13.07, 1.598, 145.0, 10.0, 1.6, 12.1, 11.7, 1011.5, 0.0, 10.0, 962.0, 145.0, 0.0, 86.0,2020-07-05 04:00:00, -6999.0, 962.0,27
0.4, 12.14, 88.0, 20.9, 4.1, 27.88, 1.275, 148.9, 10.0, 1.3, 12.1, 11.7, 1011.5, 0.0, 10.0, 962.0, 149.0, 0.0, 88.0,2020-07-05 05:00:00, -6999.0, 962.0,27
0.4, 12.28, 90.3, 20.9, 3.8, 25.62, 1.358, 159.7, 10.0, 1.4, 12.3, 11.7, 1012.4, 0.0, 10.0, 963.0, 160.0, 0.0, 90.0,2020-07-05 06:00:00, -6999.0, 963.0,27
0.4, 13.42, 84.6, 13.3, 2.8, 71.29, 0.311, 181.6, 11.0, 0.3, 13.4, 12.2, 1011.4, 0.0, 11.0, 962.0, 182.0, 0.0, 85.0,2020-07-05 07:00:00, -6999.0, 962.0,27
0.2, 14.05, 79.58, 14.1, 4.2, 63.2, 0.685, 302.9, 10.0, 0.7, 14.1, 12.2, 1012.5, 0.0, 10.0, 963.0, 303.0, 0.0, 80.0,2020-07-05 08:00:00, -6999.0, 963.0,27
0.2, 14.8, 76.04, 15.1, 7.1, 56.43, 2.038, 25.14, 11.0, 2.0, 14.8, 12.2, 1011.5, 0.0, 11.0, 962.0, 25.0, 0.0, 76.0,2020-07-05 09:00:00, -6999.0, 962.0,27
0.0, 15.86, 72.65, 16.5, 6.6, 49.38, 1.846, 25.38, 11.0, 1.8, 15.9, 12.2, 1011.5, 0.0, 11.0, 962.0, 25.0, 0.0, 73.0,2020-07-05 10:00:00, -6999.0, 962.0,27
0.0, 17.11, 66.65, 16.8, 6.0, 55.04, 1.826, 38.05, 11.0, 1.8, 17.1, 12.2, 1011.5, 0.0, 11.0, 962.0, 38.0, 0.0, 67.0,2020-07-05 11:00:00, -6999.0, 962.0,27
0.0, 17.46, 65.17, 18.3, 9.6, 58.46, 2.199, 19.98, 11.0, 2.2, 17.5, 12.2, 1011.5, 0.0, 11.0, 962.0, 20.0, 0.0, 65.0,2020-07-05 12:00:00, -6999.0, 962.0,27
0.0, 19.14, 58.87, 19.9, 5.3, 80.1, 1.514, 207.2, 11.0, 1.5, 19.1, 12.2, 1010.4, 0.0, 11.0, 961.0, 207.0, 0.0, 59.0,2020-07-05 13:00:00, -6999.0, 961.0,27
0.0, 19.99, 54.82, 21.1, 7.8, 69.72, 2.057, 1.876, 11.0, 2.1, 20.0, 12.2, 1010.4, 0.0, 11.0, 961.0, 2.0, 0.0, 55.0,2020-07-05 14:00:00, -6999.0, 961.0,27
