RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.639,279.1, None, None, None,969.0, None, None, None, None, None, None, None, None,13.08, None, None, None, None,30.41, None, None, None, None, None,2019-07-18 19:00:00, None,29
None, None, None, None,2.434,276.9, None, None, None,969.0, None, None, None, None, None, None, None, None,12.84, None, None, None, None,35.28, None, None, None, None, None,2019-07-18 20:00:00, None,29
None, None, None, None,2.285,278.3, None, None, None,971.0, None, None, None, None, None, None, None, None,12.26, None, None, None, None,30.42, None, None, None, None, None,2019-07-18 21:00:00, None,29
None, None, None, None,2.059,276.7, None, None, None,971.0, None, None, None, None, None, None, None, None,11.93, None, None, None, None,34.84, None, None, None, None, None,2019-07-18 22:00:00, None,29
None, None, None, None,1.594,272.5, None, None, None,972.0, None, None, None, None, None, None, None, None,11.7, None, None, None, None,36.89, None, None, None, None, None,2019-07-18 23:00:00, None,29
None, None, None, None,1.613,268.0, None, None, None,972.0, None, None, None, None, None, None, None, None,11.29, None, None, None, None,38.73, None, None, None, None, None,2019-07-19 00:00:00, None,29
None, None, None, None,1.769,240.2, None, None, None,972.0, None, None, None, None, None, None, None, None,11.48, None, None, None, None,45.15, None, None, None, None, None,2019-07-19 01:00:00, None,29
None, None, None, None,1.594,236.4, None, None, None,972.0, None, None, None, None, None, None, None, None,11.49, None, None, None, None,48.34, None, None, None, None, None,2019-07-19 02:00:00, None,29
None, None, None, None,1.155,258.0, None, None, None,972.0, None, None, None, None, None, None, None, None,11.34, None, None, None, None,56.03, None, None, None, None, None,2019-07-19 03:00:00, None,29
None, None, None, None,1.433,243.0, None, None, None,973.0, None, None, None, None, None, None, None, None,11.49, None, None, None, None,48.84, None, None, None, None, None,2019-07-19 04:00:00, None,29
None, None, None, None,1.001,274.1, None, None, None,973.0, None, None, None, None, None, None, None, None,11.42, None, None, None, None,60.08, None, None, None, None, None,2019-07-19 05:00:00, None,29
None, None, None, None,0.966,244.6, None, None, None,973.0, None, None, None, None, None, None, None, None,11.45, None, None, None, None,58.67, None, None, None, None, None,2019-07-19 06:00:00, None,29
None, None, None, None,1.194,257.5, None, None, None,973.0, None, None, None, None, None, None, None, None,11.5, None, None, None, None,59.36, None, None, None, None, None,2019-07-19 07:00:00, None,29
None, None, None, None,1.079,263.4, None, None, None,973.0, None, None, None, None, None, None, None, None,11.72, None, None, None, None,58.36, None, None, None, None, None,2019-07-19 08:00:00, None,29
None, None, None, None,1.157,244.5, None, None, None,975.0, None, None, None, None, None, None, None, None,11.72, None, None, None, None,54.13, None, None, None, None, None,2019-07-19 09:00:00, None,29
None, None, None, None,1.578,241.3, None, None, None,975.0, None, None, None, None, None, None, None, None,12.23, None, None, None, None,50.64, None, None, None, None, None,2019-07-19 10:00:00, None,29
None, None, None, None,1.32,247.7, None, None, None,976.0, None, None, None, None, None, None, None, None,12.72, None, None, None, None,50.23, None, None, None, None, None,2019-07-19 11:00:00, None,29
None, None, None, None,1.647,243.7, None, None, None,976.0, None, None, None, None, None, None, None, None,13.18, None, None, None, None,51.2, None, None, None, None, None,2019-07-19 12:00:00, None,29
None, None, None, None,1.345,254.2, None, None, None,976.0, None, None, None, None, None, None, None, None,13.45, None, None, None, None,47.51, None, None, None, None, None,2019-07-19 13:00:00, None,29
None, None, None, None,1.644,247.5, None, None, None,976.0, None, None, None, None, None, None, None, None,14.1, None, None, None, None,37.05, None, None, None, None, None,2019-07-19 14:00:00, None,29
None, None, None, None,1.716,253.7, None, None, None,977.0, None, None, None, None, None, None, None, None,13.72, None, None, None, None,38.45, None, None, None, None, None,2019-07-19 15:00:00, None,29
None, None, None, None,1.229,236.6, None, None, None,977.0, None, None, None, None, None, None, None, None,13.71, None, None, None, None,48.61, None, None, None, None, None,2019-07-19 16:00:00, None,29
None, None, None, None,1.436,236.3, None, None, None,977.0, None, None, None, None, None, None, None, None,14.45, None, None, None, None,40.0, None, None, None, None, None,2019-07-19 17:00:00, None,29
None, None, None, None,1.672,249.9, None, None, None,977.0, None, None, None, None, None, None, None, None,14.96, None, None, None, None,41.65, None, None, None, None, None,2019-07-19 18:00:00, None,29
None, None, None, None,1.635,247.9, None, None, None,977.0, None, None, None, None, None, None, None, None,14.11, None, None, None, None,42.04, None, None, None, None, None,2019-07-19 19:00:00, None,29
None, None, None, None,1.479,248.2, None, None, None,977.0, None, None, None, None, None, None, None, None,13.63, None, None, None, None,29.2, None, None, None, None, None,2019-07-19 20:00:00, None,29
None, None, None, None,1.625,257.1, None, None, None,977.0, None, None, None, None, None, None, None, None,13.2, None, None, None, None,33.75, None, None, None, None, None,2019-07-19 21:00:00, None,29
None, None, None, None,1.553,259.4, None, None, None,977.0, None, None, None, None, None, None, None, None,12.84, None, None, None, None,30.24, None, None, None, None, None,2019-07-19 22:00:00, None,29
None, None, None, None,1.809,252.4, None, None, None,977.0, None, None, None, None, None, None, None, None,12.66, None, None, None, None,30.54, None, None, None, None, None,2019-07-19 23:00:00, None,29
None, None, None, None,1.53,258.5, None, None, None,979.0, None, None, None, None, None, None, None, None,12.56, None, None, None, None,27.32, None, None, None, None, None,2019-07-20 00:00:00, None,29
None, None, None, None,1.331,252.1, None, None, None,979.0, None, None, None, None, None, None, None, None,12.3, None, None, None, None,26.98, None, None, None, None, None,2019-07-20 01:00:00, None,29
None, None, None, None,0.997,261.8, None, None, None,979.0, None, None, None, None, None, None, None, None,12.12, None, None, None, None,18.56, None, None, None, None, None,2019-07-20 02:00:00, None,29
None, None, None, None,1.068,261.1, None, None, None,979.0, None, None, None, None, None, None, None, None,12.19, None, None, None, None,22.92, None, None, None, None, None,2019-07-20 03:00:00, None,29
None, None, None, None,1.125,266.1, None, None, None,979.0, None, None, None, None, None, None, None, None,12.08, None, None, None, None,44.99, None, None, None, None, None,2019-07-20 04:00:00, None,29
None, None, None, None,1.428,261.1, None, None, None,979.0, None, None, None, None, None, None, None, None,11.95, None, None, None, None,25.0, None, None, None, None, None,2019-07-20 05:00:00, None,29
None, None, None, None,0.729,266.7, None, None, None,979.0, None, None, None, None, None, None, None, None,11.96, None, None, None, None,46.25, None, None, None, None, None,2019-07-20 06:00:00, None,29
None, None, None, None,0.929,239.2, None, None, None,979.0, None, None, None, None, None, None, None, None,11.95, None, None, None, None,45.46, None, None, None, None, None,2019-07-20 07:00:00, None,29
None, None, None, None,1.157,249.6, None, None, None,979.0, None, None, None, None, None, None, None, None,12.09, None, None, None, None,38.02, None, None, None, None, None,2019-07-20 08:00:00, None,29
None, None, None, None,0.696,255.1, None, None, None,979.0, None, None, None, None, None, None, None, None,12.28, None, None, None, None,29.88, None, None, None, None, None,2019-07-20 09:00:00, None,29
None, None, None, None,0.987,247.9, None, None, None,979.0, None, None, None, None, None, None, None, None,12.45, None, None, None, None,38.09, None, None, None, None, None,2019-07-20 10:00:00, None,29
None, None, None, None,1.084,241.2, None, None, None,979.0, None, None, None, None, None, None, None, None,12.6, None, None, None, None,42.41, None, None, None, None, None,2019-07-20 11:00:00, None,29
None, None, None, None,1.017,242.2, None, None, None,979.0, None, None, None, None, None, None, None, None,12.78, None, None, None, None,40.66, None, None, None, None, None,2019-07-20 12:00:00, None,29
None, None, None, None,1.093,247.4, None, None, None,979.0, None, None, None, None, None, None, None, None,13.14, None, None, None, None,41.16, None, None, None, None, None,2019-07-20 13:00:00, None,29
None, None, None, None,1.263,238.2, None, None, None,979.0, None, None, None, None, None, None, None, None,13.95, None, None, None, None,39.17, None, None, None, None, None,2019-07-20 14:00:00, None,29
None, None, None, None,0.905,235.7, None, None, None,979.0, None, None, None, None, None, None, None, None,14.53, None, None, None, None,45.37, None, None, None, None, None,2019-07-20 15:00:00, None,29
None, None, None, None,1.046,245.4, None, None, None,979.0, None, None, None, None, None, None, None, None,15.02, None, None, None, None,33.33, None, None, None, None, None,2019-07-20 16:00:00, None,29
None, None, None, None,1.131,248.2, None, None, None,979.0, None, None, None, None, None, None, None, None,15.66, None, None, None, None,32.59, None, None, None, None, None,2019-07-20 17:00:00, None,29
None, None, None, None,1.42,243.5, None, None, None,979.0, None, None, None, None, None, None, None, None,16.9, None, None, None, None,34.32, None, None, None, None, None,2019-07-20 18:00:00, None,29
None, None, None, None,1.421,250.3, None, None, None,977.0, None, None, None, None, None, None, None, None,16.43, None, None, None, None,41.64, None, None, None, None, None,2019-07-20 19:00:00, None,29
None, None, None, None,1.298,261.4, None, None, None,977.0, None, None, None, None, None, None, None, None,15.64, None, None, None, None,44.66, None, None, None, None, None,2019-07-20 20:00:00, None,29
None, None, None, None,1.346,245.2, None, None, None,977.0, None, None, None, None, None, None, None, None,15.06, None, None, None, None,38.76, None, None, None, None, None,2019-07-20 21:00:00, None,29
None, None, None, None,0.613,260.2, None, None, None,977.0, None, None, None, None, None, None, None, None,13.91, None, None, None, None,31.86, None, None, None, None, None,2019-07-20 22:00:00, None,29
None, None, None, None,0.096,274.2, None, None, None,977.0, None, None, None, None, None, None, None, None,12.95, None, None, None, None,9.21, None, None, None, None, None,2019-07-20 23:00:00, None,29
None, None, None, None,0.086,287.8, None, None, None,977.0, None, None, None, None, None, None, None, None,12.79, None, None, None, None,36.01, None, None, None, None, None,2019-07-21 00:00:00, None,29
None, None, None, None,0.34,347.7, None, None, None,977.0, None, None, None, None, None, None, None, None,12.11, None, None, None, None,35.4, None, None, None, None, None,2019-07-21 01:00:00, None,29
None, None, None, None,0.118,2.235, None, None, None,977.0, None, None, None, None, None, None, None, None,10.84, None, None, None, None,47.92, None, None, None, None, None,2019-07-21 02:00:00, None,29
None, None, None, None,0.07,272.5, None, None, None,977.0, None, None, None, None, None, None, None, None,10.3, None, None, None, None,30.49, None, None, None, None, None,2019-07-21 03:00:00, None,29
None, None, None, None,0.115,286.6, None, None, None,977.0, None, None, None, None, None, None, None, None,9.95, None, None, None, None,38.11, None, None, None, None, None,2019-07-21 04:00:00, None,29
None, None, None, None,0.153,312.3, None, None, None,977.0, None, None, None, None, None, None, None, None,9.9, None, None, None, None,38.71, None, None, None, None, None,2019-07-21 05:00:00, None,29
None, None, None, None,0.085,262.1, None, None, None,977.0, None, None, None, None, None, None, None, None,9.85, None, None, None, None,18.01, None, None, None, None, None,2019-07-21 06:00:00, None,29
None, None, None, None,0.094,301.4, None, None, None,977.0, None, None, None, None, None, None, None, None,9.83, None, None, None, None,22.98, None, None, None, None, None,2019-07-21 07:00:00, None,29
None, None, None, None,0.092,320.8, None, None, None,977.0, None, None, None, None, None, None, None, None,10.11, None, None, None, None,42.23, None, None, None, None, None,2019-07-21 08:00:00, None,29
None, None, None, None,0.133,8.82, None, None, None,977.0, None, None, None, None, None, None, None, None,11.18, None, None, None, None,51.68, None, None, None, None, None,2019-07-21 09:00:00, None,29
None, None, None, None,0.202,21.17, None, None, None,977.0, None, None, None, None, None, None, None, None,12.28, None, None, None, None,55.44, None, None, None, None, None,2019-07-21 10:00:00, None,29
None, None, None, None,0.298,126.4, None, None, None,976.0, None, None, None, None, None, None, None, None,15.01, None, None, None, None,65.31, None, None, None, None, None,2019-07-21 11:00:00, None,29
None, None, None, None,0.539,130.8, None, None, None,976.0, None, None, None, None, None, None, None, None,17.15, None, None, None, None,54.09, None, None, None, None, None,2019-07-21 12:00:00, None,29
None, None, None, None,1.341,136.2, None, None, None,976.0, None, None, None, None, None, None, None, None,20.56, None, None, None, None,42.44, None, None, None, None, None,2019-07-21 13:00:00, None,29
None, None, None, None,0.321,121.2, None, None, None,973.0, None, None, None, None, None, None, None, None,22.5, None, None, None, None,69.78, None, None, None, None, None,2019-07-21 17:00:00, None,29
None, None, None, None,0.448,87.4, None, None, None,973.0, None, None, None, None, None, None, None, None,22.59, None, None, None, None,45.63, None, None, None, None, None,2019-07-21 18:00:00, None,29
None, None, None, None,1.007,68.41, None, None, None,975.0, None, None, None, None, None, None, None, None,16.7, None, None, None, None,59.85, None, None, None, None, None,2019-07-21 19:00:00, None,29
None, None, None, None,1.393,21.67, None, None, None,976.0, None, None, None, None, None, None, None, None,14.61, None, None, None, None,35.86, None, None, None, None, None,2019-07-21 20:00:00, None,29
None, None, None, None,0.232,27.4, None, None, None,976.0, None, None, None, None, None, None, None, None,14.82, None, None, None, None,50.97, None, None, None, None, None,2019-07-21 21:00:00, None,29
None, None, None, None,0.152,17.84, None, None, None,976.0, None, None, None, None, None, None, None, None,14.56, None, None, None, None,53.73, None, None, None, None, None,2019-07-21 22:00:00, None,29
None, None, None, None,0.068,22.54, None, None, None,977.0, None, None, None, None, None, None, None, None,14.06, None, None, None, None,38.77, None, None, None, None, None,2019-07-21 23:00:00, None,29
None, None, None, None,0.064,1.278, None, None, None,977.0, None, None, None, None, None, None, None, None,13.59, None, None, None, None,24.71, None, None, None, None, None,2019-07-22 00:00:00, None,29
None, None, None, None,0.042,299.2, None, None, None,976.0, None, None, None, None, None, None, None, None,12.98, None, None, None, None,10.2, None, None, None, None, None,2019-07-22 01:00:00, None,29
None, None, None, None,0.164,117.8, None, None, None,976.0, None, None, None, None, None, None, None, None,12.49, None, None, None, None,38.02, None, None, None, None, None,2019-07-22 02:00:00, None,29
None, None, None, None,0.321,38.41, None, None, None,977.0, None, None, None, None, None, None, None, None,12.05, None, None, None, None,37.42, None, None, None, None, None,2019-07-22 03:00:00, None,29
None, None, None, None,0.055,6.144, None, None, None,977.0, None, None, None, None, None, None, None, None,12.28, None, None, None, None,56.19, None, None, None, None, None,2019-07-22 04:00:00, None,29
None, None, None, None,0.732,46.36, None, None, None,977.0, None, None, None, None, None, None, None, None,11.4, None, None, None, None,27.13, None, None, None, None, None,2019-07-22 05:00:00, None,29
None, None, None, None,0.328,56.43, None, None, None,977.0, None, None, None, None, None, None, None, None,11.17, None, None, None, None,27.58, None, None, None, None, None,2019-07-22 06:00:00, None,29
None, None, None, None,0.094,10.0, None, None, None,977.0, None, None, None, None, None, None, None, None,10.41, None, None, None, None,23.09, None, None, None, None, None,2019-07-22 07:00:00, None,29
None, None, None, None,0.562,112.9, None, None, None,977.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None,49.98, None, None, None, None, None,2019-07-22 08:00:00, None,29
None, None, None, None,0.626,122.1, None, None, None,977.0, None, None, None, None, None, None, None, None,12.23, None, None, None, None,43.59, None, None, None, None, None,2019-07-22 09:00:00, None,29
None, None, None, None,0.591,121.4, None, None, None,977.0, None, None, None, None, None, None, None, None,12.83, None, None, None, None,31.82, None, None, None, None, None,2019-07-22 10:00:00, None,29
None, None, None, None,0.81,132.0, None, None, None,977.0, None, None, None, None, None, None, None, None,14.36, None, None, None, None,30.95, None, None, None, None, None,2019-07-22 11:00:00, None,29
None, None, None, None,1.315,139.6, None, None, None,976.0, None, None, None, None, None, None, None, None,14.82, None, None, None, None,34.56, None, None, None, None, None,2019-07-22 12:00:00, None,29
