AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-4.8, None, 195.9,2023-12-07 16:15:00, None, None,49
-4.9, None, 195.9,2023-12-07 16:30:00, None, None,49
-5.0, None, 195.9,2023-12-07 16:45:00, None, None,49
-5.1, None, 195.9,2023-12-07 17:00:00, None, None,49
-5.2, None, 196.9,2023-12-07 17:15:00, None, None,49
-5.2, None, 196.9,2023-12-07 17:30:00, None, None,49
-5.2, None, 196.9,2023-12-07 17:45:00, None, None,49
-5.4, None, 196.9,2023-12-07 18:00:00, None, None,49
-5.5, None, 196.9,2023-12-07 18:15:00, None, None,49
-5.5, None, 196.9,2023-12-07 18:30:00, None, None,49
-5.5, None, 196.9,2023-12-07 18:45:00, None, None,49
-5.5, None, 196.9,2023-12-07 19:00:00, None, None,49
-5.5, None, 196.9,2023-12-07 19:15:00, None, None,49
-5.6, None, 198.0,2023-12-07 19:30:00, None, None,49
-5.6, None, 198.0,2023-12-07 19:45:00, None, None,49
-5.6, None, 198.0,2023-12-07 20:00:00, None, None,49
-5.7, None, 199.0,2023-12-07 20:15:00, None, None,49
-5.7, None, 199.0,2023-12-07 20:30:00, None, None,49
-5.8, None, 199.0,2023-12-07 20:45:00, None, None,49
-5.8, None, 200.0,2023-12-07 21:00:00, None, None,49
-5.9, None, 200.0,2023-12-07 21:15:00, None, None,49
-6.0, None, 200.0,2023-12-07 21:30:00, None, None,49
-6.1, None, 200.0,2023-12-07 21:45:00, None, None,49
-6.2, None, 200.0,2023-12-07 22:00:00, None, None,49
-6.4, None, 200.0,2023-12-07 22:15:00, None, None,49
-6.5, None, 200.0,2023-12-07 22:30:00, None, None,49
-6.6, None, 200.0,2023-12-07 22:45:00, None, None,49
-6.7, None, 200.0,2023-12-07 23:00:00, None, None,49
-6.8, None, 201.0,2023-12-07 23:15:00, None, None,49
-7.0, None, 201.0,2023-12-07 23:30:00, None, None,49
-7.1, None, 201.0,2023-12-07 23:45:00, None, None,49
-7.3, None, 201.0,2023-12-08 00:00:00, None, None,49
-7.4, None, 201.0,2023-12-08 00:15:00, None, None,49
-7.5, None, 201.0,2023-12-08 00:30:00, None, None,49
-7.5, None, 201.0,2023-12-08 00:45:00, None, None,49
-7.6, None, 201.0,2023-12-08 01:00:00, None, None,49
-7.6, None, 201.0,2023-12-08 01:15:00, None, None,49
-7.5, None, 201.0,2023-12-08 01:30:00, None, None,49
-7.5, None, 201.0,2023-12-08 01:45:00, None, None,49
-7.6, None, 201.0,2023-12-08 02:00:00, None, None,49
-7.6, None, 201.0,2023-12-08 02:15:00, None, None,49
-7.6, None, 201.0,2023-12-08 02:30:00, None, None,49
-7.7, None, 201.0,2023-12-08 02:45:00, None, None,49
-7.8, None, 201.0,2023-12-08 03:00:00, None, None,49
-7.9, None, 201.0,2023-12-08 03:15:00, None, None,49
-8.0, None, 201.0,2023-12-08 03:30:00, None, None,49
-8.0, None, 201.0,2023-12-08 03:45:00, None, None,49
-8.1, None, 201.0,2023-12-08 04:00:00, None, None,49
-8.1, None, 201.0,2023-12-08 04:15:00, None, None,49
-8.1, None, 201.0,2023-12-08 04:30:00, None, None,49
-8.3, None, 201.0,2023-12-08 04:45:00, None, None,49
-8.4, None, 201.0,2023-12-08 05:00:00, None, None,49
-8.5, None, 201.0,2023-12-08 05:15:00, None, None,49
-8.7, None, 201.0,2023-12-08 05:30:00, None, None,49
-8.7, None, 201.0,2023-12-08 05:45:00, None, None,49
-8.6, None, 201.0,2023-12-08 06:00:00, None, None,49
-8.5, None, 201.0,2023-12-08 06:15:00, None, None,49
-8.5, None, 201.0,2023-12-08 06:30:00, None, None,49
-8.6, None, 201.0,2023-12-08 06:45:00, None, None,49
-8.7, None, 201.0,2023-12-08 07:00:00, None, None,49
-8.8, None, 201.0,2023-12-08 07:15:00, None, None,49
-8.9, None, 201.0,2023-12-08 07:30:00, None, None,49
-8.9, None, 201.0,2023-12-08 07:45:00, None, None,49
-9.0, None, 201.0,2023-12-08 08:00:00, None, None,49
-9.0, None, 201.0,2023-12-08 08:15:00, None, None,49
-8.9, None, 201.0,2023-12-08 08:30:00, None, None,49
-8.8, None, 201.0,2023-12-08 08:45:00, None, None,49
-8.8, None, 201.0,2023-12-08 09:00:00, None, None,49
-8.6, None, 201.0,2023-12-08 09:15:00, None, None,49
-8.5, None, 201.0,2023-12-08 09:30:00, None, None,49
-8.4, None, 201.0,2023-12-08 09:45:00, None, None,49
-8.2, None, 201.0,2023-12-08 10:00:00, None, None,49
-8.2, None, 201.0,2023-12-08 10:15:00, None, None,49
-7.9, None, 201.0,2023-12-08 10:30:00, None, None,49
-7.8, None, 201.0,2023-12-08 10:45:00, None, None,49
-7.7, None, 201.0,2023-12-08 11:00:00, None, None,49
-8.0, None, 201.0,2023-12-08 11:15:00, None, None,49
-8.4, None, 202.1,2023-12-08 11:30:00, None, None,49
-8.8, None, 202.1,2023-12-08 11:45:00, None, None,49
-9.2, None, 202.1,2023-12-08 12:00:00, None, None,49
-9.3, None, 202.1,2023-12-08 12:15:00, None, None,49
-9.4, None, 202.1,2023-12-08 12:30:00, None, None,49
-9.5, None, 202.1,2023-12-08 12:45:00, None, None,49
-9.2, None, 202.1,2023-12-08 13:00:00, None, None,49
-9.2, None, 202.1,2023-12-08 13:15:00, None, None,49
-9.4, None, 202.1,2023-12-08 13:30:00, None, None,49
-9.7, None, 202.1,2023-12-08 13:45:00, None, None,49
-9.7, None, 202.1,2023-12-08 14:00:00, None, None,49
-10.1, None, 202.1,2023-12-08 14:15:00, None, None,49
-10.4, None, 202.1,2023-12-08 14:30:00, None, None,49
-10.6, None, 202.1,2023-12-08 14:45:00, None, None,49
-10.6, None, 202.1,2023-12-08 15:00:00, None, None,49
-10.9, None, 202.1,2023-12-08 15:15:00, None, None,49
-11.2, None, 202.1,2023-12-08 15:30:00, None, None,49
-11.0, None, 202.1,2023-12-08 15:45:00, None, None,49
-11.2, None, 202.1,2023-12-08 16:00:00, None, None,49
-11.5, None, 202.1,2023-12-08 16:15:00, None, None,49
-12.1, None, 202.1,2023-12-08 16:30:00, None, None,49
-12.5, None, 202.1,2023-12-08 16:45:00, None, None,49
-12.9, None, 202.1,2023-12-08 17:00:00, None, None,49
-13.2, None, 202.1,2023-12-08 17:15:00, None, None,49
-13.5, None, 202.1,2023-12-08 17:30:00, None, None,49
-13.9, None, 202.1,2023-12-08 17:45:00, None, None,49
-14.2, None, 202.1,2023-12-08 18:00:00, None, None,49
-13.2, None, 202.1,2023-12-08 18:15:00, None, None,49
-13.3, None, 202.1,2023-12-08 18:30:00, None, None,49
-13.6, None, 202.1,2023-12-08 18:45:00, None, None,49
-14.0, None, 202.1,2023-12-08 19:00:00, None, None,49
-14.3, None, 202.1,2023-12-08 19:15:00, None, None,49
-14.9, None, 202.1,2023-12-08 19:30:00, None, None,49
-15.2, None, 202.1,2023-12-08 19:45:00, None, None,49
-15.4, None, 202.1,2023-12-08 20:00:00, None, None,49
-15.5, None, 202.1,2023-12-08 20:15:00, None, None,49
-15.4, None, 202.1,2023-12-08 20:30:00, None, None,49
-15.4, None, 202.1,2023-12-08 20:45:00, None, None,49
-15.2, None, 202.1,2023-12-08 21:00:00, None, None,49
-15.1, None, 202.1,2023-12-08 21:15:00, None, None,49
-15.2, None, 202.1,2023-12-08 21:30:00, None, None,49
-15.3, None, 202.1,2023-12-08 21:45:00, None, None,49
-15.4, None, 202.1,2023-12-08 22:00:00, None, None,49
-15.6, None, 202.1,2023-12-08 22:15:00, None, None,49
-15.9, None, 202.1,2023-12-08 22:30:00, None, None,49
-15.4, None, 202.1,2023-12-08 22:45:00, None, None,49
-15.3, None, 202.1,2023-12-08 23:00:00, None, None,49
-15.6, None, 202.1,2023-12-08 23:15:00, None, None,49
-16.0, None, 202.1,2023-12-08 23:30:00, None, None,49
-16.0, None, 202.1,2023-12-08 23:45:00, None, None,49
-16.0, None, 202.1,2023-12-09 00:00:00, None, None,49
-16.2, None, 202.1,2023-12-09 00:15:00, None, None,49
-16.4, None, 202.1,2023-12-09 00:30:00, None, None,49
-16.6, None, 202.1,2023-12-09 00:45:00, None, None,49
-16.5, None, 202.1,2023-12-09 01:00:00, None, None,49
-16.6, None, 202.1,2023-12-09 01:15:00, None, None,49
-16.7, None, 202.1,2023-12-09 01:30:00, None, None,49
-16.7, None, 202.1,2023-12-09 01:45:00, None, None,49
-16.8, None, 202.1,2023-12-09 02:00:00, None, None,49
-16.4, None, 202.1,2023-12-09 02:15:00, None, None,49
-16.4, None, 202.1,2023-12-09 02:30:00, None, None,49
-16.6, None, 202.1,2023-12-09 02:45:00, None, None,49
-16.4, None, 202.1,2023-12-09 03:00:00, None, None,49
-16.6, None, 202.1,2023-12-09 03:15:00, None, None,49
-16.8, None, 202.1,2023-12-09 03:30:00, None, None,49
-16.9, None, 202.1,2023-12-09 03:45:00, None, None,49
-16.9, None, 202.1,2023-12-09 04:00:00, None, None,49
-17.1, None, 202.1,2023-12-09 04:15:00, None, None,49
-17.2, None, 202.1,2023-12-09 04:30:00, None, None,49
-16.9, None, 202.1,2023-12-09 04:45:00, None, None,49
-17.0, None, 202.1,2023-12-09 05:00:00, None, None,49
-17.0, None, 202.1,2023-12-09 05:15:00, None, None,49
-17.2, None, 202.1,2023-12-09 05:30:00, None, None,49
-16.9, None, 202.1,2023-12-09 05:45:00, None, None,49
-16.9, None, 202.1,2023-12-09 06:00:00, None, None,49
-17.0, None, 202.1,2023-12-09 06:15:00, None, None,49
-16.9, None, 202.1,2023-12-09 06:30:00, None, None,49
-17.1, None, 202.1,2023-12-09 06:45:00, None, None,49
-17.2, None, 202.1,2023-12-09 07:00:00, None, None,49
-17.3, None, 202.1,2023-12-09 07:15:00, None, None,49
-17.6, None, 202.1,2023-12-09 07:30:00, None, None,49
-17.5, None, 202.1,2023-12-09 07:45:00, None, None,49
-17.5, None, 202.1,2023-12-09 08:00:00, None, None,49
-17.1, None, 202.1,2023-12-09 08:15:00, None, None,49
-16.8, None, 202.1,2023-12-09 08:30:00, None, None,49
-16.1, None, 202.1,2023-12-09 08:45:00, None, None,49
-15.5, None, 202.1,2023-12-09 09:00:00, None, None,49
-15.0, None, 202.1,2023-12-09 09:15:00, None, None,49
-14.2, None, 202.1,2023-12-09 09:30:00, None, None,49
-13.7, None, 202.1,2023-12-09 09:45:00, None, None,49
-13.2, None, 202.1,2023-12-09 10:00:00, None, None,49
-12.5, None, 202.1,2023-12-09 10:15:00, None, None,49
-12.1, None, 202.1,2023-12-09 10:30:00, None, None,49
-12.1, None, 202.1,2023-12-09 10:45:00, None, None,49
-12.0, None, 202.1,2023-12-09 11:00:00, None, None,49
-11.9, None, 202.1,2023-12-09 11:15:00, None, None,49
-11.8, None, 202.1,2023-12-09 11:30:00, None, None,49
14.6, None, 202.1,2023-12-09 11:45:00, None, None,49
13.9, None, 202.1,2023-12-09 12:00:00, None, None,49
14.2, None, 202.1,2023-12-09 12:15:00, None, None,49
14.6, None, 202.1,2023-12-09 12:30:00, None, None,49
15.3, None, 202.1,2023-12-09 12:45:00, None, None,49
15.8, None, 202.1,2023-12-09 13:00:00, None, None,49
16.3, None, 202.1,2023-12-09 13:15:00, None, None,49
15.2, None, 202.1,2023-12-09 13:30:00, None, None,49
14.3, None, 202.1,2023-12-09 13:45:00, None, None,49
12.8, None, 202.1,2023-12-09 14:00:00, None, None,49
14.1, None, 202.1,2023-12-09 14:15:00, None, None,49
15.6, None, 202.1,2023-12-09 14:30:00, None, None,49
14.2, None, 202.1,2023-12-09 14:45:00, None, None,49
14.1, None, 202.1,2023-12-09 15:00:00, None, None,49
14.1, None, 202.1,2023-12-09 15:15:00, None, None,49
14.2, None, 202.1,2023-12-09 15:30:00, None, None,49
16.2, None, 202.1,2023-12-09 15:45:00, None, None,49
13.9, None, 202.1,2023-12-09 16:00:00, None, None,49
15.2, None, 202.1,2023-12-09 16:15:00, None, None,49
13.9, None, 202.1,2023-12-09 16:30:00, None, None,49
12.9, None, 202.1,2023-12-09 16:45:00, None, None,49
13.4, None, 202.1,2023-12-09 17:00:00, None, None,49
14.2, None, 202.1,2023-12-09 17:15:00, None, None,49
13.3, None, 202.1,2023-12-09 17:30:00, None, None,49
13.4, None, 202.1,2023-12-09 17:45:00, None, None,49
15.7, None, 202.1,2023-12-09 18:00:00, None, None,49
15.6, None, 202.1,2023-12-09 18:15:00, None, None,49
14.7, None, 203.1,2023-12-09 18:30:00, None, None,49
14.3, None, 203.1,2023-12-09 18:45:00, None, None,49
16.1, None, 203.1,2023-12-09 19:00:00, None, None,49
18.1, None, 204.1,2023-12-09 19:15:00, None, None,49
16.8, None, 204.1,2023-12-09 19:30:00, None, None,49
16.2, None, 204.1,2023-12-09 19:45:00, None, None,49
16.2, None, 204.1,2023-12-09 20:00:00, None, None,49
17.6, None, 204.1,2023-12-09 20:15:00, None, None,49
16.9, None, 205.2,2023-12-09 20:30:00, None, None,49
19.3, None, 205.2,2023-12-09 20:45:00, None, None,49
21.9, None, 205.2,2023-12-09 21:00:00, None, None,49
21.9, None, 205.2,2023-12-09 21:15:00, None, None,49
21.8, None, 205.2,2023-12-09 21:30:00, None, None,49
21.8, None, 205.2,2023-12-09 21:45:00, None, None,49
21.8, None, 205.2,2023-12-09 22:00:00, None, None,49
21.8, None, 205.2,2023-12-09 22:15:00, None, None,49
21.9, None, 205.2,2023-12-09 22:30:00, None, None,49
21.9, None, 205.2,2023-12-09 22:45:00, None, None,49
21.8, None, 205.2,2023-12-09 23:00:00, None, None,49
21.9, None, 206.2,2023-12-09 23:15:00, None, None,49
21.9, None, 206.2,2023-12-09 23:30:00, None, None,49
21.9, None, 206.2,2023-12-09 23:45:00, None, None,49
