RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 5.658, 289.0, None, 3.1, None, 968.0, None, None, None, -1.0, None, None, None, None, 13.6, None, 14.3, None, None, 26.26, None, 13.6, 1002.6, 0.2, 0.0,2022-09-24 13:00:00, 968.0,39
None, None, None, None, 5.302, 301.1, None, 3.1, None, 968.0, None, None, None, -1.0, None, None, None, None, 14.95, None, 15.2, None, None, 36.08, None, 15.0, 1002.5, 0.0, 0.0,2022-09-24 14:00:00, 968.0,39
None, None, None, None, 8.67, 283.5, None, 3.1, None, 968.0, None, None, None, -1.0, None, None, None, None, 15.53, None, 15.5, None, None, 22.63, None, 15.5, 1002.5, -0.2, 0.0,2022-09-24 15:00:00, 968.0,39
None, None, None, None, 7.39, 276.1, None, 3.1, None, 967.0, None, None, None, -1.0, None, None, None, None, 15.46, None, 15.8, None, None, 20.31, None, 15.5, 1001.4, -0.1, 0.0,2022-09-24 16:00:00, 967.0,39
None, None, None, None, 9.36, 280.1, None, 3.1, None, 967.0, None, None, None, -1.0, None, None, None, None, 14.8, None, 15.8, None, None, 18.43, None, 14.8, 1001.6, -0.3, 0.0,2022-09-24 17:00:00, 967.0,39
None, None, None, None, 10.77, 290.1, None, 3.1, None, 965.0, None, None, None, -1.0, None, None, None, None, 14.11, None, 15.8, None, None, 17.57, None, 14.1, 999.5, -0.4, 0.0,2022-09-24 18:00:00, 965.0,39
None, None, None, None, 7.96, 295.5, None, 13.7, None, 965.0, None, None, None, -1.0, None, None, None, None, 13.72, None, 14.1, None, None, 20.52, None, 13.7, 999.4, 0.0, 0.0,2022-09-24 19:00:00, 965.0,39
None, None, None, None, 4.45, 296.1, None, 12.6, None, 965.0, None, None, None, -1.0, None, None, None, None, 12.66, None, 14.1, None, None, 30.28, None, 12.7, 999.5, 0.0, 0.0,2022-09-24 20:00:00, 965.0,39
None, None, None, None, 0.885, 27.09, None, 8.8, None, 964.0, None, None, None, -1.0, None, None, None, None, 8.78, None, 14.1, None, None, 42.99, None, 8.8, 998.6, -0.5, 0.0,2022-09-24 21:00:00, 964.0,39
None, None, None, None, 2.598, 35.68, None, 7.8, None, 964.0, None, None, None, -1.0, None, None, None, None, 7.84, None, 14.1, None, None, 7.83, None, 7.8, 998.5, -0.4, 0.0,2022-09-24 22:00:00, 964.0,39
None, None, None, None, 6.778, 36.48, None, 7.3, None, 964.0, None, None, None, -1.0, None, None, None, None, 7.78, None, 14.1, None, None, 6.316, None, 7.8, 998.4, 0.0, 0.0,2022-09-24 23:00:00, 964.0,39
None, None, None, None, 2.342, 2.504, None, 7.3, None, 964.0, None, None, None, -1.0, None, None, None, None, 8.29, None, 14.1, None, None, 30.65, None, 8.3, 998.4, 1.0, 0.0,2022-09-25 00:00:00, 964.0,39
None, None, None, None, 1.98, 39.64, None, 7.3, None, 963.0, None, None, None, -1.0, None, None, None, None, 7.78, None, 14.1, None, None, 12.17, None, 7.8, 997.3, 0.0, 0.0,2022-09-25 01:00:00, 963.0,39
None, None, None, None, 2.251, 40.18, None, 7.3, None, 963.0, None, None, None, -1.0, None, None, None, None, 8.0, None, 14.1, None, None, 10.14, None, 8.0, 997.3, 0.0, 0.0,2022-09-25 02:00:00, 963.0,39
None, None, None, None, 3.074, 36.98, None, 7.3, None, 963.0, None, None, None, -1.0, None, None, None, None, 8.37, None, 14.1, None, None, 13.41, None, 8.4, 997.2, 0.2, 0.0,2022-09-25 03:00:00, 963.0,39
None, None, None, None, 0.534, 45.88, None, 7.3, None, 963.0, None, None, None, -1.0, None, None, None, None, 7.9, None, 14.1, None, None, 19.39, None, 7.9, 997.3, 0.0, 0.0,2022-09-25 04:00:00, 963.0,39
None, None, None, None, 1.422, 2.725, None, 7.3, None, 963.0, None, None, None, -1.0, None, None, None, None, 8.18, None, 14.1, None, None, 21.28, None, 8.2, 997.3, 0.1, 0.0,2022-09-25 05:00:00, 963.0,39
None, None, None, None, None, None, None, 7.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, 14.1, None, None, None, None, 7.6, 997.3, 0.0, 0.0,2022-09-25 06:00:00, 963.0,39
None, None, None, None, 0.756, 42.86, None, 7.6, None, 963.0, None, None, None, -1.0, None, None, None, None, 8.05, None, 8.4, None, None, 36.01, None, 8.1, 997.3, -0.1, 0.0,2022-09-25 07:00:00, 963.0,39
None, None, None, None, 2.893, 273.4, None, 7.6, None, 965.0, None, None, None, -1.0, None, None, None, None, 11.88, None, 11.9, None, None, 18.32, None, 11.9, 999.5, 0.2, 0.0,2022-09-25 11:00:00, 965.0,39
None, None, None, None, 2.45, 300.3, None, 7.6, None, 967.0, None, None, None, 0.0, None, None, None, None, 12.64, None, 13.0, None, None, 39.48, None, 12.6, 1001.5, 0.1, 0.0,2022-09-25 12:00:00, 967.0,39
None, None, None, None, None, None, None, 7.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, 13.4, None, None, None, None, 13.4, 999.4, 0.2, 0.0,2022-09-25 13:00:00, 965.0,39
None, None, None, None, None, None, None, 11.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, 12.7, None, None, None, None, 11.2, 995.2, 0.1, 0.0,2022-09-25 22:00:00, 961.0,39
None, None, None, None, 0.062, 7.25, None, 10.7, None, 961.0, None, None, None, -1.0, None, None, None, None, 10.79, None, 12.7, None, None, 28.27, None, 10.8, 995.2, 0.0, 0.0,2022-09-25 23:00:00, 961.0,39
None, None, None, None, 0.148, 38.01, None, 10.7, None, 961.0, None, None, None, -1.0, None, None, None, None, 10.85, None, 12.7, None, None, 28.68, None, 10.9, 995.2, -0.1, 0.0,2022-09-26 00:00:00, 961.0,39
None, None, None, None, 0.022, 63.69, None, 10.7, None, 961.0, None, None, None, -1.0, None, None, None, None, 10.88, None, 12.7, None, None, 67.39, None, 10.9, 995.2, 0.0, 0.0,2022-09-26 01:00:00, 961.0,39
None, None, None, None, 0.034, 65.16, None, 10.7, None, 961.0, None, None, None, -1.0, None, None, None, None, 10.98, None, 12.7, None, None, 58.62, None, 11.0, None, 0.1, 0.0,2022-09-26 02:00:00, 961.0,39
None, None, None, None, 0.282, 50.78, None, 10.7, None, 961.0, None, None, None, -1.0, None, None, None, None, 10.97, None, 12.7, None, None, 22.65, None, 11.0, None, 0.0, 0.0,2022-09-26 03:00:00, 961.0,39
None, None, None, None, 0.12, 50.57, None, 10.7, None, 960.0, None, None, None, -1.0, None, None, None, None, 10.68, None, 12.7, None, None, 19.72, None, 10.7, None, 0.0, 0.0,2022-09-26 04:00:00, 960.0,39
None, None, None, None, 0.104, 44.84, None, 10.6, None, 960.0, None, None, None, -1.0, None, None, None, None, 10.57, None, 12.7, None, None, 14.98, None, 10.6, 994.1, 0.1, 0.0,2022-09-26 05:00:00, 960.0,39
None, None, None, None, 0.051, 34.8, None, 10.5, None, 960.0, None, None, None, -1.0, None, None, None, None, 10.68, None, 12.7, None, None, 42.8, None, 10.7, 994.2, 0.2, 0.0,2022-09-26 06:00:00, 960.0,39
None, None, None, None, 0.061, 13.5, None, 10.4, None, 959.0, None, None, None, -1.0, None, None, None, None, 10.37, None, 10.7, None, None, 29.51, None, 10.4, 993.1, 0.0, 0.0,2022-09-26 07:00:00, 959.0,39
None, None, None, None, 0.04, 37.02, None, 10.3, None, 959.0, None, None, None, 0.0, None, None, None, None, 11.38, None, 11.4, None, None, 59.37, None, 11.4, 993.1, 0.1, 0.0,2022-09-26 09:00:00, 959.0,39
None, None, None, None, 0.052, 207.8, None, 10.3, None, 959.0, None, None, None, -1.0, None, None, None, None, 12.79, None, 12.8, None, None, 61.86, None, 12.8, 993.1, 0.2, 0.0,2022-09-26 10:00:00, 959.0,39
None, None, None, None, 0.133, 183.1, None, 10.3, None, 959.0, None, None, None, 0.0, None, None, None, None, 13.17, None, 13.3, None, None, 53.94, None, 13.2, 993.1, 0.2, 0.0,2022-09-26 11:00:00, 959.0,39
None, None, None, None, 1.246, 291.5, None, 10.3, None, 959.0, None, None, None, 0.0, None, None, None, None, 16.5, None, 16.5, None, None, 23.68, None, 16.5, 993.0, 0.3, 0.0,2022-09-26 12:00:00, 959.0,39
None, None, None, None, 3.379, 310.5, None, 10.3, None, 960.0, None, None, None, 0.0, None, None, None, None, 17.15, None, 17.2, None, None, 30.69, None, 17.2, 994.0, 0.0, 0.0,2022-09-26 13:00:00, 960.0,39
None, None, None, None, 4.217, 322.1, None, 10.3, None, 960.0, None, None, None, 0.0, None, None, None, None, 18.11, None, 18.4, None, None, 31.22, None, 18.1, 994.0, 0.3, 0.0,2022-09-26 14:00:00, 960.0,39
None, None, None, None, 6.824, 303.5, None, 10.3, None, 959.0, None, None, None, -1.0, None, None, None, None, 18.53, None, 19.1, None, None, 26.3, None, 18.5, 992.9, 0.0, 0.0,2022-09-26 15:00:00, 959.0,39
None, None, None, None, 7.26, 300.2, None, 10.3, None, 959.0, None, None, None, 0.0, None, None, None, None, 19.1, None, 19.2, None, None, 23.35, None, 19.1, 992.9, -0.2, 0.0,2022-09-26 16:00:00, 959.0,39
None, None, None, None, 6.047, 306.4, None, 10.3, None, 957.0, None, None, None, -1.0, None, None, None, None, 18.58, None, 19.2, None, None, 25.69, None, 18.6, 990.9, 0.1, 0.0,2022-09-26 17:00:00, 957.0,39
None, None, None, None, 8.76, 290.7, None, 10.3, None, 957.0, None, None, None, -1.0, None, None, None, None, 17.94, None, 19.2, None, None, 20.16, None, 17.9, 990.9, -0.6, 0.0,2022-09-26 18:00:00, 957.0,39
None, None, None, None, 11.91, 290.9, None, 17.1, None, 956.0, None, None, None, -1.0, None, None, None, None, 17.08, None, 18.0, None, None, 16.81, None, 17.1, 989.9, 0.0, 0.0,2022-09-26 19:00:00, 956.0,39
None, None, None, None, 5.71, 299.3, None, None, None, 956.0, None, None, None, None, None, None, None, None, 16.12, None, None, None, None, 25.73, None, None, None, None, None,2022-09-26 20:00:00, None,39
None, None, None, None, 5.25, 306.9, None, 16.1, None, 956.0, None, None, None, -1.0, None, None, None, None, 16.36, None, 18.0, None, None, 22.23, None, 16.4, 989.9, 0.0, 0.0,2022-09-26 21:00:00, 956.0,39
None, None, None, None, 4.444, 345.9, None, 15.7, None, 955.0, None, None, None, -1.0, None, None, None, None, 16.05, None, 18.0, None, None, 23.01, None, 16.1, 988.8, 0.0, 0.0,2022-09-26 22:00:00, 955.0,39
None, None, None, None, 3.181, 349.3, None, 14.1, None, 955.0, None, None, None, -1.0, None, None, None, None, 14.05, None, 18.0, None, None, 26.4, None, 14.1, 988.8, -0.2, 0.0,2022-09-26 23:00:00, 955.0,39
None, None, None, None, 4.55, 18.46, None, 13.2, None, 955.0, None, None, None, -1.0, None, None, None, None, 13.21, None, 18.0, None, None, 23.02, None, 13.2, 988.8, -0.2, 0.0,2022-09-27 00:00:00, 955.0,39
None, None, None, None, None, None, None, 12.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, 18.0, None, None, None, None, 12.5, 988.8, -0.2, 0.0,2022-09-27 01:00:00, 955.0,39
None, None, None, None, 6.639, 38.98, None, 12.3, None, 955.0, None, None, None, -1.0, None, None, None, None, 12.31, None, 18.0, None, None, 7.47, None, 12.3, 988.7, 0.0, 0.0,2022-09-27 02:00:00, 955.0,39
None, None, None, None, 5.31, 37.82, None, 12.2, None, 953.0, None, None, None, -1.0, None, None, None, None, 12.98, None, 18.0, None, None, 7.95, None, 13.0, 986.6, 0.0, 0.0,2022-09-27 03:00:00, 953.0,39
None, None, None, None, 2.741, 16.08, None, 12.2, None, 953.0, None, None, None, -1.0, None, None, None, None, 14.89, None, 18.0, None, None, 21.31, None, 14.9, 986.6, 0.4, 0.0,2022-09-27 04:00:00, 953.0,39
None, None, None, None, 0.904, 34.83, None, 12.2, None, 955.0, None, None, None, -1.0, None, None, None, None, 13.23, None, 18.0, None, None, 25.58, None, 13.2, 988.7, -0.1, 0.0,2022-09-27 05:00:00, 955.0,39
None, None, None, None, 1.442, 39.14, None, 12.2, None, 955.0, None, None, None, -1.0, None, None, None, None, 12.7, None, 18.0, None, None, 14.54, None, 12.7, 988.7, -0.1, 0.0,2022-09-27 06:00:00, 955.0,39
None, None, None, None, 3.458, 35.87, None, 12.5, None, 956.0, None, None, None, -1.0, None, None, None, None, 12.57, None, 12.8, None, None, 7.19, None, 12.6, 989.8, 0.1, 0.0,2022-09-27 07:00:00, 956.0,39
None, None, None, None, 0.16, 15.69, None, 12.3, None, 956.0, None, None, None, -1.0, None, None, None, None, 12.53, None, 12.8, None, None, 32.98, None, 12.5, 989.8, 1.0, 0.0,2022-09-27 08:00:00, 956.0,39
None, None, None, None, 0.017, 45.98, None, 12.3, None, 956.0, None, None, None, -1.0, None, None, None, None, 12.88, None, 13.0, None, None, 70.6, None, 12.9, 989.8, 0.8, 0.0,2022-09-27 09:00:00, 956.0,39
None, None, None, None, 0.372, 6.479, None, 12.3, None, 957.0, None, None, None, 0.0, None, None, None, None, 13.69, None, 13.7, None, None, 21.01, None, 13.7, 990.8, 1.4, 0.0,2022-09-27 10:00:00, 957.0,39
None, None, None, None, 1.37, 323.8, None, 12.3, None, 957.0, None, None, None, 0.0, None, None, None, None, 14.69, None, 14.7, None, None, 22.48, None, 14.7, 990.9, 0.5, 0.0,2022-09-27 11:00:00, 957.0,39
None, None, None, None, 2.987, 299.9, None, 12.3, None, 957.0, None, None, None, -1.0, None, None, None, None, 15.38, None, 15.4, None, None, 24.75, None, 15.4, 990.9, 0.1, 0.0,2022-09-27 12:00:00, 957.0,39
None, None, None, None, 3.576, 321.9, None, 12.3, None, 959.0, None, None, None, 0.0, None, None, None, None, 15.91, None, 15.9, None, None, 32.11, None, 15.9, 993.0, 0.0, 0.0,2022-09-27 13:00:00, 959.0,39
None, None, None, None, 3.109, 343.0, None, 12.3, None, 959.0, None, None, None, 0.0, None, None, None, None, 16.86, None, 16.9, None, None, 27.4, None, 16.9, 992.9, 0.2, 0.0,2022-09-27 14:00:00, 959.0,39
None, None, None, None, 5.155, 302.7, None, 12.3, None, 959.0, None, None, None, -1.0, None, None, None, None, 16.42, None, 16.9, None, None, 23.72, None, 16.4, 992.9, 0.0, 0.0,2022-09-27 15:00:00, 959.0,39
None, None, None, None, 4.092, 307.6, None, 12.3, None, 959.0, None, None, None, 0.0, None, None, None, None, 16.99, None, 17.0, None, None, 33.32, None, 17.0, 992.8, 0.0, 0.0,2022-09-27 16:00:00, 959.0,39
None, None, None, None, 4.457, 313.6, None, 12.3, None, 960.0, None, None, None, -1.0, None, None, None, None, 17.96, None, 18.2, None, None, 37.05, None, 18.0, 993.9, 0.0, 0.0,2022-09-27 17:00:00, 960.0,39
None, None, None, None, 12.07, 290.8, None, 12.3, None, 959.0, None, None, None, -1.0, None, None, None, None, 17.3, None, 18.2, None, None, 16.29, None, 17.3, 992.9, -0.3, 0.0,2022-09-27 18:00:00, 959.0,39
None, None, None, None, 4.055, 308.9, None, 16.1, None, 959.0, None, None, None, -1.0, None, None, None, None, 16.1, None, 17.3, None, None, 37.45, None, 16.1, 992.9, 0.2, 0.0,2022-09-27 19:00:00, 959.0,39
None, None, None, None, 0.739, 5.386, None, 14.2, None, 959.0, None, None, None, -1.0, None, None, None, None, 14.42, None, 17.3, None, None, 36.97, None, 14.4, 993.0, -0.2, 0.0,2022-09-27 20:00:00, 959.0,39
None, None, None, None, 0.707, 15.23, None, 12.8, None, 959.0, None, None, None, -1.0, None, None, None, None, 12.86, None, 17.3, None, None, 25.07, None, 12.9, 993.0, -0.3, 0.0,2022-09-27 21:00:00, 959.0,39
None, None, None, None, 1.687, 47.35, None, 12.4, None, 960.0, None, None, None, -1.0, None, None, None, None, 12.98, None, 17.3, None, None, 20.0, None, 13.0, 994.0, 0.0, 0.0,2022-09-27 22:00:00, 960.0,39
None, None, None, None, 0.16, 136.7, None, 12.4, None, 960.0, None, None, None, -1.0, None, None, None, None, 12.56, None, 17.3, None, None, 39.63, None, 12.6, 994.0, 0.0, 0.0,2022-09-27 23:00:00, 960.0,39
None, None, None, None, 0.247, 143.6, None, 12.0, None, 960.0, None, None, None, -1.0, None, None, None, None, 12.0, None, 17.3, None, None, 31.71, None, 12.0, 994.0, -0.1, 0.0,2022-09-28 00:00:00, 960.0,39
None, None, None, None, 0.093, 150.7, None, 11.0, None, 960.0, None, None, None, -1.0, None, None, None, None, 11.04, None, 17.3, None, None, 44.98, None, 11.0, 994.0, 0.0, 0.0,2022-09-28 01:00:00, 960.0,39
None, None, None, None, 0.044, 47.4, None, 10.5, None, 960.0, None, None, None, -1.0, None, None, None, None, 10.48, None, 17.3, None, None, 50.37, None, 10.5, 994.0, -0.2, 0.0,2022-09-28 02:00:00, 960.0,39
None, None, None, None, 0.062, 65.72, None, 10.1, None, 960.0, None, None, None, -1.0, None, None, None, None, 10.14, None, 17.3, None, None, 28.58, None, 10.1, 994.1, 0.0, 0.0,2022-09-28 03:00:00, 960.0,39
None, None, None, None, 0.045, 102.6, None, 10.1, None, 960.0, None, None, None, -1.0, None, None, None, None, 10.08, None, 17.3, None, None, 52.26, None, 10.1, 994.0, 0.0, 0.0,2022-09-28 04:00:00, 960.0,39
None, None, None, None, 0.059, 62.17, None, 8.9, None, 960.0, None, None, None, -1.0, None, None, None, None, 8.93, None, 17.3, None, None, 33.35, None, 8.9, 994.0, -0.1, 0.0,2022-09-28 05:00:00, 960.0,39
None, None, None, None, 1.348, 35.47, None, 8.4, None, 960.0, None, None, None, -1.0, None, None, None, None, 8.41, None, 17.3, None, None, 4.685, None, 8.4, 994.1, -0.2, 0.0,2022-09-28 06:00:00, 960.0,39
None, None, None, None, 0.746, 37.43, None, 8.4, None, 960.0, None, None, None, -1.0, None, None, None, None, 9.23, None, 9.2, None, None, 14.82, None, 9.2, 994.1, 0.2, 0.0,2022-09-28 07:00:00, 960.0,39
None, None, None, None, 0.424, 47.36, None, 8.4, None, 960.0, None, None, None, -1.0, None, None, None, None, 8.96, None, 9.4, None, None, 30.29, None, 9.0, 994.2, 0.0, 0.0,2022-09-28 08:00:00, 960.0,39
None, None, None, None, 0.062, 102.9, None, 8.4, None, 961.0, None, None, None, -1.0, None, None, None, None, 9.86, None, 9.9, None, None, 30.66, None, 9.9, 995.2, 0.0, 0.0,2022-09-28 09:00:00, 961.0,39
None, None, None, None, 0.101, 151.0, None, 8.4, None, 961.0, None, None, None, -1.0, None, None, None, None, 10.38, None, 10.4, None, None, 25.55, None, 10.4, 995.2, 0.1, 0.0,2022-09-28 10:00:00, 961.0,39
None, None, None, None, 0.067, 183.7, None, 8.4, None, 963.0, None, None, None, -1.0, None, None, None, None, 11.14, None, 11.1, None, None, 32.71, None, 11.1, 997.2, 0.1, 0.0,2022-09-28 11:00:00, 963.0,39
None, None, None, None, 0.037, 171.9, None, 8.4, None, 963.0, None, None, None, -1.0, None, None, None, None, 12.06, None, 12.1, None, None, 56.91, None, 12.1, 997.2, 0.2, 0.0,2022-09-28 12:00:00, 963.0,39
None, None, None, None, 0.058, 235.9, None, 8.4, None, 963.0, None, None, None, -1.0, None, None, None, None, 12.76, None, 12.8, None, None, 37.45, None, 12.8, 997.2, 0.2, 0.0,2022-09-28 13:00:00, 963.0,39
None, None, None, None, 0.05, 280.7, None, 8.4, None, 963.0, None, None, None, -1.0, None, None, None, None, 12.51, None, 12.9, None, None, 46.24, None, 12.5, 997.3, 0.2, 0.0,2022-09-28 14:00:00, 963.0,39
None, None, None, None, 2.637, 275.9, None, 8.4, None, 964.0, None, None, None, -1.0, None, None, None, None, 12.44, None, 12.9, None, None, 8.4, None, 12.4, 998.3, -0.1, 0.0,2022-09-28 15:00:00, 964.0,39
None, None, None, None, 1.54, 277.9, None, 8.4, None, 963.0, None, None, None, -1.0, None, None, None, None, 12.79, None, 12.9, None, None, 16.63, None, 12.8, 997.3, 0.3, 0.0,2022-09-28 16:00:00, 963.0,39
None, None, None, None, 0.718, 269.7, None, 8.4, None, 964.0, None, None, None, -1.0, None, None, None, None, 13.46, None, 13.7, None, None, 20.68, None, 13.5, 998.3, 0.0, 0.0,2022-09-28 17:00:00, 964.0,39
None, None, None, None, 0.8, 281.7, None, 8.4, None, 964.0, None, None, None, -1.0, None, None, None, None, 13.33, None, 13.9, None, None, 15.91, None, 13.3, 998.3, 0.0, 0.0,2022-09-28 18:00:00, 964.0,39
None, None, None, None, 1.498, 297.4, None, 13.0, None, 964.0, None, None, None, -1.0, None, None, None, None, 12.95, None, 13.4, None, None, 22.28, None, 13.0, 998.3, 0.0, 0.0,2022-09-28 19:00:00, 964.0,39
None, None, None, None, 0.461, 335.6, None, 11.8, None, 964.0, None, None, None, -1.0, None, None, None, None, 11.85, None, 13.4, None, None, 35.57, None, 11.9, 998.4, 0.0, 0.0,2022-09-28 20:00:00, 964.0,39
None, None, None, None, 2.165, 8.76, None, 10.7, None, 964.0, None, None, None, -1.0, None, None, None, None, 10.66, None, 13.4, None, None, 11.71, None, 10.7, 998.4, -0.3, 0.0,2022-09-28 21:00:00, 964.0,39
None, None, None, None, 0.735, 34.57, None, 10.3, None, 964.0, None, None, None, -1.0, None, None, None, None, 10.9, None, 13.4, None, None, 11.18, None, 10.9, 998.4, 0.0, 0.0,2022-09-28 22:00:00, 964.0,39
None, None, None, None, 0.07, 33.32, None, 10.3, None, 964.0, None, None, None, -1.0, None, None, None, None, 10.94, None, 13.4, None, None, 8.16, None, 10.9, 998.3, 0.0, 0.0,2022-09-28 23:00:00, 964.0,39
None, None, None, None, 0.07, 34.15, None, 10.3, None, 964.0, None, None, None, -1.0, None, None, None, None, 11.18, None, 13.4, None, None, 10.27, None, 11.2, 998.3, 0.0, 0.0,2022-09-29 00:00:00, 964.0,39
None, None, None, None, 0.058, 56.56, None, 10.3, None, 964.0, None, None, None, -1.0, None, None, None, None, 11.32, None, 13.4, None, None, 34.15, None, 11.3, 998.3, 0.1, 0.0,2022-09-29 01:00:00, 964.0,39
None, None, None, None, 0.049, 103.7, None, 10.3, None, 965.0, None, None, None, -1.0, None, None, None, None, 11.29, None, 13.4, None, None, 44.87, None, 11.3, 999.3, 0.0, 0.0,2022-09-29 02:00:00, 965.0,39
None, None, None, None, 0.042, 226.8, None, 10.3, None, 965.0, None, None, None, -1.0, None, None, None, None, 11.12, None, 13.4, None, None, 51.44, None, 11.1, 999.3, 0.0, 0.0,2022-09-29 03:00:00, 965.0,39
None, None, None, None, 0.061, 22.73, None, 10.3, None, 965.0, None, None, None, -1.0, None, None, None, None, 11.24, None, 13.4, None, None, 30.72, None, 11.2, 999.3, 0.0, 0.0,2022-09-29 04:00:00, 965.0,39
None, None, None, None, 0.011, 38.43, None, 10.3, None, 965.0, None, None, None, -1.0, None, None, None, None, 11.05, None, 13.4, None, None, 74.6, None, 11.1, 999.3, 0.0, 0.0,2022-09-29 05:00:00, 965.0,39
None, None, None, None, 0.071, 250.7, None, 10.3, None, 965.0, None, None, None, -1.0, None, None, None, None, 11.17, None, 13.4, None, None, 0.0, None, 11.2, 999.3, 0.0, 0.0,2022-09-29 06:00:00, 965.0,39
