station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 5.0, 0.0, 2014-09-06 00:00:00, 0.0, 23.5
7.2, 7.2, 5.0, 0.0, 2014-09-07 00:00:00, 0.0, 23.0
9.6, 9.6, 8.0, 0.0, 2014-09-08 00:00:00, 0.0, 12.0
5.0, 5.0, 5.5, 0.0, 2014-09-09 00:00:00, 0.0, 13.5
0.4, 0.4, 3.5, 0.0, 2014-09-10 00:00:00, 0.0, 12.0
0.0, 0.0, -3.0, 0.0, 2014-09-11 00:00:00, 0.0, 13.5
0.0, 0.0, 0.0, 0.0, 2014-09-12 00:00:00, 0.0, 15.0
0.0, 0.0, -2.5, 0.0, 2014-09-13 00:00:00, 0.0, 18.0
0.0, 0.0, 1.0, 0.0, 2014-09-14 00:00:00, 0.0, 19.5
0.0, 0.0, 3.0, 0.0, 2014-09-15 00:00:00, 0.0, 21.0
0.0, 0.0, 4.5, 0.0, 2014-09-16 00:00:00, 0.0, 22.5
0.0, 0.0, 4.0, 0.0, 2014-09-17 00:00:00, 0.0, 21.0
1.2, 1.2, 9.5, 0.0, 2014-09-18 00:00:00, 0.0, 16.5
0.2, 0.2, 11.0, 0.0, 2014-09-19 00:00:00, 0.0, 19.0
0.0, 0.0, 4.5, 0.0, 2014-09-20 00:00:00, 0.0, 22.5
0.0, 0.0, 4.5, 0.0, 2014-09-21 00:00:00, 0.0, 22.5
0.4, 0.4, 5.5, 0.0, 2014-09-22 00:00:00, 0.0, 21.0
5.2, 5.2, 8.0, 0.0, 2014-09-23 00:00:00, 0.0, 19.5
4.6, 4.6, 10.5, 0.0, 2014-09-25 00:00:00, 0.0, 16.5
3.4, 3.4, 8.5, 0.0, 2014-09-26 00:00:00, 0.0, 16.5
0.0, 0.0, 6.5, 0.0, 2014-09-27 00:00:00, 0.0, 19.5
0.0, 0.0, 0.0, 0.0, 2014-10-02 00:00:00, 0.0, 11.5
0.0, 0.0, -3.0, 0.0, 2014-10-03 00:00:00, 0.0, 8.0
0.0, 0.0, 3.5, 0.0, 2014-10-04 00:00:00, 0.0, 12.5
0.6, 0.6, 4.5, 0.0, 2014-10-05 00:00:00, 0.0, 13.0
0.0, 0.0, 8.0, 0.0, 2014-10-06 00:00:00, 0.0, 16.0
0.0, 0.0, 6.5, 0.0, 2014-10-07 00:00:00, 0.0, 16.5
0.0, 0.0, 5.5, 0.0, 2014-10-08 00:00:00, 0.0, 17.0
0.0, 0.0, 1.0, 0.0, 2014-10-09 00:00:00, 0.0, 15.0
0.4, 0.4, 0.5, 0.0, 2014-10-10 00:00:00, 0.0, 16.0
0.6, 0.6, 6.5, 0.0, 2014-10-11 00:00:00, 0.0, 14.5
0.0, 0.0, 3.0, 0.0, 2014-10-12 00:00:00, 0.0, 13.5
0.0, 0.0, 5.0, 0.0, 2014-10-13 00:00:00, 0.0, 14.0
1.8, 1.8, 7.5, 0.0, 2014-10-14 00:00:00, 0.0, 15.0
10.2, 10.2, 4.0, 0.0, 2014-10-15 00:00:00, 0.0, 9.0
0.2, 0.2, 5.5, 0.0, 2014-10-16 00:00:00, 0.0, 13.0
0.0, 0.0, -0.5, 0.0, 2014-10-17 00:00:00, 0.0, 11.5
0.6, 0.6, 5.0, 0.0, 2014-10-18 00:00:00, 0.0, 14.5
0.0, 0.0, 3.0, 0.0, 2014-10-19 00:00:00, 0.0, 16.5
7.2, 7.2, 2.5, 0.0, 2014-10-20 00:00:00, 0.0, 15.0
0.6, 0.6, 7.5, 0.0, 2014-10-21 00:00:00, 0.0, 11.5
4.2, 4.2, 5.0, 0.0, 2014-10-22 00:00:00, 0.0, 12.0
5.0, 5.0, 5.5, 0.0, 2014-10-23 00:00:00, 0.0, 11.0
0.2, 0.2, 3.0, 0.0, 2014-10-24 00:00:00, 0.0, 8.0
9.2, 9.2, 0.5, 0.0, 2014-10-25 00:00:00, 0.0, 4.5
1.0, 1.0, 2.5, 0.0, 2014-10-26 00:00:00, 0.0, 7.5
0.0, 0.0, -0.5, 0.0, 2014-10-27 00:00:00, 0.0, 7.0
0.2, 0.2, -3.0, 0.2, 2014-10-28 00:00:00, 0.0, 5.0
0.6, 0.6, 2.0, 0.0, 2014-10-29 00:00:00, 0.0, 6.0
2.0, 2.0, 4.0, 0.0, 2014-10-30 00:00:00, 0.0, 10.5
4.2, 4.2, 5.0, 0.0, 2014-10-31 00:00:00, 0.0, 7.5
0.0, 0.0, 5.5, 0.0, 2014-11-01 00:00:00, 0.0, 9.0
0.0, 0.0, -2.5, 0.0, 2014-11-02 00:00:00, 0.0, 8.0
6.0, 6.0, -1.1, 0.0, 2014-11-03 00:00:00, 0.0, 8.0
2.6, 2.6, 3.0, 0.0, 2014-11-04 00:00:00, 0.0, 7.5
1.0, 1.0, 2.0, 0.0, 2014-11-05 00:00:00, 0.0, 5.5
10.6, 10.6, 3.0, 0.0, 2014-11-06 00:00:00, 0.0, 6.0
0.0, 0.0, 5.0, 0.0, 2014-11-07 00:00:00, 0.0, 9.0
3.8, 3.8, 3.0, 0.0, 2014-11-08 00:00:00, 0.0, 6.5
7.2, 3.6, 0.5, 0.0, 2014-11-09 00:00:00, 0.0, 5.0
0.0, 0.0, -4.5, 0.2, 2014-11-10 00:00:00, 0.0, 0.5
0.0, 0.0, -13.0, 0.0, 2014-11-11 00:00:00, 0.0, -4.0
0.0, 0.0, -15.0, 0.0, 2014-11-12 00:00:00, 0.0, -7.0
0.0, 0.0, -16.5, 0.0, 2014-11-13 00:00:00, 0.0, -7.0
0.0, 0.0, -14.0, 0.0, 2014-11-14 00:00:00, 0.0, -4.0
0.0, 0.0, -14.0, 0.0, 2014-11-15 00:00:00, 0.0, -4.0
0.0, 0.0, -12.0, 0.0, 2014-11-16 00:00:00, 0.0, -4.5
0.0, 0.0, -15.0, 0.0, 2014-11-17 00:00:00, 0.0, -6.0
0.0, 0.0, -13.0, 0.0, 2014-11-18 00:00:00, 0.0, -5.0
0.0, 0.0, -14.5, 0.0, 2014-11-19 00:00:00, 0.0, -5.5
3.4, 0.0, -5.0, 4.0, 2014-11-21 00:00:00, 0.0, -0.5
1.2, 0.0, -2.5, 1.4, 2014-11-22 00:00:00, 4.0, 1.0
0.0, 0.0, -5.5, 0.0, 2014-11-23 00:00:00, 4.0, 0.5
1.6, 0.0, -4.5, 2.6, 2014-11-24 00:00:00, 3.0, 0.0
1.0, 0.0, -4.5, 1.2, 2014-11-25 00:00:00, 6.0, 0.0
24.0, 0.0, -3.0, 29.0, 2014-11-26 00:00:00, 7.0, -1.0
34.8, 15.2, -2.0, 4.4, 2014-11-27 00:00:00, 36.0, 0.5
9.0, 1.8, -10.0, 7.0, 2014-11-28 00:00:00, 23.0, -2.0
0.0, 0.0, -15.5, 0.0, 2014-11-29 00:00:00, 25.0, -12.0
0.0, 0.0, -19.5, 0.2, 2014-11-30 00:00:00, 25.0, -15.0
0.0, 0.0, -21.0, 0.6, 2014-12-01 00:00:00, 24.0, -14.5
0.0, 0.0, -19.0, 0.0, 2014-12-02 00:00:00, 23.0, -13.0
0.0, 0.0, -23.0, 0.0, 2014-12-03 00:00:00, 23.0, -15.0
0.0, 0.0, -22.0, 0.2, 2014-12-04 00:00:00, 23.0, -12.0
1.4, 0.0, -16.0, 2.6, 2014-12-05 00:00:00, 23.0, -7.0
1.6, 0.0, -8.0, 2.2, 2014-12-06 00:00:00, 26.0, -3.5
0.0, 0.0, -6.0, 0.0, 2014-12-07 00:00:00, 26.0, -1.0
2.0, 1.0, -2.5, 0.2, 2014-12-08 00:00:00, 26.0, 1.5
8.0, 4.0, -2.0, 0.0, 2014-12-09 00:00:00, 25.0, 4.0
5.6, 5.6, -1.5, 0.0, 2014-12-10 00:00:00, 24.0, 7.0
4.4, 4.4, 1.0, 0.0, 2014-12-11 00:00:00, 16.0, 5.5
0.0, 0.0, -1.0, 0.0, 2014-12-12 00:00:00, 15.0, 3.0
0.0, 0.0, -0.5, 0.0, 2014-12-13 00:00:00, 15.0, 4.0
0.0, 0.0, -5.5, 0.0, 2014-12-14 00:00:00, 15.0, -1.0
0.0, 0.0, -5.5, 0.0, 2014-12-15 00:00:00, 14.0, -2.5
0.0, 0.0, -8.0, 0.0, 2014-12-16 00:00:00, 14.0, -4.0
0.0, 0.0, -6.0, 0.0, 2014-12-17 00:00:00, 14.0, -3.0
0.8, 0.0, -5.0, 1.8, 2014-12-18 00:00:00, 14.0, -3.0
1.0, 0.0, -4.5, 2.8, 2014-12-19 00:00:00, 15.0, -0.5
1.4, 0.0, -3.0, 1.8, 2014-12-20 00:00:00, 16.0, 2.0
4.0, 0.0, -2.0, 4.6, 2014-12-21 00:00:00, 18.0, 1.5
0.0, 0.0, -3.0, 0.0, 2014-12-22 00:00:00, 22.0, 0.0
3.4, 0.0, -4.0, 4.8, 2014-12-23 00:00:00, 22.0, -2.0
0.0, 0.0, -5.0, 0.4, 2014-12-24 00:00:00, 26.0, -1.5
0.0, 0.0, -10.0, 0.2, 2014-12-25 00:00:00, 26.0, -4.0
0.0, 0.0, -10.0, 0.0, 2014-12-26 00:00:00, 26.0, -6.5
1.0, 0.0, -13.0, 2.0, 2014-12-27 00:00:00, 25.0, -6.5
0.0, 0.0, -13.0, 0.0, 2014-12-28 00:00:00, 25.0, -5.5
0.0, 0.0, -17.5, 0.0, 2014-12-29 00:00:00, 25.0, -10.0
0.0, 0.0, -23.0, 0.0, 2014-12-30 00:00:00, 25.0, -15.5
0.0, 0.0, -20.0, 0.0, 2014-12-31 00:00:00, 25.0, -14.0
