RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.0,118.0, None, None, None,973.0, None, None, None, None, None, 27.71, None, None,-5.139, None, None, None, None,5.749, None, None, None, None, None,2019-12-10 14:00:00, None,50
None, None, None, None,0.0,118.6, None, None, None,973.0, None, None, None, None, None, 27.82, None, None,-5.622, None, None, None, None,4.038, None, None, None, None, None,2019-12-10 15:00:00, None,50
None, None, None, None,0.0,119.0, None, None, None,973.0, None, None, None, None, None, 27.83, None, None,-5.679, None, None, None, None,4.887, None, None, None, None, None,2019-12-10 16:00:00, None,50
None, None, None, None,0.0,118.1, None, None, None,973.0, None, None, None, None, None, 27.76, None, None,-5.746, None, None, None, None,3.404, None, None, None, None, None,2019-12-10 17:00:00, None,50
None, None, None, None,0.0,117.8, None, None, None,973.0, None, None, None, None, None, 28.3, None, None,-5.619, None, None, None, None,3.215, None, None, None, None, None,2019-12-10 18:00:00, None,50
None, None, None, None,0.0,119.0, None, None, None,973.0, None, None, None, None, None, 27.77, None, None,-5.515, None, None, None, None,2.811, None, None, None, None, None,2019-12-10 19:00:00, None,50
None, None, None, None,0.0,116.7, None, None, None,973.0, None, None, None, None, None, 28.86, None, None,-5.255, None, None, None, None,3.933, None, None, None, None, None,2019-12-10 20:00:00, None,50
None, None, None, None,0.0,116.3, None, None, None,973.0, None, None, None, None, None, 29.03, None, None,-5.196, None, None, None, None,4.722, None, None, None, None, None,2019-12-10 21:00:00, None,50
None, None, None, None,0.0,116.7, None, None, None,973.0, None, None, None, None, None, 29.08, None, None,-5.591, None, None, None, None,3.072, None, None, None, None, None,2019-12-10 22:00:00, None,50
None, None, None, None,0.0,117.1, None, None, None,973.0, None, None, None, None, None, 29.09, None, None,-5.728, None, None, None, None,2.655, None, None, None, None, None,2019-12-10 23:00:00, None,50
None, None, None, None,0.0,117.0, None, None, None,973.0, None, None, None, None, None, 29.02, None, None,-6.163, None, None, None, None,2.82, None, None, None, None, None,2019-12-11 00:00:00, None,50
None, None, None, None,0.0,116.6, None, None, None,973.0, None, None, None, None, None, 29.05, None, None,-5.746, None, None, None, None,2.216, None, None, None, None, None,2019-12-11 01:00:00, None,50
None, None, None, None,0.0,116.1, None, None, None,973.0, None, None, None, None, None, 28.97, None, None,-5.552, None, None, None, None,3.607, None, None, None, None, None,2019-12-11 02:00:00, None,50
None, None, None, None,0.0,118.9, None, None, None,973.0, None, None, None, None, None, 28.94, None, None,-5.525, None, None, None, None,2.308, None, None, None, None, None,2019-12-11 03:00:00, None,50
None, None, None, None,0.0,119.3, None, None, None,973.0, None, None, None, None, None, 28.88, None, None,-5.38, None, None, None, None,3.165, None, None, None, None, None,2019-12-11 04:00:00, None,50
None, None, None, None,0.0,118.0, None, None, None,972.0, None, None, None, None, None, 28.88, None, None,-4.765, None, None, None, None,4.362, None, None, None, None, None,2019-12-11 05:00:00, None,50
None, None, None, None,0.0,116.1, None, None, None,972.0, None, None, None, None, None, 27.18, None, None,-4.928, None, None, None, None,2.953, None, None, None, None, None,2019-12-11 06:00:00, None,50
None, None, None, None,0.0,117.0, None, None, None,972.0, None, None, None, None, None, 25.96, None, None,-4.631, None, None, None, None,2.904, None, None, None, None, None,2019-12-11 07:00:00, None,50
None, None, None, None,0.0,116.2, None, None, None,971.0, None, None, None, None, None, 25.67, None, None,-4.64, None, None, None, None,3.333, None, None, None, None, None,2019-12-11 08:00:00, None,50
None, None, None, None,0.0,114.9, None, None, None,971.0, None, None, None, None, None, 28.94, None, None,-4.478, None, None, None, None,3.531, None, None, None, None, None,2019-12-11 09:00:00, None,50
None, None, None, None,0.0,114.6, None, None, None,971.0, None, None, None, None, None, 29.02, None, None,-4.324, None, None, None, None,6.043, None, None, None, None, None,2019-12-11 10:00:00, None,50
None, None, None, None,0.0,114.3, None, None, None,969.0, None, None, None, None, None, 28.94, None, None,-3.914, None, None, None, None,6.77, None, None, None, None, None,2019-12-11 11:00:00, None,50
None, None, None, None,0.0,113.6, None, None, None,969.0, None, None, None, None, None, 28.88, None, None,-3.809, None, None, None, None,6.885, None, None, None, None, None,2019-12-11 12:00:00, None,50
None, None, None, None,0.0,114.8, None, None, None,968.0, None, None, None, None, None, 28.99, None, None,-3.799, None, None, None, None,5.665, None, None, None, None, None,2019-12-11 13:00:00, None,50
None, None, None, None,0.0,114.3, None, None, None,968.0, None, None, None, None, None, 29.11, None, None,-3.742, None, None, None, None,5.091, None, None, None, None, None,2019-12-11 14:00:00, None,50
None, None, None, None,0.0,114.9, None, None, None,967.0, None, None, None, None, None, 29.84, None, None,-3.751, None, None, None, None,4.553, None, None, None, None, None,2019-12-11 15:00:00, None,50
None, None, None, None,0.0,115.1, None, None, None,967.0, None, None, None, None, None, 31.37, None, None,-4.038, None, None, None, None,4.266, None, None, None, None, None,2019-12-11 16:00:00, None,50
None, None, None, None,0.0,115.4, None, None, None,965.0, None, None, None, None, None, 32.75, None, None,-4.114, None, None, None, None,2.397, None, None, None, None, None,2019-12-11 17:00:00, None,50
None, None, None, None,0.0,115.7, None, None, None,964.0, None, None, None, None, None, None, None, None,-4.171, None, None, None, None,1.418, None, None, None, None, None,2019-12-11 18:00:00, None,50
None, None, None, None,0.0,115.3, None, None, None,964.0, None, None, None, None, None, 34.9, None, None,-4.229, None, None, None, None,1.325, None, None, None, None, None,2019-12-11 19:00:00, None,50
None, None, None, None,0.0,116.2, None, None, None,963.0, None, None, None, None, None, 34.91, None, None,-4.21, None, None, None, None,1.502, None, None, None, None, None,2019-12-11 20:00:00, None,50
None, None, None, None,0.0,116.1, None, None, None,963.0, None, None, None, None, None, 33.66, None, None,-4.133, None, None, None, None,4.539, None, None, None, None, None,2019-12-11 21:00:00, None,50
None, None, None, None,0.0,116.0, None, None, None,961.0, None, None, None, None, None, 36.37, None, None,-4.171, None, None, None, None,1.82, None, None, None, None, None,2019-12-11 22:00:00, None,50
None, None, None, None,0.0,116.7, None, None, None,961.0, None, None, None, None, None, 36.46, None, None,-4.105, None, None, None, None,0.886, None, None, None, None, None,2019-12-11 23:00:00, None,50
None, None, None, None,0.0,117.7, None, None, None,960.0, None, None, None, None, None, 36.65, None, None,-3.866, None, None, None, None,2.977, None, None, None, None, None,2019-12-12 00:00:00, None,50
None, None, None, None,0.0,117.1, None, None, None,960.0, None, None, None, None, None, 36.15, None, None,-3.875, None, None, None, None,1.765, None, None, None, None, None,2019-12-12 01:00:00, None,50
None, None, None, None,0.0,116.4, None, None, None,960.0, None, None, None, None, None, 36.08, None, None,-3.59, None, None, None, None,2.825, None, None, None, None, None,2019-12-12 02:00:00, None,50
None, None, None, None,0.0,115.6, None, None, None,960.0, None, None, None, None, None, 35.67, None, None,-3.599, None, None, None, None,3.905, None, None, None, None, None,2019-12-12 03:00:00, None,50
None, None, None, None,0.0,115.7, None, None, None,960.0, None, None, None, None, None, 35.99, None, None,-3.342, None, None, None, None,4.269, None, None, None, None, None,2019-12-12 04:00:00, None,50
None, None, None, None,0.0,115.7, None, None, None,960.0, None, None, None, None, None, 38.06, None, None,-3.38, None, None, None, None,4.782, None, None, None, None, None,2019-12-12 05:00:00, None,50
None, None, None, None,0.0,115.5, None, None, None,960.0, None, None, None, None, None, 37.91, None, None,-3.656, None, None, None, None,4.335, None, None, None, None, None,2019-12-12 06:00:00, None,50
None, None, None, None,0.0,116.6, None, None, None,960.0, None, None, None, None, None, 38.01, None, None,-3.608, None, None, None, None,2.006, None, None, None, None, None,2019-12-12 07:00:00, None,50
None, None, None, None,0.0,115.7, None, None, None,960.0, None, None, None, None, None, 37.93, None, None,-3.475, None, None, None, None,2.69, None, None, None, None, None,2019-12-12 08:00:00, None,50
None, None, None, None,0.0,114.4, None, None, None,960.0, None, None, None, None, None, 37.72, None, None,-3.314, None, None, None, None,3.156, None, None, None, None, None,2019-12-12 09:00:00, None,50
None, None, None, None,0.0,114.8, None, None, None,961.0, None, None, None, None, None, 37.65, None, None,-2.886, None, None, None, None,3.638, None, None, None, None, None,2019-12-12 10:00:00, None,50
None, None, None, None,0.0,114.0, None, None, None,963.0, None, None, None, None, None, 37.45, None, None,-2.459, None, None, None, None,3.682, None, None, None, None, None,2019-12-12 11:00:00, None,50
None, None, None, None,0.0,115.1, None, None, None,963.0, None, None, None, None, None, 36.06, None, None,-2.193, None, None, None, None,4.166, None, None, None, None, None,2019-12-12 12:00:00, None,50
None, None, None, None,0.0,114.5, None, None, None,963.0, None, None, None, None, None, 35.74, None, None,-1.238, None, None, None, None,4.162, None, None, None, None, None,2019-12-12 13:00:00, None,50
None, None, None, None,0.0,115.8, None, None, None,964.0, None, None, None, None, None, 35.84, None, None,-1.399, None, None, None, None,2.719, None, None, None, None, None,2019-12-12 14:00:00, None,50
None, None, None, None,0.0,114.1, None, None, None,964.0, None, None, None, None, None, 35.84, None, None,-1.748, None, None, None, None,4.263, None, None, None, None, None,2019-12-12 15:00:00, None,50
None, None, None, None,0.0,113.6, None, None, None,965.0, None, None, None, None, None, 36.42, None, None,-2.099, None, None, None, None,6.139, None, None, None, None, None,2019-12-12 16:00:00, None,50
None, None, None, None,0.0,115.0, None, None, None,965.0, None, None, None, None, None, 35.35, None, None,-2.26, None, None, None, None,3.633, None, None, None, None, None,2019-12-12 17:00:00, None,50
None, None, None, None,0.0,114.7, None, None, None,965.0, None, None, None, None, None, 35.98, None, None,-2.374, None, None, None, None,3.135, None, None, None, None, None,2019-12-12 18:00:00, None,50
None, None, None, None,0.0,116.0, None, None, None,967.0, None, None, None, None, None, None, None, None,-2.326, None, None, None, None,1.132, None, None, None, None, None,2019-12-12 19:00:00, None,50
None, None, None, None,0.0,114.7, None, None, None,967.0, None, None, None, None, None, None, None, None,-2.317, None, None, None, None,1.666, None, None, None, None, None,2019-12-12 20:00:00, None,50
None, None, None, None,0.0,116.3, None, None, None,968.0, None, None, None, None, None, 39.36, None, None,-2.345, None, None, None, None,1.591, None, None, None, None, None,2019-12-12 21:00:00, None,50
None, None, None, None,0.0,116.2, None, None, None,968.0, None, None, None, None, None, 40.47, None, None,-2.373, None, None, None, None,0.614, None, None, None, None, None,2019-12-12 22:00:00, None,50
None, None, None, None,0.0,116.8, None, None, None,969.0, None, None, None, None, None, 41.67, None, None,-2.544, None, None, None, None,1.349, None, None, None, None, None,2019-12-12 23:00:00, None,50
None, None, None, None,0.0,116.3, None, None, None,971.0, None, None, None, None, None, 38.74, None, None,-2.44, None, None, None, None,1.357, None, None, None, None, None,2019-12-13 00:00:00, None,50
None, None, None, None,0.0,116.2, None, None, None,971.0, None, None, None, None, None, 41.38, None, None,-2.345, None, None, None, None,1.058, None, None, None, None, None,2019-12-13 01:00:00, None,50
None, None, None, None,0.0,116.1, None, None, None,972.0, None, None, None, None, None, 41.12, None, None,-2.431, None, None, None, None,1.001, None, None, None, None, None,2019-12-13 02:00:00, None,50
None, None, None, None,0.0,115.8, None, None, None,972.0, None, None, None, None, None, 42.27, None, None,-2.317, None, None, None, None,0.902, None, None, None, None, None,2019-12-13 03:00:00, None,50
None, None, None, None,0.0,116.1, None, None, None,973.0, None, None, None, None, None, 41.9, None, None,-2.269, None, None, None, None,0.304, None, None, None, None, None,2019-12-13 04:00:00, None,50
None, None, None, None,0.0,116.1, None, None, None,973.0, None, None, None, None, None, 39.04, None, None,-2.175, None, None, None, None,0.491, None, None, None, None, None,2019-12-13 05:00:00, None,50
None, None, None, None,0.0,116.7, None, None, None,973.0, None, None, None, None, None, 40.29, None, None,-2.155, None, None, None, None,0.849, None, None, None, None, None,2019-12-13 06:00:00, None,50
None, None, None, None,0.0,116.7, None, None, None,975.0, None, None, None, None, None, 37.16, None, None,-2.421, None, None, None, None,1.298, None, None, None, None, None,2019-12-13 07:00:00, None,50
None, None, None, None,0.0,116.1, None, None, None,975.0, None, None, None, None, None, 36.92, None, None,-2.307, None, None, None, None,2.041, None, None, None, None, None,2019-12-13 08:00:00, None,50
None, None, None, None,0.0,116.6, None, None, None,975.0, None, None, None, None, None, 39.45, None, None,-2.194, None, None, None, None,0.736, None, None, None, None, None,2019-12-13 09:00:00, None,50
None, None, None, None,0.0,116.9, None, None, None,976.0, None, None, None, None, None, 38.52, None, None,-1.824, None, None, None, None,1.258, None, None, None, None, None,2019-12-13 10:00:00, None,50
None, None, None, None,0.0,117.0, None, None, None,976.0, None, None, None, None, None, 39.66, None, None,-1.049, None, None, None, None,0.57, None, None, None, None, None,2019-12-13 11:00:00, None,50
None, None, None, None,0.0,116.5, None, None, None,976.0, None, None, None, None, None, 40.53, None, None,-0.606, None, None, None, None,0.937, None, None, None, None, None,2019-12-13 12:00:00, None,50
None, None, None, None,0.0,117.1, None, None, None,976.0, None, None, None, None, None, 40.23, None, None,-0.303, None, None, None, None,0.268, None, None, None, None, None,2019-12-13 13:00:00, None,50
None, None, None, None,0.0,117.3, None, None, None,976.0, None, None, None, None, None, 40.41, None, None,-0.643, None, None, None, None,1.441, None, None, None, None, None,2019-12-13 14:00:00, None,50
None, None, None, None,0.0,119.2, None, None, None,976.0, None, None, None, None, None, 40.44, None, None,-0.993, None, None, None, None,1.119, None, None, None, None, None,2019-12-13 15:00:00, None,50
None, None, None, None,0.0,118.6, None, None, None,976.0, None, None, None, None, None, 40.02, None, None,-1.38, None, None, None, None,1.79, None, None, None, None, None,2019-12-13 16:00:00, None,50
None, None, None, None,0.0,118.1, None, None, None,976.0, None, None, None, None, None, 40.18, None, None,-1.56, None, None, None, None,3.46, None, None, None, None, None,2019-12-13 17:00:00, None,50
None, None, None, None,0.0,118.3, None, None, None,976.0, None, None, None, None, None, 41.08, None, None,-1.758, None, None, None, None,2.462, None, None, None, None, None,2019-12-13 18:00:00, None,50
None, None, None, None,0.0,119.5, None, None, None,976.0, None, None, None, None, None, 40.93, None, None,-2.004, None, None, None, None,0.484, None, None, None, None, None,2019-12-13 19:00:00, None,50
None, None, None, None,0.0,119.7, None, None, None,976.0, None, None, None, None, None, 40.86, None, None,-2.241, None, None, None, None,0.868, None, None, None, None, None,2019-12-13 20:00:00, None,50
None, None, None, None,0.0,119.7, None, None, None,976.0, None, None, None, None, None, 40.83, None, None,-2.25, None, None, None, None,0.929, None, None, None, None, None,2019-12-13 21:00:00, None,50
None, None, None, None,0.0,119.7, None, None, None,976.0, None, None, None, None, None, 40.11, None, None,-2.269, None, None, None, None,0.449, None, None, None, None, None,2019-12-13 22:00:00, None,50
None, None, None, None,0.0,119.8, None, None, None,976.0, None, None, None, None, None, 40.33, None, None,-2.307, None, None, None, None,0.258, None, None, None, None, None,2019-12-13 23:00:00, None,50
None, None, None, None,0.0,119.7, None, None, None,976.0, None, None, None, None, None, 40.08, None, None,-2.468, None, None, None, None,0.525, None, None, None, None, None,2019-12-14 00:00:00, None,50
None, None, None, None,0.0,120.3, None, None, None,976.0, None, None, None, None, None, 40.0, None, None,-2.62, None, None, None, None,0.46, None, None, None, None, None,2019-12-14 01:00:00, None,50
None, None, None, None,0.0,120.5, None, None, None,976.0, None, None, None, None, None, 40.35, None, None,-2.544, None, None, None, None,1.768, None, None, None, None, None,2019-12-14 02:00:00, None,50
None, None, None, None,0.0,123.4, None, None, None,976.0, None, None, None, None, None, 40.26, None, None,-2.582, None, None, None, None,2.234, None, None, None, None, None,2019-12-14 03:00:00, None,50
None, None, None, None,0.0,125.4, None, None, None,976.0, None, None, None, None, None, 40.13, None, None,-2.573, None, None, None, None,0.34, None, None, None, None, None,2019-12-14 04:00:00, None,50
None, None, None, None,0.0,124.9, None, None, None,976.0, None, None, None, None, None, 40.06, None, None,-2.734, None, None, None, None,0.274, None, None, None, None, None,2019-12-14 05:00:00, None,50
None, None, None, None,0.0,124.4, None, None, None,976.0, None, None, None, None, None, 39.93, None, None,-2.857, None, None, None, None,0.314, None, None, None, None, None,2019-12-14 06:00:00, None,50
None, None, None, None,0.0,121.2, None, None, None,976.0, None, None, None, None, None, 39.78, None, None,-2.924, None, None, None, None,4.525, None, None, None, None, None,2019-12-14 07:00:00, None,50
None, None, None, None,0.0,116.2, None, None, None,976.0, None, None, None, None, None, 39.76, None, None,-3.123, None, None, None, None,5.017, None, None, None, None, None,2019-12-14 08:00:00, None,50
None, None, None, None,0.0,120.3, None, None, None,976.0, None, None, None, None, None, 39.68, None, None,-3.247, None, None, None, None,1.618, None, None, None, None, None,2019-12-14 09:00:00, None,50
None, None, None, None,0.0,118.5, None, None, None,976.0, None, None, None, None, None, 39.51, None, None,-2.933, None, None, None, None,3.921, None, None, None, None, None,2019-12-14 10:00:00, None,50
None, None, None, None,0.0,118.8, None, None, None,976.0, None, None, None, None, None, 39.55, None, None,-2.838, None, None, None, None,4.065, None, None, None, None, None,2019-12-14 11:00:00, None,50
None, None, None, None,0.0,121.4, None, None, None,976.0, None, None, None, None, None, 39.4, None, None,-2.506, None, None, None, None,1.445, None, None, None, None, None,2019-12-14 12:00:00, None,50
None, None, None, None,0.0,122.0, None, None, None,976.0, None, None, None, None, None, 39.22, None, None,-2.298, None, None, None, None,0.568, None, None, None, None, None,2019-12-14 13:00:00, None,50
None, None, None, None,0.0,122.9, None, None, None,976.0, None, None, None, None, None, 39.33, None, None,-2.535, None, None, None, None,1.239, None, None, None, None, None,2019-12-14 14:00:00, None,50
None, None, None, None,0.0,122.8, None, None, None,976.0, None, None, None, None, None, 39.36, None, None,-2.857, None, None, None, None,1.676, None, None, None, None, None,2019-12-14 15:00:00, None,50
None, None, None, None,0.0,123.3, None, None, None,976.0, None, None, None, None, None, 39.31, None, None,-3.18, None, None, None, None,0.669, None, None, None, None, None,2019-12-14 16:00:00, None,50
None, None, None, None,0.0,123.0, None, None, None,976.0, None, None, None, None, None, 39.27, None, None,-3.342, None, None, None, None,0.535, None, None, None, None, None,2019-12-14 17:00:00, None,50
None, None, None, None,0.0,122.5, None, None, None,976.0, None, None, None, None, None, 39.06, None, None,-3.456, None, None, None, None,1.253, None, None, None, None, None,2019-12-14 18:00:00, None,50
None, None, None, None,0.0,123.8, None, None, None,976.0, None, None, None, None, None, 39.11, None, None,-3.713, None, None, None, None,2.748, None, None, None, None, None,2019-12-14 19:00:00, None,50
None, None, None, None,0.0,121.4, None, None, None,976.0, None, None, None, None, None, 39.01, None, None,-3.904, None, None, None, None,3.582, None, None, None, None, None,2019-12-14 20:00:00, None,50
None, None, None, None,0.0,124.2, None, None, None,976.0, None, None, None, None, None, 38.91, None, None,-4.076, None, None, None, None,0.584, None, None, None, None, None,2019-12-14 21:00:00, None,50
None, None, None, None,0.0,124.1, None, None, None,976.0, None, None, None, None, None, 38.83, None, None,-4.133, None, None, None, None,0.863, None, None, None, None, None,2019-12-14 22:00:00, None,50
None, None, None, None,0.0,124.0, None, None, None,976.0, None, None, None, None, None, 38.88, None, None,-4.181, None, None, None, None,0.31, None, None, None, None, None,2019-12-14 23:00:00, None,50
None, None, None, None,0.0,124.2, None, None, None,976.0, None, None, None, None, None, 39.19, None, None,-4.143, None, None, None, None,0.632, None, None, None, None, None,2019-12-15 00:00:00, None,50
None, None, None, None,0.0,123.0, None, None, None,976.0, None, None, None, None, None, 39.34, None, None,-4.162, None, None, None, None,0.669, None, None, None, None, None,2019-12-15 01:00:00, None,50
None, None, None, None,0.0,124.3, None, None, None,976.0, None, None, None, None, None, 39.29, None, None,-4.209, None, None, None, None,0.708, None, None, None, None, None,2019-12-15 02:00:00, None,50
None, None, None, None,0.0,125.4, None, None, None,976.0, None, None, None, None, None, 39.29, None, None,-4.43, None, None, None, None,1.036, None, None, None, None, None,2019-12-15 03:00:00, None,50
None, None, None, None,0.0,125.2, None, None, None,976.0, None, None, None, None, None, 39.17, None, None,-4.449, None, None, None, None,0.993, None, None, None, None, None,2019-12-15 04:00:00, None,50
None, None, None, None,0.0,124.9, None, None, None,976.0, None, None, None, None, None, 39.02, None, None,-5.043, None, None, None, None,0.435, None, None, None, None, None,2019-12-15 05:00:00, None,50
None, None, None, None,0.0,124.2, None, None, None,977.0, None, None, None, None, None, 39.06, None, None,-5.641, None, None, None, None,1.131, None, None, None, None, None,2019-12-15 06:00:00, None,50
None, None, None, None,0.0,123.6, None, None, None,976.0, None, None, None, None, None, 39.05, None, None,-5.583, None, None, None, None,1.368, None, None, None, None, None,2019-12-15 07:00:00, None,50
None, None, None, None,0.0,122.7, None, None, None,976.0, None, None, None, None, None, 38.89, None, None,-5.852, None, None, None, None,2.493, None, None, None, None, None,2019-12-15 08:00:00, None,50
None, None, None, None,0.0,124.2, None, None, None,977.0, None, None, None, None, None, 38.86, None, None,-6.182, None, None, None, None,0.797, None, None, None, None, None,2019-12-15 09:00:00, None,50
None, None, None, None,0.0,124.6, None, None, None,977.0, None, None, None, None, None, 38.69, None, None,-6.24, None, None, None, None,0.69, None, None, None, None, None,2019-12-15 10:00:00, None,50
None, None, None, None,0.0,124.6, None, None, None,977.0, None, None, None, None, None, 38.45, None, None,-6.376, None, None, None, None,0.639, None, None, None, None, None,2019-12-15 11:00:00, None,50
None, None, None, None,0.0,124.6, None, None, None,977.0, None, None, None, None, None, 38.5, None, None,-6.114, None, None, None, None,0.636, None, None, None, None, None,2019-12-15 12:00:00, None,50
None, None, None, None,0.0,124.4, None, None, None,977.0, None, None, None, None, None, 38.54, None, None,-5.94, None, None, None, None,0.733, None, None, None, None, None,2019-12-15 13:00:00, None,50
None, None, None, None,0.0,124.7, None, None, None,977.0, None, None, None, None, None, 38.56, None, None,-6.524, None, None, None, None,0.498, None, None, None, None, None,2019-12-15 14:00:00, None,50
None, None, None, None,0.0,124.9, None, None, None,977.0, None, None, None, None, None, 38.58, None, None,-7.04, None, None, None, None,0.593, None, None, None, None, None,2019-12-15 15:00:00, None,50
None, None, None, None,0.0,124.4, None, None, None,977.0, None, None, None, None, None, 38.47, None, None,-7.51, None, None, None, None,1.554, None, None, None, None, None,2019-12-15 16:00:00, None,50
None, None, None, None,0.0,125.0, None, None, None,977.0, None, None, None, None, None, 38.51, None, None,-7.37, None, None, None, None,0.857, None, None, None, None, None,2019-12-15 17:00:00, None,50
None, None, None, None,0.0,125.1, None, None, None,977.0, None, None, None, None, None, 38.31, None, None,-7.4, None, None, None, None,0.744, None, None, None, None, None,2019-12-15 18:00:00, None,50
None, None, None, None,0.0,125.0, None, None, None,976.0, None, None, None, None, None, 38.21, None, None,-7.54, None, None, None, None,0.765, None, None, None, None, None,2019-12-15 19:00:00, None,50
None, None, None, None,0.0,123.9, None, None, None,976.0, None, None, None, None, None, 38.1, None, None,-7.72, None, None, None, None,2.563, None, None, None, None, None,2019-12-15 20:00:00, None,50
None, None, None, None,0.0,124.8, None, None, None,976.0, None, None, None, None, None, 38.21, None, None,-7.22, None, None, None, None,2.151, None, None, None, None, None,2019-12-15 21:00:00, None,50
None, None, None, None,0.0,123.2, None, None, None,976.0, None, None, None, None, None, 38.07, None, None,-6.785, None, None, None, None,4.782, None, None, None, None, None,2019-12-15 22:00:00, None,50
None, None, None, None,0.0,123.9, None, None, None,976.0, None, None, None, None, None, 37.79, None, None,-7.05, None, None, None, None,4.54, None, None, None, None, None,2019-12-15 23:00:00, None,50
None, None, None, None,0.0,122.4, None, None, None,975.0, None, None, None, None, None, 37.56, None, None,-7.05, None, None, None, None,5.529, None, None, None, None, None,2019-12-16 00:00:00, None,50
None, None, None, None,0.0,120.5, None, None, None,975.0, None, None, None, None, None, 37.8, None, None,-6.902, None, None, None, None,8.46, None, None, None, None, None,2019-12-16 01:00:00, None,50
None, None, None, None,0.0,122.4, None, None, None,973.0, None, None, None, None, None, 39.7, None, None,-6.932, None, None, None, None,6.565, None, None, None, None, None,2019-12-16 02:00:00, None,50
None, None, None, None,0.0,121.9, None, None, None,973.0, None, None, None, None, None, 41.84, None, None,-6.999, None, None, None, None,8.05, None, None, None, None, None,2019-12-16 03:00:00, None,50
