pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-0.316,95.2, None, None,24.02,2.74,308.4, None, None, None, None, None, None,-1.0,987.0, None, None, None,2019-12-12 12:00:00, None, 13.14, None,50
None,-0.159,94.9, None, None,28.68,3.394,306.5, None, None, None, None, None, None,-1.0,988.0, None, None, None,2019-12-12 13:00:00, None, 10.27, None,50
None,0.077,93.9, None, None,25.22,3.135,307.7, None, None, None, None, None, None,-1.0,988.0, None, None, None,2019-12-12 14:00:00, None, 10.85, None,50
None,0.023,93.6, None, None,25.27,2.985,307.4, None, None, None, None, None, None,-1.0,988.0, None, None, None,2019-12-12 15:00:00, None, 10.88, None,50
None,-0.461,94.0, None, None,23.05,2.918,308.1, None, None, None, None, None, None,-1.0,989.0, None, None, None,2019-12-12 16:00:00, None, 10.82, None,50
None,-0.825,95.4, None, None,17.49,2.329,310.5, None, None, None, None, None, None,-1.0,990.0, None, None, None,2019-12-12 17:00:00, None, 10.75, None,50
None,-0.936,94.9, None, None,17.4,2.286,312.3, None, None, None, None, None, None,-2.0,990.0, None, None, None,2019-12-12 18:00:00, None, 10.74, None,50
None,-0.364,94.7, None, None,17.73,1.626,311.5, None, None, None, None, None, None,-1.0,991.0, None, None, None,2019-12-12 19:00:00, None, 10.84, None,50
None,-0.438,95.7, None, None,8.82,1.059,310.5, None, None, None, None, None, None,-1.0,992.0, None, None, None,2019-12-12 20:00:00, None, 10.03, None,50
None,-0.222,95.9, None, None,11.73,0.143,305.2, None, None, None, None, None, None,-1.0,993.0, None, None, None,2019-12-12 21:00:00, None, 13.75, None,50
None,-0.292,96.0, None, None,12.75,0.0,310.2, None, None, None, None, None, None,-1.0,994.0, None, None, None,2019-12-12 22:00:00, None, 14.08, None,50
None,-0.262,96.2, None, None,11.51,0.0,305.5, None, None, None, None, None, None,-1.0,995.0, None, None, None,2019-12-12 23:00:00, None, 13.72, None,50
None,-0.365,96.3, None, None,16.97,0.0,304.3, None, None, None, None, None, None,-1.0,995.0, None, None, None,2019-12-13 00:00:00, None, 13.81, None,50
None,-0.149,96.4, None, None,14.32,0.0,313.9, None, None, None, None, None, None,-1.0,996.0, None, None, None,2019-12-13 01:00:00, None, 14.03, None,50
None,-0.074,96.5, None, None,19.04,0.0,304.1, None, None, None, None, None, None,-1.0,997.0, None, None, None,2019-12-13 02:00:00, None, 14.89, None,50
None,-0.002,96.5, None, None,19.77,0.0,297.1, None, None, None, None, None, None,0.0,998.0, None, None, None,2019-12-13 03:00:00, None, 15.18, None,50
None,-0.002,96.5, None, None,11.01,0.0,311.7, None, None, None, None, None, None,0.0,998.0, None, None, None,2019-12-13 04:00:00, None, 15.42, None,50
None,0.075,96.6, None, None,20.49,0.0,305.1, None, None, None, None, None, None,0.0,999.0, None, None, None,2019-12-13 05:00:00, None, 15.68, None,50
None,-0.074,96.7, None, None,20.32,0.0,306.7, None, None, None, None, None, None,0.0,999.0, None, None, None,2019-12-13 06:00:00, None, 15.61, None,50
None,-0.198,96.8, None, None,19.19,0.0,307.1, None, None, None, None, None, None,-1.0,999.0, None, None, None,2019-12-13 07:00:00, None, 15.76, None,50
None,-0.3,96.8, None, None,21.19,0.0,302.5, None, None, None, None, None, None,-1.0,1000.0, None, None, None,2019-12-13 08:00:00, None, 15.98, None,50
None,-0.341,96.9, None, None,19.33,0.0,304.1, None, None, None, None, None, None,-1.0,1000.0, None, None, None,2019-12-13 09:00:00, None, 15.43, None,50
None,-0.266,96.9, None, None,21.35,0.0,303.5, None, None, None, None, None, None,-1.0,1001.0, None, None, None,2019-12-13 10:00:00, None, 15.34, None,50
None,-0.002,96.7, None, None,24.02,0.0,301.9, None, None, None, None, None, None,0.0,1001.0, None, None, None,2019-12-13 11:00:00, None, 15.33, None,50
None,0.26,96.0, None, None,23.02,0.0,307.4, None, None, None, None, None, None,0.0,1001.0, None, None, None,2019-12-13 12:00:00, None, 15.23, None,50
None,0.387,95.0, None, None,20.64,1.423,310.1, None, None, None, None, None, None,0.0,1001.0, None, None, None,2019-12-13 13:00:00, None, 14.98, None,50
None,0.216,95.4, None, None,26.61,2.134,311.7, None, None, None, None, None, None,0.0,1001.0, None, None, None,2019-12-13 14:00:00, None, 14.91, None,50
None,0.183,95.4, None, None,19.86,2.081,309.4, None, None, None, None, None, None,0.0,1001.0, None, None, None,2019-12-13 15:00:00, None, 14.78, None,50
None,0.036,96.1, None, None,23.26,2.33,310.1, None, None, None, None, None, None,-1.0,1001.0, None, None, None,2019-12-13 16:00:00, None, 14.72, None,50
None,0.111,95.7, None, None,23.05,2.735,305.3, None, None, None, None, None, None,0.0,1001.0, None, None, None,2019-12-13 17:00:00, None, 14.63, None,50
None,0.003,95.5, None, None,17.23,1.981,312.4, None, None, None, None, None, None,-1.0,1001.0, None, None, None,2019-12-13 18:00:00, None, 14.59, None,50
None,-0.123,96.0, None, None,18.38,2.521,308.5, None, None, None, None, None, None,-1.0,1001.0, None, None, None,2019-12-13 19:00:00, None, 14.5, None,50
None,-0.474,95.9, None, None,17.92,2.56,305.9, None, None, None, None, None, None,-1.0,1001.0, None, None, None,2019-12-13 20:00:00, None, 14.36, None,50
None,-0.184,96.0, None, None,17.96,2.364,308.4, None, None, None, None, None, None,-1.0,1001.0, None, None, None,2019-12-13 21:00:00, None, 14.5, None,50
None,-0.323,95.8, None, None,18.04,2.187,311.1, None, None, None, None, None, None,-1.0,1001.0, None, None, None,2019-12-13 22:00:00, None, 14.42, None,50
None,-0.179,95.7, None, None,22.73,2.205,310.4, None, None, None, None, None, None,-1.0,1001.0, None, None, None,2019-12-13 23:00:00, None, 14.39, None,50
None,-0.25,96.1, None, None,20.23,2.103,306.7, None, None, None, None, None, None,-1.0,1002.0, None, None, None,2019-12-14 00:00:00, None, 14.36, None,50
None,-0.393,96.2, None, None,18.02,1.59,308.1, None, None, None, None, None, None,-1.0,1001.0, None, None, None,2019-12-14 01:00:00, None, 14.37, None,50
None,-0.341,96.0, None, None,12.23,1.742,312.4, None, None, None, None, None, None,-1.0,1001.0, None, None, None,2019-12-14 02:00:00, None, 14.35, None,50
None,-0.365,95.9, None, None,17.48,2.04,306.8, None, None, None, None, None, None,-1.0,1001.0, None, None, None,2019-12-14 03:00:00, None, 14.26, None,50
None,-0.486,96.0, None, None,20.02,1.791,309.6, None, None, None, None, None, None,-1.0,1001.0, None, None, None,2019-12-14 04:00:00, None, 14.23, None,50
None,-0.485,96.1, None, None,18.19,2.255,306.8, None, None, None, None, None, None,-1.0,1001.0, None, None, None,2019-12-14 05:00:00, None, 14.29, None,50
None,-0.47,95.9, None, None,13.53,1.547,309.8, None, None, None, None, None, None,-1.0,1001.0, None, None, None,2019-12-14 06:00:00, None, 14.22, None,50
None,-0.602,95.8, None, None,17.72,2.13,306.4, None, None, None, None, None, None,-1.0,1001.0, None, None, None,2019-12-14 07:00:00, None, 14.24, None,50
None,-1.819,95.8, None, None,14.19,1.468,313.1, None, None, None, None, None, None,-2.0,1001.0, None, None, None,2019-12-14 08:00:00, None, 14.09, None,50
None,-1.615,96.3, None, None,15.0,1.937,309.8, None, None, None, None, None, None,-2.0,1001.0, None, None, None,2019-12-14 09:00:00, None, 14.24, None,50
None,-0.886,95.4, None, None,18.13,2.085,308.9, None, None, None, None, None, None,-1.0,1002.0, None, None, None,2019-12-14 10:00:00, None, 14.29, None,50
None,-0.865,94.5, None, None,18.35,1.534,309.3, None, None, None, None, None, None,-2.0,1002.0, None, None, None,2019-12-14 11:00:00, None, 14.29, None,50
None,-0.604,94.2, None, None,15.92,1.713,305.7, None, None, None, None, None, None,-1.0,1002.0, None, None, None,2019-12-14 12:00:00, None, 14.37, None,50
None,-0.247,92.1, None, None,20.31,1.551,308.5, None, None, None, None, None, None,-1.0,1002.0, None, None, None,2019-12-14 13:00:00, None, 14.33, None,50
None,0.616,89.3, None, None,34.18,1.921,304.2, None, None, None, None, None, None,-1.0,1002.0, None, None, None,2019-12-14 14:00:00, None, 14.34, None,50
None,-0.107,90.3, None, None,31.8,1.242,308.7, None, None, None, None, None, None,-1.0,1002.0, None, None, None,2019-12-14 15:00:00, None, 14.35, None,50
None,-0.876,94.7, None, None,7.795,0.706,304.0, None, None, None, None, None, None,-2.0,1001.0, None, None, None,2019-12-14 16:00:00, None, 14.37, None,50
None,-1.992,96.0, None, None,10.71,0.916,306.3, None, None, None, None, None, None,-2.0,1002.0, None, None, None,2019-12-14 17:00:00, None, 14.1, None,50
None,-2.934,96.4, None, None,12.19,1.017,312.0, None, None, None, None, None, None,-3.0,1002.0, None, None, None,2019-12-14 18:00:00, None, 14.03, None,50
None,-2.996,96.4, None, None,12.36,0.797,319.3, None, None, None, None, None, None,-3.0,1001.0, None, None, None,2019-12-14 19:00:00, None, 14.07, None,50
None,-2.776,96.5, None, None,13.17,0.355,336.4, None, None, None, None, None, None,-3.0,1002.0, None, None, None,2019-12-14 20:00:00, None, 14.15, None,50
None,-3.021,95.9, None, None,11.78,0.248,330.1, None, None, None, None, None, None,-4.0,1001.0, None, None, None,2019-12-14 21:00:00, None, 14.12, None,50
None,-2.778,96.0, None, None,15.27,0.282,332.8, None, None, None, None, None, None,-3.0,1002.0, None, None, None,2019-12-14 22:00:00, None, 14.19, None,50
None,-2.288,96.3, None, None,16.25,0.28,318.3, None, None, None, None, None, None,-3.0,1001.0, None, None, None,2019-12-14 23:00:00, None, 14.28, None,50
None,-2.188,96.4, None, None,16.3,1.535,307.3, None, None, None, None, None, None,-3.0,1001.0, None, None, None,2019-12-15 00:00:00, None, 14.25, None,50
None,-2.327,96.3, None, None,19.79,1.425,311.3, None, None, None, None, None, None,-3.0,1002.0, None, None, None,2019-12-15 01:00:00, None, 14.24, None,50
None,-2.155,96.3, None, None,21.03,0.479,325.0, None, None, None, None, None, None,-3.0,1002.0, None, None, None,2019-12-15 02:00:00, None, 14.23, None,50
None,-2.4,96.2, None, None,20.54,2.773,300.5, None, None, None, None, None, None,-3.0,1002.0, None, None, None,2019-12-15 03:00:00, None, 14.14, None,50
None,-2.184,96.1, None, None,15.77,1.391,309.8, None, None, None, None, None, None,-3.0,1002.0, None, None, None,2019-12-15 04:00:00, None, 14.23, None,50
None,-2.208,96.2, None, None,19.34,1.684,303.2, None, None, None, None, None, None,-3.0,1002.0, None, None, None,2019-12-15 05:00:00, None, 14.24, None,50
None,-2.206,96.1, None, None,20.8,1.023,308.0, None, None, None, None, None, None,-3.0,1002.0, None, None, None,2019-12-15 06:00:00, None, 14.24, None,50
None,-2.186,96.0, None, None,14.5,0.784,310.6, None, None, None, None, None, None,-3.0,1002.0, None, None, None,2019-12-15 07:00:00, None, 14.16, None,50
None,-2.424,95.9, None, None,20.0,1.437,308.7, None, None, None, None, None, None,-3.0,1001.0, None, None, None,2019-12-15 08:00:00, None, 14.16, None,50
None,-2.497,95.2, None, None,23.09,2.204,304.9, None, None, None, None, None, None,-3.0,1002.0, None, None, None,2019-12-15 09:00:00, None, 14.17, None,50
None,-2.263,94.0, None, None,22.93,2.024,308.4, None, None, None, None, None, None,-3.0,1002.0, None, None, None,2019-12-15 10:00:00, None, 14.19, None,50
None,-2.158,92.5, None, None,25.87,1.834,312.7, None, None, None, None, None, None,-3.0,1003.0, None, None, None,2019-12-15 11:00:00, None, 14.18, None,50
None,-2.07,89.6, None, None,33.11,2.691,306.7, None, None, None, None, None, None,-3.0,1003.0, None, None, None,2019-12-15 12:00:00, None, 14.15, None,50
None,-1.899,89.3, None, None,33.02,2.873,307.9, None, None, None, None, None, None,-3.0,1002.0, None, None, None,2019-12-15 13:00:00, None, 14.16, None,50
None,-1.782,88.8, None, None,33.9,3.276,307.8, None, None, None, None, None, None,-3.0,1002.0, None, None, None,2019-12-15 14:00:00, None, 14.23, None,50
None,-1.746,88.9, None, None,34.31,3.651,309.4, None, None, None, None, None, None,-3.0,1001.0, None, None, None,2019-12-15 15:00:00, None, 14.23, None,50
None,-1.905,88.0, None, None,37.26,3.685,309.8, None, None, None, None, None, None,-3.0,1001.0, None, None, None,2019-12-15 16:00:00, None, 14.18, None,50
None,-2.309,88.5, None, None,34.07,4.208,306.7, None, None, None, None, None, None,-4.0,1001.0, None, None, None,2019-12-15 17:00:00, None, 14.15, None,50
None,-2.508,89.2, None, None,30.42,4.423,305.3, None, None, None, None, None, None,-4.0,1001.0, None, None, None,2019-12-15 18:00:00, None, 14.14, None,50
None,-2.57,89.1, None, None,31.79,3.953,310.4, None, None, None, None, None, None,-4.0,1001.0, None, None, None,2019-12-15 19:00:00, None, 14.15, None,50
None,-2.791,88.7, None, None,31.26,4.665,309.0, None, None, None, None, None, None,-4.0,1000.0, None, None, None,2019-12-15 20:00:00, None, 14.16, None,50
None,-3.17,89.3, None, None,33.66,6.143,306.4, None, None, None, None, None, None,-5.0,999.0, None, None, None,2019-12-15 21:00:00, None, 14.17, None,50
None,-3.437,90.1, None, None,35.13,5.929,309.1, None, None, None, None, None, None,-5.0,999.0, None, None, None,2019-12-15 22:00:00, None, 14.33, None,50
None,-3.729,91.2, None, None,32.98,5.982,309.7, None, None, None, None, None, None,-5.0,998.0, None, None, None,2019-12-15 23:00:00, None, 14.32, None,50
None,-3.587,87.9, None, None,31.89,7.118,307.4, None, None, None, None, None, None,-5.0,998.0, None, None, None,2019-12-16 00:00:00, None, 14.1, None,50
None,-3.627,89.6, None, None,35.09,7.435,307.7, None, None, None, None, None, None,-5.0,998.0, None, None, None,2019-12-16 01:00:00, None, 14.01, None,50
None,-3.794,92.5, None, None,33.63,7.275,306.0, None, None, None, None, None, None,-5.0,997.0, None, None, None,2019-12-16 02:00:00, None, 14.06, None,50
None,-3.722,92.0, None, None,33.45,6.621,306.9, None, None, None, None, None, None,-5.0,997.0, None, None, None,2019-12-16 03:00:00, None, 14.27, None,50
None,-3.844,93.7, None, None,32.36,5.853,308.3, None, None, None, None, None, None,-5.0,997.0, None, None, None,2019-12-16 04:00:00, None, 15.06, None,50
None,-3.794,92.2, None, None,29.16,6.238,306.6, None, None, None, None, None, None,-5.0,996.0, None, None, None,2019-12-16 05:00:00, None, 15.27, None,50
None,-3.723,91.9, None, None,31.85,5.196,311.8, None, None, None, None, None, None,-5.0,996.0, None, None, None,2019-12-16 06:00:00, None, 15.93, None,50
None,-3.77,92.7, None, None,32.83,4.587,313.1, None, None, None, None, None, None,-5.0,996.0, None, None, None,2019-12-16 07:00:00, None, 16.88, None,50
None,-3.359,87.9, None, None,33.57,4.367,311.3, None, None, None, None, None, None,-5.0,996.0, None, None, None,2019-12-16 08:00:00, None, 16.64, None,50
None,-3.46,89.6, None, None,30.91,3.881,307.5, None, None, None, None, None, None,-5.0,997.0, None, None, None,2019-12-16 09:00:00, None, 16.58, None,50
None,-3.414,89.6, None, None,33.87,4.094,306.1, None, None, None, None, None, None,-5.0,997.0, None, None, None,2019-12-16 10:00:00, None, 16.61, None,50
None,-3.309,90.0, None, None,32.58,3.618,308.6, None, None, None, None, None, None,-5.0,997.0, None, None, None,2019-12-16 11:00:00, None, 16.63, None,50
None,-2.885,87.7, None, None,32.8,3.179,307.1, None, None, None, None, None, None,-4.0,998.0, None, None, None,2019-12-16 12:00:00, None, 16.67, None,50
None,-2.655,86.6, None, None,34.8,3.525,308.2, None, None, None, None, None, None,-4.0,998.0, None, None, None,2019-12-16 13:00:00, None, 16.69, None,50
None,-2.562,86.9, None, None,32.85,3.546,308.6, None, None, None, None, None, None,-4.0,997.0, None, None, None,2019-12-16 14:00:00, None, 16.69, None,50
None,-2.564,87.4, None, None,33.09,3.692,307.7, None, None, None, None, None, None,-4.0,997.0, None, None, None,2019-12-16 15:00:00, None, 16.59, None,50
None,-2.801,87.5, None, None,32.53,3.399,308.5, None, None, None, None, None, None,-4.0,996.0, None, None, None,2019-12-16 16:00:00, None, 16.57, None,50
None,-2.643,86.8, None, None,27.95,3.777,305.4, None, None, None, None, None, None,-4.0,996.0, None, None, None,2019-12-16 17:00:00, None, 16.6, None,50
None,-2.573,87.1, None, None,31.25,4.09,308.9, None, None, None, None, None, None,-4.0,995.0, None, None, None,2019-12-16 18:00:00, None, 16.54, None,50
None,-2.544,87.6, None, None,26.54,3.851,309.4, None, None, None, None, None, None,-4.0,995.0, None, None, None,2019-12-16 19:00:00, None, 16.45, None,50
None,-2.381,89.8, None, None,32.38,3.732,305.2, None, None, None, None, None, None,-4.0,995.0, None, None, None,2019-12-16 20:00:00, None, 16.34, None,50
None,-2.642,94.2, None, None,35.96,3.643,305.8, None, None, None, None, None, None,-3.0,994.0, None, None, None,2019-12-16 21:00:00, None, 17.93, None,50
None,-2.497,95.2, None, None,31.59,4.175,308.0, None, None, None, None, None, None,-3.0,994.0, None, None, None,2019-12-16 22:00:00, None, 19.29, None,50
None,-2.433,95.5, None, None,34.89,3.688,308.2, None, None, None, None, None, None,-3.0,993.0, None, None, None,2019-12-16 23:00:00, None, 21.39, None,50
