RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 20.8, 117.8, None, -3.7, None, None, None, None, None, 0.0, None, None, None, -3.691, None, -3.5, None, None, 11.18, None, -3.7, 0.0, None,2022-02-27 19:00:00, None,9
None, None, None, None, 18.5, 104.6, None, -3.8, None, None, None, None, None, 0.0, None, None, None, -3.812, None, -3.5, None, None, 7.78, None, -3.8, 0.0, None,2022-02-27 20:00:00, None,9
None, None, None, None, 15.38, 98.6, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -3.814, None, -3.5, None, None, 9.62, None, -3.8, 0.0, None,2022-02-27 21:00:00, None,9
None, None, None, None, 16.81, 97.6, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -3.788, None, -3.5, None, None, 5.43, None, -3.8, 0.0, None,2022-02-27 22:00:00, None,9
None, None, None, None, 16.5, 88.7, None, -4.0, None, None, None, None, None, 0.0, None, None, None, -3.952, None, -3.5, None, None, 9.25, None, -4.0, 0.0, None,2022-02-27 23:00:00, None,9
None, None, None, None, 18.06, 90.6, None, -4.2, None, None, None, None, None, 0.0, None, None, None, -4.234, None, -3.5, None, None, 7.15, None, -4.2, 0.0, None,2022-02-28 00:00:00, None,9
None, None, None, None, 17.38, 72.3, None, -4.3, None, None, None, None, None, 0.0, None, None, None, -4.291, None, -3.5, None, None, 4.902, None, -4.3, 0.0, None,2022-02-28 01:00:00, None,9
None, None, None, None, 15.49, 60.08, None, -4.3, None, None, None, None, None, 0.0, None, None, None, -4.108, None, -3.5, None, None, 13.64, None, -4.1, 0.0, None,2022-02-28 02:00:00, None,9
None, None, None, None, 13.9, 45.34, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -4.37, None, -3.5, None, None, 10.2, None, -4.4, 0.0, None,2022-02-28 03:00:00, None,9
None, None, None, None, 15.94, 59.79, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -4.429, None, -3.5, None, None, 8.01, None, -4.4, 0.0, None,2022-02-28 04:00:00, None,9
None, None, None, None, 16.82, 58.29, None, -4.5, None, None, None, None, None, 0.0, None, None, None, -4.458, None, -3.5, None, None, 8.69, None, -4.5, 0.0, None,2022-02-28 05:00:00, None,9
None, None, None, None, 19.94, 60.01, None, -4.5, None, None, None, None, None, 0.0, None, None, None, -4.186, None, -3.5, None, None, 9.01, None, -4.2, 0.0, None,2022-02-28 06:00:00, None,9
None, None, None, None, 30.58, 74.3, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -4.245, None, -4.2, None, None, 6.551, None, -4.2, 0.0, None,2022-02-28 07:00:00, None,9
None, None, None, None, 30.31, 66.59, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -4.051, None, -4.0, None, None, 5.21, None, -4.1, 0.0, None,2022-02-28 08:00:00, None,9
None, None, None, None, 33.08, 67.13, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -3.848, None, -3.8, None, None, 4.978, None, -3.8, 0.0, None,2022-02-28 09:00:00, None,9
None, None, None, None, 26.43, 70.7, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -3.693, None, -3.6, None, None, 6.657, None, -3.7, 0.0, None,2022-02-28 10:00:00, None,9
None, None, None, None, 18.49, 68.25, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -3.365, None, -3.4, None, None, 7.95, None, -3.4, 0.0, None,2022-02-28 11:00:00, None,9
None, None, None, None, 20.83, 79.2, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -3.22, None, -3.2, None, None, 8.22, None, -3.2, 0.0, None,2022-02-28 12:00:00, None,9
None, None, None, None, 22.73, 78.8, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -3.161, None, -3.2, None, None, 6.773, None, -3.2, 0.0, None,2022-02-28 13:00:00, None,9
None, None, None, None, 24.62, 82.8, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -3.063, None, -3.1, None, None, 7.2, None, -3.1, 0.0, None,2022-02-28 14:00:00, None,9
None, None, None, None, 18.96, 83.7, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -3.081, None, -3.0, None, None, 7.66, None, -3.1, 0.0, None,2022-02-28 15:00:00, None,9
None, None, None, None, 19.7, 93.5, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -3.226, None, -3.0, None, None, 6.757, None, -3.2, 0.0, None,2022-02-28 16:00:00, None,9
None, None, None, None, 17.99, 101.3, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -3.449, None, -3.0, None, None, 1.985, None, -3.4, 0.0, None,2022-02-28 17:00:00, None,9
None, None, None, None, 9.06, 102.2, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -3.218, None, -3.0, None, None, 0.093, None, -3.2, 0.0, None,2022-02-28 18:00:00, None,9
None, None, None, None, 4.28, 102.3, None, -3.2, None, None, None, None, None, 0.0, None, None, None, -3.169, None, -3.1, None, None, 0.0, None, -3.2, 0.0, None,2022-02-28 19:00:00, None,9
None, None, None, None, 0.305, 102.4, None, -3.2, None, None, None, None, None, 0.0, None, None, None, -3.035, None, -3.0, None, None, 0.0, None, -3.0, 0.0, None,2022-02-28 20:00:00, None,9
None, None, None, None, 0.282, 102.4, None, -3.2, None, None, None, None, None, 0.0, None, None, None, -3.092, None, -3.0, None, None, 0.0, None, -3.1, 0.0, None,2022-02-28 21:00:00, None,9
None, None, None, None, 0.282, 102.4, None, -3.2, None, None, None, None, None, 0.0, None, None, None, -3.218, None, -3.0, None, None, 0.0, None, -3.2, 0.0, None,2022-02-28 22:00:00, None,9
None, None, None, None, 0.282, 102.4, None, -3.5, None, None, None, None, None, 0.0, None, None, None, -3.45, None, -3.0, None, None, 0.0, None, -3.5, 0.0, None,2022-02-28 23:00:00, None,9
None, None, None, None, 0.282, 102.3, None, -3.8, None, None, None, None, None, 0.0, None, None, None, -3.72, None, -3.0, None, None, 0.0, None, -3.7, 0.0, None,2022-03-01 00:00:00, None,9
None, None, None, None, 0.282, 102.3, None, -3.8, None, None, None, None, None, 0.0, None, None, None, -3.644, None, -3.0, None, None, 0.0, None, -3.6, 0.0, None,2022-03-01 01:00:00, None,9
None, None, None, None, 0.282, 102.3, None, -3.8, None, None, None, None, None, 0.0, None, None, None, -3.489, None, -3.0, None, None, 0.0, None, -3.5, 0.0, None,2022-03-01 02:00:00, None,9
None, None, None, None, 0.282, 102.3, None, -3.8, None, None, None, None, None, 0.0, None, None, None, -3.547, None, -3.0, None, None, 0.0, None, -3.5, 0.0, None,2022-03-01 03:00:00, None,9
None, None, None, None, 0.282, 102.2, None, -3.8, None, None, None, None, None, 0.0, None, None, None, -3.76, None, -3.0, None, None, 0.0, None, -3.8, 0.0, None,2022-03-01 04:00:00, None,9
None, None, None, None, 0.281, 101.2, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -3.751, None, -3.0, None, None, 6.114, None, -3.8, 0.0, None,2022-03-01 05:00:00, None,9
None, None, None, None, 0.277, 75.3, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -3.721, None, -3.0, None, None, 10.94, None, -3.7, 0.0, None,2022-03-01 06:00:00, None,9
None, None, None, None, 0.277, 87.0, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -3.721, None, -3.7, None, None, 11.15, None, -3.7, 0.0, None,2022-03-01 07:00:00, None,9
None, None, None, None, 0.283, 76.6, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -3.808, None, -3.7, None, None, 9.93, None, -3.8, 0.0, None,2022-03-01 08:00:00, None,9
None, None, None, None, 0.281, 73.7, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -3.818, None, -3.7, None, None, 9.26, None, -3.8, 0.0, None,2022-03-01 09:00:00, None,9
None, None, None, None, 0.281, 91.1, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -3.307, None, -3.3, None, None, 4.676, None, -3.3, 0.0, None,2022-03-01 10:00:00, None,9
None, None, None, None, 0.282, 94.4, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -0.83, None, -0.7, None, None, 0.0, None, -0.8, 0.0, None,2022-03-01 11:00:00, None,9
None, None, None, None, 0.282, 94.5, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -0.646, None, -0.6, None, None, 0.0, None, -0.6, 0.0, None,2022-03-01 12:00:00, None,9
None, None, None, None, 0.282, 94.7, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -0.853, None, -0.2, None, None, 0.0, None, -0.9, 0.0, None,2022-03-01 13:00:00, None,9
None, None, None, None, 0.282, 95.3, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -0.486, None, 0.0, None, None, 0.0, None, -0.5, 0.0, None,2022-03-01 14:00:00, None,9
None, None, None, None, 0.277, 67.25, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -2.177, None, 0.0, None, None, 11.1, None, -2.2, 0.0, None,2022-03-01 15:00:00, None,9
None, None, None, None, 0.282, 62.42, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -2.37, None, 0.0, None, None, 0.0, None, -2.4, 0.0, None,2022-03-01 16:00:00, None,9
None, None, None, None, 0.282, 62.49, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -2.71, None, 0.0, None, None, 0.048, None, -2.7, 0.0, None,2022-03-01 17:00:00, None,9
None, None, None, None, 0.282, 62.56, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -3.055, None, 0.0, None, None, 0.0, None, -3.1, 0.0, None,2022-03-01 18:00:00, None,9
None, None, None, None, 0.282, 62.57, None, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.941, None, -2.9, None, None, 0.0, None, -2.9, 0.0, None,2022-03-01 19:00:00, None,9
None, None, None, None, 0.282, 62.61, None, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.874, None, -2.8, None, None, 0.0, None, -2.9, 0.0, None,2022-03-01 20:00:00, None,9
None, None, None, None, 0.282, 62.59, None, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.829, None, -2.8, None, None, 0.0, None, -2.8, 0.0, None,2022-03-01 21:00:00, None,9
None, None, None, None, 0.282, 62.67, None, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.655, None, -2.6, None, None, 0.0, None, -2.7, 0.0, None,2022-03-01 22:00:00, None,9
None, None, None, None, 0.282, 62.68, None, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.686, None, -2.6, None, None, 0.0, None, -2.7, 0.0, None,2022-03-01 23:00:00, None,9
None, None, None, None, 0.282, 62.67, None, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.609, None, -2.6, None, None, 0.0, None, -2.6, 0.0, None,2022-03-02 00:00:00, None,9
None, None, None, None, 0.282, 62.74, None, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.554, None, -2.5, None, None, 0.0, None, -2.6, 0.0, None,2022-03-02 01:00:00, None,9
None, None, None, None, 0.282, 62.78, None, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.505, None, -2.5, None, None, 0.0, None, -2.5, 0.0, None,2022-03-02 02:00:00, None,9
None, None, None, None, 0.282, 62.88, None, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.545, None, -2.5, None, None, 0.0, None, -2.5, 0.0, None,2022-03-02 03:00:00, None,9
None, None, None, None, 0.282, 63.0, None, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.554, None, -2.5, None, None, 0.0, None, -2.6, 0.0, None,2022-03-02 04:00:00, None,9
None, None, None, None, 0.282, 63.06, None, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.631, None, -2.5, None, None, 0.0, None, -2.6, 0.0, None,2022-03-02 05:00:00, None,9
None, None, None, None, 0.282, 63.06, None, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.716, None, -2.5, None, None, 0.0, None, -2.7, 0.0, None,2022-03-02 06:00:00, None,9
None, None, None, None, 0.282, 63.05, None, -2.7, None, None, None, None, None, 0.0, None, None, None, -2.716, None, -2.7, None, None, 0.0, None, -2.7, 0.0, None,2022-03-02 07:00:00, None,9
None, None, None, None, 0.282, 63.13, None, -2.7, None, None, None, None, None, 0.0, None, None, None, -2.65, None, -2.7, None, None, 0.0, None, -2.7, 0.0, None,2022-03-02 08:00:00, None,9
None, None, None, None, 0.282, 63.14, None, -2.7, None, None, None, None, None, 0.0, None, None, None, -2.323, None, -2.3, None, None, 0.0, None, -2.3, 0.0, None,2022-03-02 09:00:00, None,9
None, None, None, None, 0.282, 63.15, None, -2.7, None, None, None, None, None, 0.0, None, None, None, -1.49, None, -1.5, None, None, 0.0, None, -1.5, 0.0, None,2022-03-02 10:00:00, None,9
None, None, None, None, 0.282, 63.08, None, -2.7, None, None, None, None, None, 0.0, None, None, None, -0.196, None, -0.2, None, None, 0.0, None, -0.2, 0.0, None,2022-03-02 11:00:00, None,9
None, None, None, None, 0.254, 68.27, None, -2.7, None, None, None, None, None, 0.0, None, None, None, 0.067, None, 0.1, None, None, 35.96, None, 0.1, 0.0, None,2022-03-02 12:00:00, None,9
None, None, None, None, 2.832, 212.2, None, -2.7, None, None, None, None, None, 0.0, None, None, None, 0.119, None, 0.1, None, None, 9.97, None, 0.1, 0.0, None,2022-03-02 13:00:00, None,9
None, None, None, None, 1.274, 299.0, None, -2.7, None, None, None, None, None, 0.0, None, None, None, -0.165, None, 0.1, None, None, 21.19, None, -0.2, 0.0, None,2022-03-02 14:00:00, None,9
None, None, None, None, 4.341, 296.6, None, -2.7, None, None, None, None, None, 0.0, None, None, None, -1.312, None, 0.1, None, None, 8.35, None, -1.3, 0.0, None,2022-03-02 15:00:00, None,9
None, None, None, None, 5.75, 300.8, None, -2.7, None, None, None, None, None, 0.0, None, None, None, -1.992, None, 0.1, None, None, 5.118, None, -2.0, 0.0, None,2022-03-02 16:00:00, None,9
None, None, None, None, 6.924, 312.6, None, -2.7, None, None, None, None, None, 0.0, None, None, None, -2.318, None, 0.1, None, None, 7.76, None, -2.3, 0.0, None,2022-03-02 17:00:00, None,9
None, None, None, None, 7.9, 290.6, None, -2.9, None, None, None, None, None, 0.0, None, None, None, -2.876, None, 0.1, None, None, 10.04, None, -2.9, 0.0, None,2022-03-02 18:00:00, None,9
None, None, None, None, None, None, None, -3.2, None, None, None, None, None, 0.0, None, None, None, None, None, -2.9, None, None, None, None, -3.1, 0.0, None,2022-03-02 19:00:00, None,9
None, None, None, None, 13.52, 279.3, None, -3.3, None, None, None, None, None, 0.0, None, None, None, -3.263, None, -2.9, None, None, 8.52, None, -3.3, 0.0, None,2022-03-02 20:00:00, None,9
None, None, None, None, 10.82, 288.8, None, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.381, None, -2.9, None, None, 7.66, None, -3.4, 0.0, None,2022-03-02 21:00:00, None,9
None, None, None, None, 6.963, 296.6, None, -3.5, None, None, None, None, None, 0.0, None, None, None, -3.431, None, -2.9, None, None, 0.101, None, -3.4, 0.0, None,2022-03-02 22:00:00, None,9
None, None, None, None, 2.404, 296.5, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -4.08, None, -2.9, None, None, 0.028, None, -4.1, 0.0, None,2022-03-02 23:00:00, None,9
None, None, None, None, 4.615, 296.5, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -4.113, None, -2.9, None, None, 0.0, None, -4.1, 0.0, None,2022-03-03 00:00:00, None,9
None, None, None, None, 3.187, 296.5, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -3.61, None, -2.9, None, None, 0.0, None, -3.6, 0.0, None,2022-03-03 01:00:00, None,9
None, None, None, None, 1.02, 296.5, None, -4.4, None, None, None, None, None, 0.0, None, None, None, -4.356, None, -2.9, None, None, 0.131, None, -4.4, 0.0, None,2022-03-03 02:00:00, None,9
None, None, None, None, 1.441, 296.5, None, -4.7, None, None, None, None, None, 0.0, None, None, None, -4.669, None, -2.9, None, None, 0.119, None, -4.7, 0.0, None,2022-03-03 03:00:00, None,9
None, None, None, None, 3.695, 296.5, None, -4.7, None, None, None, None, None, 0.0, None, None, None, -4.079, None, -2.9, None, None, 0.0, None, -4.1, 0.0, None,2022-03-03 04:00:00, None,9
None, None, None, None, 4.088, 296.5, None, -4.7, None, None, None, None, None, 0.0, None, None, None, -4.108, None, -2.9, None, None, 0.028, None, -4.1, 0.0, None,2022-03-03 05:00:00, None,9
None, None, None, None, 3.524, 296.5, None, -4.7, None, None, None, None, None, 0.0, None, None, None, -4.565, None, -2.9, None, None, 0.108, None, -4.6, 0.0, None,2022-03-03 06:00:00, None,9
None, None, None, None, 2.429, 296.5, None, -5.0, None, None, None, None, None, 0.0, None, None, None, -4.983, None, -4.4, None, None, 0.0, None, -5.0, 0.0, None,2022-03-03 07:00:00, None,9
None, None, None, None, 1.748, 296.5, None, -5.1, None, None, None, None, None, 0.0, None, None, None, -5.111, None, -4.4, None, None, 0.122, None, -5.1, 0.0, None,2022-03-03 08:00:00, None,9
None, None, None, None, 2.477, 296.6, None, -5.2, None, None, None, None, None, 0.0, None, None, None, -3.762, None, -3.8, None, None, 0.115, None, -3.8, 0.0, None,2022-03-03 09:00:00, None,9
None, None, None, None, 4.782, 296.6, None, -5.2, None, None, None, None, None, 0.0, None, None, None, -2.892, None, -2.9, None, None, 0.056, None, -2.9, 0.0, None,2022-03-03 10:00:00, None,9
None, None, None, None, 3.706, 296.4, None, -5.2, None, None, None, None, None, 0.0, None, None, None, -3.008, None, -2.9, None, None, 0.0, None, -3.0, 0.0, None,2022-03-03 11:00:00, None,9
None, None, None, None, 2.274, 296.2, None, -5.2, None, None, None, None, None, 0.0, None, None, None, -3.716, None, -2.8, None, None, 0.231, None, -3.7, 0.0, None,2022-03-03 12:00:00, None,9
None, None, None, None, 4.417, 209.9, None, -5.2, None, None, None, None, None, 0.0, None, None, None, -3.886, None, -2.8, None, None, 19.19, None, -3.9, 0.0, None,2022-03-03 13:00:00, None,9
