RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.072, 4.892, None, -6.6, None, None, None, None, None, 0.0, None, None, None, -6.368, None, -6.2, None, None, 0.0, None, -6.4, 0.0, None,2022-02-27 03:00:00, None,9
None, None, None, None, 0.071, 4.772, None, -6.6, None, None, None, None, None, 0.0, None, None, None, -6.318, None, -6.2, None, None, 0.0, None, -6.3, 0.0, None,2022-02-27 04:00:00, None,9
None, None, None, None, 0.071, 4.872, None, -6.6, None, None, None, None, None, 0.0, None, None, None, -6.28, None, -6.2, None, None, 0.0, None, -6.3, 0.0, None,2022-02-27 05:00:00, None,9
None, None, None, None, 0.071, 5.104, None, -6.6, None, None, None, None, None, 0.0, None, None, None, -6.251, None, -6.2, None, None, 0.056, None, -6.3, 0.0, None,2022-02-27 06:00:00, None,9
None, None, None, None, 0.071, 4.891, None, -6.3, None, None, None, None, None, 0.0, None, None, None, -6.24, None, -6.2, None, None, 0.0, None, -6.2, 0.0, None,2022-02-27 07:00:00, None,9
None, None, None, None, 0.072, 4.985, None, -6.3, None, None, None, None, None, 0.0, None, None, None, -6.172, None, -6.2, None, None, 0.0, None, -6.2, 0.0, None,2022-02-27 08:00:00, None,9
None, None, None, None, 0.072, 5.212, None, -6.3, None, None, None, None, None, 0.0, None, None, None, -5.946, None, -5.9, None, None, 0.0, None, -5.9, 0.0, None,2022-02-27 09:00:00, None,9
None, None, None, None, 0.073, 5.286, None, -6.3, None, None, None, None, None, 0.0, None, None, None, -5.419, None, -5.4, None, None, 0.0, None, -5.4, 0.0, None,2022-02-27 10:00:00, None,9
None, None, None, None, 0.074, 5.32, None, -6.3, None, None, None, None, None, 0.0, None, None, None, -4.611, None, -4.6, None, None, 0.0, None, -4.6, 0.0, None,2022-02-27 11:00:00, None,9
None, None, None, None, 0.072, 5.238, None, -6.3, None, None, None, None, None, 0.0, None, None, None, -4.332, None, -4.3, None, None, 0.0, None, -4.3, 0.0, None,2022-02-27 12:00:00, None,9
None, None, None, None, 0.074, 5.277, None, -6.3, None, None, None, None, None, 0.0, None, None, None, -4.372, None, -4.3, None, None, 0.0, None, -4.4, 0.0, None,2022-02-27 13:00:00, None,9
None, None, None, None, 0.077, 5.293, None, -6.3, None, None, None, None, None, 0.0, None, None, None, -4.188, None, -4.2, None, None, 0.0, None, -4.2, 0.0, None,2022-02-27 14:00:00, None,9
None, None, None, None, 0.074, 5.348, None, -6.3, None, None, None, None, None, 0.0, None, None, None, -4.352, None, -4.0, None, None, 0.028, None, -4.4, 0.0, None,2022-02-27 15:00:00, None,9
None, None, None, None, 0.076, 5.023, None, -6.3, None, None, None, None, None, 0.0, None, None, None, -5.031, None, -4.0, None, None, 0.0, None, -5.0, 0.0, None,2022-02-27 16:00:00, None,9
None, None, None, None, 0.074, 5.432, None, -6.3, None, None, None, None, None, 0.0, None, None, None, -5.07, None, -4.0, None, None, 0.048, None, -5.1, 0.0, None,2022-02-27 17:00:00, None,9
None, None, None, None, 0.074, 5.422, None, -6.3, None, None, None, None, None, 0.0, None, None, None, -6.164, None, -4.0, None, None, 0.0, None, -6.2, 0.0, None,2022-02-27 18:00:00, None,9
None, None, None, None, 0.071, 5.488, None, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.489, None, -6.2, None, None, 0.0, None, -6.5, 0.0, None,2022-02-27 19:00:00, None,9
None, None, None, None, 0.071, 5.334, None, -6.9, None, None, None, None, None, 0.0, None, None, None, -6.853, None, -6.2, None, None, 0.0, None, -6.9, 0.0, None,2022-02-27 20:00:00, None,9
None, None, None, None, 0.072, 5.276, None, -7.2, None, None, None, None, None, 0.0, None, None, None, -7.2, None, -6.2, None, None, 0.0, None, -7.2, 0.0, None,2022-02-27 21:00:00, None,9
None, None, None, None, 0.072, 5.082, None, -8.3, None, None, None, None, None, 0.0, None, None, None, -8.21, None, -6.2, None, None, 0.0, None, -8.2, 0.0, None,2022-02-27 22:00:00, None,9
None, None, None, None, 0.072, 4.703, None, -9.1, None, None, None, None, None, 0.0, None, None, None, -9.05, None, -6.2, None, None, 0.0, None, -9.1, 0.0, None,2022-02-27 23:00:00, None,9
None, None, None, None, 0.073, 4.295, None, -9.1, None, None, None, None, None, 0.0, None, None, None, -8.62, None, -6.2, None, None, 0.134, None, -8.6, 0.0, None,2022-02-28 00:00:00, None,9
None, None, None, None, 0.077, 3.68, None, -9.1, None, None, None, None, None, 0.0, None, None, None, -8.73, None, -6.2, None, None, 0.452, None, -8.7, 0.0, None,2022-02-28 01:00:00, None,9
None, None, None, None, 0.081, 3.299, None, -9.4, None, None, None, None, None, 0.0, None, None, None, -9.37, None, -6.2, None, None, 0.319, None, -9.4, 0.0, None,2022-02-28 02:00:00, None,9
None, None, None, None, 0.072, 3.701, None, -9.4, None, None, None, None, None, 0.0, None, None, None, -9.05, None, -6.2, None, None, 0.202, None, -9.1, 0.0, None,2022-02-28 03:00:00, None,9
None, None, None, None, 0.074, 2.811, None, -9.4, None, None, None, None, None, 0.0, None, None, None, -9.13, None, -6.2, None, None, 0.476, None, -9.1, 0.0, None,2022-02-28 04:00:00, None,9
None, None, None, None, 0.075, 2.515, None, -9.5, None, None, None, None, None, 0.0, None, None, None, -9.4, None, -6.2, None, None, 0.27, None, -9.4, 0.0, None,2022-02-28 05:00:00, None,9
None, None, None, None, 0.076, 3.102, None, -9.5, None, None, None, None, None, 0.0, None, None, None, -8.84, None, -6.2, None, None, 0.093, None, -8.8, 0.0, None,2022-02-28 06:00:00, None,9
None, None, None, None, 0.078, 3.207, None, -9.0, None, None, None, None, None, 0.0, None, None, None, -8.93, None, -8.7, None, None, 0.119, None, -8.9, 0.0, None,2022-02-28 07:00:00, None,9
None, None, None, None, 0.073, 3.098, None, -9.1, None, None, None, None, None, 0.0, None, None, None, -8.92, None, -8.7, None, None, 0.395, None, -8.9, 0.0, None,2022-02-28 08:00:00, None,9
None, None, None, None, 0.077, 3.143, None, -9.1, None, None, None, None, None, 0.0, None, None, None, -8.1, None, -8.1, None, None, 0.063, None, -8.1, 0.0, None,2022-02-28 09:00:00, None,9
None, None, None, None, 0.08, 3.395, None, -9.1, None, None, None, None, None, 0.0, None, None, None, -7.09, None, -7.1, None, None, 0.134, None, -7.1, 0.0, None,2022-02-28 10:00:00, None,9
None, None, None, None, 0.072, 3.899, None, -9.1, None, None, None, None, None, 0.0, None, None, None, -6.365, None, -6.4, None, None, 0.151, None, -6.4, 0.0, None,2022-02-28 11:00:00, None,9
None, None, None, None, 0.071, 4.269, None, -9.1, None, None, None, None, None, 0.0, None, None, None, -5.896, None, -5.7, None, None, 0.0, None, -5.9, 0.0, None,2022-02-28 12:00:00, None,9
None, None, None, None, 0.071, 4.211, None, -9.1, None, None, None, None, None, 0.0, None, None, None, -4.406, None, -4.4, None, None, 0.151, None, -4.4, 0.0, None,2022-02-28 13:00:00, None,9
None, None, None, None, 0.075, 5.107, None, -9.1, None, None, None, None, None, 0.0, None, None, None, -4.378, None, -3.9, None, None, 0.217, None, -4.4, 0.0, None,2022-02-28 14:00:00, None,9
None, None, None, None, 0.074, 5.417, None, -9.1, None, None, None, None, None, 0.0, None, None, None, -4.768, None, -3.9, None, None, 0.0, None, -4.8, 0.0, None,2022-02-28 15:00:00, None,9
None, None, None, None, 0.101, 5.717, None, -9.1, None, None, None, None, None, 0.0, None, None, None, -4.623, None, -3.9, None, None, 0.04, None, -4.6, 0.0, None,2022-02-28 16:00:00, None,9
None, None, None, None, 0.083, 5.051, None, -9.1, None, None, None, None, None, 0.0, None, None, None, -6.498, None, -3.9, None, None, 0.894, None, -6.5, 0.0, None,2022-02-28 17:00:00, None,9
None, None, None, None, 0.071, 3.392, None, -9.1, None, None, None, None, None, 0.0, None, None, None, -7.32, None, -3.9, None, None, 0.234, None, -7.3, 0.0, None,2022-02-28 18:00:00, None,9
None, None, None, None, 0.072, 3.788, None, -8.1, None, None, None, None, None, 0.0, None, None, None, -8.12, None, -7.3, None, None, 0.19, None, -8.1, 0.0, None,2022-02-28 19:00:00, None,9
None, None, None, None, 0.071, 3.102, None, -8.5, None, None, None, None, None, 0.0, None, None, None, -8.28, None, -7.3, None, None, 0.17, None, -8.3, 0.0, None,2022-02-28 20:00:00, None,9
None, None, None, None, 0.073, 3.23, None, -8.5, None, None, None, None, None, 0.0, None, None, None, -8.1, None, -7.3, None, None, 0.0, None, -8.1, 0.0, None,2022-02-28 21:00:00, None,9
None, None, None, None, 0.074, 3.091, None, -8.5, None, None, None, None, None, 0.0, None, None, None, -7.9, None, -7.3, None, None, 0.04, None, -7.9, 0.0, None,2022-02-28 22:00:00, None,9
None, None, None, None, 0.074, 3.206, None, -8.5, None, None, None, None, None, 0.0, None, None, None, -7.71, None, -7.3, None, None, 0.151, None, -7.7, 0.0, None,2022-02-28 23:00:00, None,9
None, None, None, None, 0.072, 3.16, None, -8.5, None, None, None, None, None, 0.0, None, None, None, -7.48, None, -7.3, None, None, 0.101, None, -7.5, 0.0, None,2022-03-01 00:00:00, None,9
None, None, None, None, 0.072, 3.588, None, -8.5, None, None, None, None, None, 0.0, None, None, None, -7.42, None, -7.3, None, None, 0.165, None, -7.4, 0.0, None,2022-03-01 01:00:00, None,9
None, None, None, None, 0.071, 3.371, None, -8.5, None, None, None, None, None, 0.0, None, None, None, -7.44, None, -7.3, None, None, 0.0, None, -7.4, 0.0, None,2022-03-01 02:00:00, None,9
None, None, None, None, 0.071, 3.757, None, -8.5, None, None, None, None, None, 0.0, None, None, None, -7.65, None, -7.3, None, None, 0.151, None, -7.7, 0.0, None,2022-03-01 03:00:00, None,9
None, None, None, None, 0.072, 3.48, None, -8.5, None, None, None, None, None, 0.0, None, None, None, -7.92, None, -7.3, None, None, 0.194, None, -7.9, 0.0, None,2022-03-01 04:00:00, None,9
None, None, None, None, 0.071, 3.371, None, -8.5, None, None, None, None, None, 0.0, None, None, None, -8.23, None, -7.3, None, None, 0.093, None, -8.2, 0.0, None,2022-03-01 05:00:00, None,9
None, None, None, None, 0.071, 3.2, None, -8.5, None, None, None, None, None, 0.0, None, None, None, -8.4, None, -7.3, None, None, 0.0, None, -8.4, 0.0, None,2022-03-01 06:00:00, None,9
None, None, None, None, 0.071, 3.22, None, -8.9, None, None, None, None, None, 0.0, None, None, None, -8.7, None, -8.4, None, None, 0.0, None, -8.7, 0.0, None,2022-03-01 07:00:00, None,9
None, None, None, None, 0.072, 3.18, None, -8.9, None, None, None, None, None, 0.0, None, None, None, -8.51, None, -8.4, None, None, 0.108, None, -8.5, 0.0, None,2022-03-01 08:00:00, None,9
None, None, None, None, 0.071, 3.101, None, -8.9, None, None, None, None, None, 0.0, None, None, None, -6.997, None, -7.0, None, None, 0.183, None, -7.0, 0.0, None,2022-03-01 09:00:00, None,9
None, None, None, None, 0.071, 3.541, None, -8.9, None, None, None, None, None, 0.0, None, None, None, -6.218, None, -6.2, None, None, 0.194, None, -6.2, 0.0, None,2022-03-01 10:00:00, None,9
None, None, None, None, 0.073, 3.088, None, -8.9, None, None, None, None, None, 0.0, None, None, None, -5.435, None, -5.4, None, None, 0.242, None, -5.4, 0.0, None,2022-03-01 11:00:00, None,9
None, None, None, None, 0.085, 4.67, None, -8.9, None, None, None, None, None, 0.0, None, None, None, -3.865, None, -3.9, None, None, 0.637, None, -3.9, 0.0, None,2022-03-01 12:00:00, None,9
None, None, None, None, 0.075, 5.244, None, -8.9, None, None, None, None, None, 0.0, None, None, None, -2.213, None, -2.2, None, None, 0.0, None, -2.2, 0.0, None,2022-03-01 13:00:00, None,9
None, None, None, None, 0.071, 5.412, None, -8.9, None, None, None, None, None, 0.0, None, None, None, -2.303, None, -1.7, None, None, 0.0, None, -2.3, 0.0, None,2022-03-01 14:00:00, None,9
None, None, None, None, 0.071, 5.554, None, -8.9, None, None, None, None, None, 0.0, None, None, None, -2.447, None, -1.7, None, None, 0.0, None, -2.4, 0.0, None,2022-03-01 15:00:00, None,9
None, None, None, None, 0.071, 5.547, None, -8.9, None, None, None, None, None, 0.0, None, None, None, -2.879, None, -1.7, None, None, 0.0, None, -2.9, 0.0, None,2022-03-01 16:00:00, None,9
None, None, None, None, 0.071, 5.767, None, -8.9, None, None, None, None, None, 0.0, None, None, None, -4.877, None, -1.7, None, None, 0.0, None, -4.9, 0.0, None,2022-03-01 17:00:00, None,9
None, None, None, None, 0.072, 5.305, None, -8.9, None, None, None, None, None, 0.0, None, None, None, -5.872, None, -1.7, None, None, 0.0, None, -5.9, 0.0, None,2022-03-01 18:00:00, None,9
None, None, None, None, 0.071, 5.115, None, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.716, None, -5.9, None, None, 0.0, None, -6.7, 0.0, None,2022-03-01 19:00:00, None,9
None, None, None, None, 0.073, 4.892, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.912, None, -5.9, None, None, 0.0, None, -6.9, 0.0, None,2022-03-01 20:00:00, None,9
None, None, None, None, 0.073, 4.786, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.645, None, -5.9, None, None, 0.0, None, -6.6, 0.0, None,2022-03-01 21:00:00, None,9
None, None, None, None, 0.073, 4.732, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.793, None, -5.9, None, None, 0.0, None, -6.8, 0.0, None,2022-03-01 22:00:00, None,9
None, None, None, None, 0.072, 4.755, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.725, None, -5.9, None, None, 0.0, None, -6.7, 0.0, None,2022-03-01 23:00:00, None,9
None, None, None, None, 0.074, 4.754, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.468, None, -5.9, None, None, 0.0, None, -6.5, 0.0, None,2022-03-02 00:00:00, None,9
None, None, None, None, 0.071, 4.872, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.387, None, -5.9, None, None, 0.0, None, -6.4, 0.0, None,2022-03-02 01:00:00, None,9
None, None, None, None, 0.071, 4.788, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.329, None, -5.9, None, None, 0.0, None, -6.3, 0.0, None,2022-03-02 02:00:00, None,9
None, None, None, None, 0.071, 4.728, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.408, None, -5.9, None, None, 0.0, None, -6.4, 0.0, None,2022-03-02 03:00:00, None,9
None, None, None, None, 0.071, 4.699, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.467, None, -5.9, None, None, 0.0, None, -6.5, 0.0, None,2022-03-02 04:00:00, None,9
None, None, None, None, 0.071, 4.672, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.635, None, -5.9, None, None, 0.0, None, -6.6, 0.0, None,2022-03-02 05:00:00, None,9
None, None, None, None, 0.071, 4.677, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.655, None, -5.9, None, None, 0.0, None, -6.7, 0.0, None,2022-03-02 06:00:00, None,9
None, None, None, None, 0.071, 4.709, None, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.575, None, -6.6, None, None, 0.0, None, -6.6, 0.0, None,2022-03-02 07:00:00, None,9
None, None, None, None, 0.072, 4.77, None, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.556, None, -6.5, None, None, 0.0, None, -6.6, 0.0, None,2022-03-02 08:00:00, None,9
None, None, None, None, 0.071, 4.822, None, -6.7, None, None, None, None, None, 0.0, None, None, None, -5.876, None, -5.9, None, None, 0.0, None, -5.9, 0.0, None,2022-03-02 09:00:00, None,9
None, None, None, None, 0.071, 5.002, None, -6.7, None, None, None, None, None, 0.0, None, None, None, -4.331, None, -4.3, None, None, 0.0, None, -4.3, 0.0, None,2022-03-02 10:00:00, None,9
None, None, None, None, 0.078, 5.435, None, -6.7, None, None, None, None, None, 0.0, None, None, None, -2.704, None, -2.6, None, None, 0.2, None, -2.7, 0.0, None,2022-03-02 11:00:00, None,9
None, None, None, None, 0.072, 7.17, None, -6.7, None, None, None, None, None, 0.0, None, None, None, -1.527, None, -1.5, None, None, 0.5, None, -1.5, 0.0, None,2022-03-02 12:00:00, None,9
None, None, None, None, 0.082, 7.98, None, -6.7, None, None, None, None, None, 0.0, None, None, None, -2.544, None, -1.5, None, None, 0.122, None, -2.5, 0.0, None,2022-03-02 13:00:00, None,9
None, None, None, None, 0.08, 7.52, None, -6.7, None, None, None, None, None, 0.0, None, None, None, -2.659, None, -1.5, None, None, 0.115, None, -2.7, 0.0, None,2022-03-02 14:00:00, None,9
None, None, None, None, 0.108, 7.46, None, -6.7, None, None, None, None, None, 0.0, None, None, None, -2.842, None, -1.5, None, None, 0.259, None, -2.8, 0.0, None,2022-03-02 15:00:00, None,9
None, None, None, None, 0.075, 7.86, None, -6.7, None, None, None, None, None, 0.0, None, None, None, -2.909, None, -1.5, None, None, 0.183, None, -2.9, 0.0, None,2022-03-02 16:00:00, None,9
None, None, None, None, 0.071, 7.34, None, -6.7, None, None, None, None, None, 0.0, None, None, None, -3.437, None, -1.5, None, None, 0.0, None, -3.4, 0.0, None,2022-03-02 17:00:00, None,9
None, None, None, None, 0.071, 7.37, None, -6.7, None, None, None, None, None, 0.0, None, None, None, -5.423, None, -1.5, None, None, 0.834, None, -5.4, 0.0, None,2022-03-02 18:00:00, None,9
None, None, None, None, None, None, None, -7.6, None, None, None, None, None, 0.0, None, None, None, None, None, -5.4, None, None, None, None, -7.6, 0.0, None,2022-03-02 19:00:00, None,9
None, None, None, None, 0.071, 5.397, None, -8.3, None, None, None, None, None, 0.0, None, None, None, -8.26, None, -5.4, None, None, 0.0, None, -8.3, 0.0, None,2022-03-02 20:00:00, None,9
None, None, None, None, 0.071, 4.99, None, -8.8, None, None, None, None, None, 0.0, None, None, None, -8.79, None, -5.4, None, None, 0.0, None, -8.8, 0.0, None,2022-03-02 21:00:00, None,9
None, None, None, None, 0.071, 4.504, None, -9.3, None, None, None, None, None, 0.0, None, None, None, -8.73, None, -5.4, None, None, 0.0, None, -8.7, 0.0, None,2022-03-02 22:00:00, None,9
None, None, None, None, 0.072, 4.015, None, -9.3, None, None, None, None, None, 0.0, None, None, None, -8.3, None, -5.4, None, None, 0.183, None, -8.3, 0.0, None,2022-03-02 23:00:00, None,9
None, None, None, None, 0.071, 3.84, None, -9.3, None, None, None, None, None, 0.0, None, None, None, -8.74, None, -5.4, None, None, 0.134, None, -8.7, 0.0, None,2022-03-03 00:00:00, None,9
None, None, None, None, 0.071, 3.71, None, -9.4, None, None, None, None, None, 0.0, None, None, None, -9.37, None, -5.4, None, None, 0.112, None, -9.4, 0.0, None,2022-03-03 01:00:00, None,9
None, None, None, None, 0.071, 3.559, None, -9.5, None, None, None, None, None, 0.0, None, None, None, -9.47, None, -5.4, None, None, 0.101, None, -9.5, 0.0, None,2022-03-03 02:00:00, None,9
None, None, None, None, 0.072, 3.391, None, -9.6, None, None, None, None, None, 0.0, None, None, None, -9.52, None, -5.4, None, None, 0.0, None, -9.5, 0.0, None,2022-03-03 03:00:00, None,9
None, None, None, None, 0.075, 2.66, None, -9.6, None, None, None, None, None, 0.0, None, None, None, -9.25, None, -5.4, None, None, 0.084, None, -9.3, 0.0, None,2022-03-03 04:00:00, None,9
None, None, None, None, 0.076, 2.646, None, -9.6, None, None, None, None, None, 0.0, None, None, None, -9.06, None, -5.4, None, None, 0.0, None, -9.1, 0.0, None,2022-03-03 05:00:00, None,9
None, None, None, None, 0.074, 3.08, None, -10.3, None, None, None, None, None, 0.0, None, None, None, -10.27, None, -5.4, None, None, 0.239, None, -10.3, 0.0, None,2022-03-03 06:00:00, None,9
None, None, None, None, 0.075, 2.587, None, -10.3, None, None, None, None, None, 0.0, None, None, None, -9.56, None, -9.6, None, None, 0.249, None, -9.6, 0.0, None,2022-03-03 07:00:00, None,9
None, None, None, None, 0.074, 2.355, None, -10.3, None, None, None, None, None, 0.0, None, None, None, -8.35, None, -8.4, None, None, 0.079, None, -8.4, 0.0, None,2022-03-03 08:00:00, None,9
None, None, None, None, 0.071, 2.341, None, -10.3, None, None, None, None, None, 0.0, None, None, None, -5.149, None, -5.1, None, None, 0.0, None, -5.1, 0.0, None,2022-03-03 09:00:00, None,9
None, None, None, None, 0.071, 3.089, None, -10.3, None, None, None, None, None, 0.0, None, None, None, -4.655, None, -4.1, None, None, 0.481, None, -4.7, 0.0, None,2022-03-03 10:00:00, None,9
None, None, None, None, 0.071, 4.395, None, -10.3, None, None, None, None, None, 0.0, None, None, None, -4.776, None, -4.1, None, None, 0.22, None, -4.8, 0.0, None,2022-03-03 11:00:00, None,9
None, None, None, None, 0.071, 5.299, None, -10.3, None, None, None, None, None, 0.0, None, None, None, -4.856, None, -4.1, None, None, 0.0, None, -4.9, 0.0, None,2022-03-03 12:00:00, None,9
None, None, None, None, 0.071, 5.617, None, -10.3, None, None, None, None, None, 0.0, None, None, None, -5.49, None, -4.1, None, None, 0.0, None, -5.5, 0.0, None,2022-03-03 13:00:00, None,9
