pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 16.7, 107.0, None, None, 389.0, 417.0, None,2017-05-28 21:00:00, None,22
None, None, None, None, None, 18.6, 106.0, None, None, 389.0, 417.0, None,2017-05-28 22:00:00, None,22
None, None, None, None, None, 18.9, 105.0, None, None, 389.0, 417.0, None,2017-05-28 23:00:00, None,22
None, None, None, None, None, 16.7, 105.0, None, None, 390.0, 414.0, None,2017-05-29 00:00:00, None,22
None, None, None, None, None, 16.0, 104.0, None, None, 390.0, 413.0, None,2017-05-29 01:00:00, None,22
None, None, None, None, None, 15.4, 105.0, None, None, 390.0, 411.0, None,2017-05-29 02:00:00, None,22
None, None, None, None, None, 15.4, 105.0, None, None, 390.0, 410.0, None,2017-05-29 03:00:00, None,22
None, None, None, None, None, 13.3, 105.0, None, None, 390.0, 408.0, None,2017-05-29 04:00:00, None,22
None, None, None, None, None, 11.3, 104.0, None, None, 390.0, 406.0, None,2017-05-29 05:00:00, None,22
None, None, None, None, None, 10.5, 104.0, None, None, 390.0, 405.0, None,2017-05-29 06:00:00, None,22
None, None, None, None, None, 10.2, 105.0, None, None, 390.0, 404.0, None,2017-05-29 07:00:00, None,22
None, None, None, None, None, 9.6, 105.0, None, None, 391.0, 402.0, None,2017-05-29 08:00:00, None,22
None, None, None, None, None, 8.9, 104.0, None, None, 391.0, 401.0, None,2017-05-29 09:00:00, None,22
None, None, None, None, None, 8.0, 104.0, None, None, 391.0, 401.0, None,2017-05-29 10:00:00, None,22
None, None, None, None, None, 8.4, 104.0, None, None, 391.0, 401.0, None,2017-05-29 11:00:00, None,22
None, None, None, None, None, 8.5, 104.0, None, None, 391.0, 400.0, None,2017-05-29 12:00:00, None,22
None, None, None, None, None, 9.3, 104.0, None, None, 391.0, 400.0, None,2017-05-29 13:00:00, None,22
None, None, None, None, None, 11.3, 105.0, None, None, 391.0, 400.0, None,2017-05-29 14:00:00, None,22
None, None, None, None, None, 12.8, 105.0, None, None, 391.0, 400.0, None,2017-05-29 15:00:00, None,22
None, 242.0, None, None, None, 15.3, 104.0, None, None, 391.0, 400.0, None,2017-05-29 16:00:00, None,22
None, None, None, None, None, 16.9, 105.0, None, None, 391.0, 400.0, None,2017-05-29 17:00:00, None,22
None, None, None, None, None, 18.5, 103.0, None, None, 390.0, 401.0, None,2017-05-29 18:00:00, None,22
None, None, None, None, None, 18.1, 103.0, None, None, 390.0, 401.0, None,2017-05-29 19:00:00, None,22
None, None, None, None, None, 20.0, 102.0, None, None, 390.0, 401.0, None,2017-05-29 20:00:00, None,22
None, None, None, None, None, 19.1, 100.0, None, None, 390.0, 400.0, None,2017-05-29 21:00:00, None,22
None, None, None, None, None, 19.4, 99.0, None, None, 390.0, 400.0, None,2017-05-29 22:00:00, None,22
None, None, None, None, None, 21.7, 98.0, None, None, 391.0, 398.0, None,2017-05-29 23:00:00, None,22
None, None, None, None, None, 18.3, 97.0, None, None, 390.0, 396.0, None,2017-05-30 00:00:00, None,22
None, None, None, None, None, 18.0, 98.0, None, None, 391.0, 392.0, None,2017-05-30 01:00:00, None,22
None, None, None, None, None, 17.8, 98.0, None, None, 391.0, 389.0, None,2017-05-30 02:00:00, None,22
None, None, None, None, None, 14.7, 98.0, None, None, 391.0, 386.0, None,2017-05-30 03:00:00, None,22
None, None, None, None, None, 13.4, 97.0, None, None, 391.0, 384.0, None,2017-05-30 04:00:00, None,22
None, None, None, None, None, 11.9, 97.0, None, None, 391.0, 382.0, None,2017-05-30 05:00:00, None,22
None, None, None, None, None, 11.6, 97.0, None, None, 391.0, 381.0, None,2017-05-30 06:00:00, None,22
None, None, None, None, None, 10.6, 97.0, None, None, 392.0, 380.0, None,2017-05-30 07:00:00, None,22
None, None, None, None, None, 9.9, 97.0, None, None, 392.0, 380.0, None,2017-05-30 08:00:00, None,22
None, None, None, None, None, 9.9, 96.0, None, None, 392.0, 379.0, None,2017-05-30 09:00:00, None,22
None, None, None, None, None, 10.3, 97.0, None, None, 392.0, 379.0, None,2017-05-30 10:00:00, None,22
None, None, None, None, None, 9.6, 97.0, None, None, 392.0, 378.0, None,2017-05-30 11:00:00, None,22
None, None, None, None, None, 9.8, 97.0, None, None, 392.0, 378.0, None,2017-05-30 12:00:00, None,22
None, None, None, None, None, 9.5, 97.0, None, None, 392.0, 378.0, None,2017-05-30 13:00:00, None,22
None, None, None, None, None, 13.3, 97.0, None, None, 392.0, 378.0, None,2017-05-30 14:00:00, None,22
None, None, None, None, None, 14.9, 97.0, None, None, 392.0, 378.0, None,2017-05-30 15:00:00, None,22
None, 245.0, None, None, None, 16.7, 96.0, None, None, 392.0, 378.0, None,2017-05-30 16:00:00, None,22
None, None, None, None, None, 18.5, 96.0, None, None, 392.0, 378.0, None,2017-05-30 17:00:00, None,22
None, None, None, None, None, 19.6, 95.0, None, None, 391.0, 378.0, None,2017-05-30 18:00:00, None,22
None, None, None, None, None, 20.0, 95.0, None, None, 392.0, 378.0, None,2017-05-30 19:00:00, None,22
None, None, None, None, None, 21.0, 93.0, None, None, 392.0, 378.0, None,2017-05-30 20:00:00, None,22
None, None, None, None, None, 20.6, 93.0, None, None, 392.0, 378.0, None,2017-05-30 21:00:00, None,22
None, None, None, None, None, 21.1, 91.0, None, None, 392.0, 375.0, None,2017-05-30 22:00:00, None,22
None, None, None, None, None, 19.4, 92.0, None, None, 392.0, 372.0, None,2017-05-30 23:00:00, None,22
None, None, None, None, None, 19.7, 91.0, None, None, 392.0, 370.0, None,2017-05-31 00:00:00, None,22
None, None, None, None, None, 18.6, 91.0, None, None, 392.0, 367.0, None,2017-05-31 01:00:00, None,22
None, None, None, None, None, 17.5, 91.0, None, None, 392.0, 364.0, None,2017-05-31 02:00:00, None,22
None, None, None, None, None, 15.6, 90.0, None, None, 392.0, 361.0, None,2017-05-31 03:00:00, None,22
None, None, None, None, None, 12.6, 90.0, None, None, 392.0, 357.0, None,2017-05-31 04:00:00, None,22
None, None, None, None, None, 10.3, 90.0, None, None, 393.0, 353.0, None,2017-05-31 05:00:00, None,22
None, None, None, None, None, 8.7, 90.0, None, None, 393.0, 352.0, None,2017-05-31 06:00:00, None,22
None, None, None, None, None, 7.3, 90.0, None, None, 393.0, 349.0, None,2017-05-31 07:00:00, None,22
None, None, None, None, None, 6.4, 89.0, None, None, 394.0, 348.0, None,2017-05-31 08:00:00, None,22
None, None, None, None, None, 6.4, 90.0, None, None, 397.0, 350.0, None,2017-05-31 09:00:00, None,22
None, None, None, None, None, 6.9, 89.0, None, None, 400.0, 350.0, None,2017-05-31 10:00:00, None,22
None, None, None, None, None, 6.1, 89.0, None, None, 401.0, 352.0, None,2017-05-31 11:00:00, None,22
None, None, None, None, None, 6.2, 88.0, None, None, 401.0, 349.0, None,2017-05-31 12:00:00, None,22
None, None, None, None, None, 6.6, 89.0, None, None, 401.0, 347.0, None,2017-05-31 13:00:00, None,22
None, None, None, None, None, 7.7, 89.0, None, None, 401.0, 346.0, None,2017-05-31 14:00:00, None,22
None, None, None, None, None, 8.0, 88.0, None, None, 401.0, 344.0, None,2017-05-31 15:00:00, None,22
None, 245.0, None, None, None, 9.3, 88.0, None, None, 401.0, 344.0, None,2017-05-31 16:00:00, None,22
None, None, None, None, None, 10.4, 87.0, None, None, 400.0, 343.0, None,2017-05-31 17:00:00, None,22
None, None, None, None, None, 10.7, 88.0, None, None, 400.0, 343.0, None,2017-05-31 18:00:00, None,22
None, None, None, None, None, 11.4, 87.0, None, None, 400.0, 342.0, None,2017-05-31 19:00:00, None,22
None, None, None, None, None, 11.3, 87.0, None, None, 399.0, 341.0, None,2017-05-31 20:00:00, None,22
None, None, None, None, None, 11.7, 86.0, None, None, 400.0, 341.0, None,2017-05-31 21:00:00, None,22
None, None, None, None, None, 11.6, 86.0, None, None, 399.0, 338.0, None,2017-05-31 22:00:00, None,22
None, None, None, None, None, 8.6, 86.0, None, None, 399.0, 337.0, None,2017-05-31 23:00:00, None,22
None, None, None, None, None, 9.2, 86.0, None, None, 402.0, 337.0, None,2017-06-01 00:00:00, None,22
None, None, None, None, None, 8.8, 86.0, None, None, 402.0, 335.0, None,2017-06-01 01:00:00, None,22
None, None, None, None, None, 7.6, 85.0, None, None, 402.0, 334.0, None,2017-06-01 02:00:00, None,22
None, None, None, None, None, 7.3, 85.0, None, None, 405.0, 334.0, None,2017-06-01 03:00:00, None,22
None, None, None, None, None, 7.5, 85.0, None, None, 406.0, 331.0, None,2017-06-01 04:00:00, None,22
None, None, None, None, None, 7.3, 85.0, None, None, 406.0, 329.0, None,2017-06-01 05:00:00, None,22
None, None, None, None, None, 7.0, 85.0, None, None, 406.0, 328.0, None,2017-06-01 06:00:00, None,22
None, None, None, None, None, 6.8, 84.0, None, None, 406.0, 325.0, None,2017-06-01 07:00:00, None,22
None, None, None, None, None, 6.7, 84.0, None, None, 406.0, 325.0, None,2017-06-01 08:00:00, None,22
None, None, None, None, None, 6.3, 84.0, None, None, 406.0, 324.0, None,2017-06-01 09:00:00, None,22
None, None, None, None, None, 5.9, 84.0, None, None, 405.0, 324.0, None,2017-06-01 10:00:00, None,22
None, None, None, None, None, 5.4, 84.0, None, None, 405.0, 323.0, None,2017-06-01 11:00:00, None,22
None, None, None, None, None, 5.0, 84.0, None, None, 405.0, 323.0, None,2017-06-01 12:00:00, None,22
None, None, None, None, None, 4.8, 84.0, None, None, 405.0, 323.0, None,2017-06-01 13:00:00, None,22
None, None, None, None, None, 6.3, 84.0, None, None, 405.0, 323.0, None,2017-06-01 14:00:00, None,22
None, None, None, None, None, 7.1, 84.0, None, None, 405.0, 323.0, None,2017-06-01 15:00:00, None,22
None, 248.0, None, None, None, 7.6, 84.0, None, None, 405.0, 323.0, None,2017-06-01 16:00:00, None,22
None, None, None, None, None, 8.1, 83.0, None, None, 405.0, 322.0, None,2017-06-01 17:00:00, None,22
None, None, None, None, None, 9.0, 81.0, None, None, 405.0, 322.0, None,2017-06-01 18:00:00, None,22
None, None, None, None, None, 6.1, 82.0, None, None, 404.0, 322.0, None,2017-06-01 19:00:00, None,22
None, None, None, None, None, 4.6, 82.0, None, None, 410.0, 322.0, None,2017-06-01 20:00:00, None,22
None, None, None, None, None, 6.0, 82.0, None, None, 411.0, 321.0, None,2017-06-01 21:00:00, None,22
None, None, None, None, None, 6.4, 82.0, None, None, 411.0, 319.0, None,2017-06-01 22:00:00, None,22
None, None, None, None, None, 6.0, 82.0, None, None, 412.0, 318.0, None,2017-06-01 23:00:00, None,22
None, None, None, None, None, 6.6, 82.0, None, None, 412.0, 317.0, None,2017-06-02 00:00:00, None,22
None, None, None, None, None, 4.7, 81.0, None, None, 413.0, 316.0, None,2017-06-02 01:00:00, None,22
None, None, None, None, None, 4.5, 81.0, None, None, 418.0, 316.0, None,2017-06-02 02:00:00, None,22
None, None, None, None, None, 4.0, 81.0, None, None, 418.0, 314.0, None,2017-06-02 03:00:00, None,22
None, None, None, None, None, 3.4, 81.0, None, None, 418.0, 312.0, None,2017-06-02 04:00:00, None,22
None, None, None, None, None, 2.9, 81.0, None, None, 418.0, 310.0, None,2017-06-02 05:00:00, None,22
None, None, None, None, None, 3.3, 81.0, None, None, 418.0, 309.0, None,2017-06-02 06:00:00, None,22
None, None, None, None, None, 3.1, 81.0, None, None, 418.0, 309.0, None,2017-06-02 07:00:00, None,22
None, None, None, None, None, 2.4, 81.0, None, None, 418.0, 308.0, None,2017-06-02 08:00:00, None,22
None, None, None, None, None, 1.8, 81.0, None, None, 418.0, 308.0, None,2017-06-02 09:00:00, None,22
None, None, None, None, None, 1.5, 81.0, None, None, 418.0, 308.0, None,2017-06-02 10:00:00, None,22
None, None, None, None, None, 1.5, 81.0, None, None, 418.0, 308.0, None,2017-06-02 11:00:00, None,22
None, None, None, None, None, 2.1, 81.0, None, None, 418.0, 308.0, None,2017-06-02 12:00:00, None,22
None, None, None, None, None, 2.5, 81.0, None, None, 418.0, 307.0, None,2017-06-02 13:00:00, None,22
None, None, None, None, None, 3.7, 81.0, None, None, 418.0, 307.0, None,2017-06-02 14:00:00, None,22
None, None, None, None, None, 3.7, 81.0, None, None, 418.0, 306.0, None,2017-06-02 15:00:00, None,22
None, 253.0, None, None, None, 4.3, 81.0, None, None, 418.0, 306.0, None,2017-06-02 16:00:00, None,22
None, None, None, None, None, 5.5, 81.0, None, None, 418.0, 306.0, None,2017-06-02 17:00:00, None,22
None, None, None, None, None, 5.8, 80.0, None, None, 418.0, 306.0, None,2017-06-02 18:00:00, None,22
None, None, None, None, None, 8.4, 79.0, None, None, 418.0, 306.0, None,2017-06-02 19:00:00, None,22
None, None, None, None, None, 9.7, 78.0, None, None, 417.0, 307.0, None,2017-06-02 20:00:00, None,22
None, None, None, None, None, 10.2, 78.0, None, None, 417.0, 306.0, None,2017-06-02 21:00:00, None,22
None, None, None, None, None, 11.4, 76.0, None, None, 417.0, 304.0, None,2017-06-02 22:00:00, None,22
None, None, None, None, None, 11.3, 77.0, None, None, 417.0, 301.0, None,2017-06-02 23:00:00, None,22
None, None, None, None, None, 10.4, 77.0, None, None, 417.0, 297.0, None,2017-06-03 00:00:00, None,22
None, None, None, None, None, 10.9, 76.0, None, None, 417.0, 294.0, None,2017-06-03 01:00:00, None,22
None, None, None, None, None, 9.3, 76.0, None, None, 416.0, 291.0, None,2017-06-03 02:00:00, None,22
None, None, None, None, None, 8.2, 77.0, None, None, 417.0, 289.0, None,2017-06-03 03:00:00, None,22
None, None, None, None, None, 6.6, 76.0, None, None, 417.0, 288.0, None,2017-06-03 04:00:00, None,22
None, None, None, None, None, 5.9, 76.0, None, None, 417.0, 287.0, None,2017-06-03 05:00:00, None,22
None, None, None, None, None, 6.0, 77.0, None, None, 417.0, 287.0, None,2017-06-03 06:00:00, None,22
None, None, None, None, None, 6.3, 77.0, None, None, 417.0, 286.0, None,2017-06-03 07:00:00, None,22
None, None, None, None, None, 5.2, 77.0, None, None, 417.0, 285.0, None,2017-06-03 08:00:00, None,22
None, None, None, None, None, 5.0, 76.0, None, None, 417.0, 285.0, None,2017-06-03 09:00:00, None,22
None, None, None, None, None, 5.7, 77.0, None, None, 417.0, 284.0, None,2017-06-03 10:00:00, None,22
None, None, None, None, None, 4.9, 77.0, None, None, 417.0, 284.0, None,2017-06-03 11:00:00, None,22
None, None, None, None, None, 5.2, 77.0, None, None, 417.0, 284.0, None,2017-06-03 12:00:00, None,22
None, None, None, None, None, 5.9, 77.0, None, None, 417.0, 284.0, None,2017-06-03 13:00:00, None,22
None, None, None, None, None, 7.1, 76.0, None, None, 417.0, 283.0, None,2017-06-03 14:00:00, None,22
None, None, None, None, None, 8.4, 77.0, None, None, 417.0, 283.0, None,2017-06-03 15:00:00, None,22
None, 253.0, None, None, None, 10.1, 77.0, None, None, 417.0, 283.0, None,2017-06-03 16:00:00, None,22
None, None, None, None, None, 10.4, 76.0, None, None, 417.0, 283.0, None,2017-06-03 17:00:00, None,22
None, None, None, None, None, 12.6, 75.0, None, None, 417.0, 283.0, None,2017-06-03 18:00:00, None,22
None, None, None, None, None, 13.1, 75.0, None, None, 417.0, 283.0, None,2017-06-03 19:00:00, None,22
None, None, None, None, None, 12.8, 73.0, None, None, 417.0, 282.0, None,2017-06-03 20:00:00, None,22
None, None, None, None, None, 13.1, 73.0, None, None, 417.0, 279.0, None,2017-06-03 21:00:00, None,22
None, None, None, None, None, 12.7, 73.0, None, None, 417.0, 277.0, None,2017-06-03 22:00:00, None,22
None, None, None, None, None, 11.0, 73.0, None, None, 417.0, 274.0, None,2017-06-03 23:00:00, None,22
