pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,26.03,45.49, None, None,20.7,4.901,189.5, None, None, None, None, None, None,13.0,971.0, None, None, None,2019-08-07 18:00:00, None, None, None,32
None,26.45,45.11, None, None,23.55,3.859,185.3, None, None, None, None, None, None,14.0,971.0, None, None, None,2019-08-07 19:00:00, None, None, None,32
None,24.94,46.51, None, None,22.71,4.554,195.6, None, None, None, None, None, None,13.0,970.0, None, None, None,2019-08-07 20:00:00, None, None, None,32
None,22.43,54.57, None, None,18.69,4.078,206.4, None, None, None, None, None, None,13.0,970.0, None, None, None,2019-08-07 21:00:00, None, None, None,32
None,20.66,62.52, None, None,53.4,2.491,195.8, None, None, None, None, None, None,13.0,970.0, None, None, None,2019-08-07 22:00:00, None, None, None,32
None,21.25,61.18, None, None,46.14,0.61,341.5, None, None, None, None, None, None,13.0,971.0, None, None, None,2019-08-07 23:00:00, None, None, None,32
None,20.07,65.6, None, None,48.03,0.308,339.8, None, None, None, None, None, None,13.0,971.0, None, None, None,2019-08-08 00:00:00, None, None, None,32
None,19.05,68.26, None, None,64.92,0.533,302.2, None, None, None, None, None, None,13.0,971.0, None, None, None,2019-08-08 01:00:00, None, None, None,32
None,17.6,74.01, None, None,57.84,0.554,350.3, None, None, None, None, None, None,13.0,971.0, None, None, None,2019-08-08 02:00:00, None, None, None,32
None,18.45,70.31, None, None,22.0,1.309,290.4, None, None, None, None, None, None,13.0,971.0, None, None, None,2019-08-08 03:00:00, None, None, None,32
None,15.52,79.7, None, None,55.55,0.895,346.0, None, None, None, None, None, None,12.0,972.0, None, None, None,2019-08-08 04:00:00, None, None, None,32
None,15.23,84.9, None, None,60.95,0.324,331.6, None, None, None, None, None, None,13.0,972.0, None, None, None,2019-08-08 05:00:00, None, None, None,32
None,13.37,89.7, None, None,41.81,1.236,241.1, None, None, None, None, None, None,12.0,972.0, None, None, None,2019-08-08 06:00:00, None, None, None,32
None,13.09,93.3, None, None,72.14,1.698,218.6, None, None, None, None, None, None,12.0,972.0, None, None, None,2019-08-08 07:00:00, None, None, None,32
None,12.81,95.2, None, None,43.5,0.877,188.3, None, None, None, None, None, None,12.0,973.0, None, None, None,2019-08-08 08:00:00, None, None, None,32
None,14.3,91.8, None, None,22.57,2.573,155.1, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-08-08 09:00:00, None, None, None,32
None,15.83,84.6, None, None,29.16,2.837,169.9, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-08-08 10:00:00, None, None, None,32
None,17.78,74.66, None, None,24.03,6.009,163.7, None, None, None, None, None, None,13.0,974.0, None, None, None,2019-08-08 11:00:00, None, None, None,32
None,18.64,69.63, None, None,55.96,4.996,88.9, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-08-08 12:00:00, None, None, None,32
None,19.11,66.56, None, None,33.73,6.505,56.59, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-08-08 13:00:00, None, None, None,32
None,21.36,59.92, None, None,44.48,6.914,64.52, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-08-08 14:00:00, None, None, None,32
None,22.53,55.82, None, None,34.45,7.125,162.7, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-08-08 15:00:00, None, None, None,32
None,24.09,50.47, None, None,28.62,7.345,160.7, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-08-08 16:00:00, None, None, None,32
None,23.77,51.34, None, None,40.66,6.531,166.7, None, None, None, None, None, None,13.0,972.0, None, None, None,2019-08-08 17:00:00, None, None, None,32
None,22.34,55.99, None, None,39.41,6.054,64.72, None, None, None, None, None, None,13.0,972.0, None, None, None,2019-08-08 18:00:00, None, None, None,32
None,22.92,55.76, None, None,37.34,4.147,73.45, None, None, None, None, None, None,14.0,972.0, None, None, None,2019-08-08 19:00:00, None, None, None,32
None,20.69,61.87, None, None,23.39,4.097,176.5, None, None, None, None, None, None,13.0,971.0, None, None, None,2019-08-08 20:00:00, None, None, None,32
None,18.8,68.17, None, None,19.68,4.14,198.9, None, None, None, None, None, None,13.0,972.0, None, None, None,2019-08-08 21:00:00, None, None, None,32
None,17.39,73.25, None, None,17.65,4.237,211.2, None, None, None, None, None, None,13.0,972.0, None, None, None,2019-08-08 22:00:00, None, None, None,32
None,17.76,71.68, None, None,56.47,2.432,220.7, None, None, None, None, None, None,13.0,972.0, None, None, None,2019-08-08 23:00:00, None, None, None,32
None,16.43,75.73, None, None,35.47,3.271,270.4, None, None, None, None, None, None,12.0,972.0, None, None, None,2019-08-09 00:00:00, None, None, None,32
None,14.84,82.8, None, None,40.61,3.365,216.9, None, None, None, None, None, None,12.0,973.0, None, None, None,2019-08-09 01:00:00, None, None, None,32
None,15.46,78.17, None, None,44.86,2.416,270.0, None, None, None, None, None, None,12.0,973.0, None, None, None,2019-08-09 02:00:00, None, None, None,32
None,13.68,85.0, None, None,60.51,1.086,208.2, None, None, None, None, None, None,11.0,973.0, None, None, None,2019-08-09 03:00:00, None, None, None,32
None,14.38,82.4, None, None,48.5,0.45,286.2, None, None, None, None, None, None,11.0,972.0, None, None, None,2019-08-09 04:00:00, None, None, None,32
None,14.01,84.3, None, None,28.24,0.997,290.5, None, None, None, None, None, None,11.0,972.0, None, None, None,2019-08-09 05:00:00, None, None, None,32
None,13.72,86.0, None, None,43.63,0.725,304.6, None, None, None, None, None, None,11.0,972.0, None, None, None,2019-08-09 06:00:00, None, None, None,32
None,13.69,87.4, None, None,27.65,0.724,323.9, None, None, None, None, None, None,12.0,973.0, None, None, None,2019-08-09 07:00:00, None, None, None,32
None,14.19,84.3, None, None,44.85,0.77,286.4, None, None, None, None, None, None,12.0,973.0, None, None, None,2019-08-09 08:00:00, None, None, None,32
None,14.89,82.2, None, None,31.37,2.764,221.9, None, None, None, None, None, None,12.0,973.0, None, None, None,2019-08-09 09:00:00, None, None, None,32
None,15.51,82.9, None, None,30.33,2.81,152.1, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-08-09 10:00:00, None, None, None,32
None,15.87,81.8, None, None,30.08,3.733,163.9, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-08-09 11:00:00, None, None, None,32
None,15.61,83.0, None, None,43.36,2.657,69.29, None, None, None, None, None, None,13.0,974.0, None, None, None,2019-08-09 12:00:00, None, None, None,32
None,16.61,77.43, None, None,50.89,3.069,159.9, None, None, None, None, None, None,13.0,974.0, None, None, None,2019-08-09 13:00:00, None, None, None,32
None,17.59,74.36, None, None,47.89,3.283,129.4, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-08-09 14:00:00, None, None, None,32
None,17.17,75.61, None, None,60.73,2.704,80.7, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-08-09 15:00:00, None, None, None,32
None,18.05,73.56, None, None,39.14,4.385,175.2, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-08-09 16:00:00, None, None, None,32
None,18.53,70.23, None, None,44.74,3.554,143.4, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-08-09 17:00:00, None, None, None,32
None,18.12,73.04, None, None,67.47,3.453,101.7, None, None, None, None, None, None,13.0,972.0, None, None, None,2019-08-09 18:00:00, None, None, None,32
None,18.22,71.59, None, None,26.41,3.757,175.3, None, None, None, None, None, None,13.0,972.0, None, None, None,2019-08-09 19:00:00, None, None, None,32
None,18.11,72.55, None, None,45.6,2.235,154.7, None, None, None, None, None, None,13.0,972.0, None, None, None,2019-08-09 20:00:00, None, None, None,32
None,17.67,74.5, None, None,26.83,2.462,187.3, None, None, None, None, None, None,13.0,972.0, None, None, None,2019-08-09 21:00:00, None, None, None,32
None,17.51,76.9, None, None,17.2,2.183,204.8, None, None, None, None, None, None,13.0,972.0, None, None, None,2019-08-09 22:00:00, None, None, None,32
None,17.49,77.89, None, None,41.01,1.775,250.5, None, None, None, None, None, None,14.0,972.0, None, None, None,2019-08-09 23:00:00, None, None, None,32
None,16.75,82.6, None, None,63.79,1.601,298.2, None, None, None, None, None, None,14.0,972.0, None, None, None,2019-08-10 00:00:00, None, None, None,32
None,16.0,84.4, None, None,66.56,0.812,330.7, None, None, None, None, None, None,13.0,972.0, None, None, None,2019-08-10 01:00:00, None, None, None,32
None,16.22,85.1, None, None,47.13,0.45,326.6, None, None, None, None, None, None,14.0,972.0, None, None, None,2019-08-10 02:00:00, None, None, None,32
None,16.07,84.3, None, None,49.33,1.155,205.6, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-08-10 03:00:00, None, None, None,32
None,16.41,84.3, None, None,32.34,1.652,246.1, None, None, None, None, None, None,14.0,972.0, None, None, None,2019-08-10 04:00:00, None, None, None,32
None,16.15,85.3, None, None,33.28,2.332,215.0, None, None, None, None, None, None,14.0,972.0, None, None, None,2019-08-10 05:00:00, None, None, None,32
None,15.91,88.6, None, None,70.5,1.322,193.4, None, None, None, None, None, None,14.0,972.0, None, None, None,2019-08-10 06:00:00, None, None, None,32
None,15.93,87.0, None, None,69.9,1.621,79.96, None, None, None, None, None, None,14.0,972.0, None, None, None,2019-08-10 07:00:00, None, None, None,32
None,14.62,95.0, None, None,47.36,2.541,217.0, None, None, None, None, None, None,14.0,973.0, None, None, None,2019-08-10 08:00:00, None, None, None,32
None,15.1,93.1, None, None,34.73,3.322,214.5, None, None, None, None, None, None,14.0,973.0, None, None, None,2019-08-10 09:00:00, None, None, None,32
None,15.81,89.0, None, None,24.66,2.307,206.3, None, None, None, None, None, None,14.0,973.0, None, None, None,2019-08-10 10:00:00, None, None, None,32
None,17.61,80.5, None, None,44.55,2.446,174.7, None, None, None, None, None, None,14.0,973.0, None, None, None,2019-08-10 11:00:00, None, None, None,32
None,17.3,82.2, None, None,30.42,3.849,160.6, None, None, None, None, None, None,14.0,973.0, None, None, None,2019-08-10 12:00:00, None, None, None,32
None,16.13,89.7, None, None,37.66,2.725,186.2, None, None, None, None, None, None,14.0,973.0, None, None, None,2019-08-10 13:00:00, None, None, None,32
None,16.02,92.8, None, None,47.49,2.454,160.1, None, None, None, None, None, None,15.0,974.0, None, None, None,2019-08-10 14:00:00, None, None, None,32
None,15.85,95.9, None, None,33.16,3.073,199.6, None, None, None, None, None, None,15.0,974.0, None, None, None,2019-08-10 15:00:00, None, None, None,32
None,15.56,97.4, None, None,24.05,4.097,207.5, None, None, None, None, None, None,15.0,974.0, None, None, None,2019-08-10 16:00:00, None, None, None,32
None,16.07,93.6, None, None,23.76,5.551,219.4, None, None, None, None, None, None,15.0,973.0, None, None, None,2019-08-10 17:00:00, None, None, None,32
None,17.52,83.0, None, None,25.56,7.231,247.5, None, None, None, None, None, None,15.0,973.0, None, None, None,2019-08-10 18:00:00, None, None, None,32
None,16.8,87.8, None, None,52.21,2.209,231.8, None, None, None, None, None, None,15.0,973.0, None, None, None,2019-08-10 19:00:00, None, None, None,32
None,16.76,86.4, None, None,32.61,2.869,205.2, None, None, None, None, None, None,14.0,973.0, None, None, None,2019-08-10 20:00:00, None, None, None,32
None,16.55,86.1, None, None,21.74,4.063,225.2, None, None, None, None, None, None,14.0,973.0, None, None, None,2019-08-10 21:00:00, None, None, None,32
None,16.65,83.1, None, None,24.03,3.162,251.3, None, None, None, None, None, None,14.0,973.0, None, None, None,2019-08-10 22:00:00, None, None, None,32
None,15.81,88.0, None, None,52.05,2.287,257.4, None, None, None, None, None, None,14.0,973.0, None, None, None,2019-08-10 23:00:00, None, None, None,32
None,15.76,85.5, None, None,64.61,0.808,2.548, None, None, None, None, None, None,13.0,974.0, None, None, None,2019-08-11 00:00:00, None, None, None,32
None,15.47,80.0, None, None,41.3,2.046,284.7, None, None, None, None, None, None,12.0,974.0, None, None, None,2019-08-11 01:00:00, None, None, None,32
None,15.33,79.65, None, None,32.38,3.043,241.1, None, None, None, None, None, None,12.0,974.0, None, None, None,2019-08-11 02:00:00, None, None, None,32
None,15.16,82.2, None, None,47.89,2.006,315.5, None, None, None, None, None, None,12.0,974.0, None, None, None,2019-08-11 03:00:00, None, None, None,32
None,14.98,79.04, None, None,24.49,3.181,304.6, None, None, None, None, None, None,11.0,974.0, None, None, None,2019-08-11 04:00:00, None, None, None,32
None,15.17,74.08, None, None,37.87,2.682,303.3, None, None, None, None, None, None,11.0,974.0, None, None, None,2019-08-11 05:00:00, None, None, None,32
None,14.65,78.29, None, None,33.45,4.006,244.4, None, None, None, None, None, None,11.0,974.0, None, None, None,2019-08-11 06:00:00, None, None, None,32
None,15.3,73.63, None, None,38.19,3.452,242.2, None, None, None, None, None, None,11.0,974.0, None, None, None,2019-08-11 07:00:00, None, None, None,32
None,15.24,76.24, None, None,45.43,4.309,235.5, None, None, None, None, None, None,11.0,975.0, None, None, None,2019-08-11 08:00:00, None, None, None,32
None,15.52,78.9, None, None,23.94,5.807,225.4, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-08-11 09:00:00, None, None, None,32
None,15.89,80.0, None, None,41.69,4.612,222.3, None, None, None, None, None, None,12.0,976.0, None, None, None,2019-08-11 10:00:00, None, None, None,32
None,16.41,77.39, None, None,36.2,4.961,211.5, None, None, None, None, None, None,12.0,976.0, None, None, None,2019-08-11 11:00:00, None, None, None,32
None,18.09,72.84, None, None,41.2,4.023,171.1, None, None, None, None, None, None,13.0,976.0, None, None, None,2019-08-11 12:00:00, None, None, None,32
None,17.96,73.16, None, None,39.6,3.879,168.1, None, None, None, None, None, None,13.0,977.0, None, None, None,2019-08-11 13:00:00, None, None, None,32
None,18.72,71.38, None, None,54.7,3.359,106.3, None, None, None, None, None, None,13.0,977.0, None, None, None,2019-08-11 14:00:00, None, None, None,32
None,20.16,63.08, None, None,27.88,9.06,192.7, None, None, None, None, None, None,13.0,977.0, None, None, None,2019-08-11 15:00:00, None, None, None,32
None,19.99,62.97, None, None,24.48,9.76,210.3, None, None, None, None, None, None,13.0,977.0, None, None, None,2019-08-11 16:00:00, None, None, None,32
None,20.0,61.72, None, None,25.91,9.65,218.4, None, None, None, None, None, None,13.0,977.0, None, None, None,2019-08-11 17:00:00, None, None, None,32
None,19.52,66.56, None, None,25.26,10.97,213.8, None, None, None, None, None, None,13.0,977.0, None, None, None,2019-08-11 18:00:00, None, None, None,32
None,19.86,66.39, None, None,23.72,9.03,216.9, None, None, None, None, None, None,13.0,977.0, None, None, None,2019-08-11 19:00:00, None, None, None,32
None,18.49,71.8, None, None,21.52,8.29,209.1, None, None, None, None, None, None,13.0,978.0, None, None, None,2019-08-11 20:00:00, None, None, None,32
None,17.39,76.74, None, None,16.98,8.91,204.7, None, None, None, None, None, None,13.0,978.0, None, None, None,2019-08-11 21:00:00, None, None, None,32
None,16.54,81.4, None, None,13.62,7.324,205.0, None, None, None, None, None, None,13.0,978.0, None, None, None,2019-08-11 22:00:00, None, None, None,32
None,15.89,85.2, None, None,14.74,5.085,222.1, None, None, None, None, None, None,13.0,978.0, None, None, None,2019-08-11 23:00:00, None, None, None,32
None,15.3,88.7, None, None,17.88,6.614,224.0, None, None, None, None, None, None,13.0,978.0, None, None, None,2019-08-12 00:00:00, None, None, None,32
None,14.99,91.2, None, None,13.7,7.552,204.1, None, None, None, None, None, None,14.0,978.0, None, None, None,2019-08-12 01:00:00, None, None, None,32
None,15.82,86.1, None, None,23.49,7.143,222.8, None, None, None, None, None, None,13.0,979.0, None, None, None,2019-08-12 02:00:00, None, None, None,32
None,15.08,91.3, None, None,22.42,2.979,201.6, None, None, None, None, None, None,14.0,979.0, None, None, None,2019-08-12 03:00:00, None, None, None,32
None,15.35,90.7, None, None,25.88,2.058,247.3, None, None, None, None, None, None,14.0,979.0, None, None, None,2019-08-12 04:00:00, None, None, None,32
None,15.3,91.0, None, None,29.03,1.445,268.8, None, None, None, None, None, None,14.0,979.0, None, None, None,2019-08-12 05:00:00, None, None, None,32
None,14.43,93.5, None, None,32.73,2.612,231.5, None, None, None, None, None, None,13.0,979.0, None, None, None,2019-08-12 06:00:00, None, None, None,32
None,14.16,96.0, None, None,43.81,2.774,237.6, None, None, None, None, None, None,14.0,979.0, None, None, None,2019-08-12 07:00:00, None, None, None,32
None,14.87,91.1, None, None,34.67,2.153,222.4, None, None, None, None, None, None,13.0,979.0, None, None, None,2019-08-12 08:00:00, None, None, None,32
None,16.24,84.6, None, None,29.29,2.131,187.3, None, None, None, None, None, None,14.0,979.0, None, None, None,2019-08-12 09:00:00, None, None, None,32
None,17.68,79.04, None, None,26.87,4.555,163.5, None, None, None, None, None, None,14.0,980.0, None, None, None,2019-08-12 10:00:00, None, None, None,32
None,18.3,74.34, None, None,26.0,4.528,170.6, None, None, None, None, None, None,14.0,980.0, None, None, None,2019-08-12 11:00:00, None, None, None,32
None,18.84,71.55, None, None,17.76,5.626,182.1, None, None, None, None, None, None,14.0,980.0, None, None, None,2019-08-12 12:00:00, None, None, None,32
None,20.24,65.0, None, None,36.61,5.37,154.7, None, None, None, None, None, None,14.0,980.0, None, None, None,2019-08-12 13:00:00, None, None, None,32
None,20.41,63.0, None, None,32.98,4.751,166.1, None, None, None, None, None, None,13.0,979.0, None, None, None,2019-08-12 14:00:00, None, None, None,32
None,20.89,63.6, None, None,47.02,4.728,139.5, None, None, None, None, None, None,13.0,979.0, None, None, None,2019-08-12 15:00:00, None, None, None,32
None,23.81,50.41, None, None,45.48,5.397,164.4, None, None, None, None, None, None,13.0,979.0, None, None, None,2019-08-12 16:00:00, None, None, None,32
None,22.48,47.9, None, None,46.61,5.833,161.9, None, None, None, None, None, None,11.0,979.0, None, None, None,2019-08-12 17:00:00, None, None, None,32
None,22.69,45.94, None, None,34.99,6.174,176.1, None, None, None, None, None, None,10.0,978.0, None, None, None,2019-08-12 18:00:00, None, None, None,32
None,22.69,45.63, None, None,22.07,6.426,175.3, None, None, None, None, None, None,10.0,978.0, None, None, None,2019-08-12 19:00:00, None, None, None,32
None,21.2,50.25, None, None,22.02,5.673,177.4, None, None, None, None, None, None,10.0,978.0, None, None, None,2019-08-12 20:00:00, None, None, None,32
None,19.9,56.12, None, None,30.96,3.218,203.6, None, None, None, None, None, None,11.0,977.0, None, None, None,2019-08-12 21:00:00, None, None, None,32
None,18.65,59.12, None, None,33.12,2.073,280.5, None, None, None, None, None, None,11.0,978.0, None, None, None,2019-08-12 22:00:00, None, None, None,32
None,18.04,65.56, None, None,31.85,1.49,317.9, None, None, None, None, None, None,12.0,978.0, None, None, None,2019-08-12 23:00:00, None, None, None,32
