pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.71,96.6, None, None,12.45,4.107,323.1, None, None, None, None, None, None, -1.0,878.0, None, None, None,2018-01-08 23:00:00, None, 33.48, None,2
None, -1.045,96.0, None, None,18.67,4.199,317.3, None, None, None, None, None, None, -2.0,877.0, None, None, None,2018-01-09 00:00:00, None, 33.69, None,2
None, -1.187,96.1, None, None,19.98,3.466,319.3, None, None, None, None, None, None, -2.0,877.0, None, None, None,2018-01-09 01:00:00, None, 33.78, None,2
None, -1.136,96.1, None, None,11.69,4.258,316.4, None, None, None, None, None, None, -2.0,876.0, None, None, None,2018-01-09 02:00:00, None, 33.81, None,2
None, -1.324,96.5, None, None,11.99,4.795,326.6, None, None, None, None, None, None, -2.0,876.0, None, None, None,2018-01-09 03:00:00, None, 33.89, None,2
None, -1.274,96.0, None, None,8.77,5.973,321.4, None, None, None, None, None, None, -2.0,875.0, None, None, None,2018-01-09 04:00:00, None, 33.96, None,2
None, -1.273,95.9, None, None,7.03,5.241,321.7, None, None, None, None, None, None, -2.0,875.0, None, None, None,2018-01-09 05:00:00, None, 33.95, None,2
None, -1.177,95.9, None, None,6.647,5.599,318.6, None, None, None, None, None, None, -2.0,875.0, None, None, None,2018-01-09 06:00:00, None, 34.04, None,2
None, -1.273,95.9, None, None,10.01,4.184,321.2, None, None, None, None, None, None, -2.0,874.0, None, None, None,2018-01-09 07:00:00, None, 34.46, None,2
None, -1.417,95.8, None, None,14.18,3.31,324.9, None, None, None, None, None, None, -2.0,875.0, None, None, None,2018-01-09 08:00:00, None, 34.61, None,2
None, -1.273,95.9, None, None,73.6,0.376,197.3, None, None, None, None, None, None, -2.0,875.0, None, None, None,2018-01-09 09:00:00, None, 34.83, None,2
None, -1.331,96.5, None, None,72.2,0.631,220.7, None, None, None, None, None, None, -2.0,876.0, None, None, None,2018-01-09 10:00:00, None, 34.72, None,2
None, -0.854,94.2, None, None,40.93,1.505,157.3, None, None, None, None, None, None, -2.0,876.0, None, None, None,2018-01-09 11:00:00, None, 34.09, None,2
None, -0.386,96.2, None, None,30.73,4.09,170.9, None, None, None, None, None, None, -1.0,876.0, None, None, None,2018-01-09 12:00:00, None, 35.21, None,2
None, -0.195,96.5, None, None,43.21,0.561,156.8, None, None, None, None, None, None, -1.0,877.0, None, None, None,2018-01-09 13:00:00, None, 34.81, None,2
None, -0.77,95.8, None, None,74.5,0.064,165.8, None, None, None, None, None, None, -1.0,877.0, None, None, None,2018-01-09 14:00:00, None, 34.15, None,2
None, -0.53,93.4, None, None,28.33,2.097,301.6, None, None, None, None, None, None, -1.0,877.0, None, None, None,2018-01-09 15:00:00, None, 35.12, None,2
None, -1.105,94.8, None, None,15.58,2.574,310.0, None, None, None, None, None, None, -2.0,878.0, None, None, None,2018-01-09 16:00:00, None, 35.14, None,2
None, -1.19,96.2, None, None,12.09,3.038,321.1, None, None, None, None, None, None, -2.0,878.0, None, None, None,2018-01-09 17:00:00, None, 35.73, None,2
None, -0.997,95.7, None, None,26.29,2.531,316.2, None, None, None, None, None, None, -2.0,878.0, None, None, None,2018-01-09 18:00:00, None, 36.93, None,2
None, -1.518,95.2, None, None,25.38,2.331,277.0, None, None, None, None, None, None, -2.0,879.0, None, None, None,2018-01-09 19:00:00, None, 34.73, None,2
None, -1.705,95.9, None, None,14.65,5.673,293.4, None, None, None, None, None, None, -2.0,879.0, None, None, None,2018-01-09 20:00:00, None, 39.2, None,2
None, -1.896,95.8, None, None,22.91,3.452,289.4, None, None, None, None, None, None, -2.0,879.0, None, None, None,2018-01-09 21:00:00, None, 38.91, None,2
None, -2.088,95.1, None, None,18.97,3.469,308.9, None, None, None, None, None, None, -3.0,880.0, None, None, None,2018-01-09 22:00:00, None, 41.37, None,2
None, -2.232,95.8, None, None,15.75,2.962,326.5, None, None, None, None, None, None, -3.0,880.0, None, None, None,2018-01-09 23:00:00, None, 41.73, None,2
None, -2.471,95.1, None, None,8.12,4.851,323.2, None, None, None, None, None, None, -3.0,880.0, None, None, None,2018-01-10 00:00:00, None, 41.46, None,2
None, -2.663,95.2, None, None,12.56,3.354,331.5, None, None, None, None, None, None, -3.0,881.0, None, None, None,2018-01-10 01:00:00, None, 39.98, None,2
None, -3.142,94.7, None, None,38.95,1.087,332.0, None, None, None, None, None, None, -4.0,881.0, None, None, None,2018-01-10 02:00:00, None, 40.89, None,2
None, -3.328,95.2, None, None,12.49,3.917,310.9, None, None, None, None, None, None, -4.0,881.0, None, None, None,2018-01-10 03:00:00, None, 43.04, None,2
None, -3.754,94.4, None, None,7.32,4.881,313.0, None, None, None, None, None, None, -4.0,881.0, None, None, None,2018-01-10 04:00:00, None, 43.03, None,2
None, -4.809,94.6, None, None,6.191,5.818,317.9, None, None, None, None, None, None, -5.0,882.0, None, None, None,2018-01-10 05:00:00, None, 45.42, None,2
None, -5.23,94.2, None, None,7.63,5.213,320.5, None, None, None, None, None, None, -6.0,882.0, None, None, None,2018-01-10 06:00:00, None, 46.2, None,2
None, -5.948,93.4, None, None,6.706,6.16,317.9, None, None, None, None, None, None, -7.0,883.0, None, None, None,2018-01-10 07:00:00, None, 46.91, None,2
None, -6.763,92.3, None, None,7.92,5.858,317.2, None, None, None, None, None, None, -8.0,883.0, None, None, None,2018-01-10 08:00:00, None, 46.68, None,2
None, -7.09,91.3, None, None,10.03,7.23,314.4, None, None, None, None, None, None, -8.0,884.0, None, None, None,2018-01-10 09:00:00, None, 47.02, None,2
None, -7.95,90.9, None, None,11.45,6.68,320.2, None, None, None, None, None, None, -9.0,886.0, None, None, None,2018-01-10 10:00:00, None, 46.92, None,2
None, -9.2,89.6, None, None,9.99,7.6,326.2, None, None, None, None, None, None, -10.0,887.0, None, None, None,2018-01-10 11:00:00, None, 46.74, None,2
None, -8.77,87.5, None, None,8.74,7.82,322.7, None, None, None, None, None, None, -10.0,887.0, None, None, None,2018-01-10 12:00:00, None, 46.58, None,2
None, -9.45,88.6, None, None,9.26,8.33,321.3, None, None, None, None, None, None, -11.0,887.0, None, None, None,2018-01-10 13:00:00, None, 46.46, None,2
None, -10.3,88.2, None, None,9.78,7.85,324.5, None, None, None, None, None, None, -12.0,888.0, None, None, None,2018-01-10 14:00:00, None, 46.12, None,2
None, -11.35,89.9, None, None,10.01,8.14,324.1, None, None, None, None, None, None, -13.0,888.0, None, None, None,2018-01-10 15:00:00, None, 46.18, None,2
None, -12.19,91.1, None, None,8.25,8.77,323.0, None, None, None, None, None, None, -13.0,890.0, None, None, None,2018-01-10 16:00:00, None, 45.95, None,2
None, -12.81,89.2, None, None,8.27,8.55,331.1, None, None, None, None, None, None, -14.0,891.0, None, None, None,2018-01-10 17:00:00, None, 45.77, None,2
None, -13.19,89.1, None, None,7.82,9.08,329.8, None, None, None, None, None, None, -14.0,892.0, None, None, None,2018-01-10 18:00:00, None, 46.39, None,2
None, -13.33,89.1, None, None,9.06,9.56,331.4, None, None, None, None, None, None, -15.0,892.0, None, None, None,2018-01-10 19:00:00, None, 45.48, None,2
None, -13.71,88.3, None, None,9.35,9.86,330.6, None, None, None, None, None, None, -15.0,892.0, None, None, None,2018-01-10 20:00:00, None, 45.68, None,2
None, -13.9,88.0, None, None,9.36,8.86,328.5, None, None, None, None, None, None, -15.0,892.0, None, None, None,2018-01-10 21:00:00, None, 46.19, None,2
None, -14.38,87.6, None, None,8.01,8.04,331.1, None, None, None, None, None, None, -16.0,893.0, None, None, None,2018-01-10 22:00:00, None, 45.88, None,2
None, -14.62,88.2, None, None,7.47,7.94,330.9, None, None, None, None, None, None, -16.0,892.0, None, None, None,2018-01-10 23:00:00, None, 46.46, None,2
None, -15.14,87.7, None, None,9.07,7.24,328.9, None, None, None, None, None, None, -17.0,893.0, None, None, None,2018-01-11 00:00:00, None, 46.59, None,2
None, -15.42,87.9, None, None,9.56,6.095,337.6, None, None, None, None, None, None, -17.0,892.0, None, None, None,2018-01-11 01:00:00, None, 46.39, None,2
None, -15.81,86.6, None, None,9.79,7.54,331.1, None, None, None, None, None, None, -17.0,892.0, None, None, None,2018-01-11 02:00:00, None, 45.97, None,2
None, -16.05,86.8, None, None,9.12,7.9,325.4, None, None, None, None, None, None, -18.0,893.0, None, None, None,2018-01-11 03:00:00, None, 45.94, None,2
None, -16.38,86.8, None, None,8.67,7.19,328.6, None, None, None, None, None, None, -18.0,892.0, None, None, None,2018-01-11 04:00:00, None, 44.93, None,2
None, -16.57,87.2, None, None,6.935,7.1,324.0, None, None, None, None, None, None, -18.0,891.0, None, None, None,2018-01-11 05:00:00, None, 45.12, None,2
None, -17.05,85.8, None, None,8.26,5.998,327.6, None, None, None, None, None, None, -19.0,891.0, None, None, None,2018-01-11 06:00:00, None, 45.22, None,2
None, -17.38,86.4, None, None,7.03,5.705,324.5, None, None, None, None, None, None, -19.0,890.0, None, None, None,2018-01-11 07:00:00, None, 44.7, None,2
None, -17.67,82.6, None, None,7.43,5.029,321.7, None, None, None, None, None, None, -20.0,890.0, None, None, None,2018-01-11 08:00:00, None, 44.45, None,2
None, -17.81,81.9, None, None,7.89,5.118,320.4, None, None, None, None, None, None, -20.0,889.0, None, None, None,2018-01-11 09:00:00, None, 44.13, None,2
None, -17.81,85.3, None, None,5.985,4.141,324.8, None, None, None, None, None, None, -19.0,889.0, None, None, None,2018-01-11 10:00:00, None, 43.89, None,2
None, -17.05,85.2, None, None,7.71,4.156,322.8, None, None, None, None, None, None, -19.0,888.0, None, None, None,2018-01-11 11:00:00, None, 43.62, None,2
None, -16.86,85.3, None, None,5.974,4.365,324.2, None, None, None, None, None, None, -19.0,888.0, None, None, None,2018-01-11 12:00:00, None, 43.45, None,2
None, -16.91,84.5, None, None,8.56,5.181,318.8, None, None, None, None, None, None, -19.0,887.0, None, None, None,2018-01-11 13:00:00, None, 43.2, None,2
None, -17.2,84.3, None, None,8.26,5.741,319.4, None, None, None, None, None, None, -19.0,886.0, None, None, None,2018-01-11 14:00:00, None, 43.2, None,2
None, -17.39,84.4, None, None,5.731,5.655,321.8, None, None, None, None, None, None, -19.0,887.0, None, None, None,2018-01-11 15:00:00, None, 43.53, None,2
None, -17.81,86.1, None, None,6.46,5.064,321.8, None, None, None, None, None, None, -19.0,887.0, None, None, None,2018-01-11 16:00:00, None, 43.46, None,2
None, -18.15,82.8, None, None,6.16,4.395,323.3, None, None, None, None, None, None, -20.0,888.0, None, None, None,2018-01-11 17:00:00, None, 43.33, None,2
None, -18.43,85.8, None, None,6.955,4.725,327.6, None, None, None, None, None, None, -20.0,890.0, None, None, None,2018-01-11 19:00:00, None, 43.92, None,2
None, -18.48,84.2, None, None,8.76,4.275,323.2, None, None, None, None, None, None, -20.0,891.0, None, None, None,2018-01-11 20:00:00, None, 43.76, None,2
None, -18.57,84.4, None, None,7.01,4.446,324.3, None, None, None, None, None, None, -20.0,892.0, None, None, None,2018-01-11 21:00:00, None, 43.72, None,2
None, -18.19,83.3, None, None,8.25,3.363,320.3, None, None, None, None, None, None, -20.0,893.0, None, None, None,2018-01-11 23:00:00, None, 43.53, None,2
None, -17.18,85.5, None, None,10.48,2.307,324.5, None, None, None, None, None, None, -19.0,893.0, None, None, None,2018-01-12 00:00:00, None, 43.71, None,2
None, -17.38,83.2, None, None,34.41,1.0,172.9, None, None, None, None, None, None, -19.0,894.0, None, None, None,2018-01-12 01:00:00, None, 43.5, None,2
None, -16.85,85.2, None, None,65.22,0.587,195.2, None, None, None, None, None, None, -19.0,894.0, None, None, None,2018-01-12 02:00:00, None, 43.16, None,2
None, -16.37,83.6, None, None,39.42,1.238,141.9, None, None, None, None, None, None, -18.0,895.0, None, None, None,2018-01-12 03:00:00, None, 43.46, None,2
None, -16.23,86.5, None, None,69.18,0.195,328.2, None, None, None, None, None, None, -18.0,896.0, None, None, None,2018-01-12 04:00:00, None, 43.14, None,2
None, -15.56,87.3, None, None,43.37,1.008,143.1, None, None, None, None, None, None, -17.0,897.0, None, None, None,2018-01-12 05:00:00, None, 43.32, None,2
None, -15.56,87.4, None, None,34.71,1.374,147.9, None, None, None, None, None, None, -17.0,896.0, None, None, None,2018-01-12 06:00:00, None, 43.09, None,2
None, -15.81,84.6, None, None,31.29,1.369,145.7, None, None, None, None, None, None, -18.0,897.0, None, None, None,2018-01-12 07:00:00, None, 43.06, None,2
None, -15.33,87.1, None, None,30.05,1.77,152.2, None, None, None, None, None, None, -17.0,897.0, None, None, None,2018-01-12 09:00:00, None, 42.92, None,2
None, -14.47,86.9, None, None,32.39,1.312,146.0, None, None, None, None, None, None, -16.0,898.0, None, None, None,2018-01-12 10:00:00, None, 42.65, None,2
None, -13.66,86.9, None, None,37.12,0.576,106.5, None, None, None, None, None, None, -15.0,898.0, None, None, None,2018-01-12 11:00:00, None, 42.57, None,2
None, -12.19,89.2, None, None,68.12,0.141,94.6, None, None, None, None, None, None, -13.0,898.0, None, None, None,2018-01-12 12:00:00, None, 42.59, None,2
None, -11.1,89.7, None, None,62.33,0.257,125.0, None, None, None, None, None, None, -12.0,898.0, None, None, None,2018-01-12 13:00:00, None, 42.56, None,2
None, -9.81,87.9, None, None,28.44,0.311,345.9, None, None, None, None, None, None, -11.0,897.0, None, None, None,2018-01-12 14:00:00, None, 42.79, None,2
None, -10.63,89.2, None, None,74.7,0.053,301.9, None, None, None, None, None, None, -12.0,898.0, None, None, None,2018-01-12 15:00:00, None, 43.03, None,2
None, -10.48,90.2, None, None,56.13,0.184,179.7, None, None, None, None, None, None, -12.0,898.0, None, None, None,2018-01-12 16:00:00, None, 43.71, None,2
None, -10.33,90.0, None, None,53.13,0.244,334.6, None, None, None, None, None, None, -12.0,898.0, None, None, None,2018-01-12 17:00:00, None, 43.69, None,2
None, -10.42,91.3, None, None,44.59,0.946,150.2, None, None, None, None, None, None, -11.0,898.0, None, None, None,2018-01-12 18:00:00, None, 44.01, None,2
None, -10.37,88.4, None, None,62.76,0.476,122.9, None, None, None, None, None, None, -12.0,898.0, None, None, None,2018-01-12 19:00:00, None, 44.07, None,2
None, -11.04,89.4, None, None,69.39,0.295,328.7, None, None, None, None, None, None, -12.0,898.0, None, None, None,2018-01-12 20:00:00, None, 43.9, None,2
None, -10.75,89.7, None, None,64.1,0.432,332.4, None, None, None, None, None, None, -12.0,898.0, None, None, None,2018-01-12 21:00:00, None, 43.89, None,2
None, -11.13,89.1, None, None,68.53,0.433,194.6, None, None, None, None, None, None, -12.0,898.0, None, None, None,2018-01-12 22:00:00, None, 43.66, None,2
None, -10.7,88.7, None, None,69.07,0.457,174.1, None, None, None, None, None, None, -12.0,899.0, None, None, None,2018-01-12 23:00:00, None, 43.48, None,2
None, -10.51,91.0, None, None,50.3,1.898,182.6, None, None, None, None, None, None, -12.0,899.0, None, None, None,2018-01-13 00:00:00, None, 43.49, None,2
None, -10.56,90.1, None, None,64.39,1.508,252.5, None, None, None, None, None, None, -12.0,899.0, None, None, None,2018-01-13 01:00:00, None, 43.47, None,2
None, -10.13,90.6, None, None,71.6,0.472,278.1, None, None, None, None, None, None, -11.0,900.0, None, None, None,2018-01-13 02:00:00, None, 43.53, None,2
None, -9.93,90.5, None, None,70.9,0.718,190.7, None, None, None, None, None, None, -11.0,900.0, None, None, None,2018-01-13 03:00:00, None, 43.44, None,2
None, -9.55,91.2, None, None,50.51,1.936,326.6, None, None, None, None, None, None, -11.0,900.0, None, None, None,2018-01-13 04:00:00, None, 43.36, None,2
None, -9.32,91.9, None, None,70.6,0.827,304.0, None, None, None, None, None, None, -10.0,901.0, None, None, None,2018-01-13 05:00:00, None, 43.23, None,2
None, -7.93,92.3, None, None,60.5,1.58,342.8, None, None, None, None, None, None, -9.0,901.0, None, None, None,2018-01-13 06:00:00, None, 43.26, None,2
None, -7.89,92.9, None, None,26.29,3.631,321.7, None, None, None, None, None, None, -9.0,902.0, None, None, None,2018-01-13 07:00:00, None, 43.51, None,2
None, -5.035,92.4, None, None,61.78,0.688,315.0, None, None, None, None, None, None, -6.0,904.0, None, None, None,2018-01-13 10:00:00, None, 43.05, None,2
None, -4.089,92.9, None, None,26.47,2.1,334.1, None, None, None, None, None, None, -5.0,904.0, None, None, None,2018-01-13 11:00:00, None, 43.01, None,2
None, -2.567,93.1, None, None,41.43,0.952,329.1, None, None, None, None, None, None, -3.0,904.0, None, None, None,2018-01-13 12:00:00, None, None, None,2
None, -3.653,90.1, None, None,56.36,1.565,170.2, None, None, None, None, None, None, -5.0,904.0, None, None, None,2018-01-13 13:00:00, None, None, None,2
None, -2.604,86.2, None, None,75.6,0.45,173.1, None, None, None, None, None, None, -4.0,904.0, None, None, None,2018-01-13 14:00:00, None, 42.14, None,2
None, -3.455,91.6, None, None,54.3,1.383,10.44, None, None, None, None, None, None, -4.0,904.0, None, None, None,2018-01-13 15:00:00, None, 42.34, None,2
None, -3.77,92.3, None, None,37.82,2.067,348.0, None, None, None, None, None, None, -5.0,904.0, None, None, None,2018-01-13 16:00:00, None, 42.75, None,2
None, -3.667,94.7, None, None,48.31,1.461,327.8, None, None, None, None, None, None, -4.0,904.0, None, None, None,2018-01-13 17:00:00, None, 43.04, None,2
None, -3.272,94.6, None, None,46.08,1.301,316.7, None, None, None, None, None, None, -4.0,904.0, None, None, None,2018-01-13 18:00:00, None, 43.15, None,2
None, -2.699,94.8, None, None,21.23,2.278,325.4, None, None, None, None, None, None, -3.0,904.0, None, None, None,2018-01-13 20:00:00, None, 42.96, None,2
None, -2.232,94.3, None, None,53.92,0.693,300.4, None, None, None, None, None, None, -3.0,905.0, None, None, None,2018-01-13 22:00:00, None, 42.79, None,2
None, -2.423,93.8, None, None,15.66,4.173,161.0, None, None, None, None, None, None, -3.0,905.0, None, None, None,2018-01-13 23:00:00, None, 42.54, None,2
None, -2.232,95.1, None, None,64.55,1.239,331.7, None, None, None, None, None, None, -3.0,905.0, None, None, None,2018-01-14 00:00:00, None, 42.51, None,2
None, -2.327,95.3, None, None,32.17,1.749,340.0, None, None, None, None, None, None, -3.0,905.0, None, None, None,2018-01-14 01:00:00, None, 42.47, None,2
None, -2.04,95.5, None, None,63.61,0.41,62.59, None, None, None, None, None, None, -3.0,905.0, None, None, None,2018-01-14 02:00:00, None, 42.42, None,2
None, -2.136,95.3, None, None,17.04,0.607,346.9, None, None, None, None, None, None, -3.0,905.0, None, None, None,2018-01-14 03:00:00, None, 42.23, None,2
None, -2.327,95.4, None, None,37.8,1.634,172.6, None, None, None, None, None, None, -3.0,904.0, None, None, None,2018-01-14 05:00:00, None, 42.31, None,2
None, -2.951,94.7, None, None,14.1,2.828,319.5, None, None, None, None, None, None, -4.0,904.0, None, None, None,2018-01-14 06:00:00, None, 42.29, None,2
None, -2.854,94.7, None, None,13.52,2.48,319.3, None, None, None, None, None, None, -3.0,904.0, None, None, None,2018-01-14 08:00:00, None, 42.12, None,2
None, -3.237,94.8, None, None,47.08,0.58,318.3, None, None, None, None, None, None, -4.0,904.0, None, None, None,2018-01-14 09:00:00, None, 42.04, None,2
None, -2.136,93.5, None, None,69.55,0.203,118.3, None, None, None, None, None, None, -3.0,904.0, None, None, None,2018-01-14 10:00:00, None, 41.73, None,2
None, -0.325,95.1, None, None,13.15,1.627,334.3, None, None, None, None, None, None, -1.0,903.0, None, None, None,2018-01-14 11:00:00, None, 41.54, None,2
None, -1.68,93.6, None, None,31.03,2.606,148.4, None, None, None, None, None, None, -2.0,903.0, None, None, None,2018-01-14 12:00:00, None, 41.81, None,2
None, 0.073,89.5, None, None,45.08,0.891,354.1, None, None, None, None, None, None, -1.0,902.0, None, None, None,2018-01-14 14:00:00, None, 41.0, None,2
None, -1.598,93.9, None, None,47.45,0.743,320.1, None, None, None, None, None, None, -2.0,901.0, None, None, None,2018-01-14 15:00:00, None, 41.54, None,2
None, -1.92,94.8, None, None,28.35,0.671,346.3, None, None, None, None, None, None, -3.0,901.0, None, None, None,2018-01-14 16:00:00, None, 41.55, None,2
None, -2.29,94.8, None, None,11.29,1.439,313.5, None, None, None, None, None, None, -3.0,901.0, None, None, None,2018-01-14 17:00:00, None, 41.64, None,2
None, -2.28,96.0, None, None,15.09,2.659,329.0, None, None, None, None, None, None, -3.0,901.0, None, None, None,2018-01-14 18:00:00, None, 41.54, None,2
None, -2.903,95.7, None, None,49.32,1.131,166.3, None, None, None, None, None, None, -3.0,900.0, None, None, None,2018-01-14 19:00:00, None, 41.44, None,2
None, -3.622,95.4, None, None,29.58,2.205,159.0, None, None, None, None, None, None, -4.0,900.0, None, None, None,2018-01-14 20:00:00, None, 41.35, None,2
None, -3.851,94.4, None, None,40.07,0.918,331.2, None, None, None, None, None, None, -5.0,900.0, None, None, None,2018-01-14 21:00:00, None, 41.23, None,2
None, -4.09,94.4, None, None,15.42,5.313,153.2, None, None, None, None, None, None, -5.0,900.0, None, None, None,2018-01-14 22:00:00, None, 41.1, None,2
None, -4.184,95.2, None, None,30.55,2.281,130.2, None, None, None, None, None, None, -5.0,900.0, None, None, None,2018-01-14 23:00:00, None, 41.21, None,2
