pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.927, 85.7, None, None,25.04, 5.794,208.2, None, None, None, None, None, None, 2.0,964.0, None, None, None,2018-01-09 19:00:00, None, -0.533, None,2
None, 3.841, 83.4, None, None,26.66, 7.543,223.5, None, None, None, None, None, None, 1.0,964.0, None, None, None,2018-01-09 20:00:00, None, -0.641, None,2
None, 3.659, 82.8, None, None,22.37, 8.22,224.0, None, None, None, None, None, None, 1.0,964.0, None, None, None,2018-01-09 21:00:00, None, -0.491, None,2
None, 3.866, 79.36, None, None,18.01, 11.73,239.1, None, None, None, None, None, None, 1.0,965.0, None, None, None,2018-01-09 22:00:00, None, -0.597, None,2
None, 3.759, 79.84, None, None,16.95, 12.64,234.1, None, None, None, None, None, None, 1.0,965.0, None, None, None,2018-01-09 23:00:00, None, -0.489, None,2
None, 3.394, 83.8, None, None,23.05, 8.84,218.7, None, None, None, None, None, None, 1.0,966.0, None, None, None,2018-01-10 00:00:00, None, -0.601, None,2
None, 3.478, 80.7, None, None,24.59, 9.59,227.0, None, None, None, None, None, None, 0.0,967.0, None, None, None,2018-01-10 01:00:00, None, -0.605, None,2
None, 2.922, 86.1, None, None,21.53, 6.818,215.5, None, None, None, None, None, None, 1.0,967.0, None, None, None,2018-01-10 02:00:00, None, -0.61, None,2
None, 2.955, 84.5, None, None,22.28, 5.054,198.0, None, None, None, None, None, None, 1.0,968.0, None, None, None,2018-01-10 03:00:00, None, -0.758, None,2
None, 3.001, 85.0, None, None,36.11, 3.321,221.5, None, None, None, None, None, None, 1.0,968.0, None, None, None,2018-01-10 04:00:00, None, -0.582, None,2
None, 3.456, 80.7, None, None,33.16, 5.977,209.5, None, None, None, None, None, None, 0.0,968.0, None, None, None,2018-01-10 05:00:00, None, -0.481, None,2
None, 2.562, 85.4, None, None,31.07, 3.321,187.0, None, None, None, None, None, None, 0.0,969.0, None, None, None,2018-01-10 06:00:00, None, -0.712, None,2
None, 3.009, 83.8, None, None,30.52, 4.197,204.6, None, None, None, None, None, None, 1.0,970.0, None, None, None,2018-01-10 07:00:00, None, -0.555, None,2
None, 3.69, 80.6, None, None,25.71, 8.88,219.6, None, None, None, None, None, None, 1.0,970.0, None, None, None,2018-01-10 08:00:00, None, -0.5, None,2
None, 3.512, 81.2, None, None,26.93, 7.45,218.5, None, None, None, None, None, None, 1.0,971.0, None, None, None,2018-01-10 09:00:00, None, -0.508, None,2
None, 3.677, 85.7, None, None,22.52, 4.392,208.1, None, None, None, None, None, None, 1.0,972.0, None, None, None,2018-01-10 10:00:00, None, -0.456, None,2
None, 4.157, 87.2, None, None,19.22, 3.89,205.2, None, None, None, None, None, None, 2.0,973.0, None, None, None,2018-01-10 11:00:00, None, -0.294, None,2
None, 4.939, 82.3, None, None,29.02, 2.87,180.8, None, None, None, None, None, None, 2.0,973.0, None, None, None,2018-01-10 12:00:00, None, -0.379, None,2
None, 4.91, 80.6, None, None,26.46, 3.104,191.1, None, None, None, None, None, None, 2.0,973.0, None, None, None,2018-01-10 13:00:00, None, -0.373, None,2
None, 5.009, 82.7, None, None,21.31, 3.99,180.3, None, None, None, None, None, None, 2.0,973.0, None, None, None,2018-01-10 14:00:00, None, -0.408, None,2
None, 4.782, 90.5, None, None,28.87, 5.287,207.7, None, None, None, None, None, None, 3.0,973.0, None, None, None,2018-01-10 15:00:00, None, -0.442, None,2
None, 4.506, 89.9, None, None,31.12, 3.651,227.5, None, None, None, None, None, None, 3.0,974.0, None, None, None,2018-01-10 16:00:00, None, -0.454, None,2
None, 4.141, 90.5, None, None,33.66, 2.62,196.7, None, None, None, None, None, None, 3.0,974.0, None, None, None,2018-01-10 17:00:00, None, -0.451, None,2
None, 4.151, 88.0, None, None,63.19, 1.256,317.3, None, None, None, None, None, None, 2.0,974.0, None, None, None,2018-01-10 18:00:00, None, -0.493, None,2
None, 4.228, 86.1, None, None,42.46, 0.984,19.68, None, None, None, None, None, None, 2.0,974.0, None, None, None,2018-01-10 19:00:00, None, -0.541, None,2
None, 3.652, 92.7, None, None,36.32, 2.045,43.43, None, None, None, None, None, None, 3.0,974.0, None, None, None,2018-01-10 20:00:00, None, -0.444, None,2
None, 4.075, 96.2, None, None,22.27, 4.143,58.01, None, None, None, None, None, None, 4.0,974.0, None, None, None,2018-01-10 21:00:00, None, -0.451, None,2
None, 3.958, 97.5, None, None,25.84, 3.831,61.92, None, None, None, None, None, None, 4.0,974.0, None, None, None,2018-01-10 22:00:00, None, -0.468, None,2
None, 3.797, 98.3, None, None,33.23, 3.682,68.14, None, None, None, None, None, None, 4.0,974.0, None, None, None,2018-01-10 23:00:00, None, -0.441, None,2
None, 3.459, 98.7, None, None,19.71, 4.223,65.59, None, None, None, None, None, None, 3.0,973.0, None, None, None,2018-01-11 00:00:00, None, -0.49, None,2
None, 3.249, 99.1, None, None,15.23, 7.307,50.47, None, None, None, None, None, None, 3.0,973.0, None, None, None,2018-01-11 01:00:00, None, -0.445, None,2
None, 3.088, 99.4, None, None,14.05, 6.284,54.53, None, None, None, None, None, None, 3.0,973.0, None, None, None,2018-01-11 02:00:00, None, -0.453, None,2
None, 2.971, 99.6, None, None,17.67, 6.813,48.44, None, None, None, None, None, None, 3.0,973.0, None, None, None,2018-01-11 03:00:00, None, -0.499, None,2
None, 2.735, 99.7, None, None,18.99, 7.342,41.89, None, None, None, None, None, None, 3.0,972.0, None, None, None,2018-01-11 04:00:00, None, -0.408, None,2
None, 2.644, 99.9, None, None,19.19, 6.786,34.02, None, None, None, None, None, None, 3.0,971.0, None, None, None,2018-01-11 05:00:00, None, -0.463, None,2
None, 2.408, 100.0, None, None,20.3, 5.486,22.3, None, None, None, None, None, None, 2.0,970.0, None, None, None,2018-01-11 06:00:00, None, -0.464, None,2
None, 2.075, 100.0, None, None,19.53, 6.59,21.58, None, None, None, None, None, None, 2.0,969.0, None, None, None,2018-01-11 07:00:00, None, -0.475, None,2
None, 1.835, 100.3, None, None,20.43, 7.32,18.43, None, None, None, None, None, None, 2.0,968.0, None, None, None,2018-01-11 08:00:00, None, -0.504, None,2
None, 1.81, 100.3, None, None,27.42, 7.234,19.76, None, None, None, None, None, None, 2.0,967.0, None, None, None,2018-01-11 09:00:00, None, -0.834, None,2
None, 2.27, 100.2, None, None,22.34, 5.777,8.28, None, None, None, None, None, None, 2.0,966.0, None, None, None,2018-01-11 10:00:00, None, -0.796, None,2
None, 2.706, 100.2, None, None,24.0, 5.939,14.53, None, None, None, None, None, None, 3.0,965.0, None, None, None,2018-01-11 11:00:00, None, -0.496, None,2
None, 2.53, 100.2, None, None,22.4, 8.66,30.04, None, None, None, None, None, None, 3.0,964.0, None, None, None,2018-01-11 12:00:00, None, -0.492, None,2
None, 1.496, 100.5, None, None,21.7, 7.371,19.23, None, None, None, None, None, None, 1.0,964.0, None, None, None,2018-01-11 13:00:00, None, -0.761, None,2
None, 1.063, 100.7, None, None,28.12, 6.488,17.65, None, None, None, None, None, None, 1.0,963.0, None, None, None,2018-01-11 14:00:00, None, -1.588, None,2
None, 1.698, 100.5, None, None,41.69, 3.508,12.77, None, None, None, None, None, None, 2.0,964.0, None, None, None,2018-01-11 15:00:00, None, -1.094, None,2
None, 1.738, 100.4, None, None,66.65, 1.87,298.9, None, None, None, None, None, None, 2.0,965.0, None, None, None,2018-01-11 16:00:00, None, -1.026, None,2
None, 1.634, 100.5, None, None,61.04, 2.488,225.7, None, None, None, None, None, None, 2.0,966.0, None, None, None,2018-01-11 17:00:00, None, -0.632, None,2
None, 1.432, 100.4, None, None,46.44, 3.498,240.3, None, None, None, None, None, None, 1.0,968.0, None, None, None,2018-01-11 18:00:00, None, -0.841, None,2
None, 1.348, 100.5, None, None,47.75, 2.614,244.7, None, None, None, None, None, None, 1.0,968.0, None, None, None,2018-01-11 19:00:00, None, -0.704, None,2
None, 1.255, 100.4, None, None,47.3, 2.298,236.9, None, None, None, None, None, None, 1.0,970.0, None, None, None,2018-01-11 20:00:00, None, -0.746, None,2
None, 1.351, 100.2, None, None,35.44, 3.873,228.7, None, None, None, None, None, None, 1.0,971.0, None, None, None,2018-01-11 21:00:00, None, -0.525, None,2
None, 1.4, 100.1, None, None,28.59, 3.446,251.0, None, None, None, None, None, None, 1.0,972.0, None, None, None,2018-01-11 22:00:00, None, -0.46, None,2
None, 1.351, 100.1, None, None,35.45, 2.888,244.8, None, None, None, None, None, None, 1.0,974.0, None, None, None,2018-01-11 23:00:00, None, -0.488, None,2
None, 1.545, 100.0, None, None,26.84, 3.012,233.8, None, None, None, None, None, None, 2.0,974.0, None, None, None,2018-01-12 00:00:00, None, -0.479, None,2
None, 1.593, 100.0, None, None,29.43, 3.314,230.7, None, None, None, None, None, None, 2.0,975.0, None, None, None,2018-01-12 01:00:00, None, -0.438, None,2
None, 1.891, 99.9, None, None,55.05, 2.682,236.9, None, None, None, None, None, None, 2.0,976.0, None, None, None,2018-01-12 02:00:00, None, -0.445, None,2
None, 1.884, 99.9, None, None,62.15, 1.525,184.4, None, None, None, None, None, None, 2.0,977.0, None, None, None,2018-01-12 03:00:00, None, -0.453, None,2
None, 1.787, 100.0, None, None,55.11, 1.832,166.7, None, None, None, None, None, None, 2.0,978.0, None, None, None,2018-01-12 04:00:00, None, -0.504, None,2
None, 1.787, 100.1, None, None,35.06, 1.622,168.3, None, None, None, None, None, None, 2.0,978.0, None, None, None,2018-01-12 05:00:00, None, -0.495, None,2
None, 1.884, 100.1, None, None,43.32, 1.181,184.2, None, None, None, None, None, None, 2.0,979.0, None, None, None,2018-01-12 06:00:00, None, -0.444, None,2
None, 2.029, 100.1, None, None,61.97, 0.188,144.9, None, None, None, None, None, None, 2.0,979.0, None, None, None,2018-01-12 07:00:00, None, -0.505, None,2
None, 2.125, 100.2, None, None,53.4, 0.759,184.1, None, None, None, None, None, None, 2.0,979.0, None, None, None,2018-01-12 08:00:00, None, -0.442, None,2
None, 2.34, 100.0, None, None,56.63, 1.105,176.5, None, None, None, None, None, None, 2.0,980.0, None, None, None,2018-01-12 09:00:00, None, -0.447, None,2
None, 2.852, 100.0, None, None,49.95, 1.723,190.2, None, None, None, None, None, None, 3.0,981.0, None, None, None,2018-01-12 10:00:00, None, -0.295, None,2
None, 3.389, 99.7, None, None,54.36, 0.972,127.5, None, None, None, None, None, None, 3.0,981.0, None, None, None,2018-01-12 11:00:00, None, -0.439, None,2
None, 3.215, 99.8, None, None,26.73, 2.11,186.7, None, None, None, None, None, None, 3.0,982.0, None, None, None,2018-01-12 12:00:00, None, -0.333, None,2
None, 3.955, 99.7, None, None,18.1, 4.033,194.3, None, None, None, None, None, None, 4.0,982.0, None, None, None,2018-01-12 13:00:00, None, -0.262, None,2
None, 4.214, 99.7, None, None,20.08, 4.488,201.5, None, None, None, None, None, None, 4.0,983.0, None, None, None,2018-01-12 14:00:00, None, -0.324, None,2
None, 4.795, 99.6, None, None,17.6, 4.098,203.0, None, None, None, None, None, None, 5.0,983.0, None, None, None,2018-01-12 15:00:00, None, -0.361, None,2
None, 5.626, 99.2, None, None,25.5, 5.251,221.5, None, None, None, None, None, None, 6.0,984.0, None, None, None,2018-01-12 16:00:00, None, -0.178, None,2
None, 4.312, 99.1, None, None,35.6, 4.422,203.5, None, None, None, None, None, None, 4.0,984.0, None, None, None,2018-01-12 17:00:00, None, -0.46, None,2
None, 4.919, 99.2, None, None,22.99, 3.943,235.4, None, None, None, None, None, None, 5.0,985.0, None, None, None,2018-01-12 18:00:00, None, -0.417, None,2
None, 4.766, 99.4, None, None,29.49, 3.088,229.2, None, None, None, None, None, None, 5.0,985.0, None, None, None,2018-01-12 19:00:00, None, -0.438, None,2
None, 4.998, 99.4, None, None,23.68, 3.094,225.5, None, None, None, None, None, None, 5.0,985.0, None, None, None,2018-01-12 20:00:00, None, -0.465, None,2
None, 5.139, 99.4, None, None,33.2, 3.293,194.6, None, None, None, None, None, None, 5.0,985.0, None, None, None,2018-01-12 21:00:00, None, -0.483, None,2
None, 5.3, 99.4, None, None,69.21, 2.045,199.9, None, None, None, None, None, None, 5.0,984.0, None, None, None,2018-01-12 22:00:00, None, -0.457, None,2
None, 5.608, 99.4, None, None,27.9, 2.108,27.3, None, None, None, None, None, None, 6.0,985.0, None, None, None,2018-01-12 23:00:00, None, -0.383, None,2
None, 5.859, 99.3, None, None,49.19, 1.414,12.13, None, None, None, None, None, None, 6.0,985.0, None, None, None,2018-01-13 00:00:00, None, -0.503, None,2
None, 5.719, 99.3, None, None,72.77, 1.833,63.67, None, None, None, None, None, None, 6.0,985.0, None, None, None,2018-01-13 01:00:00, None, -0.447, None,2
None, 5.185, 99.5, None, None,71.54, 1.784,158.4, None, None, None, None, None, None, 5.0,986.0, None, None, None,2018-01-13 02:00:00, None, -0.533, None,2
None, 4.914, 99.6, None, None,56.23, 1.312,171.2, None, None, None, None, None, None, 5.0,986.0, None, None, None,2018-01-13 03:00:00, None, -0.507, None,2
None, 4.962, 99.6, None, None,75.79, 0.398,4.599, None, None, None, None, None, None, 5.0,986.0, None, None, None,2018-01-13 04:00:00, None, -0.468, None,2
None, 4.798, 99.7, None, None,72.74, 0.588,58.39, None, None, None, None, None, None, 5.0,987.0, None, None, None,2018-01-13 05:00:00, None, -0.467, None,2
None, 4.796, 99.6, None, None,53.1, 1.015,214.8, None, None, None, None, None, None, 5.0,987.0, None, None, None,2018-01-13 06:00:00, None, -0.467, None,2
None, 4.801, 99.7, None, None,30.16, 1.172,224.6, None, None, None, None, None, None, 5.0,987.0, None, None, None,2018-01-13 07:00:00, None, -0.468, None,2
None, 5.092, 99.6, None, None,60.86, 1.151,168.7, None, None, None, None, None, None, 5.0,988.0, None, None, None,2018-01-13 10:00:00, None, -0.449, None,2
None, 5.569, 99.4, None, None,45.01, 1.004,160.6, None, None, None, None, None, None, 5.0,989.0, None, None, None,2018-01-13 11:00:00, None, -0.375, None,2
None, 5.304, 99.6, None, None,39.46, 1.892,176.4, None, None, None, None, None, None, 5.0,988.0, None, None, None,2018-01-13 12:00:00, None, -0.322, None,2
None, 5.61, 99.5, None, None,27.4, 2.109,188.2, None, None, None, None, None, None, 6.0,988.0, None, None, None,2018-01-13 13:00:00, None, -0.219, None,2
None, 6.618, 99.2, None, None,68.79, 2.703,117.5, None, None, None, None, None, None, 7.0,988.0, None, None, None,2018-01-13 14:00:00, None, -0.362, None,2
None, 6.363, 99.2, None, None,43.92, 2.659,40.64, None, None, None, None, None, None, 6.0,987.0, None, None, None,2018-01-13 15:00:00, None, -0.309, None,2
None, 6.193, 99.3, None, None,24.43, 3.794,22.96, None, None, None, None, None, None, 6.0,987.0, None, None, None,2018-01-13 16:00:00, None, -0.301, None,2
None, 6.231, 99.3, None, None,26.49, 3.349,20.77, None, None, None, None, None, None, 6.0,987.0, None, None, None,2018-01-13 17:00:00, None, -0.294, None,2
None, 6.635, 99.2, None, None,23.27, 2.947,17.76, None, None, None, None, None, None, 7.0,986.0, None, None, None,2018-01-13 18:00:00, None, -0.241, None,2
None, 6.428, 99.0, None, None,47.43, 2.439,2.41, None, None, None, None, None, None, 6.0,986.0, None, None, None,2018-01-13 19:00:00, None, -0.628, None,2
None, 6.577, 98.9, None, None,45.33, 2.444,2.504, None, None, None, None, None, None, 6.0,986.0, None, None, None,2018-01-13 20:00:00, None, -0.243, None,2
None, 6.777, 98.0, None, None,33.57, 2.826,5.502, None, None, None, None, None, None, 6.0,986.0, None, None, None,2018-01-13 21:00:00, None, -0.3, None,2
None, 6.995, 93.5, None, None,24.12, 4.227,5.935, None, None, None, None, None, None, 6.0,986.0, None, None, None,2018-01-13 22:00:00, None, -0.394, None,2
None, 7.2, 90.1, None, None,38.16, 3.608,3.218, None, None, None, None, None, None, 6.0,985.0, None, None, None,2018-01-13 23:00:00, None, -0.401, None,2
None, 6.383, 92.3, None, None,75.41, 2.372,100.3, None, None, None, None, None, None, 5.0,985.0, None, None, None,2018-01-14 00:00:00, None, -0.224, None,2
None, 6.585, 90.3, None, None,57.18, 2.57,224.8, None, None, None, None, None, None, 5.0,984.0, None, None, None,2018-01-14 01:00:00, None, -0.632, None,2
None, 7.346, 85.5, None, None,62.46, 2.94,351.7, None, None, None, None, None, None, 5.0,984.0, None, None, None,2018-01-14 02:00:00, None, -0.375, None,2
None, 7.312, 84.8, None, None,32.49, 4.375,13.48, None, None, None, None, None, None, 5.0,984.0, None, None, None,2018-01-14 03:00:00, None, -0.465, None,2
None, 7.744, 82.0, None, None,37.97, 4.849,14.26, None, None, None, None, None, None, 5.0,983.0, None, None, None,2018-01-14 04:00:00, None, -0.415, None,2
None, 7.587, 82.2, None, None,29.7, 6.061,20.09, None, None, None, None, None, None, 5.0,982.0, None, None, None,2018-01-14 05:00:00, None, -0.425, None,2
None, 7.424, 82.7, None, None,30.96, 5.811,23.46, None, None, None, None, None, None, 5.0,982.0, None, None, None,2018-01-14 06:00:00, None, -0.514, None,2
None, 7.541, 81.6, None, None,26.82, 5.968,18.28, None, None, None, None, None, None, 5.0,981.0, None, None, None,2018-01-14 07:00:00, None, -0.476, None,2
None, 6.958, 83.5, None, None,24.89, 6.707,21.34, None, None, None, None, None, None, 4.0,981.0, None, None, None,2018-01-14 08:00:00, None, -0.504, None,2
None, 7.152, 82.7, None, None,24.24, 7.579,22.43, None, None, None, None, None, None, 4.0,981.0, None, None, None,2018-01-14 09:00:00, None, -0.425, None,2
None, 8.26, 77.97, None, None,29.99, 5.839,14.91, None, None, None, None, None, None, 5.0,980.0, None, None, None,2018-01-14 10:00:00, None, -0.397, None,2
None, 8.74, 75.12, None, None,32.85, 5.664,18.74, None, None, None, None, None, None, 5.0,980.0, None, None, None,2018-01-14 11:00:00, None, -0.302, None,2
None, 9.35, 71.53, None, None,28.11, 5.819,19.42, None, None, None, None, None, None, 4.0,980.0, None, None, None,2018-01-14 12:00:00, None, -0.231, None,2
None, 10.54, 74.66, None, None,54.18, 3.646,184.0, None, None, None, None, None, None, 6.0,979.0, None, None, None,2018-01-14 13:00:00, None, -0.303, None,2
None, 9.58, 68.84, None, None,42.71, 4.94,26.15, None, None, None, None, None, None, 4.0,979.0, None, None, None,2018-01-14 14:00:00, None, -0.609, None,2
None, 8.45, 81.2, None, None,70.36, 3.818,195.0, None, None, None, None, None, None, 5.0,979.0, None, None, None,2018-01-14 15:00:00, None, -0.552, None,2
None, 9.16, 78.24, None, None,45.04, 2.731,175.0, None, None, None, None, None, None, 6.0,979.0, None, None, None,2018-01-14 16:00:00, None, -0.79, None,2
None, 8.02, 78.44, None, None,54.08, 2.567,224.5, None, None, None, None, None, None, 5.0,978.0, None, None, None,2018-01-14 17:00:00, None, -0.599, None,2
None, 8.25, 74.77, None, None,71.59, 2.714,332.7, None, None, None, None, None, None, 4.0,978.0, None, None, None,2018-01-14 18:00:00, None, -0.366, None,2
None, 7.66, 78.71, None, None,74.43, 2.374,333.2, None, None, None, None, None, None, 4.0,978.0, None, None, None,2018-01-14 19:00:00, None, -0.545, None,2
None, 7.077, 82.3, None, None,56.45, 3.077,240.2, None, None, None, None, None, None, 4.0,978.0, None, None, None,2018-01-14 20:00:00, None, -0.534, None,2
None, 7.809, 76.11, None, None,66.28, 3.385,276.2, None, None, None, None, None, None, 4.0,978.0, None, None, None,2018-01-14 21:00:00, None, -0.615, None,2
None, 6.625, 83.1, None, None,43.6, 2.691,269.9, None, None, None, None, None, None, 4.0,978.0, None, None, None,2018-01-14 22:00:00, None, -0.56, None,2
None, 6.494, 86.0, None, None,74.29, 2.464,259.8, None, None, None, None, None, None, 4.0,978.0, None, None, None,2018-01-14 23:00:00, None, -0.35, None,2
