RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
40.08, None, None, None,5.76,202.0, 2.0, 11.4,2.0, None, None, None, None, -6999.0, None, None, None, None,15.61, None, 15.8, 40.0, None,28.24, None, 15.6, -0.1, -6999.0,2021-07-09 10:00:00, -6999.0,28,,
31.61, None, None, None,9.65,189.3, 0.0, 11.4,0.0, None, None, None, None, -6999.0, None, None, None, None,16.71, None, 16.7, 32.0, None,18.14, None, 16.7, 0.0, -6999.0,2021-07-09 11:00:00, -6999.0,28,,
17.55, None, None, None,8.88,199.6, -4.0, 11.4,-4.0, None, None, None, None, -6999.0, None, None, None, None,22.01, None, 22.0, 18.0, None,20.24, None, 22.0, 0.0, -6999.0,2021-07-09 12:00:00, -6999.0,28,,
15.77, None, None, None,8.11,208.4, -3.0, 11.4,-3.0, None, None, None, None, -6999.0, None, None, None, None,24.61, None, 24.6, 16.0, None,22.8, None, 24.6, 0.3, -6999.0,2021-07-09 13:00:00, -6999.0,28,,
14.69, None, None, None,6.699,209.0, -2.0, 11.4,-2.0, None, None, None, None, -6999.0, None, None, None, None,26.83, None, 26.8, 15.0, None,26.56, None, 26.8, -0.1, -6999.0,2021-07-09 14:00:00, -6999.0,28,,
13.82, None, None, None,6.058,220.6, -2.0, 11.4,-2.0, None, None, None, None, -6999.0, None, None, None, None,28.13, None, 28.1, 14.0, None,33.67, None, 28.1, 0.0, -6999.0,2021-07-09 15:00:00, -6999.0,28,,
13.78, None, None, None,4.62,250.6, -2.0, 11.4,-2.0, None, None, None, None, -6999.0, None, None, None, None,27.85, None, 28.5, 14.0, None,38.64, None, 27.9, 0.3, -6999.0,2021-07-09 16:00:00, -6999.0,28,,
13.93, None, None, None,4.561,230.6, -4.0, 11.4,-4.0, None, None, None, None, -6999.0, None, None, None, None,26.12, None, 28.5, 14.0, None,42.28, None, 26.1, 0.3, -6999.0,2021-07-09 17:00:00, -6999.0,28,,
13.77, None, None, None,2.801,239.1, -3.0, 11.4,-3.0, None, None, None, None, -6999.0, None, None, None, None,26.85, None, 28.5, 14.0, None,46.27, None, 26.9, 0.0, -6999.0,2021-07-09 18:00:00, -6999.0,28,,
14.34, None, None, None,3.181,245.4, -4.0, 24.4,-4.0, None, None, None, None, -6999.0, None, None, None, None,24.54, None, 26.9, 14.0, None,34.48, None, 24.5, 0.0, -6999.0,2021-07-09 19:00:00, -6999.0,28,,
14.8, None, None, None,2.76,260.6, -5.0, 23.0,-5.0, None, None, None, None, -6999.0, None, None, None, None,23.0, None, 26.9, 15.0, None,33.02, None, 23.0, 0.0, -6999.0,2021-07-09 20:00:00, -6999.0,28,,
15.01, None, None, None,3.387,237.2, -6.0, 21.9,-6.0, None, None, None, None, -6999.0, None, None, None, None,21.9, None, 26.9, 15.0, None,29.2, None, 21.9, 0.0, -6999.0,2021-07-09 21:00:00, -6999.0,28,,
15.38, None, None, None,0.554,1.717, -7.0, 20.7,-7.0, None, None, None, None, -6999.0, None, None, None, None,20.66, None, 26.9, 15.0, None,72.5, None, 20.7, 0.0, -6999.0,2021-07-09 22:00:00, -6999.0,28,,
15.57, None, None, None,1.879,55.51, -7.0, 20.1,-7.0, None, None, None, None, -6999.0, None, None, None, None,20.05, None, 26.9, 16.0, None,17.89, None, 20.1, -0.2, -6999.0,2021-07-09 23:00:00, -6999.0,28,,
15.77, None, None, None,5.771,72.0, -7.0, 19.4,-7.0, None, None, None, None, -6999.0, None, None, None, None,19.38, None, 26.9, 16.0, None,11.01, None, 19.4, 0.0, -6999.0,2021-07-10 00:00:00, -6999.0,28,,
16.12, None, None, None,11.49,58.07, -8.0, 18.2,-8.0, None, None, None, None, -6999.0, None, None, None, None,18.22, None, 26.9, 16.0, None,11.81, None, 18.2, -0.1, -6999.0,2021-07-10 01:00:00, -6999.0,28,,
16.23, None, None, None,13.77,64.65, -8.0, 17.9,-8.0, None, None, None, None, -6999.0, None, None, None, None,17.85, None, 26.9, 16.0, None,10.91, None, 17.9, -0.1, -6999.0,2021-07-10 02:00:00, -6999.0,28,,
16.31, None, None, None,11.71,64.55, -8.0, 17.5,-8.0, None, None, None, None, -6999.0, None, None, None, None,17.55, None, 26.9, 16.0, None,13.34, None, 17.6, -0.2, -6999.0,2021-07-10 03:00:00, -6999.0,28,,
16.1, None, None, None,12.56,61.21, -8.0, 17.4,-8.0, None, None, None, None, -6999.0, None, None, None, None,18.27, None, 26.9, 16.0, None,10.0, None, 18.3, -0.2, -6999.0,2021-07-10 04:00:00, -6999.0,28,,
16.43, None, None, None,10.39,65.22, -8.0, 17.2,-8.0, None, None, None, None, -6999.0, None, None, None, None,17.17, None, 26.9, 16.0, None,14.14, None, 17.2, 0.0, -6999.0,2021-07-10 05:00:00, -6999.0,28,,
16.85, None, None, None,6.681,69.28, -9.0, 16.2,-9.0, None, None, None, None, -6999.0, None, None, None, None,16.17, None, 26.9, 17.0, None,13.61, None, 16.2, -0.1, -6999.0,2021-07-10 06:00:00, -6999.0,28,,
16.66, None, None, None,4.722,65.38, -8.0, 16.1,-8.0, None, None, None, None, -6999.0, None, None, None, None,17.01, None, 17.0, 17.0, None,13.38, None, 17.0, 0.0, -6999.0,2021-07-10 07:00:00, -6999.0,28,,
15.7, None, None, None,1.055,45.0, -7.0, 16.1,-7.0, None, None, None, None, -6999.0, None, None, None, None,20.03, None, 20.0, 16.0, None,49.12, None, 20.0, -0.2, -6999.0,2021-07-10 08:00:00, -6999.0,28,,
14.91, None, None, None,0.682,180.0, -5.0, 16.1,-5.0, None, None, None, None, -6999.0, None, None, None, None,23.07, None, 23.2, 15.0, None,65.58, None, 23.1, 0.0, -6999.0,2021-07-10 09:00:00, -6999.0,28,,
15.31, None, None, None,6.901,195.8, -6.0, 16.1,-6.0, None, None, None, None, -6999.0, None, None, None, None,20.9, None, 23.2, 15.0, None,25.26, None, 20.9, -0.1, -6999.0,2021-07-10 10:00:00, -6999.0,28,,
15.43, None, None, None,4.141,206.3, -6.0, 16.1,-6.0, None, None, None, None, -6999.0, None, None, None, None,21.54, None, 23.2, 15.0, None,40.28, None, 21.5, 0.0, -6999.0,2021-07-10 11:00:00, -6999.0,28,,
13.9, None, None, None,1.921,257.3, -4.0, 16.1,-4.0, None, None, None, None, -6999.0, None, None, None, None,26.02, None, 26.0, 14.0, None,60.69, None, 26.0, -0.2, -6999.0,2021-07-10 12:00:00, -6999.0,28,,
13.16, None, None, None,3.291,245.8, -2.0, 16.1,-2.0, None, None, None, None, -6999.0, None, None, None, None,28.5, None, 28.5, 13.0, None,54.12, None, 28.5, 0.0, -6999.0,2021-07-10 13:00:00, -6999.0,28,,
12.45, None, None, None,5.11,237.1, -2.0, 16.1,-2.0, None, None, None, None, -6999.0, None, None, None, None,30.22, None, 30.2, 12.0, None,43.55, None, 30.2, -0.4, -6999.0,2021-07-10 14:00:00, -6999.0,28,,
12.36, None, None, None,5.803,251.2, -2.0, 16.1,-2.0, None, None, None, None, -6999.0, None, None, None, None,29.89, None, 30.3, 12.0, None,41.38, None, 29.9, -0.3, -6999.0,2021-07-10 15:00:00, -6999.0,28,,
12.1, None, None, None,4.979,276.3, -2.0, 16.1,-2.0, None, None, None, None, -6999.0, None, None, None, None,30.34, None, 30.6, 12.0, None,37.33, None, 30.3, 0.3, -6999.0,2021-07-10 16:00:00, -6999.0,28,,
13.01, None, None, None,4.081,286.7, -4.0, 16.1,-4.0, None, None, None, None, -6999.0, None, None, None, None,26.91, None, 30.6, 13.0, None,44.47, None, 26.9, 0.4, -6999.0,2021-07-10 17:00:00, -6999.0,28,,
13.33, None, None, None,2.716,291.5, -4.0, 16.1,-4.0, None, None, None, None, -6999.0, None, None, None, None,25.63, None, 30.6, 13.0, None,52.98, None, 25.6, -0.1, -6999.0,2021-07-10 18:00:00, -6999.0,28,,
13.54, None, None, None,4.405,253.2, -5.0, 24.7,-5.0, None, None, None, None, -6999.0, None, None, None, None,25.15, None, 25.6, 14.0, None,34.3, None, 25.2, -0.2, -6999.0,2021-07-10 19:00:00, -6999.0,28,,
13.62, None, None, None,2.564,315.7, -5.0, 24.5,-5.0, None, None, None, None, -6999.0, None, None, None, None,24.46, None, 25.6, 14.0, None,47.62, None, 24.5, -0.1, -6999.0,2021-07-10 20:00:00, -6999.0,28,,
14.36, None, None, None,1.9,301.9, -6.0, 22.0,-6.0, None, None, None, None, -6999.0, None, None, None, None,21.99, None, 25.6, 14.0, None,39.39, None, 22.0, -0.1, -6999.0,2021-07-10 21:00:00, -6999.0,28,,
14.66, None, None, None,3.018,201.4, -7.0, 21.0,-7.0, None, None, None, None, -6999.0, None, None, None, None,20.99, None, 25.6, 15.0, None,31.79, None, 21.0, -0.1, -6999.0,2021-07-10 22:00:00, -6999.0,28,,
14.94, None, None, None,5.594,183.1, -8.0, 19.8,-8.0, None, None, None, None, -6999.0, None, None, None, None,19.83, None, 25.6, 15.0, None,24.72, None, 19.8, -0.2, -6999.0,2021-07-10 23:00:00, -6999.0,28,,
15.17, None, None, None,5.011,183.4, -8.0, 18.9,-8.0, None, None, None, None, -6999.0, None, None, None, None,18.88, None, 25.6, 15.0, None,30.27, None, 18.9, -0.1, -6999.0,2021-07-11 00:00:00, -6999.0,28,,
15.55, None, None, None,3.57,184.8, -9.0, 17.8,-9.0, None, None, None, None, -6999.0, None, None, None, None,17.81, None, 25.6, 16.0, None,34.85, None, 17.8, -0.2, -6999.0,2021-07-11 01:00:00, -6999.0,28,,
15.69, None, None, None,3.306,184.9, -9.0, 17.1,-9.0, None, None, None, None, -6999.0, None, None, None, None,17.14, None, 25.6, 16.0, None,41.81, None, 17.1, -0.1, -6999.0,2021-07-11 02:00:00, -6999.0,28,,
15.69, None, None, None,4.977,188.8, -9.0, 17.0,-9.0, None, None, None, None, -6999.0, None, None, None, None,17.35, None, 25.6, 16.0, None,35.93, None, 17.4, -0.1, -6999.0,2021-07-11 03:00:00, -6999.0,28,,
15.55, None, None, None,9.41,192.0, -9.0, 17.0,-9.0, None, None, None, None, -6999.0, None, None, None, None,17.6, None, 25.6, 16.0, None,18.8, None, 17.6, -0.3, -6999.0,2021-07-11 04:00:00, -6999.0,28,,
15.7, None, None, None,9.3,185.6, -9.0, 17.0,-9.0, None, None, None, None, -6999.0, None, None, None, None,17.32, None, 25.6, 16.0, None,15.22, None, 17.3, -0.1, -6999.0,2021-07-11 05:00:00, -6999.0,28,,
16.02, None, None, None,5.54,166.7, -10.0, 16.3,-10.0, None, None, None, None, -6999.0, None, None, None, None,16.25, None, 25.6, 16.0, None,20.38, None, 16.3, -0.1, -6999.0,2021-07-11 06:00:00, -6999.0,28,,
16.15, None, None, None,5.651,176.1, -10.0, 16.0,-10.0, None, None, None, None, -6999.0, None, None, None, None,16.01, None, 16.3, 16.0, None,30.32, None, 16.0, -0.1, -6999.0,2021-07-11 07:00:00, -6999.0,28,,
15.85, None, None, None,9.67,188.2, -9.0, 16.0,-9.0, None, None, None, None, -6999.0, None, None, None, None,17.25, None, 17.3, 16.0, None,20.15, None, 17.3, -0.2, -6999.0,2021-07-11 08:00:00, -6999.0,28,,
15.44, None, None, None,6.118,201.4, -8.0, 16.0,-8.0, None, None, None, None, -6999.0, None, None, None, None,18.81, None, 18.8, 15.0, None,22.72, None, 18.8, 0.0, -6999.0,2021-07-11 09:00:00, -6999.0,28,,
15.45, None, None, None,7.04,197.8, -8.0, 16.0,-8.0, None, None, None, None, -6999.0, None, None, None, None,18.76, None, 19.1, 15.0, None,23.06, None, 18.8, 0.0, -6999.0,2021-07-11 10:00:00, -6999.0,28,,
15.08, None, None, None,4.124,205.0, -7.0, 16.0,-7.0, None, None, None, None, -6999.0, None, None, None, None,19.8, None, 19.8, 15.0, None,32.83, None, 19.8, -0.3, -6999.0,2021-07-11 11:00:00, -6999.0,28,,
13.44, None, None, None,2.268,259.0, -4.0, 16.0,-4.0, None, None, None, None, -6999.0, None, None, None, None,25.49, None, 25.5, 13.0, None,48.77, None, 25.5, 0.0, -6999.0,2021-07-11 12:00:00, -6999.0,28,,
13.03, None, None, None,4.927,263.8, -4.0, 16.0,-4.0, None, None, None, None, -6999.0, None, None, None, None,27.04, None, 27.0, 13.0, None,42.18, None, 27.0, 0.0, -6999.0,2021-07-11 13:00:00, -6999.0,28,,
12.74, None, None, None,4.46,283.6, -3.0, 16.0,-3.0, None, None, None, None, -6999.0, None, None, None, None,28.0, None, 28.0, 13.0, None,35.82, None, 28.0, -0.3, -6999.0,2021-07-11 14:00:00, -6999.0,28,,
13.83, None, None, None,2.997,283.7, -5.0, 16.0,-5.0, None, None, None, None, -6999.0, None, None, None, None,23.95, None, 28.1, 14.0, None,46.6, None, 24.0, 0.0, -6999.0,2021-07-11 15:00:00, -6999.0,28,,
13.48, None, None, None,3.488,314.9, -5.0, 16.0,-5.0, None, None, None, None, -6999.0, None, None, None, None,25.13, None, 28.1, 13.0, None,46.13, None, 25.1, 0.0, -6999.0,2021-07-11 16:00:00, -6999.0,28,,
13.62, None, None, None,4.209,311.6, -5.0, 16.0,-5.0, None, None, None, None, -6999.0, None, None, None, None,24.66, None, 28.1, 14.0, None,41.74, None, 24.7, 0.0, -6999.0,2021-07-11 17:00:00, -6999.0,28,,
13.63, None, None, None,4.764,331.6, -5.0, 16.0,-5.0, None, None, None, None, -6999.0, None, None, None, None,24.44, None, 28.1, 14.0, None,42.24, None, 24.4, 0.0, -6999.0,2021-07-11 18:00:00, -6999.0,28,,
13.98, None, None, None,3.613,338.1, -6.0, 23.0,-6.0, None, None, None, None, -6999.0, None, None, None, None,23.05, None, 24.4, 14.0, None,42.46, None, 23.1, -0.1, -6999.0,2021-07-11 19:00:00, -6999.0,28,,
14.35, None, None, None,2.394,282.6, -7.0, 21.8,-7.0, None, None, None, None, -6999.0, None, None, None, None,21.82, None, 24.4, 14.0, None,40.85, None, 21.8, -0.1, -6999.0,2021-07-11 20:00:00, -6999.0,28,,
14.73, None, None, None,4.982,193.6, -7.0, 20.5,-7.0, None, None, None, None, -6999.0, None, None, None, None,20.54, None, 24.4, 15.0, None,18.43, None, 20.5, -0.2, -6999.0,2021-07-11 21:00:00, -6999.0,28,,
15.0, None, None, None,1.749,208.9, -8.0, 19.4,-8.0, None, None, None, None, -6999.0, None, None, None, None,19.44, None, 24.4, 15.0, None,33.0, None, 19.4, -0.1, -6999.0,2021-07-11 22:00:00, -6999.0,28,,
15.17, None, None, None,1.11,286.3, -8.0, 18.9,-8.0, None, None, None, None, -6999.0, None, None, None, None,18.88, None, 24.4, 15.0, None,42.73, None, 18.9, 0.0, -6999.0,2021-07-11 23:00:00, -6999.0,28,,
15.33, None, None, None,0.961,36.56, -8.0, 18.3,-8.0, None, None, None, None, -6999.0, None, None, None, None,18.33, None, 24.4, 15.0, None,50.72, None, 18.3, -0.2, -6999.0,2021-07-12 00:00:00, -6999.0,28,,
15.61, None, None, None,3.833,64.56, -9.0, 17.4,-9.0, None, None, None, None, -6999.0, None, None, None, None,17.39, None, 24.4, 16.0, None,8.18, None, 17.4, 0.0, -6999.0,2021-07-12 01:00:00, -6999.0,28,,
15.79, None, None, None,3.368,69.73, -9.0, 16.8,-9.0, None, None, None, None, -6999.0, None, None, None, None,16.81, None, 24.4, 16.0, None,22.99, None, 16.8, -0.1, -6999.0,2021-07-12 02:00:00, -6999.0,28,,
16.07, None, None, None,6.258,64.1, -10.0, 15.9,-10.0, None, None, None, None, -6999.0, None, None, None, None,15.87, None, 24.4, 16.0, None,10.12, None, 15.9, -0.2, -6999.0,2021-07-12 03:00:00, -6999.0,28,,
16.16, None, None, None,6.182,69.03, -10.0, 15.6,-10.0, None, None, None, None, -6999.0, None, None, None, None,15.56, None, 24.4, 16.0, None,9.7, None, 15.6, -0.1, -6999.0,2021-07-12 04:00:00, -6999.0,28,,
16.42, None, None, None,6.052,68.48, -10.0, 14.7,-10.0, None, None, None, None, -6999.0, None, None, None, None,14.71, None, 24.4, 16.0, None,8.71, None, 14.7, -0.1, -6999.0,2021-07-12 05:00:00, -6999.0,28,,
16.43, None, None, None,5.374,69.76, -11.0, 14.7,-11.0, None, None, None, None, -6999.0, None, None, None, None,14.68, None, 24.4, 16.0, None,7.97, None, 14.7, -0.1, -6999.0,2021-07-12 06:00:00, -6999.0,28,,
16.41, None, None, None,7.99,59.44, -10.0, 14.7,-10.0, None, None, None, None, -6999.0, None, None, None, None,15.16, None, 15.2, 16.0, None,11.1, None, 15.2, -0.2, -6999.0,2021-07-12 07:00:00, -6999.0,28,,
15.61, None, None, None,11.24,53.16, -9.0, 14.7,-9.0, None, None, None, None, -6999.0, None, None, None, None,17.61, None, 17.6, 16.0, None,10.86, None, 17.6, -0.5, -6999.0,2021-07-12 08:00:00, -6999.0,28,,
15.26, None, None, None,10.83,50.64, -8.0, 14.7,-8.0, None, None, None, None, -6999.0, None, None, None, None,18.98, None, 19.0, 15.0, None,11.67, None, 19.0, 0.0, -6999.0,2021-07-12 09:00:00, -6999.0,28,,
15.21, None, None, None,7.99,50.05, -8.0, 14.7,-8.0, None, None, None, None, -6999.0, None, None, None, None,19.16, None, 19.5, 15.0, None,14.75, None, 19.2, 0.0, -6999.0,2021-07-12 10:00:00, -6999.0,28,,
14.87, None, None, None,2.814,6.791, -7.0, 14.7,-7.0, None, None, None, None, -6999.0, None, None, None, None,20.51, None, 20.5, 15.0, None,41.5, None, 20.5, 0.0, -6999.0,2021-07-12 11:00:00, -6999.0,28,,
12.98, None, None, None,3.733,273.3, -4.0, 14.7,-4.0, None, None, None, None, -6999.0, None, None, None, None,26.8, None, 26.8, 13.0, None,29.27, None, 26.8, 0.2, -6999.0,2021-07-12 12:00:00, -6999.0,28,,
12.44, None, None, None,4.336,274.9, -3.0, 14.7,-3.0, None, None, None, None, -6999.0, None, None, None, None,28.4, None, 28.4, 12.0, None,24.18, None, 28.4, 0.0, -6999.0,2021-07-12 13:00:00, -6999.0,28,,
12.42, None, None, None,4.29,302.4, -3.0, 14.7,-3.0, None, None, None, None, -6999.0, None, None, None, None,28.25, None, 28.5, 12.0, None,25.93, None, 28.3, -0.4, -6999.0,2021-07-12 14:00:00, -6999.0,28,,
12.37, None, None, None,4.312,307.8, -3.0, 14.7,-3.0, None, None, None, None, -6999.0, None, None, None, None,28.43, None, 28.6, 12.0, None,27.6, None, 28.4, -0.2, -6999.0,2021-07-12 15:00:00, -6999.0,28,,
12.13, None, None, None,4.677,294.3, -3.0, 14.7,-3.0, None, None, None, None, -6999.0, None, None, None, None,29.02, None, 29.3, 12.0, None,29.36, None, 29.0, 0.2, -6999.0,2021-07-12 16:00:00, -6999.0,28,,
12.65, None, None, None,4.693,298.1, -4.0, 14.7,-4.0, None, None, None, None, -6999.0, None, None, None, None,27.28, None, 29.3, 13.0, None,30.15, None, 27.3, 0.2, -6999.0,2021-07-12 17:00:00, -6999.0,28,,
12.69, None, None, None,3.497,324.6, -4.0, 14.7,-4.0, None, None, None, None, -6999.0, None, None, None, None,26.93, None, 29.3, 13.0, None,41.03, None, 26.9, 0.0, -6999.0,2021-07-12 18:00:00, -6999.0,28,,
13.33, None, None, None,4.549,17.68, -5.0, 24.8,-5.0, None, None, None, None, -6999.0, None, None, None, None,24.79, None, 26.9, 13.0, None,37.29, None, 24.8, -0.1, -6999.0,2021-07-12 19:00:00, -6999.0,28,,
13.62, None, None, None,2.39,13.27, -6.0, 23.6,-6.0, None, None, None, None, -6999.0, None, None, None, None,23.63, None, 26.9, 14.0, None,45.58, None, 23.6, -0.1, -6999.0,2021-07-12 20:00:00, -6999.0,28,,
14.03, None, None, None,2.091,279.7, -6.0, 22.2,-6.0, None, None, None, None, -6999.0, None, None, None, None,22.23, None, 26.9, 14.0, None,52.02, None, 22.2, -0.1, -6999.0,2021-07-12 21:00:00, -6999.0,28,,
14.28, None, None, None,4.72,191.5, -7.0, 21.4,-7.0, None, None, None, None, -6999.0, None, None, None, None,21.42, None, 26.9, 14.0, None,22.86, None, 21.4, -0.3, -6999.0,2021-07-12 22:00:00, -6999.0,28,,
14.45, None, None, None,5.009,198.9, -7.0, 20.8,-7.0, None, None, None, None, -6999.0, None, None, None, None,20.85, None, 26.9, 14.0, None,20.76, None, 20.9, 0.0, -6999.0,2021-07-12 23:00:00, -6999.0,28,,
14.61, None, None, None,3.908,249.6, -7.0, 20.3,-7.0, None, None, None, None, -6999.0, None, None, None, None,20.31, None, 26.9, 15.0, None,18.25, None, 20.3, -0.3, -6999.0,2021-07-13 00:00:00, -6999.0,28,,
14.91, None, None, None,2.276,68.21, -8.0, 19.3,-8.0, None, None, None, None, -6999.0, None, None, None, None,19.3, None, 26.9, 15.0, None,56.53, None, 19.3, 0.0, -6999.0,2021-07-13 01:00:00, -6999.0,28,,
15.18, None, None, None,7.54,67.22, -9.0, 18.2,-9.0, None, None, None, None, -6999.0, None, None, None, None,18.21, None, 26.9, 15.0, None,9.54, None, 18.2, -0.1, -6999.0,2021-07-13 02:00:00, -6999.0,28,,
15.52, None, None, None,10.07,62.82, -9.0, 17.3,-9.0, None, None, None, None, -6999.0, None, None, None, None,17.28, None, 26.9, 16.0, None,7.37, None, 17.3, -0.2, -6999.0,2021-07-13 03:00:00, -6999.0,28,,
15.55, None, None, None,10.42,62.17, -9.0, 17.0,-9.0, None, None, None, None, -6999.0, None, None, None, None,16.95, None, 26.9, 16.0, None,8.68, None, 17.0, 0.0, -6999.0,2021-07-13 04:00:00, -6999.0,28,,
15.57, None, None, None,12.24,61.43, -9.0, 16.7,-9.0, None, None, None, None, -6999.0, None, None, None, None,17.13, None, 26.9, 16.0, None,8.72, None, 17.1, -0.3, -6999.0,2021-07-13 05:00:00, -6999.0,28,,
15.48, None, None, None,13.93,57.64, -9.0, 16.7,-9.0, None, None, None, None, -6999.0, None, None, None, None,17.4, None, 26.9, 15.0, None,8.91, None, 17.4, -0.1, -6999.0,2021-07-13 06:00:00, -6999.0,28,,
15.69, None, None, None,8.62,48.22, -9.0, 16.7,-9.0, None, None, None, None, -6999.0, None, None, None, None,16.72, None, 17.4, 16.0, None,10.19, None, 16.7, -0.2, -6999.0,2021-07-13 07:00:00, -6999.0,28,,
15.07, None, None, None,9.81,49.09, -8.0, 16.7,-8.0, None, None, None, None, -6999.0, None, None, None, None,18.77, None, 18.8, 15.0, None,13.17, None, 18.8, -0.1, -6999.0,2021-07-13 08:00:00, -6999.0,28,,
14.43, None, None, None,6.256,49.03, -7.0, 16.7,-7.0, None, None, None, None, -6999.0, None, None, None, None,20.92, None, 20.9, 14.0, None,16.8, None, 20.9, -0.1, -6999.0,2021-07-13 09:00:00, -6999.0,28,,
14.36, None, None, None,2.854,309.0, -7.0, 16.7,-7.0, None, None, None, None, -6999.0, None, None, None, None,21.36, None, 21.6, 14.0, None,33.67, None, 21.4, -0.1, -6999.0,2021-07-13 10:00:00, -6999.0,28,,
14.42, None, None, None,3.24,251.2, -7.0, 16.7,-7.0, None, None, None, None, -6999.0, None, None, None, None,21.16, None, 21.6, 14.0, None,35.45, None, 21.2, 0.0, -6999.0,2021-07-13 11:00:00, -6999.0,28,,
12.97, None, None, None,4.217,229.0, -4.0, 16.7,-4.0, None, None, None, None, -6999.0, None, None, None, None,26.19, None, 26.2, 13.0, None,27.05, None, 26.2, -0.2, -6999.0,2021-07-13 12:00:00, -6999.0,28,,
12.37, None, None, None,6.473,224.5, -3.0, 16.7,-3.0, None, None, None, None, -6999.0, None, None, None, None,28.4, None, 28.4, 12.0, None,24.01, None, 28.4, 0.0, -6999.0,2021-07-13 13:00:00, -6999.0,28,,
