TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.382,0.6,100.0,12.08,842.55,3.0,21.83,2020-07-01 22:00:00,332.7,6.4,27
6.357,0.6,100.0,13.25,841.95,4.0,21.44,2020-07-01 23:00:00,325.7,6.4,27
6.153,0.6,100.0,14.42,840.85,5.6,22.8,2020-07-02 00:00:00,321.5,6.2,27
6.179,0.6,100.0,14.23,840.15,5.0,21.24,2020-07-02 01:00:00,322.9,6.2,27
6.102,0.6,100.0,12.67,840.25,5.6,19.88,2020-07-02 02:00:00,322.9,6.1,27
6.179,0.6,100.0,12.08,840.05,4.4,21.83,2020-07-02 03:00:00,321.5,6.2,27
6.204,4.4,100.0,10.52,840.05,3.2,17.93,2020-07-02 04:00:00,324.3,6.2,27
6.102,25.6,100.0,13.06,839.45,4.4,19.88,2020-07-02 05:00:00,329.9,6.1,27
6.153,74.4,100.0,12.28,839.85,2.4,17.35,2020-07-02 06:00:00,324.3,6.2,27
6.153,86.9,100.0,11.69,840.05,3.4,16.37,2020-07-02 07:00:00,327.1,6.2,27
6.535,145.6,100.0,10.91,840.55,4.8,15.2,2020-07-02 08:00:00,328.5,6.5,27
6.737,85.6,100.0,9.74,841.15,3.0,12.67,2020-07-02 09:00:00,325.7,6.7,27
7.015,241.9,100.0,8.77,841.75,2.4,11.3,2020-07-02 10:00:00,324.3,7.0,27
7.393,468.1,100.0,8.19,842.35,2.0,10.91,2020-07-02 11:00:00,321.5,7.4,27
7.645,298.1,100.0,7.6,842.75,0.8,11.5,2020-07-02 12:00:00,321.5,7.7,27
8.568,573.1,100.0,6.43,843.25,0.2,9.74,2020-07-02 13:00:00,317.3,8.6,27
7.77,200.6,100.0,7.02,843.45,0.2,9.74,2020-07-02 14:00:00,314.5,7.8,27
6.914,109.4,100.0,7.6,843.65,0.0,11.5,2020-07-02 15:00:00,311.7,6.9,27
6.965,111.9,100.0,7.6,844.15,0.2,11.5,2020-07-02 16:00:00,308.9,7.0,27
6.585,54.4,100.0,9.74,844.25,1.2,12.67,2020-07-02 17:00:00,313.1,6.6,27
6.23,40.6,100.0,6.82,844.65,0.6,10.72,2020-07-02 18:00:00,303.2,6.2,27
5.898,23.1,100.0,8.77,844.85,0.8,12.47,2020-07-02 19:00:00,318.7,5.9,27
5.437,9.4,100.0,7.6,845.35,0.4,10.91,2020-07-02 20:00:00,325.7,5.4,27
5.128,0.6,100.0,7.41,845.75,0.2,10.52,2020-07-02 21:00:00,324.3,5.1,27
4.688,0.6,100.0,6.24,846.25,0.8,10.33,2020-07-02 22:00:00,313.1,4.7,27
4.168,0.6,100.0,8.19,846.05,1.0,11.3,2020-07-02 23:00:00,313.1,4.2,27
3.854,0.6,100.0,7.99,845.95,0.0,12.67,2020-07-03 00:00:00,308.9,3.9,27
3.854,0.6,100.0,10.72,846.15,0.2,14.23,2020-07-03 01:00:00,329.9,3.9,27
3.958,0.6,100.0,10.13,846.35,0.2,13.64,2020-07-03 02:00:00,325.7,4.0,27
3.512,4.4,100.0,7.8,846.75,0.4,10.33,2020-07-03 03:00:00,325.7,3.5,27
3.433,11.9,100.0,7.6,846.85,0.4,9.94,2020-07-03 04:00:00,322.9,3.4,27
3.274,44.4,100.0,7.6,846.95,0.6,10.13,2020-07-03 05:00:00,321.5,3.3,27
2.983,51.9,100.0,8.19,847.05,0.4,13.25,2020-07-03 06:00:00,325.7,3.0,27
2.956,83.1,100.0,9.55,847.25,0.2,13.06,2020-07-03 07:00:00,328.5,3.0,27
3.116,118.1,100.0,8.58,847.55,0.2,13.64,2020-07-03 08:00:00,325.7,3.1,27
3.248,168.1,100.0,6.43,847.85,0.2,11.5,2020-07-03 09:00:00,313.1,3.2,27
3.327,194.4,100.0,6.82,847.75,1.2,9.94,2020-07-03 10:00:00,311.7,3.3,27
3.564,280.6,100.0,6.24,847.85,0.4,10.13,2020-07-03 11:00:00,315.9,3.6,27
4.063,348.1,100.0,6.24,847.85,0.0,10.13,2020-07-03 12:00:00,300.4,4.1,27
4.402,166.9,100.0,4.87,848.05,0.0,7.99,2020-07-03 13:00:00,297.6,4.4,27
4.818,124.4,100.0,4.68,848.25,0.0,7.99,2020-07-03 14:00:00,303.2,4.8,27
5.179,96.9,100.0,4.48,848.35,0.0,6.82,2020-07-03 15:00:00,313.1,5.2,27
5.437,153.1,100.0,4.09,848.35,0.0,6.63,2020-07-03 16:00:00,322.9,5.4,27
5.36,95.6,100.0,5.26,848.25,0.0,7.21,2020-07-03 17:00:00,322.9,5.4,27
5.385,51.9,100.0,4.48,848.35,0.0,6.43,2020-07-03 18:00:00,324.3,5.4,27
4.973,19.4,100.0,4.48,848.45,0.0,5.65,2020-07-03 19:00:00,324.3,5.0,27
5.591,16.9,100.0,4.87,848.55,0.0,6.24,2020-07-03 20:00:00,338.3,5.6,27
5.514,0.6,100.0,4.48,848.65,0.0,6.43,2020-07-03 21:00:00,4.2,5.5,27
5.411,0.6,100.0,3.31,848.85,0.0,5.07,2020-07-03 22:00:00,9.8,5.4,27
5.488,0.6,100.0,2.73,848.85,0.0,3.9,2020-07-03 23:00:00,2.8,5.5,27
5.539,0.6,100.0,1.75,848.85,0.0,2.92,2020-07-04 00:00:00,353.8,5.5,27
5.128,0.6,100.0,2.92,848.85,0.2,4.68,2020-07-04 01:00:00,4.2,5.1,27
4.74,0.6,100.0,3.9,848.75,0.2,5.26,2020-07-04 02:00:00,355.2,4.7,27
5.154,10.6,100.0,3.7,848.75,0.4,5.07,2020-07-04 03:00:00,355.2,5.2,27
5.128,23.1,100.0,2.73,848.95,0.4,4.68,2020-07-04 04:00:00,355.2,5.1,27
5.282,43.1,100.0,1.95,849.15,1.2,2.73,2020-07-04 05:00:00,318.7,5.3,27
5.462,83.1,100.0,2.34,849.35,0.8,4.09,2020-07-04 06:00:00,297.6,5.5,27
5.154,91.9,100.0,2.14,849.55,0.8,3.7,2020-07-04 07:00:00,311.7,5.2,27
5.591,231.9,100.0,2.34,849.75,0.8,3.7,2020-07-04 08:00:00,317.3,5.6,27
5.514,173.1,100.0,2.73,849.95,0.0,4.68,2020-07-04 09:00:00,315.9,5.5,27
5.975,306.9,100.0,2.53,850.05,0.0,4.48,2020-07-04 10:00:00,327.1,6.0,27
6.357,486.9,100.0,2.34,850.35,0.0,4.68,2020-07-04 11:00:00,320.1,6.4,27
7.167,846.9,100.0,1.75,850.55,0.0,3.7,2020-07-04 12:00:00,308.9,7.2,27
7.72,695.6,99.9,1.36,850.55,0.0,4.09,2020-07-04 13:00:00,331.3,7.7,27
8.295,1025.6,99.6,0.78,850.55,0.0,3.31,2020-07-04 14:00:00,297.6,8.2,27
8.519,151.9,99.2,0.78,850.65,0.0,2.73,2020-07-04 15:00:00,271.0,8.4,27
9.188,93.1,98.4,0.58,850.65,0.0,2.92,2020-07-04 16:00:00,292.0,9.0,27
10.051,488.1,96.9,0.58,850.45,0.0,2.34,2020-07-04 17:00:00,61.8,9.6,27
9.928,290.6,91.2,1.36,850.65,0.0,3.51,2020-07-04 18:00:00,342.6,8.6,27
9.287,14.4,84.1,1.36,850.85,0.0,2.53,2020-07-04 19:00:00,352.4,6.7,27
7.192,13.1,85.4,1.75,851.05,0.0,4.87,2020-07-04 20:00:00,307.5,4.9,27
7.368,0.6,91.2,1.75,851.05,0.0,4.68,2020-07-04 21:00:00,15.4,6.0,27
8.17,0.6,83.5,0.97,851.15,0.0,3.31,2020-07-04 22:00:00,206.4,5.6,27
7.97,0.6,79.3,0.78,851.05,0.0,3.12,2020-07-04 23:00:00,160.0,4.6,27
7.77,0.6,80.1,0.97,850.95,0.0,3.31,2020-07-05 00:00:00,84.2,4.6,27
8.195,0.6,79.6,2.53,850.95,0.0,6.43,2020-07-05 01:00:00,306.1,4.9,27
8.045,0.6,74.2,2.14,851.05,0.0,5.65,2020-07-05 02:00:00,271.0,3.7,27
8.17,10.6,76.2,1.17,851.15,0.0,4.48,2020-07-05 03:00:00,244.3,4.2,27
8.519,36.9,76.8,2.53,851.05,0.0,6.24,2020-07-05 04:00:00,271.0,4.7,27
8.419,95.6,78.2,2.73,851.05,0.0,6.63,2020-07-05 05:00:00,203.6,4.9,27
8.866,139.4,78.9,1.17,850.95,0.0,3.7,2020-07-05 06:00:00,123.5,5.4,27
9.632,273.1,77.1,0.97,850.95,0.0,3.9,2020-07-05 07:00:00,188.1,5.8,27
11.151,395.6,71.7,0.78,850.85,0.0,2.73,2020-07-05 08:00:00,120.7,6.2,27
12.316,671.9,65.3,0.78,850.65,0.0,3.12,2020-07-05 09:00:00,262.5,6.0,27
12.847,793.1,59.2,1.36,850.45,0.0,4.48,2020-07-05 10:00:00,303.2,5.1,27
13.137,600.6,53.8,2.34,850.45,0.0,6.04,2020-07-05 11:00:00,297.6,4.0,27
13.666,841.9,56.6,3.12,850.05,0.0,7.41,2020-07-05 12:00:00,192.3,5.2,27
15.867,844.4,50.9,1.56,849.65,0.0,5.07,2020-07-05 13:00:00,220.4,5.7,27
13.329,843.1,53.7,1.75,849.25,0.0,5.65,2020-07-05 14:00:00,338.3,4.1,27
14.505,245.6,50.4,1.56,849.25,0.0,5.46,2020-07-05 15:00:00,334.1,4.3,27
15.031,599.4,49.7,1.17,849.15,0.0,4.48,2020-07-05 16:00:00,169.9,4.6,27
13.281,166.9,49.8,1.56,848.95,0.0,5.26,2020-07-05 17:00:00,59.0,3.0,27
12.63,306.9,57.5,1.17,848.85,0.0,2.53,2020-07-05 18:00:00,25.3,4.5,27
12.34,81.9,58.7,1.36,848.75,0.0,3.12,2020-07-05 19:00:00,106.7,4.5,27
12.05,54.4,57.7,1.17,848.65,0.0,3.51,2020-07-05 20:00:00,126.4,4.0,27
12.122,0.6,58.0,1.17,848.35,0.0,4.09,2020-07-05 21:00:00,147.4,4.1,27
11.565,0.6,55.2,2.53,848.15,0.0,5.07,2020-07-05 22:00:00,185.3,2.9,27
12.001,0.6,56.6,2.73,848.05,0.0,5.26,2020-07-05 23:00:00,193.7,3.7,27
11.467,0.6,54.3,2.73,847.85,0.0,4.87,2020-07-06 00:00:00,198.0,2.6,27
10.907,0.6,56.0,2.53,847.65,0.0,6.43,2020-07-06 01:00:00,179.7,2.5,27
10.614,0.6,57.3,2.14,847.45,0.0,6.24,2020-07-06 02:00:00,148.8,2.5,27
10.418,11.9,59.4,1.56,847.45,0.0,5.26,2020-07-06 03:00:00,124.9,2.9,27
10.443,24.4,60.0,3.12,847.55,0.0,7.02,2020-07-06 04:00:00,268.1,3.0,27
10.956,254.4,60.3,2.53,847.45,0.0,6.24,2020-07-06 05:00:00,261.1,3.6,27
10.785,323.1,61.6,3.12,847.45,0.0,7.21,2020-07-06 06:00:00,276.6,3.7,27
11.759,481.9,62.0,3.51,847.55,0.0,6.82,2020-07-06 07:00:00,300.4,4.7,27
12.122,801.9,59.8,2.34,847.65,0.0,5.65,2020-07-06 08:00:00,318.7,4.6,27
13.233,755.6,59.6,1.75,847.55,0.0,5.26,2020-07-06 09:00:00,332.7,5.6,27
12.171,251.9,63.7,1.36,847.25,0.0,4.09,2020-07-06 10:00:00,1.4,5.5,27
9.829,63.1,65.3,2.73,847.05,0.0,7.6,2020-07-06 11:00:00,213.4,3.6,27
11.346,591.9,64.7,0.97,847.15,0.0,3.7,2020-07-06 12:00:00,96.9,4.9,27
11.053,741.9,71.5,1.36,846.75,0.0,7.02,2020-07-06 13:00:00,99.7,6.1,27
12.654,918.1,64.4,1.36,846.65,0.0,4.68,2020-07-06 14:00:00,136.2,6.1,27
10.687,209.4,66.4,1.56,846.65,0.0,5.07,2020-07-06 15:00:00,335.5,4.7,27
12.413,369.4,71.0,1.36,846.55,0.0,3.7,2020-07-06 16:00:00,5.6,7.3,27
11.248,194.4,69.2,2.14,846.25,0.0,4.87,2020-07-06 17:00:00,199.4,5.8,27
10.565,146.9,73.5,3.31,845.85,0.0,6.24,2020-07-06 18:00:00,198.0,6.0,27
10.296,56.9,73.8,2.53,845.85,0.0,6.04,2020-07-06 19:00:00,203.6,5.8,27
10.026,1.9,72.2,1.36,845.95,0.0,3.9,2020-07-06 20:00:00,249.9,5.3,27
8.841,0.6,86.7,5.46,845.95,0.0,7.99,2020-07-06 21:00:00,341.2,6.8,27
8.99,0.6,94.3,2.14,846.15,0.0,4.68,2020-07-06 22:00:00,355.2,8.1,27
9.163,0.6,89.4,0.58,846.05,0.0,1.56,2020-07-06 23:00:00,176.9,7.5,27
8.693,0.6,90.0,0.58,845.85,0.0,1.75,2020-07-07 00:00:00,168.5,7.2,27
8.593,0.6,87.6,0.39,845.85,0.0,1.95,2020-07-07 01:00:00,103.9,6.7,27
8.245,0.6,90.2,0.78,845.65,0.0,3.31,2020-07-07 02:00:00,116.5,6.7,27
8.045,15.6,91.2,0.78,845.55,0.0,2.73,2020-07-07 03:00:00,77.2,6.7,27
8.767,41.9,82.7,0.58,845.65,0.0,2.73,2020-07-07 04:00:00,345.4,6.0,27
8.817,159.4,83.4,0.97,845.65,0.0,2.14,2020-07-07 05:00:00,186.7,6.2,27
8.693,128.1,88.8,0.78,845.75,0.0,1.95,2020-07-07 06:00:00,276.6,7.0,27
8.965,168.1,88.6,0.58,845.85,0.0,1.75,2020-07-07 07:00:00,315.9,7.2,27
7.795,126.9,95.8,2.14,845.95,0.0,3.31,2020-07-07 08:00:00,18.3,7.2,27
7.995,171.9,96.5,1.75,845.95,1.0,2.73,2020-07-07 09:00:00,21.1,7.5,27
7.92,224.4,94.7,1.95,845.95,0.6,3.7,2020-07-07 10:00:00,11.2,7.1,27
8.369,113.1,96.1,1.36,846.05,0.0,3.7,2020-07-07 11:00:00,15.4,7.8,27
7.72,134.4,97.9,0.58,846.05,0.2,2.53,2020-07-07 12:00:00,92.7,7.4,27
8.195,413.1,99.5,1.17,845.85,0.0,3.7,2020-07-07 13:00:00,193.7,8.1,27
11.783,656.9,94.5,0.78,845.75,0.0,3.12,2020-07-07 14:00:00,198.0,10.9,27
12.171,451.9,85.4,0.78,845.75,0.0,3.12,2020-07-07 15:00:00,14.0,9.8,27
10.051,118.1,85.9,1.17,845.55,0.0,2.73,2020-07-07 16:00:00,39.3,7.8,27
9.854,206.9,89.0,1.75,845.65,0.0,4.48,2020-07-07 17:00:00,50.5,8.1,27
8.145,10.6,96.9,3.51,845.75,0.0,7.6,2020-07-07 18:00:00,44.9,7.7,27
7.77,9.4,99.8,5.26,845.75,0.0,8.38,2020-07-07 19:00:00,28.1,7.7,27
7.393,3.1,100.0,4.48,845.95,0.0,7.6,2020-07-07 20:00:00,26.7,7.4,27
7.217,0.6,100.0,2.53,846.05,0.0,5.85,2020-07-07 21:00:00,29.5,7.2,27
7.419,0.6,100.0,2.34,846.25,0.2,4.29,2020-07-07 22:00:00,18.3,7.4,27
7.293,0.6,100.0,2.53,846.25,0.0,3.9,2020-07-07 23:00:00,25.3,7.3,27
