RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
68.0, None, None, None,33.83,52.82, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.615, None, None, None, None,8.03, None, None, None, None,2020-01-07 07:00:00, None,1,,
65.49, None, None, None,26.13,53.52, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.861, None, None, None, None,10.71, None, None, None, None,2020-01-07 08:00:00, None,1,,
66.72, None, None, None,39.17,55.15, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.684, None, None, None, None,8.24, None, None, None, None,2020-01-07 09:00:00, None,1,,
66.88, None, None, None,36.74,52.83, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.538, None, None, None, None,8.56, None, None, None, None,2020-01-07 10:00:00, None,1,,
65.58, None, None, None,33.73,55.9, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.596, None, None, None, None,9.31, None, None, None, None,2020-01-07 11:00:00, None,1,,
66.09, None, None, None,17.87,74.9, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.507, None, None, None, None,20.89, None, None, None, None,2020-01-07 12:00:00, None,1,,
66.79, None, None, None,22.97,69.54, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.459, None, None, None, None,15.97, None, None, None, None,2020-01-07 13:00:00, None,1,,
68.06, None, None, None,22.8,74.4, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.156, None, None, None, None,17.47, None, None, None, None,2020-01-07 14:00:00, None,1,,
69.12, None, None, None,22.18,67.47, None, None,-9.0, None, None, None, None, None, None, None, None, None,-4.775, None, None, None, None,13.96, None, None, None, None,2020-01-07 15:00:00, None,1,,
70.0, None, None, None,18.64,67.46, None, None,-9.0, None, None, None, None, None, None, None, None, None,-4.483, None, None, None, None,14.96, None, None, None, None,2020-01-07 16:00:00, None,1,,
70.2, None, None, None,16.01,63.25, None, None,-8.0, None, None, None, None, None, None, None, None, None,-4.385, None, None, None, None,11.88, None, None, None, None,2020-01-07 17:00:00, None,1,,
70.3, None, None, None,12.86,64.33, None, None,-8.0, None, None, None, None, None, None, None, None, None,-4.25, None, None, None, None,10.61, None, None, None, None,2020-01-07 18:00:00, None,1,,
71.8, None, None, None,10.19,65.18, None, None,-8.0, None, None, None, None, None, None, None, None, None,-3.959, None, None, None, None,10.72, None, None, None, None,2020-01-07 19:00:00, None,1,,
72.5, None, None, None,9.44,64.9, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.484, None, None, None, None,11.48, None, None, None, None,2020-01-07 20:00:00, None,1,,
72.7, None, None, None,8.35,63.33, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.117, None, None, None, None,13.19, None, None, None, None,2020-01-07 21:00:00, None,1,,
72.9, None, None, None,5.163,63.09, None, None,-6.0, None, None, None, None, None, None, None, None, None,-2.731, None, None, None, None,16.41, None, None, None, None,2020-01-07 22:00:00, None,1,,
73.4, None, None, None,2.724,51.91, None, None,-6.0, None, None, None, None, None, None, None, None, None,-2.142, None, None, None, None,32.99, None, None, None, None,2020-01-07 23:00:00, None,1,,
97.2, None, None, None, 0.002, 94.2, None, None,-1.0,715.6, None, None, None, None, None, 140.8, None, None,-0.264, None, None, None, None, 39.8, None, None, None, None,2020-01-01 00:00:00, None,1, None, None
97.3, None, None, None, 0.002, 87.2, None, None,-1.0,715.4, None, None, None, None, None, 143.0, None, None,-0.34, None, None, None, None, 32.08, None, None, None, None,2020-01-01 01:00:00, None,1, None, None
97.3, None, None, None, 0.002, 94.9, None, None,-1.0,715.3, None, None, None, None, None, 143.2, None, None,-0.285, None, None, None, None, 26.94, None, None, None, None,2020-01-01 02:00:00, None,1, None, None
97.4, None, None, None, 0.008, 90.8, None, None,-1.0,715.3, None, None, None, None, None, 146.7, None, None,-0.263, None, None, None, None, 29.92, None, None, None, None,2020-01-01 03:00:00, None,1, None, None
97.3, None, None, None, 0.002, 234.9, None, None,-1.0,715.4, None, None, None, None, None, 149.4, None, None,-0.266, None, None, None, None, 16.71, None, None, None, None,2020-01-01 04:00:00, None,1, None, None
97.3, None, None, None, 0.002, 236.2, None, None,-1.0,715.3, None, None, None, None, None, 151.2, None, None,-0.299, None, None, None, None, 5.914, None, None, None, None,2020-01-01 05:00:00, None,1, None, None
97.4, None, None, None, 0.004, 237.3, None, None,-1.0,715.3, None, None, None, None, None, 150.8, None, None,-0.347, None, None, None, None, 4.276, None, None, None, None,2020-01-01 06:00:00, None,1, None, None
97.4, None, None, None, 0.002, 235.6, None, None,-1.0,715.6, None, None, None, None, None, 152.4, None, None,-0.395, None, None, None, None, 3.24, None, None, None, None,2020-01-01 07:00:00, None,1, None, None
97.4, None, None, None, 0.006, 226.8, None, None,-1.0,716.1, None, None, None, None, None, 150.9, None, None,-0.421, None, None, None, None, 49.27, None, None, None, None,2020-01-01 08:00:00, None,1, None, None
97.3, None, None, None, 0.002, 64.79, None, None,-1.0,716.6, None, None, None, None, None, 154.1, None, None,-0.25, None, None, None, None, 24.02, None, None, None, None,2020-01-01 09:00:00, None,1, None, None
97.1, None, None, None, 0.002, 48.56, None, None,0.0,717.0, None, None, None, None, None, 156.6, None, None,0.215, None, None, None, None, 8.39, None, None, None, None,2020-01-01 10:00:00, None,1, None, None
97.0, None, None, None, 0.002, 36.85, None, None,0.0,717.4, None, None, None, None, None, 156.4, None, None,0.371, None, None, None, None, 17.67, None, None, None, None,2020-01-01 11:00:00, None,1, None, None
96.9, None, None, None, 0.004, 31.3, None, None,0.0,717.7, None, None, None, None, None, 157.6, None, None,0.62, None, None, None, None, 12.15, None, None, None, None,2020-01-01 12:00:00, None,1, None, None
96.5, None, None, None, 0.002, 46.31, None, None,0.0,717.9, None, None, None, None, None, 161.4, None, None,0.99, None, None, None, None, 16.05, None, None, None, None,2020-01-01 13:00:00, None,1, None, None
96.5, None, None, None, 0.002, 54.71, None, None,0.0,718.2, None, None, None, None, None, 161.5, None, None,0.752, None, None, None, None, 17.67, None, None, None, None,2020-01-01 14:00:00, None,1, None, None
96.7, None, None, None, 0.002, 68.0, None, None,0.0,718.8, None, None, None, None, None, 161.6, None, None,0.542, None, None, None, None, 16.84, None, None, None, None,2020-01-01 15:00:00, None,1, None, None
96.8, None, None, None, 0.002, 63.13, None, None,0.0,719.0, None, None, None, None, None, 161.0, None, None,0.473, None, None, None, None, 9.66, None, None, None, None,2020-01-01 16:00:00, None,1, None, None
97.1, None, None, None, 0.002, 64.78, None, None,0.0,719.4, None, None, None, None, None, 160.7, None, None,0.437, None, None, None, None, 13.08, None, None, None, None,2020-01-01 17:00:00, None,1, None, None
97.1, None, None, None, 0.002, 61.71, None, None,0.0,719.2, None, None, None, None, None, 160.1, None, None,0.424, None, None, None, None, 12.83, None, None, None, None,2020-01-01 18:00:00, None,1, None, None
97.1, None, None, None, 0.002, 57.3, None, None,0.0,718.9, None, None, None, None, None, 159.5, None, None,0.423, None, None, None, None, 2.242, None, None, None, None,2020-01-01 19:00:00, None,1, None, None
97.2, None, None, None, 0.002, 57.3, None, None,0.0,719.0, None, None, None, None, None, 158.9, None, None,0.389, None, None, None, None, 7.175, None, None, None, None,2020-01-01 20:00:00, None,1, None, None
97.5, None, None, None, 0.002, 60.49, None, None,0.0,718.9, None, None, None, None, None, 159.7, None, None,0.376, None, None, None, None, 17.96, None, None, None, None,2020-01-01 21:00:00, None,1, None, None
97.3, None, None, None, None, None, None, None,0.0,718.9, None, None, None, None, None, None, None, None,0.41, None, None, None, None, None, None, None, None, None,2020-01-01 22:00:00, None,1, None, None
97.5, None, None, None, 0.002, 58.89, None, None,0.0,718.9, None, None, None, None, None, 156.8, None, None,0.363, None, None, None, None, 8.13, None, None, None, None,2020-01-01 23:00:00, None,1, None, None
97.7, None, None, None, 1.051, 74.26, None, None,0.0,719.4, None, None, None, None, None, 159.6, None, None,0.571, None, None, None, None, 54.79, None, None, None, None,2020-01-02 00:00:00, None,1, None, None
97.3, None, None, None, 1.846, 138.1, None, None,0.0,720.4, None, None, None, None, None, 164.8, None, None,0.569, None, None, None, None, 50.68, None, None, None, None,2020-01-02 01:00:00, None,1, None, None
97.1, None, None, None, 2.122, 155.6, None, None,0.0,721.7, None, None, None, None, None, 164.1, None, None,0.474, None, None, None, None, 57.49, None, None, None, None,2020-01-02 02:00:00, None,1, None, None
96.7, None, None, None, 0.51, 98.6, None, None,-3.0,725.1, None, None, None, None, None, None, None, None,-2.094, None, None, None, None, 34.46, None, None, None, None,2020-01-02 07:00:00, None,1, None, None
96.6, None, None, None, 0.282, 95.1, None, None,-3.0,725.8, None, None, None, None, None, 156.5, None, None,-2.25, None, None, None, None, 38.29, None, None, None, None,2020-01-02 08:00:00, None,1, None, None
96.4, None, None, None, 0.88, 95.0, None, None,-3.0,726.4, None, None, None, None, None, 155.9, None, None,-2.155, None, None, None, None, 27.98, None, None, None, None,2020-01-02 09:00:00, None,1, None, None
96.0, None, None, None, 0.321, 83.2, None, None,-2.0,727.1, None, None, None, None, None, 154.9, None, None,-1.85, None, None, None, None, 22.15, None, None, None, None,2020-01-02 10:00:00, None,1, None, None
94.4, None, None, None, 0.298, 79.37, None, None,-2.0,727.1, None, None, None, None, None, 154.7, None, None,-1.313, None, None, None, None, 19.3, None, None, None, None,2020-01-02 11:00:00, None,1, None, None
92.4, None, None, None, 0.169, 76.62, None, None,-2.0,727.1, None, None, None, None, None, 154.5, None, None,-0.667, None, None, None, None, 20.39, None, None, None, None,2020-01-02 12:00:00, None,1, None, None
93.6, None, None, None, 0.034, 80.4, None, None,-1.0,726.9, None, None, None, None, None, 154.7, None, None,-0.537, None, None, None, None, 12.25, None, None, None, None,2020-01-02 13:00:00, None,1, None, None
93.5, None, None, None, 0.201, 88.5, None, None,-1.0,727.3, None, None, None, None, None, 154.5, None, None,-0.212, None, None, None, None, 13.1, None, None, None, None,2020-01-02 14:00:00, None,1, None, None
94.8, None, None, None, 0.002, 76.25, None, None,-1.0,727.8, None, None, None, None, None, 153.7, None, None,-0.519, None, None, None, None, 3.703, None, None, None, None,2020-01-02 15:00:00, None,1, None, None
95.6, None, None, None, 0.002, 73.25, None, None,-1.0,727.8, None, None, None, None, None, 152.8, None, None,-0.933, None, None, None, None, 2.325, None, None, None, None,2020-01-02 16:00:00, None,1, None, None
96.2, None, None, None, 0.005, 66.33, None, None,-2.0,727.7, None, None, None, None, None, 152.4, None, None,-1.323, None, None, None, None, 3.992, None, None, None, None,2020-01-02 17:00:00, None,1, None, None
96.5, None, None, None, 0.018, 65.48, None, None,-2.0,727.5, None, None, None, None, None, 152.2, None, None,-1.422, None, None, None, None, 3.9, None, None, None, None,2020-01-02 18:00:00, None,1, None, None
96.8, None, None, None, 0.057, 65.27, None, None,-2.0,727.3, None, None, None, None, None, 152.1, None, None,-1.593, None, None, None, None, 5.215, None, None, None, None,2020-01-02 19:00:00, None,1, None, None
96.9, None, None, None, 0.082, 70.01, None, None,-2.0,727.3, None, None, None, None, None, 152.1, None, None,-1.452, None, None, None, None, 8.7, None, None, None, None,2020-01-02 20:00:00, None,1, None, None
96.9, None, None, None, 0.363, 68.34, None, None,-2.0,727.1, None, None, None, None, None, 151.2, None, None,-1.634, None, None, None, None, 15.11, None, None, None, None,2020-01-02 21:00:00, None,1, None, None
96.8, None, None, None, 0.574, 67.75, None, None,-2.0,726.8, None, None, None, None, None, 152.1, None, None,-1.664, None, None, None, None, 14.36, None, None, None, None,2020-01-02 22:00:00, None,1, None, None
96.9, None, None, None, 4.099, 53.45, None, None,-2.0,726.6, None, None, None, None, None, 151.8, None, None,-1.908, None, None, None, None, 22.34, None, None, None, None,2020-01-02 23:00:00, None,1, None, None
97.4, None, None, None, 2.891, 57.71, None, None,-2.0,726.1, None, None, None, None, None, 156.1, None, None,-1.908, None, None, None, None, 22.01, None, None, None, None,2020-01-03 00:00:00, None,1, None, None
97.5, None, None, None, 2.408, 58.34, None, None,-2.0,725.9, None, None, None, None, None, 159.9, None, None,-2.005, None, None, None, None, 26.09, None, None, None, None,2020-01-03 01:00:00, None,1, None, None
97.6, None, None, None, 2.244, 59.02, None, None,-2.0,725.8, None, None, None, None, None, 162.5, None, None,-2.005, None, None, None, None, 23.22, None, None, None, None,2020-01-03 02:00:00, None,1, None, None
97.7, None, None, None, 1.159, 64.33, None, None,-2.0,725.8, None, None, None, None, None, 163.8, None, None,-2.042, None, None, None, None, 20.02, None, None, None, None,2020-01-03 03:00:00, None,1, None, None
97.7, None, None, None, 0.931, 68.11, None, None,-2.0,725.5, None, None, None, None, None, 164.8, None, None,-1.904, None, None, None, None, 21.62, None, None, None, None,2020-01-03 04:00:00, None,1, None, None
97.7, None, None, None, 1.584, 63.99, None, None,-2.0,725.0, None, None, None, None, None, 163.1, None, None,-1.759, None, None, None, None, 22.26, None, None, None, None,2020-01-03 05:00:00, None,1, None, None
97.7, None, None, None, 0.447, 69.32, None, None,-2.0,724.8, None, None, None, None, None, 163.7, None, None,-1.591, None, None, None, None, 17.49, None, None, None, None,2020-01-03 06:00:00, None,1, None, None
97.6, None, None, None, 1.948, 62.96, None, None,-2.0,724.6, None, None, None, None, None, None, None, None,-1.487, None, None, None, None, 22.43, None, None, None, None,2020-01-03 07:00:00, None,1, None, None
97.7, None, None, None, 0.916, 69.67, None, None,-2.0,724.8, None, None, None, None, None, 164.5, None, None,-1.298, None, None, None, None, 25.03, None, None, None, None,2020-01-03 08:00:00, None,1, None, None
97.6, None, None, None, 0.224, 69.39, None, None,-1.0,724.8, None, None, None, None, None, 162.1, None, None,-1.127, None, None, None, None, 16.1, None, None, None, None,2020-01-03 09:00:00, None,1, None, None
97.5, None, None, None, 0.102, 67.44, None, None,-1.0,725.3, None, None, None, None, None, 162.1, None, None,-0.785, None, None, None, None, 6.156, None, None, None, None,2020-01-03 10:00:00, None,1, None, None
97.5, None, None, None, 0.169, 67.52, None, None,-1.0,725.6, None, None, None, None, None, 163.9, None, None,-0.493, None, None, None, None, 6.664, None, None, None, None,2020-01-03 11:00:00, None,1, None, None
97.5, None, None, None, 0.143, 70.14, None, None,0.0,725.3, None, None, None, None, None, 159.2, None, None,-0.035, None, None, None, None, 12.51, None, None, None, None,2020-01-03 12:00:00, None,1, None, None
97.3, None, None, None, 0.456, 75.2, None, None,0.0,725.3, None, None, None, None, None, 159.0, None, None,0.46, None, None, None, None, 22.92, None, None, None, None,2020-01-03 13:00:00, None,1, None, None
97.1, None, None, None, 2.248, 74.26, None, None,0.0,725.1, None, None, None, None, None, 161.3, None, None,0.479, None, None, None, None, 38.08, None, None, None, None,2020-01-03 14:00:00, None,1, None, None
97.1, None, None, None, 1.211, 82.6, None, None,0.0,725.1, None, None, None, None, None, 159.8, None, None,0.532, None, None, None, None, 49.89, None, None, None, None,2020-01-03 15:00:00, None,1, None, None
97.3, None, None, None, 1.412, 93.9, None, None,0.0,724.8, None, None, None, None, None, 159.4, None, None,0.472, None, None, None, None, 52.02, None, None, None, None,2020-01-03 16:00:00, None,1, None, None
97.4, None, None, None, 0.682, 102.6, None, None,0.0,724.6, None, None, None, None, None, 159.7, None, None,0.55, None, None, None, None, 42.8, None, None, None, None,2020-01-03 17:00:00, None,1, None, None
97.5, None, None, None, None, None, None, None,0.0,724.1, None, None, None, None, None, None, None, None,0.491, None, None, None, None, None, None, None, None, None,2020-01-03 18:00:00, None,1, None, None
97.6, None, None, None, 0.285, 90.4, None, None,0.0,723.3, None, None, None, None, None, 160.3, None, None,0.574, None, None, None, None, 28.35, None, None, None, None,2020-01-03 19:00:00, None,1, None, None
97.6, None, None, None, 0.398, 92.2, None, None,0.0,722.7, None, None, None, None, None, 160.6, None, None,0.645, None, None, None, None, 30.72, None, None, None, None,2020-01-03 20:00:00, None,1, None, None
97.8, None, None, None, 0.248, 95.4, None, None,0.0,721.8, None, None, None, None, None, 160.4, None, None,0.564, None, None, None, None, 30.63, None, None, None, None,2020-01-03 21:00:00, None,1, None, None
97.9, None, None, None, 0.271, 92.5, None, None,0.0,721.2, None, None, None, None, None, 160.2, None, None,0.621, None, None, None, None, 28.94, None, None, None, None,2020-01-03 22:00:00, None,1, None, None
97.9, None, None, None, 0.19, 83.2, None, None,0.0,720.5, None, None, None, None, None, 160.1, None, None,0.622, None, None, None, None, 29.17, None, None, None, None,2020-01-03 23:00:00, None,1, None, None
97.8, None, None, None, 0.12, 92.7, None, None,0.0,719.7, None, None, None, None, None, None, None, None,0.656, None, None, None, None, 25.76, None, None, None, None,2020-01-04 00:00:00, None,1, None, None
97.9, None, None, None, 0.302, 90.6, None, None,0.0,719.0, None, None, None, None, None, None, None, None,0.712, None, None, None, None, 28.55, None, None, None, None,2020-01-04 01:00:00, None,1, None, None
98.0, None, None, None, 0.197, 96.4, None, None,0.0,718.7, None, None, None, None, None, None, None, None,0.619, None, None, None, None, 25.21, None, None, None, None,2020-01-04 02:00:00, None,1, None, None
98.2, None, None, None, 0.273, 94.0, None, None,0.0,718.6, None, None, None, None, None, 158.4, None, None,0.566, None, None, None, None, 44.28, None, None, None, None,2020-01-04 03:00:00, None,1, None, None
98.0, None, None, None, 0.752, 190.1, None, None,0.0,718.6, None, None, None, None, None, 159.3, None, None,0.565, None, None, None, None, 62.4, None, None, None, None,2020-01-04 04:00:00, None,1, None, None
98.1, None, None, None, 0.002, 72.85, None, None,0.0,718.6, None, None, None, None, None, 157.2, None, None,0.544, None, None, None, None, 42.62, None, None, None, None,2020-01-04 05:00:00, None,1, None, None
98.2, None, None, None, 0.422, 183.5, None, None,0.0,718.9, None, None, None, None, None, 158.9, None, None,0.451, None, None, None, None, 60.27, None, None, None, None,2020-01-04 06:00:00, None,1, None, None
98.2, None, None, None, 0.251, 161.2, None, None,0.0,719.4, None, None, None, None, None, 159.2, None, None,0.476, None, None, None, None, 63.83, None, None, None, None,2020-01-04 07:00:00, None,1, None, None
98.2, None, None, None, 1.891, 193.4, None, None,1.0,720.2, None, None, None, None, None, 157.9, None, None,1.065, None, None, None, None, 52.53, None, None, None, None,2020-01-04 08:00:00, None,1, None, None
98.2, None, None, None, 2.604, 183.6, None, None,1.0,721.3, None, None, None, None, None, 159.3, None, None,1.043, None, None, None, None, 45.65, None, None, None, None,2020-01-04 09:00:00, None,1, None, None
96.0, None, None, None, 4.157, 167.5, None, None,0.0,723.8, None, None, None, None, None, 158.4, None, None,0.716, None, None, None, None, 59.19, None, None, None, None,2020-01-04 10:00:00, None,1, None, None
84.8, None, None, None, 4.411, 97.5, None, None,0.0,724.6, None, None, None, None, None, 158.2, None, None,1.935, None, None, None, None, 75.75, None, None, None, None,2020-01-04 11:00:00, None,1, None, None
86.3, None, None, None, 3.999, 195.6, None, None,0.0,725.6, None, None, None, None, None, 158.0, None, None,2.093, None, None, None, None, 69.11, None, None, None, None,2020-01-04 12:00:00, None,1, None, None
76.81, None, None, None, 4.449, 191.8, None, None,-1.0,726.3, None, None, None, None, None, 157.2, None, None,2.675, None, None, None, None, 71.35, None, None, None, None,2020-01-04 13:00:00, None,1, None, None
92.1, None, None, None, 3.464, 203.8, None, None,0.0,727.4, None, None, None, None, None, 156.4, None, None,1.242, None, None, None, None, 57.46, None, None, None, None,2020-01-04 14:00:00, None,1, None, None
93.3, None, None, None, 3.292, 189.1, None, None,0.0,728.4, None, None, None, None, None, 155.8, None, None,1.032, None, None, None, None, 31.46, None, None, None, None,2020-01-04 15:00:00, None,1, None, None
94.1, None, None, None, 2.564, 199.6, None, None,0.0,729.1, None, None, None, None, None, 155.5, None, None,0.794, None, None, None, None, 20.19, None, None, None, None,2020-01-04 16:00:00, None,1, None, None
94.5, None, None, None, 1.921, 213.5, None, None,0.0,729.7, None, None, None, None, None, 155.3, None, None,0.521, None, None, None, None, 18.48, None, None, None, None,2020-01-04 17:00:00, None,1, None, None
94.8, None, None, None, 2.282, 241.7, None, None,-1.0,730.1, None, None, None, None, None, 155.1, None, None,0.196, None, None, None, None, 12.11, None, None, None, None,2020-01-04 18:00:00, None,1, None, None
95.3, None, None, None, 0.48, 163.7, None, None,0.0,730.7, None, None, None, None, None, 154.9, None, None,0.195, None, None, None, None, 62.47, None, None, None, None,2020-01-04 19:00:00, None,1, None, None
95.5, None, None, None, 0.137, 202.7, None, None,0.0,730.9, None, None, None, None, None, 154.6, None, None,0.259, None, None, None, None, 58.37, None, None, None, None,2020-01-04 20:00:00, None,1, None, None
95.6, None, None, None, 0.109, 118.4, None, None,0.0,731.2, None, None, None, None, None, 154.2, None, None,0.159, None, None, None, None, 57.99, None, None, None, None,2020-01-04 21:00:00, None,1, None, None
95.8, None, None, None, 0.026, 107.3, None, None,-1.0,731.4, None, None, None, None, None, 153.9, None, None,-0.043, None, None, None, None, 61.4, None, None, None, None,2020-01-04 22:00:00, None,1, None, None
95.9, None, None, None, None, None, None, None,-1.0,731.7, None, None, None, None, None, None, None, None,-0.059, None, None, None, None, None, None, None, None, None,2020-01-04 23:00:00, None,1, None, None
95.9, None, None, None, 0.154, 92.2, None, None,-1.0,731.7, None, None, None, None, None, 153.4, None, None,0.069, None, None, None, None, 44.31, None, None, None, None,2020-01-05 00:00:00, None,1, None, None
96.0, None, None, None, 0.06, 89.9, None, None,0.0,731.7, None, None, None, None, None, 152.7, None, None,0.16, None, None, None, None, 37.21, None, None, None, None,2020-01-05 01:00:00, None,1, None, None
96.2, None, None, None, 0.071, 105.9, None, None,0.0,731.9, None, None, None, None, None, 152.3, None, None,0.25, None, None, None, None, 38.88, None, None, None, None,2020-01-05 02:00:00, None,1, None, None
96.4, None, None, None, 0.002, 105.5, None, None,0.0,731.7, None, None, None, None, None, 152.7, None, None,0.262, None, None, None, None, 22.44, None, None, None, None,2020-01-05 03:00:00, None,1, None, None
96.6, None, None, None, 0.002, 58.0, None, None,0.0,731.7, None, None, None, None, None, 151.7, None, None,0.126, None, None, None, None, 25.51, None, None, None, None,2020-01-05 04:00:00, None,1, None, None
96.7, None, None, None, 0.002, 64.37, None, None,0.0,731.4, None, None, None, None, None, 153.1, None, None,0.149, None, None, None, None, 19.77, None, None, None, None,2020-01-05 05:00:00, None,1, None, None
96.9, None, None, None, 0.002, 68.3, None, None,0.0,731.0, None, None, None, None, None, 152.0, None, None,-0.082, None, None, None, None, 13.06, None, None, None, None,2020-01-05 06:00:00, None,1, None, None
97.0, None, None, None, 0.002, 65.45, None, None,0.0,730.8, None, None, None, None, None, 150.8, None, None,0.139, None, None, None, None, 21.26, None, None, None, None,2020-01-05 07:00:00, None,1, None, None
97.0, None, None, None, 0.002, 68.17, None, None,0.0,730.4, None, None, None, None, None, 151.0, None, None,0.116, None, None, None, None, 19.89, None, None, None, None,2020-01-05 08:00:00, None,1, None, None
97.2, None, None, None, 0.002, 77.46, None, None,0.0,730.2, None, None, None, None, None, 151.7, None, None,0.319, None, None, None, None, 26.89, None, None, None, None,2020-01-05 09:00:00, None,1, None, None
96.8, None, None, None, 0.002, 95.2, None, None,0.0,729.9, None, None, None, None, None, 151.3, None, None,0.788, None, None, None, None, 29.27, None, None, None, None,2020-01-05 10:00:00, None,1, None, None
96.1, None, None, None, 0.002, 96.2, None, None,1.0,729.4, None, None, None, None, None, 151.7, None, None,1.044, None, None, None, None, 17.6, None, None, None, None,2020-01-05 11:00:00, None,1, None, None
95.7, None, None, None, 0.002, 74.96, None, None,1.0,728.7, None, None, None, None, None, 151.1, None, None,1.294, None, None, None, None, 10.9, None, None, None, None,2020-01-05 12:00:00, None,1, None, None
95.0, None, None, None, 0.233, 112.6, None, None,0.0,727.9, None, None, None, None, None, 150.1, None, None,1.069, None, None, None, None, 39.39, None, None, None, None,2020-01-05 13:00:00, None,1, None, None
95.5, None, None, None, 0.257, 121.9, None, None,0.0,726.9, None, None, None, None, None, 150.0, None, None,0.727, None, None, None, None, 35.38, None, None, None, None,2020-01-05 14:00:00, None,1, None, None
95.9, None, None, None, 0.002, 80.2, None, None,0.0,726.8, None, None, None, None, None, 152.7, None, None,0.617, None, None, None, None, 61.45, None, None, None, None,2020-01-05 15:00:00, None,1, None, None
96.3, None, None, None, 0.042, 345.5, None, None,0.0,726.3, None, None, None, None, None, 152.2, None, None,0.506, None, None, None, None, 70.42, None, None, None, None,2020-01-05 16:00:00, None,1, None, None
96.5, None, None, None, 0.002, 51.55, None, None,0.0,726.1, None, None, None, None, None, 155.6, None, None,0.473, None, None, None, None, 11.14, None, None, None, None,2020-01-05 17:00:00, None,1, None, None
96.7, None, None, None, 0.002, 52.31, None, None,0.0,725.9, None, None, None, None, None, 157.5, None, None,0.466, None, None, None, None, 7.051, None, None, None, None,2020-01-05 18:00:00, None,1, None, None
97.1, None, None, None, 0.002, 134.9, None, None,0.0,725.9, None, None, None, None, None, None, None, None,0.474, None, None, None, None, 59.73, None, None, None, None,2020-01-05 19:00:00, None,1, None, None
97.3, None, None, None, 0.002, 189.2, None, None,0.0,726.3, None, None, None, None, None, 161.8, None, None,0.567, None, None, None, None, 29.27, None, None, None, None,2020-01-05 20:00:00, None,1, None, None
96.4, None, None, None, 3.675, 108.6, None, None,0.0,727.3, None, None, None, None, None, 163.1, None, None,0.548, None, None, None, None, 71.44, None, None, None, None,2020-01-05 21:00:00, None,1, None, None
97.0, None, None, None, 2.201, 147.2, None, None,0.0,728.7, None, None, None, None, None, 164.3, None, None,0.271, None, None, None, None, 56.81, None, None, None, None,2020-01-05 22:00:00, None,1, None, None
97.1, None, None, None, 0.244, 112.8, None, None,0.0,729.4, None, None, None, None, None, 160.7, None, None,0.194, None, None, None, None, 22.05, None, None, None, None,2020-01-05 23:00:00, None,1, None, None
97.2, None, None, None, 0.002, 118.4, None, None,0.0,729.7, None, None, None, None, None, 160.0, None, None,0.05, None, None, None, None, 0.095, None, None, None, None,2020-01-06 00:00:00, None,1, None, None
97.2, None, None, None, 0.654, 105.6, None, None,0.0,730.1, None, None, None, None, None, 160.8, None, None,0.001, None, None, None, None, 42.95, None, None, None, None,2020-01-06 01:00:00, None,1, None, None
97.3, None, None, None, 0.512, 93.1, None, None,-1.0,730.4, None, None, None, None, None, 160.7, None, None,-0.19, None, None, None, None, 48.91, None, None, None, None,2020-01-06 02:00:00, None,1, None, None
97.5, None, None, None, 0.395, 148.6, None, None,-1.0,730.9, None, None, None, None, None, None, None, None,-0.872, None, None, None, None, 31.82, None, None, None, None,2020-01-06 03:00:00, None,1, None, None
97.5, None, None, None, 0.002, 88.4, None, None,-2.0,731.0, None, None, None, None, None, 160.3, None, None,-1.944, None, None, None, None, 62.57, None, None, None, None,2020-01-06 04:00:00, None,1, None, None
97.5, None, None, None, 0.002, 94.1, None, None,-3.0,730.6, None, None, None, None, None, 160.2, None, None,-2.978, None, None, None, None, 31.42, None, None, None, None,2020-01-06 05:00:00, None,1, None, None
97.2, None, None, None, 0.002, 131.1, None, None,-4.0,730.4, None, None, None, None, None, None, None, None,-3.535, None, None, None, None, 28.85, None, None, None, None,2020-01-06 06:00:00, None,1, None, None
