pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 0.68, 96.0, 1.1, None, 42.87, 0.682, 157.7, 0.0, None, 0.7, -0.6, 997.4, 0.3, 0.0, 947.0, None, 0.0, 96.0,2022-12-10 17:00:00, None, 947.0,50
None, 0.676, 96.0, 1.1, None, 56.5, 0.886, 172.0, 0.0, None, 0.7, -0.6, 997.4, 0.0, 0.0, 947.0, None, 0.0, 96.0,2022-12-10 18:00:00, None, 947.0,50
None, 0.589, 96.2, 1.0, None, 42.33, 0.785, 169.1, 0.0, None, 0.6, 0.4, 998.4, 0.2, 0.0, 948.0, None, 0.0, 96.0,2022-12-10 19:00:00, None, 948.0,50
None, 0.471, 96.4, 1.0, None, 35.04, 0.807, 155.9, 0.0, None, 0.5, 0.4, 997.4, 0.5, 0.0, 947.0, None, 0.0, 96.0,2022-12-10 20:00:00, None, 947.0,50
None, 0.467, 96.5, 1.0, None, 45.24, 0.528, 158.9, 0.0, None, 0.5, 0.2, 998.4, 0.4, 0.0, 948.0, None, 0.0, 97.0,2022-12-10 21:00:00, None, 948.0,50
None, 0.214, 96.6, 1.0, None, 49.35, 0.249, 138.6, 0.0, None, 0.2, 0.2, 998.4, 0.3, 0.0, 948.0, None, 0.0, 97.0,2022-12-10 22:00:00, None, 948.0,50
None, 0.36, 96.8, 1.0, None, 46.52, 0.0, 141.3, 0.0, None, 0.4, 0.2, 999.4, 0.3, 0.0, 949.0, None, 0.0, 97.0,2022-12-10 23:00:00, None, 949.0,50
None, 0.467, 97.1, 1.0, None, 59.1, 0.298, 128.1, 0.0, None, 0.5, 0.2, 999.4, 0.2, 0.0, 949.0, None, 0.0, 97.0,2022-12-11 00:00:00, None, 949.0,50
None, 0.285, 96.9, 1.0, None, 57.63, 0.172, 148.2, 0.0, None, 0.3, 0.2, 999.4, 0.5, 0.0, 949.0, None, 0.0, 97.0,2022-12-11 01:00:00, None, 949.0,50
None, 0.297, 96.9, 1.0, None, 40.74, 0.274, 118.5, 0.0, None, 0.3, 0.2, 999.4, 0.8, 0.0, 949.0, None, 0.0, 97.0,2022-12-11 02:00:00, None, 949.0,50
None, 0.605, 97.1, 1.0, None, 34.29, 0.284, 125.0, 0.0, None, 0.6, 0.2, 1000.5, 0.4, 0.0, 950.0, None, 0.0, 97.0,2022-12-11 03:00:00, None, 950.0,50
None, 0.538, 97.1, 1.0, None, 38.25, 0.315, 123.1, 0.0, None, 0.5, 0.2, 1000.5, 0.3, 0.0, 950.0, None, 0.0, 97.0,2022-12-11 04:00:00, None, 950.0,50
None, 0.332, 96.9, 1.0, None, 25.15, 0.066, 119.3, 0.0, None, 0.3, 0.2, 1000.5, 0.2, 0.0, 950.0, None, 0.0, 97.0,2022-12-11 05:00:00, None, 950.0,50
None, 0.577, 97.1, 1.0, None, 46.92, 0.661, 137.2, 0.0, None, 0.6, 0.2, 1001.5, 0.2, 0.0, 951.0, None, 0.0, 97.0,2022-12-11 06:00:00, None, 951.0,50
None, 0.526, 97.0, 0.9, None, 31.01, 0.603, 131.2, 0.0, None, 0.5, 0.3, 1001.5, 0.0, 0.0, 951.0, None, 0.0, 97.0,2022-12-11 07:00:00, None, 951.0,50
None, 0.684, 97.2, 0.9, None, 34.96, 1.108, 150.8, 0.0, None, 0.7, 0.3, 1001.5, 0.0, 0.0, 951.0, None, 0.0, 97.0,2022-12-11 08:00:00, None, 951.0,50
None, 0.759, 97.1, 1.0, None, 23.36, 0.608, 136.5, 0.0, None, 0.8, 0.3, 1002.6, 0.1, 0.0, 952.0, None, 0.0, 97.0,2022-12-11 09:00:00, None, 952.0,50
None, 1.206, 97.1, 1.3, None, 23.12, 0.745, 155.6, 1.0, None, 1.2, 0.3, 1002.6, 0.0, 1.0, 952.0, None, 0.0, 97.0,2022-12-11 10:00:00, None, 952.0,50
None, 1.301, 97.1, 1.5, None, 34.75, 0.039, 107.9, 1.0, None, 1.3, 0.3, 1002.6, 0.0, 1.0, 952.0, None, 0.0, 97.0,2022-12-11 11:00:00, None, 952.0,50
None, 1.483, 97.2, 1.6, None, 66.61, 0.267, 111.5, 1.0, None, 1.5, 0.3, 1002.5, 0.0, 1.0, 952.0, None, 0.0, 97.0,2022-12-11 12:00:00, None, 952.0,50
None, 1.416, 97.0, 1.7, None, 67.39, 0.292, 248.1, 1.0, None, 1.4, 0.3, 1002.6, 0.0, 1.0, 952.0, None, 0.0, 97.0,2022-12-11 13:00:00, None, 952.0,50
None, 1.688, 97.1, 1.7, None, 51.31, 0.471, 243.8, 1.0, None, 1.7, 0.3, 1002.5, 0.0, 1.0, 952.0, None, 0.0, 97.0,2022-12-11 14:00:00, None, 952.0,50
None, 1.408, 97.1, 1.7, None, 42.38, 0.242, 193.4, 1.0, None, 1.4, 0.3, 1003.6, 0.0, 1.0, 953.0, None, 0.0, 97.0,2022-12-11 15:00:00, None, 953.0,50
None, 0.933, 97.1, 1.7, None, 23.41, 0.536, 164.7, 1.0, None, 0.9, 0.3, 1003.6, 0.0, 1.0, 953.0, None, 0.0, 97.0,2022-12-11 16:00:00, None, 953.0,50
None, 1.004, 97.1, 1.7, None, 14.71, 1.305, 156.6, 0.0, None, 1.0, 0.3, 1003.6, 0.0, 0.0, 953.0, None, 0.0, 97.0,2022-12-11 17:00:00, None, 953.0,50
None, 1.103, 97.4, 1.7, None, 24.06, 0.414, 136.2, 1.0, None, 1.1, 0.3, 1004.7, 0.0, 1.0, 954.0, None, 0.0, 97.0,2022-12-11 18:00:00, None, 954.0,50
None, 1.131, 97.2, 1.4, None, 12.64, 0.674, 149.0, 1.0, None, 1.1, 0.9, 1004.7, 0.0, 1.0, 954.0, None, 0.0, 97.0,2022-12-11 19:00:00, None, 954.0,50
None, 1.166, 97.3, 1.4, None, 28.88, 0.719, 148.3, 1.0, None, 1.2, 0.9, 1005.7, 0.0, 1.0, 955.0, None, 0.0, 97.0,2022-12-11 20:00:00, None, 955.0,50
None, 1.19, 97.3, 1.6, None, 30.71, 1.522, 154.3, 1.0, None, 1.2, 0.9, 1005.7, 0.0, 1.0, 955.0, None, 0.0, 97.0,2022-12-11 21:00:00, None, 955.0,50
None, 1.178, 97.1, 1.7, None, 39.77, 2.019, 168.9, 1.0, None, 1.2, 0.9, 1005.7, 0.0, 1.0, 955.0, None, 0.0, 97.0,2022-12-11 22:00:00, None, 955.0,50
None, 1.329, 97.2, 1.7, None, 27.0, 0.971, 162.4, 1.0, None, 1.3, 0.9, 1006.7, 0.0, 1.0, 956.0, None, 0.0, 97.0,2022-12-11 23:00:00, None, 956.0,50
None, 1.55, 97.2, 1.7, None, 27.69, 1.316, 155.8, 1.0, None, 1.6, 0.9, 1006.7, 0.0, 1.0, 956.0, None, 0.0, 97.0,2022-12-12 00:00:00, None, 956.0,50
None, 1.471, 96.1, 1.7, None, 15.87, 2.757, 171.8, 1.0, None, 1.5, 0.9, 1007.7, 0.0, 1.0, 957.0, None, 0.0, 96.0,2022-12-12 01:00:00, None, 957.0,50
None, 1.135, 94.6, 1.7, None, 34.49, 2.477, 179.7, 0.0, None, 1.1, 0.9, 1007.8, 0.0, 0.0, 957.0, None, 0.0, 95.0,2022-12-12 02:00:00, None, 957.0,50
None, 0.826, 90.8, 1.7, None, 27.81, 2.514, 168.9, 0.0, None, 0.8, 0.8, 1007.8, 0.0, 0.0, 957.0, None, 0.0, 91.0,2022-12-12 03:00:00, None, 957.0,50
None, 0.732, 84.4, 1.7, None, 33.65, 2.402, 173.5, -2.0, None, 0.7, 0.6, 1008.9, 0.0, -2.0, 958.0, None, 0.0, 84.0,2022-12-12 04:00:00, None, 958.0,50
None, 0.308, 82.1, 1.7, None, 28.51, 2.827, 173.1, -2.0, None, 0.3, 0.3, 1008.9, 0.0, -2.0, 958.0, None, 0.0, 82.0,2022-12-12 05:00:00, None, 958.0,50
None, 0.123, 82.2, 1.7, None, 44.16, 2.182, 154.3, -2.0, None, 0.1, -0.1, 1010.0, 0.0, -2.0, 959.0, None, 0.0, 82.0,2022-12-12 06:00:00, None, 959.0,50
None, -0.289, 77.9, 0.1, None, 48.22, 2.215, 155.7, -3.0, None, -0.3, -0.5, 1010.0, 0.0, -3.0, 959.0, None, 0.0, 78.0,2022-12-12 07:00:00, None, 959.0,50
None, -0.668, 75.17, 0.1, None, 51.73, 2.105, 164.4, -4.0, None, -0.7, -0.8, 1011.0, 0.0, -4.0, 960.0, None, 0.0, 75.0,2022-12-12 08:00:00, None, 960.0,50
None, -0.791, 74.99, 0.1, None, 47.07, 2.019, 162.8, -4.0, None, -0.8, -0.9, 1011.1, 0.0, -4.0, 960.0, None, 0.0, 75.0,2022-12-12 09:00:00, None, 960.0,50
None, -1.02, 71.56, 0.1, None, 48.9, 2.605, 189.8, -5.0, None, -1.0, -1.0, 1012.1, 0.0, -5.0, 961.0, None, 0.0, 72.0,2022-12-12 10:00:00, None, 961.0,50
None, -1.083, 69.99, 0.1, None, 45.88, 2.299, 165.5, -5.0, None, -1.1, -1.4, 1012.1, 0.0, -5.0, 961.0, None, 0.0, 70.0,2022-12-12 11:00:00, None, 961.0,50
None, -0.965, 71.66, 0.1, None, 58.16, 2.308, 156.0, -5.0, None, -1.0, -1.4, 1012.1, 0.0, -5.0, 961.0, None, 0.0, 72.0,2022-12-12 12:00:00, None, 961.0,50
None, -0.771, 68.86, 0.1, None, 63.22, 2.09, 154.1, -5.0, None, -0.8, -1.4, 1012.1, 0.0, -5.0, 961.0, None, 0.0, 69.0,2022-12-12 13:00:00, None, 961.0,50
None, -1.04, 67.83, 0.1, None, 65.92, 1.681, 118.9, -6.0, None, -1.0, -1.4, 1013.2, 0.0, -6.0, 962.0, None, 0.0, 68.0,2022-12-12 14:00:00, None, 962.0,50
None, -0.993, 71.27, 0.1, None, 58.07, 1.612, 165.2, -5.0, None, -1.0, -1.4, 1013.2, 0.0, -5.0, 962.0, None, 0.0, 71.0,2022-12-12 15:00:00, None, 962.0,50
None, -1.269, 73.89, 0.1, None, 48.19, 1.133, 159.7, -5.0, None, -1.3, -1.5, 1013.2, 0.0, -5.0, 962.0, None, 0.0, 74.0,2022-12-12 16:00:00, None, 962.0,50
None, -1.609, 74.91, 0.1, None, 23.63, 2.188, 173.0, -5.0, None, -1.6, -1.7, 1013.3, 0.0, -5.0, 962.0, None, 0.0, 75.0,2022-12-12 17:00:00, None, 962.0,50
None, -1.708, 78.26, 0.1, None, 14.07, 2.667, 168.9, -5.0, None, -1.7, -1.8, 1013.3, 0.0, -5.0, 962.0, None, 0.0, 78.0,2022-12-12 18:00:00, None, 962.0,50
None, -1.831, 77.59, -1.6, None, 16.22, 2.537, 165.6, -5.0, None, -1.8, -1.9, 1013.3, 0.0, -5.0, 962.0, None, 0.0, 78.0,2022-12-12 19:00:00, None, 962.0,50
None, -1.724, 78.9, None, None, 27.39, 2.521, 167.1, None, None, None, None, None, None, -5.0, 962.0, None, None, None,2022-12-12 20:00:00, None, None,50
None, -1.981, 79.39, -1.6, None, 12.07, 3.04, 161.9, -5.0, None, -2.0, -2.1, 1013.4, 0.0, -5.0, 962.0, None, 0.0, 79.0,2022-12-12 21:00:00, None, 962.0,50
None, -1.819, 81.4, -1.6, None, 28.15, 1.888, 148.7, -4.0, None, -1.8, -2.1, 1013.4, 0.0, -4.0, 962.0, None, 0.0, 81.0,2022-12-12 22:00:00, None, 962.0,50
None, -1.985, 80.2, -1.6, None, 13.57, 1.931, 170.3, -4.0, None, -2.0, -2.1, 1014.4, 0.0, -4.0, 963.0, None, 0.0, 80.0,2022-12-12 23:00:00, None, 963.0,50
None, -2.171, 83.9, -1.6, None, 23.51, 0.645, 148.2, -4.0, None, -2.2, -2.2, 1014.4, 0.0, -4.0, 963.0, None, 0.0, 84.0,2022-12-13 00:00:00, None, 963.0,50
None, -2.096, 83.5, -1.6, None, 22.56, 1.598, 157.3, -4.0, None, -2.1, -2.2, 1014.4, 0.0, -4.0, 963.0, None, 0.0, 84.0,2022-12-13 01:00:00, None, 963.0,50
None, -1.941, 80.1, -1.6, None, 19.43, 1.447, 155.8, -5.0, None, -1.9, -2.3, 1014.4, 0.0, -5.0, 963.0, None, 0.0, 80.0,2022-12-13 02:00:00, None, 963.0,50
None, -2.218, 78.4, -1.6, None, 14.2, 2.552, 164.7, -5.0, None, -2.2, -2.3, 1014.4, 0.0, -5.0, 963.0, None, 0.0, 78.0,2022-12-13 03:00:00, None, 963.0,50
None, -2.274, 80.9, -1.6, None, 20.81, 2.197, 159.5, -5.0, None, -2.3, -2.4, 1014.5, 0.0, -5.0, 963.0, None, 0.0, 81.0,2022-12-13 04:00:00, None, 963.0,50
None, -2.503, 82.6, -1.6, None, 21.72, 2.127, 163.7, -5.0, None, -2.5, -2.4, 1014.5, 0.0, -5.0, 963.0, None, 0.0, 83.0,2022-12-13 05:00:00, None, 963.0,50
None, -2.713, 82.8, -1.6, None, 17.15, 2.283, 152.8, -5.0, None, -2.7, -2.7, 1014.5, 0.0, -5.0, 963.0, None, 0.0, 83.0,2022-12-13 06:00:00, None, 963.0,50
None, -3.484, 81.9, -2.7, None, 15.65, 4.289, 158.9, -6.0, None, -3.5, -3.5, 1014.6, 0.0, -6.0, 963.0, None, 0.0, 82.0,2022-12-13 07:00:00, None, 963.0,50
None, -3.302, 83.9, -2.7, None, 12.31, 3.931, 155.7, -6.0, None, -3.3, -3.7, 1014.5, 0.0, -6.0, 963.0, None, 0.0, 84.0,2022-12-13 08:00:00, None, 963.0,50
None, -2.681, 85.0, -2.7, None, 11.68, 1.33, 148.1, -5.0, None, -2.7, -3.7, 1014.5, 0.0, -5.0, 963.0, None, 0.0, 85.0,2022-12-13 09:00:00, None, 963.0,50
None, -1.645, 77.45, -1.6, None, 66.05, 0.588, 152.1, -5.0, None, -1.6, -3.7, 1015.5, 0.0, -5.0, 964.0, None, 0.0, 77.0,2022-12-13 10:00:00, None, 964.0,50
None, -1.131, 75.75, -1.0, None, 55.62, 1.272, 34.12, -4.0, None, -1.1, -3.7, 1015.5, 0.0, -4.0, 964.0, None, 0.0, 76.0,2022-12-13 11:00:00, None, 964.0,50
None, -0.902, 75.91, -0.9, None, 64.89, 0.913, 321.3, -4.0, None, -0.9, -3.7, 1014.4, 0.0, -4.0, 963.0, None, 0.0, 76.0,2022-12-13 12:00:00, None, 963.0,50
None, -0.851, 75.31, -0.7, None, 70.86, 0.607, 311.6, -4.0, None, -0.9, -3.7, 1014.4, 0.0, -4.0, 963.0, None, 0.0, 75.0,2022-12-13 13:00:00, None, 963.0,50
None, -0.795, 75.2, -0.6, None, 45.11, 0.76, 12.37, -4.0, None, -0.8, -3.7, 1014.4, 0.0, -4.0, 963.0, None, 0.0, 75.0,2022-12-13 14:00:00, None, 963.0,50
None, -0.605, 70.98, -0.4, None, 69.92, 0.709, 250.0, -5.0, None, -0.6, -3.7, 1014.4, 0.0, -5.0, 963.0, None, 0.0, 71.0,2022-12-13 15:00:00, None, 963.0,50
None, -0.696, 74.71, -0.4, None, 32.53, 1.639, 192.7, -4.0, None, -0.7, -3.7, 1014.4, 0.0, -4.0, 963.0, None, 0.0, 75.0,2022-12-13 16:00:00, None, 963.0,50
None, -1.099, 79.8, -0.4, None, 16.74, 1.923, 175.1, -4.0, None, -1.1, -3.7, 1014.5, 0.0, -4.0, 963.0, None, 0.0, 80.0,2022-12-13 17:00:00, None, 963.0,50
None, -1.143, 81.8, -0.4, None, 31.87, 1.403, 181.1, -3.0, None, -1.1, -3.7, 1014.5, 0.0, -3.0, 963.0, None, 0.0, 82.0,2022-12-13 18:00:00, None, 963.0,50
None, -1.222, 84.3, -0.9, None, 31.58, 0.837, 165.5, -3.0, None, -1.2, -1.3, 1015.6, 0.0, -3.0, 964.0, None, 0.0, 84.0,2022-12-13 19:00:00, None, 964.0,50
None, -1.526, 89.5, -0.9, None, 43.37, 0.35, 129.3, -3.0, None, -1.5, -1.6, 1015.6, 0.3, -3.0, 964.0, None, 0.0, 90.0,2022-12-13 20:00:00, None, 964.0,50
None, -1.522, 91.9, -0.9, None, 46.51, 0.409, 139.0, -3.0, None, -1.5, -1.9, 1015.5, 0.5, -3.0, 964.0, None, 0.0, 92.0,2022-12-13 21:00:00, None, 964.0,50
None, -1.748, 92.9, -0.9, None, 54.68, 0.32, 162.0, -3.0, None, -1.7, -1.9, 1016.5, 0.5, -3.0, 965.0, None, 0.0, 93.0,2022-12-13 22:00:00, None, 965.0,50
None, -1.704, 93.6, -0.9, None, 50.91, 0.378, 173.7, -2.0, None, -1.7, -2.0, 1016.5, 0.3, -2.0, 965.0, None, 0.0, 94.0,2022-12-13 23:00:00, None, 965.0,50
None, -1.716, 93.9, -0.9, None, 41.66, 0.502, 158.4, -3.0, None, -1.7, -2.0, 1016.5, 0.0, -3.0, 965.0, None, 0.0, 94.0,2022-12-14 00:00:00, None, 965.0,50
None, -1.918, 93.4, -0.9, None, 21.56, 0.997, 156.5, -3.0, None, -1.9, -2.0, 1017.6, 0.0, -3.0, 966.0, None, 0.0, 93.0,2022-12-14 01:00:00, None, 966.0,50
None, -1.708, 92.9, -0.9, None, 23.54, 1.225, 155.7, -3.0, None, -1.7, -2.0, 1017.5, 0.0, -3.0, 966.0, None, 0.0, 93.0,2022-12-14 02:00:00, None, 966.0,50
None, -1.764, 92.2, -0.9, None, 30.8, 1.681, 154.8, -3.0, None, -1.8, -2.0, 1018.6, 0.0, -3.0, 967.0, None, 0.0, 92.0,2022-12-14 03:00:00, None, 967.0,50
None, -1.811, 91.5, -0.9, None, 17.2, 2.126, 158.0, -3.0, None, -1.8, -2.0, 1018.6, 0.0, -3.0, 967.0, None, 0.0, 92.0,2022-12-14 04:00:00, None, 967.0,50
None, -1.855, 92.5, -0.9, None, 34.9, 0.42, 160.5, -3.0, None, -1.9, -2.0, 1018.6, 0.0, -3.0, 967.0, None, 0.0, 93.0,2022-12-14 05:00:00, None, 967.0,50
None, -2.013, 92.5, -0.9, None, 34.57, 0.518, 145.1, -3.0, None, -2.0, -2.1, 1018.6, 0.0, -3.0, 967.0, None, 0.0, 93.0,2022-12-14 06:00:00, None, 967.0,50
None, -1.989, 92.4, -1.8, None, 16.09, 0.594, 147.8, -3.0, None, -2.0, -2.1, 1019.7, 0.0, -3.0, 968.0, None, 0.0, 92.0,2022-12-14 07:00:00, None, 968.0,50
None, -1.953, 92.4, -1.8, None, 31.75, 1.088, 150.6, -3.0, None, -2.0, -2.1, 1019.7, 0.0, -3.0, 968.0, None, 0.0, 92.0,2022-12-14 08:00:00, None, 968.0,50
None, -1.641, 92.9, -1.6, None, 31.47, 0.299, 138.5, -3.0, None, -1.6, -2.1, 1019.7, 0.0, -3.0, 968.0, None, 0.0, 93.0,2022-12-14 09:00:00, None, 968.0,50
None, -1.594, 88.7, -1.4, None, 65.87, 0.331, 131.4, -3.0, None, -1.6, -2.1, 1020.8, 0.0, -3.0, 969.0, None, 0.0, 89.0,2022-12-14 10:00:00, None, 969.0,50
None, -1.143, 86.2, -1.1, None, 66.55, 1.276, 229.8, -3.0, None, -1.1, -2.1, 1020.7, 0.0, -3.0, 969.0, None, 0.0, 86.0,2022-12-14 11:00:00, None, 969.0,50
None, -0.783, 85.3, -0.6, None, 69.87, 0.941, 302.1, -3.0, None, -0.8, -2.1, 1021.8, 0.0, -3.0, 970.0, None, 0.0, 85.0,2022-12-14 12:00:00, None, 970.0,50
None, -0.498, 84.3, -0.1, None, 66.03, 0.951, 17.17, -3.0, None, -0.5, -2.1, 1021.8, 0.0, -3.0, 970.0, None, 0.0, 84.0,2022-12-14 13:00:00, None, 970.0,50
None, 0.012, 80.5, 0.0, None, 54.03, 0.688, 19.1, -3.0, None, 0.0, -2.1, 1021.7, 0.0, -3.0, 970.0, None, 0.0, 81.0,2022-12-14 14:00:00, None, 970.0,50
None, -0.182, 79.83, 0.2, None, 73.23, 0.613, 18.56, -3.0, None, -0.2, -2.1, 1022.8, 0.0, -3.0, 971.0, None, 0.0, 80.0,2022-12-14 15:00:00, None, 971.0,50
None, -1.036, 84.7, 0.2, None, 24.54, 2.372, 172.9, -3.0, None, -1.0, -2.1, 1022.8, 0.0, -3.0, 971.0, None, 0.0, 85.0,2022-12-14 16:00:00, None, 971.0,50
None, -1.89, 82.8, 0.2, None, 18.8, 4.004, 159.1, -4.0, None, -1.9, -2.1, 1021.8, 0.0, -4.0, 970.0, None, 0.0, 83.0,2022-12-14 17:00:00, None, 970.0,50
None, -2.357, 84.8, 0.2, None, 18.56, 4.264, 154.8, -4.0, None, -2.4, -2.4, 1022.9, 0.0, -4.0, 971.0, None, 0.0, 85.0,2022-12-14 18:00:00, None, 971.0,50
None, -3.179, 86.7, -2.3, None, 13.9, 3.251, 154.5, -5.0, None, -3.2, -3.2, 1023.0, 0.0, -5.0, 971.0, None, 0.0, 87.0,2022-12-14 19:00:00, None, 971.0,50
None, -3.946, 88.5, -2.3, None, 15.45, 2.726, 151.9, -5.0, None, -3.9, -4.0, 1023.0, 0.0, -5.0, 971.0, None, 0.0, 89.0,2022-12-14 20:00:00, None, 971.0,50
None, -4.178, 89.0, -2.3, None, 14.9, 2.814, 157.0, -5.0, None, -4.2, -4.3, 1024.1, 0.0, -5.0, 972.0, None, 0.0, 89.0,2022-12-14 21:00:00, None, 972.0,50
None, -4.193, 89.7, -2.3, None, 11.74, 2.017, 143.5, -6.0, None, -4.2, -4.5, 1023.0, 0.0, -6.0, 971.0, None, 0.0, 90.0,2022-12-14 22:00:00, None, 971.0,50
None, -4.342, 89.8, -2.3, None, 16.17, 1.056, 144.8, -6.0, None, -4.3, -4.5, 1024.0, 0.0, -6.0, 972.0, None, 0.0, 90.0,2022-12-14 23:00:00, None, 972.0,50
None, -4.33, 90.7, -2.3, None, 30.7, 1.096, 142.9, -5.0, None, -4.3, -4.7, 1023.0, 0.0, -5.0, 971.0, None, 0.0, 91.0,2022-12-15 00:00:00, None, 971.0,50
None, -4.111, 90.7, -2.3, None, 42.64, 0.508, 151.8, -5.0, None, -4.1, -4.7, 1024.0, 0.0, -5.0, 972.0, None, 0.0, 91.0,2022-12-15 01:00:00, None, 972.0,50
None, -4.02, 90.2, -2.3, None, 58.56, 1.088, 96.3, -5.0, None, -4.0, -4.7, 1024.0, 0.0, -5.0, 972.0, None, 0.0, 90.0,2022-12-15 02:00:00, None, 972.0,50
None, -4.36, 89.3, -2.3, None, 60.02, 1.229, 75.96, -6.0, None, -4.4, -4.7, 1024.0, 0.0, -6.0, 972.0, None, 0.0, 89.0,2022-12-15 03:00:00, None, 972.0,50
None, -4.499, 89.2, -2.3, None, 53.87, 0.996, 83.4, -6.0, None, -4.5, -4.7, 1024.1, 0.0, -6.0, 972.0, None, 0.0, 89.0,2022-12-15 04:00:00, None, 972.0,50
None, -4.531, 88.9, -2.3, None, 44.64, 0.803, 121.0, -6.0, None, -4.5, -4.7, 1024.1, 0.0, -6.0, 972.0, None, 0.0, 89.0,2022-12-15 05:00:00, None, 972.0,50
None, -4.448, 89.5, -2.3, None, 38.91, 0.786, 145.0, -6.0, None, -4.4, -4.7, 1025.2, 0.0, -6.0, 973.0, None, 0.0, 90.0,2022-12-15 06:00:00, None, 973.0,50
