pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.6, -2.033, 83.6, -1.8, 84.0, -4.0, -2.0, -4.7, -4.0, 0.0, 0.0,2022-12-10 14:00:00, None,50
0.6, -2.024, 85.1, -1.8, 85.0, -4.0, -2.0, -4.7, -4.0, 0.0, 0.0,2022-12-10 15:00:00, None,50
0.6, -2.505, 87.9, -1.8, 88.0, -4.0, -2.5, -4.7, -4.0, 0.0, 0.0,2022-12-10 16:00:00, None,50
0.6, -2.731, 90.5, -1.8, 91.0, -4.0, -2.7, -4.7, -4.0, 0.1, 0.0,2022-12-10 17:00:00, None,50
0.6, -2.775, 91.6, -1.8, 92.0, -4.0, -2.8, -4.7, -4.0, 0.1, 0.0,2022-12-10 18:00:00, None,50
0.6, -3.154, 92.8, -2.7, 93.0, -4.0, -3.2, -3.2, -4.0, 0.1, 0.0,2022-12-10 19:00:00, None,50
1.0, -3.223, 93.2, -2.7, 93.0, -4.0, -3.2, -3.3, -4.0, 0.4, 0.0,2022-12-10 20:00:00, None,50
1.0, -3.403, 93.6, -2.7, 94.0, -4.0, -3.4, -3.5, -4.0, 0.1, 0.0,2022-12-10 21:00:00, None,50
1.0, -3.434, 94.1, -2.7, 94.0, -4.0, -3.4, -3.5, -4.0, 0.1, 0.0,2022-12-10 22:00:00, None,50
1.0, -3.6, 94.4, -2.7, 94.0, -4.0, -3.6, -3.9, -4.0, 0.0, 0.0,2022-12-10 23:00:00, None,50
1.0, -4.103, 94.1, -2.7, 94.0, -5.0, -4.1, -4.1, -5.0, 0.0, 0.0,2022-12-11 00:00:00, None,50
1.0, -4.229, 94.1, -2.7, 94.0, -5.0, -4.2, -4.5, -5.0, 0.0, 0.0,2022-12-11 01:00:00, None,50
1.0, -4.193, 93.9, -2.7, 94.0, -5.0, -4.2, -4.5, -5.0, 0.0, 0.0,2022-12-11 02:00:00, None,50
1.0, -3.91, 94.2, -2.7, 94.0, -5.0, -3.9, -4.5, -5.0, 0.1, 0.0,2022-12-11 03:00:00, None,50
1.0, -4.276, 94.0, -2.7, 94.0, -5.0, -4.3, -4.5, -5.0, 0.1, 0.0,2022-12-11 04:00:00, None,50
0.8, -5.005, 94.2, -2.7, 94.0, -6.0, -5.0, -5.2, -6.0, 0.0, 0.0,2022-12-11 05:00:00, None,50
0.6, -5.284, 94.0, -2.7, 94.0, -6.0, -5.3, -5.3, -6.0, 0.0, 0.0,2022-12-11 06:00:00, None,50
0.6, -4.922, 94.4, -4.9, 94.0, -6.0, -4.9, -5.5, -6.0, 0.0, 0.0,2022-12-11 07:00:00, None,50
0.6, -5.418, 94.1, -4.8, 94.0, -6.0, -5.4, -5.6, -6.0, 0.0, 0.0,2022-12-11 08:00:00, None,50
0.6, -3.988, 94.1, -4.0, 94.0, -5.0, -4.0, -5.6, -5.0, 0.0, 0.0,2022-12-11 09:00:00, None,50
0.6, -2.992, 93.7, -3.0, 94.0, -4.0, -3.0, -5.6, -4.0, 0.0, 0.0,2022-12-11 10:00:00, None,50
0.6, -1.371, 91.7, -1.4, 92.0, -2.0, -1.4, -5.6, -2.0, 0.0, 0.0,2022-12-11 11:00:00, None,50
0.4, -2.076, 86.9, -0.7, 87.0, -4.0, -2.1, -5.6, -4.0, 0.0, 0.0,2022-12-11 12:00:00, None,50
0.4, -0.978, 81.2, 1.0, 81.0, -3.0, -1.0, -5.6, -3.0, 0.0, 0.0,2022-12-11 13:00:00, None,50
0.4, -1.097, 84.5, 1.0, 85.0, -3.0, -1.1, -5.6, -3.0, 0.0, 0.0,2022-12-11 14:00:00, None,50
0.4, -0.942, 86.6, 1.0, 87.0, -3.0, -0.9, -5.6, -3.0, 0.0, 0.0,2022-12-11 15:00:00, None,50
0.4, -3.36, 90.5, 1.0, 91.0, -4.0, -3.4, -5.6, -4.0, 0.0, 0.0,2022-12-11 16:00:00, None,50
0.4, -5.068, 91.8, 1.0, 92.0, -6.0, -5.1, -5.6, -6.0, 0.0, 0.0,2022-12-11 17:00:00, None,50
0.4, -6.411, 92.2, 1.0, 92.0, -7.0, -6.4, -6.4, -7.0, 0.0, 0.0,2022-12-11 18:00:00, None,50
0.4, -7.589, 92.3, -6.3, 92.0, -8.0, -7.6, -7.7, -8.0, 0.0, 0.0,2022-12-11 19:00:00, None,50
0.0, -7.613, 92.8, -6.3, 93.0, -8.0, -7.6, -8.3, -8.0, 0.0, 0.0,2022-12-11 20:00:00, None,50
0.0, -5.772, 92.8, -5.7, 93.0, -7.0, -5.8, -8.3, -7.0, 0.0, 0.0,2022-12-11 21:00:00, None,50
0.0, -5.292, 92.9, -5.1, 93.0, -6.0, -5.3, -8.3, -6.0, 0.0, 0.0,2022-12-11 22:00:00, None,50
0.0, -5.269, 92.9, -5.0, 93.0, -6.0, -5.3, -8.3, -6.0, 0.0, 0.0,2022-12-11 23:00:00, None,50
0.0, -5.608, 93.1, -5.0, 93.0, -6.0, -5.6, -8.3, -6.0, 0.0, 0.0,2022-12-12 00:00:00, None,50
0.0, -5.45, 93.3, -5.0, 93.0, -6.0, -5.5, -8.3, -6.0, 0.0, 0.0,2022-12-12 01:00:00, None,50
0.0, -5.154, 93.4, -5.0, 93.0, -6.0, -5.2, -8.3, -6.0, 0.0, 0.0,2022-12-12 02:00:00, None,50
0.0, -5.328, 93.3, -5.0, 93.0, -6.0, -5.3, -8.3, -6.0, 0.0, 0.0,2022-12-12 03:00:00, None,50
0.0, -5.383, 93.4, -5.0, 93.0, -6.0, -5.4, -8.3, -6.0, 0.0, 0.0,2022-12-12 04:00:00, None,50
0.0, -5.403, 93.8, -5.0, 94.0, -6.0, -5.4, -8.3, -6.0, 0.0, 0.0,2022-12-12 05:00:00, None,50
0.0, -6.596, 93.3, -5.0, 93.0, -7.0, -6.6, -8.3, -7.0, 0.0, 0.0,2022-12-12 06:00:00, None,50
0.0, -7.999, 92.6, -6.5, 93.0, -9.0, -8.0, -8.0, -9.0, 0.0, 0.0,2022-12-12 07:00:00, None,50
0.0, -8.83, 91.6, -6.5, 92.0, -10.0, -8.8, -9.1, -10.0, 0.0, 0.0,2022-12-12 08:00:00, None,50
0.0, -7.696, 91.9, -6.5, 92.0, -8.0, -7.7, -9.1, -8.0, 0.0, 0.0,2022-12-12 09:00:00, None,50
0.0, -5.701, 88.1, -5.4, 88.0, -7.0, -5.7, -9.1, -7.0, 0.0, 0.0,2022-12-12 10:00:00, None,50
0.0, -2.824, 72.85, -2.4, 73.0, -7.0, -2.8, -9.1, -7.0, 0.0, 0.0,2022-12-12 11:00:00, None,50
0.0, -3.346, 76.16, -1.4, 76.0, -6.0, -3.3, -9.1, -6.0, 0.0, 0.0,2022-12-12 12:00:00, None,50
0.0, -0.812, 68.78, 0.3, 69.0, -5.0, -0.8, -9.1, -5.0, 0.0, 0.0,2022-12-12 13:00:00, None,50
0.0, -1.466, 74.01, 0.3, 74.0, -5.0, -1.5, -9.1, -5.0, 0.0, 0.0,2022-12-12 14:00:00, None,50
0.0, -2.553, 80.6, 0.3, 81.0, -5.0, -2.6, -9.1, -5.0, 0.0, 0.0,2022-12-12 15:00:00, None,50
0.0, -3.901, 86.8, 0.3, 87.0, -5.0, -3.9, -9.1, -5.0, 0.0, 0.0,2022-12-12 16:00:00, None,50
0.0, -4.829, 89.4, 0.3, 89.0, -6.0, -4.8, -9.1, -6.0, 0.0, 0.0,2022-12-12 17:00:00, None,50
0.0, -5.056, 90.3, 0.3, 90.0, -6.0, -5.1, -9.1, -6.0, 0.0, 0.0,2022-12-12 18:00:00, None,50
0.0, -6.388, 90.3, -5.0, 90.0, -7.0, -6.4, -6.4, -7.0, 0.0, 0.0,2022-12-12 19:00:00, None,50
None, -7.258, 91.3, None, None, None, None, None, -8.0, None, None,2022-12-12 20:00:00, None,50
0.0, -8.35, 91.8, -5.0, 92.0, -9.0, -8.4, -8.4, -9.0, 0.0, 0.0,2022-12-12 21:00:00, None,50
0.0, -9.25, 91.9, -5.0, 92.0, -10.0, -9.3, -9.5, -10.0, 0.0, 0.0,2022-12-12 22:00:00, None,50
0.0, -9.94, 91.2, -5.0, 91.0, -11.0, -9.9, -10.1, -11.0, 0.0, 0.0,2022-12-12 23:00:00, None,50
0.0, -9.79, 91.0, -5.0, 91.0, -11.0, -9.8, -10.3, -11.0, 0.0, 0.0,2022-12-13 00:00:00, None,50
0.0, -8.31, 90.9, -5.0, 91.0, -9.0, -8.3, -10.3, -9.0, 0.0, 0.0,2022-12-13 01:00:00, None,50
0.0, -8.25, 93.1, -5.0, 93.0, -9.0, -8.3, -10.3, -9.0, 0.0, 0.0,2022-12-13 02:00:00, None,50
0.0, -8.09, 92.2, -5.0, 92.0, -9.0, -8.1, -10.3, -9.0, 0.0, 0.0,2022-12-13 03:00:00, None,50
0.0, -7.838, 92.3, -5.0, 92.0, -9.0, -7.8, -10.3, -9.0, 0.0, 0.0,2022-12-13 04:00:00, None,50
0.0, -7.76, 92.4, -5.0, 92.0, -9.0, -7.8, -10.3, -9.0, 0.0, 0.0,2022-12-13 05:00:00, None,50
0.0, -7.821, 92.3, -5.0, 92.0, -9.0, -7.8, -10.3, -9.0, 0.0, 0.0,2022-12-13 06:00:00, None,50
0.0, -7.754, 92.4, -7.7, 92.0, -8.0, -7.8, -7.9, -8.0, 0.0, 0.0,2022-12-13 07:00:00, None,50
0.0, -7.522, 92.5, -7.5, 93.0, -9.0, -7.5, -7.9, -9.0, 0.0, 0.0,2022-12-13 08:00:00, None,50
0.0, -7.483, 92.5, -7.4, 93.0, -8.0, -7.5, -7.9, -8.0, 0.0, 0.0,2022-12-13 09:00:00, None,50
0.0, -7.298, 92.6, -7.2, 93.0, -8.0, -7.3, -7.9, -8.0, 0.0, 0.0,2022-12-13 10:00:00, None,50
0.0, -6.679, 93.0, -6.7, 93.0, -8.0, -6.7, -7.9, -8.0, 0.0, 0.0,2022-12-13 11:00:00, None,50
0.0, -6.813, 92.7, -6.6, 93.0, -8.0, -6.8, -7.9, -8.0, 0.0, 0.0,2022-12-13 12:00:00, None,50
0.0, -5.919, 93.2, -6.0, 93.0, -7.0, -5.9, -7.9, -7.0, 0.0, 0.0,2022-12-13 13:00:00, None,50
0.0, -5.903, 93.0, -5.7, 93.0, -7.0, -5.9, -7.9, -7.0, 0.0, 0.0,2022-12-13 14:00:00, None,50
0.0, -6.07, 93.4, -5.7, 93.0, -7.0, -6.1, -7.9, -7.0, 0.0, 0.0,2022-12-13 15:00:00, None,50
0.0, -6.088, 93.3, -5.7, 93.0, -7.0, -6.1, -7.9, -7.0, 0.0, 0.0,2022-12-13 16:00:00, None,50
0.0, -6.443, 93.1, -5.7, 93.0, -7.0, -6.4, -7.9, -7.0, 0.0, 0.0,2022-12-13 17:00:00, None,50
0.0, -6.64, 93.0, -5.7, 93.0, -8.0, -6.6, -7.9, -8.0, 0.0, 0.0,2022-12-13 18:00:00, None,50
0.0, -6.959, 92.8, -6.6, 93.0, -8.0, -7.0, -7.0, -8.0, 0.0, 0.0,2022-12-13 19:00:00, None,50
0.0, -7.124, 92.6, -6.6, 93.0, -8.0, -7.1, -7.2, -8.0, 0.0, 0.0,2022-12-13 20:00:00, None,50
0.0, -7.345, 92.4, -6.6, 92.0, -8.0, -7.3, -7.4, -8.0, 0.0, 0.0,2022-12-13 21:00:00, None,50
0.0, -7.491, 92.4, -6.6, 92.0, -8.0, -7.5, -7.7, -8.0, 0.0, 0.0,2022-12-13 22:00:00, None,50
0.0, -7.621, 92.1, -6.6, 92.0, -9.0, -7.6, -7.8, -9.0, 0.0, 0.0,2022-12-13 23:00:00, None,50
0.0, -7.617, 92.3, -6.6, 92.0, -9.0, -7.6, -7.9, -9.0, 0.0, 0.0,2022-12-14 00:00:00, None,50
0.0, -7.144, 92.6, -6.6, 93.0, -8.0, -7.1, -7.9, -8.0, 0.0, 0.0,2022-12-14 01:00:00, None,50
0.0, -6.797, 92.8, -6.6, 93.0, -8.0, -6.8, -7.9, -8.0, 0.0, 0.0,2022-12-14 02:00:00, None,50
0.2, -6.695, 93.0, -6.6, 93.0, -8.0, -6.7, -7.9, -8.0, 0.2, 0.0,2022-12-14 03:00:00, None,50
None, -6.675, 93.0, -6.6, 93.0, -8.0, -6.7, -7.9, -8.0, 0.0, 0.0,2022-12-14 04:00:00, None,50
None, -6.667, 92.9, -6.5, 93.0, -7.0, -6.7, -7.9, -7.0, 0.0, 0.0,2022-12-14 05:00:00, None,50
None, -6.707, 92.9, -6.5, 93.0, -7.0, -6.7, -7.9, -7.0, 0.0, 0.0,2022-12-14 06:00:00, None,50
None, -6.561, 93.0, -6.5, 93.0, -7.0, -6.6, -6.7, -7.0, 0.0, 0.0,2022-12-14 07:00:00, None,50
None, -6.474, 92.9, -6.4, 93.0, -7.0, -6.5, -6.7, -7.0, 0.0, 0.0,2022-12-14 08:00:00, None,50
None, -5.958, 93.3, -6.0, 93.0, -7.0, -6.0, -6.7, -7.0, 0.0, 0.0,2022-12-14 09:00:00, None,50
None, -5.899, 92.7, -5.8, 93.0, -7.0, -5.9, -6.7, -7.0, 0.0, 0.0,2022-12-14 10:00:00, None,50
None, -5.643, 92.1, -5.7, 92.0, -7.0, -5.6, -6.7, -7.0, 0.1, 0.0,2022-12-14 11:00:00, None,50
None, -4.888, 91.1, -4.7, 91.0, -6.0, -4.9, -6.7, -6.0, 0.1, 0.0,2022-12-14 12:00:00, None,50
None, -4.391, 89.4, -4.3, 89.0, -6.0, -4.4, -6.7, -6.0, 0.0, 0.0,2022-12-14 13:00:00, None,50
None, -3.939, 86.6, -3.7, 87.0, -5.0, -3.9, -6.7, -5.0, 0.0, 0.0,2022-12-14 14:00:00, None,50
None, -4.181, 87.4, -3.7, 87.0, -6.0, -4.2, -6.7, -6.0, 0.0, 0.0,2022-12-14 15:00:00, None,50
None, -4.627, 89.5, -3.7, 90.0, -6.0, -4.6, -6.7, -6.0, 0.0, 0.0,2022-12-14 16:00:00, None,50
None, -5.229, 90.8, -3.7, 91.0, -6.0, -5.2, -6.7, -6.0, 0.0, 0.0,2022-12-14 17:00:00, None,50
None, -5.245, 91.6, -3.7, 92.0, -6.0, -5.2, -6.7, -6.0, 0.0, 0.0,2022-12-14 18:00:00, None,50
None, -4.989, 91.3, -5.0, 91.0, -6.0, -5.0, -5.3, -6.0, 0.0, 0.0,2022-12-14 19:00:00, None,50
None, -5.383, 89.1, -4.9, 89.0, -7.0, -5.4, -5.3, -7.0, 0.0, 0.0,2022-12-14 20:00:00, None,50
None, -5.883, 85.8, -4.9, 86.0, -8.0, -5.9, -6.1, -8.0, 0.0, 0.0,2022-12-14 21:00:00, None,50
None, -6.321, 87.0, -4.9, 87.0, -8.0, -6.3, -6.3, -8.0, 0.0, 0.0,2022-12-14 22:00:00, None,50
None, -6.218, 86.8, -4.9, 87.0, -8.0, -6.2, -6.3, -8.0, 0.0, 0.0,2022-12-14 23:00:00, None,50
None, -6.384, 87.2, -4.9, 87.0, -8.0, -6.4, -6.5, -8.0, 0.0, 0.0,2022-12-15 00:00:00, None,50
None, -6.734, 84.0, -4.9, 84.0, -9.0, -6.7, -6.7, -9.0, 0.0, 0.0,2022-12-15 01:00:00, None,50
None, -6.687, 86.4, -4.9, 86.0, -9.0, -6.7, -6.9, -9.0, 0.0, 0.0,2022-12-15 02:00:00, None,50
None, -6.793, 86.2, -4.9, 86.0, -9.0, -6.8, -6.9, -9.0, 0.0, 0.0,2022-12-15 03:00:00, None,50
None, -7.061, 89.7, -4.9, 90.0, -8.0, -7.1, -7.2, -8.0, 0.0, 0.0,2022-12-15 04:00:00, None,50
None, -7.542, 89.0, -4.9, 89.0, -9.0, -7.5, -7.7, -9.0, 0.0, 0.0,2022-12-15 05:00:00, None,50
None, -7.29, 90.2, -4.9, 90.0, -8.0, -7.3, -7.7, -8.0, 0.0, 0.0,2022-12-15 06:00:00, None,50
0.0, -7.648, 90.4, -7.2, 90.0, -9.0, -7.6, -7.7, -9.0, 0.0, 0.0,2022-12-15 07:00:00, None,50
0.0, -7.617, 90.5, -7.2, 91.0, -9.0, -7.6, -7.9, -9.0, 0.0, 0.0,2022-12-15 08:00:00, None,50
None, -8.22, 89.0, None, None, None, None, None, -10.0, None, None,2022-12-15 09:00:00, None,50
0.0, -7.719, 87.1, -7.2, 87.0, -9.0, -7.7, -8.3, -9.0, 0.0, 0.0,2022-12-15 10:00:00, None,50
0.0, -6.896, 85.4, -7.0, 85.0, -8.0, -6.9, -8.3, -8.0, 0.0, 0.0,2022-12-15 11:00:00, None,50
0.0, -5.529, 79.43, -5.5, 79.0, -8.0, -5.5, -8.3, -8.0, 0.0, 0.0,2022-12-15 12:00:00, None,50
0.0, -5.429, 76.97, -5.2, 77.0, -9.0, -5.4, -8.3, -9.0, 0.0, 0.0,2022-12-15 13:00:00, None,50
0.0, -5.565, 78.51, -5.2, 79.0, -9.0, -5.6, -8.3, -9.0, 0.0, 0.0,2022-12-15 14:00:00, None,50
0.0, -5.684, 76.09, -5.2, 76.0, -9.0, -5.7, -8.3, -9.0, 0.0, 0.0,2022-12-15 15:00:00, None,50
0.0, -5.938, 78.27, -5.2, 78.0, -9.0, -5.9, -8.3, -9.0, 0.0, 0.0,2022-12-15 16:00:00, None,50
0.0, -7.038, 85.1, -5.2, 85.0, -9.0, -7.0, -8.3, -9.0, 0.0, 0.0,2022-12-15 17:00:00, None,50
0.0, -7.333, 85.9, -5.2, 86.0, -9.0, -7.3, -8.3, -9.0, 0.0, 0.0,2022-12-15 18:00:00, None,50
0.0, -7.388, 87.1, -7.1, 87.0, -9.0, -7.4, -7.4, -9.0, 0.0, 0.0,2022-12-15 19:00:00, None,50
0.0, -7.431, 88.0, -7.1, 88.0, -9.0, -7.4, -7.5, -9.0, 0.0, 0.0,2022-12-15 20:00:00, None,50
0.0, -7.431, 88.8, -7.1, 89.0, -9.0, -7.4, -7.6, -9.0, 0.0, 0.0,2022-12-15 21:00:00, None,50
0.0, -7.451, 88.0, -7.1, 88.0, -9.0, -7.5, -7.7, -9.0, 0.0, 0.0,2022-12-15 22:00:00, None,50
0.0, -8.07, 87.8, -7.1, 88.0, -9.0, -8.1, -8.1, -9.0, 0.0, 0.0,2022-12-15 23:00:00, None,50
0.0, -8.45, 87.2, -7.1, 87.0, -10.0, -8.5, -8.4, -10.0, 0.0, 0.0,2022-12-16 00:00:00, None,50
0.0, -8.65, 86.2, -7.1, 86.0, -10.0, -8.7, -8.7, -10.0, 0.0, 0.0,2022-12-16 01:00:00, None,50
0.0, -8.43, 86.8, -7.1, 87.0, -10.0, -8.4, -8.7, -10.0, 0.0, 0.0,2022-12-16 02:00:00, None,50
0.0, -8.51, 88.3, -7.1, 88.0, -10.0, -8.5, -8.7, -10.0, 0.0, 0.0,2022-12-16 03:00:00, None,50
0.0, -8.54, 87.1, -7.1, 87.0, -10.0, -8.5, -8.7, -10.0, 0.0, 0.0,2022-12-16 04:00:00, None,50
0.0, -8.53, 86.9, -7.1, 87.0, -10.0, -8.5, -8.7, -10.0, 0.0, 0.0,2022-12-16 05:00:00, None,50
0.0, -9.14, 86.0, -7.1, 86.0, -11.0, -9.1, -9.2, -11.0, 0.0, 0.0,2022-12-16 06:00:00, None,50
0.0, -8.86, 86.8, -8.8, 87.0, -11.0, -8.9, -9.2, -11.0, 0.0, 0.0,2022-12-16 07:00:00, None,50
0.0, -8.98, 86.2, -8.7, 86.0, -11.0, -9.0, -9.2, -11.0, 0.0, 0.0,2022-12-16 08:00:00, None,50
0.0, -8.16, 85.0, -8.1, 85.0, -10.0, -8.2, -9.2, -10.0, 0.0, 0.0,2022-12-16 09:00:00, None,50
0.0, -7.782, 81.2, -7.7, 81.0, -10.0, -7.8, -9.2, -10.0, 0.0, 0.0,2022-12-16 10:00:00, None,50
0.0, -6.9, 77.71, -6.8, 78.0, -10.0, -6.9, -9.2, -10.0, 0.0, 0.0,2022-12-16 11:00:00, None,50
0.0, -6.454, 78.59, -5.7, 79.0, -9.0, -6.5, -9.2, -9.0, 0.1, 0.0,2022-12-16 12:00:00, None,50
0.0, -6.609, 79.21, -5.7, 79.0, -9.0, -6.6, -9.2, -9.0, 0.0, 0.0,2022-12-16 13:00:00, None,50
0.0, -5.61, 74.68, -5.7, 75.0, -9.0, -5.6, -9.2, -9.0, 0.0, 0.0,2022-12-16 14:00:00, None,50
0.0, -6.119, 75.12, -5.5, 75.0, -9.0, -6.1, -9.2, -9.0, 0.0, 0.0,2022-12-16 15:00:00, None,50
0.0, -7.164, 82.4, -5.5, 82.0, -10.0, -7.2, -9.2, -10.0, 0.0, 0.0,2022-12-16 16:00:00, None,50
0.0, -7.502, 83.8, -5.5, 84.0, -9.0, -7.5, -9.2, -9.0, 0.0, 0.0,2022-12-16 17:00:00, None,50
0.0, -7.526, 85.0, -5.5, 85.0, -9.0, -7.5, -9.2, -9.0, 0.0, 0.0,2022-12-16 18:00:00, None,50
0.0, -7.546, 85.0, -7.4, 85.0, -9.0, -7.5, -7.6, -9.0, 0.0, 0.0,2022-12-16 19:00:00, None,50
0.0, -7.569, 86.0, -7.3, 86.0, -9.0, -7.6, -7.6, -9.0, 0.0, 0.0,2022-12-16 20:00:00, None,50
0.0, -7.534, 87.3, -7.3, 87.0, -9.0, -7.5, -7.7, -9.0, 0.0, 0.0,2022-12-16 21:00:00, None,50
0.0, -7.778, 88.5, -7.3, 89.0, -9.0, -7.8, -7.9, -9.0, 0.0, 0.0,2022-12-16 22:00:00, None,50
0.0, -7.814, 88.9, -7.3, 89.0, -9.0, -7.8, -7.9, -9.0, 0.0, 0.0,2022-12-16 23:00:00, None,50
