RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
47.15, None, None, None, 3.024, 200.3, -11.0, -3.3, -11.0, None, None, None, None, -6999.0, None, None, 0.5, None, -2.535, None, -2.5, 47.0, None, 48.82, None, -2.5, 0.1, -6999.0,2021-03-26 10:00:00, -6999.0,13
45.75, None, None, None, 0.587, 194.2, -11.0, -3.3, -11.0, None, None, None, None, -6999.0, None, None, 0.2, None, -1.843, None, -1.8, 46.0, None, 74.6, None, -1.8, 0.0, -6999.0,2021-03-26 11:00:00, -6999.0,13
47.98, None, None, None, 0.634, 211.9, -10.0, -3.3, -10.0, None, None, None, None, -6999.0, None, None, 0.2, None, -1.43, None, -1.4, 48.0, None, 74.2, None, -1.4, 0.2, -6999.0,2021-03-26 12:00:00, -6999.0,13
48.56, None, None, None, 3.185, 185.8, -10.0, -3.3, -10.0, None, None, None, None, -6999.0, None, None, 0.2, None, -1.47, None, -1.3, 49.0, None, 51.77, None, -1.5, 0.1, -6999.0,2021-03-26 13:00:00, -6999.0,13
49.07, None, None, None, 2.067, 188.1, -9.0, -3.3, -9.0, None, None, None, None, -6999.0, None, None, 0.4, None, -1.03, None, -1.0, 49.0, None, 61.8, None, -1.0, 0.2, -6999.0,2021-03-26 14:00:00, -6999.0,13
47.75, None, None, None, 0.976, 132.8, -9.0, -3.3, -9.0, None, None, None, None, -6999.0, None, None, 0.4, None, -0.589, None, -0.5, 48.0, None, 71.9, None, -0.6, 0.1, -6999.0,2021-03-26 15:00:00, -6999.0,13
45.26, None, None, None, 2.1, 169.9, -10.0, -3.3, -10.0, None, None, None, None, -6999.0, None, None, 0.4, None, -0.464, None, -0.4, 45.0, None, 60.62, None, -0.5, 0.0, -6999.0,2021-03-26 16:00:00, -6999.0,13
43.39, None, None, None, 1.637, 156.8, -10.0, -3.3, -10.0, None, None, None, None, -6999.0, None, None, 0.4, None, -0.531, None, -0.4, 43.0, None, 61.93, None, -0.5, 0.0, -6999.0,2021-03-26 17:00:00, -6999.0,13
46.2, None, None, None, 1.349, 143.5, -10.0, -3.3, -10.0, None, None, None, None, -6999.0, None, None, 0.6, None, -0.8, None, -0.4, 46.0, None, 62.56, None, -0.8, 0.2, -6999.0,2021-03-26 18:00:00, -6999.0,13
46.36, None, None, None, 1.849, 169.5, -10.0, -1.0, -10.0, None, None, None, None, -6999.0, None, None, 0.6, None, -0.963, None, -0.8, 46.0, None, 56.42, None, -1.0, 0.0, -6999.0,2021-03-26 19:00:00, -6999.0,13
49.8, None, None, None, 3.814, 183.3, -9.0, -1.2, -9.0, None, None, None, None, -6999.0, None, None, 0.6, None, -1.173, None, -0.8, 50.0, None, 43.1, None, -1.2, 0.1, -6999.0,2021-03-26 20:00:00, -6999.0,13
49.84, None, None, None, 2.762, 188.2, -9.0, -1.2, -9.0, None, None, None, None, -6999.0, None, None, 0.6, None, -1.087, None, -0.8, 50.0, None, 51.31, None, -1.1, 0.0, -6999.0,2021-03-26 21:00:00, -6999.0,13
48.69, None, None, None, 3.641, 178.0, -9.0, -1.2, -9.0, None, None, None, None, -6999.0, None, None, 0.8, None, -0.972, None, -0.8, 49.0, None, 47.26, None, -1.0, 0.2, -6999.0,2021-03-26 22:00:00, -6999.0,13
49.92, None, None, None, 4.94, 176.5, -9.0, -1.2, -9.0, None, None, None, None, -6999.0, None, None, 0.8, None, -1.068, None, -0.8, 50.0, None, 40.43, None, -1.1, 0.1, -6999.0,2021-03-26 23:00:00, -6999.0,13
50.54, None, None, None, 3.243, 175.9, -9.0, -1.2, -9.0, None, None, None, None, -6999.0, None, None, 1.1, None, -1.065, None, -0.8, 51.0, None, 47.92, None, -1.1, 0.3, -6999.0,2021-03-27 00:00:00, -6999.0,13
50.51, None, None, None, 5.13, 193.9, -9.0, -1.2, -9.0, None, None, None, None, -6999.0, None, None, 1.8, None, -0.876, None, -0.8, 51.0, None, 36.09, None, -0.9, 0.7, -6999.0,2021-03-27 01:00:00, -6999.0,13
50.38, None, None, None, 5.398, 194.5, -9.0, -1.2, -9.0, None, None, None, None, -6999.0, None, None, 2.3, None, -0.805, None, -0.8, 50.0, None, 43.58, None, -0.8, 0.5, -6999.0,2021-03-27 02:00:00, -6999.0,13
50.25, None, None, None, 5.267, 192.9, -9.0, -1.2, -9.0, None, None, None, None, -6999.0, None, None, 2.3, None, -0.69, None, -0.7, 50.0, None, 45.34, None, -0.7, 0.1, -6999.0,2021-03-27 03:00:00, -6999.0,13
50.3, None, None, None, 5.811, 186.4, -9.0, -1.2, -9.0, None, None, None, None, -6999.0, None, None, 2.3, None, -0.75, None, -0.7, 50.0, None, 43.25, None, -0.8, 0.0, -6999.0,2021-03-27 04:00:00, -6999.0,13
50.46, None, None, None, 6.443, 185.1, -9.0, -1.2, -9.0, None, None, None, None, -6999.0, None, None, 2.3, None, -0.747, None, -0.7, 50.0, None, 38.86, None, -0.7, 0.0, -6999.0,2021-03-27 05:00:00, -6999.0,13
50.5, None, None, None, 6.89, 187.6, -9.0, -1.2, -9.0, None, None, None, None, -6999.0, None, None, 2.3, None, -0.767, None, -0.7, 51.0, None, 35.11, None, -0.8, 0.0, -6999.0,2021-03-27 06:00:00, -6999.0,13
50.36, None, None, None, 5.088, 196.8, -9.0, -0.8, -9.0, None, None, None, None, -6999.0, None, None, 2.3, None, -0.739, None, -0.7, 50.0, None, 39.24, None, -0.7, 0.1, -6999.0,2021-03-27 07:00:00, -6999.0,13
49.78, None, None, None, 4.039, 184.2, -9.0, -0.8, -9.0, None, None, None, None, -6999.0, None, None, 2.3, None, -0.402, None, -0.4, 50.0, None, 45.2, None, -0.4, 0.0, -6999.0,2021-03-27 08:00:00, -6999.0,13
49.06, None, None, None, 6.545, 187.1, -9.0, -0.8, -9.0, None, None, None, None, -6999.0, None, None, 2.3, None, 0.018, None, 0.0, 49.0, None, 28.92, None, 0.0, 0.0, -6999.0,2021-03-27 09:00:00, -6999.0,13
47.95, None, None, None, 5.382, 193.0, -9.0, -0.8, -9.0, None, None, None, None, -6999.0, None, None, 2.3, None, 0.633, None, 0.6, 48.0, None, 33.34, None, 0.6, 0.0, -6999.0,2021-03-27 10:00:00, -6999.0,13
46.56, None, None, None, 2.076, 217.8, -8.0, -0.8, -8.0, None, None, None, None, -6999.0, None, None, 2.3, None, 1.898, None, 1.9, 47.0, None, 57.7, None, 1.9, 0.0, -6999.0,2021-03-27 11:00:00, -6999.0,13
36.27, None, None, None, 1.448, 236.3, -10.0, -0.8, -10.0, None, None, None, None, -6999.0, None, None, 2.1, None, 3.669, None, 3.7, 36.0, None, 62.17, None, 3.7, 0.0, -6999.0,2021-03-27 12:00:00, -6999.0,13
28.23, None, None, None, 1.962, 290.5, -12.0, -0.8, -12.0, None, None, None, None, -6999.0, None, None, 2.1, None, 4.377, None, 4.4, 28.0, None, 56.0, None, 4.4, 0.0, -6999.0,2021-03-27 13:00:00, -6999.0,13
26.16, None, None, None, 0.907, 319.6, -14.0, -0.8, -14.0, None, None, None, None, -6999.0, None, None, 1.9, None, 3.477, None, 4.4, 26.0, None, 69.24, None, 3.5, 0.1, -6999.0,2021-03-27 14:00:00, -6999.0,13
28.24, None, None, None, 1.896, 51.66, -13.0, -0.8, -13.0, None, None, None, None, -6999.0, None, None, 1.9, None, 3.361, None, 4.4, 28.0, None, 47.08, None, 3.4, 0.0, -6999.0,2021-03-27 15:00:00, -6999.0,13
37.36, None, None, None, 6.023, 63.78, -9.0, -0.8, -9.0, None, None, None, None, -6999.0, None, None, 1.9, None, 3.871, None, 4.4, 37.0, None, 16.99, None, 3.9, 0.0, -6999.0,2021-03-27 16:00:00, -6999.0,13
40.76, None, None, None, 7.87, 66.93, -9.0, -0.8, -9.0, None, None, None, None, -6999.0, None, None, 2.1, None, 3.09, None, 4.4, 41.0, None, 14.26, None, 3.1, 0.2, -6999.0,2021-03-27 17:00:00, -6999.0,13
44.93, None, None, None, 9.16, 64.4, -8.0, -0.8, -8.0, None, None, None, None, -6999.0, None, None, 1.9, None, 2.235, None, 4.4, 45.0, None, 10.55, None, 2.2, 0.0, -6999.0,2021-03-27 18:00:00, -6999.0,13
48.51, None, None, None, 1.161, 231.4, -8.0, 1.5, -8.0, None, None, None, None, -6999.0, None, None, 1.9, None, 1.505, None, 2.2, 49.0, None, 65.16, None, 1.5, 0.1, -6999.0,2021-03-27 19:00:00, -6999.0,13
48.06, None, None, None, 2.925, 202.8, -8.0, 1.0, -8.0, None, None, None, None, -6999.0, None, None, 1.9, None, 1.372, None, 2.2, 48.0, None, 52.27, None, 1.4, 0.0, -6999.0,2021-03-27 20:00:00, -6999.0,13
49.91, None, None, None, 1.081, 59.42, -8.0, 0.9, -8.0, None, None, None, None, -6999.0, None, None, 1.9, None, 0.948, None, 2.2, 50.0, None, 73.4, None, 0.9, 0.0, -6999.0,2021-03-27 21:00:00, -6999.0,13
50.06, None, None, None, 1.449, 81.1, -9.0, 0.7, -9.0, None, None, None, None, -6999.0, None, None, 1.9, None, 0.671, None, 2.2, 50.0, None, 66.85, None, 0.7, 0.2, -6999.0,2021-03-27 22:00:00, -6999.0,13
49.97, None, None, None, 2.147, 59.96, -8.0, 0.7, -8.0, None, None, None, None, -6999.0, None, None, 1.9, None, 0.795, None, 2.2, 50.0, None, 52.4, None, 0.8, 0.1, -6999.0,2021-03-27 23:00:00, -6999.0,13
49.89, None, None, None, 3.84, 51.53, -8.0, 0.7, -8.0, None, None, None, None, -6999.0, None, None, 1.6, None, 0.957, None, 2.2, 50.0, None, 25.51, None, 1.0, 0.0, -6999.0,2021-03-28 00:00:00, -6999.0,13
48.59, None, None, None, 0.632, 7.44, -8.0, 0.7, -8.0, None, None, None, None, -6999.0, None, None, 0.9, None, 1.158, None, 2.2, 49.0, None, 70.2, None, 1.2, 0.0, -6999.0,2021-03-28 01:00:00, -6999.0,13
48.11, None, None, None, 0.793, 32.86, -9.0, 0.7, -9.0, None, None, None, None, -6999.0, None, None, 0.4, None, 1.187, None, 2.2, 48.0, None, 67.61, None, 1.2, 0.0, -6999.0,2021-03-28 02:00:00, -6999.0,13
48.54, None, None, None, 0.968, 322.3, -9.0, 0.7, -9.0, None, None, None, None, -6999.0, None, None, 0.4, None, 1.055, None, 2.2, 49.0, None, 68.9, None, 1.1, 0.1, -6999.0,2021-03-28 03:00:00, -6999.0,13
46.86, None, None, None, 1.1, 316.7, -9.0, 0.7, -9.0, None, None, None, None, -6999.0, None, None, 0.4, None, 1.139, None, 2.2, 47.0, None, 68.61, None, 1.1, 0.0, -6999.0,2021-03-28 04:00:00, -6999.0,13
44.86, None, None, None, 2.137, 9.36, -9.0, 0.7, -9.0, None, None, None, None, -6999.0, None, None, 0.4, None, 1.291, None, 2.2, 45.0, None, 56.43, None, 1.3, 0.0, -6999.0,2021-03-28 05:00:00, -6999.0,13
39.36, None, None, None, 1.3, 279.0, -11.0, 0.7, -11.0, None, None, None, None, -6999.0, None, None, 0.4, None, 1.6, None, 2.2, 39.0, None, 66.35, None, 1.6, 0.0, -6999.0,2021-03-28 06:00:00, -6999.0,13
42.28, None, None, None, 1.771, 278.0, -10.0, 1.5, -10.0, None, None, None, None, -6999.0, None, None, 0.4, None, 1.545, None, 1.6, 42.0, None, 58.1, None, 1.5, 0.0, -6999.0,2021-03-28 07:00:00, -6999.0,13
37.4, None, None, None, 1.604, 237.7, -11.0, 1.5, -11.0, None, None, None, None, -6999.0, None, None, 0.4, None, 1.648, None, 1.6, 37.0, None, 65.86, None, 1.6, 0.0, -6999.0,2021-03-28 08:00:00, -6999.0,13
37.56, None, None, None, 2.11, 235.4, -11.0, 1.5, -11.0, None, None, None, None, -6999.0, None, None, 0.4, None, 1.764, None, 1.9, 38.0, None, 61.41, None, 1.8, 0.0, -6999.0,2021-03-28 09:00:00, -6999.0,13
33.53, None, None, None, 2.799, 225.8, -12.0, 1.5, -12.0, None, None, None, None, -6999.0, None, None, 0.4, None, 1.841, None, 1.9, 34.0, None, 55.2, None, 1.8, 0.1, -6999.0,2021-03-28 10:00:00, -6999.0,13
30.13, None, None, None, 3.24, 244.5, -14.0, 1.5, -14.0, None, None, None, None, -6999.0, None, None, 0.4, None, 2.033, None, 2.0, 30.0, None, 48.6, None, 2.0, 0.0, -6999.0,2021-03-28 11:00:00, -6999.0,13
28.59, None, None, None, 2.981, 248.1, -14.0, 1.5, -14.0, None, None, None, None, -6999.0, None, None, 0.4, None, 2.849, None, 3.0, 29.0, None, 50.38, None, 2.8, 0.0, -6999.0,2021-03-28 12:00:00, -6999.0,13
25.26, None, None, None, 2.642, 257.7, -15.0, 1.5, -15.0, None, None, None, None, -6999.0, None, None, 0.4, None, 2.687, None, 3.0, 25.0, None, 51.46, None, 2.7, 0.1, -6999.0,2021-03-28 13:00:00, -6999.0,13
38.59, None, None, None, 3.141, 264.0, -11.0, 1.5, -11.0, None, None, None, None, -6999.0, None, None, 0.8, None, 1.793, None, 3.0, 39.0, None, 45.21, None, 1.8, 0.4, -6999.0,2021-03-28 14:00:00, -6999.0,13
45.6, None, None, None, 5.718, 260.2, -9.0, 1.2, -9.0, None, None, None, None, -6999.0, None, None, 0.8, None, 1.178, None, 3.0, 46.0, None, 35.69, None, 1.2, 0.1, -6999.0,2021-03-28 15:00:00, -6999.0,13
49.4, None, None, None, 8.55, 238.4, -9.0, 0.4, -9.0, None, None, None, None, -6999.0, None, None, 1.2, None, 0.372, None, 3.0, 49.0, None, 34.87, None, 0.4, 0.4, -6999.0,2021-03-28 16:00:00, -6999.0,13
49.91, None, None, None, 5.973, 219.6, -9.0, 0.2, -9.0, None, None, None, None, -6999.0, None, None, 1.4, None, 0.19, None, 3.0, 50.0, None, 33.59, None, 0.2, 0.4, -6999.0,2021-03-28 17:00:00, -6999.0,13
49.87, None, None, None, 6.938, 239.8, -9.0, 0.0, -9.0, None, None, None, None, -6999.0, None, None, 1.4, None, 0.016, None, 3.0, 50.0, None, 32.24, None, 0.0, 0.0, -6999.0,2021-03-28 18:00:00, -6999.0,13
49.37, None, None, None, 8.48, 242.0, -9.0, -0.7, -9.0, None, None, None, None, -6999.0, None, None, 1.7, None, -0.722, None, 0.0, 49.0, None, 33.1, None, -0.7, 0.3, -6999.0,2021-03-28 19:00:00, -6999.0,13
44.24, None, None, None, 3.412, 238.2, -11.0, -2.1, -11.0, None, None, None, None, -6999.0, None, None, 1.7, None, -2.068, None, 0.0, 44.0, None, 55.74, None, -2.1, 0.0, -6999.0,2021-03-28 20:00:00, -6999.0,13
50.35, None, None, None, 6.192, 262.3, -11.0, -3.1, -11.0, None, None, None, None, -6999.0, None, None, 1.7, None, -3.042, None, 0.0, 50.0, None, 49.5, None, -3.0, 0.0, -6999.0,2021-03-28 21:00:00, -6999.0,13
46.72, None, None, None, 6.455, 260.1, -12.0, -3.8, -12.0, None, None, None, None, -6999.0, None, None, 1.5, None, -3.788, None, 0.0, 47.0, None, 36.15, None, -3.8, 0.1, -6999.0,2021-03-28 22:00:00, -6999.0,13
42.28, None, None, None, 11.4, 235.2, -14.0, -4.2, -14.0, None, None, None, None, -6999.0, None, None, None, None, -4.191, None, 0.0, 42.0, None, 27.66, None, -4.2, -0.1, -6999.0,2021-03-28 23:00:00, -6999.0,13
30.88, None, None, None, 12.47, 229.9, -18.0, -4.6, -18.0, None, None, None, None, -6999.0, None, None, None, None, -4.628, None, 0.0, 31.0, None, 25.86, None, -4.6, 0.0, -6999.0,2021-03-29 00:00:00, -6999.0,13
28.72, None, None, None, 9.83, 259.1, -19.0, -5.0, -19.0, None, None, None, None, -6999.0, None, None, None, None, -5.048, None, 0.0, 29.0, None, 31.56, None, -5.0, 0.1, -6999.0,2021-03-29 01:00:00, -6999.0,13
26.73, None, None, None, 10.29, 240.1, -20.0, -5.5, -20.0, None, None, None, None, -6999.0, None, None, None, None, -5.538, None, 0.0, 27.0, None, 27.78, None, -5.5, -0.1, -6999.0,2021-03-29 02:00:00, -6999.0,13
25.2, None, None, None, 9.34, 239.0, -21.0, -5.5, -21.0, None, None, None, None, -6999.0, None, None, None, None, -5.432, None, 0.0, 25.0, None, 24.97, None, -5.4, -0.1, -6999.0,2021-03-29 03:00:00, -6999.0,13
24.5, None, None, None, 7.45, 239.5, -21.0, -5.5, -21.0, None, None, None, None, -6999.0, None, None, None, None, -5.46, None, 0.0, 25.0, None, 27.82, None, -5.5, 0.0, -6999.0,2021-03-29 04:00:00, -6999.0,13
25.24, None, None, None, 8.78, 230.2, -21.0, -5.7, -21.0, None, None, None, None, -6999.0, None, None, None, None, -5.736, None, 0.0, 25.0, None, 22.77, None, -5.7, 0.0, -6999.0,2021-03-29 05:00:00, -6999.0,13
27.67, None, None, None, 6.902, 215.8, -20.0, -5.9, -20.0, None, None, None, None, -6999.0, None, None, None, None, -5.884, None, 0.0, 28.0, None, 27.3, None, -5.9, 0.0, -6999.0,2021-03-29 06:00:00, -6999.0,13
27.93, None, None, None, 4.355, 232.2, -20.0, -6.0, -20.0, None, None, None, None, -6999.0, None, None, None, None, -6.002, None, -5.8, 28.0, None, 44.25, None, -6.0, -0.1, -6999.0,2021-03-29 07:00:00, -6999.0,13
36.34, None, None, None, 4.097, 252.1, -18.0, -6.6, -18.0, None, None, None, None, -6999.0, None, None, None, None, -6.575, None, -5.8, 36.0, None, 38.58, None, -6.6, 0.2, -6999.0,2021-03-29 08:00:00, -6999.0,13
24.88, None, None, None, 3.493, 303.8, -22.0, -6.8, -22.0, None, None, None, None, -6999.0, None, None, None, None, -6.734, None, -5.8, 25.0, None, 51.45, None, -6.7, -0.1, -6999.0,2021-03-29 09:00:00, -6999.0,13
23.76, None, None, None, 2.35, 304.7, -22.0, -6.8, -22.0, None, None, None, None, -6999.0, None, None, None, None, -6.032, None, -5.8, 24.0, None, 61.22, None, -6.0, 0.0, -6999.0,2021-03-29 10:00:00, -6999.0,13
22.97, None, None, None, 4.896, 269.0, -21.0, -6.8, -21.0, None, None, None, None, -6999.0, None, None, None, None, -4.435, None, -4.4, 23.0, None, 33.68, None, -4.4, 0.1, -6999.0,2021-03-29 11:00:00, -6999.0,13
23.15, None, None, None, 4.452, 282.5, -21.0, -6.8, -21.0, None, None, None, None, -6999.0, None, None, None, None, -5.421, None, -4.4, 23.0, None, 43.74, None, -5.4, 0.0, -6999.0,2021-03-29 12:00:00, -6999.0,13
21.66, None, None, None, 7.06, 259.1, -18.0, -6.8, -18.0, None, None, None, None, -6999.0, None, None, None, None, -0.9, None, -0.9, 22.0, None, 38.84, None, -0.9, 0.0, -6999.0,2021-03-29 13:00:00, -6999.0,13
22.34, None, None, None, 8.9, 256.5, -20.0, -6.8, -20.0, None, None, None, None, -6999.0, None, None, None, None, -3.361, None, -0.3, 22.0, None, 31.64, None, -3.4, 0.0, -6999.0,2021-03-29 14:00:00, -6999.0,13
21.8, None, None, None, 7.06, 258.5, -19.0, -6.8, -19.0, None, None, None, None, -6999.0, None, None, None, None, -1.547, None, -0.3, 22.0, None, 36.64, None, -1.5, 0.0, -6999.0,2021-03-29 15:00:00, -6999.0,13
21.85, None, None, None, 5.533, 264.8, -19.0, -6.8, -19.0, None, None, None, None, -6999.0, None, None, None, None, -2.125, None, -0.3, 22.0, None, 36.05, None, -2.1, 0.0, -6999.0,2021-03-29 16:00:00, -6999.0,13
21.88, None, None, None, 3.906, 245.5, -19.0, -6.8, -19.0, None, None, None, None, -6999.0, None, None, None, None, -2.251, None, -0.3, 22.0, None, 40.45, None, -2.3, 0.0, -6999.0,2021-03-29 17:00:00, -6999.0,13
22.08, None, None, None, 7.39, 227.7, -19.0, -6.8, -19.0, None, None, None, None, -6999.0, None, None, None, None, -2.5, None, -0.3, 22.0, None, 26.97, None, -2.5, 0.0, -6999.0,2021-03-29 18:00:00, -6999.0,13
22.61, None, None, None, 9.8, 238.5, -21.0, -4.3, -21.0, None, None, None, None, -6999.0, None, None, None, None, -4.263, None, -2.5, 23.0, None, 27.98, None, -4.3, 0.0, -6999.0,2021-03-29 19:00:00, -6999.0,13
22.85, None, None, None, 10.49, 223.9, -21.0, -5.1, -21.0, None, None, None, None, -6999.0, None, None, None, None, -5.071, None, -2.5, 23.0, None, 22.01, None, -5.1, 0.0, -6999.0,2021-03-29 20:00:00, -6999.0,13
23.01, None, None, None, 8.23, 228.6, -22.0, -6.0, -22.0, None, None, None, None, -6999.0, None, None, None, None, -6.012, None, -2.5, 23.0, None, 25.63, None, -6.0, 0.0, -6999.0,2021-03-29 21:00:00, -6999.0,13
23.04, None, None, None, 8.87, 225.5, -22.0, -6.5, -22.0, None, None, None, None, -6999.0, None, None, None, None, -6.526, None, -2.5, 23.0, None, 21.3, None, -6.5, -0.1, -6999.0,2021-03-29 22:00:00, -6999.0,13
23.31, None, None, None, 6.746, 200.0, -23.0, -7.2, -23.0, None, None, None, None, -6999.0, None, None, None, None, -7.22, None, -2.5, 23.0, None, 25.26, None, -7.2, 0.0, -6999.0,2021-03-29 23:00:00, -6999.0,13
23.6, None, None, None, 4.429, 186.1, -24.0, -8.2, -24.0, None, None, None, None, -6999.0, None, None, None, None, -8.17, None, -2.5, 24.0, None, 34.66, None, -8.2, -0.1, -6999.0,2021-03-30 00:00:00, -6999.0,13
23.65, None, None, None, 6.991, 200.1, -24.0, -8.3, -24.0, None, None, None, None, -6999.0, None, None, None, None, -8.13, None, -2.5, 24.0, None, 17.41, None, -8.1, 0.0, -6999.0,2021-03-30 01:00:00, -6999.0,13
23.72, None, None, None, 7.5, 192.2, -23.0, -8.3, -23.0, None, None, None, None, -6999.0, None, None, None, None, -7.96, None, -2.5, 24.0, None, 20.34, None, -8.0, 0.0, -6999.0,2021-03-30 02:00:00, -6999.0,13
23.54, None, None, None, 8.18, 182.6, -23.0, -8.3, -23.0, None, None, None, None, -6999.0, None, None, None, None, -7.57, None, -2.5, 24.0, None, 16.67, None, -7.6, 0.0, -6999.0,2021-03-30 03:00:00, -6999.0,13
23.58, None, None, None, 6.031, 191.2, -23.0, -8.3, -23.0, None, None, None, None, -6999.0, None, None, None, None, -7.49, None, -2.5, 24.0, None, 18.12, None, -7.5, -0.1, -6999.0,2021-03-30 04:00:00, -6999.0,13
23.6, None, None, None, 5.858, 189.5, -23.0, -8.3, -23.0, None, None, None, None, -6999.0, None, None, None, None, -7.15, None, -2.5, 24.0, None, 21.08, None, -7.2, 0.0, -6999.0,2021-03-30 05:00:00, -6999.0,13
23.7, None, None, None, 3.581, 176.1, -23.0, -8.3, -23.0, None, None, None, None, -6999.0, None, None, None, None, -7.47, None, -2.5, 24.0, None, 42.29, None, -7.5, 0.0, -6999.0,2021-03-30 06:00:00, -6999.0,13
25.93, None, None, None, 2.757, 212.9, -21.0, -7.6, -21.0, None, None, None, None, -6999.0, None, None, None, None, -5.901, None, -5.9, 26.0, None, 47.3, None, -5.9, None, -6999.0,2021-03-30 09:00:00, -6999.0,13
28.46, None, None, None, 3.149, 211.3, -19.0, -7.6, -19.0, None, None, None, None, -6999.0, None, None, None, None, -4.735, None, -4.7, 28.0, None, 43.62, None, -4.7, 0.0, -6999.0,2021-03-30 10:00:00, -6999.0,13
27.85, None, None, None, 3.668, 217.0, -18.0, -7.6, -18.0, None, None, None, None, -6999.0, None, None, None, None, -3.747, None, -3.7, 28.0, None, 38.67, None, -3.7, 0.2, -6999.0,2021-03-30 11:00:00, -6999.0,13
25.4, None, None, None, 2.956, 228.8, -17.0, -7.6, -17.0, None, None, None, None, -6999.0, None, None, None, None, -2.036, None, -2.0, 25.0, None, 44.54, None, -2.0, 0.2, -6999.0,2021-03-30 12:00:00, -6999.0,13
