pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -4.31, 89.6, -3.2, None, 47.58, 0.347, 139.2, -5.0, None, -4.3, -4.4, 1008.4, 0.2, -5.0, 957.0, None, 0.0, 90.0,2022-12-17 17:00:00, None, 957.0,51
None, -4.44, 90.8, -3.2, None, 62.99, 0.375, 123.5, -6.0, None, -4.4, -4.5, 1007.3, 0.1, -6.0, 956.0, None, 0.0, 91.0,2022-12-17 18:00:00, None, 956.0,51
None, -4.508, 91.3, -4.4, None, 67.32, 0.553, 180.6, -6.0, None, -4.5, -4.6, 1008.4, 0.2, -6.0, 957.0, None, 0.0, 91.0,2022-12-17 19:00:00, None, 957.0,51
None, -4.614, 81.5, -4.4, None, 52.37, 2.437, 205.2, -7.0, None, -4.6, -4.7, 1008.4, 0.1, -7.0, 957.0, None, 0.0, 82.0,2022-12-17 20:00:00, None, 957.0,51
None, -5.262, 76.3, -4.4, None, 73.37, 3.856, 280.5, -8.0, None, -5.3, -5.2, 1007.4, 0.0, -8.0, 956.0, None, 0.0, 76.0,2022-12-17 21:00:00, None, 956.0,51
None, -5.788, 78.24, -4.4, None, 59.69, 1.969, 102.6, -8.0, None, -5.8, -5.8, 1008.5, 0.0, -8.0, 957.0, None, 0.0, 78.0,2022-12-17 22:00:00, None, 957.0,51
None, -6.694, 67.12, -4.4, None, 36.57, 2.783, 83.6, -11.0, None, -6.7, -6.7, 1008.5, 0.0, -11.0, 957.0, None, 0.0, 67.0,2022-12-17 23:00:00, None, 957.0,51
None, -7.85, 62.09, -4.4, None, 54.6, 6.526, 254.0, -13.0, None, -7.9, -7.9, 1010.7, 0.0, -13.0, 959.0, None, 0.0, 62.0,2022-12-18 00:00:00, None, 959.0,51
None, -9.05, 63.16, -4.4, None, 46.65, 6.063, 256.7, -14.0, None, -9.1, -9.2, 1010.8, 0.0, -14.0, 959.0, None, 0.0, 63.0,2022-12-18 01:00:00, None, 959.0,51
None, -9.44, 67.96, -4.4, None, 76.22, 1.941, 175.5, -14.0, None, -9.4, -9.4, 1010.8, 0.0, -14.0, 959.0, None, 0.0, 68.0,2022-12-18 02:00:00, None, 959.0,51
None, -9.74, 71.64, -4.4, None, 63.12, 2.064, 60.97, -13.0, None, -9.7, -9.9, 1011.9, 0.0, -13.0, 960.0, None, 0.0, 72.0,2022-12-18 03:00:00, None, 960.0,51
None, -10.02, 76.72, -4.4, None, 62.71, 1.299, 104.8, -13.0, None, -10.0, -10.1, 1011.9, 0.1, -13.0, 960.0, None, 0.0, 77.0,2022-12-18 04:00:00, None, 960.0,51
None, -10.66, 80.3, -4.4, None, 55.93, 1.049, 82.0, -13.0, None, -10.7, -10.7, 1012.0, 0.1, -13.0, 960.0, None, 0.0, 80.0,2022-12-18 05:00:00, None, 960.0,51
None, -11.05, 77.14, -4.4, None, 46.55, 1.004, 81.2, -14.0, None, -11.1, -11.1, 1012.0, 0.1, -14.0, 960.0, None, 0.0, 77.0,2022-12-18 06:00:00, None, 960.0,51
None, -11.64, 74.85, -11.0, None, 43.48, 1.715, 58.61, -15.0, None, -11.6, -11.6, 1012.1, 0.0, -15.0, 960.0, None, 0.0, 75.0,2022-12-18 07:00:00, None, 960.0,51
None, -12.06, 79.63, -11.0, None, 54.69, 1.315, 132.8, -15.0, None, -12.1, -12.0, 1012.1, 0.1, -15.0, 960.0, None, 0.0, 80.0,2022-12-18 08:00:00, None, 960.0,51
None, -12.18, 71.03, None, None, 76.11, 0.826, 38.82, None, None, None, None, None, None, -16.0, 960.0, None, None, None,2022-12-18 09:00:00, None, None,51
None, -12.43, 59.41, None, None, 73.04, 3.08, 259.6, None, None, None, None, None, None, -18.0, 961.0, None, None, None,2022-12-18 10:00:00, None, None,51
None, -12.45, 66.84, None, None, 71.56, 1.937, 22.46, None, None, None, None, None, None, -17.0, 961.0, None, None, None,2022-12-18 11:00:00, None, None,51
None, -13.1, 59.07, None, None, 71.45, 2.34, 294.3, None, None, None, None, None, None, -19.0, 960.0, None, None, None,2022-12-18 12:00:00, None, None,51
None, -13.22, 61.86, None, None, 69.53, 2.316, 348.1, None, None, None, None, None, None, -18.0, 960.0, None, None, None,2022-12-18 13:00:00, None, None,51
None, -13.07, 64.74, None, None, 67.49, 2.767, 270.7, None, None, None, None, None, None, -18.0, 960.0, None, None, None,2022-12-18 14:00:00, None, None,51
None, -13.99, 58.21, -11.0, None, 61.29, 4.207, 259.7, -20.0, None, -14.0, -14.1, 1012.6, 0.0, -20.0, 960.0, None, 0.0, 58.0,2022-12-18 15:00:00, None, 960.0,51
None, -13.82, 55.78, -11.0, None, 50.44, 3.115, 264.7, -20.0, None, -13.8, -14.1, 1013.6, 0.0, -20.0, 961.0, None, 0.0, 56.0,2022-12-18 16:00:00, None, 961.0,51
None, -14.63, 59.49, -11.0, None, 60.52, 4.393, 276.0, -20.0, None, -14.6, -14.7, 1013.7, 0.0, -20.0, 961.0, None, 0.0, 59.0,2022-12-18 17:00:00, None, 961.0,51
None, -15.02, 59.49, -11.0, None, 47.48, 5.103, 252.8, -21.0, None, -15.0, -15.1, 1014.8, 0.0, -21.0, 962.0, None, 0.0, 59.0,2022-12-18 18:00:00, None, 962.0,51
None, -15.27, 55.6, -14.9, None, 50.89, 5.188, 257.3, -21.0, None, -15.3, -15.3, 1015.9, 0.0, -21.0, 963.0, None, 0.0, 56.0,2022-12-18 19:00:00, None, 963.0,51
None, -15.55, 54.64, -14.9, None, 51.94, 5.247, 252.1, -22.0, None, -15.6, -15.6, 1016.0, 0.0, -22.0, 963.0, None, 0.0, 55.0,2022-12-18 20:00:00, None, 963.0,51
None, -16.01, 56.68, -14.9, None, 62.32, 3.643, 262.9, -22.0, None, -16.0, -16.0, 1017.1, 0.0, -22.0, 964.0, None, 0.0, 57.0,2022-12-18 21:00:00, None, 964.0,51
None, -16.17, 55.48, -14.9, None, 60.66, 3.219, 272.6, -22.0, None, -16.2, -16.2, 1018.2, 0.0, -22.0, 965.0, None, 0.0, 55.0,2022-12-18 22:00:00, None, 965.0,51
None, -16.73, 65.86, -14.9, None, 58.28, 2.348, 233.3, -21.0, None, -16.7, -16.7, 1018.2, 0.0, -21.0, 965.0, None, 0.0, 66.0,2022-12-18 23:00:00, None, 965.0,51
None, -16.93, 70.7, -14.9, None, 37.5, 1.59, 172.2, -20.0, None, -16.9, -17.0, 1019.3, 0.0, -20.0, 966.0, None, 0.0, 71.0,2022-12-19 00:00:00, None, 966.0,51
None, -16.99, 58.3, -14.9, None, 60.12, 0.98, 199.9, -23.0, None, -17.0, -17.0, 1020.4, 0.0, -23.0, 967.0, None, 0.0, 58.0,2022-12-19 01:00:00, None, 967.0,51
None, -17.27, 56.21, -14.9, None, 74.98, 1.163, 3.336, -23.0, None, -17.3, -17.3, 1021.5, 0.0, -23.0, 968.0, None, 0.0, 56.0,2022-12-19 02:00:00, None, 968.0,51
None, -17.6, 62.61, -14.9, None, 67.98, 1.117, 48.05, -22.0, None, -17.6, -17.6, 1021.5, 0.0, -22.0, 968.0, None, 0.0, 63.0,2022-12-19 03:00:00, None, 968.0,51
None, -17.73, 64.03, -14.9, None, 66.73, 0.777, 110.4, -22.0, None, -17.7, -17.9, 1022.6, 0.0, -22.0, 969.0, None, 0.0, 64.0,2022-12-19 04:00:00, None, 969.0,51
None, -17.82, 58.98, -14.9, None, 69.77, 0.597, 312.9, -23.0, None, -17.8, -17.9, 1022.6, 0.0, -23.0, 969.0, None, 0.0, 59.0,2022-12-19 05:00:00, None, 969.0,51
None, -17.89, 60.1, -14.9, None, 77.54, 0.887, 213.3, -23.0, None, -17.9, -18.0, 1023.7, 0.0, -23.0, 970.0, None, 0.0, 60.0,2022-12-19 06:00:00, None, 970.0,51
None, -18.21, 59.2, -17.9, None, 54.28, 1.625, 244.9, -23.0, None, -18.2, -18.4, 1023.8, 0.0, -23.0, 970.0, None, 0.0, 59.0,2022-12-19 07:00:00, None, 970.0,51
None, -18.09, 59.13, -17.9, None, 62.97, 0.971, 211.3, -23.0, None, -18.1, -18.4, 1024.9, 0.0, -23.0, 971.0, None, 0.0, 59.0,2022-12-19 08:00:00, None, 971.0,51
None, -17.93, 59.44, -17.9, None, 63.2, 1.411, 258.9, -23.0, None, -17.9, -18.4, 1025.9, 0.0, -23.0, 972.0, None, 0.0, 59.0,2022-12-19 09:00:00, None, 972.0,51
None, -18.01, 61.13, -17.8, None, 65.01, 1.962, 274.6, -23.0, None, -18.0, -18.4, 1025.9, 0.0, -23.0, 972.0, None, 0.0, 61.0,2022-12-19 10:00:00, None, 972.0,51
None, -17.87, 61.16, -17.7, None, 68.87, 2.105, 249.0, -23.0, None, -17.9, -18.4, 1026.0, 0.0, -23.0, 972.0, None, 0.0, 61.0,2022-12-19 11:00:00, None, 972.0,51
None, -17.46, 61.98, -17.2, None, 67.29, 2.043, 49.69, -22.0, None, -17.5, -18.4, 1026.0, 0.0, -22.0, 972.0, None, 0.0, 62.0,2022-12-19 12:00:00, None, 972.0,51
None, -17.36, 58.24, -17.0, None, 66.9, 1.733, 79.25, -23.0, None, -17.4, -18.4, 1026.0, 0.0, -23.0, 972.0, None, 0.0, 58.0,2022-12-19 13:00:00, None, 972.0,51
None, -17.14, 56.88, -17.0, None, 66.45, 2.695, 260.5, -23.0, None, -17.1, -18.4, 1026.0, 0.0, -23.0, 972.0, None, 0.0, 57.0,2022-12-19 14:00:00, None, 972.0,51
None, -16.98, 57.94, -16.9, None, 68.49, 1.834, 193.2, -23.0, None, -17.0, -18.4, 1026.0, 0.0, -23.0, 972.0, None, 0.0, 58.0,2022-12-19 15:00:00, None, 972.0,51
None, -16.94, 57.17, -16.8, None, 72.39, 1.41, 250.5, -23.0, None, -16.9, -18.4, 1026.0, 0.0, -23.0, 972.0, None, 0.0, 57.0,2022-12-19 16:00:00, None, 972.0,51
None, -17.05, 65.49, -16.8, None, 71.36, 1.386, 248.6, -22.0, None, -17.1, -18.4, 1026.0, 0.0, -22.0, 972.0, None, 0.0, 65.0,2022-12-19 17:00:00, None, 972.0,51
None, -17.31, 71.68, -16.8, None, 58.95, 1.104, 195.5, -21.0, None, -17.3, -18.4, 1026.0, 0.0, -21.0, 972.0, None, 0.0, 72.0,2022-12-19 18:00:00, None, 972.0,51
None, -17.43, 75.16, -17.2, None, 71.51, 0.385, 113.1, -20.0, None, -17.4, -17.6, 1026.0, 0.1, -20.0, 972.0, None, 0.0, 75.0,2022-12-19 19:00:00, None, 972.0,51
None, -17.18, 76.62, -17.0, None, 71.13, 1.152, 155.7, -20.0, None, -17.2, -17.6, 1026.0, 0.1, -20.0, 972.0, None, 0.0, 77.0,2022-12-19 20:00:00, None, 972.0,51
None, -17.32, 76.05, -17.0, None, 77.8, 1.666, 213.3, -20.0, None, -17.3, -17.6, 1025.0, 0.0, -20.0, 971.0, None, 0.0, 76.0,2022-12-19 21:00:00, None, 971.0,51
None, -17.39, 76.88, -17.0, None, 64.01, 2.245, 228.6, -20.0, None, -17.4, -17.6, 1025.0, 0.0, -20.0, 971.0, None, 0.0, 77.0,2022-12-19 22:00:00, None, 971.0,51
None, -17.28, 77.42, -17.0, None, 64.53, 2.083, 237.2, -20.0, None, -17.3, -17.7, 1025.0, 0.0, -20.0, 971.0, None, 0.0, 77.0,2022-12-19 23:00:00, None, 971.0,51
None, -17.31, 74.69, -17.0, None, 78.93, 2.116, 223.5, -20.0, None, -17.3, -17.7, 1024.9, 0.0, -20.0, 971.0, None, 0.0, 75.0,2022-12-20 00:00:00, None, 971.0,51
None, -17.51, 76.63, -17.0, None, 67.58, 2.228, 49.63, -20.0, None, -17.5, -17.7, 1024.9, 0.0, -20.0, 971.0, None, 0.0, 77.0,2022-12-20 01:00:00, None, 971.0,51
None, -17.23, 78.14, -17.0, None, 68.74, 2.474, 77.17, -20.0, None, -17.2, -17.7, 1023.8, 0.0, -20.0, 970.0, None, 0.0, 78.0,2022-12-20 02:00:00, None, 970.0,51
None, -17.36, 78.71, -17.0, None, 46.81, 1.811, 260.9, -20.0, None, -17.4, -17.7, 1023.8, 0.1, -20.0, 970.0, None, 0.0, 79.0,2022-12-20 03:00:00, None, 970.0,51
None, -17.35, 79.61, -17.0, None, 61.65, 1.247, 224.1, -20.0, None, -17.4, -17.7, 1022.8, 0.1, -20.0, 969.0, None, 0.0, 80.0,2022-12-20 04:00:00, None, 969.0,51
None, -17.66, 77.86, -17.0, None, 72.8, 0.612, 250.3, -20.0, None, -17.7, -17.7, 1021.8, 0.1, -20.0, 968.0, None, 0.0, 78.0,2022-12-20 05:00:00, None, 968.0,51
None, -17.51, 79.58, -17.0, None, 53.26, 1.047, 192.4, -20.0, None, -17.5, -17.8, 1020.7, 0.1, -20.0, 967.0, None, 0.0, 80.0,2022-12-20 06:00:00, None, 967.0,51
None, -17.58, 77.85, -17.3, None, 39.65, 1.488, 233.6, -20.0, None, -17.6, -17.6, 1020.7, 0.1, -20.0, 967.0, None, 0.0, 78.0,2022-12-20 07:00:00, None, 967.0,51
None, -17.48, 79.21, -17.3, None, 69.7, 0.726, 169.8, -20.0, None, -17.5, -17.7, 1019.6, 0.1, -20.0, 966.0, None, 0.0, 79.0,2022-12-20 08:00:00, None, 966.0,51
None, -17.32, 81.5, -17.3, None, 71.89, 1.269, 150.6, -20.0, None, -17.3, -17.7, 1019.6, 0.2, -20.0, 966.0, None, 0.0, 82.0,2022-12-20 09:00:00, None, 966.0,51
None, -17.37, 81.2, -17.1, None, 45.99, 2.089, 247.3, -20.0, None, -17.4, -17.7, 1019.7, 0.2, -20.0, 966.0, None, 0.0, 81.0,2022-12-20 10:00:00, None, 966.0,51
None, -17.28, 79.99, -16.8, None, 52.01, 1.853, 239.1, -20.0, None, -17.3, -17.7, 1018.6, 0.1, -20.0, 965.0, None, 0.0, 80.0,2022-12-20 11:00:00, None, 965.0,51
None, -16.65, 81.2, -16.6, None, 57.05, 1.215, 217.2, -19.0, None, -16.7, -17.7, 1018.5, 0.1, -19.0, 965.0, None, 0.0, 81.0,2022-12-20 12:00:00, None, 965.0,51
None, -16.5, 79.39, -16.3, None, 60.46, 2.103, 52.64, -19.0, None, -16.5, -17.7, 1018.5, 0.0, -19.0, 965.0, None, 0.0, 79.0,2022-12-20 13:00:00, None, 965.0,51
None, -16.58, 77.13, -16.3, None, 75.19, 1.968, 116.8, -19.0, None, -16.6, -17.7, 1018.5, 0.0, -19.0, 965.0, None, 0.0, 77.0,2022-12-20 14:00:00, None, 965.0,51
None, -16.51, 76.41, -16.3, None, 64.01, 2.614, 141.3, -20.0, None, -16.5, -17.7, 1018.5, 0.0, -20.0, 965.0, None, 0.0, 76.0,2022-12-20 15:00:00, None, 965.0,51
None, -16.72, 77.87, -16.3, None, 64.7, 2.004, 164.1, -19.0, None, -16.7, -17.7, 1019.6, 0.0, -19.0, 966.0, None, 0.0, 78.0,2022-12-20 16:00:00, None, 966.0,51
None, -16.87, 76.13, -16.3, None, 54.66, 2.246, 168.9, -20.0, None, -16.9, -17.7, 1019.6, 0.0, -20.0, 966.0, None, 0.0, 76.0,2022-12-20 17:00:00, None, 966.0,51
None, -16.84, 74.43, -16.3, None, 53.16, 2.048, 168.0, -20.0, None, -16.8, -17.7, 1020.7, 0.0, -20.0, 967.0, None, 0.0, 74.0,2022-12-20 18:00:00, None, 967.0,51
None, -16.98, 76.86, -16.8, None, 66.43, 1.388, 110.7, -20.0, None, -17.0, -17.1, 1020.7, 0.0, -20.0, 967.0, None, 0.0, 77.0,2022-12-20 19:00:00, None, 967.0,51
None, -17.6, 77.95, -16.8, None, 33.23, 0.975, 103.0, -20.0, None, -17.6, -17.6, 1021.8, 0.0, -20.0, 968.0, None, 0.0, 78.0,2022-12-20 20:00:00, None, 968.0,51
None, -17.5, 76.94, -16.8, None, 40.32, 0.306, 103.8, -20.0, None, -17.5, -17.6, 1021.8, 0.0, -20.0, 968.0, None, 0.0, 77.0,2022-12-20 21:00:00, None, 968.0,51
None, -17.8, 75.01, -16.8, None, 64.22, 0.839, 118.4, -21.0, None, -17.8, -17.9, 1022.8, 0.0, -21.0, 969.0, None, 0.0, 75.0,2022-12-20 22:00:00, None, 969.0,51
None, -18.23, 74.07, -16.8, None, 75.65, 0.872, 298.8, -21.0, None, -18.2, -18.3, 1023.9, 0.0, -21.0, 970.0, None, 0.0, 74.0,2022-12-20 23:00:00, None, 970.0,51
None, -17.99, 76.29, -16.8, None, 62.17, 0.694, 169.3, -21.0, None, -18.0, -18.3, 1023.9, 0.0, -21.0, 970.0, None, 0.0, 76.0,2022-12-21 00:00:00, None, 970.0,51
None, -18.21, 74.26, -16.8, None, 51.58, 0.696, 95.5, -22.0, None, -18.2, -18.3, 1024.9, 0.0, -22.0, 971.0, None, 0.0, 74.0,2022-12-21 01:00:00, None, 971.0,51
None, -18.64, 73.8, -16.8, None, 68.44, 0.675, 118.8, -22.0, None, -18.6, -18.7, 1026.0, 0.0, -22.0, 972.0, None, 0.0, 74.0,2022-12-21 02:00:00, None, 972.0,51
None, -18.59, 73.2, -16.8, None, 67.57, 1.279, 115.8, -22.0, None, -18.6, -18.9, 1027.1, 0.0, -22.0, 973.0, None, 0.0, 73.0,2022-12-21 03:00:00, None, 973.0,51
None, -19.19, 66.66, -16.8, None, 76.95, 1.496, 272.5, -23.0, None, -19.2, -19.1, 1027.1, 0.0, -23.0, 973.0, None, 0.0, 67.0,2022-12-21 04:00:00, None, 973.0,51
None, -19.49, 64.47, -16.8, None, 55.09, 2.427, 250.3, -24.0, None, -19.5, -19.6, 1028.2, 0.0, -24.0, 974.0, None, 0.0, 64.0,2022-12-21 05:00:00, None, 974.0,51
None, -19.82, 65.72, -16.8, None, 69.4, 0.85, 103.6, -24.0, None, -19.8, -19.8, 1028.2, 0.0, -24.0, 974.0, None, 0.0, 66.0,2022-12-21 06:00:00, None, 974.0,51
None, -19.95, 66.25, -19.6, None, 65.78, 2.583, 247.9, -24.0, None, -20.0, -20.0, 1029.3, 0.0, -24.0, 975.0, None, 0.0, 66.0,2022-12-21 07:00:00, None, 975.0,51
None, -19.96, 72.06, -19.6, None, 67.03, 1.754, 76.64, -23.0, None, -20.0, -20.2, 1030.4, 0.0, -23.0, 976.0, None, 0.0, 72.0,2022-12-21 08:00:00, None, 976.0,51
None, -19.98, 62.51, -19.6, None, 73.32, 1.547, 306.5, -25.0, None, -20.0, -20.2, 1030.4, 0.0, -25.0, 976.0, None, 0.0, 63.0,2022-12-21 09:00:00, None, 976.0,51
None, -19.85, 58.9, -19.6, None, 70.17, 1.866, 285.4, -25.0, None, -19.9, -20.2, 1031.5, 0.0, -25.0, 977.0, None, 0.0, 59.0,2022-12-21 10:00:00, None, 977.0,51
None, -19.52, 58.46, -19.5, None, 48.88, 1.404, 204.0, -25.0, None, -19.5, -20.2, 1032.5, 0.0, -25.0, 978.0, None, 0.0, 58.0,2022-12-21 11:00:00, None, 978.0,51
None, -19.45, 57.85, -19.2, None, 69.9, 1.841, 79.03, -25.0, None, -19.5, -20.2, 1032.5, 0.0, -25.0, 978.0, None, 0.0, 58.0,2022-12-21 12:00:00, None, 978.0,51
None, -19.4, 59.2, -19.0, None, 69.6, 1.769, 16.07, -25.0, None, -19.4, -20.2, 1032.5, 0.0, -25.0, 978.0, None, 0.0, 59.0,2022-12-21 13:00:00, None, 978.0,51
None, -19.07, 57.3, -18.9, None, 61.94, 1.753, 204.4, -25.0, None, -19.1, -20.2, 1032.5, 0.0, -25.0, 978.0, None, 0.0, 57.0,2022-12-21 14:00:00, None, 978.0,51
None, -19.25, 57.57, -18.8, None, 59.81, 1.569, 98.0, -25.0, None, -19.3, -20.2, 1033.6, 0.0, -25.0, 979.0, None, 0.0, 58.0,2022-12-21 15:00:00, None, 979.0,51
None, -19.27, 65.9, -18.8, None, 74.69, 1.962, 164.0, -23.0, None, -19.3, -20.2, 1033.6, 0.0, -23.0, 979.0, None, 0.0, 66.0,2022-12-21 16:00:00, None, 979.0,51
None, -19.12, 61.44, -18.8, None, 77.46, 1.749, 222.3, -24.0, None, -19.1, -20.2, 1034.7, 0.0, -24.0, 980.0, None, 0.0, 61.0,2022-12-21 17:00:00, None, 980.0,51
None, -19.18, 70.25, -18.8, None, 66.36, 1.173, 184.5, -23.0, None, -19.2, -20.2, 1034.7, 0.0, -23.0, 980.0, None, 0.0, 70.0,2022-12-21 18:00:00, None, 980.0,51
None, -19.18, 68.17, -19.0, None, 44.4, 1.432, 183.4, -23.0, None, -19.2, -19.3, 1034.7, 0.0, -23.0, 980.0, None, 0.0, 68.0,2022-12-21 19:00:00, None, 980.0,51
None, -19.42, 72.32, -19.0, None, 74.46, 1.077, 235.3, -23.0, None, -19.4, -19.4, 1034.8, 0.0, -23.0, 980.0, None, 0.0, 72.0,2022-12-21 20:00:00, None, 980.0,51
None, -19.48, 73.66, -19.0, None, 55.97, 1.478, 218.5, -22.0, None, -19.5, -19.6, 1034.8, 0.0, -22.0, 980.0, None, 0.0, 74.0,2022-12-21 21:00:00, None, 980.0,51
None, -19.71, 74.52, -19.0, None, 70.64, 1.707, 269.6, -23.0, None, -19.7, -19.7, 1035.8, 0.0, -23.0, 981.0, None, 0.0, 75.0,2022-12-21 22:00:00, None, 981.0,51
None, -20.32, 75.34, -19.0, None, 72.52, 1.345, 279.8, -23.0, None, -20.3, -20.3, 1036.9, 0.0, -23.0, 982.0, None, 0.0, 75.0,2022-12-21 23:00:00, None, 982.0,51
None, -20.88, 76.16, -19.0, None, 71.74, 1.264, 131.9, -24.0, None, -20.9, -20.8, 1035.9, 0.1, -24.0, 981.0, None, 0.0, 76.0,2022-12-22 00:00:00, None, 981.0,51
None, -21.05, 77.03, -19.0, None, 52.49, 1.416, 80.1, -24.0, None, -21.1, -21.1, 1035.9, 0.1, -24.0, 981.0, None, 0.0, 77.0,2022-12-22 01:00:00, None, 981.0,51
None, -21.46, 77.59, -19.0, None, 67.97, 1.374, 97.8, -24.0, None, -21.5, -21.6, 1037.0, 0.1, -24.0, 982.0, None, 0.0, 78.0,2022-12-22 02:00:00, None, 982.0,51
None, -22.19, 77.02, -19.0, None, 56.44, 0.964, 161.0, -25.0, None, -22.2, -22.3, 1037.0, 0.0, -25.0, 982.0, None, 0.0, 77.0,2022-12-22 03:00:00, None, 982.0,51
None, -22.92, 74.89, -19.0, None, 15.91, 1.877, 164.0, -26.0, None, -22.9, -22.9, 1036.0, 0.0, -26.0, 981.0, None, 0.0, 75.0,2022-12-22 04:00:00, None, 981.0,51
None, -23.45, 74.27, -19.0, None, 16.11, 2.296, 155.2, -27.0, None, -23.5, -23.5, 1036.1, 0.0, -27.0, 981.0, None, 0.0, 74.0,2022-12-22 05:00:00, None, 981.0,51
None, -23.98, 73.96, -19.0, None, 13.44, 2.99, 155.4, -27.0, None, -24.0, -24.1, 1036.1, 0.0, -27.0, 981.0, None, 0.0, 74.0,2022-12-22 06:00:00, None, 981.0,51
None, -24.47, 75.14, -23.9, None, 15.31, 2.806, 146.5, -27.0, None, -24.5, -24.6, 1036.1, 0.0, -27.0, 981.0, None, 0.0, 75.0,2022-12-22 07:00:00, None, 981.0,51
