pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
6.2, 7.199, 90.3, 14.5, None, 21.93, 3.368, 155.8, 6.0, None, 7.2, 6.8, 1013.0, 0.0, 6.0, 963.0, None, 0.0, 90.0,2021-05-29 03:00:00, -6999.0, 963.0,22
6.0, 6.499, 89.5, 14.5, None, 16.24, 4.24, 165.0, 5.0, None, 6.5, 6.3, 1014.1, 0.0, 5.0, 964.0, None, 0.0, 90.0,2021-05-29 04:00:00, -6999.0, 964.0,22
5.1, 5.768, 91.6, 14.5, None, 11.49, 4.428, 162.0, 5.0, None, 5.8, 5.7, 1014.3, 0.0, 5.0, 964.0, None, 0.0, 92.0,2021-05-29 05:00:00, -6999.0, 964.0,22
4.2, 7.088, 90.9, 14.5, None, 37.5, 3.523, 163.6, 6.0, None, 7.1, 5.7, 1014.1, 0.0, 6.0, 964.0, None, 0.0, 91.0,2021-05-29 06:00:00, -6999.0, 964.0,22
2.2, 7.954, 89.8, 8.0, None, 37.93, 1.286, 202.8, 6.0, None, 8.0, 7.0, 1015.1, 0.0, 6.0, 965.0, None, 0.0, 90.0,2021-05-29 07:00:00, -6999.0, 965.0,22
2.0, 8.08, 89.4, 8.4, None, 72.57, 2.18, 31.45, 6.0, None, 8.1, 7.0, 1015.2, 0.0, 6.0, 965.0, None, 0.0, 89.0,2021-05-29 08:00:00, -6999.0, 965.0,22
2.0, 9.13, 84.6, 9.5, None, 61.1, 1.676, 19.25, 7.0, None, 9.1, 7.0, 1015.3, 0.0, 7.0, 965.0, None, 0.0, 85.0,2021-05-29 09:00:00, -6999.0, 965.0,22
2.0, 11.46, 73.41, 11.5, None, 59.58, 1.853, 22.13, 7.0, None, 11.5, 7.0, 1015.2, 0.0, 7.0, 965.0, None, 0.0, 73.0,2021-05-29 10:00:00, -6999.0, 965.0,22
2.0, 12.71, 69.23, 12.6, None, 47.48, 3.147, 14.95, 7.0, None, 12.7, 7.0, 1014.1, 0.0, 7.0, 964.0, None, 0.0, 69.0,2021-05-29 11:00:00, -6999.0, 964.0,22
2.0, 14.49, 58.76, 14.5, None, 39.27, 3.02, 11.22, 7.0, None, 14.5, 7.0, 1014.0, 0.0, 7.0, 964.0, None, 0.0, 59.0,2021-05-29 12:00:00, -6999.0, 964.0,22
0.4, 16.83, 52.27, 16.7, None, 40.04, 2.948, 20.28, 7.0, None, 16.8, 7.0, 1012.9, 0.0, 7.0, 963.0, None, 0.0, 52.0,2021-05-29 13:00:00, -6999.0, 963.0,22
0.4, 15.75, 51.18, 17.7, None, 32.49, 2.921, 13.4, 6.0, None, 15.8, 7.0, 1011.9, 0.0, 6.0, 962.0, None, 0.0, 51.0,2021-05-29 14:00:00, -6999.0, 962.0,22
0.4, 19.33, 39.14, 19.4, None, 54.51, 1.851, 5.939, 5.0, None, 19.3, 7.0, 1011.7, 0.0, 5.0, 962.0, None, 0.0, 39.0,2021-05-29 15:00:00, -6999.0, 962.0,22
0.4, 19.14, 41.58, 19.4, None, 59.86, 2.944, 274.1, 6.0, None, 19.1, 7.0, 1010.7, 0.0, 6.0, 961.0, None, 0.0, 42.0,2021-05-29 16:00:00, -6999.0, 961.0,22
0.0, 20.31, 36.97, 20.7, None, 51.27, 2.822, 285.6, 4.0, None, 20.3, 7.0, 1010.7, 0.0, 4.0, 961.0, None, 0.0, 37.0,2021-05-29 17:00:00, -6999.0, 961.0,22
0.0, 20.22, 36.52, 20.7, None, 34.24, 3.903, 261.7, 5.0, None, 20.2, 7.0, 1010.6, 0.0, 5.0, 961.0, None, 0.0, 37.0,2021-05-29 18:00:00, -6999.0, 961.0,22
0.0, 20.39, 33.84, 21.1, None, 44.67, 1.742, 269.3, 4.0, None, 20.4, 20.0, 1009.5, 0.0, 4.0, 960.0, None, 0.0, 34.0,2021-05-29 19:00:00, -6999.0, 960.0,22
0.0, 17.54, 50.52, 21.1, None, 46.08, 1.948, 219.7, 7.0, None, 17.5, 17.6, 1009.6, 0.0, 7.0, 960.0, None, 0.0, 51.0,2021-05-29 20:00:00, -6999.0, 960.0,22
0.0, 15.17, 48.78, 21.1, None, 13.9, 5.678, 166.2, 4.0, None, 15.2, 15.0, 1009.7, 0.0, 4.0, 960.0, None, 0.0, 49.0,2021-05-29 21:00:00, -6999.0, 960.0,22
0.0, 14.84, 50.7, 21.1, None, 21.15, 7.222, 165.2, 4.0, None, 14.8, 13.4, 1010.7, 0.0, 4.0, 961.0, None, 0.0, 51.0,2021-05-29 22:00:00, -6999.0, 961.0,22
0.0, 13.35, 56.19, 21.1, None, 27.39, 7.899, 164.2, 5.0, None, 13.4, 13.3, 1010.7, 0.0, 5.0, 961.0, None, 0.0, 56.0,2021-05-29 23:00:00, -6999.0, 961.0,22
0.0, 13.37, 56.38, 21.1, None, 20.06, 6.053, 163.4, 5.0, None, 13.4, 12.4, 1010.6, 0.0, 5.0, 961.0, None, 0.0, 56.0,2021-05-30 00:00:00, -6999.0, 961.0,22
0.0, 11.52, 62.38, 21.1, None, 22.85, 4.396, 152.4, 5.0, None, 11.5, 11.5, 1010.6, 0.0, 5.0, 961.0, None, 0.0, 62.0,2021-05-30 01:00:00, -6999.0, 961.0,22
0.0, 10.81, 65.64, 21.1, None, 25.57, 3.317, 145.2, 5.0, None, 10.8, 10.5, 1010.6, 0.0, 5.0, 961.0, None, 0.0, 66.0,2021-05-30 02:00:00, -6999.0, 961.0,22
0.0, 10.18, 66.86, 21.1, None, 24.31, 3.899, 151.1, 4.0, None, 10.2, 9.7, 1011.6, 0.0, 4.0, 962.0, None, 0.0, 67.0,2021-05-30 03:00:00, -6999.0, 962.0,22
0.0, 9.28, 70.47, 21.1, None, 20.21, 3.441, 149.1, 4.0, None, 9.3, 9.2, 1011.6, 0.0, 4.0, 962.0, None, 0.0, 70.0,2021-05-30 04:00:00, -6999.0, 962.0,22
0.0, 8.66, 72.18, 21.1, None, 21.65, 2.575, 146.8, 4.0, None, 8.7, 8.4, 1011.6, 0.0, 4.0, 962.0, None, 0.0, 72.0,2021-05-30 05:00:00, -6999.0, 962.0,22
0.0, 8.65, 73.98, 21.1, None, 14.49, 2.072, 141.1, 4.0, None, 8.7, 8.3, 1011.6, 0.0, 4.0, 962.0, None, 0.0, 74.0,2021-05-30 06:00:00, -6999.0, 962.0,22
None, 10.13, 78.21, None, None, 32.04, 0.642, 129.6, None, None, None, None, None, None, 6.0, 962.0, None, None, None,2021-05-30 07:00:00, None, None,22
None, 11.07, 80.0, None, None, 48.42, 0.578, 110.4, None, None, None, None, None, None, 8.0, 962.0, None, None, None,2021-05-30 08:00:00, None, None,22
None, 13.95, 69.02, None, None, 54.89, 1.072, 103.0, None, None, None, None, None, None, 9.0, 963.0, None, None, None,2021-05-30 09:00:00, None, None,22
None, 15.63, 54.29, None, None, 36.62, 2.195, 21.63, None, None, None, None, None, None, 7.0, 962.0, None, None, None,2021-05-30 10:00:00, None, None,22
None, 17.93, 45.52, 18.3, None, 42.1, 2.265, 2.455, 6.0, None, 17.9, 8.4, 1010.4, 0.0, 6.0, 961.0, None, 0.0, 46.0,2021-05-30 11:00:00, -6999.0, 961.0,22
None, 18.67, 44.59, 18.8, None, 34.87, 2.18, 12.69, 7.0, None, 18.7, 8.4, 1010.4, 0.0, 7.0, 961.0, None, 0.0, 45.0,2021-05-30 12:00:00, -6999.0, 961.0,22
None, 21.06, 37.48, 21.1, None, 47.65, 2.106, 13.36, 6.0, None, 21.1, 8.4, 1010.3, 0.0, 6.0, 961.0, None, 0.0, 37.0,2021-05-30 13:00:00, -6999.0, 961.0,22
None, 22.91, 37.43, 23.0, None, 54.04, 2.165, 15.33, 8.0, None, 22.9, 8.4, 1009.2, 0.0, 8.0, 960.0, None, 0.0, 37.0,2021-05-30 14:00:00, -6999.0, 960.0,22
None, 22.54, 29.99, 23.7, None, 47.01, 2.288, 18.01, 4.0, None, 22.5, 8.4, 1009.3, 0.0, 4.0, 960.0, None, 0.0, 30.0,2021-05-30 15:00:00, -6999.0, 960.0,22
None, 22.52, 35.26, 24.1, None, 72.21, 1.353, 52.86, 6.0, None, 22.5, 8.4, 1008.3, 0.0, 6.0, 959.0, None, 0.0, 35.0,2021-05-30 16:00:00, -6999.0, 959.0,22
None, 22.96, 36.46, 24.1, None, 70.33, 1.567, 195.2, 7.0, None, 23.0, 8.4, 1009.3, 0.0, 7.0, 960.0, None, 0.0, 36.0,2021-05-30 17:00:00, -6999.0, 960.0,22
None, 23.93, 44.0, 24.2, None, 49.16, 1.513, 255.8, 12.0, None, 23.9, 8.4, 1009.3, 0.0, 12.0, 960.0, None, 0.0, 44.0,2021-05-30 18:00:00, -6999.0, 960.0,22
None, 21.86, 48.11, 24.0, None, 59.3, 1.191, 165.9, 9.0, None, 21.9, 22.0, None, 0.0, 9.0, 960.0, None, 0.0, 48.0,2021-05-30 19:00:00, -6999.0, 960.0,22
None, 20.71, 41.03, 24.0, None, 30.37, 3.991, 174.2, 7.0, None, 20.7, 20.6, None, 0.0, 7.0, 960.0, None, 0.0, 41.0,2021-05-30 20:00:00, -6999.0, 960.0,22
None, 19.11, 46.56, 24.0, None, 8.97, 8.48, 189.4, 7.0, None, 19.1, 18.7, None, 0.0, 7.0, 960.0, None, 0.0, 47.0,2021-05-30 21:00:00, -6999.0, 960.0,22
None, 17.08, 52.6, 24.0, None, 20.25, 8.13, 169.8, 7.0, None, 17.1, 16.5, None, 0.0, 7.0, 960.0, None, 0.0, 53.0,2021-05-30 22:00:00, -6999.0, 960.0,22
None, 15.84, 57.53, 24.0, None, 16.74, 6.0, 163.3, 7.0, None, 15.8, 15.8, 1010.3, 0.0, 7.0, 961.0, None, 0.0, 58.0,2021-05-30 23:00:00, -6999.0, 961.0,22
None, 14.65, 62.24, 24.0, None, 18.01, 4.931, 163.4, 8.0, None, 14.7, 14.2, 1010.3, 0.0, 8.0, 961.0, None, 0.0, 62.0,2021-05-31 00:00:00, -6999.0, 961.0,22
None, 13.52, 67.08, 24.0, None, 17.92, 5.576, 162.0, 8.0, None, 13.5, 13.3, 1010.2, 0.0, 8.0, 961.0, None, 0.0, 67.0,2021-05-31 01:00:00, -6999.0, 961.0,22
None, 13.06, 67.09, 24.0, None, 17.87, 3.695, 152.2, 7.0, None, 13.1, 12.6, 1011.2, 0.0, 7.0, 962.0, None, 0.0, 67.0,2021-05-31 02:00:00, -6999.0, 962.0,22
None, 12.44, 69.44, 24.0, None, 14.41, 3.873, 156.0, 7.0, None, 12.4, 12.2, 1010.2, 0.0, 7.0, 961.0, None, 0.0, 69.0,2021-05-31 03:00:00, -6999.0, 961.0,22
None, 11.69, 72.63, 24.0, None, 19.39, 2.594, 145.6, 7.0, None, 11.7, 11.4, 1011.3, 0.0, 7.0, 962.0, None, 0.0, 73.0,2021-05-31 04:00:00, -6999.0, 962.0,22
None, 10.85, 76.19, 24.0, None, 15.92, 2.285, 144.8, 7.0, None, 10.9, 10.8, 1011.3, 0.0, 7.0, 962.0, None, 0.0, 76.0,2021-05-31 05:00:00, -6999.0, 962.0,22
None, 11.37, 79.52, 24.0, None, 18.6, 1.023, 144.5, 8.0, None, 11.4, 10.6, 1012.3, 0.0, 8.0, 963.0, None, 0.0, 80.0,2021-05-31 06:00:00, -6999.0, 963.0,22
None, 12.21, 82.5, 12.3, None, 21.39, 0.232, 150.6, 9.0, None, 12.2, 11.2, 1012.4, 0.0, 9.0, 963.0, None, 0.0, 83.0,2021-05-31 07:00:00, -6999.0, 963.0,22
None, 13.79, 74.65, 13.8, None, 49.86, 1.144, 34.68, 9.0, None, 13.8, 11.2, 1012.3, 0.0, 9.0, 963.0, None, 0.0, 75.0,2021-05-31 08:00:00, -6999.0, 963.0,22
None, 15.29, 69.77, 15.2, None, 40.2, 1.901, 30.18, 9.0, None, 15.3, 11.2, 1012.4, 0.0, 9.0, 963.0, None, 0.0, 70.0,2021-05-31 09:00:00, -6999.0, 963.0,22
0.0, 16.67, 60.86, 16.8, None, 45.18, 2.016, 30.8, 9.0, None, 16.7, 11.2, 1012.4, 0.0, 9.0, 963.0, None, 0.0, 61.0,2021-05-31 10:00:00, -6999.0, 963.0,22
0.0, 19.41, 51.5, 19.3, None, 42.7, 2.177, 19.62, 9.0, None, 19.4, 11.2, 1012.3, 0.0, 9.0, 963.0, None, 0.0, 52.0,2021-05-31 11:00:00, -6999.0, 963.0,22
0.0, 20.86, 45.05, 21.1, None, 38.3, 2.629, 17.69, 8.0, None, 20.9, 11.2, 1012.3, 0.0, 8.0, 963.0, None, 0.0, 45.0,2021-05-31 12:00:00, -6999.0, 963.0,22
0.0, 22.62, 39.65, 22.6, None, 39.71, 2.535, 5.306, 8.0, None, 22.6, 11.2, 1011.2, 0.0, 8.0, 962.0, None, 0.0, 40.0,2021-05-31 13:00:00, -6999.0, 962.0,22
0.0, 23.86, 38.27, 24.1, None, 36.42, 2.461, 13.32, 9.0, None, 23.9, 11.2, 1011.2, 0.0, 9.0, 962.0, None, 0.0, 38.0,2021-05-31 14:00:00, -6999.0, 962.0,22
0.0, 26.24, 30.58, 26.0, None, 44.77, 2.586, 13.42, 8.0, None, 26.2, 11.2, 1010.0, 0.0, 8.0, 961.0, None, 0.0, 31.0,2021-05-31 15:00:00, -6999.0, 961.0,22
0.0, 27.27, 28.15, 27.2, None, 41.67, 2.683, 15.78, 7.0, None, 27.3, 11.2, 1009.0, 0.0, 7.0, 960.0, None, 0.0, 28.0,2021-05-31 16:00:00, -6999.0, 960.0,22
0.0, 27.6, 29.63, 27.7, None, 61.08, 2.092, 344.5, 8.0, None, 27.6, 11.2, 1009.0, 0.0, 8.0, 960.0, None, 0.0, 30.0,2021-05-31 17:00:00, -6999.0, 960.0,22
0.0, 26.63, 32.56, 28.0, None, 55.85, 1.922, 281.1, 10.0, None, 26.6, 11.2, 1010.1, 0.0, 10.0, 961.0, None, 0.0, 33.0,2021-05-31 18:00:00, -6999.0, 961.0,22
0.0, 24.25, 54.58, 26.6, None, 24.19, 2.128, 181.8, 15.0, None, 24.3, 24.3, 1009.1, 0.0, 15.0, 960.0, None, 0.0, 55.0,2021-05-31 19:00:00, -6999.0, 960.0,22
0.0, 23.59, 46.53, 26.6, None, 14.04, 3.995, 169.1, 12.0, None, 23.6, 23.1, 1008.0, 0.0, 12.0, 959.0, None, 0.0, 47.0,2021-05-31 20:00:00, -6999.0, 959.0,22
0.0, 22.03, 43.86, 26.6, None, 24.67, 4.793, 167.7, 9.0, None, 22.0, 21.4, 1009.1, 0.0, 9.0, 960.0, None, 0.0, 44.0,2021-05-31 21:00:00, -6999.0, 960.0,22
0.0, 20.84, 50.03, 26.6, None, 13.06, 5.956, 162.4, 11.0, None, 20.8, 20.6, 1009.0, 0.0, 11.0, 960.0, None, 0.0, 50.0,2021-05-31 22:00:00, -6999.0, 960.0,22
0.0, 19.97, 52.34, 26.6, None, 25.15, 3.586, 155.2, 10.0, None, 20.0, 19.8, 1010.0, 0.0, 10.0, 961.0, None, 0.0, 52.0,2021-05-31 23:00:00, -6999.0, 961.0,22
0.0, 20.08, 50.31, 26.6, None, 21.15, 3.638, 157.9, 10.0, None, 20.1, 19.5, 1009.9, 0.0, 10.0, 961.0, None, 0.0, 50.0,2021-06-01 00:00:00, -6999.0, 961.0,22
0.0, 19.0, 55.5, 26.6, None, 27.12, 2.905, 156.3, 10.0, None, 19.0, 19.0, 1008.8, 0.0, 10.0, 960.0, None, 0.0, 56.0,2021-06-01 01:00:00, -6999.0, 960.0,22
0.0, 19.01, 54.52, 26.6, None, 20.56, 2.781, 155.5, 10.0, None, 19.0, 18.5, 1009.8, 0.0, 10.0, 961.0, None, 0.0, 55.0,2021-06-01 02:00:00, -6999.0, 961.0,22
0.0, 18.32, 56.86, 26.6, None, 27.0, 1.741, 151.8, 10.0, None, 18.3, 18.1, 1009.8, 0.0, 10.0, 961.0, None, 0.0, 57.0,2021-06-01 03:00:00, -6999.0, 961.0,22
0.0, 17.72, 63.22, 26.6, None, 27.93, 1.773, 159.0, 11.0, None, 17.7, 17.7, 1009.7, 0.0, 11.0, 961.0, None, 0.0, 63.0,2021-06-01 04:00:00, -6999.0, 961.0,22
0.0, 17.24, 64.77, 26.6, None, 36.43, 1.513, 147.1, 11.0, None, 17.2, 17.0, 1009.7, 0.0, 11.0, 961.0, None, 0.0, 65.0,2021-06-01 05:00:00, -6999.0, 961.0,22
0.0, 17.28, 66.49, 26.6, None, 32.56, 1.138, 166.5, 11.0, None, 17.3, 17.0, 1010.8, 0.0, 11.0, 962.0, None, 0.0, 66.0,2021-06-01 06:00:00, -6999.0, 962.0,22
0.0, 17.61, 71.1, 17.7, None, 29.61, 0.253, 174.3, 12.0, None, 17.6, 17.2, 1010.9, 0.0, 12.0, 962.0, None, 0.0, 71.0,2021-06-01 07:00:00, -6999.0, 962.0,22
0.0, 19.11, 62.33, 19.0, None, 67.37, 0.409, 119.4, 12.0, None, 19.1, 17.2, 1010.9, 0.0, 12.0, 962.0, None, 0.0, 62.0,2021-06-01 08:00:00, -6999.0, 962.0,22
0.0, 20.9, 54.5, 20.9, None, 69.31, 0.792, 34.84, 12.0, None, 20.9, 17.2, 1010.9, 0.0, 12.0, 962.0, None, 0.0, 55.0,2021-06-01 09:00:00, -6999.0, 962.0,22
0.0, 21.84, 52.42, 21.9, None, 55.02, 1.543, 29.46, 12.0, None, 21.8, 17.2, 1009.8, 0.0, 12.0, 961.0, None, 0.0, 52.0,2021-06-01 10:00:00, -6999.0, 961.0,22
0.0, 23.12, 47.11, 23.3, None, 53.54, 2.433, 41.28, 11.0, None, 23.1, 17.2, 1009.8, 0.0, 11.0, 961.0, None, 0.0, 47.0,2021-06-01 11:00:00, -6999.0, 961.0,22
0.0, 24.9, 42.66, 25.1, None, 51.74, 2.831, 12.42, 12.0, None, 24.9, 17.2, 1009.7, 0.0, 12.0, 961.0, None, 0.0, 43.0,2021-06-01 12:00:00, -6999.0, 961.0,22
0.0, 26.17, 37.87, 26.5, None, 50.75, 2.71, 27.12, 11.0, None, 26.2, 17.2, 1008.7, 0.0, 11.0, 960.0, None, 0.0, 38.0,2021-06-01 13:00:00, -6999.0, 960.0,22
0.0, 28.13, 35.24, 28.0, None, 43.71, 3.385, 22.26, 11.0, None, 28.1, 17.2, 1007.5, 0.0, 11.0, 959.0, None, 0.0, 35.0,2021-06-01 14:00:00, -6999.0, 959.0,22
0.0, 28.92, 32.33, 29.1, None, 54.74, 2.884, 17.6, 11.0, None, 28.9, 17.2, 1007.5, 0.0, 11.0, 959.0, None, 0.0, 32.0,2021-06-01 15:00:00, -6999.0, 959.0,22
0.0, 30.65, 26.25, 30.8, None, 62.39, 2.225, 315.1, 10.0, None, 30.7, 17.2, 1006.4, 0.0, 10.0, 958.0, None, 0.0, 26.0,2021-06-01 16:00:00, -6999.0, 958.0,22
0.0, 30.72, 20.91, 31.5, None, 67.2, 2.042, 0.93, 6.0, None, 30.7, 17.2, 1005.4, 0.0, 6.0, 957.0, None, 0.0, 21.0,2021-06-01 17:00:00, -6999.0, 957.0,22
0.0, 31.02, 23.16, 31.5, None, 58.51, 1.93, 286.8, 7.0, None, 31.0, 17.2, 1004.3, 0.0, 7.0, 956.0, None, 0.0, 23.0,2021-06-01 18:00:00, -6999.0, 956.0,22
0.0, 30.06, 25.85, 31.2, None, 65.59, 1.052, 283.9, 9.0, None, 30.1, 30.1, 1004.4, 0.0, 9.0, 956.0, None, 0.0, 26.0,2021-06-01 19:00:00, -6999.0, 956.0,22
0.0, 26.39, 41.11, 31.2, None, 45.37, 1.195, 229.5, 12.0, None, 26.4, 26.4, 1004.5, 0.0, 12.0, 956.0, None, 0.0, 41.0,2021-06-01 20:00:00, -6999.0, 956.0,22
0.0, 24.25, 42.32, 31.2, None, 20.37, 4.085, 170.6, 11.0, None, 24.3, 23.9, 1003.4, 0.0, 11.0, 955.0, None, 0.0, 42.0,2021-06-01 21:00:00, -6999.0, 955.0,22
0.0, 22.4, 40.16, 31.2, None, 17.15, 5.735, 163.7, 8.0, None, 22.4, 22.0, 1004.5, 0.0, 8.0, 956.0, None, 0.0, 40.0,2021-06-01 22:00:00, -6999.0, 956.0,22
0.0, 20.57, 45.9, 31.2, None, 28.45, 4.747, 154.3, 9.0, None, 20.6, 20.6, 1004.5, 0.0, 9.0, 956.0, None, 0.0, 46.0,2021-06-01 23:00:00, -6999.0, 956.0,22
0.0, 20.22, 48.1, 31.2, None, 26.13, 4.018, 151.8, 9.0, None, 20.2, 19.9, 1004.5, 0.0, 9.0, 956.0, None, 0.0, 48.0,2021-06-02 00:00:00, -6999.0, 956.0,22
