pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 11.93, 26.89, None, None, None, None, None, 0.0, None, None, -7.0, None, 11.9, 4.7, -1.0, -7.0, None, None, 12.0, 27.0, None,2022-06-25 10:00:00, 58.0, None, 57.55, 442.0,26
None, None, 14.02, 21.19, None, None, None, None, None, -2.0, None, None, -8.0, None, 14.0, 4.7, -0.1, -8.0, None, None, 14.1, 21.0, None,2022-06-25 11:00:00, 56.0, None, 55.57, 457.0,26
None, None, 16.06, 18.24, None, None, None, None, None, -1.0, None, None, -8.0, None, 16.1, 4.7, 0.0, -8.0, None, None, 16.1, 18.0, None,2022-06-25 12:00:00, 54.0, None, 54.39, 471.0,26
None, None, 17.63, 16.34, None, None, None, None, None, -1.0, None, None, -8.0, None, 17.6, 4.7, 0.1, -8.0, None, None, 18.0, 16.0, None,2022-06-25 13:00:00, 53.0, None, 53.19, 481.0,26
None, None, 17.5, 15.82, None, None, None, None, None, 0.0, None, None, -9.0, None, 17.5, 4.7, -0.1, -9.0, None, None, 18.3, 16.0, None,2022-06-25 14:00:00, 53.0, None, 53.06, 485.0,26
None, None, 17.42, 15.66, None, None, None, None, None, -2.0, None, None, -9.0, None, 17.4, 4.7, 0.0, -9.0, None, None, 18.6, 16.0, None,2022-06-25 15:00:00, 51.0, None, 51.17, 487.0,26
None, None, 18.76, 15.2, None, None, None, None, None, 0.0, None, None, -8.0, None, 18.8, 4.7, -0.7, -8.0, None, None, 18.8, 15.0, None,2022-06-25 16:00:00, 51.0, None, 50.75, 486.0,26
None, None, 17.81, 15.36, None, None, None, None, None, 0.0, None, None, -9.0, None, 17.8, 4.7, 0.2, -9.0, None, None, 18.8, 15.0, None,2022-06-25 17:00:00, 51.0, None, 50.61, 487.0,26
None, None, 18.75, 15.32, None, None, None, None, None, -1.0, None, None, -8.0, None, 18.8, 4.7, 0.0, -8.0, None, None, 19.0, 15.0, None,2022-06-25 18:00:00, 50.0, None, 50.08, 490.0,26
None, None, 16.43, 15.9, None, None, None, None, None, 0.0, None, None, -10.0, None, 16.4, 16.4, 0.2, -10.0, None, None, 18.9, 16.0, None,2022-06-25 19:00:00, 50.0, None, 49.73, 493.0,26
None, None, 14.64, 16.68, None, None, None, None, None, 2.0, None, None, -10.0, None, 14.6, 14.4, 0.0, -10.0, None, None, 18.9, 17.0, None,2022-06-25 20:00:00, 52.0, None, 51.68, 482.0,26
None, None, 12.44, 17.46, None, None, None, None, None, -1.0, None, None, -12.0, None, 12.4, 12.4, 0.0, -12.0, None, None, 18.9, 17.0, None,2022-06-25 21:00:00, 50.0, None, 50.47, 468.0,26
None, None, 9.43, 19.04, None, None, None, None, None, 1.0, None, None, -13.0, None, 9.4, 9.4, 0.0, -13.0, None, None, 18.9, 19.0, None,2022-06-25 22:00:00, 52.0, None, 51.7, 460.0,26
None, None, 8.59, 20.19, None, None, None, None, None, 0.0, None, None, -13.0, None, 8.6, 8.6, 0.0, -13.0, None, None, 18.9, 20.0, None,2022-06-25 23:00:00, 51.0, None, 51.49, 455.0,26
None, None, 8.21, 21.12, None, None, None, None, None, 0.0, None, None, -13.0, None, 8.2, 8.2, 0.0, -13.0, None, None, 18.9, 21.0, None,2022-06-26 00:00:00, 51.0, None, 51.29, 452.0,26
None, None, 7.83, 21.81, None, None, None, None, None, 0.0, None, None, -13.0, None, 7.8, 7.7, -0.1, -13.0, None, None, 18.9, 22.0, None,2022-06-26 01:00:00, 51.0, None, 51.2, 449.0,26
None, None, 8.07, 21.62, None, None, None, None, None, 0.0, None, None, -13.0, None, 8.1, 7.7, -0.2, -13.0, None, None, 18.9, 22.0, None,2022-06-26 02:00:00, 51.0, None, 50.93, 447.0,26
None, None, 8.17, 21.71, None, None, None, None, None, 0.0, None, None, -12.0, None, 8.2, 7.7, 0.0, -12.0, None, None, 18.9, 22.0, None,2022-06-26 03:00:00, 51.0, None, 50.53, 445.0,26
None, None, 7.96, 21.88, None, None, None, None, None, 1.0, None, None, -12.0, None, 8.0, 7.7, -0.1, -12.0, None, None, 18.9, 22.0, None,2022-06-26 04:00:00, 51.0, None, 51.07, 444.0,26
None, None, 7.86, 22.31, None, None, None, None, None, 0.0, None, None, -12.0, None, 7.9, 7.7, 0.0, -12.0, None, None, 18.9, 22.0, None,2022-06-26 05:00:00, 51.0, None, 50.97, 443.0,26
None, None, 8.32, 22.23, None, None, None, None, None, 0.0, None, None, -12.0, None, 8.3, 7.7, -0.2, -12.0, None, None, 18.9, 22.0, None,2022-06-26 06:00:00, 51.0, None, 50.61, 442.0,26
None, None, 8.62, 22.91, None, None, None, None, None, 0.0, None, None, -11.0, None, 8.6, 8.3, -0.1, -11.0, None, None, 8.8, 23.0, None,2022-06-26 07:00:00, 51.0, None, 50.79, 442.0,26
None, None, 8.46, 23.94, None, None, None, None, None, 0.0, None, None, -11.0, None, 8.5, 8.3, -0.1, -11.0, None, None, 8.8, 24.0, None,2022-06-26 08:00:00, 51.0, None, 50.65, 443.0,26
None, None, 12.12, 20.75, None, None, None, None, None, 0.0, None, None, -10.0, None, 12.1, 8.3, -1.1, -10.0, None, None, 12.1, 21.0, None,2022-06-26 09:00:00, 51.0, None, 50.96, 445.0,26
None, None, 15.57, 17.01, None, None, None, None, None, -2.0, None, None, -9.0, None, 15.6, 8.3, -1.2, -9.0, None, None, 15.7, 17.0, None,2022-06-26 10:00:00, 49.0, None, 48.99, 448.0,26
None, None, 18.09, 15.83, None, None, None, None, None, -1.0, None, None, -8.0, None, 18.1, 8.3, -0.4, -8.0, None, None, 18.1, 16.0, None,2022-06-26 11:00:00, 48.0, None, 47.86, 462.0,26
None, None, 19.26, 15.23, None, None, None, None, None, -2.0, None, None, -8.0, None, 19.3, 8.3, 0.2, -8.0, None, None, 19.3, 15.0, None,2022-06-26 12:00:00, 46.0, None, 46.19, 476.0,26
None, None, 20.56, 14.53, None, None, None, None, None, -1.0, None, None, -7.0, None, 20.6, 8.3, 0.2, -7.0, None, None, 20.9, 15.0, None,2022-06-26 13:00:00, 45.0, None, 45.16, 485.0,26
None, None, 21.44, 14.27, None, None, None, None, None, -1.0, None, None, -7.0, None, 21.4, 8.3, -0.1, -7.0, None, None, 21.9, 14.0, None,2022-06-26 14:00:00, 44.0, None, 43.98, 490.0,26
None, None, 22.22, 13.97, None, None, None, None, None, -2.0, None, None, -7.0, None, 22.2, 8.3, -0.3, -7.0, None, None, 22.3, 14.0, None,2022-06-26 15:00:00, 42.0, None, 42.09, 491.0,26
None, None, 22.62, 13.79, None, None, None, None, None, 0.0, None, None, -6.0, None, 22.6, 8.3, -0.5, -6.0, None, None, 22.7, 14.0, None,2022-06-26 16:00:00, 42.0, None, 41.94, 490.0,26
None, None, 21.02, 14.33, None, None, None, None, None, 0.0, None, None, -7.0, None, 21.0, 8.3, 0.3, -7.0, None, None, 22.7, 14.0, None,2022-06-26 17:00:00, 41.0, None, 41.48, 491.0,26
None, None, 20.5, 14.43, None, None, None, None, None, -1.0, None, None, -7.0, None, 20.5, 8.3, -0.2, -7.0, None, None, 22.7, 14.0, None,2022-06-26 18:00:00, 41.0, None, 40.87, 494.0,26
None, None, 19.01, 14.94, None, None, None, None, None, 1.0, None, None, -8.0, None, 19.0, 19.0, 0.1, -8.0, None, None, 20.9, 15.0, None,2022-06-26 19:00:00, 42.0, None, 41.56, 493.0,26
None, None, 16.91, 15.5, None, None, None, None, None, 1.0, None, None, -9.0, None, 16.9, 16.8, 0.0, -9.0, None, None, 20.9, 16.0, None,2022-06-26 20:00:00, 43.0, None, 42.79, 483.0,26
None, None, 14.04, 16.55, None, None, None, None, None, 0.0, None, None, -11.0, None, 14.0, 14.0, 0.2, -11.0, None, None, 20.9, 17.0, None,2022-06-26 21:00:00, 43.0, None, 42.79, 469.0,26
None, None, 11.29, 17.87, None, None, None, None, None, 1.0, None, None, -12.0, None, 11.3, 11.3, 0.0, -12.0, None, None, 20.9, 18.0, None,2022-06-26 22:00:00, 44.0, None, 43.95, 460.0,26
None, None, 11.07, 18.18, None, None, None, None, None, -1.0, None, None, -12.0, None, 11.1, 11.1, 0.0, -12.0, None, None, 20.9, 18.0, None,2022-06-26 23:00:00, 43.0, None, 43.29, 456.0,26
None, None, 10.44, 18.8, None, None, None, None, None, 0.0, None, None, -12.0, None, 10.4, 10.4, -0.3, -12.0, None, None, 20.9, 19.0, None,2022-06-27 00:00:00, 43.0, None, 43.26, 453.0,26
None, None, 10.56, 18.88, None, None, None, None, None, 0.0, None, None, -12.0, None, 10.6, 10.4, -0.1, -12.0, None, None, 20.9, 19.0, None,2022-06-27 01:00:00, 43.0, None, 42.99, 450.0,26
None, None, 10.77, 18.82, None, None, None, None, None, -1.0, None, None, -12.0, None, 10.8, 10.4, 0.0, -12.0, None, None, 20.9, 19.0, None,2022-06-27 02:00:00, 42.0, None, 42.46, 449.0,26
None, None, 10.54, 19.19, None, None, None, None, None, 0.0, None, None, -12.0, None, 10.5, 10.4, -0.2, -12.0, None, None, 20.9, 19.0, None,2022-06-27 03:00:00, 43.0, None, 42.55, 447.0,26
None, None, 10.26, 19.69, None, None, None, None, None, 0.0, None, None, -12.0, None, 10.3, 10.2, 0.0, -12.0, None, None, 20.9, 20.0, None,2022-06-27 04:00:00, 42.0, None, 42.42, 446.0,26
None, None, 10.46, 19.39, None, None, None, None, None, 0.0, None, None, -12.0, None, 10.5, 10.2, -0.1, -12.0, None, None, 20.9, 19.0, None,2022-06-27 05:00:00, 43.0, None, 42.61, 446.0,26
None, None, 10.28, 19.15, None, None, None, None, None, 1.0, None, None, -12.0, None, 10.3, 10.2, -0.2, -12.0, None, None, 20.9, 19.0, None,2022-06-27 06:00:00, 44.0, None, 43.59, 445.0,26
None, None, 10.09, 19.5, None, None, None, None, None, 0.0, None, None, -12.0, None, 10.1, 10.1, 0.0, -12.0, None, None, 10.3, 20.0, None,2022-06-27 07:00:00, 43.0, None, 43.43, 445.0,26
None, None, 10.67, 19.15, None, None, None, None, None, -1.0, None, None, -12.0, None, 10.7, 10.0, -0.3, -12.0, None, None, 10.7, 19.0, None,2022-06-27 08:00:00, 43.0, None, 42.75, 445.0,26
None, None, 14.04, 17.29, None, None, None, None, None, 0.0, None, None, -10.0, None, 14.0, 10.0, -1.0, -10.0, None, None, 14.0, 17.0, None,2022-06-27 09:00:00, 42.0, None, 42.41, 447.0,26
None, None, 17.25, 15.96, None, None, None, None, None, -2.0, None, None, -9.0, None, 17.3, 10.0, -1.0, -9.0, None, None, 17.3, 16.0, None,2022-06-27 10:00:00, 40.0, None, 40.15, 451.0,26
None, None, 19.36, 15.02, None, None, None, None, None, -1.0, None, None, -8.0, None, 19.4, 10.0, -0.2, -8.0, None, None, 19.4, 15.0, None,2022-06-27 11:00:00, 39.0, None, 39.46, 463.0,26
None, None, 19.68, 14.86, None, None, None, None, None, -1.0, None, None, -8.0, None, 19.7, 10.0, 0.0, -8.0, None, None, 19.7, 15.0, None,2022-06-27 12:00:00, 39.0, None, 38.94, 472.0,26
None, None, 22.8, 13.67, None, None, None, None, None, -2.0, None, None, -6.0, None, 22.8, 10.0, 0.0, -6.0, None, None, 23.1, 14.0, None,2022-06-27 13:00:00, 37.0, None, 37.2, 480.0,26
None, None, 20.98, 14.22, None, None, None, None, None, 0.0, None, None, -7.0, None, 21.0, 10.0, 0.0, -7.0, None, None, 23.1, 14.0, None,2022-06-27 14:00:00, 38.0, None, 37.7, 488.0,26
None, None, 21.87, 14.02, None, None, None, None, None, -2.0, None, None, -7.0, None, 21.9, 10.0, 0.0, -7.0, None, None, 23.1, 14.0, None,2022-06-27 15:00:00, 35.0, None, 35.25, 486.0,26
None, None, 22.6, 13.8, None, None, None, None, None, 1.0, None, None, -6.0, None, 22.6, 10.0, -0.9, -6.0, None, None, 23.1, 14.0, None,2022-06-27 16:00:00, 36.0, None, 36.3, 489.0,26
None, None, 22.74, 13.75, None, None, None, None, None, -2.0, None, None, -6.0, None, 22.7, 10.0, 0.0, -6.0, None, None, 23.1, 14.0, None,2022-06-27 17:00:00, 34.0, None, 34.23, 492.0,26
None, None, 21.13, 14.24, None, None, None, None, None, 0.0, None, None, -7.0, None, 21.1, 10.0, 0.2, -7.0, None, None, 23.1, 14.0, None,2022-06-27 18:00:00, 34.0, None, 34.08, 495.0,26
None, None, 20.36, 14.59, None, None, None, None, None, 0.0, None, None, -7.0, None, 20.4, 20.4, 0.0, -7.0, None, None, 21.4, 15.0, None,2022-06-27 19:00:00, 34.0, None, 34.4, 493.0,26
None, None, 17.93, 15.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2022-06-27 20:00:00, None, None, 34.19, None,26
None, None, 15.95, 16.04, None, None, None, None, None, 0.0, None, None, -10.0, None, 16.0, 16.0, 0.1, -10.0, None, None, 21.4, 16.0, None,2022-06-27 21:00:00, 34.0, None, 33.99, 471.0,26
None, None, 15.18, 16.7, None, None, None, None, None, 1.0, None, None, -10.0, None, 15.2, 15.0, -0.2, -10.0, None, None, 21.4, 17.0, None,2022-06-27 22:00:00, 35.0, None, 34.65, 462.0,26
None, None, 13.24, 27.69, None, None, None, None, None, 0.0, None, None, -5.0, None, 13.2, 13.2, 0.1, -5.0, None, None, 21.4, 28.0, None,2022-06-27 23:00:00, 34.0, None, 34.46, 458.0,26
None, None, 12.75, 35.52, None, None, None, None, None, 0.0, None, None, -2.0, None, 12.8, 12.2, 0.0, -2.0, None, None, 21.4, 36.0, None,2022-06-28 00:00:00, 34.0, None, 34.28, 455.0,26
None, None, 11.34, 34.67, None, None, None, None, None, 0.0, None, None, -4.0, None, 11.3, 11.3, 0.0, -4.0, None, None, 21.4, 35.0, None,2022-06-28 01:00:00, 34.0, None, 34.27, 453.0,26
None, None, 12.3, 29.98, None, None, None, None, None, -1.0, None, None, -5.0, None, 12.3, 11.3, -0.3, -5.0, None, None, 21.4, 30.0, None,2022-06-28 02:00:00, 33.0, None, 32.86, 451.0,26
None, None, 10.63, 29.56, None, None, None, None, None, 1.0, None, None, -6.0, None, 10.6, 10.6, 0.0, -6.0, None, None, 21.4, 30.0, None,2022-06-28 03:00:00, 34.0, None, 33.94, 449.0,26
None, None, 10.82, 26.47, None, None, None, None, None, 0.0, None, None, -8.0, None, 10.8, 10.5, 0.0, -8.0, None, None, 21.4, 26.0, None,2022-06-28 04:00:00, 34.0, None, 33.98, 448.0,26
None, None, 10.41, 29.79, None, None, None, None, None, 1.0, None, None, -6.0, None, 10.4, 10.0, 0.0, -6.0, None, None, 21.4, 30.0, None,2022-06-28 05:00:00, 35.0, None, 34.75, 447.0,26
None, None, 10.3, 26.33, None, None, None, None, None, 1.0, None, None, -8.0, None, 10.3, 9.9, -0.1, -8.0, None, None, 21.4, 26.0, None,2022-06-28 06:00:00, 35.0, None, 35.28, 446.0,26
None, None, 10.2, 27.22, None, None, None, None, None, -1.0, None, None, -8.0, None, 10.2, 10.2, -0.1, -8.0, None, None, 10.6, 27.0, None,2022-06-28 07:00:00, 34.0, None, 34.22, 445.0,26
None, None, 9.6, 27.86, None, None, None, None, None, 0.0, None, None, -8.0, None, 9.6, 9.6, 0.0, -8.0, None, None, 10.6, 28.0, None,2022-06-28 08:00:00, 34.0, None, 33.78, 445.0,26
None, None, 11.74, 22.2, None, None, None, None, None, 0.0, None, None, -9.0, None, 11.7, 9.4, -0.9, -9.0, None, None, 11.8, 22.0, None,2022-06-28 09:00:00, 34.0, None, 33.74, 446.0,26
None, None, 12.74, 18.47, None, None, None, None, None, -2.0, None, None, -11.0, None, 12.7, 9.4, -0.7, -11.0, None, None, 13.3, 18.0, None,2022-06-28 10:00:00, 32.0, None, 32.25, 448.0,26
None, None, 13.05, 17.77, None, None, None, None, None, 0.0, None, None, -11.0, None, 13.1, 9.4, 0.0, -11.0, None, None, 13.3, 18.0, None,2022-06-28 11:00:00, 32.0, None, 32.02, 457.0,26
None, None, 13.69, 18.0, None, None, None, None, None, -2.0, None, None, -10.0, None, 13.7, 9.4, -0.2, -10.0, None, None, 13.7, 18.0, None,2022-06-28 12:00:00, 30.0, None, 30.12, 465.0,26
None, None, 13.99, 17.37, None, None, None, None, None, -2.0, None, None, -10.0, None, 14.0, 9.4, 0.0, -10.0, None, None, 14.3, 17.0, None,2022-06-28 13:00:00, 28.0, None, 27.73, 471.0,26
None, None, 12.21, 18.14, None, None, None, None, None, 1.0, None, None, -11.0, None, 12.2, 9.4, 0.2, -11.0, None, None, 14.3, 18.0, None,2022-06-28 14:00:00, 28.0, None, 28.28, 472.0,26
None, None, 12.13, 18.35, None, None, None, None, None, -1.0, None, None, -11.0, None, 12.1, 9.4, -0.3, -11.0, None, None, 14.3, 18.0, None,2022-06-28 15:00:00, 28.0, None, 27.52, 471.0,26
None, None, 10.8, 20.4, None, None, None, None, None, 0.0, None, None, -11.0, None, 10.8, 9.4, -0.2, -11.0, None, None, 14.3, 20.0, None,2022-06-28 16:00:00, 27.0, None, 27.06, 471.0,26
None, None, 6.499, 50.6, None, None, None, None, None, 0.0, None, None, -3.0, None, 6.5, 6.5, 0.7, -3.0, None, None, 14.3, 51.0, None,2022-06-28 17:00:00, 27.0, None, 27.2, 465.0,26
None, None, 4.858, 81.0, None, None, None, None, None, 1.0, None, None, 2.0, None, 4.9, 4.9, 0.7, 2.0, None, None, 14.3, 81.0, None,2022-06-28 18:00:00, 28.0, None, 27.99, 457.0,26
None, None, 3.983, 90.2, None, None, None, None, None, -2.0, None, None, 3.0, None, 4.0, 4.0, 2.0, 3.0, None, None, 4.9, 90.0, None,2022-06-28 19:00:00, 26.0, None, 26.15, 452.0,26
None, None, 3.76, 96.3, None, None, None, None, None, 1.0, None, None, 3.0, None, 3.8, 3.7, 0.7, 3.0, None, None, 4.9, 96.0, None,2022-06-28 20:00:00, 27.0, None, 27.13, 448.0,26
None, None, 3.344, 99.4, None, None, None, None, None, 0.0, None, None, 3.0, None, 3.3, 3.3, 0.6, 3.0, None, None, 4.9, 99.0, None,2022-06-28 21:00:00, 27.0, None, 27.36, 444.0,26
None, None, 3.051, 100.5, None, None, None, None, None, 1.0, None, None, 3.0, None, 3.1, 3.1, 0.3, 3.0, None, None, 4.9, 101.0, None,2022-06-28 22:00:00, 28.0, None, 27.92, 441.0,26
None, None, 3.07, 100.7, None, None, None, None, None, 0.0, None, None, 3.0, None, 3.1, 3.0, 0.0, 3.0, None, None, 4.9, 101.0, None,2022-06-28 23:00:00, 28.0, None, 27.88, 437.0,26
None, None, 2.974, 100.8, None, None, None, None, None, -2.0, None, None, 3.0, None, 3.0, 3.0, 0.1, 3.0, None, None, 4.9, 101.0, None,2022-06-29 00:00:00, 26.0, None, 26.05, 435.0,26
None, None, 3.021, 101.1, None, None, None, None, None, 0.0, None, None, 3.0, None, 3.0, 2.9, 0.6, 3.0, None, None, 4.9, 101.0, None,2022-06-29 01:00:00, 26.0, None, 26.11, 434.0,26
None, None, 3.049, 101.4, None, None, None, None, None, 1.0, None, None, 3.0, None, 3.0, 2.9, 0.3, 3.0, None, None, 4.9, 101.0, None,2022-06-29 02:00:00, 28.0, None, 27.53, 432.0,26
None, None, 2.982, 101.6, None, None, None, None, None, 0.0, None, None, 3.0, None, 3.0, 2.9, 0.0, 3.0, None, None, 4.9, 102.0, None,2022-06-29 03:00:00, 27.0, None, 27.43, 431.0,26
None, None, 2.982, 101.6, None, None, None, None, None, 0.0, None, None, 3.0, None, 3.0, 2.9, 0.0, 3.0, None, None, 4.9, 102.0, None,2022-06-29 04:00:00, 27.0, None, 27.43, 431.0,26
None, None, 2.896, 101.7, None, None, None, None, None, 0.0, None, None, 3.0, None, 2.9, 2.9, 0.0, 3.0, None, None, 4.9, 102.0, None,2022-06-29 05:00:00, 28.0, None, 27.71, 430.0,26
None, None, 2.847, 101.8, None, None, None, None, None, 0.0, None, None, 3.0, None, 2.8, 2.8, 0.1, 3.0, None, None, 4.9, 102.0, None,2022-06-29 06:00:00, 27.0, None, 27.42, 430.0,26
None, None, 2.981, 101.8, None, None, None, None, None, 0.0, None, None, 3.0, None, 3.0, 2.8, -0.1, 3.0, None, None, 3.0, 102.0, None,2022-06-29 07:00:00, 27.0, None, 27.37, 430.0,26
None, None, 3.304, 101.7, None, None, None, None, None, 0.0, None, None, 3.0, None, 3.3, 2.8, 0.0, 3.0, None, None, 3.3, 102.0, None,2022-06-29 08:00:00, 27.0, None, 27.23, 430.0,26
None, None, 3.618, 101.6, None, None, None, None, None, 0.0, None, None, 4.0, None, 3.6, 2.8, 0.0, 4.0, None, None, 3.7, 102.0, None,2022-06-29 09:00:00, 27.0, None, 27.12, 431.0,26
None, None, 4.676, 101.1, None, None, None, None, None, 0.0, None, None, 5.0, None, 4.7, 2.8, 0.2, 5.0, None, None, 4.7, 101.0, None,2022-06-29 10:00:00, 27.0, None, 26.64, 434.0,26
None, None, 4.944, 99.0, None, None, None, None, None, -1.0, None, None, 5.0, None, 4.9, 2.8, 0.9, 5.0, None, None, 5.1, 99.0, None,2022-06-29 11:00:00, 26.0, None, 26.13, 437.0,26
None, None, 4.325, 98.8, None, None, None, None, None, 0.0, None, None, 4.0, None, 4.3, 2.8, 0.3, 4.0, None, None, 5.1, 99.0, None,2022-06-29 12:00:00, 26.0, None, 26.43, 439.0,26
None, None, 4.288, 99.7, None, None, None, None, None, 0.0, None, None, 4.0, None, 4.3, 2.8, 0.3, 4.0, None, None, 5.1, 100.0, None,2022-06-29 13:00:00, 26.0, None, 26.42, 440.0,26
None, None, 4.488, 99.9, None, None, None, None, None, 0.0, None, None, 4.0, None, 4.5, 2.8, 0.4, 4.0, None, None, 5.1, 100.0, None,2022-06-29 14:00:00, 26.0, None, 26.32, 440.0,26
None, None, 4.43, 99.9, None, None, None, None, None, 0.0, None, None, 4.0, None, 4.4, 2.8, 0.2, 4.0, None, None, 5.1, 100.0, None,2022-06-29 15:00:00, 26.0, None, 25.88, 439.0,26
None, None, 4.287, 100.3, None, None, None, None, None, 0.0, None, None, 4.0, None, 4.3, 2.8, 0.0, 4.0, None, None, 5.1, 100.0, None,2022-06-29 16:00:00, 26.0, None, 25.66, 439.0,26
None, None, 4.497, 100.4, None, None, None, None, None, -1.0, None, None, 4.0, None, 4.5, 2.8, 0.1, 4.0, None, None, 5.1, 100.0, None,2022-06-29 17:00:00, 25.0, None, 24.95, 439.0,26
None, None, 4.478, 100.0, None, None, None, None, None, 0.0, None, None, 4.0, None, 4.5, 2.8, 0.1, 4.0, None, None, 5.1, 100.0, None,2022-06-29 18:00:00, 25.0, None, 24.52, 438.0,26
None, None, 4.754, 99.6, None, None, None, None, None, 0.0, None, None, 5.0, None, 4.8, 4.5, 0.0, 5.0, None, None, 4.8, 100.0, None,2022-06-29 19:00:00, 25.0, None, 24.61, 438.0,26
None, None, 4.688, 98.8, None, None, None, None, None, -1.0, None, None, 5.0, None, 4.7, 4.5, 0.0, 5.0, None, None, 4.8, 99.0, None,2022-06-29 20:00:00, 24.0, None, 23.55, 438.0,26
None, None, 4.421, 99.3, None, None, None, None, None, 0.0, None, None, 4.0, None, 4.4, 4.4, 0.1, 4.0, None, None, 4.8, 99.0, None,2022-06-29 21:00:00, 24.0, None, 23.87, 438.0,26
None, None, 4.012, 99.6, None, None, None, None, None, -1.0, None, None, 4.0, None, 4.0, 4.0, 0.2, 4.0, None, None, 4.8, 100.0, None,2022-06-29 22:00:00, 23.0, None, 23.1, 436.0,26
None, None, 3.554, 99.8, None, None, None, None, None, 0.0, None, None, 4.0, None, 3.6, 3.6, 0.0, 4.0, None, None, 4.8, 100.0, None,2022-06-29 23:00:00, 23.0, None, 23.07, 435.0,26
None, None, 3.515, 100.4, None, None, None, None, None, 1.0, None, None, 4.0, None, 3.5, 3.5, 0.0, 4.0, None, None, 4.8, 100.0, None,2022-06-30 00:00:00, 24.0, None, 23.58, 433.0,26
None, None, 3.552, 100.8, None, None, None, None, None, 0.0, None, None, 4.0, None, 3.6, 3.5, 0.0, 4.0, None, None, 4.8, 101.0, None,2022-06-30 01:00:00, 23.0, None, 23.25, 432.0,26
