RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
19.36, None, None, None, 12.81, 55.54, -11.0, 8.5, -11.0, None, None, None, None, None, None, None, None, None, 11.67, None, 12.7, 19.0, None, 10.83, None, 11.7, 0.0, None,2022-06-25 10:00:00, None,26
17.53, None, None, None, 9.64, 45.77, -8.0, 8.5, -8.0, None, None, None, None, None, None, None, None, None, 16.57, None, 16.6, 18.0, None, 14.12, None, 16.6, 0.0, None,2022-06-25 11:00:00, None,26
16.66, None, None, None, 10.03, 42.37, -7.0, 8.5, -7.0, None, None, None, None, None, None, None, None, None, 18.87, None, 18.9, 17.0, None, 13.48, None, 18.9, 0.0, None,2022-06-25 12:00:00, None,26
15.77, None, None, None, 11.35, 32.63, -6.0, 8.5, -6.0, None, None, None, None, None, None, None, None, None, 20.38, None, 20.4, 16.0, None, 14.61, None, 20.4, 0.0, None,2022-06-25 13:00:00, None,26
15.32, None, None, None, 10.67, 29.09, -6.0, 8.5, -6.0, None, None, None, None, None, None, None, None, None, 21.07, None, 21.1, 15.0, None, 16.13, None, 21.1, 0.0, None,2022-06-25 14:00:00, None,26
15.75, None, None, None, 11.61, 31.4, -8.0, 8.5, -8.0, None, None, None, None, None, None, None, None, None, 19.04, None, 21.4, 16.0, None, 14.9, None, 19.0, 0.0, None,2022-06-25 15:00:00, None,26
15.99, None, None, None, 11.22, 32.69, -8.0, 8.5, -8.0, None, None, None, None, None, None, None, None, None, 18.03, None, 21.4, 16.0, None, 16.86, None, 18.0, 0.0, None,2022-06-25 16:00:00, None,26
16.01, None, None, None, 11.28, 32.47, -8.0, 8.5, -8.0, None, None, None, None, None, None, None, None, None, 17.96, None, 21.4, 16.0, None, 17.59, None, 18.0, 0.0, None,2022-06-25 17:00:00, None,26
16.12, None, None, None, 12.58, 40.18, -8.0, 8.5, -8.0, None, None, None, None, None, None, None, None, None, 18.21, None, 21.4, 16.0, None, 17.96, None, 18.2, 0.0, None,2022-06-25 18:00:00, None,26
16.79, None, None, None, 13.35, 41.76, -9.0, 16.2, -9.0, None, None, None, None, None, None, None, None, None, 16.16, None, 18.2, 17.0, None, 15.47, None, 16.2, 0.0, None,2022-06-25 19:00:00, None,26
17.2, None, None, None, 12.28, 38.41, -10.0, 14.4, -10.0, None, None, None, None, None, None, None, None, None, 14.4, None, 18.2, 17.0, None, 15.37, None, 14.4, 0.0, None,2022-06-25 20:00:00, None,26
17.79, None, None, None, 13.7, 45.31, -11.0, 12.4, -11.0, None, None, None, None, None, None, None, None, None, 12.43, None, 18.2, 18.0, None, 12.5, None, 12.4, 0.0, None,2022-06-25 21:00:00, None,26
17.97, None, None, None, 13.55, 52.6, -12.0, 11.4, -12.0, None, None, None, None, None, None, None, None, None, 11.43, None, 18.2, 18.0, None, 10.04, None, 11.4, 0.0, None,2022-06-25 22:00:00, None,26
18.36, None, None, None, 19.23, 52.52, -12.0, 10.7, -12.0, None, None, None, None, None, None, None, None, None, 10.74, None, 18.2, 18.0, None, 9.31, None, 10.7, 0.0, None,2022-06-25 23:00:00, None,26
18.23, None, None, None, 21.93, 53.25, -12.0, 10.7, -12.0, None, None, None, None, None, None, None, None, None, 10.75, None, 18.2, 18.0, None, 10.22, None, 10.8, 0.0, None,2022-06-26 00:00:00, None,26
18.38, None, None, None, 24.91, 53.15, -13.0, 10.5, -13.0, None, None, None, None, None, None, None, None, None, 10.48, None, 18.2, 18.0, None, 11.25, None, 10.5, 0.0, None,2022-06-26 01:00:00, None,26
18.21, None, None, None, 25.06, 54.43, -13.0, 10.4, -13.0, None, None, None, None, None, None, None, None, None, 10.62, None, 18.2, 18.0, None, 11.53, None, 10.6, 0.0, None,2022-06-26 02:00:00, None,26
18.2, None, None, None, 25.85, 57.1, -13.0, 10.4, -13.0, None, None, None, None, None, None, None, None, None, 10.63, None, 18.2, 18.0, None, 8.53, None, 10.6, 0.0, None,2022-06-26 03:00:00, None,26
18.24, None, None, None, 28.83, 57.03, -13.0, 10.3, -13.0, None, None, None, None, None, None, None, None, None, 10.29, None, 18.2, 18.0, None, 7.95, None, 10.3, 0.0, None,2022-06-26 04:00:00, None,26
18.41, None, None, None, 30.12, 56.78, -13.0, 9.7, -13.0, None, None, None, None, None, None, None, None, None, 9.74, None, 18.2, 18.0, None, 8.33, None, 9.7, 0.0, None,2022-06-26 05:00:00, None,26
18.49, None, None, None, 28.52, 56.73, -13.0, 9.6, -13.0, None, None, None, None, None, None, None, None, None, 9.68, None, 18.2, 18.0, None, 8.58, None, 9.7, 0.0, None,2022-06-26 06:00:00, None,26
18.37, None, None, None, 26.25, 56.63, -13.0, 9.7, -13.0, None, None, None, None, None, None, None, None, None, 10.09, None, 10.1, 18.0, None, 8.94, None, 10.1, 0.0, None,2022-06-26 07:00:00, None,26
17.89, None, None, None, 24.73, 58.89, -12.0, 9.7, -12.0, None, None, None, None, None, None, None, None, None, 11.9, None, 11.9, 18.0, None, 8.64, None, 11.9, 0.0, None,2022-06-26 08:00:00, None,26
17.27, None, None, None, 24.29, 57.7, -10.0, 9.7, -10.0, None, None, None, None, None, None, None, None, None, 13.96, None, 14.0, 17.0, None, 8.23, None, 14.0, 0.0, None,2022-06-26 09:00:00, None,26
17.38, None, None, None, 20.22, 57.61, -11.0, 9.7, -11.0, None, None, None, None, None, None, None, None, None, 13.6, None, 14.3, 17.0, None, 9.43, None, 13.6, 0.0, None,2022-06-26 10:00:00, None,26
16.12, None, None, None, 17.14, 54.46, -8.0, 9.7, -8.0, None, None, None, None, None, None, None, None, None, 17.81, None, 17.8, 16.0, None, 11.59, None, 17.8, 0.0, None,2022-06-26 11:00:00, None,26
15.27, None, None, None, 11.72, 52.71, -6.0, 9.7, -6.0, None, None, None, None, None, None, None, None, None, 20.82, None, 20.8, 15.0, None, 10.93, None, 20.8, 0.0, None,2022-06-26 12:00:00, None,26
14.79, None, None, None, 12.83, 52.25, -6.0, 9.7, -6.0, None, None, None, None, None, None, None, None, None, 22.22, None, 22.2, 15.0, None, 14.7, None, 22.2, 0.0, None,2022-06-26 13:00:00, None,26
14.18, None, None, None, 12.52, 39.2, -5.0, 9.7, -5.0, None, None, None, None, None, None, None, None, None, 24.06, None, 24.1, 14.0, None, 16.56, None, 24.1, 0.0, None,2022-06-26 14:00:00, None,26
14.6, None, None, None, 11.46, 34.01, -6.0, 9.7, -6.0, None, None, None, None, None, None, None, None, None, 22.24, None, 24.6, 15.0, None, 16.97, None, 22.2, 0.0, None,2022-06-26 15:00:00, None,26
14.84, None, None, None, 12.21, 37.17, -7.0, 9.7, -7.0, None, None, None, None, None, None, None, None, None, 21.0, None, 24.6, 15.0, None, 16.47, None, 21.0, 0.0, None,2022-06-26 16:00:00, None,26
15.07, None, None, None, 11.87, 36.4, -7.0, 9.7, -7.0, None, None, None, None, None, None, None, None, None, 20.68, None, 24.6, 15.0, None, 18.27, None, 20.7, 0.0, None,2022-06-26 17:00:00, None,26
14.91, None, None, None, 13.02, 40.73, -7.0, 9.7, -7.0, None, None, None, None, None, None, None, None, None, 21.19, None, 24.6, 15.0, None, 19.64, None, 21.2, 0.0, None,2022-06-26 18:00:00, None,26
15.52, None, None, None, 14.93, 38.75, -8.0, 19.2, -8.0, None, None, None, None, None, None, None, None, None, 19.17, None, 21.2, 16.0, None, 15.06, None, 19.2, 0.0, None,2022-06-26 19:00:00, None,26
16.03, None, None, None, 15.2, 38.03, -9.0, 17.1, -9.0, None, None, None, None, None, None, None, None, None, 17.05, None, 21.2, 16.0, None, 13.81, None, 17.1, 0.0, None,2022-06-26 20:00:00, None,26
16.58, None, None, None, 14.24, 40.55, -10.0, 15.2, -10.0, None, None, None, None, None, None, None, None, None, 15.23, None, 21.2, 17.0, None, 13.77, None, 15.2, 0.0, None,2022-06-26 21:00:00, None,26
17.07, None, None, None, 15.23, 45.72, -11.0, 13.6, -11.0, None, None, None, None, None, None, None, None, None, 13.58, None, 21.2, 17.0, None, 13.42, None, 13.6, 0.0, None,2022-06-26 22:00:00, None,26
17.19, None, None, None, 19.69, 48.45, -11.0, 13.0, -11.0, None, None, None, None, None, None, None, None, None, 12.98, None, 21.2, 17.0, None, 11.71, None, 13.0, 0.0, None,2022-06-26 23:00:00, None,26
17.21, None, None, None, 24.17, 51.08, -11.0, 12.8, -11.0, None, None, None, None, None, None, None, None, None, 12.92, None, 21.2, 17.0, None, 10.84, None, 12.9, 0.0, None,2022-06-27 00:00:00, None,26
17.22, None, None, None, 24.78, 50.58, -12.0, 12.6, -12.0, None, None, None, None, None, None, None, None, None, 12.68, None, 21.2, 17.0, None, 12.38, None, 12.7, 0.0, None,2022-06-27 01:00:00, None,26
17.01, None, None, None, 27.78, 54.99, -11.0, 12.6, -11.0, None, None, None, None, None, None, None, None, None, 13.15, None, 21.2, 17.0, None, 10.06, None, 13.2, 0.0, None,2022-06-27 02:00:00, None,26
17.0, None, None, None, 29.09, 56.77, -11.0, 12.6, -11.0, None, None, None, None, None, None, None, None, None, 13.19, None, 21.2, 17.0, None, 8.79, None, 13.2, 0.0, None,2022-06-27 03:00:00, None,26
17.14, None, None, None, 30.52, 56.08, -12.0, 12.6, -12.0, None, None, None, None, None, None, None, None, None, 12.74, None, 21.2, 17.0, None, 7.88, None, 12.7, 0.0, None,2022-06-27 04:00:00, None,26
17.3, None, None, None, 29.34, 56.65, -12.0, 12.2, -12.0, None, None, None, None, None, None, None, None, None, 12.18, None, 21.2, 17.0, None, 9.06, None, 12.2, 0.0, None,2022-06-27 05:00:00, None,26
17.23, None, None, None, 29.19, 56.81, -12.0, 12.2, -12.0, None, None, None, None, None, None, None, None, None, 12.41, None, 21.2, 17.0, None, 9.09, None, 12.4, 0.0, None,2022-06-27 06:00:00, None,26
17.31, None, None, None, 28.9, 56.6, -12.0, 12.4, -12.0, None, None, None, None, None, None, None, None, None, 12.38, None, 12.6, 17.0, None, 10.41, None, 12.4, 0.0, None,2022-06-27 07:00:00, None,26
16.96, None, None, None, 26.32, 58.92, -11.0, 12.3, -11.0, None, None, None, None, None, None, None, None, None, 13.52, None, 13.5, 17.0, None, 9.41, None, 13.5, 0.0, None,2022-06-27 08:00:00, None,26
16.49, None, None, None, 25.71, 59.6, -10.0, 12.3, -10.0, None, None, None, None, None, None, None, None, None, 15.32, None, 15.5, 16.0, None, 9.13, None, 15.3, 0.0, None,2022-06-27 09:00:00, None,26
16.63, None, None, None, 24.56, 59.38, -10.0, 12.3, -10.0, None, None, None, None, None, None, None, None, None, 14.83, None, 15.8, 17.0, None, 10.29, None, 14.8, 0.0, None,2022-06-27 10:00:00, None,26
15.4, None, None, None, 25.5, 53.92, -8.0, 12.3, -8.0, None, None, None, None, None, None, None, None, None, 18.93, None, 18.9, 15.0, None, 9.78, None, 18.9, 0.0, None,2022-06-27 11:00:00, None,26
14.82, None, None, None, 27.71, 52.36, -7.0, 12.3, -7.0, None, None, None, None, None, None, None, None, None, 21.07, None, 21.1, 15.0, None, 8.44, None, 21.1, 0.0, None,2022-06-27 12:00:00, None,26
14.07, None, None, None, 24.21, 57.36, -5.0, 12.3, -5.0, None, None, None, None, None, None, None, None, None, 23.79, None, 23.8, 14.0, None, 11.03, None, 23.8, 0.0, None,2022-06-27 13:00:00, None,26
13.78, None, None, None, 19.31, 44.13, -5.0, 12.3, -5.0, None, None, None, None, None, None, None, None, None, 24.97, None, 25.1, 14.0, None, 14.32, None, 25.0, 0.0, None,2022-06-27 14:00:00, None,26
14.18, None, None, None, 20.46, 38.29, -6.0, 12.3, -6.0, None, None, None, None, None, None, None, None, None, 23.22, None, 25.1, 14.0, None, 14.79, None, 23.2, 0.0, None,2022-06-27 15:00:00, None,26
14.2, None, None, None, 17.88, 41.23, -6.0, 12.3, -6.0, None, None, None, None, None, None, None, None, None, 23.15, None, 25.1, 14.0, None, 19.73, None, 23.2, 0.0, None,2022-06-27 16:00:00, None,26
14.44, None, None, None, 16.52, 42.58, -6.0, 12.3, -6.0, None, None, None, None, None, None, None, None, None, 22.75, None, 25.1, 14.0, None, 18.03, None, 22.8, 0.0, None,2022-06-27 17:00:00, None,26
14.36, None, None, None, 11.85, 44.75, -6.0, 12.3, -6.0, None, None, None, None, None, None, None, None, None, 22.63, None, 25.1, 14.0, None, 23.96, None, 22.6, 0.0, None,2022-06-27 18:00:00, None,26
14.45, None, None, None, 11.07, 44.76, -6.0, 22.3, -6.0, None, None, None, None, None, None, None, None, None, 22.33, None, 22.7, 14.0, None, 24.7, None, 22.3, 0.0, None,2022-06-27 19:00:00, None,26
15.17, None, None, None, 13.37, 43.11, None, None, -7.0, None, None, None, None, None, None, None, None, None, 19.91, None, None, None, None, 17.65, None, None, None, None,2022-06-27 20:00:00, None,26
15.72, None, None, None, 16.5, 39.25, -8.0, 17.9, -8.0, None, None, None, None, None, None, None, None, None, 17.89, None, 22.7, 16.0, None, 15.92, None, 17.9, 0.0, None,2022-06-27 21:00:00, None,26
15.93, None, None, None, 23.78, 41.67, -9.0, 16.9, -9.0, None, None, None, None, None, None, None, None, None, 16.97, None, 22.7, 16.0, None, 12.73, None, 17.0, 0.0, None,2022-06-27 22:00:00, None,26
15.56, None, None, None, 30.58, 48.81, -9.0, 16.9, -9.0, None, None, None, None, None, None, None, None, None, 17.98, None, 22.7, 16.0, None, 10.12, None, 18.0, 0.0, None,2022-06-27 23:00:00, None,26
15.62, None, None, None, 32.87, 53.71, -9.0, 16.9, -9.0, None, None, None, None, None, None, None, None, None, 17.78, None, 22.7, 16.0, None, 8.06, None, 17.8, 0.0, None,2022-06-28 00:00:00, None,26
15.85, None, None, None, 30.69, 55.21, -9.0, 16.9, -9.0, None, None, None, None, None, None, None, None, None, 17.02, None, 22.7, 16.0, None, 10.03, None, 17.0, 0.0, None,2022-06-28 01:00:00, None,26
16.2, None, None, None, 34.56, 55.89, -10.0, 15.9, -10.0, None, None, None, None, None, None, None, None, None, 15.86, None, 22.7, 16.0, None, 9.26, None, 15.9, 0.0, None,2022-06-28 02:00:00, None,26
16.1, None, None, None, 24.55, 58.9, -10.0, 15.5, -10.0, None, None, None, None, None, None, None, None, None, 16.18, None, 22.7, 16.0, None, 24.05, None, 16.2, 0.0, None,2022-06-28 03:00:00, None,26
16.65, None, None, None, 23.37, 58.35, -10.0, 14.6, -10.0, None, None, None, None, None, None, None, None, None, 14.55, None, 22.7, 17.0, None, 20.64, None, 14.6, 0.0, None,2022-06-28 04:00:00, None,26
16.57, None, None, None, 33.93, 51.91, -10.0, 14.5, -10.0, None, None, None, None, None, None, None, None, None, 14.63, None, 22.7, 17.0, None, 11.65, None, 14.6, 0.0, None,2022-06-28 05:00:00, None,26
16.51, None, None, None, 36.87, 54.12, -10.0, 14.5, -10.0, None, None, None, None, None, None, None, None, None, 14.81, None, 22.7, 17.0, None, 9.5, None, 14.8, 0.0, None,2022-06-28 06:00:00, None,26
17.5, None, None, None, 12.73, 66.37, -11.0, 13.2, -11.0, None, None, None, None, None, None, None, None, None, 13.2, None, 15.0, 18.0, None, 38.77, None, 13.2, 0.0, None,2022-06-28 07:00:00, None,26
17.05, None, None, None, 10.51, 64.78, -11.0, 12.9, -11.0, None, None, None, None, None, None, None, None, None, 14.08, None, 15.0, 17.0, None, 34.28, None, 14.1, 0.0, None,2022-06-28 08:00:00, None,26
16.31, None, None, None, 21.92, 45.16, -9.0, 12.9, -9.0, None, None, None, None, None, None, None, None, None, 16.32, None, 16.3, 16.0, None, 14.22, None, 16.3, 0.0, None,2022-06-28 09:00:00, None,26
16.39, None, None, None, 16.9, 45.84, -9.0, 12.9, -9.0, None, None, None, None, None, None, None, None, None, 16.27, None, 16.8, 16.0, None, 12.66, None, 16.3, 0.0, None,2022-06-28 10:00:00, None,26
15.94, None, None, None, 2.466, 207.1, -8.0, 12.9, -8.0, None, None, None, None, None, None, None, None, None, 18.17, None, 18.4, 16.0, None, 61.7, None, 18.2, 0.0, None,2022-06-28 11:00:00, None,26
34.0, None, None, None, 8.69, 197.7, -1.0, 12.9, -1.0, None, None, None, None, None, None, None, None, None, 14.94, None, 18.4, 34.0, None, 24.17, None, 14.9, 0.0, None,2022-06-28 12:00:00, None,26
20.15, None, None, None, 6.509, 226.6, -7.0, 12.9, -7.0, None, None, None, None, None, None, None, None, None, 15.84, None, 18.4, 20.0, None, 33.26, None, 15.8, 0.0, None,2022-06-28 13:00:00, None,26
18.12, None, None, None, 1.001, 328.0, -7.0, 12.9, -7.0, None, None, None, None, None, None, None, None, None, 17.4, None, 18.4, 18.0, None, 74.3, None, 17.4, 0.0, None,2022-06-28 14:00:00, None,26
19.48, None, None, None, 16.57, 41.61, -8.0, 12.9, -8.0, None, None, None, None, None, None, None, None, None, 15.39, None, 18.4, 19.0, None, 14.61, None, 15.4, 0.0, None,2022-06-28 15:00:00, None,26
32.61, None, None, None, 14.88, 50.08, -3.0, 12.9, -3.0, None, None, None, None, None, None, None, None, None, 13.38, None, 18.4, 33.0, None, 31.46, None, 13.4, 0.0, None,2022-06-28 16:00:00, None,26
46.35, None, None, None, 3.201, 145.9, 2.0, 12.1, 2.0, None, None, None, None, None, None, None, None, None, 12.96, None, 18.4, 46.0, None, 59.71, None, 13.0, 0.0, None,2022-06-28 17:00:00, None,26
44.22, None, None, None, 3.381, 74.8, 2.0, 12.1, 2.0, None, None, None, None, None, None, None, None, None, 14.27, None, 18.4, 44.0, None, 42.14, None, 14.3, 0.0, None,2022-06-28 18:00:00, None,26
45.46, None, None, None, 0.246, 49.58, 1.0, 12.9, 1.0, None, None, None, None, None, None, None, None, None, 12.88, None, 14.3, 45.0, None, 77.5, None, 12.9, 0.0, None,2022-06-28 19:00:00, None,26
45.42, None, None, None, 6.432, 66.25, 1.0, 12.2, 1.0, None, None, None, None, None, None, None, None, None, 12.19, None, 14.3, 45.0, None, 21.54, None, 12.2, 0.0, None,2022-06-28 20:00:00, None,26
46.28, None, None, None, 5.56, 228.5, 0.0, 10.8, 0.0, None, None, None, None, None, None, None, None, None, 10.88, None, 14.3, 46.0, None, 33.41, None, 10.9, 0.0, None,2022-06-28 21:00:00, None,26
46.26, None, None, None, 2.805, 197.9, -1.0, 9.9, -1.0, None, None, None, None, None, None, None, None, None, 9.87, None, 14.3, 46.0, None, 52.37, None, 9.9, 0.0, None,2022-06-28 22:00:00, None,26
46.68, None, None, None, 3.551, 182.0, -2.0, 8.9, -2.0, None, None, None, None, None, None, None, None, None, 8.92, None, 14.3, 47.0, None, 33.32, None, 8.9, 0.0, None,2022-06-28 23:00:00, None,26
41.53, None, None, None, 1.087, 142.3, -3.0, 8.9, -3.0, None, None, None, None, None, None, None, None, None, 9.28, None, 14.3, 42.0, None, 68.65, None, 9.3, 0.0, None,2022-06-29 00:00:00, None,26
39.23, None, None, None, 2.07, 191.1, -4.0, 8.9, -4.0, None, None, None, None, None, None, None, None, None, 8.99, None, 14.3, 39.0, None, 56.71, None, 9.0, 0.0, None,2022-06-29 01:00:00, None,26
41.93, None, None, None, 1.131, 157.8, -4.0, 8.5, -4.0, None, None, None, None, None, None, None, None, None, 8.54, None, 14.3, 42.0, None, 68.51, None, 8.5, 0.0, None,2022-06-29 02:00:00, None,26
46.06, None, None, None, 2.804, 200.1, -3.0, 7.8, -3.0, None, None, None, None, None, None, None, None, None, 7.83, None, 14.3, 46.0, None, 46.84, None, 7.8, 0.0, None,2022-06-29 03:00:00, None,26
47.24, None, None, None, 3.754, 177.6, -3.0, 7.5, -3.0, None, None, None, None, None, None, None, None, None, 7.45, None, 14.3, 47.0, None, 42.21, None, 7.5, 0.0, None,2022-06-29 04:00:00, None,26
47.86, None, None, None, 3.818, 194.7, -3.0, 7.3, -3.0, None, None, None, None, None, None, None, None, None, 7.33, None, 14.3, 48.0, None, 43.92, None, 7.3, 0.0, None,2022-06-29 05:00:00, None,26
48.06, None, None, None, 2.748, 172.7, -3.0, 7.3, -3.0, None, None, None, None, None, None, None, None, None, 7.32, None, 14.3, 48.0, None, 55.0, None, 7.3, 0.0, None,2022-06-29 06:00:00, None,26
48.1, None, None, None, 2.926, 162.8, -3.0, 7.3, -3.0, None, None, None, None, None, None, None, None, None, 7.26, None, 7.3, 48.0, None, 54.77, None, 7.3, 0.0, None,2022-06-29 07:00:00, None,26
48.08, None, None, None, 4.862, 179.6, -3.0, 6.9, -3.0, None, None, None, None, None, None, None, None, None, 7.25, None, 7.3, 48.0, None, 39.23, None, 7.3, 0.0, None,2022-06-29 08:00:00, None,26
47.54, None, None, None, 3.172, 186.3, -2.0, 6.9, -2.0, None, None, None, None, None, None, None, None, None, 9.04, None, 9.0, 48.0, None, 47.92, None, 9.0, 0.0, None,2022-06-29 09:00:00, None,26
43.98, None, None, None, 1.66, 174.5, -2.0, 6.9, -2.0, None, None, None, None, None, None, None, None, None, 9.29, None, 10.0, 44.0, None, 61.19, None, 9.3, 0.0, None,2022-06-29 10:00:00, None,26
46.72, None, None, None, 2.274, 201.1, -1.0, 6.9, -1.0, None, None, None, None, None, None, None, None, None, 9.37, None, 10.0, 47.0, None, 47.82, None, 9.4, 0.0, None,2022-06-29 11:00:00, None,26
46.12, None, None, None, 2.719, 220.4, -1.0, 6.9, -1.0, None, None, None, None, None, None, None, None, None, 10.04, None, 10.0, 46.0, None, 39.77, None, 10.0, 0.0, None,2022-06-29 12:00:00, None,26
44.61, None, None, None, 2.706, 214.4, 0.0, 6.9, 0.0, None, None, None, None, None, None, None, None, None, 11.15, None, 11.2, 45.0, None, 50.35, None, 11.2, 0.0, None,2022-06-29 13:00:00, None,26
44.65, None, None, None, 5.149, 190.2, -2.0, 6.9, -2.0, None, None, None, None, None, None, None, None, None, 9.52, None, 11.2, 45.0, None, 37.08, None, 9.5, 0.0, None,2022-06-29 14:00:00, None,26
47.0, None, None, None, 2.258, 185.2, -1.0, 6.9, -1.0, None, None, None, None, None, None, None, None, None, 10.08, None, 11.2, 47.0, None, 48.9, None, 10.1, 0.0, None,2022-06-29 15:00:00, None,26
46.05, None, None, None, 4.193, 178.0, -2.0, 6.9, -2.0, None, None, None, None, None, None, None, None, None, 9.24, None, 11.2, 46.0, None, 42.67, None, 9.2, 0.0, None,2022-06-29 16:00:00, None,26
46.19, None, None, None, 4.291, 181.9, -1.0, 6.9, -1.0, None, None, None, None, None, None, None, None, None, 9.88, None, 11.2, 46.0, None, 32.33, None, 9.9, 0.0, None,2022-06-29 17:00:00, None,26
44.43, None, None, None, 3.478, 189.6, -1.0, 6.9, -1.0, None, None, None, None, None, None, None, None, None, 10.44, None, 11.2, 44.0, None, 28.95, None, 10.4, 0.0, None,2022-06-29 18:00:00, None,26
44.66, None, None, None, 5.549, 179.8, -2.0, 9.6, -2.0, None, None, None, None, None, None, None, None, None, 9.57, None, 10.4, 45.0, None, 18.88, None, 9.6, 0.0, None,2022-06-29 19:00:00, None,26
46.82, None, None, None, 7.62, 187.0, -2.0, 9.0, -2.0, None, None, None, None, None, None, None, None, None, 9.04, None, 10.4, 47.0, None, 11.89, None, 9.0, 0.0, None,2022-06-29 20:00:00, None,26
47.06, None, None, None, 6.226, 189.4, -2.0, 8.5, -2.0, None, None, None, None, None, None, None, None, None, 8.48, None, 10.4, 47.0, None, 11.95, None, 8.5, 0.0, None,2022-06-29 21:00:00, None,26
47.48, None, None, None, 6.012, 199.5, -2.0, 8.1, -2.0, None, None, None, None, None, None, None, None, None, 8.08, None, 10.4, 47.0, None, 12.24, None, 8.1, 0.0, None,2022-06-29 22:00:00, None,26
47.73, None, None, None, 5.062, 215.5, -3.0, 7.9, -3.0, None, None, None, None, None, None, None, None, None, 7.87, None, 10.4, 48.0, None, 11.61, None, 7.9, 0.0, None,2022-06-29 23:00:00, None,26
47.75, None, None, None, 2.92, 243.1, -3.0, 7.6, -3.0, None, None, None, None, None, None, None, None, None, 7.57, None, 10.4, 48.0, None, 27.47, None, 7.6, 0.0, None,2022-06-30 00:00:00, None,26
