RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.046,63.07, None, None, None, None, None, None, None, None, None, None, None, None, -3.446, None, None, None, None,18.0, None, None, None, None,2018-12-11 02:00:00, None,50
None, None, None, None,7.22,60.49, None, None, None, None, None, None, None, None, None, None, None, None, -3.554, None, None, None, None,16.64, None, None, None, None,2018-12-11 03:00:00, None,50
None, None, None, None,9.87,56.28, None, None, None, None, None, None, None, None, None, None, None, None, -3.581, None, None, None, None,15.49, None, None, None, None,2018-12-11 04:00:00, None,50
None, None, None, None,7.15,62.99, None, None, None, None, None, None, None, None, None, None, None, None, -3.63, None, None, None, None,14.57, None, None, None, None,2018-12-11 05:00:00, None,50
None, None, None, None,5.237,60.49, None, None, None, None, None, None, None, None, None, None, None, None, -3.718, None, None, None, None,17.75, None, None, None, None,2018-12-11 06:00:00, None,50
None, None, None, None,11.39,54.06, None, None, None, None, None, None, None, None, None, None, None, None, -3.803, None, None, None, None,10.38, None, None, None, None,2018-12-11 07:00:00, None,50
None, None, None, None,13.13,55.78, None, None, None, None, None, None, None, None, None, None, None, None, -3.882, None, None, None, None,10.83, None, None, None, None,2018-12-11 08:00:00, None,50
None, None, None, None,10.61,62.02, None, None, None, None, None, None, None, None, None, None, None, None, -3.941, None, None, None, None,13.44, None, None, None, None,2018-12-11 09:00:00, None,50
None, None, None, None,9.66,63.99, None, None, None, None, None, None, None, None, None, None, None, None, -3.919, None, None, None, None,13.22, None, None, None, None,2018-12-11 10:00:00, None,50
None, None, None, None,13.95,60.68, None, None, None, None, None, None, None, None, None, None, None, None, -3.872, None, None, None, None,11.87, None, None, None, None,2018-12-11 11:00:00, None,50
None, None, None, None,14.74,63.53, None, None, None, None, None, None, None, None, None, None, None, None, -3.823, None, None, None, None,13.46, None, None, None, None,2018-12-11 12:00:00, None,50
None, None, None, None,17.34,60.01, None, None, None, None, None, None, None, None, None, None, None, None, -3.748, None, None, None, None,14.58, None, None, None, None,2018-12-11 13:00:00, None,50
None, None, None, None,17.93,58.64, None, None, None, None, None, None, None, None, None, None, None, None, -3.68, None, None, None, None,11.89, None, None, None, None,2018-12-11 14:00:00, None,50
None, None, None, None,15.59,63.98, None, None, None, None, None, None, None, None, None, None, None, None, -3.592, None, None, None, None,15.23, None, None, None, None,2018-12-11 15:00:00, None,50
None, None, None, None,15.76,67.87, None, None, None, None, None, None, None, None, None, None, None, None, -3.582, None, None, None, None,13.94, None, None, None, None,2018-12-11 16:00:00, None,50
None, None, None, None,12.25,71.2, None, None, None, None, None, None, None, None, None, None, None, None, -3.475, None, None, None, None,13.91, None, None, None, None,2018-12-11 17:00:00, None,50
None, None, None, None,8.64,72.5, None, None, None, None, None, None, None, None, None, None, None, None, -3.34, None, None, None, None,13.67, None, None, None, None,2018-12-11 18:00:00, None,50
None, None, None, None,3.594,56.94, None, None, None, None, None, None, None, None, None, None, None, None, -3.175, None, None, None, None,34.29, None, None, None, None,2018-12-11 19:00:00, None,50
None, None, None, None,5.713,61.11, None, None, None, None, None, None, None, None, None, None, None, None, -3.098, None, None, None, None,16.28, None, None, None, None,2018-12-11 20:00:00, None,50
None, None, None, None,1.477,46.95, None, None, None, None, None, None, None, None, None, None, None, None, -2.779, None, None, None, None,56.83, None, None, None, None,2018-12-11 21:00:00, None,50
None, None, None, None,1.633,26.31, None, None, None, None, None, None, None, None, None, None, None, None, -2.771, None, None, None, None,50.77, None, None, None, None,2018-12-11 22:00:00, None,50
None, None, None, None,0.901,224.3, None, None, None, None, None, None, None, None, None, None, None, None, -2.78, None, None, None, None,68.98, None, None, None, None,2018-12-11 23:00:00, None,50
None, None, None, None,3.824,228.4, None, None, None, None, None, None, None, None, None, None, None, None, -2.904, None, None, None, None,49.16, None, None, None, None,2018-12-12 00:00:00, None,50
None, None, None, None,9.62,193.7, None, None, None, None, None, None, None, None, None, None, None, None, -2.682, None, None, None, None,34.17, None, None, None, None,2018-12-12 01:00:00, None,50
None, None, None, None,8.91,183.9, None, None, None, None, None, None, None, None, None, None, None, None, -2.702, None, None, None, None,29.47, None, None, None, None,2018-12-12 02:00:00, None,50
None, None, None, None,8.11,181.5, None, None, None, None, None, None, None, None, None, None, None, None, -2.597, None, None, None, None,34.04, None, None, None, None,2018-12-12 03:00:00, None,50
None, None, None, None,7.77,189.3, None, None, None, None, None, None, None, None, None, None, None, None, -2.519, None, None, None, None,33.98, None, None, None, None,2018-12-12 04:00:00, None,50
None, None, None, None,11.17,190.9, None, None, None, None, None, None, None, None, None, None, None, None, -2.451, None, None, None, None,17.58, None, None, None, None,2018-12-12 05:00:00, None,50
None, None, None, None,7.75,186.6, None, None, None, None, None, None, None, None, None, None, None, None, -2.471, None, None, None, None,31.49, None, None, None, None,2018-12-12 06:00:00, None,50
None, None, None, None,2.47,185.9, None, None, None, None, None, None, None, None, None, None, None, None, -2.575, None, None, None, None,64.14, None, None, None, None,2018-12-12 07:00:00, None,50
None, None, None, None,1.501,163.6, None, None, None, None, None, None, None, None, None, None, None, None, -2.789, None, None, None, None,68.07, None, None, None, None,2018-12-12 08:00:00, None,50
None, None, None, None,2.3,176.6, None, None, None, None, None, None, None, None, None, None, None, None, -2.866, None, None, None, None,60.02, None, None, None, None,2018-12-12 09:00:00, None,50
None, None, None, None,3.664,196.1, None, None, None, None, None, None, None, None, None, None, None, None, -2.817, None, None, None, None,52.08, None, None, None, None,2018-12-12 10:00:00, None,50
None, None, None, None,1.191,191.3, None, None, None, None, None, None, None, None, None, None, None, None, -2.703, None, None, None, None,68.69, None, None, None, None,2018-12-12 11:00:00, None,50
None, None, None, None,0.895,223.4, None, None, None, None, None, None, None, None, None, None, None, None, -2.431, None, None, None, None,71.6, None, None, None, None,2018-12-12 12:00:00, None,50
None, None, None, None,1.387,210.9, None, None, None, None, None, None, None, None, None, None, None, None, -2.527, None, None, None, None,65.87, None, None, None, None,2018-12-12 13:00:00, None,50
None, None, None, None,0.274,170.3, None, None, None, None, None, None, None, None, None, None, None, None, -2.751, None, None, None, None,77.2, None, None, None, None,2018-12-12 14:00:00, None,50
None, None, None, None,1.432,226.1, None, None, None, None, None, None, None, None, None, None, None, None, -2.857, None, None, None, None,66.4, None, None, None, None,2018-12-12 15:00:00, None,50
None, None, None, None,0.24,210.4, None, None, None, None, None, None, None, None, None, None, None, None, -3.049, None, None, None, None,78.5, None, None, None, None,2018-12-12 16:00:00, None,50
None, None, None, None,0.543,181.1, None, None, None, None, None, None, None, None, None, None, None, None, -3.107, None, None, None, None,73.7, None, None, None, None,2018-12-12 17:00:00, None,50
None, None, None, None,0.683,180.6, None, None, None, None, None, None, None, None, None, None, None, None, -3.126, None, None, None, None,69.05, None, None, None, None,2018-12-12 18:00:00, None,50
None, None, None, None,0.75,183.6, None, None, None, None, None, None, None, None, None, None, None, None, -3.156, None, None, None, None,66.81, None, None, None, None,2018-12-12 19:00:00, None,50
None, None, None, None,0.429,90.0, None, None, None, None, None, None, None, None, None, None, None, None, -3.184, None, None, None, None,74.1, None, None, None, None,2018-12-12 20:00:00, None,50
None, None, None, None,1.594,31.68, None, None, None, None, None, None, None, None, None, None, None, None, -3.212, None, None, None, None,39.84, None, None, None, None,2018-12-12 21:00:00, None,50
None, None, None, None,1.77,30.15, None, None, None, None, None, None, None, None, None, None, None, None, -3.184, None, None, None, None,42.9, None, None, None, None,2018-12-12 22:00:00, None,50
None, None, None, None,2.098,45.3, None, None, None, None, None, None, None, None, None, None, None, None, -3.174, None, None, None, None,34.5, None, None, None, None,2018-12-12 23:00:00, None,50
None, None, None, None,3.141,46.23, None, None, None, None, None, None, None, None, None, None, None, None, -3.184, None, None, None, None,22.77, None, None, None, None,2018-12-13 00:00:00, None,50
None, None, None, None,2.926,53.05, None, None, None, None, None, None, None, None, None, None, None, None, -3.137, None, None, None, None,27.21, None, None, None, None,2018-12-13 01:00:00, None,50
None, None, None, None,2.547,46.49, None, None, None, None, None, None, None, None, None, None, None, None, -3.06, None, None, None, None,36.68, None, None, None, None,2018-12-13 02:00:00, None,50
None, None, None, None,2.844,44.97, None, None, None, None, None, None, None, None, None, None, None, None, -2.953, None, None, None, None,30.08, None, None, None, None,2018-12-13 03:00:00, None,50
None, None, None, None,1.259,36.12, None, None, None, None, None, None, None, None, None, None, None, None, -2.808, None, None, None, None,51.96, None, None, None, None,2018-12-13 04:00:00, None,50
None, None, None, None,1.163,27.23, None, None, None, None, None, None, None, None, None, None, None, None, -2.586, None, None, None, None,60.86, None, None, None, None,2018-12-13 05:00:00, None,50
None, None, None, None,1.706,43.3, None, None, None, None, None, None, None, None, None, None, None, None, -2.317, None, None, None, None,51.32, None, None, None, None,2018-12-13 06:00:00, None,50
None, None, None, None,0.951,347.0, None, None, None, None, None, None, None, None, None, None, None, None, -2.027, None, None, None, None,61.15, None, None, None, None,2018-12-13 07:00:00, None,50
None, None, None, None,0.818,21.97, None, None, None, None, None, None, None, None, None, None, None, None, -1.834, None, None, None, None,65.41, None, None, None, None,2018-12-13 08:00:00, None,50
None, None, None, None,0.135,88.4, None, None, None, None, None, None, None, None, None, None, None, None, -1.672, None, None, None, None,78.8, None, None, None, None,2018-12-13 09:00:00, None,50
None, None, None, None,0.979,39.91, None, None, None, None, None, None, None, None, None, None, None, None, -1.623, None, None, None, None,63.37, None, None, None, None,2018-12-13 10:00:00, None,50
None, None, None, None,1.055,352.7, None, None, None, None, None, None, None, None, None, None, None, None, -1.487, None, None, None, None,56.26, None, None, None, None,2018-12-13 11:00:00, None,50
None, None, None, None,0.418,10.8, None, None, None, None, None, None, None, None, None, None, None, None, -1.258, None, None, None, None,47.95, None, None, None, None,2018-12-13 12:00:00, None,50
None, None, None, None,0.011,347.5, None, None, None, None, None, None, None, None, None, None, None, None, -0.969, None, None, None, None,23.47, None, None, None, None,2018-12-13 13:00:00, None,50
None, None, None, None,0.01,350.4, None, None, None, None, None, None, None, None, None, None, None, None, -0.856, None, None, None, None,23.52, None, None, None, None,2018-12-13 14:00:00, None,50
None, None, None, None,0.006,348.6, None, None, None, None, None, None, None, None, None, None, None, None, -0.797, None, None, None, None,20.74, None, None, None, None,2018-12-13 15:00:00, None,50
None, None, None, None,0.001,4.155, None, None, None, None, None, None, None, None, None, None, None, None, -0.758, None, None, None, None,28.78, None, None, None, None,2018-12-13 16:00:00, None,50
None, None, None, None,0.0,72.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.837, None, None, None, None,38.17, None, None, None, None,2018-12-13 17:00:00, None,50
None, None, None, None,0.0,53.45, None, None, None, None, None, None, None, None, None, None, None, None, -1.085, None, None, None, None,10.14, None, None, None, None,2018-12-13 18:00:00, None,50
None, None, None, None,0.0,59.68, None, None, None, None, None, None, None, None, None, None, None, None, -1.199, None, None, None, None,11.41, None, None, None, None,2018-12-13 19:00:00, None,50
None, None, None, None,0.0,56.82, None, None, None, None, None, None, None, None, None, None, None, None, -1.247, None, None, None, None,15.16, None, None, None, None,2018-12-13 20:00:00, None,50
None, None, None, None,0.0,95.2, None, None, None, None, None, None, None, None, None, None, None, None, -1.211, None, None, None, None,28.33, None, None, None, None,2018-12-13 21:00:00, None,50
None, None, None, None,0.0,65.53, None, None, None, None, None, None, None, None, None, None, None, None, -1.268, None, None, None, None,14.52, None, None, None, None,2018-12-13 22:00:00, None,50
None, None, None, None,0.0,68.29, None, None, None, None, None, None, None, None, None, None, None, None, -1.144, None, None, None, None,12.17, None, None, None, None,2018-12-13 23:00:00, None,50
None, None, None, None,0.0,46.84, None, None, None, None, None, None, None, None, None, None, None, None, -1.151, None, None, None, None,33.74, None, None, None, None,2018-12-14 00:00:00, None,50
None, None, None, None,0.0,61.2, None, None, None, None, None, None, None, None, None, None, None, None, -1.123, None, None, None, None,12.84, None, None, None, None,2018-12-14 01:00:00, None,50
None, None, None, None,0.0,83.3, None, None, None, None, None, None, None, None, None, None, None, None, -1.056, None, None, None, None,18.64, None, None, None, None,2018-12-14 02:00:00, None,50
None, None, None, None,0.0,71.2, None, None, None, None, None, None, None, None, None, None, None, None, -1.113, None, None, None, None,14.3, None, None, None, None,2018-12-14 03:00:00, None,50
None, None, None, None,0.0,68.44, None, None, None, None, None, None, None, None, None, None, None, None, -0.971, None, None, None, None,11.45, None, None, None, None,2018-12-14 04:00:00, None,50
None, None, None, None,0.0,69.1, None, None, None, None, None, None, None, None, None, None, None, None, -0.951, None, None, None, None,12.59, None, None, None, None,2018-12-14 05:00:00, None,50
None, None, None, None,0.0,74.1, None, None, None, None, None, None, None, None, None, None, None, None, -0.979, None, None, None, None,12.76, None, None, None, None,2018-12-14 06:00:00, None,50
None, None, None, None,0.0,94.9, None, None, None, None, None, None, None, None, None, None, None, None, -1.035, None, None, None, None,31.62, None, None, None, None,2018-12-14 07:00:00, None,50
None, None, None, None,0.037,52.67, None, None, None, None, None, None, None, None, None, None, None, None, -1.248, None, None, None, None,3.599, None, None, None, None,2018-12-14 08:00:00, None,50
None, None, None, None,18.58,65.82, None, None, None, None, None, None, None, None, None, None, None, None, -1.278, None, None, None, None,14.95, None, None, None, None,2018-12-14 09:00:00, None,50
None, None, None, None,19.81,65.28, None, None, None, None, None, None, None, None, None, None, None, None, -1.074, None, None, None, None,14.52, None, None, None, None,2018-12-14 10:00:00, None,50
None, None, None, None,19.83,68.14, None, None, None, None, None, None, None, None, None, None, None, None, -1.075, None, None, None, None,14.64, None, None, None, None,2018-12-14 11:00:00, None,50
None, None, None, None,24.58,59.67, None, None, None, None, None, None, None, None, None, None, None, None, -1.027, None, None, None, None,13.18, None, None, None, None,2018-12-14 12:00:00, None,50
None, None, None, None,21.62,61.59, None, None, None, None, None, None, None, None, None, None, None, None, -1.191, None, None, None, None,13.61, None, None, None, None,2018-12-14 13:00:00, None,50
None, None, None, None,23.47,62.57, None, None, None, None, None, None, None, None, None, None, None, None, -1.449, None, None, None, None,15.45, None, None, None, None,2018-12-14 14:00:00, None,50
None, None, None, None,30.84,55.02, None, None, None, None, None, None, None, None, None, None, None, None, -1.671, None, None, None, None,10.95, None, None, None, None,2018-12-14 15:00:00, None,50
None, None, None, None,24.56,60.93, None, None, None, None, None, None, None, None, None, None, None, None, -1.804, None, None, None, None,14.31, None, None, None, None,2018-12-14 16:00:00, None,50
None, None, None, None,21.75,59.09, None, None, None, None, None, None, None, None, None, None, None, None, -1.794, None, None, None, None,14.63, None, None, None, None,2018-12-14 17:00:00, None,50
None, None, None, None,18.11,66.18, None, None, None, None, None, None, None, None, None, None, None, None, -1.756, None, None, None, None,15.93, None, None, None, None,2018-12-14 18:00:00, None,50
None, None, None, None,22.61,58.46, None, None, None, None, None, None, None, None, None, None, None, None, -1.747, None, None, None, None,13.52, None, None, None, None,2018-12-14 19:00:00, None,50
None, None, None, None,20.52,57.74, None, None, None, None, None, None, None, None, None, None, None, None, -1.622, None, None, None, None,13.46, None, None, None, None,2018-12-14 20:00:00, None,50
None, None, None, None,18.66,59.88, None, None, None, None, None, None, None, None, None, None, None, None, -1.593, None, None, None, None,13.71, None, None, None, None,2018-12-14 21:00:00, None,50
None, None, None, None,16.37,64.56, None, None, None, None, None, None, None, None, None, None, None, None, -1.526, None, None, None, None,14.51, None, None, None, None,2018-12-14 22:00:00, None,50
None, None, None, None,18.19,59.87, None, None, None, None, None, None, None, None, None, None, None, None, -1.643, None, None, None, None,14.2, None, None, None, None,2018-12-14 23:00:00, None,50
None, None, None, None,12.34,69.89, None, None, None, None, None, None, None, None, None, None, None, None, -1.709, None, None, None, None,17.4, None, None, None, None,2018-12-15 00:00:00, None,50
None, None, None, None,4.695,78.5, None, None, None, None, None, None, None, None, None, None, None, None, -1.488, None, None, None, None,49.51, None, None, None, None,2018-12-15 01:00:00, None,50
None, None, None, None,3.388,212.0, None, None, None, None, None, None, None, None, None, None, None, None, -1.432, None, None, None, None,50.7, None, None, None, None,2018-12-15 02:00:00, None,50
None, None, None, None,4.331,211.7, None, None, None, None, None, None, None, None, None, None, None, None, -1.873, None, None, None, None,47.38, None, None, None, None,2018-12-15 03:00:00, None,50
None, None, None, None,3.701,184.7, None, None, None, None, None, None, None, None, None, None, None, None, -2.48, None, None, None, None,61.14, None, None, None, None,2018-12-15 04:00:00, None,50
None, None, None, None,2.352,183.5, None, None, None, None, None, None, None, None, None, None, None, None, -3.097, None, None, None, None,67.16, None, None, None, None,2018-12-15 05:00:00, None,50
None, None, None, None,2.137,190.2, None, None, None, None, None, None, None, None, None, None, None, None, -3.492, None, None, None, None,62.99, None, None, None, None,2018-12-15 06:00:00, None,50
None, None, None, None,1.566,153.6, None, None, None, None, None, None, None, None, None, None, None, None, -3.717, None, None, None, None,69.82, None, None, None, None,2018-12-15 07:00:00, None,50
None, None, None, None,1.631,144.3, None, None, None, None, None, None, None, None, None, None, None, None, -3.949, None, None, None, None,64.88, None, None, None, None,2018-12-15 08:00:00, None,50
None, None, None, None,1.517,60.51, None, None, None, None, None, None, None, None, None, None, None, None, -3.863, None, None, None, None,51.9, None, None, None, None,2018-12-15 09:00:00, None,50
None, None, None, None,1.332,86.3, None, None, None, None, None, None, None, None, None, None, None, None, -3.553, None, None, None, None,58.91, None, None, None, None,2018-12-15 10:00:00, None,50
None, None, None, None,0.432,112.5, None, None, None, None, None, None, None, None, None, None, None, None, -3.271, None, None, None, None,76.1, None, None, None, None,2018-12-15 11:00:00, None,50
None, None, None, None,0.978,199.7, None, None, None, None, None, None, None, None, None, None, None, None, -2.837, None, None, None, None,69.37, None, None, None, None,2018-12-15 12:00:00, None,50
None, None, None, None,0.741,34.96, None, None, None, None, None, None, None, None, None, None, None, None, -2.48, None, None, None, None,60.04, None, None, None, None,2018-12-15 13:00:00, None,50
None, None, None, None,5.817,76.1, None, None, None, None, None, None, None, None, None, None, None, None, -2.459, None, None, None, None,20.29, None, None, None, None,2018-12-15 14:00:00, None,50
None, None, None, None,12.04,64.01, None, None, None, None, None, None, None, None, None, None, None, None, -3.011, None, None, None, None,14.68, None, None, None, None,2018-12-15 15:00:00, None,50
None, None, None, None,20.14,54.46, None, None, None, None, None, None, None, None, None, None, None, None, -3.737, None, None, None, None,9.76, None, None, None, None,2018-12-15 16:00:00, None,50
None, None, None, None,25.19,53.57, None, None, None, None, None, None, None, None, None, None, None, None, -3.969, None, None, None, None,8.31, None, None, None, None,2018-12-15 17:00:00, None,50
None, None, None, None,28.51,51.93, None, None, None, None, None, None, None, None, None, None, None, None, -3.862, None, None, None, None,8.49, None, None, None, None,2018-12-15 18:00:00, None,50
None, None, None, None,27.5,53.42, None, None, None, None, None, None, None, None, None, None, None, None, -3.892, None, None, None, None,7.6, None, None, None, None,2018-12-15 19:00:00, None,50
None, None, None, None,29.47,53.0, None, None, None, None, None, None, None, None, None, None, None, None, -3.9, None, None, None, None,9.02, None, None, None, None,2018-12-15 20:00:00, None,50
None, None, None, None,31.35,53.03, None, None, None, None, None, None, None, None, None, None, None, None, -4.018, None, None, None, None,8.43, None, None, None, None,2018-12-15 21:00:00, None,50
None, None, None, None,30.37,54.0, None, None, None, None, None, None, None, None, None, None, None, None, -4.019, None, None, None, None,8.41, None, None, None, None,2018-12-15 22:00:00, None,50
None, None, None, None,12.99,68.03, None, None, None, None, None, None, None, None, None, None, None, None, -3.755, None, None, None, None,23.03, None, None, None, None,2018-12-15 23:00:00, None,50
None, None, None, None,23.99,54.74, None, None, None, None, None, None, None, None, None, None, None, None, -3.746, None, None, None, None,10.7, None, None, None, None,2018-12-16 00:00:00, None,50
None, None, None, None,25.73,55.68, None, None, None, None, None, None, None, None, None, None, None, None, -3.727, None, None, None, None,9.39, None, None, None, None,2018-12-16 01:00:00, None,50
None, None, None, None,19.34,62.92, None, None, None, None, None, None, None, None, None, None, None, None, -3.572, None, None, None, None,13.71, None, None, None, None,2018-12-16 02:00:00, None,50
None, None, None, None,24.75,55.15, None, None, None, None, None, None, None, None, None, None, None, None, -3.611, None, None, None, None,9.42, None, None, None, None,2018-12-16 03:00:00, None,50
None, None, None, None,29.85,53.37, None, None, None, None, None, None, None, None, None, None, None, None, -3.591, None, None, None, None,9.14, None, None, None, None,2018-12-16 04:00:00, None,50
None, None, None, None,31.36,51.77, None, None, None, None, None, None, None, None, None, None, None, None, -3.591, None, None, None, None,8.84, None, None, None, None,2018-12-16 05:00:00, None,50
None, None, None, None,34.51,49.58, None, None, None, None, None, None, None, None, None, None, None, None, -3.659, None, None, None, None,10.16, None, None, None, None,2018-12-16 06:00:00, None,50
None, None, None, None,38.09,51.87, None, None, None, None, None, None, None, None, None, None, None, None, -3.746, None, None, None, None,8.58, None, None, None, None,2018-12-16 07:00:00, None,50
None, None, None, None,36.31,53.52, None, None, None, None, None, None, None, None, None, None, None, None, -3.631, None, None, None, None,8.94, None, None, None, None,2018-12-16 08:00:00, None,50
None, None, None, None,38.58,54.03, None, None, None, None, None, None, None, None, None, None, None, None, -3.455, None, None, None, None,8.91, None, None, None, None,2018-12-16 09:00:00, None,50
None, None, None, None,38.37,54.89, None, None, None, None, None, None, None, None, None, None, None, None, -3.243, None, None, None, None,9.28, None, None, None, None,2018-12-16 10:00:00, None,50
None, None, None, None,34.89,56.25, None, None, None, None, None, None, None, None, None, None, None, None, -3.089, None, None, None, None,10.33, None, None, None, None,2018-12-16 11:00:00, None,50
None, None, None, None,32.82,58.18, None, None, None, None, None, None, None, None, None, None, None, None, -2.971, None, None, None, None,11.13, None, None, None, None,2018-12-16 12:00:00, None,50
None, None, None, None,32.49,59.2, None, None, None, None, None, None, None, None, None, None, None, None, -2.8, None, None, None, None,13.07, None, None, None, None,2018-12-16 13:00:00, None,50
None, None, None, None,34.6,58.47, None, None, None, None, None, None, None, None, None, None, None, None, -2.807, None, None, None, None,11.85, None, None, None, None,2018-12-16 14:00:00, None,50
