ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 634.0, 304.0, None, None,2018-01-10 12:00:00, -4.8, None, None,2
None, 634.0, 304.0, None, None,2018-01-10 13:00:00, -5.2, None, None,2
None, 634.0, 304.0, None, None,2018-01-10 14:00:00, -5.7, None, None,2
None, 634.0, 304.0, None, None,2018-01-10 15:00:00, -6.1, None, None,2
None, 635.0, 305.0, 739.0, None,2018-01-10 16:00:00, -6.3, None, None,2
None, 635.0, 305.0, None, None,2018-01-10 17:00:00, -5.9, None, None,2
None, 636.0, 305.0, None, None,2018-01-10 18:00:00, -5.2, None, None,2
None, 636.0, 306.0, None, None,2018-01-10 19:00:00, -4.5, None, None,2
None, 637.0, 308.0, None, None,2018-01-10 20:00:00, -4.7, None, None,2
None, 638.0, 309.0, None, None,2018-01-10 21:00:00, -4.8, None, None,2
None, 638.0, 309.0, None, None,2018-01-10 22:00:00, -4.6, None, None,2
None, 638.0, 309.0, None, None,2018-01-10 23:00:00, -5.0, None, None,2
None, 638.0, 309.0, None, None,2018-01-11 00:00:00, -5.6, None, None,2
None, 639.0, 309.0, None, None,2018-01-11 01:00:00, -5.9, None, None,2
None, 639.0, 310.0, None, None,2018-01-11 02:00:00, -6.5, None, None,2
None, 639.0, 309.0, None, None,2018-01-11 03:00:00, -7.8, None, None,2
None, 639.0, 309.0, None, None,2018-01-11 04:00:00, -9.3, None, None,2
None, 640.0, 309.0, None, None,2018-01-11 05:00:00, -9.2, None, None,2
None, 640.0, 309.0, None, None,2018-01-11 06:00:00, -8.3, None, None,2
None, 640.0, 309.0, None, None,2018-01-11 07:00:00, -9.0, None, None,2
None, 640.0, 309.0, None, None,2018-01-11 08:00:00, -11.8, None, None,2
None, 640.0, 309.0, None, None,2018-01-11 09:00:00, -13.7, None, None,2
None, 640.0, 308.0, None, None,2018-01-11 10:00:00, -14.6, None, None,2
None, 640.0, 308.0, None, None,2018-01-11 11:00:00, -15.2, None, None,2
None, 640.0, 308.0, None, None,2018-01-11 12:00:00, -15.2, None, None,2
None, 640.0, 307.0, None, None,2018-01-11 13:00:00, -14.9, None, None,2
None, 640.0, 307.0, None, None,2018-01-11 14:00:00, -13.1, None, None,2
None, 640.0, 307.0, None, None,2018-01-11 15:00:00, -12.3, None, None,2
None, 640.0, 307.0, 731.0, None,2018-01-11 16:00:00, -11.1, None, None,2
None, 640.0, 308.0, None, None,2018-01-11 17:00:00, -10.1, None, None,2
None, 640.0, 308.0, None, None,2018-01-11 18:00:00, -8.7, None, None,2
None, 640.0, 308.0, None, None,2018-01-11 19:00:00, -8.2, None, None,2
None, 640.0, 308.0, None, None,2018-01-11 20:00:00, -7.4, None, None,2
None, 640.0, 308.0, None, None,2018-01-11 21:00:00, -7.2, None, None,2
None, 640.0, 308.0, None, None,2018-01-11 22:00:00, -7.4, None, None,2
None, 640.0, 309.0, None, None,2018-01-11 23:00:00, -7.8, None, None,2
None, 640.0, 309.0, None, None,2018-01-12 00:00:00, -8.2, None, None,2
None, 640.0, 309.0, None, None,2018-01-12 01:00:00, -8.9, None, None,2
None, 641.0, 309.0, None, None,2018-01-12 02:00:00, -9.1, None, None,2
None, 641.0, 309.0, None, None,2018-01-12 03:00:00, -9.1, None, None,2
None, 641.0, 309.0, None, None,2018-01-12 04:00:00, -9.0, None, None,2
None, 641.0, 309.0, None, None,2018-01-12 05:00:00, -8.5, None, None,2
None, 641.0, 309.0, None, None,2018-01-12 06:00:00, -8.8, None, None,2
None, 641.0, 309.0, None, None,2018-01-12 07:00:00, -8.4, None, None,2
None, 641.0, 309.0, None, None,2018-01-12 08:00:00, -8.2, None, None,2
None, 641.0, 309.0, None, None,2018-01-12 09:00:00, -8.1, None, None,2
None, 641.0, 309.0, None, None,2018-01-12 10:00:00, -7.9, None, None,2
None, 641.0, 309.0, None, None,2018-01-12 11:00:00, -8.0, None, None,2
None, 641.0, 309.0, None, None,2018-01-12 12:00:00, -7.9, None, None,2
None, 641.0, 309.0, None, None,2018-01-12 13:00:00, -7.7, None, None,2
None, 641.0, 309.0, None, None,2018-01-12 14:00:00, -7.3, None, None,2
None, 641.0, 309.0, None, None,2018-01-12 15:00:00, -7.7, None, None,2
None, 641.0, 309.0, 728.0, None,2018-01-12 16:00:00, -7.5, None, None,2
None, 642.0, 309.0, None, None,2018-01-12 17:00:00, -7.7, None, None,2
None, 642.0, 309.0, None, None,2018-01-12 18:00:00, -7.2, None, None,2
None, 642.0, 309.0, None, None,2018-01-12 19:00:00, -7.0, None, None,2
None, 642.0, 309.0, None, None,2018-01-12 20:00:00, -5.9, None, None,2
None, 643.0, 310.0, None, None,2018-01-12 21:00:00, -5.5, None, None,2
None, 644.0, 312.0, None, None,2018-01-12 22:00:00, -6.1, None, None,2
None, 644.0, 313.0, None, None,2018-01-12 23:00:00, -6.1, None, None,2
None, 645.0, 314.0, None, None,2018-01-13 00:00:00, -6.0, None, None,2
None, 646.0, 315.0, None, None,2018-01-13 01:00:00, -6.1, None, None,2
None, 647.0, 316.0, None, None,2018-01-13 02:00:00, -6.0, None, None,2
None, 648.0, 317.0, None, None,2018-01-13 03:00:00, -5.9, None, None,2
None, 649.0, 319.0, None, None,2018-01-13 04:00:00, -5.9, None, None,2
None, 650.0, 319.0, None, None,2018-01-13 05:00:00, -5.8, None, None,2
None, 650.0, 319.0, None, None,2018-01-13 06:00:00, -5.6, None, None,2
None, 650.0, 319.0, None, None,2018-01-13 07:00:00, -5.4, None, None,2
None, 651.0, 319.0, None, None,2018-01-13 08:00:00, -5.2, None, None,2
None, 652.0, 321.0, None, None,2018-01-13 09:00:00, -5.1, None, None,2
None, 654.0, 324.0, None, None,2018-01-13 10:00:00, -4.6, None, None,2
None, 655.0, 326.0, None, None,2018-01-13 11:00:00, -4.3, None, None,2
None, 656.0, 327.0, None, None,2018-01-13 12:00:00, -3.3, None, None,2
None, 656.0, 327.0, None, None,2018-01-13 13:00:00, -3.6, None, None,2
None, 656.0, 327.0, None, None,2018-01-13 14:00:00, -3.9, None, None,2
None, 656.0, 327.0, None, None,2018-01-13 15:00:00, -4.0, None, None,2
None, 656.0, 327.0, 728.0, None,2018-01-13 16:00:00, -4.0, None, None,2
None, 656.0, 327.0, None, None,2018-01-13 17:00:00, -3.1, None, None,2
None, 655.0, 327.0, None, None,2018-01-13 18:00:00, -1.5, None, None,2
None, 655.0, 327.0, None, None,2018-01-13 19:00:00, -0.5, None, None,2
None, 655.0, 328.0, None, None,2018-01-13 20:00:00, 0.7, None, None,2
None, 655.0, 329.0, None, None,2018-01-13 21:00:00, 1.0, None, None,2
None, 655.0, 329.0, None, None,2018-01-13 22:00:00, 0.5, None, None,2
None, 655.0, 329.0, None, None,2018-01-13 23:00:00, -0.8, None, None,2
None, 655.0, 329.0, None, None,2018-01-14 00:00:00, -1.4, None, None,2
None, 655.0, 329.0, None, None,2018-01-14 01:00:00, -1.6, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 02:00:00, -1.9, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 03:00:00, -2.5, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 04:00:00, -4.0, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 05:00:00, -4.6, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 06:00:00, -5.6, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 07:00:00, -4.5, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 08:00:00, -4.0, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 09:00:00, -4.0, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 10:00:00, -4.0, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 11:00:00, -5.0, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 12:00:00, -5.7, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 13:00:00, -6.1, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 14:00:00, -6.8, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 15:00:00, -7.4, None, None,2
None, 656.0, 329.0, 743.0, None,2018-01-14 16:00:00, -6.8, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 17:00:00, -6.3, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 18:00:00, -4.1, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 19:00:00, -3.8, None, None,2
None, 656.0, 329.0, None, None,2018-01-14 20:00:00, -2.8, None, None,2
None, 655.0, 329.0, None, None,2018-01-14 21:00:00, -0.7, None, None,2
None, 655.0, 330.0, None, None,2018-01-14 22:00:00, -2.8, None, None,2
None, 655.0, 330.0, None, None,2018-01-14 23:00:00, -3.2, None, None,2
