pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 4.0, 11.0, None, None, 446.0, None, None,2019-11-05 00:00:00, None,45
None, None, None, None, None, 3.0, 11.0, None, None, 446.0, None, None,2019-11-05 01:00:00, None,45
None, None, None, None, None, 3.3, 11.0, None, None, 446.0, None, None,2019-11-05 02:00:00, None,45
None, None, None, None, None, 1.8, 11.0, None, None, 446.0, None, None,2019-11-05 03:00:00, None,45
None, None, None, None, None, 1.5, 11.0, None, None, 446.0, None, None,2019-11-05 04:00:00, None,45
None, None, None, None, None, 1.5, 11.0, None, None, 446.0, None, None,2019-11-05 05:00:00, None,45
None, None, None, None, None, 1.3, None, None, None, 446.0, None, None,2019-11-05 06:00:00, None,45
None, None, None, None, None, 1.1, None, None, None, 446.0, None, None,2019-11-05 07:00:00, None,45
None, None, None, None, None, 1.0, None, None, None, 446.0, None, None,2019-11-05 08:00:00, None,45
None, None, None, None, None, 0.3, None, None, None, 446.0, None, None,2019-11-05 09:00:00, None,45
None, None, None, None, None, 0.3, None, None, None, 446.0, None, None,2019-11-05 10:00:00, None,45
None, None, None, None, None, 0.2, None, None, None, 446.0, None, None,2019-11-05 11:00:00, None,45
None, None, None, None, None, 0.4, None, None, None, 446.0, None, None,2019-11-05 12:00:00, None,45
None, None, None, None, None, 0.6, None, None, None, 446.0, None, None,2019-11-05 13:00:00, None,45
None, None, None, None, None, -1.0, None, None, None, 446.0, None, None,2019-11-05 14:00:00, None,45
None, None, None, None, None, -0.3, 8.0, None, None, 446.0, None, None,2019-11-05 15:00:00, None,45
None, 431.0, None, None, None, 0.4, 8.0, None, None, 446.0, None, None,2019-11-05 16:00:00, None,45
None, None, None, None, None, 3.6, 5.0, None, None, 445.0, None, None,2019-11-05 17:00:00, None,45
None, None, None, None, None, 6.9, 3.0, None, None, 445.0, None, None,2019-11-05 18:00:00, None,45
None, None, None, None, None, 5.7, 8.0, None, None, 445.0, None, None,2019-11-05 19:00:00, None,45
None, None, None, None, None, 7.6, 9.0, None, None, 444.0, None, None,2019-11-05 20:00:00, None,45
None, None, None, None, None, 8.9, 9.0, None, None, 444.0, None, None,2019-11-05 21:00:00, None,45
None, None, None, None, None, 7.8, 9.0, None, None, 444.0, None, None,2019-11-05 22:00:00, None,45
None, None, None, None, None, 4.6, 10.0, None, None, 445.0, None, None,2019-11-05 23:00:00, None,45
None, None, None, None, None, 3.5, 11.0, None, None, 445.0, None, None,2019-11-06 00:00:00, None,45
None, None, None, None, None, 4.1, 11.0, None, None, 445.0, None, None,2019-11-06 01:00:00, None,45
None, None, None, None, None, 2.4, 11.0, None, None, 445.0, None, None,2019-11-06 02:00:00, None,45
