AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-3.3, None, 316.5,2023-02-02 15:15:00, None, None,5
-3.5, None, 319.3,2023-02-02 15:30:00, None, None,5
-3.8, None, 316.5,2023-02-02 15:45:00, None, None,5
-3.8, None, 319.4,2023-02-02 16:00:00, None, None,5
-4.2, None, 319.3,2023-02-02 16:15:00, None, None,5
-3.9, None, 316.6,2023-02-02 16:30:00, None, None,5
-3.6, None, 316.6,2023-02-02 16:45:00, None, None,5
-3.7, None, 316.6,2023-02-02 17:00:00, None, None,5
-3.7, None, 316.5,2023-02-02 17:15:00, None, None,5
-3.6, None, 316.5,2023-02-02 17:30:00, None, None,5
-3.6, None, 316.5,2023-02-02 17:45:00, None, None,5
-3.6, None, 316.4,2023-02-02 18:00:00, None, None,5
-3.7, None, 316.4,2023-02-02 18:15:00, None, None,5
-3.5, None, 319.2,2023-02-02 18:30:00, None, None,5
-3.3, None, 319.2,2023-02-02 18:45:00, None, None,5
-3.4, None, 316.5,2023-02-02 19:00:00, None, None,5
-3.5, None, 316.3,2023-02-02 19:15:00, None, None,5
-3.7, None, 319.2,2023-02-02 19:30:00, None, None,5
-3.7, None, 316.4,2023-02-02 19:45:00, None, None,5
-3.8, None, 319.2,2023-02-02 20:00:00, None, None,5
-3.8, None, 319.2,2023-02-02 20:15:00, None, None,5
-4.0, None, 319.2,2023-02-02 20:30:00, None, None,5
-4.1, None, 319.1,2023-02-02 20:45:00, None, None,5
-4.3, None, 319.2,2023-02-02 21:00:00, None, None,5
-4.5, None, 319.0,2023-02-02 21:15:00, None, None,5
-4.9, None, 316.3,2023-02-02 21:30:00, None, None,5
-4.6, None, 316.3,2023-02-02 21:45:00, None, None,5
-4.0, None, 316.3,2023-02-02 22:00:00, None, None,5
-4.1, None, 316.2,2023-02-02 22:15:00, None, None,5
-3.5, None, 319.1,2023-02-02 22:30:00, None, None,5
-3.8, None, 316.1,2023-02-02 22:45:00, None, None,5
-3.9, None, 316.4,2023-02-02 23:00:00, None, None,5
-4.0, None, 316.3,2023-02-02 23:15:00, None, None,5
-3.9, None, 319.1,2023-02-02 23:30:00, None, None,5
-4.2, None, 316.2,2023-02-02 23:45:00, None, None,5
-4.5, None, 319.0,2023-02-03 00:00:00, None, None,5
-3.9, None, 316.3,2023-02-03 00:15:00, None, None,5
-3.9, None, 316.3,2023-02-03 00:30:00, None, None,5
-4.1, None, 319.0,2023-02-03 00:45:00, None, None,5
-4.2, None, 316.3,2023-02-03 01:00:00, None, None,5
-4.5, None, 316.1,2023-02-03 01:15:00, None, None,5
-3.8, None, 319.0,2023-02-03 01:30:00, None, None,5
-3.8, None, 316.1,2023-02-03 01:45:00, None, None,5
-3.4, None, 316.3,2023-02-03 02:00:00, None, None,5
-3.7, None, 319.0,2023-02-03 02:15:00, None, None,5
-3.5, None, 319.1,2023-02-03 02:30:00, None, None,5
-3.6, None, 316.2,2023-02-03 02:45:00, None, None,5
-3.5, None, 316.4,2023-02-03 03:00:00, None, None,5
-3.5, None, 319.0,2023-02-03 03:15:00, None, None,5
-3.7, None, 316.2,2023-02-03 03:30:00, None, None,5
-3.6, None, 316.3,2023-02-03 03:45:00, None, None,5
-3.8, None, 319.0,2023-02-03 04:00:00, None, None,5
-3.2, None, 316.4,2023-02-03 04:15:00, None, None,5
-2.9, None, 316.3,2023-02-03 04:30:00, None, None,5
-2.8, None, 319.1,2023-02-03 04:45:00, None, None,5
-2.8, None, 316.3,2023-02-03 05:00:00, None, None,5
-2.9, None, 316.4,2023-02-03 05:15:00, None, None,5
-3.1, None, 319.1,2023-02-03 05:30:00, None, None,5
-3.5, None, 316.2,2023-02-03 05:45:00, None, None,5
-3.9, None, 319.1,2023-02-03 06:00:00, None, None,5
-4.1, None, 319.1,2023-02-03 06:15:00, None, None,5
-4.2, None, 319.2,2023-02-03 06:30:00, None, None,5
-4.0, None, 319.0,2023-02-03 06:45:00, None, None,5
-4.1, None, 319.2,2023-02-03 07:00:00, None, None,5
-3.6, None, 316.4,2023-02-03 07:15:00, None, None,5
-3.2, None, 316.4,2023-02-03 07:30:00, None, None,5
-3.4, None, 319.1,2023-02-03 07:45:00, None, None,5
-2.4, None, 319.2,2023-02-03 08:00:00, None, None,5
-2.6, None, 316.4,2023-02-03 08:15:00, None, None,5
-1.7, None, 316.4,2023-02-03 08:30:00, None, None,5
-1.6, None, 316.2,2023-02-03 08:45:00, None, None,5
-1.8, None, 316.4,2023-02-03 09:00:00, None, None,5
-1.4, None, 316.3,2023-02-03 09:15:00, None, None,5
-0.9, None, 316.4,2023-02-03 09:30:00, None, None,5
-0.6, None, 316.4,2023-02-03 09:45:00, None, None,5
-0.6, None, 316.3,2023-02-03 10:00:00, None, None,5
-0.6, None, 316.2,2023-02-03 10:15:00, None, None,5
-0.9, None, 316.2,2023-02-03 10:30:00, None, None,5
-1.0, None, 319.0,2023-02-03 10:45:00, None, None,5
-0.8, None, 315.9,2023-02-03 11:00:00, None, None,5
-0.1, None, 318.9,2023-02-03 11:15:00, None, None,5
0.2, None, 316.1,2023-02-03 11:30:00, None, None,5
1.2, None, 318.8,2023-02-03 11:45:00, None, None,5
0.8, None, 316.1,2023-02-03 12:00:00, None, None,5
1.2, None, 318.8,2023-02-03 12:15:00, None, None,5
2.1, None, 318.9,2023-02-03 12:30:00, None, None,5
2.4, None, 318.7,2023-02-03 12:45:00, None, None,5
2.2, None, 315.9,2023-02-03 13:00:00, None, None,5
1.0, None, 318.8,2023-02-03 13:15:00, None, None,5
0.3, None, 315.9,2023-02-03 13:30:00, None, None,5
0.9, None, 318.7,2023-02-03 13:45:00, None, None,5
0.3, None, 315.9,2023-02-03 14:00:00, None, None,5
-0.2, None, 315.9,2023-02-03 14:15:00, None, None,5
-0.2, None, 315.9,2023-02-03 14:30:00, None, None,5
0.3, None, 318.8,2023-02-03 14:45:00, None, None,5
-0.1, None, 315.8,2023-02-03 15:00:00, None, None,5
-0.1, None, 316.0,2023-02-03 15:15:00, None, None,5
-0.3, None, 318.6,2023-02-03 15:30:00, None, None,5
-0.4, None, 315.8,2023-02-03 15:45:00, None, None,5
-0.5, None, 315.6,2023-02-03 16:00:00, None, None,5
-0.4, None, 318.7,2023-02-03 16:15:00, None, None,5
-0.6, None, 318.5,2023-02-03 16:30:00, None, None,5
-0.6, None, 318.6,2023-02-03 16:45:00, None, None,5
-1.0, None, 315.8,2023-02-03 17:00:00, None, None,5
-1.3, None, 318.6,2023-02-03 17:15:00, None, None,5
-1.6, None, 318.7,2023-02-03 17:30:00, None, None,5
-2.0, None, 315.8,2023-02-03 17:45:00, None, None,5
-2.2, None, 315.8,2023-02-03 18:00:00, None, None,5
-2.6, None, 315.9,2023-02-03 18:15:00, None, None,5
-2.7, None, 315.9,2023-02-03 18:30:00, None, None,5
-2.9, None, 318.7,2023-02-03 18:45:00, None, None,5
-3.0, None, 318.6,2023-02-03 19:00:00, None, None,5
-3.3, None, 316.1,2023-02-03 19:15:00, None, None,5
-3.3, None, 316.2,2023-02-03 19:30:00, None, None,5
-3.2, None, 316.4,2023-02-03 19:45:00, None, None,5
-3.1, None, 319.2,2023-02-03 20:00:00, None, None,5
-3.2, None, 316.5,2023-02-03 20:15:00, None, None,5
-3.3, None, 319.3,2023-02-03 20:30:00, None, None,5
-3.3, None, 316.7,2023-02-03 20:45:00, None, None,5
-3.4, None, 316.9,2023-02-03 21:00:00, None, None,5
-3.4, None, 317.3,2023-02-03 21:15:00, None, None,5
-3.5, None, 317.1,2023-02-03 21:30:00, None, None,5
-3.6, None, 320.1,2023-02-03 21:45:00, None, None,5
-3.7, None, 317.6,2023-02-03 22:00:00, None, None,5
-3.7, None, 320.8,2023-02-03 22:15:00, None, None,5
-3.7, None, 321.2,2023-02-03 22:30:00, None, None,5
-3.6, None, 318.6,2023-02-03 22:45:00, None, None,5
-3.6, None, 318.8,2023-02-03 23:00:00, None, None,5
-3.6, None, 319.1,2023-02-03 23:15:00, None, None,5
-3.7, None, 319.7,2023-02-03 23:30:00, None, None,5
-3.6, None, 320.1,2023-02-03 23:45:00, None, None,5
-3.5, None, 323.1,2023-02-04 00:00:00, None, None,5
-3.5, None, 320.2,2023-02-04 00:15:00, None, None,5
-3.6, None, 320.7,2023-02-04 00:30:00, None, None,5
-3.5, None, 323.9,2023-02-04 00:45:00, None, None,5
-3.6, None, 321.5,2023-02-04 01:00:00, None, None,5
-3.6, None, 322.3,2023-02-04 01:15:00, None, None,5
-3.6, None, 325.5,2023-02-04 01:30:00, None, None,5
-3.5, None, 322.7,2023-02-04 01:45:00, None, None,5
-3.5, None, 326.1,2023-02-04 02:00:00, None, None,5
-3.6, None, 326.7,2023-02-04 02:15:00, None, None,5
-3.6, None, 324.2,2023-02-04 02:30:00, None, None,5
-3.6, None, 327.3,2023-02-04 02:45:00, None, None,5
-3.6, None, 325.0,2023-02-04 03:00:00, None, None,5
-3.7, None, 325.5,2023-02-04 03:15:00, None, None,5
-3.8, None, 329.2,2023-02-04 03:30:00, None, None,5
-4.0, None, 329.7,2023-02-04 03:45:00, None, None,5
-3.9, None, 330.3,2023-02-04 04:00:00, None, None,5
-3.9, None, 330.6,2023-02-04 04:15:00, None, None,5
-4.0, None, 327.9,2023-02-04 04:30:00, None, None,5
-4.0, None, 331.3,2023-02-04 04:45:00, None, None,5
-4.0, None, 328.6,2023-02-04 05:00:00, None, None,5
-4.0, None, 332.0,2023-02-04 05:15:00, None, None,5
-3.9, None, 329.7,2023-02-04 05:30:00, None, None,5
-3.9, None, 329.6,2023-02-04 05:45:00, None, None,5
-4.0, None, 332.7,2023-02-04 06:00:00, None, None,5
-4.0, None, 329.7,2023-02-04 06:15:00, None, None,5
-4.0, None, 333.0,2023-02-04 06:30:00, None, None,5
-4.1, None, 333.0,2023-02-04 06:45:00, None, None,5
-4.1, None, 330.0,2023-02-04 07:00:00, None, None,5
-4.0, None, 330.0,2023-02-04 07:15:00, None, None,5
-4.0, None, 330.1,2023-02-04 07:30:00, None, None,5
-4.0, None, 333.1,2023-02-04 07:45:00, None, None,5
-4.0, None, 333.2,2023-02-04 08:00:00, None, None,5
-3.9, None, 333.2,2023-02-04 08:15:00, None, None,5
-3.8, None, 330.3,2023-02-04 08:30:00, None, None,5
-3.8, None, 333.2,2023-02-04 08:45:00, None, None,5
-3.8, None, 330.3,2023-02-04 09:00:00, None, None,5
-3.7, None, 333.3,2023-02-04 09:15:00, None, None,5
-3.7, None, 333.3,2023-02-04 09:30:00, None, None,5
-3.8, None, 333.4,2023-02-04 09:45:00, None, None,5
-3.7, None, 330.3,2023-02-04 10:00:00, None, None,5
-3.1, None, 330.4,2023-02-04 10:15:00, None, None,5
-2.7, None, 330.5,2023-02-04 10:30:00, None, None,5
-2.0, None, 333.4,2023-02-04 10:45:00, None, None,5
-2.1, None, 330.4,2023-02-04 11:00:00, None, None,5
-2.3, None, 330.6,2023-02-04 11:15:00, None, None,5
-1.3, None, 330.4,2023-02-04 11:30:00, None, None,5
-2.0, None, 330.7,2023-02-04 11:45:00, None, None,5
-2.6, None, 330.6,2023-02-04 12:00:00, None, None,5
-2.7, None, 330.7,2023-02-04 12:15:00, None, None,5
-2.7, None, 330.6,2023-02-04 12:30:00, None, None,5
-2.5, None, 330.5,2023-02-04 12:45:00, None, None,5
-2.0, None, 333.6,2023-02-04 13:00:00, None, None,5
-2.2, None, 330.5,2023-02-04 13:15:00, None, None,5
-2.3, None, 330.5,2023-02-04 13:30:00, None, None,5
-2.3, None, 333.7,2023-02-04 13:45:00, None, None,5
-2.6, None, 330.5,2023-02-04 14:00:00, None, None,5
-2.5, None, 330.7,2023-02-04 14:15:00, None, None,5
-2.4, None, 330.8,2023-02-04 14:30:00, None, None,5
-2.5, None, 330.7,2023-02-04 14:45:00, None, None,5
-2.5, None, 330.8,2023-02-04 15:00:00, None, None,5
-2.6, None, 333.7,2023-02-04 15:15:00, None, None,5
-2.6, None, 333.8,2023-02-04 15:30:00, None, None,5
-2.6, None, 330.8,2023-02-04 15:45:00, None, None,5
-2.5, None, 330.8,2023-02-04 16:00:00, None, None,5
-2.6, None, 330.8,2023-02-04 16:15:00, None, None,5
-2.6, None, 330.9,2023-02-04 16:30:00, None, None,5
-2.7, None, 331.0,2023-02-04 16:45:00, None, None,5
-2.8, None, 333.8,2023-02-04 17:00:00, None, None,5
-2.8, None, 330.8,2023-02-04 17:15:00, None, None,5
-2.9, None, 330.9,2023-02-04 17:30:00, None, None,5
-2.8, None, 333.8,2023-02-04 17:45:00, None, None,5
None, None, 333.8,2023-02-04 17:52:00, None, None,5
-2.8, None, 330.8,2023-02-04 18:00:00, None, None,5
-2.7, None, 330.8,2023-02-04 18:15:00, None, None,5
-2.7, None, 330.8,2023-02-04 18:30:00, None, None,5
-2.9, None, 330.8,2023-02-04 18:45:00, None, None,5
-2.8, None, 330.7,2023-02-04 19:00:00, None, None,5
-2.9, None, 330.8,2023-02-04 19:15:00, None, None,5
-3.0, None, 333.9,2023-02-04 19:30:00, None, None,5
-2.9, None, 330.7,2023-02-04 19:45:00, None, None,5
-2.9, None, 333.8,2023-02-04 20:00:00, None, None,5
-2.9, None, 330.9,2023-02-04 20:15:00, None, None,5
-2.9, None, 333.8,2023-02-04 20:30:00, None, None,5
-3.0, None, 330.8,2023-02-04 20:45:00, None, None,5
-3.0, None, 330.9,2023-02-04 21:00:00, None, None,5
-3.0, None, 330.9,2023-02-04 21:15:00, None, None,5
-3.0, None, 333.9,2023-02-04 21:30:00, None, None,5
-3.1, None, 330.9,2023-02-04 21:45:00, None, None,5
-3.1, None, 330.8,2023-02-04 22:00:00, None, None,5
-3.1, None, 330.9,2023-02-04 22:15:00, None, None,5
-3.1, None, 330.9,2023-02-04 22:30:00, None, None,5
-3.2, None, 333.9,2023-02-04 22:45:00, None, None,5
-3.2, None, 331.1,2023-02-04 23:00:00, None, None,5
-3.2, None, 331.0,2023-02-04 23:15:00, None, None,5
-3.2, None, 333.9,2023-02-04 23:30:00, None, None,5
-3.3, None, 331.0,2023-02-04 23:45:00, None, None,5
