WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
133.0,13.6, 0.771,80.3,81.7,2018-09-27 02:00:00,13.28,39
116.2,13.3, 0.372,81.7,82.6,2018-09-27 03:00:00,13.0,39
147.9,13.0, None,82.6,82.5,2018-09-27 04:00:00,13.07,39
0.0,13.1, 0.615,82.5,82.9,2018-09-27 05:00:00,12.91,39
102.4,12.9, 0.201,82.9,83.8,2018-09-27 06:00:00,12.93,39
112.7,12.9, 0.145998,83.8,84.0,2018-09-27 07:00:00,13.03,39
131.9,13.0, 0.871999,84.0,80.8,2018-09-27 08:00:00,13.67,39
87.1,13.7, 0.291999,80.8,75.89,2018-09-27 09:00:00,15.04,39
56.8,15.0, 0.481,75.9,73.33,2018-09-27 10:00:00,15.63,39
357.5,15.6, 0.144998,73.3,67.23,2018-09-27 11:00:00,17.07,39
245.3,17.1, 1.232,67.2,61.6,2018-09-27 12:00:00,17.89,39
227.5,17.9, 1.61,61.6,59.27,2018-09-27 13:00:00,18.39,39
326.5,18.4, 2.399,59.3,60.29,2018-09-27 14:00:00,18.57,39
338.2,18.6, 1.689,60.3,54.86,2018-09-27 15:00:00,19.34,39
317.6,19.3, 2.022,54.9,53.05,2018-09-27 16:00:00,19.11,39
346.7,19.1, 1.541,53.1,57.2,2018-09-27 17:00:00,18.68,39
277.8,18.7, 1.276,57.2,59.85,2018-09-27 18:00:00,17.91,39
349.7,17.9, 0.381998,59.9,69.72,2018-09-27 19:00:00,16.49,39
328.1,16.5, 0.067,69.7,81.7,2018-09-27 20:00:00,14.66,39
141.7,14.7, 2.016,81.7,79.65,2018-09-27 21:00:00,13.42,39
86.8,13.4, 2.282,79.7,77.3,2018-09-27 22:00:00,12.77,39
78.6,12.8, 2.613,77.3,74.84,2018-09-27 23:00:00,12.61,39
47.0,12.6, 2.249,74.8,76.85,2018-09-28 00:00:00,11.93,39
66.4,11.9, 2.192,76.9,78.4,2018-09-28 01:00:00,11.49,39
70.8,11.5, 1.922,78.4,82.2,2018-09-28 02:00:00,10.5,39
75.2,10.5, 2.194,82.2,79.86,2018-09-28 03:00:00,10.55,39
72.1,10.6, 2.862,79.9,82.8,2018-09-28 04:00:00,9.78,39
63.4,9.8, 2.723,82.8,82.4,2018-09-28 05:00:00,9.53,39
68.3,9.5, 2.417,82.4,84.0,2018-09-28 06:00:00,9.13,39
75.2,9.1, 2.072,84.0,83.4,2018-09-28 07:00:00,8.97,39
95.8,9.0, 0.259,83.4,79.28,2018-09-28 08:00:00,10.39,39
129.0,10.4, 0.248998,79.3,74.84,2018-09-28 09:00:00,12.42,39
32.2,12.4, 0.99,74.8,65.06,2018-09-28 10:00:00,14.47,39
95.7,14.5, 2.307,65.1,66.73,2018-09-28 11:00:00,14.33,39
293.8,14.3, 2.177,66.7,59.61,2018-09-28 12:00:00,15.68,39
276.7,15.7, 1.989,59.6,53.04,2018-09-28 13:00:00,16.93,39
260.3,16.9, 2.363,53.0,49.65,2018-09-28 14:00:00,17.3,39
291.5,17.3, 1.733,49.7,43.65,2018-09-28 15:00:00,18.5,39
265.5,18.5, 1.133,43.7,40.23,2018-09-28 16:00:00,19.15,39
277.7,19.2, 0.862999,40.2,35.72,2018-09-28 17:00:00,19.67,39
53.4,19.7, 1.358,35.7,37.55,2018-09-28 18:00:00,18.08,39
70.6,18.1, 0.986,37.6,48.67,2018-09-28 19:00:00,15.93,39
128.1,15.9, 1.531,48.7,59.78,2018-09-28 20:00:00,13.28,39
94.3,13.3, 2.441,59.8,60.2,2018-09-28 21:00:00,12.17,39
66.2,12.2, 2.096,60.2,59.03,2018-09-28 22:00:00,11.83,39
70.2,11.8, 2.391,59.0,64.34,2018-09-28 23:00:00,10.57,39
53.9,10.6, 2.59,64.3,65.58,2018-09-29 00:00:00,9.78,39
68.7,9.8, 2.576,65.6,69.45,2018-09-29 01:00:00,8.79,39
71.1,8.8, 2.791,69.5,68.04,2018-09-29 02:00:00,8.89,39
61.5,8.9, 2.462,68.0,67.95,2018-09-29 03:00:00,8.98,39
73.4,9.0, 2.628,68.0,70.72,2018-09-29 04:00:00,8.54,39
60.1,8.5, 2.938,70.7,73.68,2018-09-29 05:00:00,7.998,39
61.4,8.0, 2.584,73.7,76.58,2018-09-29 06:00:00,7.65,39
68.1,7.7, 1.691,76.6,77.19,2018-09-29 07:00:00,7.632,39
83.7,7.6, 1.345,77.2,72.15,2018-09-29 08:00:00,9.46,39
118.9,9.5, 1.38,72.2,63.34,2018-09-29 09:00:00,11.39,39
117.1,11.4, 1.674,63.3,55.34,2018-09-29 10:00:00,12.75,39
148.4,12.8, 2.24,55.3,45.58,2018-09-29 11:00:00,13.98,39
93.8,14.0, 2.669,45.6,37.39,2018-09-29 12:00:00,15.05,39
64.7,15.1, 2.797,37.4,34.43,2018-09-29 13:00:00,16.31,39
60.3,16.3, 2.527,34.4,33.81,2018-09-29 14:00:00,17.32,39
272.3,17.3, 2.845,33.8,34.59,2018-09-29 15:00:00,17.7,39
234.2,17.7, 2.441,34.6,35.96,2018-09-29 16:00:00,17.73,39
221.2,17.7, 2.686,36.0,42.62,2018-09-29 17:00:00,16.63,39
222.6,16.6, 2.188,42.6,48.72,2018-09-29 18:00:00,15.95,39
224.3,16.0, 3.404,48.7,50.27,2018-09-29 19:00:00,15.2,39
227.6,15.2, 2.718,50.3,52.56,2018-09-29 20:00:00,14.29,39
184.2,14.3, 2.11,52.6,58.4,2018-09-29 21:00:00,13.11,39
138.3,13.1, 2.894,58.4,60.62,2018-09-29 22:00:00,12.27,39
68.5,12.3, 2.283,60.6,60.16,2018-09-29 23:00:00,11.97,39
85.6,12.0, 1.346,60.2,58.43,2018-09-30 00:00:00,11.79,39
119.1,11.8, 1.302,58.4,60.52,2018-09-30 01:00:00,11.15,39
64.4,11.2, 1.436,60.5,63.85,2018-09-30 02:00:00,11.04,39
25.9,11.0, 3.43,63.9,47.4,2018-09-30 03:00:00,12.96,39
243.1,13.0, 4.785,47.4,63.53,2018-09-30 04:00:00,11.38,39
270.3,11.4, 2.976,63.5,70.45,2018-09-30 05:00:00,10.02,39
286.4,10.0, 0.727998,70.5,83.3,2018-09-30 06:00:00,9.08,39
84.1,9.1, 1.287,83.3,83.0,2018-09-30 07:00:00,8.83,39
47.3,8.8, 1.061,83.0,86.9,2018-09-30 08:00:00,9.03,39
30.1,9.0, 0.782998,86.9,80.7,2018-09-30 09:00:00,9.44,39
39.1,9.4, 1.901,80.7,81.9,2018-09-30 10:00:00,9.19,39
31.2,9.2, 2.901,81.9,81.5,2018-09-30 11:00:00,8.95,39
7.3,8.9, 3.203,81.5,82.2,2018-09-30 12:00:00,8.59,39
356.8,8.6, 1.739,82.2,83.5,2018-09-30 13:00:00,8.47,39
5.6,8.5, 1.778,83.5,83.6,2018-09-30 14:00:00,8.4,39
31.8,8.4, 2.192,83.6,85.0,2018-09-30 15:00:00,8.21,39
27.5,8.2, 1.633,85.0,85.7,2018-09-30 16:00:00,8.15,39
40.0,8.1, 1.433,85.7,86.0,2018-09-30 17:00:00,7.931,39
85.4,7.9, 1.549,86.0,85.6,2018-09-30 18:00:00,7.688,39
86.7,7.7, 1.433,85.6,86.2,2018-09-30 19:00:00,7.49,39
92.2,7.5, 1.779,86.2,86.0,2018-09-30 20:00:00,7.329,39
89.7,7.3, 1.787,86.0,85.0,2018-09-30 21:00:00,7.235,39
78.5,7.2, 2.09,85.0,84.8,2018-09-30 22:00:00,7.122,39
93.7,7.1, 1.76,84.8,86.6,2018-09-30 23:00:00,7.027,39
