pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 12.08, 61.36, 13.2, None, 24.94, 3.119, 49.68, 5.0, None, 12.1, 3.0, 1018.4, None, 5.0, 924.0, None, None, 61.0,2022-09-17 18:00:00, None, 924.0,38
None, 11.44, 66.42, 12.1, None, 26.48, 2.775, 68.42, 5.0, None, 11.4, 11.5, 1019.6, None, 5.0, 925.0, None, None, 66.0,2022-09-17 19:00:00, None, 925.0,38
None, 10.73, 70.23, 12.1, None, 39.08, 0.818, 159.1, 6.0, None, 10.7, 10.8, 1019.6, None, 6.0, 925.0, None, None, 70.0,2022-09-17 20:00:00, None, 925.0,38
None, 10.36, 70.48, 12.1, None, 23.37, 0.603, 160.8, 5.0, None, 10.4, 10.4, 1019.4, None, 5.0, 925.0, None, None, 70.0,2022-09-17 21:00:00, None, 925.0,38
None, 9.71, 72.9, 12.1, None, 21.87, 1.274, 192.1, 5.0, None, 9.7, 9.7, 1019.5, None, 5.0, 925.0, None, None, 73.0,2022-09-17 22:00:00, None, 925.0,38
None, 9.17, 74.23, 12.1, None, 23.57, 1.64, 218.0, 5.0, None, 9.2, 9.0, 1019.3, None, 5.0, 925.0, None, None, 74.0,2022-09-17 23:00:00, None, 925.0,38
None, 9.18, 76.93, 12.1, None, 18.26, 2.737, 246.7, 5.0, None, 9.2, 9.0, 1019.1, None, 5.0, 925.0, None, None, 77.0,2022-09-18 00:00:00, None, 925.0,38
None, 8.52, 82.7, 12.1, None, 12.1, 3.625, 270.4, 6.0, None, 8.5, 8.4, 1019.0, None, 6.0, 925.0, None, None, 83.0,2022-09-18 01:00:00, None, 925.0,38
None, 7.22, 86.5, 12.1, None, 20.4, 3.365, 239.8, 5.0, None, 7.2, 7.0, 1018.1, None, 5.0, 924.0, None, None, 87.0,2022-09-18 02:00:00, None, 924.0,38
None, 6.268, 89.4, 12.1, None, 11.74, 5.58, 263.5, 5.0, None, 6.3, 6.4, 1018.1, None, 5.0, 924.0, None, None, 89.0,2022-09-18 03:00:00, None, 924.0,38
None, 5.544, 94.1, 12.1, None, 26.07, 3.266, 258.6, 5.0, None, 5.5, 5.5, 1018.2, None, 5.0, 924.0, None, None, 94.0,2022-09-18 04:00:00, None, 924.0,38
None, 4.329, 90.6, 12.1, None, 16.41, 2.876, 200.9, 3.0, None, 4.3, 4.4, 1018.3, None, 3.0, 924.0, None, None, 91.0,2022-09-18 05:00:00, None, 924.0,38
None, 4.626, 95.9, 12.1, None, 51.88, 2.227, 227.2, 4.0, None, 4.6, 4.1, 1017.2, None, 4.0, 923.0, None, None, 96.0,2022-09-18 06:00:00, None, 923.0,38
None, 3.666, 98.1, 4.6, None, 40.14, 3.946, 246.4, 3.0, None, 3.7, 3.7, 1017.4, None, 3.0, 923.0, None, None, 98.0,2022-09-18 07:00:00, None, 923.0,38
None, 4.189, 98.4, 4.6, None, 50.79, 2.686, 217.5, 4.0, None, 4.2, 3.2, 1017.4, None, 4.0, 923.0, None, None, 98.0,2022-09-18 08:00:00, None, 923.0,38
None, 4.997, 98.1, 5.1, None, 21.65, 3.895, 261.6, 5.0, None, 5.0, 3.2, 1017.4, None, 5.0, 923.0, None, None, 98.0,2022-09-18 09:00:00, None, 923.0,38
None, 7.713, 80.9, 7.9, None, 40.72, 3.739, 228.2, 5.0, None, 7.7, 3.2, 1016.1, None, 5.0, 922.0, None, None, 81.0,2022-09-18 10:00:00, None, 922.0,38
None, 10.76, 66.38, 10.7, None, 30.49, 5.657, 254.4, 5.0, None, 10.8, 3.2, 1015.8, None, 5.0, 922.0, None, None, 66.0,2022-09-18 11:00:00, None, 922.0,38
None, 12.64, 60.9, 13.0, None, 48.62, 6.137, 249.2, 5.0, None, 12.6, 3.2, 1015.7, None, 5.0, 922.0, None, None, 61.0,2022-09-18 12:00:00, None, 922.0,38
None, 14.99, 44.03, 15.2, None, 26.15, 9.05, 266.5, 3.0, None, 15.0, 3.2, 1013.3, None, 3.0, 920.0, None, None, 44.0,2022-09-18 13:00:00, None, 920.0,38
None, 15.45, 42.24, 15.4, None, 20.44, 13.18, 261.6, 2.0, None, 15.5, 3.2, 1013.4, None, 2.0, 920.0, None, None, 42.0,2022-09-18 14:00:00, None, 920.0,38
None, 16.35, 39.64, 17.1, None, 32.64, 11.0, 254.8, 3.0, None, 16.4, 3.2, 1013.4, None, 3.0, 920.0, None, None, 40.0,2022-09-18 15:00:00, None, 920.0,38
None, 17.19, 35.3, 17.5, None, 23.73, 9.86, 262.0, 2.0, None, 17.2, 3.2, 1012.3, None, 2.0, 919.0, None, None, 35.0,2022-09-18 16:00:00, None, 919.0,38
None, 17.34, 36.97, 17.7, None, 20.25, 12.72, 265.7, 2.0, None, 17.3, 3.2, 1012.4, None, 2.0, 919.0, None, None, 37.0,2022-09-18 17:00:00, None, 919.0,38
None, 16.66, 33.39, 17.8, None, 27.6, 9.51, 290.5, 1.0, None, 16.7, 3.2, 1012.4, None, 1.0, 919.0, None, None, 33.0,2022-09-18 18:00:00, None, 919.0,38
None, 15.16, 36.14, 16.7, None, 24.86, 6.399, 296.5, 0.0, None, 15.2, 15.0, 1012.6, None, 0.0, 919.0, None, None, 36.0,2022-09-18 19:00:00, None, 919.0,38
None, 13.33, 40.9, 16.7, None, 19.13, 6.744, 293.4, 1.0, None, 13.3, 13.4, 1013.9, None, 1.0, 920.0, None, None, 41.0,2022-09-18 20:00:00, None, 920.0,38
None, 11.92, 46.48, 16.7, None, 30.76, 5.518, 298.7, 1.0, None, 11.9, 12.0, 1013.9, None, 1.0, 920.0, None, None, 46.0,2022-09-18 21:00:00, None, 920.0,38
None, 11.47, 56.2, 16.7, None, 52.61, 2.255, 39.5, 3.0, None, 11.5, 11.5, 1014.8, None, 3.0, 921.0, None, None, 56.0,2022-09-18 22:00:00, None, 921.0,38
None, 11.31, 58.74, 16.7, None, 51.66, 1.605, 52.08, 3.0, None, 11.3, 10.6, 1014.5, None, 3.0, 921.0, None, None, 59.0,2022-09-18 23:00:00, None, 921.0,38
None, 9.65, 66.35, 16.7, None, 52.26, 1.126, 83.5, 4.0, None, 9.7, 9.4, 1015.6, None, 4.0, 922.0, None, None, 66.0,2022-09-19 00:00:00, None, 922.0,38
None, 9.31, 68.26, 16.7, None, 35.68, 3.049, 292.5, 4.0, None, 9.3, 9.1, 1016.5, None, 4.0, 923.0, None, None, 68.0,2022-09-19 01:00:00, None, 923.0,38
None, 8.37, 69.58, 16.7, None, 32.2, 3.81, 302.6, 3.0, None, 8.4, 8.2, 1016.6, None, 3.0, 923.0, None, None, 70.0,2022-09-19 02:00:00, None, 923.0,38
None, 8.99, 68.0, 16.7, None, 21.03, 4.209, 294.6, 3.0, None, 9.0, 8.2, 1016.5, None, 3.0, 923.0, None, None, 68.0,2022-09-19 03:00:00, None, 923.0,38
None, 8.43, 67.84, 16.7, None, 28.23, 3.144, 333.4, 3.0, None, 8.4, 8.2, 1017.5, None, 3.0, 924.0, None, None, 68.0,2022-09-19 04:00:00, None, 924.0,38
None, 8.05, 71.54, 16.7, None, 30.38, 1.921, 335.7, 3.0, None, 8.1, 7.7, 1017.6, None, 3.0, 924.0, None, None, 72.0,2022-09-19 05:00:00, None, 924.0,38
None, 7.312, 77.6, 16.7, None, 35.85, 1.991, 7.158, 4.0, None, 7.3, 7.4, 1018.8, None, 4.0, 925.0, None, None, 78.0,2022-09-19 06:00:00, None, 925.0,38
None, 7.213, 76.47, 7.4, None, 32.18, 4.092, 24.64, 3.0, None, 7.2, 6.9, 1018.9, None, 3.0, 925.0, None, None, 76.0,2022-09-19 07:00:00, None, 925.0,38
None, 8.05, 73.06, 8.0, None, 39.21, 3.241, 357.0, 4.0, None, 8.1, 6.9, 1021.2, None, 4.0, 927.0, None, None, 73.0,2022-09-19 08:00:00, None, 927.0,38
None, 9.69, 65.85, 9.8, None, 35.31, 3.772, 343.8, 3.0, None, 9.7, 6.9, 1021.2, None, 3.0, 927.0, None, None, 66.0,2022-09-19 09:00:00, None, 927.0,38
None, 10.79, 57.34, 11.1, None, 36.99, 5.653, 11.78, 3.0, None, 10.8, 6.9, 1022.2, None, 3.0, 928.0, None, None, 57.0,2022-09-19 10:00:00, None, 928.0,38
None, 11.72, 49.82, 12.0, None, 31.23, 7.813, 34.53, 2.0, None, 11.7, 6.9, 1022.2, None, 2.0, 928.0, None, None, 50.0,2022-09-19 11:00:00, None, 928.0,38
None, 12.68, 46.54, 12.7, None, 35.54, 7.219, 56.32, 1.0, None, 12.7, 6.9, 1022.2, None, 1.0, 928.0, None, None, 47.0,2022-09-19 12:00:00, None, 928.0,38
None, 13.26, 42.94, 14.0, None, 30.37, 7.675, 61.07, 1.0, None, 13.3, 6.9, 1022.2, None, 1.0, 928.0, None, None, 43.0,2022-09-19 13:00:00, None, 928.0,38
None, 14.27, 37.59, 14.4, None, 48.57, 6.236, 54.49, 0.0, None, 14.3, 6.9, 1022.2, None, 0.0, 928.0, None, None, 38.0,2022-09-19 14:00:00, None, 928.0,38
None, 14.35, 36.55, 15.5, None, 57.47, 6.29, 34.99, 0.0, None, 14.4, 6.9, 1022.1, None, 0.0, 928.0, None, None, 37.0,2022-09-19 15:00:00, None, 928.0,38
None, 15.61, 33.9, 15.6, None, 56.65, 4.157, 18.2, 0.0, None, 15.6, 6.9, 1023.2, None, 0.0, 929.0, None, None, 34.0,2022-09-19 16:00:00, None, 929.0,38
None, 14.94, 36.28, 15.7, None, 30.36, 5.702, 46.14, 0.0, None, 14.9, 6.9, 1023.3, None, 0.0, 929.0, None, None, 36.0,2022-09-19 17:00:00, None, 929.0,38
None, 14.65, 33.13, 15.7, None, 31.26, 4.183, 19.36, -1.0, None, 14.7, 6.9, 1023.4, None, -1.0, 929.0, None, None, 33.0,2022-09-19 18:00:00, None, 929.0,38
None, 13.58, 37.02, 14.8, None, 24.76, 3.166, 49.82, -1.0, None, 13.6, 13.6, 1023.5, None, -1.0, 929.0, None, None, 37.0,2022-09-19 19:00:00, None, 929.0,38
None, 12.13, 40.8, 14.8, None, 37.59, 0.425, 46.94, -1.0, None, 12.1, 12.1, 1024.6, None, -1.0, 930.0, None, None, 41.0,2022-09-19 20:00:00, None, 930.0,38
None, 11.44, 42.71, 14.8, None, 37.19, 0.453, 33.84, -1.0, None, 11.4, 11.5, 1025.6, None, -1.0, 931.0, None, None, 43.0,2022-09-19 21:00:00, None, 931.0,38
None, 10.6, 45.29, 14.8, None, 48.2, 0.484, 350.1, -1.0, None, 10.6, 10.5, 1024.5, None, -1.0, 930.0, None, None, 45.0,2022-09-19 22:00:00, None, 930.0,38
None, 8.61, 51.6, 14.8, None, 56.83, 0.967, 19.23, -1.0, None, 8.6, 8.5, 1025.7, None, -1.0, 931.0, None, None, 52.0,2022-09-19 23:00:00, None, 931.0,38
None, 8.01, 52.51, 14.8, None, 46.29, 1.318, 281.8, -1.0, None, 8.0, 7.9, 1025.7, None, -1.0, 931.0, None, None, 53.0,2022-09-20 00:00:00, None, 931.0,38
None, 5.841, 61.48, 14.8, None, 61.43, 1.124, 251.6, -1.0, None, 5.8, 5.8, 1025.8, None, -1.0, 931.0, None, None, 61.0,2022-09-20 01:00:00, None, 931.0,38
None, 5.905, 60.77, 14.8, None, 44.36, 2.163, 260.2, -1.0, None, 5.9, 4.7, 1026.8, None, -1.0, 932.0, None, None, 61.0,2022-09-20 02:00:00, None, 932.0,38
None, 4.308, 68.52, 14.8, None, 16.67, 3.234, 305.6, -1.0, None, 4.3, 4.1, 1025.9, None, -1.0, 931.0, None, None, 69.0,2022-09-20 03:00:00, None, 931.0,38
None, 3.784, 72.56, 14.8, None, 26.44, 1.847, 284.2, -1.0, None, 3.8, 3.6, 1026.9, None, -1.0, 932.0, None, None, 73.0,2022-09-20 04:00:00, None, 932.0,38
None, 3.741, 72.16, 14.8, None, 37.21, 0.357, 265.3, -1.0, None, 3.7, 3.6, 1027.0, None, -1.0, 932.0, None, None, 72.0,2022-09-20 05:00:00, None, 932.0,38
None, 3.009, 83.0, 14.8, None, 57.7, 0.27, 269.9, 0.0, None, 3.0, 3.1, 1027.1, None, 0.0, 932.0, None, None, 83.0,2022-09-20 06:00:00, None, 932.0,38
None, 1.412, 86.0, 3.1, None, 75.09, 0.275, 180.3, 0.0, None, 1.4, 1.2, 1026.2, None, 0.0, 931.0, None, None, 86.0,2022-09-20 07:00:00, None, 931.0,38
None, 2.505, 78.41, 3.1, None, 39.09, 0.674, 15.74, -1.0, None, 2.5, 1.2, 1026.2, None, -1.0, 931.0, None, None, 78.0,2022-09-20 08:00:00, None, 931.0,38
None, 3.332, 77.8, 3.6, None, 23.87, 1.741, 78.46, 0.0, None, 3.3, 1.2, 1027.3, None, 0.0, 932.0, None, None, 78.0,2022-09-20 09:00:00, None, 932.0,38
None, 6.264, 70.64, 6.1, None, 30.23, 2.669, 81.0, 1.0, None, 6.3, 1.2, 1027.1, None, 1.0, 932.0, None, None, 71.0,2022-09-20 10:00:00, None, 932.0,38
None, 9.08, 58.88, 8.9, None, 41.35, 3.649, 102.7, 1.0, None, 9.1, 1.2, 1027.1, None, 1.0, 932.0, None, None, 59.0,2022-09-20 11:00:00, None, 932.0,38
None, 11.46, 48.92, 11.8, None, 30.66, 5.518, 87.4, 1.0, None, 11.5, 1.2, 1025.8, None, 1.0, 931.0, None, None, 49.0,2022-09-20 12:00:00, None, 931.0,38
None, 14.16, 38.0, 14.2, None, 33.42, 4.871, 79.6, 0.0, None, 14.2, 1.2, 1026.8, None, 0.0, 932.0, None, None, 38.0,2022-09-20 13:00:00, None, 932.0,38
None, 16.45, 34.62, 16.5, None, 50.7, 5.275, 102.0, 1.0, None, 16.5, 1.2, 1025.5, None, 1.0, 931.0, None, None, 35.0,2022-09-20 14:00:00, None, 931.0,38
None, 17.24, 32.6, 17.4, None, 38.98, 4.58, 108.7, 1.0, None, 17.2, 1.2, 1024.5, None, 1.0, 930.0, None, None, 33.0,2022-09-20 15:00:00, None, 930.0,38
None, 17.45, 31.25, 18.0, None, 35.33, 5.621, 102.8, 1.0, None, 17.5, 1.2, 1024.5, None, 1.0, 930.0, None, None, 31.0,2022-09-20 16:00:00, None, 930.0,38
None, 17.8, 30.2, 18.1, None, 26.56, 7.003, 77.59, 0.0, None, 17.8, 1.2, 1023.4, None, 0.0, 929.0, None, None, 30.0,2022-09-20 17:00:00, None, 929.0,38
None, 17.41, 30.99, 18.1, None, 16.44, 6.049, 84.5, 0.0, None, 17.4, 1.2, 1023.5, None, 0.0, 929.0, None, None, 31.0,2022-09-20 18:00:00, None, 929.0,38
None, 16.02, 34.94, 17.5, None, 20.18, 3.591, 83.8, 1.0, None, 16.0, 16.1, 1023.8, None, 1.0, 929.0, None, None, 35.0,2022-09-20 19:00:00, None, 929.0,38
None, 15.02, 36.27, 17.5, None, 22.43, 2.655, 85.4, 0.0, None, 15.0, 15.1, 1023.8, None, 0.0, 929.0, None, None, 36.0,2022-09-20 20:00:00, None, 929.0,38
None, 14.07, 38.36, 17.5, None, 23.61, 3.198, 98.7, 0.0, None, 14.1, 14.0, 1023.8, None, 0.0, 929.0, None, None, 38.0,2022-09-20 21:00:00, None, 929.0,38
None, 11.7, 45.66, 17.5, None, 34.52, 2.701, 18.09, 0.0, None, 11.7, 11.7, 1023.7, None, 0.0, 929.0, None, None, 46.0,2022-09-20 22:00:00, None, 929.0,38
None, 10.33, 50.36, 17.5, None, 19.47, 3.405, 356.3, 1.0, None, 10.3, 10.4, 1023.6, None, 1.0, 929.0, None, None, 50.0,2022-09-20 23:00:00, None, 929.0,38
None, 9.34, 54.29, 17.5, None, 17.97, 2.511, 7.919, 1.0, None, 9.3, 9.4, 1023.5, None, 1.0, 929.0, None, None, 54.0,2022-09-21 00:00:00, None, 929.0,38
None, 8.94, 56.12, 17.5, None, 20.46, 2.467, 10.23, 1.0, None, 8.9, 8.9, 1023.3, None, 1.0, 929.0, None, None, 56.0,2022-09-21 01:00:00, None, 929.0,38
None, 8.51, 58.8, 17.5, None, 22.49, 2.405, 54.11, 1.0, None, 8.5, 8.6, 1023.1, None, 1.0, 929.0, None, None, 59.0,2022-09-21 02:00:00, None, 929.0,38
None, 7.662, 62.51, 17.5, None, 20.03, 2.161, 13.68, 1.0, None, 7.7, 7.5, 1023.1, None, 1.0, 929.0, None, None, 63.0,2022-09-21 03:00:00, None, 929.0,38
None, 7.374, 63.37, 17.5, None, 20.64, 2.532, 355.3, 1.0, None, 7.4, 7.0, 1023.1, None, 1.0, 929.0, None, None, 63.0,2022-09-21 04:00:00, None, 929.0,38
None, 6.84, 65.14, 17.5, None, 20.62, 1.567, 358.4, 1.0, None, 6.8, 6.8, 1022.0, None, 1.0, 928.0, None, None, 65.0,2022-09-21 05:00:00, None, 928.0,38
None, 5.961, 70.59, 17.5, None, 24.25, 1.585, 62.47, 1.0, None, 6.0, 5.8, 1023.2, None, 1.0, 929.0, None, None, 71.0,2022-09-21 06:00:00, None, 929.0,38
None, 5.079, 73.89, 6.0, None, 31.59, 1.334, 35.81, 1.0, None, 5.1, 4.7, 1023.4, None, 1.0, 929.0, None, None, 74.0,2022-09-21 07:00:00, None, 929.0,38
None, 6.235, 69.49, 6.4, None, 40.03, 1.47, 24.48, 1.0, None, 6.2, 4.7, 1022.3, None, 1.0, 928.0, None, None, 69.0,2022-09-21 08:00:00, None, 928.0,38
None, 6.218, 72.05, 7.0, None, 28.22, 3.232, 91.8, 2.0, None, 6.2, 4.7, 1023.5, None, 2.0, 929.0, None, None, 72.0,2022-09-21 09:00:00, None, 929.0,38
None, 7.99, 65.26, 8.2, None, 23.87, 5.728, 88.7, 2.0, None, 8.0, 4.7, 1022.5, None, 2.0, 928.0, None, None, 65.0,2022-09-21 10:00:00, None, 928.0,38
None, 10.7, 57.32, 11.0, None, 48.18, 3.405, 76.19, 2.0, None, 10.7, 4.7, 1022.4, None, 2.0, 928.0, None, None, 57.0,2022-09-21 11:00:00, None, 928.0,38
None, 12.4, 53.22, 12.5, None, 36.89, 4.187, 73.84, 3.0, None, 12.4, 4.7, 1021.2, None, 3.0, 927.0, None, None, 53.0,2022-09-21 12:00:00, None, 927.0,38
None, 14.87, 45.04, 15.0, None, 29.28, 4.794, 79.48, 3.0, None, 14.9, 4.7, 1021.0, None, 3.0, 927.0, None, None, 45.0,2022-09-21 13:00:00, None, 927.0,38
None, 16.76, 38.91, 16.6, None, 28.71, 6.018, 77.34, 2.0, None, 16.8, 4.7, 1019.8, None, 2.0, 926.0, None, None, 39.0,2022-09-21 14:00:00, None, 926.0,38
None, 17.84, 38.36, 18.1, None, 22.71, 6.062, 85.2, 3.0, None, 17.8, 4.7, 1019.7, None, 3.0, 926.0, None, None, 38.0,2022-09-21 15:00:00, None, 926.0,38
None, 19.03, 33.37, 19.2, None, 26.13, 6.229, 79.02, 2.0, None, 19.0, 4.7, 1018.6, None, 2.0, 925.0, None, None, 33.0,2022-09-21 16:00:00, None, 925.0,38
None, 19.78, 28.98, 20.0, None, 26.87, 5.345, 92.3, 1.0, None, 19.8, 4.7, 1017.4, None, 1.0, 924.0, None, None, 29.0,2022-09-21 17:00:00, None, 924.0,38
None, 19.47, 30.53, 20.0, None, 23.75, 4.609, 91.5, 2.0, None, 19.5, 4.7, 1017.5, None, 2.0, 924.0, None, None, 31.0,2022-09-21 18:00:00, None, 924.0,38
None, 18.18, 32.93, 19.5, None, 19.94, 1.432, 102.7, 1.0, None, 18.2, 18.1, 1015.5, None, 1.0, 922.0, None, None, 33.0,2022-09-21 19:00:00, None, 922.0,38
None, 17.04, 37.39, 19.5, None, 25.19, 1.639, 77.89, 3.0, None, 17.0, 17.0, 1015.5, None, 3.0, 922.0, None, None, 37.0,2022-09-21 20:00:00, None, 922.0,38
None, 15.48, 41.83, 19.5, None, 15.17, 3.889, 75.55, 2.0, None, 15.5, 15.5, 1015.7, None, 2.0, 922.0, None, None, 42.0,2022-09-21 21:00:00, None, 922.0,38
None, 13.88, 47.28, 19.5, None, 19.69, 4.241, 64.53, 3.0, None, 13.9, 14.0, 1015.7, None, 3.0, 922.0, None, None, 47.0,2022-09-21 22:00:00, None, 922.0,38
None, 12.12, 50.25, 19.5, None, 21.08, 2.864, 359.0, 2.0, None, 12.1, 11.9, 1014.5, None, 2.0, 921.0, None, None, 50.0,2022-09-21 23:00:00, None, 921.0,38
None, 11.81, 52.54, 19.5, None, 20.98, 2.118, 350.9, 3.0, None, 11.8, 11.9, 1014.4, None, 3.0, 921.0, None, None, 53.0,2022-09-22 00:00:00, None, 921.0,38
None, 11.48, 54.82, 19.5, None, 21.57, 1.959, 348.5, 2.0, None, 11.5, 11.3, 1013.1, None, 2.0, 920.0, None, None, 55.0,2022-09-22 01:00:00, None, 920.0,38
None, 11.24, 56.84, 19.5, None, 30.16, 1.287, 347.3, 3.0, None, 11.2, 11.2, 1012.9, None, 3.0, 920.0, None, None, 57.0,2022-09-22 02:00:00, None, 920.0,38
None, 10.83, 57.34, 19.5, None, 49.55, 0.491, 221.9, 3.0, None, 10.8, 10.3, 1012.9, None, 3.0, 920.0, None, None, 57.0,2022-09-22 03:00:00, None, 920.0,38
None, 8.7, 66.4, 19.5, None, 18.83, 0.672, 168.1, 3.0, None, 8.7, 8.7, 1012.9, None, 3.0, 920.0, None, None, 66.0,2022-09-22 04:00:00, None, 920.0,38
None, 5.493, 82.2, 19.5, None, 50.7, 1.312, 233.1, 3.0, None, 5.5, 5.3, 1012.1, None, 3.0, 919.0, None, None, 82.0,2022-09-22 05:00:00, None, 919.0,38
None, 6.714, 90.7, 19.5, None, 11.13, 4.745, 275.9, 5.0, None, 6.7, 5.3, 1012.0, None, 5.0, 919.0, None, None, 91.0,2022-09-22 06:00:00, None, 919.0,38
None, 6.437, 95.1, 6.8, None, 19.99, 4.141, 274.5, 6.0, None, 6.4, 5.9, 1011.0, None, 6.0, 918.0, None, None, 95.0,2022-09-22 07:00:00, None, 918.0,38
None, 7.423, 85.4, 7.6, None, 11.48, 5.434, 269.7, 5.0, None, 7.4, 5.9, 1011.0, None, 5.0, 918.0, None, None, 85.0,2022-09-22 08:00:00, None, 918.0,38
None, 9.27, 72.14, 9.2, None, 27.61, 3.38, 255.8, 5.0, None, 9.3, 5.9, 1011.0, None, 5.0, 918.0, None, None, 72.0,2022-09-22 09:00:00, None, 918.0,38
None, 11.95, 57.41, 12.2, None, 35.58, 4.207, 194.1, 4.0, None, 12.0, 5.9, 1012.0, None, 4.0, 919.0, None, None, 57.0,2022-09-22 10:00:00, None, 919.0,38
None, 15.34, 47.35, 15.6, None, 36.79, 4.089, 195.0, 4.0, None, 15.3, 5.9, 1010.8, None, 4.0, 918.0, None, None, 47.0,2022-09-22 11:00:00, None, 918.0,38
None, 17.62, 40.19, 17.6, None, 43.62, 4.321, 223.8, 4.0, None, 17.6, 5.9, 1010.6, None, 4.0, 918.0, None, None, 40.0,2022-09-22 12:00:00, None, 918.0,38
None, 19.63, 31.23, 19.8, None, 37.09, 6.141, 257.8, 3.0, None, 19.6, 5.9, 1009.3, None, 3.0, 917.0, None, None, 31.0,2022-09-22 13:00:00, None, 917.0,38
