pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 30.83, 27.66, 31.7, None, 60.84, 1.319, 236.7, 10.0, None, 30.8, 30.2, 1008.4, 0.4, 10.0, 942.0, None, None, 28.0,2021-06-25 19:00:00, None, None, 942.0,26
None, 27.71, 37.59, 31.7, None, 53.28, 2.428, 342.3, 12.0, None, 27.7, 27.4, 1009.5, 0.7, 12.0, 943.0, None, None, 38.0,2021-06-25 20:00:00, None, None, 943.0,26
None, 25.06, 46.49, 31.7, None, 20.93, 2.112, 336.4, 13.0, None, 25.1, 25.1, 1009.5, 0.6, 13.0, 943.0, None, None, 46.0,2021-06-25 21:00:00, None, None, 943.0,26
None, 23.22, 51.97, 31.7, None, 48.35, 0.945, 341.9, 13.0, None, 23.2, 23.1, 1011.6, 0.4, 13.0, 945.0, None, None, 52.0,2021-06-25 22:00:00, None, None, 945.0,26
None, 21.66, 57.07, 31.7, None, 60.75, 0.204, 286.0, 13.0, None, 21.7, 21.5, 1011.5, 0.2, 13.0, 945.0, None, None, 57.0,2021-06-25 23:00:00, None, None, 945.0,26
None, 20.67, 60.38, 31.7, None, 63.68, 0.722, 20.61, 13.0, None, 20.7, 20.3, 1012.5, 0.3, 13.0, 946.0, None, None, 60.0,2021-06-26 00:00:00, None, None, 946.0,26
None, 19.72, 65.59, 31.7, None, 65.21, 0.566, 15.93, 13.0, None, 19.7, 19.6, 1013.5, 0.2, 13.0, 947.0, None, None, 66.0,2021-06-26 01:00:00, None, None, 947.0,26
None, 18.46, 70.61, 31.7, None, 42.39, 0.469, 21.09, 13.0, None, 18.5, 18.6, 1014.6, 0.2, 13.0, 948.0, None, None, 71.0,2021-06-26 02:00:00, None, None, 948.0,26
None, 17.63, 71.73, 31.7, None, 66.95, 0.095, 350.2, 12.0, None, 17.6, 17.6, 1014.6, 0.1, 12.0, 948.0, None, None, 72.0,2021-06-26 03:00:00, None, None, 948.0,26
None, 17.1, 73.83, 31.7, None, 60.7, 0.373, 1.407, 13.0, None, 17.1, 17.0, 1015.7, 0.0, 13.0, 949.0, None, None, 74.0,2021-06-26 04:00:00, None, None, 949.0,26
None, 16.48, 74.83, 31.7, None, 37.99, 0.065, 13.71, 12.0, None, 16.5, 16.2, 1015.8, 0.1, 12.0, 949.0, None, None, 75.0,2021-06-26 05:00:00, None, None, 949.0,26
None, 16.07, 80.7, 31.7, None, 47.91, 0.0, 332.1, 13.0, None, 16.1, 15.8, 1017.0, 0.0, 13.0, 950.0, None, None, 81.0,2021-06-26 06:00:00, None, None, 950.0,26
None, 19.79, 68.53, 20.0, None, 30.71, 0.184, 106.9, 14.0, None, 19.8, 16.1, 1017.9, -0.9, 14.0, 951.0, None, None, 69.0,2021-06-26 07:00:00, None, None, 951.0,26
None, 20.77, 60.98, 20.8, None, 23.26, 1.27, 93.4, 13.0, None, 20.8, 16.1, 1018.0, -0.2, 13.0, 951.0, None, None, 61.0,2021-06-26 08:00:00, None, None, 951.0,26
None, 23.31, 51.75, 23.2, None, 27.08, 0.963, 120.0, 13.0, None, 23.3, 16.1, 1018.0, -0.6, 13.0, 951.0, None, None, 52.0,2021-06-26 09:00:00, None, None, 951.0,26
None, 25.77, 44.34, 25.9, None, 17.02, 1.015, 126.7, 13.0, None, 25.8, 16.1, 1016.9, -0.8, 13.0, 950.0, None, None, 44.0,2021-06-26 10:00:00, None, None, 950.0,26
None, 28.92, 38.67, 28.9, None, 22.7, 2.326, 120.4, 13.0, None, 28.9, 16.1, 1016.8, -0.8, 13.0, 950.0, None, None, 39.0,2021-06-26 11:00:00, None, None, 950.0,26
None, 30.43, 34.88, 30.3, None, 16.18, 5.535, 88.9, 13.0, None, 30.4, 16.1, 1015.7, -0.3, 13.0, 949.0, None, None, 35.0,2021-06-26 12:00:00, None, None, 949.0,26
None, 32.96, 29.13, 32.8, None, 13.3, 4.993, 88.4, 13.0, None, 33.0, 16.1, 1014.5, -0.5, 13.0, 948.0, None, None, 29.0,2021-06-26 13:00:00, None, None, 948.0,26
None, 35.38, 27.21, 35.3, None, 24.44, 3.094, 103.7, 13.0, None, 35.4, 16.1, 1013.4, -0.5, 13.0, 947.0, None, None, 27.0,2021-06-26 14:00:00, None, None, 947.0,26
None, 36.48, 25.34, 37.2, None, 39.82, 1.128, 154.5, 14.0, None, 36.5, 16.1, 1013.4, -0.4, 14.0, 947.0, None, None, 25.0,2021-06-26 15:00:00, None, None, 947.0,26
None, 37.71, 18.28, 37.7, None, 44.82, 1.415, 164.1, 10.0, None, 37.7, 16.1, 1012.2, 0.1, 10.0, 946.0, None, None, 18.0,2021-06-26 16:00:00, None, None, 946.0,26
None, 35.51, 26.38, 38.0, None, 54.79, 1.172, 111.1, 13.0, None, 35.5, 16.1, 1011.3, 0.7, 13.0, 945.0, None, None, 26.0,2021-06-26 17:00:00, None, None, 945.0,26
None, 33.32, 30.44, 38.0, None, 52.78, 1.479, 91.7, 14.0, None, 33.3, 16.1, 1011.5, 0.9, 14.0, 945.0, None, None, 30.0,2021-06-26 18:00:00, None, None, 945.0,26
None, 30.58, 35.7, 33.4, None, 42.79, 1.16, 343.8, 14.0, None, 30.6, 30.6, 1010.4, 0.7, 14.0, 944.0, None, None, 36.0,2021-06-26 19:00:00, None, None, 944.0,26
None, 27.82, 45.86, 33.4, None, 22.41, 2.495, 328.7, 15.0, None, 27.8, 27.9, 1011.5, 0.7, 15.0, 945.0, None, None, 46.0,2021-06-26 20:00:00, None, None, 945.0,26
None, 26.66, 48.36, 33.4, None, 46.81, 2.122, 11.42, 14.0, None, 26.7, 26.3, 1011.5, 0.3, 14.0, 945.0, None, None, 48.0,2021-06-26 21:00:00, None, None, 945.0,26
None, 24.9, 51.07, 33.4, None, 53.85, 1.113, 17.83, 14.0, None, 24.9, 24.7, 1012.5, 0.5, 14.0, 946.0, None, None, 51.0,2021-06-26 22:00:00, None, None, 946.0,26
None, 23.4, 55.09, 33.4, None, 65.25, 0.229, 290.9, 14.0, None, 23.4, 23.4, 1012.4, 0.3, 14.0, 946.0, None, None, 55.0,2021-06-26 23:00:00, None, None, 946.0,26
None, 21.69, 60.38, 33.4, None, 44.87, 0.549, 20.47, 14.0, None, 21.7, 21.7, 1013.5, 0.1, 14.0, 947.0, None, None, 60.0,2021-06-27 00:00:00, None, None, 947.0,26
None, 20.83, 62.27, 33.4, None, 26.47, 1.213, 24.49, 13.0, None, 20.8, 20.9, 1013.4, 0.3, 13.0, 947.0, None, None, 62.0,2021-06-27 01:00:00, None, None, 947.0,26
None, 20.27, 63.84, 33.4, None, 54.06, 0.441, 349.7, 13.0, None, 20.3, 19.9, 1014.3, 0.1, 13.0, 948.0, None, None, 64.0,2021-06-27 02:00:00, None, None, 948.0,26
None, 18.99, 67.17, 33.4, None, 72.18, 0.066, 333.6, 13.0, None, 19.0, 18.7, 1014.4, 0.1, 13.0, 948.0, None, None, 67.0,2021-06-27 03:00:00, None, None, 948.0,26
None, 17.71, 74.14, 33.4, None, 75.08, 0.033, 341.3, 13.0, None, 17.7, 17.6, 1015.4, 0.0, 13.0, 949.0, None, None, 74.0,2021-06-27 04:00:00, None, None, 949.0,26
None, 17.73, 73.44, 33.4, None, 63.14, 0.004, 278.4, 13.0, None, 17.7, 17.4, 1015.6, 0.0, 13.0, 949.0, None, None, 73.0,2021-06-27 05:00:00, None, None, 949.0,26
None, 17.35, 77.59, 33.4, None, 66.19, 0.053, 39.4, 13.0, None, 17.4, 16.8, 1016.8, -0.1, 13.0, 950.0, None, None, 78.0,2021-06-27 06:00:00, None, None, 950.0,26
None, 20.14, 67.87, 20.6, None, 34.58, 0.035, 71.33, 14.0, None, 20.1, 17.1, 1016.8, -0.7, 14.0, 950.0, None, None, 68.0,2021-06-27 07:00:00, None, None, 950.0,26
None, 21.48, 60.24, 21.7, None, 21.12, 0.227, 101.8, 14.0, None, 21.5, 17.1, 1016.9, -0.3, 14.0, 950.0, None, None, 60.0,2021-06-27 08:00:00, None, None, 950.0,26
None, 24.33, 49.7, 24.4, None, 25.74, 0.622, 118.1, 13.0, None, 24.3, 17.1, 1016.8, -0.6, 13.0, 950.0, None, None, 50.0,2021-06-27 09:00:00, None, None, 950.0,26
None, 27.44, 40.25, 27.4, None, 23.66, 2.356, 100.5, 13.0, None, 27.4, 17.1, 1015.6, -0.7, 13.0, 949.0, None, None, 40.0,2021-06-27 10:00:00, None, None, 949.0,26
None, 30.07, 33.19, 30.2, None, 20.2, 2.085, 112.7, 13.0, None, 30.1, 17.1, 1014.5, -0.8, 13.0, 948.0, None, None, 33.0,2021-06-27 11:00:00, None, None, 948.0,26
None, 32.99, 28.6, 33.1, None, 20.73, 4.147, 98.0, 13.0, None, 33.0, 17.1, 1014.4, -0.5, 13.0, 948.0, None, None, 29.0,2021-06-27 12:00:00, None, None, 948.0,26
None, 34.04, 25.67, 34.5, None, 15.92, 4.708, 91.2, 12.0, None, 34.0, 17.1, 1013.3, -0.2, 12.0, 947.0, None, None, 26.0,2021-06-27 13:00:00, None, None, 947.0,26
None, 35.46, 25.66, 35.5, None, 13.46, 6.289, 83.8, 13.0, None, 35.5, 17.1, 1012.2, -0.3, 13.0, 946.0, None, None, 26.0,2021-06-27 14:00:00, None, None, 946.0,26
None, 35.71, 24.68, 36.0, None, 12.35, 7.082, 85.3, 12.0, None, 35.7, 17.1, 1011.2, 0.0, 12.0, 945.0, None, None, 25.0,2021-06-27 15:00:00, None, None, 945.0,26
None, 36.57, 25.08, 36.7, None, 19.48, 3.46, 87.2, 13.0, None, 36.6, 17.1, 1010.1, -0.2, 13.0, 944.0, None, None, 25.0,2021-06-27 16:00:00, None, None, 944.0,26
None, 35.97, 29.25, 37.1, None, 34.11, 0.822, 72.07, 15.0, None, 36.0, 17.1, 1010.2, 0.2, 15.0, 944.0, None, None, 29.0,2021-06-27 17:00:00, None, None, 944.0,26
None, 33.77, 32.22, 37.1, None, 36.93, 0.936, 54.84, 14.0, None, 33.8, 17.1, 1009.2, 1.1, 14.0, 943.0, None, None, 32.0,2021-06-27 18:00:00, None, None, 943.0,26
None, 31.74, 34.34, 33.9, None, 31.48, 1.42, 5.018, 14.0, None, 31.7, 31.8, 1009.2, 0.5, 14.0, 943.0, None, None, 34.0,2021-06-27 19:00:00, None, None, 943.0,26
None, 29.22, 41.49, 33.9, None, 25.65, 3.053, 348.3, 15.0, None, 29.2, 29.2, 1009.3, 0.7, 15.0, 943.0, None, None, 41.0,2021-06-27 20:00:00, None, None, 943.0,26
None, 28.57, 40.44, 33.9, None, 41.26, 2.954, 18.71, 14.0, None, 28.6, 27.1, 1009.2, 0.3, 14.0, 943.0, None, None, 40.0,2021-06-27 21:00:00, None, None, 943.0,26
None, 25.83, 46.92, 33.9, None, 47.81, 1.126, 36.42, 14.0, None, 25.8, 25.9, 1010.2, 0.5, 14.0, 944.0, None, None, 47.0,2021-06-27 22:00:00, None, None, 944.0,26
None, 24.17, 51.7, 33.9, None, 69.14, 0.401, 10.95, 14.0, None, 24.2, 24.0, 1010.1, 0.3, 14.0, 944.0, None, None, 52.0,2021-06-27 23:00:00, None, None, 944.0,26
None, 22.62, 56.7, 33.9, None, 52.19, 0.449, 29.13, 14.0, None, 22.6, 22.5, 1011.1, 0.2, 14.0, 945.0, None, None, 57.0,2021-06-28 00:00:00, None, None, 945.0,26
None, 21.81, 58.08, 33.9, None, 28.83, 0.417, 14.94, 13.0, None, 21.8, 21.8, 1011.1, 0.4, 13.0, 945.0, None, None, 58.0,2021-06-28 01:00:00, None, None, 945.0,26
None, 21.87, 59.66, 33.9, None, 40.62, 0.796, 10.55, 14.0, None, 21.9, 20.7, 1012.1, 0.0, 14.0, 946.0, None, None, 60.0,2021-06-28 02:00:00, None, None, 946.0,26
None, 19.91, 66.34, 33.9, None, 47.86, 0.263, 351.5, 13.0, None, 19.9, 19.9, 1012.2, 0.0, 13.0, 946.0, None, None, 66.0,2021-06-28 03:00:00, None, None, 946.0,26
None, 19.11, 70.9, 33.9, None, 57.05, 0.019, 30.01, 14.0, None, 19.1, 19.0, 1012.2, 0.1, 14.0, 946.0, None, None, 71.0,2021-06-28 04:00:00, None, None, 946.0,26
None, 19.27, 67.83, 33.9, None, 39.28, 0.208, 29.45, 13.0, None, 19.3, 18.7, 1012.2, 0.0, 13.0, 946.0, None, None, 68.0,2021-06-28 05:00:00, None, None, 946.0,26
None, 19.32, 70.56, 33.9, None, 39.04, 0.31, 353.1, 14.0, None, 19.3, 18.6, 1013.4, -0.3, 14.0, 947.0, None, None, 71.0,2021-06-28 06:00:00, None, None, 947.0,26
None, 21.06, 65.95, 21.6, None, 47.08, 1.17, 54.37, 14.0, None, 21.1, 19.3, 1013.4, -0.6, 14.0, 947.0, None, None, 66.0,2021-06-28 07:00:00, None, None, 947.0,26
None, 23.0, 61.55, 23.0, None, 46.61, 0.436, 114.7, 15.0, None, 23.0, 19.3, 1013.5, -0.3, 15.0, 947.0, None, None, 62.0,2021-06-28 08:00:00, None, None, 947.0,26
None, 25.08, 47.78, 25.1, None, 38.05, 0.651, 115.1, 14.0, None, 25.1, 19.3, 1013.4, -0.5, 14.0, 947.0, None, None, 48.0,2021-06-28 09:00:00, None, None, 947.0,26
None, 28.5, 38.57, 28.4, None, 21.17, 2.422, 105.4, 13.0, None, 28.5, 19.3, 1012.3, -0.7, 13.0, 946.0, None, None, 39.0,2021-06-28 10:00:00, None, None, 946.0,26
None, 30.75, 31.82, 30.8, None, 16.42, 2.755, 109.1, 12.0, None, 30.8, 19.3, 1011.2, -0.9, 12.0, 945.0, None, None, 32.0,2021-06-28 11:00:00, None, None, 945.0,26
None, 33.07, 30.94, 32.8, None, 15.43, 4.756, 88.7, 13.0, None, 33.1, 19.3, 1011.1, -0.3, 13.0, 945.0, None, None, 31.0,2021-06-28 12:00:00, None, None, 945.0,26
None, 35.11, 29.75, 35.5, None, 10.76, 4.378, 92.1, 14.0, None, 35.1, 19.3, 1010.0, -0.6, 14.0, 944.0, None, None, 30.0,2021-06-28 13:00:00, None, None, 944.0,26
None, 37.08, 26.18, 37.4, None, 22.92, 1.491, 110.6, 15.0, None, 37.1, 19.3, 1008.8, -0.2, 15.0, 943.0, None, None, 26.0,2021-06-28 14:00:00, None, None, 943.0,26
None, 37.74, 24.88, 38.3, None, 30.75, 1.589, 117.8, 15.0, None, 37.7, 19.3, 1007.8, -0.1, 15.0, 942.0, None, None, 25.0,2021-06-28 15:00:00, None, None, 942.0,26
None, 37.5, 24.96, 38.3, None, 15.32, 4.854, 88.0, 14.0, None, 37.5, 19.3, 1006.8, 0.3, 14.0, 941.0, None, None, 25.0,2021-06-28 16:00:00, None, None, 941.0,26
None, 37.43, 24.84, 38.3, None, 28.8, 3.869, 84.7, 13.0, None, 37.4, 19.3, 1005.7, 0.1, 13.0, 940.0, None, None, 25.0,2021-06-28 17:00:00, None, None, 940.0,26
None, 35.25, 27.99, 38.3, None, 38.09, 2.591, 69.78, 15.0, None, 35.3, 19.3, 1005.8, 0.8, 15.0, 940.0, None, None, 28.0,2021-06-28 18:00:00, None, None, 940.0,26
None, 33.1, 35.49, 35.6, None, 49.93, 0.612, 28.42, 16.0, None, 33.1, 33.3, 1005.9, 0.5, 16.0, 940.0, None, None, 35.0,2021-06-28 19:00:00, None, None, 940.0,26
None, 29.78, 44.87, 35.6, None, 33.89, 2.75, 349.2, 17.0, None, 29.8, 30.0, 1005.9, 1.0, 17.0, 940.0, None, None, 45.0,2021-06-28 20:00:00, None, None, 940.0,26
None, 29.41, 44.43, 35.6, None, 33.07, 3.275, 18.33, 16.0, None, 29.4, 28.5, 1005.8, 0.2, 16.0, 940.0, None, None, 44.0,2021-06-28 21:00:00, None, None, 940.0,26
None, 26.96, 49.34, 35.6, None, 61.59, 0.993, 23.29, 15.0, None, 27.0, 26.9, 1006.9, 0.3, 15.0, 941.0, None, None, 49.0,2021-06-28 22:00:00, None, None, 941.0,26
None, 25.42, 55.94, 35.6, None, 65.01, 0.11, 241.3, 16.0, None, 25.4, 25.4, 1006.8, 0.5, 16.0, 941.0, None, None, 56.0,2021-06-28 23:00:00, None, None, 941.0,26
None, 24.06, 57.18, 35.6, None, 76.3, 0.125, 272.0, 15.0, None, 24.1, 23.9, 1007.8, 0.2, 15.0, 942.0, None, None, 57.0,2021-06-29 00:00:00, None, None, 942.0,26
None, 23.61, 57.08, 35.6, None, 24.13, 0.704, 23.94, 14.0, None, 23.6, 23.2, 1007.8, 0.3, 14.0, 942.0, None, None, 57.0,2021-06-29 01:00:00, None, None, 942.0,26
None, 21.87, 65.52, 35.6, None, 47.74, 0.116, 359.4, 15.0, None, 21.9, 22.0, 1007.7, 0.0, 15.0, 942.0, None, None, 66.0,2021-06-29 02:00:00, None, None, 942.0,26
None, 21.63, 65.57, 35.6, None, 34.72, 0.098, 22.85, 15.0, None, 21.6, 21.1, 1008.8, 0.2, 15.0, 943.0, None, None, 66.0,2021-06-29 03:00:00, None, None, 943.0,26
None, 20.23, 70.14, 35.6, None, 28.27, 0.014, 13.01, 14.0, None, 20.2, 20.2, 1008.9, 0.0, 14.0, 943.0, None, None, 70.0,2021-06-29 04:00:00, None, None, 943.0,26
None, 19.14, 77.08, 35.6, None, 41.89, 0.004, 43.08, 15.0, None, 19.1, 19.2, 1009.0, 0.1, 15.0, 943.0, None, None, 77.0,2021-06-29 05:00:00, None, None, 943.0,26
None, 19.93, 72.67, 35.6, None, 28.91, 0.397, 23.87, 15.0, None, 19.9, 18.9, 1010.1, 0.0, 15.0, 944.0, None, None, 73.0,2021-06-29 06:00:00, None, None, 944.0,26
None, 22.27, 68.05, 23.0, None, 35.92, 0.496, 43.41, 16.0, None, 22.3, 19.8, 1010.1, -0.9, 16.0, 944.0, None, None, 68.0,2021-06-29 07:00:00, None, None, 944.0,26
None, 24.2, 60.82, 24.2, None, 27.68, 0.104, 100.3, 16.0, None, 24.2, 19.8, 1010.2, -0.3, 16.0, 944.0, None, None, 61.0,2021-06-29 08:00:00, None, None, 944.0,26
None, 26.07, 50.67, 26.2, None, 16.07, 0.148, 122.9, 15.0, None, 26.1, 19.8, 1009.0, -0.4, 15.0, 943.0, None, None, 51.0,2021-06-29 09:00:00, None, None, 943.0,26
None, 28.95, 39.71, 29.4, None, 24.91, 0.914, 130.3, 14.0, None, 29.0, 19.8, 1009.0, -0.7, 14.0, 943.0, None, None, 40.0,2021-06-29 10:00:00, None, None, 943.0,26
None, 32.02, 33.32, 31.8, None, 27.99, 3.642, 99.9, 14.0, None, 32.0, 19.8, 1007.8, -0.8, 14.0, 942.0, None, None, 33.0,2021-06-29 11:00:00, None, None, 942.0,26
None, 34.61, 27.62, 34.8, None, 23.06, 4.093, 94.9, 13.0, None, 34.6, 19.8, 1006.7, -0.7, 13.0, 941.0, None, None, 28.0,2021-06-29 12:00:00, None, None, 941.0,26
None, 36.63, 24.32, 36.7, None, 21.69, 4.12, 100.2, 14.0, None, 36.6, 19.8, 1006.6, -0.2, 14.0, 941.0, None, None, 24.0,2021-06-29 13:00:00, None, None, 941.0,26
None, 37.6, 23.0, 37.6, None, 22.53, 4.424, 100.9, 13.0, None, 37.6, 19.8, 1005.6, -0.1, 13.0, 940.0, None, None, 23.0,2021-06-29 14:00:00, None, None, 940.0,26
None, 38.17, 23.08, 38.2, None, 21.76, 4.63, 96.5, 13.0, None, 38.2, 19.8, 1004.5, -0.1, 13.0, 939.0, None, None, 23.0,2021-06-29 15:00:00, None, None, 939.0,26
None, 38.5, 22.46, 38.6, None, 15.44, 5.638, 85.3, 14.0, None, 38.5, 19.8, 1004.5, 0.2, 14.0, 939.0, None, None, 22.0,2021-06-29 16:00:00, None, None, 939.0,26
None, 38.76, 21.7, 39.3, None, 39.56, 4.133, 67.98, 13.0, None, 38.8, 19.8, 1002.4, 0.2, 13.0, 937.0, None, None, 22.0,2021-06-29 17:00:00, None, None, 937.0,26
None, 38.05, 21.53, 39.3, None, 23.36, 8.95, 18.77, 13.0, None, 38.1, 19.8, 1002.4, 0.5, 13.0, 937.0, None, None, 22.0,2021-06-29 18:00:00, None, None, 937.0,26
None, 34.83, 32.22, 38.1, None, 30.04, 5.043, 28.39, 15.0, None, 34.8, 34.9, 1002.5, 0.5, 15.0, 937.0, None, None, 32.0,2021-06-29 19:00:00, None, None, 937.0,26
None, 31.61, 39.2, 38.1, None, 37.76, 3.507, 7.539, 16.0, None, 31.6, 31.5, 1001.5, 0.8, 16.0, 936.0, None, None, 39.0,2021-06-29 20:00:00, None, None, 936.0,26
None, 30.01, 42.11, 38.1, None, 36.58, 2.411, 30.63, 15.0, None, 30.0, 30.0, 1002.5, 0.4, 15.0, 937.0, None, None, 42.0,2021-06-29 21:00:00, None, None, 937.0,26
None, 27.31, 52.53, 38.1, None, 53.41, 0.967, 38.68, 16.0, None, 27.3, 27.6, 1002.5, 0.4, 16.0, 937.0, None, None, 53.0,2021-06-29 22:00:00, None, None, 937.0,26
None, 26.86, 49.56, 38.1, None, 73.94, 0.077, 269.8, 15.0, None, 26.9, 26.6, 1003.5, 0.2, 15.0, 938.0, None, None, 50.0,2021-06-29 23:00:00, None, None, 938.0,26
None, 24.55, 57.52, 38.1, None, 34.93, 0.739, 33.71, 16.0, None, 24.6, 24.4, 1003.5, 0.4, 16.0, 938.0, None, None, 58.0,2021-06-30 00:00:00, None, None, 938.0,26
None, 24.74, 56.61, 38.1, None, 26.45, 1.59, 17.14, 16.0, None, 24.7, 24.4, 1004.4, 0.1, 16.0, 939.0, None, None, 57.0,2021-06-30 01:00:00, None, None, 939.0,26
None, 23.62, 59.01, 38.1, None, 57.47, 0.043, 320.4, 15.0, None, 23.6, 23.1, 1004.4, 0.0, 15.0, 939.0, None, None, 59.0,2021-06-30 02:00:00, None, None, 939.0,26
None, 22.37, 64.81, 38.1, None, 70.88, 0.189, 298.5, 15.0, None, 22.4, 22.2, 1004.4, 0.1, 15.0, 939.0, None, None, 65.0,2021-06-30 03:00:00, None, None, 939.0,26
None, 21.7, 65.25, 38.1, None, 55.38, 0.223, 353.4, 15.0, None, 21.7, 21.4, 1005.5, 0.0, 15.0, 940.0, None, None, 65.0,2021-06-30 04:00:00, None, None, 940.0,26
None, 20.91, 71.66, 38.1, None, 55.27, 1.039, 351.0, 16.0, None, 20.9, 20.8, 1005.6, 0.1, 16.0, 940.0, None, None, 72.0,2021-06-30 05:00:00, None, None, 940.0,26
None, 21.11, 69.61, 38.1, None, 60.03, 0.156, 260.5, 15.0, None, 21.1, 20.8, 1005.6, -0.1, 15.0, 940.0, None, None, 70.0,2021-06-30 06:00:00, None, None, 940.0,26
