pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.61, 75.61, None, None, 60.07, 1.554, 311.7, None, None, None, None, None, None, 5.0, 948.0, None, None, None,2019-10-22 18:00:00, None, -0.608, None,43
None, 5.474, 75.5, None, None, 31.13, 1.573, 283.8, None, None, None, None, None, None, 1.0, 952.0, None, None, None,2019-10-22 23:00:00, None, -0.672, None,43
None, 4.357, 79.64, None, None, 32.77, 1.767, 315.4, None, None, None, None, None, None, 1.0, 953.0, None, None, None,2019-10-23 00:00:00, None, -0.57, None,43
None, 2.37, 89.3, None, None, 45.6, 1.198, 319.9, None, None, None, None, None, None, 1.0, 954.0, None, None, None,2019-10-23 02:00:00, None, -0.545, None,43
None, 1.991, 89.8, None, None, 63.07, 0.816, 303.5, None, None, None, None, None, None, 1.0, 954.0, None, None, None,2019-10-23 03:00:00, None, -0.518, None,43
None, 1.941, 91.8, None, None, 42.62, 0.594, 271.4, None, None, None, None, None, None, 1.0, 955.0, None, None, None,2019-10-23 05:00:00, None, -0.545, None,43
None, 1.609, 91.6, None, None, 39.83, 0.494, 237.3, None, None, None, None, None, None, 0.0, 956.0, None, None, None,2019-10-23 06:00:00, None, -0.615, None,43
None, 1.56, 91.1, None, None, 50.63, 0.379, 267.1, None, None, None, None, None, None, 0.0, 956.0, None, None, None,2019-10-23 07:00:00, None, -0.615, None,43
None, 1.197, 91.5, None, None, 33.26, 0.316, 249.2, None, None, None, None, None, None, 0.0, 956.0, None, None, None,2019-10-23 08:00:00, None, -0.574, None,43
None, 6.058, 74.06, None, None, 47.05, 0.351, 129.5, None, None, None, None, None, None, 2.0, 958.0, None, None, None,2019-10-23 11:00:00, None, -0.66, None,43
None, 9.25, 50.29, None, None, 37.56, 2.827, 181.0, None, None, None, None, None, None, -1.0, 958.0, None, None, None,2019-10-23 13:00:00, None, -0.732, None,43
None, 11.12, 39.95, None, None, 34.51, 2.52, 175.0, None, None, None, None, None, None, -2.0, 958.0, None, None, None,2019-10-23 14:00:00, None, -0.606, None,43
None, 11.85, 32.64, None, None, 47.91, 1.973, 151.4, None, None, None, None, None, None, -4.0, 958.0, None, None, None,2019-10-23 16:00:00, None, -0.603, None,43
None, 5.711, 67.61, None, None, 19.88, 1.703, 324.1, None, None, None, None, None, None, 0.0, 959.0, None, None, None,2019-10-23 19:00:00, None, -0.603, None,43
None, 2.258, 77.88, None, None, 25.68, 0.169, 260.8, None, None, None, None, None, None, -1.0, 959.0, None, None, None,2019-10-24 00:00:00, None, -0.715, None,43
None, 2.725, 81.1, None, None, 39.46, 0.427, 236.0, None, None, None, None, None, None, 0.0, 958.0, None, None, None,2019-10-24 05:00:00, None, -0.599, None,43
None, 3.008, 83.7, None, None, 36.02, 0.46, 213.1, None, None, None, None, None, None, 1.0, 958.0, None, None, None,2019-10-24 08:00:00, None, -0.618, None,43
None, 5.08, 75.33, None, None, 31.33, 0.224, 127.3, None, None, None, None, None, None, 1.0, 958.0, None, None, None,2019-10-24 11:00:00, None, -0.546, None,43
None, 6.968, 60.13, None, None, 19.64, 2.519, 95.6, None, None, None, None, None, None, 0.0, 957.0, None, None, None,2019-10-24 13:00:00, None, -0.553, None,43
None, 7.114, 58.69, None, None, 31.59, 1.936, 75.57, None, None, None, None, None, None, 0.0, 957.0, None, None, None,2019-10-24 14:00:00, None, -0.516, None,43
None, 7.453, 58.78, None, None, 30.35, 2.354, 84.8, None, None, None, None, None, None, 0.0, 956.0, None, None, None,2019-10-24 15:00:00, None, -0.514, None,43
None, 7.599, 64.97, None, None, 39.12, 3.024, 70.01, None, None, None, None, None, None, 1.0, 956.0, None, None, None,2019-10-24 17:00:00, None, -0.526, None,43
None, 7.075, 70.45, None, None, 35.37, 1.624, 38.88, None, None, None, None, None, None, 2.0, 955.0, None, None, None,2019-10-24 19:00:00, None, -0.486, None,43
None, 6.506, 76.62, None, None, 22.08, 1.961, 9.5, None, None, None, None, None, None, 3.0, 955.0, None, None, None,2019-10-24 21:00:00, None, -0.392, None,43
None, 6.156, 80.0, None, None, 16.27, 0.45, 2.486, None, None, None, None, None, None, 3.0, 955.0, None, None, None,2019-10-24 23:00:00, None, -0.57, None,43
None, 6.15, 80.1, None, None, 29.59, 0.021, 253.4, None, None, None, None, None, None, 3.0, 954.0, None, None, None,2019-10-25 01:00:00, None, -0.468, None,43
None, 6.103, 80.9, None, None, 49.12, 0.147, 314.1, None, None, None, None, None, None, 3.0, 953.0, None, None, None,2019-10-25 02:00:00, None, -0.459, None,43
None, 6.101, 78.34, None, None, 30.0, 0.138, 235.0, None, None, None, None, None, None, 3.0, 952.0, None, None, None,2019-10-25 03:00:00, None, -0.569, None,43
None, 5.179, 79.94, None, None, 55.15, 0.172, 267.5, None, None, None, None, None, None, 2.0, 952.0, None, None, None,2019-10-25 04:00:00, None, -0.529, None,43
None, 4.266, 83.4, None, None, 54.52, 0.113, 278.3, None, None, None, None, None, None, 2.0, 951.0, None, None, None,2019-10-25 05:00:00, None, -0.574, None,43
None, 3.769, 84.2, None, None, 54.65, 0.154, 265.6, None, None, None, None, None, None, 1.0, 950.0, None, None, None,2019-10-25 06:00:00, None, -0.711, None,43
None, 3.298, 87.5, None, None, 33.6, 0.391, 256.0, None, None, None, None, None, None, 1.0, 949.0, None, None, None,2019-10-25 07:00:00, None, -0.521, None,43
None, 3.006, 89.0, None, None, 57.67, 0.248, 339.8, None, None, None, None, None, None, 1.0, 948.0, None, None, None,2019-10-25 08:00:00, None, -0.594, None,43
None, 3.317, 89.7, None, None, 51.46, 0.134, 289.7, None, None, None, None, None, None, 2.0, 947.0, None, None, None,2019-10-25 09:00:00, None, -0.448, None,43
None, 4.132, 89.9, None, None, 78.2, 0.722, 274.8, None, None, None, None, None, None, 3.0, 945.0, None, None, None,2019-10-25 10:00:00, None, -0.496, None,43
None, 4.969, 87.7, None, None, 61.68, 0.209, 185.5, None, None, None, None, None, None, 3.0, 944.0, None, None, None,2019-10-25 11:00:00, None, -0.309, None,43
None, 6.155, 78.43, None, None, 31.74, 0.453, 134.2, None, None, None, None, None, None, 3.0, 943.0, None, None, None,2019-10-25 12:00:00, None, -0.388, None,43
None, 6.847, 75.82, None, None, 48.74, 0.466, 168.1, None, None, None, None, None, None, 3.0, 941.0, None, None, None,2019-10-25 13:00:00, None, -0.58, None,43
None, 7.032, 77.94, None, None, 47.2, 0.545, 241.6, None, None, None, None, None, None, 3.0, 939.0, None, None, None,2019-10-25 14:00:00, None, -0.539, None,43
None, 6.543, 90.2, None, None, 60.6, 0.266, 268.3, None, None, None, None, None, None, 5.0, 939.0, None, None, None,2019-10-25 15:00:00, None, -0.62, None,43
None, 7.127, 91.5, None, None, 70.96, 1.299, 273.9, None, None, None, None, None, None, 6.0, 940.0, None, None, None,2019-10-25 16:00:00, None, -0.496, None,43
None, 6.443, 90.9, None, None, 44.64, 3.644, 299.4, None, None, None, None, None, None, 5.0, 942.0, None, None, None,2019-10-25 17:00:00, None, -0.452, None,43
None, 6.396, 89.5, None, None, 31.94, 1.218, 306.6, None, None, None, None, None, None, 5.0, 942.0, None, None, None,2019-10-25 18:00:00, None, -0.427, None,43
None, 5.227, 90.3, None, None, 38.14, 1.125, 292.5, None, None, None, None, None, None, 4.0, 943.0, None, None, None,2019-10-25 19:00:00, None, -0.568, None,43
None, 4.336, 90.9, None, None, 57.63, 0.985, 265.5, None, None, None, None, None, None, 3.0, 943.0, None, None, None,2019-10-25 20:00:00, None, -0.629, None,43
None, 3.393, 92.4, None, None, 41.16, 0.733, 287.3, None, None, None, None, None, None, 2.0, 944.0, None, None, None,2019-10-25 21:00:00, None, -0.558, None,43
None, 3.085, 92.9, None, None, 49.16, 0.633, 301.8, None, None, None, None, None, None, 2.0, 944.0, None, None, None,2019-10-25 22:00:00, None, -0.621, None,43
None, 3.006, 93.4, None, None, 57.99, 1.005, 324.9, None, None, None, None, None, None, 2.0, 945.0, None, None, None,2019-10-25 23:00:00, None, -0.514, None,43
None, 3.347, 93.4, None, None, 49.42, 0.776, 261.3, None, None, None, None, None, None, 2.0, 945.0, None, None, None,2019-10-26 00:00:00, None, -0.535, None,43
None, 2.921, 92.7, None, None, 58.04, 0.68, 283.0, None, None, None, None, None, None, 2.0, 946.0, None, None, None,2019-10-26 01:00:00, None, -0.569, None,43
None, 2.569, 92.0, None, None, 56.2, 0.432, 299.3, None, None, None, None, None, None, 1.0, 946.0, None, None, None,2019-10-26 02:00:00, None, -0.592, None,43
None, 3.006, 91.6, None, None, 60.61, 0.088, 274.3, None, None, None, None, None, None, 2.0, 947.0, None, None, None,2019-10-26 03:00:00, None, -0.531, None,43
None, 2.34, 90.9, None, None, 50.94, 0.473, 283.6, None, None, None, None, None, None, 1.0, 947.0, None, None, None,2019-10-26 04:00:00, None, -0.583, None,43
None, 2.231, 91.0, None, None, 45.3, 0.559, 245.3, None, None, None, None, None, None, 1.0, 948.0, None, None, None,2019-10-26 05:00:00, None, -0.565, None,43
None, 2.44, 91.6, None, None, 66.06, 0.298, 331.1, None, None, None, None, None, None, 1.0, 948.0, None, None, None,2019-10-26 06:00:00, None, -0.584, None,43
None, 2.761, 90.6, None, None, 64.95, 0.548, 257.0, None, None, None, None, None, None, 1.0, 949.0, None, None, None,2019-10-26 07:00:00, None, -0.623, None,43
None, 2.812, 90.9, None, None, 34.7, 0.51, 251.0, None, None, None, None, None, None, 1.0, 949.0, None, None, None,2019-10-26 08:00:00, None, -0.511, None,43
None, 2.796, 90.8, None, None, 60.2, 0.415, 309.5, None, None, None, None, None, None, 1.0, 950.0, None, None, None,2019-10-26 09:00:00, None, -0.542, None,43
None, 3.321, 90.9, None, None, 52.16, 0.252, 253.7, None, None, None, None, None, None, 2.0, 951.0, None, None, None,2019-10-26 10:00:00, None, -0.42, None,43
None, 4.746, 87.6, None, None, 33.82, 0.631, 106.2, None, None, None, None, None, None, 3.0, 952.0, None, None, None,2019-10-26 11:00:00, None, -0.304, None,43
None, 6.5, 73.73, None, None, 38.01, 0.97, 91.0, None, None, None, None, None, None, 2.0, 952.0, None, None, None,2019-10-26 12:00:00, None, -0.562, None,43
None, 7.991, 58.31, None, None, 31.76, 2.882, 97.0, None, None, None, None, None, None, 0.0, 952.0, None, None, None,2019-10-26 13:00:00, None, -0.526, None,43
None, 7.738, 56.6, None, None, 36.09, 5.1, 45.18, None, None, None, None, None, None, -1.0, 952.0, None, None, None,2019-10-26 14:00:00, None, -0.481, None,43
None, 9.21, 42.35, None, None, 37.94, 5.136, 63.1, None, None, None, None, None, None, -3.0, 952.0, None, None, None,2019-10-26 15:00:00, None, -0.851, None,43
None, 8.96, 37.74, None, None, 23.22, 8.04, 22.86, None, None, None, None, None, None, -5.0, 953.0, None, None, None,2019-10-26 16:00:00, None, -0.641, None,43
None, 7.489, 57.86, None, None, 57.16, 2.099, 336.2, None, None, None, None, None, None, 0.0, 953.0, None, None, None,2019-10-26 17:00:00, None, -0.676, None,43
None, 7.26, 51.46, None, None, 45.41, 1.024, 300.9, None, None, None, None, None, None, -2.0, 954.0, None, None, None,2019-10-26 18:00:00, None, -0.693, None,43
None, 6.541, 48.14, None, None, 78.06, 1.814, 37.02, None, None, None, None, None, None, -4.0, 955.0, None, None, None,2019-10-26 19:00:00, None, -0.695, None,43
None, 3.256, 67.47, None, None, 45.16, 2.221, 337.2, None, None, None, None, None, None, -2.0, 956.0, None, None, None,2019-10-26 20:00:00, None, -0.898, None,43
None, 2.037, 66.01, None, None, 21.64, 2.911, 325.5, None, None, None, None, None, None, -4.0, 956.0, None, None, None,2019-10-26 21:00:00, None, -0.72, None,43
None, 1.223, 72.32, None, None, 41.24, 1.6, 320.9, None, None, None, None, None, None, -3.0, 957.0, None, None, None,2019-10-26 22:00:00, None, -0.744, None,43
None, 0.49, 71.79, None, None, 48.91, 1.151, 327.6, None, None, None, None, None, None, -4.0, 957.0, None, None, None,2019-10-26 23:00:00, None, -0.721, None,43
None, 0.039, 74.96, None, None, 38.03, 0.271, 285.9, None, None, None, None, None, None, -4.0, 958.0, None, None, None,2019-10-27 00:00:00, None, -0.623, None,43
None, -0.331, 75.09, None, None, 52.86, 0.233, 288.3, None, None, None, None, None, None, -4.0, 958.0, None, None, None,2019-10-27 01:00:00, None, -0.733, None,43
None, -0.775, 77.79, None, None, 34.01, 0.561, 274.1, None, None, None, None, None, None, -4.0, 958.0, None, None, None,2019-10-27 02:00:00, None, -0.67, None,43
None, -1.115, 77.81, None, None, 33.62, 0.339, 242.7, None, None, None, None, None, None, -4.0, 958.0, None, None, None,2019-10-27 03:00:00, None, -0.698, None,43
None, -1.446, 77.09, None, None, 22.28, 0.147, 261.9, None, None, None, None, None, None, -5.0, 959.0, None, None, None,2019-10-27 04:00:00, None, -0.7, None,43
None, -1.697, 79.58, None, None, 41.25, 0.047, 271.2, None, None, None, None, None, None, -4.0, 959.0, None, None, None,2019-10-27 05:00:00, None, -0.652, None,43
None, -2.076, 82.1, None, None, 45.84, 0.099, 298.0, None, None, None, None, None, None, -4.0, 960.0, None, None, None,2019-10-27 06:00:00, None, -0.692, None,43
None, -2.076, 84.3, None, None, 18.6, 0.03, 265.5, None, None, None, None, None, None, -4.0, 960.0, None, None, None,2019-10-27 07:00:00, None, -0.687, None,43
None, -2.175, 84.2, None, None, 43.39, 0.128, 267.7, None, None, None, None, None, None, -4.0, 960.0, None, None, None,2019-10-27 08:00:00, None, -0.643, None,43
None, -2.134, 85.4, None, None, 47.59, 0.025, 263.0, None, None, None, None, None, None, -4.0, 960.0, None, None, None,2019-10-27 09:00:00, None, -0.627, None,43
None, -0.959, 86.3, None, None, 49.27, 0.123, 228.4, None, None, None, None, None, None, -3.0, 960.0, None, None, None,2019-10-27 10:00:00, None, -0.596, None,43
None, 0.941, 70.88, None, None, 62.33, 0.558, 149.9, None, None, None, None, None, None, -4.0, 960.0, None, None, None,2019-10-27 11:00:00, None, -0.867, None,43
None, 2.615, 64.56, None, None, 32.46, 1.809, 162.7, None, None, None, None, None, None, -3.0, 959.0, None, None, None,2019-10-27 12:00:00, None, -0.821, None,43
None, 3.655, 58.44, None, None, 33.62, 2.484, 171.0, None, None, None, None, None, None, -4.0, 958.0, None, None, None,2019-10-27 13:00:00, None, -0.842, None,43
None, 5.39, 49.48, None, None, 38.27, 2.075, 160.0, None, None, None, None, None, None, -4.0, 957.0, None, None, None,2019-10-27 14:00:00, None, -0.819, None,43
None, 6.148, 44.95, None, None, 39.98, 2.194, 156.3, None, None, None, None, None, None, -4.0, 956.0, None, None, None,2019-10-27 15:00:00, None, -0.658, None,43
None, 6.31, 41.79, None, None, 42.04, 1.717, 156.0, None, None, None, None, None, None, -6.0, 955.0, None, None, None,2019-10-27 16:00:00, None, -0.419, None,43
None, 5.38, 51.1, None, None, 56.24, 0.859, 155.5, None, None, None, None, None, None, -4.0, 955.0, None, None, None,2019-10-27 17:00:00, None, -0.701, None,43
None, 3.49, 59.4, None, None, 49.67, 1.185, 322.4, None, None, None, None, None, None, -4.0, 954.0, None, None, None,2019-10-27 18:00:00, None, -0.716, None,43
None, 2.725, 69.06, None, None, 21.18, 1.2, 308.1, None, None, None, None, None, None, -2.0, 954.0, None, None, None,2019-10-27 19:00:00, None, -0.654, None,43
None, 2.036, 66.22, None, None, 51.06, 0.203, 293.6, None, None, None, None, None, None, -3.0, 954.0, None, None, None,2019-10-27 20:00:00, None, -0.706, None,43
None, 1.407, 71.77, None, None, 63.21, 0.378, 211.7, None, None, None, None, None, None, -3.0, 953.0, None, None, None,2019-10-27 21:00:00, None, -0.619, None,43
None, 1.092, 70.94, None, None, 62.88, 0.153, 280.8, None, None, None, None, None, None, -4.0, 953.0, None, None, None,2019-10-27 22:00:00, None, -0.65, None,43
None, 0.685, 72.34, None, None, 42.4, 0.281, 254.9, None, None, None, None, None, None, -4.0, 952.0, None, None, None,2019-10-27 23:00:00, None, -0.686, None,43
None, 0.685, 74.16, None, None, 31.21, 0.343, 269.1, None, None, None, None, None, None, -3.0, 952.0, None, None, None,2019-10-28 00:00:00, None, -0.584, None,43
None, 0.539, 74.55, None, None, 0.0, 0.001, 299.9, None, None, None, None, None, None, -3.0, 951.0, None, None, None,2019-10-28 01:00:00, None, -0.637, None,43
None, 0.636, 74.57, None, None, 30.48, 0.158, 282.7, None, None, None, None, None, None, -3.0, 950.0, None, None, None,2019-10-28 02:00:00, None, -0.583, None,43
None, 0.611, 74.77, None, None, 18.32, 0.495, 234.6, None, None, None, None, None, None, -3.0, 949.0, None, None, None,2019-10-28 03:00:00, None, -0.56, None,43
None, 0.393, 75.0, None, None, 22.04, 0.062, 275.1, None, None, None, None, None, None, -4.0, 949.0, None, None, None,2019-10-28 04:00:00, None, -0.631, None,43
None, 0.44, 77.94, None, None, 61.44, 0.489, 297.8, None, None, None, None, None, None, -3.0, 948.0, None, None, None,2019-10-28 05:00:00, None, -0.686, None,43
None, -0.092, 77.32, None, None, 21.37, 0.238, 282.2, None, None, None, None, None, None, -3.0, 947.0, None, None, None,2019-10-28 06:00:00, None, -0.673, None,43
None, -0.629, 78.61, None, None, 31.76, 0.862, 248.2, None, None, None, None, None, None, -4.0, 947.0, None, None, None,2019-10-28 07:00:00, None, -0.636, None,43
None, -0.902, 79.25, None, None, 39.53, 0.127, 272.4, None, None, None, None, None, None, -4.0, 947.0, None, None, None,2019-10-28 08:00:00, None, -0.593, None,43
None, -0.726, 82.2, None, None, 21.57, 0.334, 254.7, None, None, None, None, None, None, -3.0, 947.0, None, None, None,2019-10-28 09:00:00, None, -0.635, None,43
None, -0.24, 82.2, None, None, 33.9, 0.571, 231.7, None, None, None, None, None, None, -3.0, 947.0, None, None, None,2019-10-28 10:00:00, None, -0.501, None,43
None, 2.29, 68.65, None, None, 44.87, 1.456, 162.4, None, None, None, None, None, None, -3.0, 946.0, None, None, None,2019-10-28 11:00:00, None, -0.731, None,43
None, 2.901, 62.6, None, None, 36.42, 1.27, 181.5, None, None, None, None, None, None, -3.0, 946.0, None, None, None,2019-10-28 12:00:00, None, -0.638, None,43
None, 3.685, 63.56, None, None, 75.36, 1.058, 22.06, None, None, None, None, None, None, -3.0, 946.0, None, None, None,2019-10-28 13:00:00, None, -0.403, None,43
None, 5.013, 53.48, None, None, 26.21, 5.767, 96.7, None, None, None, None, None, None, -4.0, 946.0, None, None, None,2019-10-28 14:00:00, None, -0.717, None,43
None, 4.208, 49.56, None, None, 34.56, 7.269, 76.13, None, None, None, None, None, None, -5.0, 947.0, None, None, None,2019-10-28 15:00:00, None, -0.62, None,43
None, 3.721, 52.99, None, None, 22.6, 6.783, 95.1, None, None, None, None, None, None, -5.0, 948.0, None, None, None,2019-10-28 16:00:00, None, -0.638, None,43
None, 2.702, 58.88, None, None, 39.62, 6.079, 78.18, None, None, None, None, None, None, -4.0, 949.0, None, None, None,2019-10-28 17:00:00, None, -0.655, None,43
None, 3.385, 33.14, None, None, 39.1, 6.138, 32.3, None, None, None, None, None, None, -11.0, 950.0, None, None, None,2019-10-28 18:00:00, None, -0.766, None,43
None, 1.888, 29.98, None, None, 35.46, 9.86, 44.18, None, None, None, None, None, None, -14.0, 953.0, None, None, None,2019-10-28 19:00:00, None, -0.788, None,43
None, 1.207, 27.13, None, None, 37.02, 8.73, 42.45, None, None, None, None, None, None, -16.0, 955.0, None, None, None,2019-10-28 20:00:00, None, -0.803, None,43
None, 0.515, 18.94, None, None, 30.48, 9.61, 33.03, None, None, None, None, None, None, -21.0, 956.0, None, None, None,2019-10-28 21:00:00, None, -0.779, None,43
None, -0.24, 18.3, None, None, 26.48, 9.31, 24.67, None, None, None, None, None, None, -19.0, 958.0, None, None, None,2019-10-28 22:00:00, None, -0.87, None,43
None, -1.033, 20.97, None, None, 28.25, 7.855, 20.67, None, None, None, None, None, None, -18.0, 959.0, None, None, None,2019-10-28 23:00:00, None, -0.912, None,43
