RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
50.72, None, None, None,0.068,229.8, None, None, -10.0, None, None, None, None, None, None, 235.0, None,-1.613, None, None, None, None,16.69, None, None, None, None,2016-02-15 17:00:00, None,7
50.96, None, None, None,0.067,224.5, None, None, -10.0, None, None, None, None, None, None, 234.6, None,-2.372, None, None, None, None,17.41, None, None, None, None,2016-02-15 18:00:00, None,7
41.96, None, None, None,0.062,228.5, None, None, -13.0, None, None, None, None, None, None, 234.6, None,-2.762, None, None, None, None,28.01, None, None, None, None,2016-02-15 19:00:00, None,7
46.75, None, None, None,0.068,241.8, None, None, -12.0, None, None, None, None, None, None, 234.3, None,-2.934, None, None, None, None,16.62, None, None, None, None,2016-02-15 20:00:00, None,7
49.61, None, None, None,0.067,252.3, None, None, -11.0, None, None, None, None, None, None, 234.2, None,-3.276, None, None, None, None,17.4, None, None, None, None,2016-02-15 21:00:00, None,7
48.95, None, None, None,0.066,248.0, None, None, -12.0, None, None, None, None, None, None, 234.4, None,-3.505, None, None, None, None,20.68, None, None, None, None,2016-02-15 22:00:00, None,7
49.65, None, None, None,0.064,235.1, None, None, -11.0, None, None, None, None, None, None, 234.6, None,-3.268, None, None, None, None,25.7, None, None, None, None,2016-02-15 23:00:00, None,7
40.73, None, None, None,0.065,234.4, None, None, -13.0, None, None, None, None, None, None, 233.4, None,-3.001, None, None, None, None,23.53, None, None, None, None,2016-02-16 07:00:00, None,7
40.91, None, None, None,0.06,231.8, None, None, -13.0, None, None, None, None, None, None, 237.5, None,-2.839, None, None, None, None,31.24, None, None, None, None,2016-02-16 08:00:00, None,7
40.77, None, None, None,0.058,222.2, None, None, -13.0, None, None, None, None, None, None, 236.8, None,-2.25, None, None, None, None,34.1, None, None, None, None,2016-02-16 10:00:00, None,7
40.01, None, None, None,0.061,222.9, None, None, -12.0, None, None, None, None, None, None, 238.8, None,-1.805, None, None, None, None,29.99, None, None, None, None,2016-02-16 11:00:00, None,7
49.66, None, None, None,0.06,217.7, None, None, -9.0, None, None, None, None, None, None, 238.4, None,-1.293, None, None, None, None,31.28, None, None, None, None,2016-02-16 12:00:00, None,7
50.17, None, None, None,0.053,217.9, None, None, -9.0, None, None, None, None, None, None, 241.9, None,-1.462, None, None, None, None,40.07, None, None, None, None,2016-02-16 14:00:00, None,7
49.48, None, None, None,0.049,215.4, None, None, -9.0, None, None, None, None, None, None, 241.2, None,-1.084, None, None, None, None,44.66, None, None, None, None,2016-02-16 15:00:00, None,7
49.95, None, None, None,0.055,213.4, None, None, -9.0, None, None, None, None, None, None, 244.4, None,-1.254, None, None, None, None,37.78, None, None, None, None,2016-02-16 16:00:00, None,7
50.45, None, None, None,0.066,225.1, None, None, -9.0, None, None, None, None, None, None, 245.3, None,-1.424, None, None, None, None,19.95, None, None, None, None,2016-02-16 17:00:00, None,7
40.45, None, None, None,0.065,225.9, None, None, -12.0, None, None, None, None, None, None, 245.5, None,-1.69, None, None, None, None,22.01, None, None, None, None,2016-02-16 18:00:00, None,7
45.99, None, None, None,0.068,245.5, None, None, -11.0, None, None, None, None, None, None, 246.0, None,-1.804, None, None, None, None,16.69, None, None, None, None,2016-02-16 19:00:00, None,7
47.15, None, None, None,0.067,242.7, None, None, -11.0, None, None, None, None, None, None, 249.4, None,-1.852, None, None, None, None,17.65, None, None, None, None,2016-02-16 20:00:00, None,7
42.3, None, None, None,0.054,231.9, None, None, -12.0, None, None, None, None, None, None, 250.0, None,-1.72, None, None, None, None,39.6, None, None, None, None,2016-02-16 21:00:00, None,7
42.01, None, None, None,0.068,242.0, None, None, -12.0, None, None, None, None, None, None, 256.0, None,-1.786, None, None, None, None,15.9, None, None, None, None,2016-02-16 22:00:00, None,7
41.99, None, None, None,0.067,239.9, None, None, -12.0, None, None, None, None, None, None, 255.4, None,-1.814, None, None, None, None,19.65, None, None, None, None,2016-02-16 23:00:00, None,7
42.5, None, None, None,0.062,226.3, None, None, -12.0, None, None, None, None, None, None, 257.6, None,-1.776, None, None, None, None,29.15, None, None, None, None,2016-02-17 00:00:00, None,7
42.84, None, None, None,0.056,223.6, None, None, -12.0, None, None, None, None, None, None, 257.5, None,-1.748, None, None, None, None,37.51, None, None, None, None,2016-02-17 01:00:00, None,7
42.6, None, None, None,0.045,221.3, None, None, -12.0, None, None, None, None, None, None, 257.2, None,-1.871, None, None, None, None,48.44, None, None, None, None,2016-02-17 02:00:00, None,7
42.62, None, None, None,0.047,224.8, None, None, -12.0, None, None, None, None, None, None, 256.2, None,-1.843, None, None, None, None,46.92, None, None, None, None,2016-02-17 03:00:00, None,7
42.55, None, None, None,0.049,213.6, None, None, -12.0, None, None, None, None, None, None, 255.9, None,-1.881, None, None, None, None,45.3, None, None, None, None,2016-02-17 04:00:00, None,7
42.36, None, None, None,0.038,211.3, None, None, -12.0, None, None, None, None, None, None, 255.2, None,-2.004, None, None, None, None,55.05, None, None, None, None,2016-02-17 05:00:00, None,7
42.43, None, None, None,0.031,202.3, None, None, -12.0, None, None, None, None, None, None, 256.0, None,-2.079, None, None, None, None,60.97, None, None, None, None,2016-02-17 06:00:00, None,7
42.35, None, None, None,0.047,215.8, None, None, -12.0, None, None, None, None, None, None, 255.0, None,-2.137, None, None, None, None,46.39, None, None, None, None,2016-02-17 07:00:00, None,7
42.21, None, None, None,0.041,212.2, None, None, -12.0, None, None, None, None, None, None, 254.1, None,-2.099, None, None, None, None,52.11, None, None, None, None,2016-02-17 09:00:00, None,7
42.21, None, None, None,0.043,210.5, None, None, -12.0, None, None, None, None, None, None, 252.7, None,-1.928, None, None, None, None,50.68, None, None, None, None,2016-02-17 10:00:00, None,7
42.5, None, None, None,0.042,214.6, None, None, -11.0, None, None, None, None, None, None, 252.3, None,-1.218, None, None, None, None,51.22, None, None, None, None,2016-02-17 11:00:00, None,7
41.17, None, None, None,0.055,218.0, None, None, -11.0, None, None, None, None, None, None, 251.8, None,-0.668, None, None, None, None,38.39, None, None, None, None,2016-02-17 12:00:00, None,7
50.32, None, None, None,0.053,218.3, None, None, -9.0, None, None, None, None, None, None, 252.1, None,-0.629, None, None, None, None,40.63, None, None, None, None,2016-02-17 13:00:00, None,7
49.79, None, None, None,0.055,241.1, None, None, -8.0, None, None, None, None, None, None, 252.1, None,-0.109, None, None, None, None,37.56, None, None, None, None,2016-02-17 14:00:00, None,7
50.1, None, None, None,0.063,245.1, None, None, -9.0, None, None, None, None, None, None, 251.6, None,0.109, None, None, None, None,26.79, None, None, None, None,2016-02-17 15:00:00, None,7
50.18, None, None, None,0.061,246.2, None, None, -8.0, None, None, None, None, None, None, 251.6, None,-0.307, None, None, None, None,29.97, None, None, None, None,2016-02-17 16:00:00, None,7
50.68, None, None, None,0.064,258.8, None, None, -10.0, None, None, None, None, None, None, 251.1, None,-1.623, None, None, None, None,24.32, None, None, None, None,2016-02-17 18:00:00, None,7
50.58, None, None, None,0.067,263.8, None, None, -10.0, None, None, None, None, None, None, 250.0, None,-1.964, None, None, None, None,17.46, None, None, None, None,2016-02-17 19:00:00, None,7
50.9, None, None, None,0.064,255.4, None, None, -10.0, None, None, None, None, None, None, 250.5, None,-2.193, None, None, None, None,24.64, None, None, None, None,2016-02-17 20:00:00, None,7
50.15, None, None, None,0.065,254.1, None, None, -10.0, None, None, None, None, None, None, 250.9, None,-2.317, None, None, None, None,22.56, None, None, None, None,2016-02-17 21:00:00, None,7
41.08, None, None, None,0.057,229.7, None, None, -13.0, None, None, None, None, None, None, 251.1, None,-2.326, None, None, None, None,35.35, None, None, None, None,2016-02-17 22:00:00, None,7
41.4, None, None, None,0.057,244.1, None, None, -12.0, None, None, None, None, None, None, 251.2, None,-2.374, None, None, None, None,35.3, None, None, None, None,2016-02-17 23:00:00, None,7
40.89, None, None, None,0.069,264.9, None, None, -13.0, None, None, None, None, None, None, 251.3, None,-2.478, None, None, None, None,14.13, None, None, None, None,2016-02-18 00:00:00, None,7
47.28, None, None, None,0.07,271.1, None, None, -12.0, None, None, None, None, None, None, 250.6, None,-3.038, None, None, None, None,9.58, None, None, None, None,2016-02-18 01:00:00, None,7
49.96, None, None, None,0.068,264.6, None, None, -11.0, None, None, None, None, None, None, 250.4, None,-3.315, None, None, None, None,15.68, None, None, None, None,2016-02-18 02:00:00, None,7
49.74, None, None, None,0.07,253.6, None, None, -11.0, None, None, None, None, None, None, 249.7, None,-3.449, None, None, None, None,4.568, None, None, None, None,2016-02-18 03:00:00, None,7
41.17, None, None, None,0.069,249.0, None, None, -13.0, None, None, None, None, None, None, 246.1, None,-3.306, None, None, None, None,10.41, None, None, None, None,2016-02-18 04:00:00, None,7
40.26, None, None, None,0.067,232.8, None, None, -14.0, None, None, None, None, None, None, 249.6, None,-3.868, None, None, None, None,18.14, None, None, None, None,2016-02-18 05:00:00, None,7
47.66, None, None, None,0.059,215.2, None, None, -13.0, None, None, None, None, None, None, 249.3, None,-4.767, None, None, None, None,32.99, None, None, None, None,2016-02-18 06:00:00, None,7
51.12, None, None, None,0.06,215.1, None, None, -13.0, None, None, None, None, None, None, 247.2, None,-5.695, None, None, None, None,32.04, None, None, None, None,2016-02-18 07:00:00, None,7
51.33, None, None, None,0.064,222.8, None, None, -14.0, None, None, None, None, None, None, 248.2, None,-6.464, None, None, None, None,24.47, None, None, None, None,2016-02-18 08:00:00, None,7
51.98, None, None, None,0.064,217.3, None, None, -15.0, None, None, None, None, None, None, 247.8, None,-7.37, None, None, None, None,25.17, None, None, None, None,2016-02-18 09:00:00, None,7
50.64, None, None, None,0.065,224.4, None, None, -15.0, None, None, None, None, None, None, 249.9, None,-7.06, None, None, None, None,23.34, None, None, None, None,2016-02-18 10:00:00, None,7
52.34, None, None, None,0.065,225.9, None, None, -14.0, None, None, None, None, None, None, 250.0, None,-6.864, None, None, None, None,23.2, None, None, None, None,2016-02-18 11:00:00, None,7
52.11, None, None, None,0.062,237.6, None, None, -13.0, None, None, None, None, None, None, 249.8, None,-6.123, None, None, None, None,28.57, None, None, None, None,2016-02-18 12:00:00, None,7
51.96, None, None, None,0.057,235.0, None, None, -13.0, None, None, None, None, None, None, 249.4, None,-5.964, None, None, None, None,36.17, None, None, None, None,2016-02-18 13:00:00, None,7
51.92, None, None, None,0.055,239.3, None, None, -13.0, None, None, None, None, None, None, 249.1, None,-5.778, None, None, None, None,38.22, None, None, None, None,2016-02-18 14:00:00, None,7
52.02, None, None, None,0.069,257.0, None, None, -14.0, None, None, None, None, None, None, 249.1, None,-6.166, None, None, None, None,12.18, None, None, None, None,2016-02-18 15:00:00, None,7
