pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
5.0, None, None,2.0,364.0, None, None,2021-05-28 17:00:00,8.7, None, 0.0, None,22
6.0, None, 1.0,2.0,365.0, None, None,2021-05-28 18:00:00,8.5, None, 0.0, None,22
7.0, None, 1.0,2.0,366.0, None, None,2021-05-28 19:00:00,8.1, None, 0.0, None,22
6.0, None, None,2.0,365.0, None, None,2021-05-28 20:00:00,5.3, None, 0.0, None,22
8.0, None, 1.0,2.0,366.0, None, None,2021-05-28 21:00:00,5.2, None, 0.0, None,22
7.0, None, 0.0,2.0,366.0, None, None,2021-05-28 22:00:00,3.6, None, 1.0, None,22
5.0, None, 0.0,2.0,366.0, None, None,2021-05-28 23:00:00,2.9, None, 1.0, None,22
6.0, None, 1.0,2.0,367.0, None, None,2021-05-29 00:00:00,4.1, None, 1.0, None,22
4.0, None, None,2.0,365.0, None, None,2021-05-29 01:00:00,2.1, None, 1.0, None,22
3.0, None, 1.0,2.0,366.0, None, None,2021-05-29 02:00:00,1.4, None, 1.0, None,22
3.0, None, 0.0,2.0,366.0, None, None,2021-05-29 03:00:00,0.6, None, 2.0, None,22
3.0, None, 0.0,2.0,366.0, None, None,2021-05-29 04:00:00,-0.3, None, 2.0, None,22
3.0, None, 0.0,2.0,366.0, None, None,2021-05-29 05:00:00,0.0, None, 1.0, None,22
3.0, None, 1.0,2.0,367.0, None, None,2021-05-29 06:00:00,0.3, None, 2.0, None,22
3.0, None, 1.0,2.0,368.0, None, None,2021-05-29 07:00:00,2.0, None, 1.0, None,22
3.0, None, 1.0,2.0,369.0, None, None,2021-05-29 08:00:00,3.8, None, 1.0, None,22
2.0, None, None,2.0,368.0, None, None,2021-05-29 09:00:00,5.5, None, 1.0, None,22
2.0, None, 0.0,2.0,368.0, None, None,2021-05-29 10:00:00,7.9, None, 0.0, None,22
2.0, None, 0.0,2.0,368.0, None, None,2021-05-29 11:00:00,9.4, None, 2.0, None,22
1.0, None, None,2.0,367.0, None, None,2021-05-29 12:00:00,10.6, None, 1.0, None,22
1.0, None, 0.0,2.0,367.0, None, None,2021-05-29 13:00:00,12.2, None, 2.0, None,22
0.0, None, 1.0,2.0,368.0, None, None,2021-05-29 14:00:00,13.1, None, 1.0, None,22
None, None, None,2.0,366.0, None, None,2021-05-29 15:00:00,11.9, None, 1.0, None,22
None, None, 0.0,2.0,366.0, None, None,2021-05-29 16:00:00,12.1, None, 1.0, None,22
2.0, None, 0.0,2.0,366.0, None, None,2021-05-29 17:00:00,13.2, None, 1.0, None,22
1.0, None, 0.0,2.0,366.0, None, None,2021-05-29 18:00:00,13.2, None, 0.0, None,22
0.0, None, 0.0,2.0,366.0, None, None,2021-05-29 19:00:00,12.1, None, 0.0, None,22
1.0, None, 0.0,2.0,366.0, None, None,2021-05-29 20:00:00,10.9, None, 0.0, None,22
None, None, None,2.0,365.0, None, None,2021-05-29 21:00:00,8.5, None, 0.0, None,22
0.0, None, 1.0,2.0,366.0, None, None,2021-05-29 22:00:00,7.7, None, 1.0, None,22
None, None, None,2.0,365.0, None, None,2021-05-29 23:00:00,6.6, None, 1.0, None,22
None, None, 1.0,2.0,366.0, None, None,2021-05-30 00:00:00,7.0, None, 0.0, None,22
2.0, None, 1.0,2.0,367.0, None, None,2021-05-30 01:00:00,7.4, None, 1.0, None,22
0.0, None, None,2.0,366.0, None, None,2021-05-30 02:00:00,6.6, None, 0.0, None,22
2.0, None, 2.0,2.0,368.0, None, None,2021-05-30 03:00:00,7.3, None, 1.0, None,22
1.0, None, None,2.0,367.0, None, None,2021-05-30 04:00:00,8.8, None, 0.0, None,22
0.0, None, None,2.0,366.0, None, None,2021-05-30 05:00:00,8.2, None, 1.0, None,22
0.0, None, 1.0,2.0,367.0, None, None,2021-05-30 06:00:00,9.0, None, 1.0, None,22
0.0, None, 1.0,2.0,368.0, None, None,2021-05-30 07:00:00,9.9, None, 1.0, None,22
None, None, 0.0,2.0,368.0, None, None,2021-05-30 08:00:00,11.3, None, 0.0, None,22
0.0, None, 0.0,2.0,368.0, None, None,2021-05-30 09:00:00,12.6, None, 1.0, None,22
None, None, None,2.0,367.0, None, None,2021-05-30 10:00:00,13.1, None, 1.0, None,22
None, None, 0.0,2.0,367.0, None, None,2021-05-30 11:00:00,12.6, None, 1.0, None,22
1.0, None, 1.0,2.0,368.0, None, None,2021-05-30 12:00:00,13.1, None, 2.0, None,22
0.0, None, None,2.0,367.0, None, None,2021-05-30 13:00:00,13.5, None, 2.0, None,22
None, None, None,2.0,366.0, None, None,2021-05-30 14:00:00,13.4, None, 1.0, None,22
1.0, None, 1.0,2.0,367.0, None, None,2021-05-30 15:00:00,13.4, None, 1.0, None,22
None, None, None,2.0,365.0, None, None,2021-05-30 16:00:00,12.5, None, 0.0, None,22
0.0, None, 1.0,2.0,366.0, None, None,2021-05-30 17:00:00,11.9, None, 0.0, None,22
0.0, None, 0.0,2.0,366.0, None, None,2021-05-30 18:00:00,10.9, None, 0.0, None,22
0.0, None, 0.0,2.0,366.0, None, None,2021-05-30 19:00:00,10.8, None, 0.0, None,22
1.0, None, 1.0,2.0,367.0, None, None,2021-05-30 20:00:00,10.8, None, 0.0, None,22
2.0, None, 0.0,2.0,367.0, None, None,2021-05-30 21:00:00,9.1, None, 0.0, None,22
1.0, None, 0.0,2.0,367.0, None, None,2021-05-30 22:00:00,7.8, None, 0.0, None,22
2.0, None, 0.0,2.0,367.0, None, None,2021-05-30 23:00:00,7.4, None, 1.0, None,22
1.0, None, 0.0,2.0,367.0, None, None,2021-05-31 00:00:00,7.2, None, 0.0, None,22
0.0, None, 0.0,2.0,367.0, None, None,2021-05-31 01:00:00,7.3, None, 0.0, None,22
1.0, None, 0.0,2.0,367.0, None, None,2021-05-31 02:00:00,6.3, None, 1.0, None,22
0.0, None, 1.0,2.0,368.0, None, None,2021-05-31 03:00:00,6.9, None, 1.0, None,22
1.0, None, 0.0,2.0,368.0, None, None,2021-05-31 04:00:00,6.8, None, 0.0, None,22
2.0, None, 0.0,2.0,368.0, None, None,2021-05-31 05:00:00,7.1, None, 0.0, None,22
2.0, None, 1.0,2.0,369.0, None, None,2021-05-31 06:00:00,8.2, None, 0.0, None,22
0.0, None, None,2.0,368.0, None, None,2021-05-31 07:00:00,8.6, None, 1.0, None,22
1.0, None, 1.0,2.0,369.0, None, None,2021-05-31 08:00:00,11.0, None, 1.0, None,22
1.0, None, 0.0,2.0,369.0, None, None,2021-05-31 09:00:00,13.4, None, 2.0, None,22
0.0, None, None,2.0,367.0, None, None,2021-05-31 10:00:00,14.6, None, 0.0, None,22
1.0, None, 1.0,2.0,368.0, None, None,2021-05-31 11:00:00,17.9, None, 0.0, None,22
None, None, None,1.0,367.0, None, None,2021-05-31 12:00:00,19.4, None, 1.0, None,22
1.0, None, 1.0,1.0,368.0, None, None,2021-05-31 13:00:00,20.1, None, 1.0, None,22
1.0, None, None,2.0,367.0, None, None,2021-05-31 14:00:00,18.9, None, 0.0, None,22
0.0, None, 0.0,2.0,367.0, None, None,2021-05-31 15:00:00,18.6, None, 0.0, None,22
2.0, None, 0.0,2.0,367.0, None, None,2021-05-31 16:00:00,18.6, None, 0.0, None,22
1.0, None, 0.0,2.0,367.0, None, None,2021-05-31 17:00:00,17.1, None, 1.0, None,22
None, None, None,2.0,365.0, None, None,2021-05-31 18:00:00,14.2, None, 0.0, None,22
1.0, None, 2.0,2.0,367.0, None, None,2021-05-31 19:00:00,12.9, None, 1.0, None,22
0.0, None, 0.0,2.0,367.0, None, None,2021-05-31 20:00:00,12.7, None, 0.0, None,22
0.0, None, 0.0,2.0,367.0, None, None,2021-05-31 21:00:00,12.0, None, 0.0, None,22
0.0, None, 0.0,2.0,367.0, None, None,2021-05-31 22:00:00,11.5, None, 0.0, None,22
0.0, None, 0.0,2.0,367.0, None, None,2021-05-31 23:00:00,10.8, None, 0.0, None,22
0.0, None, 0.0,2.0,367.0, None, None,2021-06-01 00:00:00,10.3, None, 0.0, None,22
0.0, None, 0.0,2.0,367.0, None, None,2021-06-01 01:00:00,10.4, None, 0.0, None,22
None, None, None,2.0,366.0, None, None,2021-06-01 02:00:00,8.8, None, 0.0, None,22
None, None, 1.0,2.0,367.0, None, None,2021-06-01 03:00:00,7.9, None, 0.0, None,22
None, None, 0.0,2.0,367.0, None, None,2021-06-01 04:00:00,7.5, None, 0.0, None,22
0.0, None, 1.0,2.0,368.0, None, None,2021-06-01 05:00:00,8.4, None, 0.0, None,22
None, None, 0.0,2.0,368.0, None, None,2021-06-01 06:00:00,9.5, None, 1.0, None,22
0.0, None, 0.0,1.0,368.0, None, None,2021-06-01 07:00:00,11.2, None, 0.0, None,22
None, None, 0.0,1.0,368.0, None, None,2021-06-01 08:00:00,12.9, None, 0.0, None,22
None, None, 0.0,1.0,368.0, None, None,2021-06-01 09:00:00,13.8, None, 0.0, None,22
1.0, None, 0.0,1.0,368.0, None, None,2021-06-01 10:00:00,15.5, None, 0.0, None,22
0.0, None, 0.0,1.0,368.0, None, None,2021-06-01 11:00:00,17.6, None, 0.0, None,22
1.0, None, 0.0,1.0,368.0, None, None,2021-06-01 12:00:00,19.5, None, 1.0, None,22
None, None, None,1.0,367.0, None, None,2021-06-01 13:00:00,20.4, None, 2.0, None,22
1.0, None, 1.0,1.0,368.0, None, None,2021-06-01 14:00:00,20.9, None, 1.0, None,22
0.0, None, None,2.0,367.0, None, None,2021-06-01 15:00:00,20.1, None, 1.0, None,22
1.0, None, 1.0,2.0,368.0, None, None,2021-06-01 16:00:00,21.1, None, 2.0, None,22
0.0, None, None,2.0,367.0, None, None,2021-06-01 17:00:00,20.5, None, 1.0, None,22
1.0, None, None,2.0,366.0, None, None,2021-06-01 18:00:00,20.5, None, 0.0, None,22
0.0, None, 1.0,2.0,367.0, None, None,2021-06-01 19:00:00,19.3, None, 0.0, None,22
None, None, None,2.0,366.0, None, None,2021-06-01 20:00:00,17.9, None, 0.0, None,22
None, None, 0.0,2.0,366.0, None, None,2021-06-01 21:00:00,14.8, None, -1.0, None,22
0.0, None, 1.0,2.0,367.0, None, None,2021-06-01 22:00:00,14.2, None, 1.0, None,22
0.0, None, 0.0,2.0,367.0, None, None,2021-06-01 23:00:00,13.7, None, 0.0, None,22
0.0, None, 0.0,2.0,367.0, None, None,2021-06-02 00:00:00,13.7, None, 0.0, None,22
1.0, None, 1.0,1.0,368.0, None, None,2021-06-02 01:00:00,14.0, None, 0.0, None,22
2.0, None, 0.0,1.0,368.0, None, None,2021-06-02 02:00:00,14.0, None, 1.0, None,22
0.0, None, None,1.0,367.0, None, None,2021-06-02 03:00:00,15.3, None, -1.0, None,22
1.0, None, 1.0,1.0,368.0, None, None,2021-06-02 04:00:00,15.4, None, -1.0, None,22
0.0, None, 0.0,1.0,368.0, None, None,2021-06-02 05:00:00,15.7, None, 0.0, None,22
0.0, None, 0.0,1.0,368.0, None, None,2021-06-02 06:00:00,15.7, None, 0.0, None,22
0.0, None, 0.0,1.0,368.0, None, None,2021-06-02 07:00:00,16.0, None, 0.0, None,22
0.0, None, 0.0,1.0,368.0, None, None,2021-06-02 08:00:00,17.4, None, 0.0, None,22
0.0, None, 0.0,1.0,368.0, None, None,2021-06-02 09:00:00,18.1, None, 1.0, None,22
None, None, None,1.0,367.0, None, None,2021-06-02 10:00:00,19.5, None, 0.0, None,22
0.0, None, 1.0,1.0,368.0, None, None,2021-06-02 11:00:00,20.5, None, 1.0, None,22
2.0, None, 2.0,1.0,370.0, None, None,2021-06-02 12:00:00,22.1, None, 2.0, None,22
2.0, None, None,1.0,369.0, None, None,2021-06-02 13:00:00,23.9, None, 1.0, None,22
0.0, None, None,1.0,368.0, None, None,2021-06-02 14:00:00,24.2, None, 2.0, None,22
0.0, None, None,2.0,367.0, None, None,2021-06-02 15:00:00,22.2, None, 0.0, None,22
1.0, None, 2.0,2.0,369.0, None, None,2021-06-02 16:00:00,22.9, None, 1.0, None,22
None, None, None,2.0,366.0, None, None,2021-06-02 17:00:00,22.2, None, 1.0, None,22
0.0, None, 0.0,2.0,366.0, None, None,2021-06-02 18:00:00,20.3, None, 1.0, None,22
0.0, None, 1.0,2.0,367.0, None, None,2021-06-02 19:00:00,19.4, None, 1.0, None,22
1.0, None, 0.0,2.0,367.0, None, None,2021-06-02 20:00:00,18.0, None, 1.0, None,22
1.0, None, 0.0,2.0,367.0, None, None,2021-06-02 21:00:00,16.6, None, 0.0, None,22
1.0, None, 1.0,2.0,368.0, None, None,2021-06-02 22:00:00,16.1, None, 0.0, None,22
0.0, None, None,2.0,367.0, None, None,2021-06-02 23:00:00,15.2, None, 0.0, None,22
1.0, None, 1.0,2.0,368.0, None, None,2021-06-03 00:00:00,13.2, None, 0.0, None,22
None, None, None,1.0,367.0, None, None,2021-06-03 01:00:00,12.0, None, 0.0, None,22
0.0, None, 1.0,1.0,368.0, None, None,2021-06-03 02:00:00,11.0, None, 0.0, None,22
1.0, None, 0.0,1.0,368.0, None, None,2021-06-03 03:00:00,11.0, None, 0.0, None,22
None, None, None,1.0,367.0, None, None,2021-06-03 04:00:00,9.6, None, 0.0, None,22
0.0, None, 1.0,1.0,368.0, None, None,2021-06-03 05:00:00,9.0, None, 0.0, None,22
1.0, None, 1.0,1.0,369.0, None, None,2021-06-03 06:00:00,9.1, None, 1.0, None,22
1.0, None, 0.0,1.0,369.0, None, None,2021-06-03 07:00:00,10.4, None, 0.0, None,22
1.0, None, 0.0,1.0,369.0, None, None,2021-06-03 08:00:00,12.0, None, 0.0, None,22
2.0, None, 1.0,1.0,370.0, None, None,2021-06-03 09:00:00,13.2, None, 2.0, None,22
1.0, None, None,1.0,368.0, None, None,2021-06-03 10:00:00,13.9, None, 0.0, None,22
1.0, None, 1.0,1.0,369.0, None, None,2021-06-03 11:00:00,15.7, None, 2.0, None,22
None, None, None,1.0,368.0, None, None,2021-06-03 12:00:00,16.9, None, 0.0, None,22
None, None, 0.0,1.0,368.0, None, None,2021-06-03 13:00:00,17.3, None, 0.0, None,22
1.0, None, 1.0,1.0,369.0, None, None,2021-06-03 14:00:00,17.9, None, 0.0, None,22
1.0, None, None,1.0,368.0, None, None,2021-06-03 15:00:00,19.0, None, 1.0, None,22
None, None, 0.0,2.0,368.0, None, None,2021-06-03 16:00:00,18.0, None, 2.0, None,22
2.0, None, 0.0,2.0,368.0, None, None,2021-06-03 17:00:00,18.5, None, 1.0, None,22
3.0, None, 1.0,2.0,369.0, None, None,2021-06-03 18:00:00,19.2, None, 1.0, None,22
1.0, None, None,2.0,368.0, None, None,2021-06-03 19:00:00,17.0, None, 0.0, None,22
0.0, None, None,2.0,367.0, None, None,2021-06-03 20:00:00,15.4, None, 0.0, None,22
1.0, None, 1.0,1.0,368.0, None, None,2021-06-03 21:00:00,14.6, None, 0.0, None,22
None, None, None,1.0,367.0, None, None,2021-06-03 22:00:00,11.8, None, 0.0, None,22
1.0, None, 1.0,1.0,368.0, None, None,2021-06-03 23:00:00,12.1, None, 0.0, None,22
