WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
42.6, None, None,76.9, None,2022-06-25 00:00:00, None,26
55.2, None, None,69.7, None,2022-06-25 01:00:00, None,26
31.1, None, None,66.7, None,2022-06-25 02:00:00, None,26
4.1, None, None,71.2, None,2022-06-25 03:00:00, None,26
10.4, None, None,75.3, None,2022-06-25 04:00:00, None,26
17.3, None, None,75.4, None,2022-06-25 05:00:00, None,26
8.2, None, None,65.6, None,2022-06-25 06:00:00, None,26
12.0, None, None,59.6, None,2022-06-25 07:00:00, None,26
2.6, None, None,57.8, None,2022-06-25 08:00:00, None,26
211.4, None, None,56.1, None,2022-06-25 09:00:00, None,26
211.9, None, None,53.6, None,2022-06-25 10:00:00, None,26
224.1, None, None,49.1, None,2022-06-25 11:00:00, None,26
221.2, None, None,45.2, None,2022-06-25 12:00:00, None,26
207.5, None, None,41.2, None,2022-06-25 13:00:00, None,26
223.8, None, None,34.3, None,2022-06-25 14:00:00, None,26
218.3, None, None,28.2, None,2022-06-25 15:00:00, None,26
234.2, None, None,24.8, None,2022-06-25 16:00:00, None,26
239.0, None, None,21.7, None,2022-06-25 17:00:00, None,26
291.0, None, None,22.2, None,2022-06-25 18:00:00, None,26
310.2, None, None,23.0, None,2022-06-25 19:00:00, None,26
356.5, None, None,28.9, None,2022-06-25 20:00:00, None,26
155.0, None, None,41.1, None,2022-06-25 21:00:00, None,26
45.1, None, None,54.6, None,2022-06-25 22:00:00, None,26
35.8, None, None,54.3, None,2022-06-25 23:00:00, None,26
52.2, None, None,70.2, None,2022-06-26 00:00:00, None,26
17.5, None, None,70.9, None,2022-06-26 01:00:00, None,26
357.5, None, None,66.3, None,2022-06-26 02:00:00, None,26
299.2, None, None,67.5, None,2022-06-26 03:00:00, None,26
18.3, None, None,76.9, None,2022-06-26 04:00:00, None,26
15.2, None, None,77.3, None,2022-06-26 05:00:00, None,26
13.1, None, None,64.1, None,2022-06-26 06:00:00, None,26
24.3, None, None,55.1, None,2022-06-26 07:00:00, None,26
39.1, None, None,49.4, None,2022-06-26 08:00:00, None,26
282.5, None, None,47.3, None,2022-06-26 09:00:00, None,26
261.7, None, None,45.8, None,2022-06-26 10:00:00, None,26
251.5, None, None,42.0, None,2022-06-26 11:00:00, None,26
227.3, None, None,37.9, None,2022-06-26 12:00:00, None,26
247.1, None, None,34.9, None,2022-06-26 13:00:00, None,26
216.0, None, None,29.8, None,2022-06-26 14:00:00, None,26
217.3, None, None,25.5, None,2022-06-26 15:00:00, None,26
181.7, None, None,23.6, None,2022-06-26 16:00:00, None,26
243.9, None, None,23.6, None,2022-06-26 17:00:00, None,26
214.9, None, None,25.1, None,2022-06-26 18:00:00, None,26
112.7, None, None,32.2, None,2022-06-26 19:00:00, None,26
158.8, None, None,40.7, None,2022-06-26 20:00:00, None,26
119.5, None, None,53.2, None,2022-06-26 21:00:00, None,26
23.5, None, None,61.9, None,2022-06-26 22:00:00, None,26
32.3, None, None,59.4, None,2022-06-26 23:00:00, None,26
116.8, None, None,68.9, None,2022-06-27 00:00:00, None,26
47.7, None, None,75.3, None,2022-06-27 01:00:00, None,26
25.3, None, None,76.1, None,2022-06-27 02:00:00, None,26
357.7, None, None,70.6, None,2022-06-27 03:00:00, None,26
359.1, None, None,74.0, None,2022-06-27 04:00:00, None,26
17.3, None, None,78.5, None,2022-06-27 05:00:00, None,26
19.0, None, None,67.9, None,2022-06-27 06:00:00, None,26
26.1, None, None,52.3, None,2022-06-27 07:00:00, None,26
43.9, None, None,44.7, None,2022-06-27 08:00:00, None,26
227.4, None, None,46.1, None,2022-06-27 09:00:00, None,26
31.9, None, None,42.7, None,2022-06-27 10:00:00, None,26
241.6, None, None,39.9, None,2022-06-27 11:00:00, None,26
247.0, None, None,37.2, None,2022-06-27 12:00:00, None,26
252.2, None, None,33.1, None,2022-06-27 13:00:00, None,26
247.7, None, None,29.4, None,2022-06-27 14:00:00, None,26
35.0, None, None,27.1, None,2022-06-27 15:00:00, None,26
248.0, None, None,26.8, None,2022-06-27 16:00:00, None,26
247.8, None, None,25.9, None,2022-06-27 17:00:00, None,26
225.0, None, None,26.8, None,2022-06-27 18:00:00, None,26
179.6, None, None,33.4, None,2022-06-27 19:00:00, None,26
176.0, None, None,43.5, None,2022-06-27 20:00:00, None,26
106.7, None, None,56.4, None,2022-06-27 21:00:00, None,26
3.0, None, None,58.7, None,2022-06-27 22:00:00, None,26
154.9, None, None,53.0, None,2022-06-27 23:00:00, None,26
147.9, None, None,59.8, None,2022-06-28 00:00:00, None,26
15.3, None, None,66.3, None,2022-06-28 01:00:00, None,26
115.6, None, None,70.7, None,2022-06-28 02:00:00, None,26
53.1, None, None,73.4, None,2022-06-28 03:00:00, None,26
11.5, None, None,72.6, None,2022-06-28 04:00:00, None,26
215.6, None, None,65.6, None,2022-06-28 05:00:00, None,26
359.9, None, None,66.1, None,2022-06-28 06:00:00, None,26
81.2, None, None,68.6, None,2022-06-28 07:00:00, None,26
52.8, None, None,80.2, None,2022-06-28 08:00:00, None,26
14.1, None, None,84.3, None,2022-06-28 09:00:00, None,26
20.1, None, None,84.5, None,2022-06-28 10:00:00, None,26
38.1, None, None,75.7, None,2022-06-28 11:00:00, None,26
344.6, None, None,62.5, None,2022-06-28 12:00:00, None,26
13.3, None, None,61.0, None,2022-06-28 13:00:00, None,26
226.1, None, None,64.6, None,2022-06-28 14:00:00, None,26
189.5, None, None,66.0, None,2022-06-28 15:00:00, None,26
171.6, None, None,61.5, None,2022-06-28 16:00:00, None,26
183.0, None, None,44.0, None,2022-06-28 17:00:00, None,26
196.5, None, None,29.0, None,2022-06-28 18:00:00, None,26
201.2, None, None,33.2, None,2022-06-28 19:00:00, None,26
198.7, None, None,37.0, None,2022-06-28 20:00:00, None,26
200.1, None, None,42.1, None,2022-06-28 21:00:00, None,26
189.2, None, None,47.9, None,2022-06-28 22:00:00, None,26
125.3, None, None,54.1, None,2022-06-28 23:00:00, None,26
125.5, None, None,56.8, None,2022-06-29 00:00:00, None,26
170.8, None, None,54.8, None,2022-06-29 01:00:00, None,26
96.8, None, None,60.2, None,2022-06-29 02:00:00, None,26
87.0, None, None,65.3, None,2022-06-29 03:00:00, None,26
72.2, None, None,67.7, None,2022-06-29 04:00:00, None,26
82.2, None, None,65.6, None,2022-06-29 05:00:00, None,26
75.5, None, None,65.7, None,2022-06-29 06:00:00, None,26
75.2, None, None,67.5, None,2022-06-29 07:00:00, None,26
84.7, None, None,65.9, None,2022-06-29 08:00:00, None,26
78.6, None, None,61.8, None,2022-06-29 09:00:00, None,26
44.4, None, None,60.7, None,2022-06-29 10:00:00, None,26
53.4, None, None,56.4, None,2022-06-29 11:00:00, None,26
337.6, None, None,57.8, None,2022-06-29 12:00:00, None,26
330.2, None, None,52.7, None,2022-06-29 13:00:00, None,26
315.4, None, None,57.6, None,2022-06-29 14:00:00, None,26
320.2, None, None,59.1, None,2022-06-29 15:00:00, None,26
322.5, None, None,62.2, None,2022-06-29 16:00:00, None,26
37.1, None, None,58.9, None,2022-06-29 17:00:00, None,26
301.5, None, None,57.0, None,2022-06-29 18:00:00, None,26
329.8, None, None,59.8, None,2022-06-29 19:00:00, None,26
30.1, None, None,68.3, None,2022-06-29 20:00:00, None,26
86.3, None, None,72.5, None,2022-06-29 21:00:00, None,26
90.8, None, None,77.0, None,2022-06-29 22:00:00, None,26
34.4, None, None,80.7, None,2022-06-29 23:00:00, None,26
24.1, None, None,79.3, None,2022-06-30 00:00:00, None,26
54.9, None, None,73.7, None,2022-06-30 01:00:00, None,26
357.9, None, None,78.6, None,2022-06-30 02:00:00, None,26
19.9, None, None,80.8, None,2022-06-30 03:00:00, None,26
12.3, None, None,80.2, None,2022-06-30 04:00:00, None,26
7.6, None, None,77.5, None,2022-06-30 05:00:00, None,26
22.1, None, None,70.9, None,2022-06-30 06:00:00, None,26
32.8, None, None,72.2, None,2022-06-30 07:00:00, None,26
39.9, None, None,70.5, None,2022-06-30 08:00:00, None,26
229.0, None, None,66.8, None,2022-06-30 09:00:00, None,26
219.6, None, None,64.3, None,2022-06-30 10:00:00, None,26
106.7, None, None,60.0, None,2022-06-30 11:00:00, None,26
216.8, None, None,55.1, None,2022-06-30 12:00:00, None,26
149.1, None, None,51.4, None,2022-06-30 13:00:00, None,26
273.8, None, None,47.0, None,2022-06-30 14:00:00, None,26
143.6, None, None,40.7, None,2022-06-30 15:00:00, None,26
199.7, None, None,36.3, None,2022-06-30 16:00:00, None,26
94.8, None, None,38.8, None,2022-06-30 17:00:00, None,26
17.0, None, None,38.3, None,2022-06-30 18:00:00, None,26
167.8, None, None,43.9, None,2022-06-30 19:00:00, None,26
102.1, None, None,48.8, None,2022-06-30 20:00:00, None,26
86.7, None, None,51.7, None,2022-06-30 21:00:00, None,26
45.1, None, None,51.0, None,2022-06-30 22:00:00, None,26
78.9, None, None,52.7, None,2022-06-30 23:00:00, None,26
334.5, None, None,57.5, None,2022-07-01 00:00:00, None,26
52.7, None, None,63.5, None,2022-07-01 01:00:00, None,26
91.4, None, None,65.8, None,2022-07-01 02:00:00, None,26
63.6, None, None,69.6, None,2022-07-01 03:00:00, None,26
30.4, None, None,69.9, None,2022-07-01 04:00:00, None,26
30.2, None, None,69.7, None,2022-07-01 05:00:00, None,26
347.2, None, None,62.5, None,2022-07-01 06:00:00, None,26
2.8, None, None,59.2, None,2022-07-01 07:00:00, None,26
65.0, None, None,55.4, None,2022-07-01 08:00:00, None,26
213.9, None, None,55.1, None,2022-07-01 09:00:00, None,26
184.1, None, None,52.5, None,2022-07-01 10:00:00, None,26
355.8, None, None,48.3, None,2022-07-01 11:00:00, None,26
281.1, None, None,45.1, None,2022-07-01 12:00:00, None,26
162.7, None, None,40.0, None,2022-07-01 13:00:00, None,26
161.3, None, None,33.6, None,2022-07-01 14:00:00, None,26
244.0, None, None,31.3, None,2022-07-01 15:00:00, None,26
212.9, None, None,27.7, None,2022-07-01 16:00:00, None,26
192.5, None, None,34.5, None,2022-07-01 17:00:00, None,26
167.4, None, None,41.4, None,2022-07-01 18:00:00, None,26
202.0, None, None,37.5, None,2022-07-01 19:00:00, None,26
183.7, None, None,39.7, None,2022-07-01 20:00:00, None,26
133.6, None, None,49.9, None,2022-07-01 21:00:00, None,26
41.0, None, None,57.1, None,2022-07-01 22:00:00, None,26
66.5, None, None,55.5, None,2022-07-01 23:00:00, None,26
