RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.759,26.33, None, None, None, None, None, None, None, None, None, None, None, None, 6.051, None, None, None, None,66.64, None, None, None, None,2019-04-17 22:00:00, None,16
None, None, None, None,1.264,72.9, None, None, None, None, None, None, None, None, None, None, None, None, 5.253, None, None, None, None,53.16, None, None, None, None,2019-04-17 23:00:00, None,16
None, None, None, None,0.92,76.5, None, None, None, None, None, None, None, None, None, None, None, None, 5.42, None, None, None, None,64.29, None, None, None, None,2019-04-18 00:00:00, None,16
None, None, None, None,0.762,192.7, None, None, None, None, None, None, None, None, None, None, None, None, 5.316, None, None, None, None,72.3, None, None, None, None,2019-04-18 01:00:00, None,16
None, None, None, None,0.428,182.4, None, None, None, None, None, None, None, None, None, None, None, None, 4.666, None, None, None, None,77.0, None, None, None, None,2019-04-18 02:00:00, None,16
None, None, None, None,2.122,193.9, None, None, None, None, None, None, None, None, None, None, None, None, 2.949, None, None, None, None,59.35, None, None, None, None,2019-04-18 03:00:00, None,16
None, None, None, None,4.174,199.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.246, None, None, None, None,41.41, None, None, None, None,2019-04-18 04:00:00, None,16
None, None, None, None,0.982,42.91, None, None, None, None, None, None, None, None, None, None, None, None, 2.371, None, None, None, None,65.07, None, None, None, None,2019-04-18 05:00:00, None,16
None, None, None, None,1.123,157.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.159, None, None, None, None,58.39, None, None, None, None,2019-04-18 06:00:00, None,16
None, None, None, None,1.327,154.8, None, None, None, None, None, None, None, None, None, None, None, None, 2.082, None, None, None, None,56.01, None, None, None, None,2019-04-18 07:00:00, None,16
None, None, None, None,1.666,28.24, None, None, None, None, None, None, None, None, None, None, None, None, 1.804, None, None, None, None,46.87, None, None, None, None,2019-04-18 08:00:00, None,16
None, None, None, None,1.325,49.7, None, None, None, None, None, None, None, None, None, None, None, None, 1.582, None, None, None, None,51.19, None, None, None, None,2019-04-18 09:00:00, None,16
None, None, None, None,1.417,162.3, None, None, None, None, None, None, None, None, None, None, None, None, 1.803, None, None, None, None,41.69, None, None, None, None,2019-04-18 10:00:00, None,16
None, None, None, None,2.054,74.4, None, None, None, None, None, None, None, None, None, None, None, None, 2.139, None, None, None, None,49.06, None, None, None, None,2019-04-18 11:00:00, None,16
None, None, None, None,11.69,64.4, None, None, None, None, None, None, None, None, None, None, None, None, 2.419, None, None, None, None,11.18, None, None, None, None,2019-04-18 12:00:00, None,16
None, None, None, None,9.75,60.01, None, None, None, None, None, None, None, None, None, None, None, None, 4.413, None, None, None, None,9.49, None, None, None, None,2019-04-18 13:00:00, None,16
None, None, None, None,9.53,64.66, None, None, None, None, None, None, None, None, None, None, None, None, 3.69, None, None, None, None,12.88, None, None, None, None,2019-04-18 14:00:00, None,16
None, None, None, None,10.79,63.5, None, None, None, None, None, None, None, None, None, None, None, None, 3.854, None, None, None, None,11.4, None, None, None, None,2019-04-18 15:00:00, None,16
None, None, None, None,12.64,55.99, None, None, None, None, None, None, None, None, None, None, None, None, 3.796, None, None, None, None,7.99, None, None, None, None,2019-04-18 16:00:00, None,16
None, None, None, None,16.38,59.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.862, None, None, None, None,8.94, None, None, None, None,2019-04-18 17:00:00, None,16
None, None, None, None,19.3,55.74, None, None, None, None, None, None, None, None, None, None, None, None, 3.392, None, None, None, None,8.15, None, None, None, None,2019-04-18 18:00:00, None,16
None, None, None, None,18.62,55.18, None, None, None, None, None, None, None, None, None, None, None, None, 3.333, None, None, None, None,7.39, None, None, None, None,2019-04-18 19:00:00, None,16
None, None, None, None,18.39,56.75, None, None, None, None, None, None, None, None, None, None, None, None, 3.199, None, None, None, None,10.8, None, None, None, None,2019-04-18 20:00:00, None,16
None, None, None, None,12.62,63.47, None, None, None, None, None, None, None, None, None, None, None, None, 3.064, None, None, None, None,11.58, None, None, None, None,2019-04-18 21:00:00, None,16
None, None, None, None,8.42,66.02, None, None, None, None, None, None, None, None, None, None, None, None, 3.487, None, None, None, None,17.91, None, None, None, None,2019-04-18 22:00:00, None,16
None, None, None, None,4.561,66.44, None, None, None, None, None, None, None, None, None, None, None, None, 3.68, None, None, None, None,22.98, None, None, None, None,2019-04-18 23:00:00, None,16
None, None, None, None,3.908,57.14, None, None, None, None, None, None, None, None, None, None, None, None, 3.805, None, None, None, None,35.06, None, None, None, None,2019-04-19 00:00:00, None,16
None, None, None, None,1.211,41.01, None, None, None, None, None, None, None, None, None, None, None, None, 4.144, None, None, None, None,64.71, None, None, None, None,2019-04-19 01:00:00, None,16
None, None, None, None,2.456,223.2, None, None, None, None, None, None, None, None, None, None, None, None, 3.93, None, None, None, None,51.86, None, None, None, None,2019-04-19 02:00:00, None,16
None, None, None, None,0.809,208.4, None, None, None, None, None, None, None, None, None, None, None, None, 4.442, None, None, None, None,72.4, None, None, None, None,2019-04-19 03:00:00, None,16
None, None, None, None,0.713,205.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.268, None, None, None, None,72.9, None, None, None, None,2019-04-19 04:00:00, None,16
None, None, None, None,1.172,56.01, None, None, None, None, None, None, None, None, None, None, None, None, 4.674, None, None, None, None,69.32, None, None, None, None,2019-04-19 05:00:00, None,16
None, None, None, None,0.981,57.86, None, None, None, None, None, None, None, None, None, None, None, None, 4.568, None, None, None, None,70.3, None, None, None, None,2019-04-19 06:00:00, None,16
None, None, None, None,1.337,63.94, None, None, None, None, None, None, None, None, None, None, None, None, 4.587, None, None, None, None,66.33, None, None, None, None,2019-04-19 07:00:00, None,16
None, None, None, None,1.521,191.4, None, None, None, None, None, None, None, None, None, None, None, None, 4.645, None, None, None, None,64.37, None, None, None, None,2019-04-19 08:00:00, None,16
None, None, None, None,0.326,174.2, None, None, None, None, None, None, None, None, None, None, None, None, 4.955, None, None, None, None,77.5, None, None, None, None,2019-04-19 09:00:00, None,16
None, None, None, None,1.323,13.78, None, None, None, None, None, None, None, None, None, None, None, None, 5.072, None, None, None, None,63.34, None, None, None, None,2019-04-19 10:00:00, None,16
None, None, None, None,0.776,341.7, None, None, None, None, None, None, None, None, None, None, None, None, 5.392, None, None, None, None,70.9, None, None, None, None,2019-04-19 11:00:00, None,16
None, None, None, None,0.536,231.7, None, None, None, None, None, None, None, None, None, None, None, None, 5.431, None, None, None, None,74.4, None, None, None, None,2019-04-19 12:00:00, None,16
None, None, None, None,0.819,185.9, None, None, None, None, None, None, None, None, None, None, None, None, 5.887, None, None, None, None,73.4, None, None, None, None,2019-04-19 13:00:00, None,16
None, None, None, None,2.14,186.9, None, None, None, None, None, None, None, None, None, None, None, None, 5.888, None, None, None, None,64.48, None, None, None, None,2019-04-19 14:00:00, None,16
None, None, None, None,7.29,227.2, None, None, None, None, None, None, None, None, None, None, None, None, 4.493, None, None, None, None,37.88, None, None, None, None,2019-04-19 15:00:00, None,16
None, None, None, None,8.07,224.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.091, None, None, None, None,26.68, None, None, None, None,2019-04-19 16:00:00, None,16
None, None, None, None,8.85,221.2, None, None, None, None, None, None, None, None, None, None, None, None, 4.422, None, None, None, None,22.35, None, None, None, None,2019-04-19 17:00:00, None,16
None, None, None, None,6.809,217.8, None, None, None, None, None, None, None, None, None, None, None, None, 4.656, None, None, None, None,24.09, None, None, None, None,2019-04-19 18:00:00, None,16
None, None, None, None,5.048,235.5, None, None, None, None, None, None, None, None, None, None, None, None, 4.898, None, None, None, None,24.54, None, None, None, None,2019-04-19 19:00:00, None,16
None, None, None, None,5.996,226.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.673, None, None, None, None,25.19, None, None, None, None,2019-04-19 20:00:00, None,16
None, None, None, None,4.35,251.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.788, None, None, None, None,41.43, None, None, None, None,2019-04-19 21:00:00, None,16
None, None, None, None,3.081,272.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.537, None, None, None, None,45.59, None, None, None, None,2019-04-19 22:00:00, None,16
None, None, None, None,2.919,274.5, None, None, None, None, None, None, None, None, None, None, None, None, 2.708, None, None, None, None,53.12, None, None, None, None,2019-04-19 23:00:00, None,16
None, None, None, None,4.606,224.7, None, None, None, None, None, None, None, None, None, None, None, None, 1.842, None, None, None, None,38.23, None, None, None, None,2019-04-20 00:00:00, None,16
None, None, None, None,3.786,243.8, None, None, None, None, None, None, None, None, None, None, None, None, 1.439, None, None, None, None,36.76, None, None, None, None,2019-04-20 01:00:00, None,16
None, None, None, None,6.639,203.0, None, None, None, None, None, None, None, None, None, None, None, None, 1.533, None, None, None, None,18.1, None, None, None, None,2019-04-20 02:00:00, None,16
None, None, None, None,4.535,234.5, None, None, None, None, None, None, None, None, None, None, None, None, 1.38, None, None, None, None,26.92, None, None, None, None,2019-04-20 03:00:00, None,16
None, None, None, None,8.48,210.4, None, None, None, None, None, None, None, None, None, None, None, None, 1.198, None, None, None, None,17.26, None, None, None, None,2019-04-20 04:00:00, None,16
None, None, None, None,8.72,206.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.602, None, None, None, None,19.78, None, None, None, None,2019-04-20 05:00:00, None,16
None, None, None, None,7.13,190.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.133, None, None, None, None,36.06, None, None, None, None,2019-04-20 06:00:00, None,16
None, None, None, None,7.85,212.1, None, None, None, None, None, None, None, None, None, None, None, None, -0.097, None, None, None, None,19.82, None, None, None, None,2019-04-20 07:00:00, None,16
None, None, None, None,7.01,215.9, None, None, None, None, None, None, None, None, None, None, None, None, -0.099, None, None, None, None,22.57, None, None, None, None,2019-04-20 08:00:00, None,16
None, None, None, None,3.151,231.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.148, None, None, None, None,41.96, None, None, None, None,2019-04-20 09:00:00, None,16
None, None, None, None,7.86,195.8, None, None, None, None, None, None, None, None, None, None, None, None, 0.783, None, None, None, None,19.33, None, None, None, None,2019-04-20 10:00:00, None,16
None, None, None, None,7.4,185.8, None, None, None, None, None, None, None, None, None, None, None, None, 1.283, None, None, None, None,22.11, None, None, None, None,2019-04-20 11:00:00, None,16
None, None, None, None,4.717,247.0, None, None, None, None, None, None, None, None, None, None, None, None, 1.841, None, None, None, None,31.28, None, None, None, None,2019-04-20 12:00:00, None,16
None, None, None, None,3.806,324.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.889, None, None, None, None,43.35, None, None, None, None,2019-04-20 13:00:00, None,16
None, None, None, None,5.379,330.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.33, None, None, None, None,34.01, None, None, None, None,2019-04-20 14:00:00, None,16
None, None, None, None,4.024,345.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.72, None, None, None, None,49.41, None, None, None, None,2019-04-20 15:00:00, None,16
None, None, None, None,3.495,279.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.97, None, None, None, None,50.26, None, None, None, None,2019-04-20 16:00:00, None,16
None, None, None, None,6.064,263.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.4, None, None, None, None,36.03, None, None, None, None,2019-04-20 17:00:00, None,16
None, None, None, None,4.986,267.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.386, None, None, None, None,35.63, None, None, None, None,2019-04-20 18:00:00, None,16
None, None, None, None,5.504,277.4, None, None, None, None, None, None, None, None, None, None, None, None, 5.938, None, None, None, None,28.61, None, None, None, None,2019-04-20 19:00:00, None,16
None, None, None, None,4.364,290.7, None, None, None, None, None, None, None, None, None, None, None, None, 5.499, None, None, None, None,31.53, None, None, None, None,2019-04-20 20:00:00, None,16
None, None, None, None,4.013,325.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.819, None, None, None, None,28.92, None, None, None, None,2019-04-20 21:00:00, None,16
None, None, None, None,4.408,350.9, None, None, None, None, None, None, None, None, None, None, None, None, 3.477, None, None, None, None,26.0, None, None, None, None,2019-04-20 22:00:00, None,16
None, None, None, None,1.157,317.6, None, None, None, None, None, None, None, None, None, None, None, None, 2.506, None, None, None, None,58.62, None, None, None, None,2019-04-20 23:00:00, None,16
None, None, None, None,4.809,185.4, None, None, None, None, None, None, None, None, None, None, None, None, 2.419, None, None, None, None,23.84, None, None, None, None,2019-04-21 00:00:00, None,16
None, None, None, None,4.525,211.1, None, None, None, None, None, None, None, None, None, None, None, None, 2.14, None, None, None, None,19.17, None, None, None, None,2019-04-21 01:00:00, None,16
None, None, None, None,2.768,238.7, None, None, None, None, None, None, None, None, None, None, None, None, 1.418, None, None, None, None,24.2, None, None, None, None,2019-04-21 02:00:00, None,16
None, None, None, None,4.412,70.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.594, None, None, None, None,17.63, None, None, None, None,2019-04-21 03:00:00, None,16
None, None, None, None,7.38,67.3, None, None, None, None, None, None, None, None, None, None, None, None, -0.415, None, None, None, None,9.22, None, None, None, None,2019-04-21 04:00:00, None,16
None, None, None, None,10.1,63.11, None, None, None, None, None, None, None, None, None, None, None, None, -0.711, None, None, None, None,8.35, None, None, None, None,2019-04-21 05:00:00, None,16
None, None, None, None,13.23,61.66, None, None, None, None, None, None, None, None, None, None, None, None, -0.319, None, None, None, None,9.79, None, None, None, None,2019-04-21 06:00:00, None,16
None, None, None, None,15.36,62.1, None, None, None, None, None, None, None, None, None, None, None, None, 0.41, None, None, None, None,11.59, None, None, None, None,2019-04-21 07:00:00, None,16
None, None, None, None,16.51,57.16, None, None, None, None, None, None, None, None, None, None, None, None, 0.86, None, None, None, None,10.08, None, None, None, None,2019-04-21 08:00:00, None,16
None, None, None, None,8.61,54.55, None, None, None, None, None, None, None, None, None, None, None, None, 0.131, None, None, None, None,14.37, None, None, None, None,2019-04-21 09:00:00, None,16
None, None, None, None,7.74,58.69, None, None, None, None, None, None, None, None, None, None, None, None, 0.516, None, None, None, None,13.55, None, None, None, None,2019-04-21 10:00:00, None,16
None, None, None, None,9.64,53.02, None, None, None, None, None, None, None, None, None, None, None, None, 3.745, None, None, None, None,14.86, None, None, None, None,2019-04-21 11:00:00, None,16
None, None, None, None,3.647,49.66, None, None, None, None, None, None, None, None, None, None, None, None, 4.585, None, None, None, None,26.51, None, None, None, None,2019-04-21 12:00:00, None,16
None, None, None, None,1.864,251.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.74, None, None, None, None,53.13, None, None, None, None,2019-04-21 13:00:00, None,16
None, None, None, None,0.754,50.35, None, None, None, None, None, None, None, None, None, None, None, None, 11.96, None, None, None, None,72.9, None, None, None, None,2019-04-21 14:00:00, None,16
None, None, None, None,4.368,50.72, None, None, None, None, None, None, None, None, None, None, None, None, 12.28, None, None, None, None,19.45, None, None, None, None,2019-04-21 15:00:00, None,16
None, None, None, None,2.367,333.9, None, None, None, None, None, None, None, None, None, None, None, None, 12.13, None, None, None, None,55.14, None, None, None, None,2019-04-21 16:00:00, None,16
None, None, None, None,3.088,252.7, None, None, None, None, None, None, None, None, None, None, None, None, 10.81, None, None, None, None,42.5, None, None, None, None,2019-04-21 17:00:00, None,16
None, None, None, None,3.796,280.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.41, None, None, None, None,28.95, None, None, None, None,2019-04-21 18:00:00, None,16
None, None, None, None,3.011,286.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.4, None, None, None, None,35.99, None, None, None, None,2019-04-21 19:00:00, None,16
None, None, None, None,3.902,311.6, None, None, None, None, None, None, None, None, None, None, None, None, 9.66, None, None, None, None,29.41, None, None, None, None,2019-04-21 20:00:00, None,16
None, None, None, None,3.172,33.68, None, None, None, None, None, None, None, None, None, None, None, None, 7.73, None, None, None, None,29.42, None, None, None, None,2019-04-21 21:00:00, None,16
None, None, None, None,3.889,64.49, None, None, None, None, None, None, None, None, None, None, None, None, 6.375, None, None, None, None,9.82, None, None, None, None,2019-04-21 22:00:00, None,16
None, None, None, None,6.653,69.07, None, None, None, None, None, None, None, None, None, None, None, None, 5.595, None, None, None, None,11.14, None, None, None, None,2019-04-21 23:00:00, None,16
None, None, None, None,6.38,69.34, None, None, None, None, None, None, None, None, None, None, None, None, 5.031, None, None, None, None,9.72, None, None, None, None,2019-04-22 00:00:00, None,16
None, None, None, None,5.558,173.7, None, None, None, None, None, None, None, None, None, None, None, None, 4.55, None, None, None, None,20.7, None, None, None, None,2019-04-22 01:00:00, None,16
None, None, None, None,4.922,187.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.537, None, None, None, None,25.83, None, None, None, None,2019-04-22 02:00:00, None,16
None, None, None, None,4.897,206.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.737, None, None, None, None,24.59, None, None, None, None,2019-04-22 03:00:00, None,16
None, None, None, None,4.349,191.5, None, None, None, None, None, None, None, None, None, None, None, None, 2.063, None, None, None, None,30.5, None, None, None, None,2019-04-22 04:00:00, None,16
None, None, None, None,1.505,105.8, None, None, None, None, None, None, None, None, None, None, None, None, 2.332, None, None, None, None,46.57, None, None, None, None,2019-04-22 05:00:00, None,16
None, None, None, None,2.293,102.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.37, None, None, None, None,31.4, None, None, None, None,2019-04-22 06:00:00, None,16
None, None, None, None,1.532,125.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.754, None, None, None, None,47.02, None, None, None, None,2019-04-22 07:00:00, None,16
None, None, None, None,0.847,110.6, None, None, None, None, None, None, None, None, None, None, None, None, 3.881, None, None, None, None,51.91, None, None, None, None,2019-04-22 08:00:00, None,16
None, None, None, None,4.45,70.2, None, None, None, None, None, None, None, None, None, None, None, None, 5.323, None, None, None, None,24.7, None, None, None, None,2019-04-22 09:00:00, None,16
None, None, None, None,6.491,66.72, None, None, None, None, None, None, None, None, None, None, None, None, 6.217, None, None, None, None,12.52, None, None, None, None,2019-04-22 10:00:00, None,16
None, None, None, None,0.418,278.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.14, None, None, None, None,73.9, None, None, None, None,2019-04-22 11:00:00, None,16
None, None, None, None,3.553,216.4, None, None, None, None, None, None, None, None, None, None, None, None, 4.134, None, None, None, None,46.25, None, None, None, None,2019-04-22 12:00:00, None,16
None, None, None, None,0.878,195.3, None, None, None, None, None, None, None, None, None, None, None, None, 2.235, None, None, None, None,69.73, None, None, None, None,2019-04-22 13:00:00, None,16
None, None, None, None,2.288,55.32, None, None, None, None, None, None, None, None, None, None, None, None, 1.093, None, None, None, None,45.8, None, None, None, None,2019-04-22 14:00:00, None,16
