pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 2.7, 78.0, None, None, 845.0, 552.0, None,2018-06-05 15:00:00, None,23
None, None, None, None, None, 3.5, 78.0, None, None, 844.0, 553.0, None,2018-06-05 16:00:00, None,23
None, None, None, None, None, 6.5, 76.0, None, None, 843.0, 553.0, None,2018-06-05 17:00:00, None,23
None, None, None, None, None, 5.9, 77.0, None, None, 843.0, 553.0, None,2018-06-05 18:00:00, None,23
None, None, None, None, None, 6.6, 77.0, None, None, 843.0, 553.0, None,2018-06-05 19:00:00, None,23
None, None, None, None, None, 7.6, 76.0, None, None, 843.0, 552.0, None,2018-06-05 20:00:00, None,23
None, None, None, None, None, 8.2, 76.0, None, None, 842.0, 552.0, None,2018-06-05 21:00:00, None,23
None, None, None, None, None, 8.6, 76.0, None, None, 842.0, 551.0, None,2018-06-05 22:00:00, None,23
None, None, None, None, None, 6.1, 74.0, None, None, 843.0, 550.0, None,2018-06-05 23:00:00, None,23
None, None, None, None, None, 6.7, 74.0, None, None, 843.0, 549.0, None,2018-06-06 00:00:00, None,23
None, None, None, None, None, 6.2, 75.0, None, None, 843.0, 548.0, None,2018-06-06 01:00:00, None,23
None, None, None, None, None, 6.0, 74.0, None, None, 843.0, 547.0, None,2018-06-06 02:00:00, None,23
None, None, None, None, None, 5.5, 73.0, None, None, 843.0, 545.0, None,2018-06-06 03:00:00, None,23
None, None, None, None, None, 4.1, 74.0, None, None, 844.0, 544.0, None,2018-06-06 04:00:00, None,23
None, None, None, None, None, 3.8, 74.0, None, None, 844.0, 543.0, None,2018-06-06 05:00:00, None,23
None, None, None, None, None, 2.8, 74.0, None, None, 844.0, 542.0, None,2018-06-06 06:00:00, None,23
None, None, None, None, None, 3.7, 74.0, None, None, 844.0, 541.0, None,2018-06-06 07:00:00, None,23
None, None, None, None, None, 3.1, 74.0, None, None, 844.0, 541.0, None,2018-06-06 08:00:00, None,23
None, None, None, None, None, 2.6, 75.0, None, None, 844.0, 541.0, None,2018-06-06 09:00:00, None,23
None, None, None, None, None, 2.2, 74.0, None, None, 844.0, 541.0, None,2018-06-06 10:00:00, None,23
None, None, None, None, None, 1.4, 75.0, None, None, 845.0, 541.0, None,2018-06-06 11:00:00, None,23
None, None, None, None, None, 1.4, 74.0, None, None, 845.0, 542.0, None,2018-06-06 12:00:00, None,23
None, None, None, None, None, 1.8, 74.0, None, None, 845.0, 542.0, None,2018-06-06 13:00:00, None,23
None, None, None, None, None, 4.0, 74.0, None, None, 844.0, 542.0, None,2018-06-06 14:00:00, None,23
None, None, None, None, None, 6.0, 73.0, None, None, 844.0, 543.0, None,2018-06-06 15:00:00, None,23
None, None, None, None, None, 7.0, 74.0, None, None, 843.0, 542.0, None,2018-06-06 16:00:00, None,23
None, None, None, None, None, 8.8, 73.0, None, None, 842.0, 543.0, None,2018-06-06 17:00:00, None,23
None, None, None, None, None, 10.2, 72.0, None, None, 841.0, 542.0, None,2018-06-06 18:00:00, None,23
None, None, None, None, None, 11.5, 71.0, None, None, 840.0, 541.0, None,2018-06-06 19:00:00, None,23
None, None, None, None, None, 12.6, 70.0, None, None, 840.0, 540.0, None,2018-06-06 20:00:00, None,23
None, None, None, None, None, 13.7, 68.0, None, None, 840.0, 537.0, None,2018-06-06 21:00:00, None,23
None, None, None, None, None, 14.1, 67.0, None, None, 839.0, 533.0, None,2018-06-06 22:00:00, None,23
None, None, None, None, None, 14.8, 67.0, None, None, 839.0, 529.0, None,2018-06-06 23:00:00, None,23
None, None, None, None, None, 14.8, 66.0, None, None, 839.0, 525.0, None,2018-06-07 00:00:00, None,23
None, None, None, None, None, 14.0, 67.0, None, None, 839.0, 520.0, None,2018-06-07 01:00:00, None,23
None, None, None, None, None, 13.6, 68.0, None, None, 840.0, 517.0, None,2018-06-07 02:00:00, None,23
None, None, None, None, None, 10.7, 68.0, None, None, 841.0, 514.0, None,2018-06-07 03:00:00, None,23
None, None, None, None, None, 8.4, 68.0, None, None, 841.0, 511.0, None,2018-06-07 04:00:00, None,23
None, None, None, None, None, 8.5, 69.0, None, None, 842.0, 508.0, None,2018-06-07 05:00:00, None,23
None, None, None, None, None, 8.5, 68.0, None, None, 842.0, 506.0, None,2018-06-07 06:00:00, None,23
None, None, None, None, None, 9.0, 68.0, None, None, 842.0, 503.0, None,2018-06-07 07:00:00, None,23
None, None, None, None, None, 8.6, 68.0, None, None, 842.0, 502.0, None,2018-06-07 08:00:00, None,23
None, None, None, None, None, 7.8, 68.0, None, None, 842.0, 501.0, None,2018-06-07 09:00:00, None,23
None, None, None, None, None, 7.8, 68.0, None, None, 842.0, 500.0, None,2018-06-07 10:00:00, None,23
None, None, None, None, None, 7.1, 68.0, None, None, 842.0, 499.0, None,2018-06-07 11:00:00, None,23
None, None, None, None, None, 7.0, 68.0, None, None, 842.0, 498.0, None,2018-06-07 12:00:00, None,23
None, None, None, None, None, 7.7, 69.0, None, None, 842.0, 498.0, None,2018-06-07 13:00:00, None,23
None, None, None, None, None, 10.1, 67.0, None, None, 842.0, 498.0, None,2018-06-07 14:00:00, None,23
None, None, None, None, None, 11.6, 68.0, None, None, 841.0, 498.0, None,2018-06-07 15:00:00, None,23
None, None, None, None, None, 13.0, 66.0, None, None, 840.0, 497.0, None,2018-06-07 16:00:00, None,23
None, None, None, None, None, 13.3, 67.0, None, None, 839.0, 496.0, None,2018-06-07 17:00:00, None,23
None, None, None, None, None, 14.5, 65.0, None, None, 838.0, 495.0, None,2018-06-07 18:00:00, None,23
None, None, None, None, None, 13.6, 66.0, None, None, 839.0, 494.0, None,2018-06-07 19:00:00, None,23
None, None, None, None, None, 15.2, 64.0, None, None, 838.0, 493.0, None,2018-06-07 20:00:00, None,23
None, None, None, None, None, 14.2, 63.0, None, None, 838.0, 491.0, None,2018-06-07 21:00:00, None,23
None, None, None, None, None, 14.9, 63.0, None, None, 838.0, 488.0, None,2018-06-07 22:00:00, None,23
None, None, None, None, None, 12.7, 63.0, None, None, 839.0, 484.0, None,2018-06-07 23:00:00, None,23
None, None, None, None, None, 7.8, 63.0, None, None, 842.0, 481.0, None,2018-06-08 00:00:00, None,23
None, None, None, None, None, 10.5, 61.0, None, None, 842.0, 478.0, None,2018-06-08 01:00:00, None,23
None, None, None, None, None, 7.6, 63.0, None, None, 844.0, 475.0, None,2018-06-08 02:00:00, None,23
None, None, None, None, None, 7.3, 62.0, None, None, 845.0, 473.0, None,2018-06-08 03:00:00, None,23
None, None, None, None, None, 7.9, 61.0, None, None, 845.0, 471.0, None,2018-06-08 04:00:00, None,23
None, None, None, None, None, 7.6, 63.0, None, None, 845.0, 468.0, None,2018-06-08 05:00:00, None,23
None, None, None, None, None, 7.5, 62.0, None, None, 845.0, 466.0, None,2018-06-08 06:00:00, None,23
None, None, None, None, None, 6.4, 63.0, None, None, 845.0, 464.0, None,2018-06-08 07:00:00, None,23
None, None, None, None, None, 5.9, 63.0, None, None, 845.0, 462.0, None,2018-06-08 08:00:00, None,23
None, None, None, None, None, 6.1, 62.0, None, None, 845.0, 461.0, None,2018-06-08 09:00:00, None,23
None, None, None, None, None, 4.9, 62.0, None, None, 845.0, 459.0, None,2018-06-08 10:00:00, None,23
None, None, None, None, None, 4.7, 63.0, None, None, 846.0, 458.0, None,2018-06-08 11:00:00, None,23
None, None, None, None, None, 4.8, 62.0, None, None, 846.0, 458.0, None,2018-06-08 12:00:00, None,23
None, None, None, None, None, 5.2, 63.0, None, None, 846.0, 458.0, None,2018-06-08 13:00:00, None,23
None, None, None, None, None, 7.7, 63.0, None, None, 845.0, 458.0, None,2018-06-08 14:00:00, None,23
None, None, None, None, None, 9.3, 62.0, None, None, 845.0, 458.0, None,2018-06-08 15:00:00, None,23
None, None, None, None, None, 10.5, 61.0, None, None, 844.0, 457.0, None,2018-06-08 16:00:00, None,23
None, None, None, None, None, 11.0, 61.0, None, None, 843.0, 457.0, None,2018-06-08 17:00:00, None,23
None, None, None, None, None, 12.9, 60.0, None, None, 843.0, 456.0, None,2018-06-08 18:00:00, None,23
None, None, None, None, None, 12.3, 60.0, None, None, 843.0, 455.0, None,2018-06-08 19:00:00, None,23
None, None, None, None, None, 13.3, 59.0, None, None, 842.0, 454.0, None,2018-06-08 20:00:00, None,23
None, None, None, None, None, 13.7, 59.0, None, None, 843.0, 451.0, None,2018-06-08 21:00:00, None,23
None, None, None, None, None, 12.4, 57.0, None, None, 843.0, 448.0, None,2018-06-08 22:00:00, None,23
None, None, None, None, None, 10.4, 58.0, None, None, 843.0, 444.0, None,2018-06-08 23:00:00, None,23
None, None, None, None, None, 11.9, 58.0, None, None, 843.0, 442.0, None,2018-06-09 00:00:00, None,23
None, None, None, None, None, 10.2, 57.0, None, None, 843.0, 439.0, None,2018-06-09 01:00:00, None,23
None, None, None, None, None, 9.9, 57.0, None, None, 844.0, 437.0, None,2018-06-09 02:00:00, None,23
None, None, None, None, None, 7.4, 57.0, None, None, 844.0, 434.0, None,2018-06-09 03:00:00, None,23
None, None, None, None, None, 6.1, 58.0, None, None, 845.0, 432.0, None,2018-06-09 04:00:00, None,23
None, None, None, None, None, 6.4, 57.0, None, None, 845.0, 430.0, None,2018-06-09 05:00:00, None,23
None, None, None, None, None, 5.6, 57.0, None, None, 846.0, 428.0, None,2018-06-09 06:00:00, None,23
None, None, None, None, None, 8.5, 57.0, None, None, 845.0, 428.0, None,2018-06-09 07:00:00, None,23
None, None, None, None, None, 5.5, 57.0, None, None, 846.0, 427.0, None,2018-06-09 08:00:00, None,23
None, None, None, None, None, 4.4, 57.0, None, None, 847.0, 426.0, None,2018-06-09 09:00:00, None,23
None, None, None, None, None, 4.2, 57.0, None, None, 848.0, 426.0, None,2018-06-09 10:00:00, None,23
None, None, None, None, None, 3.9, 57.0, None, None, 849.0, 426.0, None,2018-06-09 11:00:00, None,23
None, None, None, None, None, 3.7, 57.0, None, None, 851.0, 426.0, None,2018-06-09 12:00:00, None,23
None, None, None, None, None, 3.8, 57.0, None, None, 852.0, 426.0, None,2018-06-09 13:00:00, None,23
None, None, None, None, None, 3.5, 56.0, None, None, 853.0, 425.0, None,2018-06-09 14:00:00, None,23
None, None, None, None, None, 3.5, 56.0, None, None, 853.0, 424.0, None,2018-06-09 15:00:00, None,23
None, None, None, None, None, 3.8, 56.0, None, None, 853.0, 422.0, None,2018-06-09 16:00:00, None,23
None, None, None, None, None, 4.4, 56.0, None, None, 852.0, 420.0, None,2018-06-09 17:00:00, None,23
None, None, None, None, None, 2.4, 56.0, None, None, 855.0, 420.0, None,2018-06-09 18:00:00, None,23
None, None, None, None, None, 3.3, 55.0, None, None, 855.0, 419.0, None,2018-06-09 19:00:00, None,23
None, None, None, None, None, 2.6, 54.0, None, None, 855.0, 418.0, None,2018-06-09 20:00:00, None,23
None, None, None, None, None, 4.1, 55.0, None, None, 855.0, 417.0, None,2018-06-09 21:00:00, None,23
None, None, None, None, None, 3.4, 55.0, None, None, 855.0, 415.0, None,2018-06-09 22:00:00, None,23
None, None, None, None, None, 3.2, 55.0, None, None, 856.0, 413.0, None,2018-06-09 23:00:00, None,23
None, None, None, None, None, 2.7, 55.0, None, None, 857.0, 413.0, None,2018-06-10 00:00:00, None,23
None, None, None, None, None, 2.6, 55.0, None, None, 858.0, 412.0, None,2018-06-10 01:00:00, None,23
None, None, None, None, None, 1.6, 55.0, None, None, 858.0, 411.0, None,2018-06-10 02:00:00, None,23
None, None, None, None, None, 1.1, 55.0, None, None, 859.0, 410.0, None,2018-06-10 03:00:00, None,23
None, None, None, None, None, 0.4, 54.0, None, None, 860.0, 409.0, None,2018-06-10 04:00:00, None,23
None, None, None, None, None, 0.2, 54.0, None, None, 861.0, 408.0, None,2018-06-10 05:00:00, None,23
None, None, None, None, None, 0.2, 54.0, None, None, 861.0, 408.0, None,2018-06-10 06:00:00, None,23
None, None, None, None, None, 0.2, 54.0, None, None, 862.0, 407.0, None,2018-06-10 07:00:00, None,23
None, None, None, None, None, 0.1, 56.0, None, None, 864.0, 408.0, None,2018-06-10 08:00:00, None,23
None, None, None, None, None, -0.1, 53.0, None, None, 864.0, 408.0, None,2018-06-10 09:00:00, None,23
None, None, None, None, None, -0.9, 54.0, None, None, 866.0, 408.0, None,2018-06-10 10:00:00, None,23
None, None, None, None, None, -1.2, 57.0, None, None, 869.0, 409.0, None,2018-06-10 11:00:00, None,23
None, None, None, None, None, -1.7, None, None, None, 873.0, 413.0, None,2018-06-10 12:00:00, None,23
None, None, None, None, None, -1.9, 62.0, None, None, 877.0, 415.0, None,2018-06-10 13:00:00, None,23
None, None, None, None, None, -1.7, 65.0, None, None, 881.0, 419.0, None,2018-06-10 14:00:00, None,23
None, None, None, None, None, -1.7, 73.0, None, None, 884.0, 423.0, None,2018-06-10 15:00:00, None,23
None, None, None, None, None, -1.4, 75.0, None, None, 887.0, 427.0, None,2018-06-10 16:00:00, None,23
None, None, None, None, None, -1.2, 76.0, None, None, 889.0, 429.0, None,2018-06-10 17:00:00, None,23
None, None, None, None, None, -1.2, 77.0, None, None, 891.0, 431.0, None,2018-06-10 18:00:00, None,23
None, None, None, None, None, -1.4, 78.0, None, None, 893.0, 433.0, None,2018-06-10 19:00:00, None,23
None, None, None, None, None, -1.0, 79.0, None, None, 895.0, 435.0, None,2018-06-10 20:00:00, None,23
None, None, None, None, None, -0.9, 80.0, None, None, 896.0, 438.0, None,2018-06-10 21:00:00, None,23
None, None, None, None, None, -0.5, 79.0, None, None, 897.0, 438.0, None,2018-06-10 22:00:00, None,23
None, None, None, None, None, 0.0, 79.0, None, None, 897.0, 439.0, None,2018-06-10 23:00:00, None,23
