wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
25.0, None, None,0.0, None,0.0, None,8.2, None, None, None,84.0,2018-08-05 05:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,1.6, None,8.3, None, None, None,86.0,2018-08-05 06:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.0, None,1.7, None,14.9, None, None, None,64.0,2018-08-05 07:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,4.9, None,19.7, None, None, None,50.0,2018-08-05 08:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,6.9, None,21.5, None, None, None,47.0,2018-08-05 09:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,9.8, None,22.6, None, None, None,42.0,2018-08-05 10:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,11.6, None,23.8, None, None, None,37.0,2018-08-05 11:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,10.4, None,24.7, None, None, None,34.0,2018-08-05 12:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,11.0, None,25.8, None, None, None,31.0,2018-08-05 13:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,11.0, None,25.4, None, None, None,30.0,2018-08-05 14:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,8.5, None,26.7, None, None, None,25.0,2018-08-05 15:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,9.0, None,26.9, None, None, None,23.0,2018-08-05 16:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,8.8, None,25.9, None, None, None,24.0,2018-08-05 17:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,6.5, None,24.5, None, None, None,27.0,2018-08-05 18:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,3.8, None,19.9, None, None, None,42.0,2018-08-05 19:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,0.0, None,15.3, None, None, None,57.0,2018-08-05 20:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,0.0, None,13.5, None, None, None,60.0,2018-08-05 21:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, None, None,0.0, None,0.0, None,14.2, None, None, None,58.0,2018-08-05 22:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, None, None,0.0, None,0.0, None,13.9, None, None, None,59.0,2018-08-05 23:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 00:00:00,31,, None, None, None, None,24.3,1.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 01:00:00,31,, None, None, None, None,23.8,1.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 02:00:00,31,, None, None, None, None,22.7,0.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 03:00:00,31,, None, None, None, None,19.7,1.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 04:00:00,31,, None, None, None, None,18.4,1.0, None, None,655.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 05:00:00,31,, None, None, None, None,16.7,1.0, None, None,655.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 06:00:00,31,, None, None, None, None,16.8,1.0, None, None,655.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 07:00:00,31,, None, None, None, None,15.5,0.0, None, None,655.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 08:00:00,31,, None, None, None, None,15.9,0.0, None, None,655.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 09:00:00,31,, None, None, None, None,15.2,0.0, None, None,655.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 10:00:00,31,, None, None, None, None,14.3,0.0, None, None,655.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 11:00:00,31,, None, None, None, None,13.9,1.0, None, None,655.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 12:00:00,31,, None, None, None, None,14.4,0.0, None, None,655.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 13:00:00,31,, None, None, None, None,14.6,0.0, None, None,655.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 14:00:00,31,, None, None, None, None,15.3,1.0, None, None,655.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 15:00:00,31,, None, None, None, None,17.3,1.0, None, None,655.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 16:00:00,31,, 361.0, None, None, None,19.2,1.0, None, None,655.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 17:00:00,31,, None, None, None, None,21.4,1.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 18:00:00,31,, None, None, None, None,23.4,1.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 19:00:00,31,, None, None, None, None,24.7,1.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 20:00:00,31,, None, None, None, None,25.5,2.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 21:00:00,31,, None, None, None, None,25.6,0.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 22:00:00,31,, None, None, None, None,26.7,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-30 23:00:00,31,, None, None, None, None,25.2,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 00:00:00,31,, None, None, None, None,25.8,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 01:00:00,31,, None, None, None, None,24.5,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 02:00:00,31,, None, None, None, None,23.5,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 03:00:00,31,, None, None, None, None,21.4,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 04:00:00,31,, None, None, None, None,18.8,1.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 05:00:00,31,, None, None, None, None,17.7,1.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 06:00:00,31,, None, None, None, None,17.4,1.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 07:00:00,31,, None, None, None, None,17.2,0.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 08:00:00,31,, None, None, None, None,17.0,0.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 09:00:00,31,, None, None, None, None,16.4,0.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 10:00:00,31,, None, None, None, None,16.2,0.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 11:00:00,31,, None, None, None, None,14.8,1.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 12:00:00,31,, None, None, None, None,15.6,0.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 13:00:00,31,, None, None, None, None,15.5,0.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 14:00:00,31,, None, None, None, None,17.0,1.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 15:00:00,31,, None, None, None, None,19.1,1.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 16:00:00,31,, 363.0, None, None, None,22.2,1.0, None, None,654.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 17:00:00,31,, None, None, None, None,22.7,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 18:00:00,31,, None, None, None, None,24.4,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 19:00:00,31,, None, None, None, None,25.3,1.0, None, None,652.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 20:00:00,31,, None, None, None, None,26.4,1.0, None, None,652.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 21:00:00,31,, None, None, None, None,25.4,1.0, None, None,652.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 22:00:00,31,, None, None, None, None,25.0,1.0, None, None,652.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-07-31 23:00:00,31,, None, None, None, None,25.5,1.0, None, None,652.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 00:00:00,31,, None, None, None, None,25.5,1.0, None, None,652.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 01:00:00,31,, None, None, None, None,24.1,1.0, None, None,652.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 02:00:00,31,, None, None, None, None,22.3,1.0, None, None,652.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 03:00:00,31,, None, None, None, None,19.6,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 04:00:00,31,, None, None, None, None,19.4,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 05:00:00,31,, None, None, None, None,18.6,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 06:00:00,31,, None, None, None, None,18.3,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 07:00:00,31,, None, None, None, None,16.1,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 08:00:00,31,, None, None, None, None,15.1,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 09:00:00,31,, None, None, None, None,13.9,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 10:00:00,31,, None, None, None, None,12.8,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 11:00:00,31,, None, None, None, None,12.2,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 12:00:00,31,, None, None, None, None,11.2,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 13:00:00,31,, None, None, None, None,11.3,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 14:00:00,31,, None, None, None, None,12.0,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 15:00:00,31,, None, None, None, None,13.3,1.0, None, None,653.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 16:00:00,31,, 363.0, None, None, None,16.3,1.0, None, None,652.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 17:00:00,31,, None, None, None, None,17.1,1.0, None, None,652.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 18:00:00,31,, None, None, None, None,19.6,1.0, None, None,652.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 19:00:00,31,, None, None, None, None,20.8,1.0, None, None,651.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 20:00:00,31,, None, None, None, None,21.7,1.0, None, None,650.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 21:00:00,31,, None, None, None, None,22.6,1.0, None, None,650.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 22:00:00,31,, None, None, None, None,21.8,1.0, None, None,650.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-01 23:00:00,31,, None, None, None, None,23.3,1.0, None, None,649.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 00:00:00,31,, None, None, None, None,22.8,1.0, None, None,649.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 01:00:00,31,, None, None, None, None,22.0,1.0, None, None,649.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 02:00:00,31,, None, None, None, None,21.0,1.0, None, None,649.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 03:00:00,31,, None, None, None, None,18.5,1.0, None, None,650.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 04:00:00,31,, None, None, None, None,15.8,1.0, None, None,650.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 05:00:00,31,, None, None, None, None,15.3,1.0, None, None,650.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 06:00:00,31,, None, None, None, None,13.0,1.0, None, None,651.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 07:00:00,31,, None, None, None, None,11.8,1.0, None, None,651.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 08:00:00,31,, None, None, None, None,11.1,1.0, None, None,651.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 09:00:00,31,, None, None, None, None,10.1,1.0, None, None,651.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 10:00:00,31,, None, None, None, None,9.4,1.0, None, None,651.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 11:00:00,31,, None, None, None, None,8.0,1.0, None, None,651.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 12:00:00,31,, None, None, None, None,6.8,1.0, None, None,651.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 13:00:00,31,, None, None, None, None,6.6,1.0, None, None,651.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 14:00:00,31,, None, None, None, None,8.0,1.0, None, None,651.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 15:00:00,31,, None, None, None, None,10.4,1.0, None, None,651.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 16:00:00,31,, 367.0, None, None, None,14.0,0.0, None, None,650.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 17:00:00,31,, None, None, None, None,14.9,1.0, None, None,650.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 18:00:00,31,, None, None, None, None,16.9,1.0, None, None,649.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 19:00:00,31,, None, None, None, None,17.7,1.0, None, None,649.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 20:00:00,31,, None, None, None, None,19.6,1.0, None, None,648.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 21:00:00,31,, None, None, None, None,20.5,1.0, None, None,648.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 22:00:00,31,, None, None, None, None,20.7,2.0, None, None,648.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-02 23:00:00,31,, None, None, None, None,20.7,1.0, None, None,647.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 00:00:00,31,, None, None, None, None,20.4,1.0, None, None,647.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 01:00:00,31,, None, None, None, None,18.7,1.0, None, None,647.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 02:00:00,31,, None, None, None, None,15.2,1.0, None, None,648.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 03:00:00,31,, None, None, None, None,13.3,1.0, None, None,648.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 04:00:00,31,, None, None, None, None,11.5,1.0, None, None,648.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 05:00:00,31,, None, None, None, None,10.1,1.0, None, None,649.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 06:00:00,31,, None, None, None, None,8.6,1.0, None, None,649.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 07:00:00,31,, None, None, None, None,7.5,1.0, None, None,649.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 08:00:00,31,, None, None, None, None,6.8,1.0, None, None,649.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 09:00:00,31,, None, None, None, None,6.6,1.0, None, None,649.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 10:00:00,31,, None, None, None, None,6.0,1.0, None, None,649.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 11:00:00,31,, None, None, None, None,5.0,1.0, None, None,649.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 12:00:00,31,, None, None, None, None,4.0,1.0, None, None,649.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 13:00:00,31,, None, None, None, None,4.1,1.0, None, None,649.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 14:00:00,31,, None, None, None, None,6.6,2.0, None, None,649.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 15:00:00,31,, None, None, None, None,7.7,1.0, None, None,648.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 16:00:00,31,, 368.0, None, None, None,7.6,1.0, None, None,648.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 17:00:00,31,, None, None, None, None,8.4,2.0, None, None,648.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 18:00:00,31,, None, None, None, None,10.7,1.0, None, None,648.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 19:00:00,31,, None, None, None, None,10.1,1.0, None, None,647.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 20:00:00,31,, None, None, None, None,10.1,2.0, None, None,647.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 21:00:00,31,, None, None, None, None,11.3,2.0, None, None,647.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 22:00:00,31,, None, None, None, None,13.0,2.0, None, None,646.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-03 23:00:00,31,, None, None, None, None,14.0,1.0, None, None,646.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 00:00:00,31,, None, None, None, None,12.1,1.0, None, None,646.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 01:00:00,31,, None, None, None, None,12.8,1.0, None, None,646.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 02:00:00,31,, None, None, None, None,11.9,1.0, None, None,645.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 03:00:00,31,, None, None, None, None,10.6,1.0, None, None,645.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 04:00:00,31,, None, None, None, None,9.2,1.0, None, None,645.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 05:00:00,31,, None, None, None, None,8.6,1.0, None, None,645.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 06:00:00,31,, None, None, None, None,7.8,2.0, None, None,645.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 07:00:00,31,, None, None, None, None,7.0,1.0, None, None,645.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 08:00:00,31,, None, None, None, None,6.5,1.0, None, None,645.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 09:00:00,31,, None, None, None, None,6.0,1.0, None, None,645.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 10:00:00,31,, None, None, None, None,6.2,1.0, None, None,645.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 11:00:00,31,, None, None, None, None,5.7,1.0, None, None,645.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 12:00:00,31,, None, None, None, None,4.9,1.0, None, None,645.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 13:00:00,31,, None, None, None, None,3.9,1.0, None, None,645.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 14:00:00,31,, None, None, None, None,5.5,1.0, None, None,645.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 15:00:00,31,, None, None, None, None,7.4,1.0, None, None,644.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 16:00:00,31,, 373.0, None, None, None,10.6,1.0, None, None,644.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 17:00:00,31,, None, None, None, None,11.8,1.0, None, None,644.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 18:00:00,31,, None, None, None, None,13.0,1.0, None, None,643.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 19:00:00,31,, None, None, None, None,14.2,2.0, None, None,643.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 20:00:00,31,, None, None, None, None,15.9,1.0, None, None,643.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 21:00:00,31,, None, None, None, None,17.7,1.0, None, None,642.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 22:00:00,31,, None, None, None, None,15.6,1.0, None, None,642.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-08-04 23:00:00,31,, None, None, None, None,17.7,0.0, None, None,641.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
