RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
69.69, None, None, None,6.839,43.45, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.27, None, None, None, None,15.93, None, None, None, None,2019-12-18 23:00:00, None,51
69.32, None, None, None,17.15,46.36, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.406, None, None, None, None,13.56, None, None, None, None,2019-12-19 00:00:00, None,51
69.17, None, None, None,10.85,52.71, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.475, None, None, None, None,17.12, None, None, None, None,2019-12-19 01:00:00, None,51
69.12, None, None, None,11.03,44.83, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.542, None, None, None, None,15.05, None, None, None, None,2019-12-19 02:00:00, None,51
69.01, None, None, None,6.329,43.44, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.581, None, None, None, None,13.92, None, None, None, None,2019-12-19 03:00:00, None,51
68.82, None, None, None,6.228,54.18, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.632, None, None, None, None,20.87, None, None, None, None,2019-12-19 04:00:00, None,51
68.52, None, None, None,8.33,41.88, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.708, None, None, None, None,11.66, None, None, None, None,2019-12-19 05:00:00, None,51
68.46, None, None, None,4.883,50.39, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.767, None, None, None, None,15.45, None, None, None, None,2019-12-19 06:00:00, None,51
68.33, None, None, None,0.993,36.4, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.806, None, None, None, None,17.1, None, None, None, None,2019-12-19 07:00:00, None,51
68.34, None, None, None,0.769,40.41, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.854, None, None, None, None,16.04, None, None, None, None,2019-12-19 08:00:00, None,51
68.82, None, None, None,0.035,201.0, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.797, None, None, None, None,37.84, None, None, None, None,2019-12-19 09:00:00, None,51
70.2, None, None, None,1.27,38.03, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.543, None, None, None, None,14.28, None, None, None, None,2019-12-19 10:00:00, None,51
70.6, None, None, None,0.0,27.05, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.3, None, None, None, None,10.92, None, None, None, None,2019-12-19 11:00:00, None,51
71.7, None, None, None,0.0,23.38, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.824, None, None, None, None,11.18, None, None, None, None,2019-12-19 12:00:00, None,51
70.8, None, None, None,0.0,30.94, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.698, None, None, None, None,9.98, None, None, None, None,2019-12-19 13:00:00, None,51
69.06, None, None, None,7.2,41.09, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.959, None, None, None, None,14.78, None, None, None, None,2019-12-19 14:00:00, None,51
68.38, None, None, None,22.68,51.39, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.212, None, None, None, None,14.13, None, None, None, None,2019-12-19 15:00:00, None,51
67.76, None, None, None,22.13,54.37, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.522, None, None, None, None,13.14, None, None, None, None,2019-12-19 16:00:00, None,51
68.96, None, None, None,27.45,46.52, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.602, None, None, None, None,15.66, None, None, None, None,2019-12-19 17:00:00, None,51
69.34, None, None, None,23.22,37.91, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.562, None, None, None, None,16.41, None, None, None, None,2019-12-19 18:00:00, None,51
69.65, None, None, None,22.36,47.32, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.484, None, None, None, None,12.6, None, None, None, None,2019-12-19 19:00:00, None,51
69.98, None, None, None,22.18,40.9, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.387, None, None, None, None,15.14, None, None, None, None,2019-12-19 20:00:00, None,51
69.72, None, None, None,23.23,39.07, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.357, None, None, None, None,16.3, None, None, None, None,2019-12-19 21:00:00, None,51
69.96, None, None, None,21.24,40.15, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.319, None, None, None, None,14.94, None, None, None, None,2019-12-19 22:00:00, None,51
70.3, None, None, None,16.25,51.94, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.194, None, None, None, None,17.59, None, None, None, None,2019-12-19 23:00:00, None,51
71.1, None, None, None,9.68,67.74, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.94, None, None, None, None,17.19, None, None, None, None,2019-12-20 00:00:00, None,51
70.6, None, None, None,7.08,69.34, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.902, None, None, None, None,23.58, None, None, None, None,2019-12-20 01:00:00, None,51
70.8, None, None, None,10.65,56.64, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.834, None, None, None, None,15.15, None, None, None, None,2019-12-20 02:00:00, None,51
71.4, None, None, None,11.06,51.89, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.65, None, None, None, None,16.89, None, None, None, None,2019-12-20 03:00:00, None,51
71.9, None, None, None,7.64,64.65, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.407, None, None, None, None,18.96, None, None, None, None,2019-12-20 04:00:00, None,51
72.2, None, None, None,6.05,63.78, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.117, None, None, None, None,14.36, None, None, None, None,2019-12-20 05:00:00, None,51
72.5, None, None, None,0.495,60.69, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.817, None, None, None, None,15.0, None, None, None, None,2019-12-20 06:00:00, None,51
72.7, None, None, None,0.0,7.76, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.538, None, None, None, None,20.39, None, None, None, None,2019-12-20 07:00:00, None,51
72.4, None, None, None,0.0,337.2, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.587, None, None, None, None,0.0, None, None, None, None,2019-12-20 08:00:00, None,51
72.5, None, None, None,0.0,210.2, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.432, None, None, None, None,55.9, None, None, None, None,2019-12-20 09:00:00, None,51
72.8, None, None, None,0.0,124.1, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.162, None, None, None, None,65.58, None, None, None, None,2019-12-20 10:00:00, None,51
72.8, None, None, None,0.0,357.4, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.056, None, None, None, None,38.56, None, None, None, None,2019-12-20 11:00:00, None,51
73.1, None, None, None,0.0,329.5, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.727, None, None, None, None,20.87, None, None, None, None,2019-12-20 12:00:00, None,51
73.4, None, None, None,0.0,329.1, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.345, None, None, None, None,0.0, None, None, None, None,2019-12-20 13:00:00, None,51
73.5, None, None, None,0.0,329.0, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.363, None, None, None, None,0.0, None, None, None, None,2019-12-20 14:00:00, None,51
73.5, None, None, None,0.0,328.8, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.268, None, None, None, None,0.0, None, None, None, None,2019-12-20 15:00:00, None,51
73.8, None, None, None,0.0,328.6, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.065, None, None, None, None,0.0, None, None, None, None,2019-12-20 16:00:00, None,51
73.9, None, None, None,0.0,328.6, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.008, None, None, None, None,0.0, None, None, None, None,2019-12-20 17:00:00, None,51
74.1, None, None, None,0.0,328.6, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.911, None, None, None, None,0.0, None, None, None, None,2019-12-20 18:00:00, None,51
74.3, None, None, None,0.0,328.6, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.873, None, None, None, None,0.0, None, None, None, None,2019-12-20 19:00:00, None,51
74.3, None, None, None,0.0,328.6, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.94, None, None, None, None,0.0, None, None, None, None,2019-12-20 20:00:00, None,51
74.1, None, None, None,0.0,328.6, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.171, None, None, None, None,0.0, None, None, None, None,2019-12-20 21:00:00, None,51
73.7, None, None, None,0.0,328.5, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.402, None, None, None, None,0.0, None, None, None, None,2019-12-20 22:00:00, None,51
73.5, None, None, None,0.0,329.0, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.672, None, None, None, None,0.0, None, None, None, None,2019-12-20 23:00:00, None,51
73.7, None, None, None,0.0,329.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.565, None, None, None, None,0.0, None, None, None, None,2019-12-21 00:00:00, None,51
74.0, None, None, None,0.0,329.1, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.267, None, None, None, None,0.0, None, None, None, None,2019-12-21 01:00:00, None,51
74.7, None, None, None,0.0,329.1, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.863, None, None, None, None,0.0, None, None, None, None,2019-12-21 02:00:00, None,51
75.3, None, None, None,0.0,329.0, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.459, None, None, None, None,0.0, None, None, None, None,2019-12-21 03:00:00, None,51
75.6, None, None, None,0.0,329.0, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.471, None, None, None, None,0.0, None, None, None, None,2019-12-21 04:00:00, None,51
75.8, None, None, None,0.001,328.8, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.287, None, None, None, None,0.0, None, None, None, None,2019-12-21 05:00:00, None,51
76.0, None, None, None,0.0,328.7, None, None, -3.0, None, None, None, None, None, None, None, None, None, -0.192, None, None, None, None,0.0, None, None, None, None,2019-12-21 06:00:00, None,51
76.0, None, None, None,0.0,328.4, None, None, -3.0, None, None, None, None, None, None, None, None, None, -0.123, None, None, None, None,0.0, None, None, None, None,2019-12-21 07:00:00, None,51
75.7, None, None, None,0.0,328.0, None, None, -3.0, None, None, None, None, None, None, None, None, None, -0.163, None, None, None, None,0.0, None, None, None, None,2019-12-21 08:00:00, None,51
75.5, None, None, None,0.0,327.8, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.277, None, None, None, None,0.0, None, None, None, None,2019-12-21 09:00:00, None,51
75.5, None, None, None,0.0,327.7, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.373, None, None, None, None,0.0, None, None, None, None,2019-12-21 10:00:00, None,51
74.4, None, None, None,0.0,327.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.402, None, None, None, None,0.0, None, None, None, None,2019-12-21 16:00:00, None,51
74.3, None, None, None,0.0,327.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.391, None, None, None, None,0.0, None, None, None, None,2019-12-21 17:00:00, None,51
74.3, None, None, None,0.0,327.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.41, None, None, None, None,0.0, None, None, None, None,2019-12-21 18:00:00, None,51
74.5, None, None, None,0.0,327.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.287, None, None, None, None,0.0, None, None, None, None,2019-12-21 19:00:00, None,51
74.6, None, None, None,0.0,327.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.172, None, None, None, None,0.0, None, None, None, None,2019-12-21 20:00:00, None,51
74.7, None, None, None,0.0,327.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.179, None, None, None, None,0.0, None, None, None, None,2019-12-21 21:00:00, None,51
74.4, None, None, None,0.0,327.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.412, None, None, None, None,0.0, None, None, None, None,2019-12-21 22:00:00, None,51
74.3, None, None, None,0.0,327.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.457, None, None, None, None,0.0, None, None, None, None,2019-12-21 23:00:00, None,51
74.3, None, None, None,0.0,327.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.554, None, None, None, None,0.0, None, None, None, None,2019-12-22 00:00:00, None,51
74.3, None, None, None,0.0,327.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.603, None, None, None, None,0.0, None, None, None, None,2019-12-22 01:00:00, None,51
74.4, None, None, None,0.0,327.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.614, None, None, None, None,0.0, None, None, None, None,2019-12-22 02:00:00, None,51
74.3, None, None, None,0.0,327.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.748, None, None, None, None,0.0, None, None, None, None,2019-12-22 03:00:00, None,51
74.3, None, None, None,0.0,327.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.892, None, None, None, None,0.0, None, None, None, None,2019-12-22 04:00:00, None,51
73.9, None, None, None,0.0,327.2, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.24, None, None, None, None,0.0, None, None, None, None,2019-12-22 05:00:00, None,51
73.4, None, None, None,0.0,327.2, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.739, None, None, None, None,0.0, None, None, None, None,2019-12-22 06:00:00, None,51
72.9, None, None, None,0.0,327.3, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.329, None, None, None, None,0.0, None, None, None, None,2019-12-22 07:00:00, None,51
72.9, None, None, None,0.0,327.4, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.736, None, None, None, None,0.0, None, None, None, None,2019-12-22 08:00:00, None,51
73.5, None, None, None,0.0,327.4, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.619, None, None, None, None,0.0, None, None, None, None,2019-12-22 09:00:00, None,51
73.5, None, None, None,0.0,327.4, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.426, None, None, None, None,0.0, None, None, None, None,2019-12-22 10:00:00, None,51
73.5, None, None, None,0.0,327.4, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.205, None, None, None, None,0.0, None, None, None, None,2019-12-22 11:00:00, None,51
73.3, None, None, None,0.0,327.3, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.154, None, None, None, None,0.0, None, None, None, None,2019-12-22 12:00:00, None,51
73.1, None, None, None,0.0,327.3, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.127, None, None, None, None,0.0, None, None, None, None,2019-12-22 13:00:00, None,51
72.7, None, None, None,0.0,327.3, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.29, None, None, None, None,0.0, None, None, None, None,2019-12-22 14:00:00, None,51
72.5, None, None, None,0.0,327.3, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.61, None, None, None, None,0.0, None, None, None, None,2019-12-22 15:00:00, None,51
72.2, None, None, None,0.0,327.4, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.949, None, None, None, None,0.0, None, None, None, None,2019-12-22 16:00:00, None,51
72.3, None, None, None,0.0,327.4, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.077, None, None, None, None,0.0, None, None, None, None,2019-12-22 17:00:00, None,51
72.1, None, None, None,0.0,327.4, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.241, None, None, None, None,0.0, None, None, None, None,2019-12-22 18:00:00, None,51
72.1, None, None, None,0.0,327.4, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.338, None, None, None, None,0.0, None, None, None, None,2019-12-22 19:00:00, None,51
72.1, None, None, None,0.0,327.4, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.388, None, None, None, None,0.0, None, None, None, None,2019-12-22 20:00:00, None,51
72.0, None, None, None,0.0,327.4, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.456, None, None, None, None,0.0, None, None, None, None,2019-12-22 21:00:00, None,51
71.7, None, None, None,0.0,327.4, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.572, None, None, None, None,0.0, None, None, None, None,2019-12-22 22:00:00, None,51
71.8, None, None, None,0.0,327.5, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.65, None, None, None, None,0.0, None, None, None, None,2019-12-22 23:00:00, None,51
71.9, None, None, None,0.0,327.5, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.632, None, None, None, None,0.0, None, None, None, None,2019-12-23 00:00:00, None,51
72.1, None, None, None,0.0,327.5, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.475, None, None, None, None,0.0, None, None, None, None,2019-12-23 01:00:00, None,51
71.7, None, None, None,0.0,327.5, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.552, None, None, None, None,0.0, None, None, None, None,2019-12-23 02:00:00, None,51
71.4, None, None, None,0.0,327.5, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.679, None, None, None, None,0.0, None, None, None, None,2019-12-23 03:00:00, None,51
70.1, None, None, None,0.0,327.4, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.02, None, None, None, None,0.0, None, None, None, None,2019-12-23 04:00:00, None,51
72.0, None, None, None,0.0,327.4, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.845, None, None, None, None,0.0, None, None, None, None,2019-12-23 05:00:00, None,51
72.1, None, None, None,0.0,327.5, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.63, None, None, None, None,0.0, None, None, None, None,2019-12-23 06:00:00, None,51
71.6, None, None, None,0.0,327.5, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.649, None, None, None, None,0.0, None, None, None, None,2019-12-23 07:00:00, None,51
71.2, None, None, None,0.0,327.5, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.729, None, None, None, None,0.0, None, None, None, None,2019-12-23 08:00:00, None,51
71.0, None, None, None,0.0,327.5, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.855, None, None, None, None,0.0, None, None, None, None,2019-12-23 09:00:00, None,51
71.7, None, None, None,0.0,327.5, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.66, None, None, None, None,0.0, None, None, None, None,2019-12-23 10:00:00, None,51
