WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
39.1, None, None,90.6, None,2022-01-03 08:00:00, None,1
49.1, None, None,89.7, None,2022-01-03 09:00:00, None,1
344.1, None, None,88.9, None,2022-01-03 10:00:00, None,1
359.9, None, None,84.9, None,2022-01-03 11:00:00, None,1
112.8, None, None,78.9, None,2022-01-03 12:00:00, None,1
21.8, None, None,80.8, None,2022-01-03 13:00:00, None,1
15.5, None, None,78.4, None,2022-01-03 14:00:00, None,1
3.5, None, None,76.7, None,2022-01-03 15:00:00, None,1
34.0, None, None,78.1, None,2022-01-03 16:00:00, None,1
102.6, None, None,81.0, None,2022-01-03 17:00:00, None,1
239.5, None, None,81.2, None,2022-01-03 18:00:00, None,1
92.6, None, None,85.9, None,2022-01-03 19:00:00, None,1
59.9, None, None,87.6, None,2022-01-03 20:00:00, None,1
102.2, None, None,81.0, None,2022-01-03 21:00:00, None,1
121.8, None, None,78.0, None,2022-01-03 22:00:00, None,1
182.6, None, None,73.8, None,2022-01-03 23:00:00, None,1
174.8, None, None,74.1, None,2022-01-04 00:00:00, None,1
192.6, None, None,73.8, None,2022-01-04 01:00:00, None,1
203.4, None, None,73.1, None,2022-01-04 02:00:00, None,1
203.3, None, None,73.9, None,2022-01-04 03:00:00, None,1
192.5, None, None,75.0, None,2022-01-04 04:00:00, None,1
159.4, None, None,75.2, None,2022-01-04 05:00:00, None,1
185.6, None, None,74.0, None,2022-01-04 06:00:00, None,1
206.6, None, None,73.6, None,2022-01-04 07:00:00, None,1
216.6, None, None,74.3, None,2022-01-04 08:00:00, None,1
268.4, None, None,75.3, None,2022-01-04 09:00:00, None,1
342.7, None, None,77.1, None,2022-01-04 10:00:00, None,1
33.4, None, None,83.1, None,2022-01-04 11:00:00, None,1
30.9, None, None,84.0, None,2022-01-04 12:00:00, None,1
34.5, None, None,79.7, None,2022-01-04 13:00:00, None,1
34.5, None, None,77.0, None,2022-01-04 14:00:00, None,1
37.1, None, None,76.5, None,2022-01-04 15:00:00, None,1
38.9, None, None,77.4, None,2022-01-04 16:00:00, None,1
24.0, None, None,79.4, None,2022-01-04 17:00:00, None,1
37.7, None, None,80.3, None,2022-01-04 18:00:00, None,1
39.6, None, None,80.1, None,2022-01-04 19:00:00, None,1
34.9, None, None,78.4, None,2022-01-04 20:00:00, None,1
37.2, None, None,76.3, None,2022-01-04 21:00:00, None,1
37.5, None, None,76.1, None,2022-01-04 22:00:00, None,1
52.9, None, None,80.3, None,2022-01-04 23:00:00, None,1
52.9, None, None,81.0, None,2022-01-05 00:00:00, None,1
54.2, None, None,81.2, None,2022-01-05 01:00:00, None,1
61.1, None, None,79.5, None,2022-01-05 02:00:00, None,1
40.5, None, None,80.8, None,2022-01-05 03:00:00, None,1
68.7, None, None,80.6, None,2022-01-05 04:00:00, None,1
78.6, None, None,83.5, None,2022-01-05 05:00:00, None,1
45.4, None, None,77.7, None,2022-01-05 06:00:00, None,1
52.8, None, None,77.4, None,2022-01-05 07:00:00, None,1
48.9, None, None,74.3, None,2022-01-05 08:00:00, None,1
45.2, None, None,73.4, None,2022-01-05 09:00:00, None,1
47.4, None, None,70.7, None,2022-01-05 10:00:00, None,1
43.7, None, None,60.3, None,2022-01-05 11:00:00, None,1
50.4, None, None,56.6, None,2022-01-05 12:00:00, None,1
57.6, None, None,55.9, None,2022-01-05 13:00:00, None,1
60.4, None, None,55.8, None,2022-01-05 14:00:00, None,1
45.3, None, None,56.3, None,2022-01-05 15:00:00, None,1
40.6, None, None,56.9, None,2022-01-05 16:00:00, None,1
30.7, None, None,58.1, None,2022-01-05 17:00:00, None,1
31.6, None, None,60.7, None,2022-01-05 18:00:00, None,1
19.3, None, None,61.3, None,2022-01-05 19:00:00, None,1
25.3, None, None,62.6, None,2022-01-05 20:00:00, None,1
39.1, None, None,65.3, None,2022-01-05 21:00:00, None,1
50.2, None, None,66.2, None,2022-01-05 22:00:00, None,1
42.4, None, None,67.1, None,2022-01-05 23:00:00, None,1
52.9, None, None,68.1, None,2022-01-06 00:00:00, None,1
41.3, None, None,82.5, None,2022-01-06 01:00:00, None,1
44.5, None, None,84.8, None,2022-01-06 02:00:00, None,1
54.1, None, None,85.1, None,2022-01-06 03:00:00, None,1
44.8, None, None,85.0, None,2022-01-06 04:00:00, None,1
29.0, None, None,85.7, None,2022-01-06 05:00:00, None,1
61.3, None, None,85.0, None,2022-01-06 06:00:00, None,1
36.4, None, None,84.3, None,2022-01-06 07:00:00, None,1
42.1, None, None,84.0, None,2022-01-06 08:00:00, None,1
30.5, None, None,83.0, None,2022-01-06 09:00:00, None,1
60.9, None, None,81.7, None,2022-01-06 10:00:00, None,1
87.3, None, None,81.7, None,2022-01-06 11:00:00, None,1
56.1, None, None,80.9, None,2022-01-06 12:00:00, None,1
7.7, None, None,79.9, None,2022-01-06 13:00:00, None,1
8.9, None, None,81.1, None,2022-01-06 14:00:00, None,1
353.0, None, None,82.3, None,2022-01-06 15:00:00, None,1
4.8, None, None,82.9, None,2022-01-06 16:00:00, None,1
348.7, None, None,85.2, None,2022-01-06 17:00:00, None,1
11.0, None, None,86.3, None,2022-01-06 18:00:00, None,1
30.2, None, None,87.5, None,2022-01-06 19:00:00, None,1
17.7, None, None,88.6, None,2022-01-06 20:00:00, None,1
9.5, None, None,87.9, None,2022-01-06 21:00:00, None,1
342.2, None, None,88.1, None,2022-01-06 22:00:00, None,1
348.9, None, None,88.4, None,2022-01-06 23:00:00, None,1
352.1, None, None,89.8, None,2022-01-07 00:00:00, None,1
20.8, None, None,90.7, None,2022-01-07 01:00:00, None,1
6.8, None, None,90.5, None,2022-01-07 02:00:00, None,1
350.7, None, None,90.6, None,2022-01-07 03:00:00, None,1
341.5, None, None,89.8, None,2022-01-07 04:00:00, None,1
322.7, None, None,89.5, None,2022-01-07 05:00:00, None,1
309.4, None, None,88.8, None,2022-01-07 06:00:00, None,1
46.6, None, None,88.2, None,2022-01-07 07:00:00, None,1
25.1, None, None,88.3, None,2022-01-07 08:00:00, None,1
21.7, None, None,87.7, None,2022-01-07 09:00:00, None,1
15.9, None, None,86.7, None,2022-01-07 10:00:00, None,1
79.5, None, None,86.6, None,2022-01-07 11:00:00, None,1
107.2, None, None,87.4, None,2022-01-07 12:00:00, None,1
305.9, None, None,85.8, None,2022-01-07 13:00:00, None,1
11.9, None, None,89.5, None,2022-01-07 14:00:00, None,1
294.9, None, None,87.4, None,2022-01-07 15:00:00, None,1
345.7, None, None,88.5, None,2022-01-07 16:00:00, None,1
16.1, None, None,89.4, None,2022-01-07 17:00:00, None,1
65.8, None, None,88.4, None,2022-01-07 18:00:00, None,1
67.9, None, None,86.4, None,2022-01-07 19:00:00, None,1
29.3, None, None,82.5, None,2022-01-07 20:00:00, None,1
351.3, None, None,78.6, None,2022-01-07 21:00:00, None,1
9.4, None, None,78.9, None,2022-01-07 22:00:00, None,1
26.9, None, None,83.3, None,2022-01-07 23:00:00, None,1
