RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.21, None, None, None, 21.43, 55.03, -9.0, 15.4, -9.0, None, None, None, None, -6999.0, None, None, None, None, 16.24, None, 16.2, 16.0, None, 8.91, None, 16.2, -0.1, -6999.0,2021-07-05 08:00:00, -6999.0,27
16.6, None, None, None, 21.21, 55.75, -10.0, 15.3, -10.0, None, None, None, None, -6999.0, None, None, None, None, 15.36, None, 16.6, 17.0, None, 12.11, None, 15.4, 0.1, -6999.0,2021-07-05 09:00:00, -6999.0,27
15.86, None, None, None, 17.38, 55.37, -8.0, 15.3, -8.0, None, None, None, None, -6999.0, None, None, None, None, 17.83, None, 17.8, 16.0, None, 12.38, None, 17.8, -0.2, -6999.0,2021-07-05 10:00:00, -6999.0,27
15.68, None, None, None, 7.08, 56.45, -8.0, 15.3, -8.0, None, None, None, None, -6999.0, None, None, None, None, 18.22, None, 18.2, 16.0, None, 19.85, None, 18.2, 0.0, -6999.0,2021-07-05 11:00:00, -6999.0,27
16.15, None, None, None, 3.899, 46.46, -8.0, 15.3, -8.0, None, None, None, None, -6999.0, None, None, None, None, 17.47, None, 18.7, 16.0, None, 41.98, None, 17.5, 0.1, -6999.0,2021-07-05 12:00:00, -6999.0,27
15.62, None, None, None, 2.659, 237.6, -8.0, 15.3, -8.0, None, None, None, None, -6999.0, None, None, None, None, 18.43, None, 19.5, 16.0, None, 58.39, None, 18.4, 0.0, -6999.0,2021-07-05 13:00:00, -6999.0,27
16.03, None, None, None, 4.508, 244.3, -9.0, 15.3, -9.0, None, None, None, None, -6999.0, None, None, None, None, 17.47, None, 19.5, 16.0, None, 53.39, None, 17.5, 0.0, -6999.0,2021-07-05 14:00:00, -6999.0,27
16.73, None, None, None, 5.826, 243.6, -9.0, 15.3, -9.0, None, None, None, None, -6999.0, None, None, None, None, 16.18, None, 19.5, 17.0, None, 33.07, None, 16.2, 0.0, -6999.0,2021-07-05 15:00:00, -6999.0,27
15.56, None, None, None, 2.912, 261.4, -8.0, 15.3, -8.0, None, None, None, None, -6999.0, None, None, None, None, 19.03, None, 19.9, 16.0, None, 36.94, None, 19.0, 0.0, -6999.0,2021-07-05 16:00:00, -6999.0,27
14.99, None, None, None, 3.942, 31.01, -7.0, 15.3, -7.0, None, None, None, None, -6999.0, None, None, None, None, 20.3, None, 20.3, 15.0, None, 34.74, None, 20.3, -0.1, -6999.0,2021-07-05 17:00:00, -6999.0,27
15.03, None, None, None, 7.87, 32.57, -7.0, 15.3, -7.0, None, None, None, None, -6999.0, None, None, None, None, 20.59, None, 21.0, 15.0, None, 15.86, None, 20.6, 0.0, -6999.0,2021-07-05 18:00:00, -6999.0,27
15.34, None, None, None, 11.46, 55.04, -7.0, 19.4, -7.0, None, None, None, None, -6999.0, None, None, None, None, 19.56, None, 20.6, 15.0, None, 12.03, None, 19.6, 0.2, -6999.0,2021-07-05 19:00:00, -6999.0,27
15.65, None, None, None, 6.269, 63.13, -8.0, 18.3, -8.0, None, None, None, None, -6999.0, None, None, None, None, 18.33, None, 20.6, 16.0, None, 19.13, None, 18.3, 0.0, -6999.0,2021-07-05 20:00:00, -6999.0,27
16.14, None, None, None, 9.97, 59.67, -9.0, 16.9, -9.0, None, None, None, None, -6999.0, None, None, None, None, 16.9, None, 20.6, 16.0, None, 12.86, None, 16.9, -0.2, -6999.0,2021-07-05 21:00:00, -6999.0,27
17.55, None, None, None, 18.54, 55.46, -9.0, 15.5, -9.0, None, None, None, None, -6999.0, None, None, None, None, 15.47, None, 20.6, 18.0, None, 10.07, None, 15.5, 0.0, -6999.0,2021-07-05 22:00:00, -6999.0,27
17.01, None, None, None, 23.37, 56.74, -10.0, 15.0, -10.0, None, None, None, None, -6999.0, None, None, None, None, 15.02, None, 20.6, 17.0, None, 9.41, None, 15.0, 0.0, -6999.0,2021-07-05 23:00:00, -6999.0,27
16.68, None, None, None, 21.04, 56.1, -10.0, 15.0, -10.0, None, None, None, None, -6999.0, None, None, None, None, 15.08, None, 20.6, 17.0, None, 7.68, None, 15.1, -0.2, -6999.0,2021-07-06 00:00:00, -6999.0,27
16.67, None, None, None, 22.52, 57.07, -10.0, 15.0, -10.0, None, None, None, None, -6999.0, None, None, None, None, 15.14, None, 20.6, 17.0, None, 8.94, None, 15.1, 0.0, -6999.0,2021-07-06 01:00:00, -6999.0,27
16.9, None, None, None, 23.12, 55.36, -10.0, 14.3, -10.0, None, None, None, None, -6999.0, None, None, None, None, 14.34, None, 20.6, 17.0, None, 9.47, None, 14.3, -0.3, -6999.0,2021-07-06 02:00:00, -6999.0,27
17.18, None, None, None, 24.98, 54.9, -11.0, 13.8, -11.0, None, None, None, None, -6999.0, None, None, None, None, 13.85, None, 20.6, 17.0, None, 8.4, None, 13.9, 0.0, -6999.0,2021-07-06 03:00:00, -6999.0,27
17.4, None, None, None, 25.57, 56.21, -11.0, 13.5, -11.0, None, None, None, None, -6999.0, None, None, None, None, 13.53, None, 20.6, 17.0, None, 8.32, None, 13.5, -0.3, -6999.0,2021-07-06 04:00:00, -6999.0,27
17.64, None, None, None, 27.63, 54.7, -11.0, 13.1, -11.0, None, None, None, None, -6999.0, None, None, None, None, 13.13, None, 20.6, 18.0, None, 8.29, None, 13.1, 0.0, -6999.0,2021-07-06 05:00:00, -6999.0,27
17.57, None, None, None, 24.73, 53.34, -11.0, 13.1, -11.0, None, None, None, None, -6999.0, None, None, None, None, 13.35, None, 20.6, 18.0, None, 8.03, None, 13.4, -0.3, -6999.0,2021-07-06 06:00:00, -6999.0,27
18.16, None, None, None, 21.24, 55.87, -10.0, 13.3, -10.0, None, None, None, None, -6999.0, None, None, None, None, 13.44, None, 13.5, 18.0, None, 9.51, None, 13.4, 0.0, -6999.0,2021-07-06 07:00:00, -6999.0,27
16.76, None, None, None, 18.65, 48.16, -9.0, 13.3, -9.0, None, None, None, None, -6999.0, None, None, None, None, 15.66, None, 15.7, 17.0, None, 11.44, None, 15.7, 0.0, -6999.0,2021-07-06 08:00:00, -6999.0,27
16.08, None, None, None, 14.16, 49.81, -8.0, 13.3, -8.0, None, None, None, None, -6999.0, None, None, None, None, 17.5, None, 17.5, 16.0, None, 12.37, None, 17.5, -0.2, -6999.0,2021-07-06 09:00:00, -6999.0,27
16.11, None, None, None, 12.11, 54.04, -9.0, 13.3, -9.0, None, None, None, None, -6999.0, None, None, None, None, 17.41, None, 17.9, 16.0, None, 12.29, None, 17.4, 0.0, -6999.0,2021-07-06 10:00:00, -6999.0,27
15.74, None, None, None, 9.4, 48.06, -8.0, 13.3, -8.0, None, None, None, None, -6999.0, None, None, None, None, 18.45, None, 18.5, 16.0, None, 12.14, None, 18.5, 0.0, -6999.0,2021-07-06 11:00:00, -6999.0,27
14.01, None, None, None, 3.518, 42.79, -5.0, 13.3, -5.0, None, None, None, None, -6999.0, None, None, None, None, 23.78, None, 23.8, 14.0, None, 29.75, None, 23.8, 0.0, -6999.0,2021-07-06 12:00:00, -6999.0,27
