RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,18.34,121.1, None, None, None, None, None, None, None, None, None, None, None,5.392, None, None, None, None,27.48, None, None, None, None,2018-10-01 00:00:00, None,40
None, None, None, None,13.97,132.3, None, None, None, None, None, None, None, None, None, None, None,5.498, None, None, None, None,29.35, None, None, None, None,2018-10-01 01:00:00, None,40
None, None, None, None,16.96,141.5, None, None, None, None, None, None, None, None, None, None, None,6.043, None, None, None, None,25.89, None, None, None, None,2018-10-01 02:00:00, None,40
None, None, None, None,18.49,137.6, None, None, None, None, None, None, None, None, None, None, None,6.023, None, None, None, None,23.92, None, None, None, None,2018-10-01 03:00:00, None,40
None, None, None, None,19.76,116.0, None, None, None, None, None, None, None, None, None, None, None,5.877, None, None, None, None,26.49, None, None, None, None,2018-10-01 04:00:00, None,40
None, None, None, None,19.15,121.4, None, None, None, None, None, None, None, None, None, None, None,5.868, None, None, None, None,27.58, None, None, None, None,2018-10-01 05:00:00, None,40
None, None, None, None,21.33,136.2, None, None, None, None, None, None, None, None, None, None, None,5.848, None, None, None, None,22.33, None, None, None, None,2018-10-01 06:00:00, None,40
None, None, None, None,17.51,135.3, None, None, None, None, None, None, None, None, None, None, None,5.78, None, None, None, None,19.77, None, None, None, None,2018-10-01 07:00:00, None,40
None, None, None, None,9.13,108.6, None, None, None, None, None, None, None, None, None, None, None,5.771, None, None, None, None,16.61, None, None, None, None,2018-10-01 08:00:00, None,40
None, None, None, None,12.11,117.9, None, None, None, None, None, None, None, None, None, None, None,5.82, None, None, None, None,16.29, None, None, None, None,2018-10-01 09:00:00, None,40
None, None, None, None,11.34,133.8, None, None, None, None, None, None, None, None, None, None, None,6.082, None, None, None, None,12.22, None, None, None, None,2018-10-01 10:00:00, None,40
None, None, None, None,10.02,153.9, None, None, None, None, None, None, None, None, None, None, None,6.336, None, None, None, None,10.35, None, None, None, None,2018-10-01 11:00:00, None,40
None, None, None, None,5.907,162.8, None, None, None, None, None, None, None, None, None, None, None,6.424, None, None, None, None,10.21, None, None, None, None,2018-10-01 12:00:00, None,40
None, None, None, None,3.978,173.4, None, None, None, None, None, None, None, None, None, None, None,6.785, None, None, None, None,11.85, None, None, None, None,2018-10-01 13:00:00, None,40
None, None, None, None,4.54,181.2, None, None, None, None, None, None, None, None, None, None, None,6.698, None, None, None, None,17.1, None, None, None, None,2018-10-01 14:00:00, None,40
None, None, None, None,5.552,199.2, None, None, None, None, None, None, None, None, None, None, None,6.766, None, None, None, None,26.27, None, None, None, None,2018-10-01 15:00:00, None,40
None, None, None, None,3.342,220.5, None, None, None, None, None, None, None, None, None, None, None,6.795, None, None, None, None,21.63, None, None, None, None,2018-10-01 16:00:00, None,40
None, None, None, None,1.397,230.7, None, None, None, None, None, None, None, None, None, None, None,6.422, None, None, None, None,21.08, None, None, None, None,2018-10-01 17:00:00, None,40
None, None, None, None,0.702,225.4, None, None, None, None, None, None, None, None, None, None, None,5.973, None, None, None, None,10.88, None, None, None, None,2018-10-01 18:00:00, None,40
None, None, None, None,1.881,191.9, None, None, None, None, None, None, None, None, None, None, None,5.683, None, None, None, None,15.05, None, None, None, None,2018-10-01 19:00:00, None,40
None, None, None, None,4.125,193.7, None, None, None, None, None, None, None, None, None, None, None,5.973, None, None, None, None,21.05, None, None, None, None,2018-10-01 20:00:00, None,40
None, None, None, None,7.99,220.0, None, None, None, None, None, None, None, None, None, None, None,5.683, None, None, None, None,32.97, None, None, None, None,2018-10-01 21:00:00, None,40
None, None, None, None,9.52,233.1, None, None, None, None, None, None, None, None, None, None, None,5.637, None, None, None, None,27.65, None, None, None, None,2018-10-01 22:00:00, None,40
None, None, None, None,8.19,237.6, None, None, None, None, None, None, None, None, None, None, None,5.229, None, None, None, None,23.68, None, None, None, None,2018-10-01 23:00:00, None,40
None, None, None, None,6.655,238.5, None, None, None, None, None, None, None, None, None, None, None,5.343, None, None, None, None,21.71, None, None, None, None,2018-10-02 00:00:00, None,40
None, None, None, None,4.991,226.4, None, None, None, None, None, None, None, None, None, None, None,5.471, None, None, None, None,19.41, None, None, None, None,2018-10-02 01:00:00, None,40
None, None, None, None,7.53,241.4, None, None, None, None, None, None, None, None, None, None, None,5.413, None, None, None, None,22.67, None, None, None, None,2018-10-02 02:00:00, None,40
None, None, None, None,4.816,208.4, None, None, None, None, None, None, None, None, None, None, None,5.325, None, None, None, None,19.12, None, None, None, None,2018-10-02 03:00:00, None,40
None, None, None, None,6.811,197.6, None, None, None, None, None, None, None, None, None, None, None,5.16, None, None, None, None,22.4, None, None, None, None,2018-10-02 04:00:00, None,40
None, None, None, None,6.314,195.9, None, None, None, None, None, None, None, None, None, None, None,5.114, None, None, None, None,29.11, None, None, None, None,2018-10-02 05:00:00, None,40
None, None, None, None,5.954,202.9, None, None, None, None, None, None, None, None, None, None, None,4.475, None, None, None, None,22.76, None, None, None, None,2018-10-02 06:00:00, None,40
None, None, None, None,9.48,215.4, None, None, None, None, None, None, None, None, None, None, None,4.251, None, None, None, None,30.36, None, None, None, None,2018-10-02 07:00:00, None,40
None, None, None, None,10.27,203.8, None, None, None, None, None, None, None, None, None, None, None,3.643, None, None, None, None,30.66, None, None, None, None,2018-10-02 08:00:00, None,40
None, None, None, None,9.29,208.5, None, None, None, None, None, None, None, None, None, None, None,3.576, None, None, None, None,30.41, None, None, None, None,2018-10-02 09:00:00, None,40
None, None, None, None,11.95,211.0, None, None, None, None, None, None, None, None, None, None, None,1.728, None, None, None, None,33.87, None, None, None, None,2018-10-02 10:00:00, None,40
None, None, None, None,14.12,191.9, None, None, None, None, None, None, None, None, None, None, None,1.555, None, None, None, None,36.02, None, None, None, None,2018-10-02 11:00:00, None,40
None, None, None, None,13.53,196.5, None, None, None, None, None, None, None, None, None, None, None,1.602, None, None, None, None,43.36, None, None, None, None,2018-10-02 12:00:00, None,40
None, None, None, None,13.99,231.3, None, None, None, None, None, None, None, None, None, None, None,-0.127, None, None, None, None,43.19, None, None, None, None,2018-10-02 13:00:00, None,40
None, None, None, None,15.83,246.7, None, None, None, None, None, None, None, None, None, None, None,-0.655, None, None, None, None,35.54, None, None, None, None,2018-10-02 14:00:00, None,40
None, None, None, None,13.98,274.6, None, None, None, None, None, None, None, None, None, None, None,-0.387, None, None, None, None,41.52, None, None, None, None,2018-10-02 15:00:00, None,40
None, None, None, None,8.13,311.0, None, None, None, None, None, None, None, None, None, None, None,-0.483, None, None, None, None,39.66, None, None, None, None,2018-10-02 16:00:00, None,40
None, None, None, None,6.221,306.0, None, None, None, None, None, None, None, None, None, None, None,-0.589, None, None, None, None,49.35, None, None, None, None,2018-10-02 17:00:00, None,40
None, None, None, None,5.402,327.2, None, None, None, None, None, None, None, None, None, None, None,-1.127, None, None, None, None,49.02, None, None, None, None,2018-10-02 18:00:00, None,40
None, None, None, None,11.77,343.2, None, None, None, None, None, None, None, None, None, None, None,-1.271, None, None, None, None,19.27, None, None, None, None,2018-10-02 19:00:00, None,40
None, None, None, None,15.09,2.312, None, None, None, None, None, None, None, None, None, None, None,-1.935, None, None, None, None,20.26, None, None, None, None,2018-10-02 20:00:00, None,40
None, None, None, None,15.24,16.19, None, None, None, None, None, None, None, None, None, None, None,-1.598, None, None, None, None,14.85, None, None, None, None,2018-10-02 21:00:00, None,40
None, None, None, None,10.04,35.52, None, None, None, None, None, None, None, None, None, None, None,-1.384, None, None, None, None,12.55, None, None, None, None,2018-10-02 22:00:00, None,40
None, None, None, None,9.02,60.12, None, None, None, None, None, None, None, None, None, None, None,-1.556, None, None, None, None,10.91, None, None, None, None,2018-10-02 23:00:00, None,40
None, None, None, None,0.955,77.5, None, None, None, None, None, None, None, None, None, None, None,-2.134, None, None, None, None,3.93, None, None, None, None,2018-10-03 00:00:00, None,40
None, None, None, None,0.178,36.58, None, None, None, None, None, None, None, None, None, None, None,-1.912, None, None, None, None,3.614, None, None, None, None,2018-10-03 01:00:00, None,40
None, None, None, None,0.002,22.7, None, None, None, None, None, None, None, None, None, None, None,-1.046, None, None, None, None,0.02, None, None, None, None,2018-10-03 02:00:00, None,40
None, None, None, None,0.002,22.64, None, None, None, None, None, None, None, None, None, None, None,-1.584, None, None, None, None,0.017, None, None, None, None,2018-10-03 03:00:00, None,40
None, None, None, None,0.003,102.3, None, None, None, None, None, None, None, None, None, None, None,-1.421, None, None, None, None,9.4, None, None, None, None,2018-10-03 04:00:00, None,40
None, None, None, None,0.002,115.8, None, None, None, None, None, None, None, None, None, None, None,-1.643, None, None, None, None,0.024, None, None, None, None,2018-10-03 05:00:00, None,40
None, None, None, None,0.072,104.3, None, None, None, None, None, None, None, None, None, None, None,-1.191, None, None, None, None,1.235, None, None, None, None,2018-10-03 06:00:00, None,40
None, None, None, None,3.205,92.3, None, None, None, None, None, None, None, None, None, None, None,-1.863, None, None, None, None,1.226, None, None, None, None,2018-10-03 07:00:00, None,40
None, None, None, None,0.008,93.5, None, None, None, None, None, None, None, None, None, None, None,-1.768, None, None, None, None,0.03, None, None, None, None,2018-10-03 08:00:00, None,40
None, None, None, None,0.849,102.6, None, None, None, None, None, None, None, None, None, None, None,-0.748, None, None, None, None,4.204, None, None, None, None,2018-10-03 09:00:00, None,40
None, None, None, None,3.151,61.47, None, None, None, None, None, None, None, None, None, None, None,-1.701, None, None, None, None,7.57, None, None, None, None,2018-10-03 10:00:00, None,40
None, None, None, None,4.553,72.0, None, None, None, None, None, None, None, None, None, None, None,-1.018, None, None, None, None,12.11, None, None, None, None,2018-10-03 11:00:00, None,40
None, None, None, None,4.443,66.06, None, None, None, None, None, None, None, None, None, None, None,0.297, None, None, None, None,8.27, None, None, None, None,2018-10-03 12:00:00, None,40
None, None, None, None,0.927,49.57, None, None, None, None, None, None, None, None, None, None, None,1.947, None, None, None, None,6.956, None, None, None, None,2018-10-03 13:00:00, None,40
None, None, None, None,0.312,66.67, None, None, None, None, None, None, None, None, None, None, None,0.553, None, None, None, None,7.1, None, None, None, None,2018-10-03 14:00:00, None,40
None, None, None, None,0.782,58.05, None, None, None, None, None, None, None, None, None, None, None,0.63, None, None, None, None,8.33, None, None, None, None,2018-10-03 15:00:00, None,40
None, None, None, None,2.307,62.15, None, None, None, None, None, None, None, None, None, None, None,0.602, None, None, None, None,4.656, None, None, None, None,2018-10-03 16:00:00, None,40
None, None, None, None,4.444,60.82, None, None, None, None, None, None, None, None, None, None, None,0.697, None, None, None, None,9.88, None, None, None, None,2018-10-03 17:00:00, None,40
None, None, None, None,7.67,83.1, None, None, None, None, None, None, None, None, None, None, None,2.013, None, None, None, None,20.96, None, None, None, None,2018-10-03 18:00:00, None,40
None, None, None, None,4.158,89.6, None, None, None, None, None, None, None, None, None, None, None,1.197, None, None, None, None,10.14, None, None, None, None,2018-10-03 19:00:00, None,40
None, None, None, None,8.98,87.3, None, None, None, None, None, None, None, None, None, None, None,0.832, None, None, None, None,6.534, None, None, None, None,2018-10-03 20:00:00, None,40
None, None, None, None,8.23,93.2, None, None, None, None, None, None, None, None, None, None, None,0.563, None, None, None, None,8.78, None, None, None, None,2018-10-03 21:00:00, None,40
None, None, None, None,7.51,95.0, None, None, None, None, None, None, None, None, None, None, None,0.476, None, None, None, None,11.16, None, None, None, None,2018-10-03 22:00:00, None,40
None, None, None, None,8.68,90.2, None, None, None, None, None, None, None, None, None, None, None,0.332, None, None, None, None,6.035, None, None, None, None,2018-10-03 23:00:00, None,40
None, None, None, None,2.141,76.2, None, None, None, None, None, None, None, None, None, None, None,0.822, None, None, None, None,12.98, None, None, None, None,2018-10-04 00:00:00, None,40
None, None, None, None,1.453,53.22, None, None, None, None, None, None, None, None, None, None, None,0.774, None, None, None, None,1.141, None, None, None, None,2018-10-04 01:00:00, None,40
None, None, None, None,1.706,56.29, None, None, None, None, None, None, None, None, None, None, None,0.764, None, None, None, None,2.457, None, None, None, None,2018-10-04 02:00:00, None,40
None, None, None, None,0.353,59.35, None, None, None, None, None, None, None, None, None, None, None,1.225, None, None, None, None,0.048, None, None, None, None,2018-10-04 03:00:00, None,40
None, None, None, None,0.001,59.9, None, None, None, None, None, None, None, None, None, None, None,0.764, None, None, None, None,0.023, None, None, None, None,2018-10-04 04:00:00, None,40
None, None, None, None,0.001,60.57, None, None, None, None, None, None, None, None, None, None, None,1.014, None, None, None, None,0.0, None, None, None, None,2018-10-04 05:00:00, None,40
None, None, None, None,0.005,60.36, None, None, None, None, None, None, None, None, None, None, None,1.264, None, None, None, None,0.029, None, None, None, None,2018-10-04 06:00:00, None,40
None, None, None, None,0.001,60.45, None, None, None, None, None, None, None, None, None, None, None,0.275, None, None, None, None,0.033, None, None, None, None,2018-10-04 07:00:00, None,40
None, None, None, None,0.003,61.33, None, None, None, None, None, None, None, None, None, None, None,1.168, None, None, None, None,0.132, None, None, None, None,2018-10-04 08:00:00, None,40
None, None, None, None,0.002,247.5, None, None, None, None, None, None, None, None, None, None, None,6.725, None, None, None, None,0.0, None, None, None, None,2018-10-04 12:00:00, None,40
None, None, None, None,0.023,217.7, None, None, None, None, None, None, None, None, None, None, None,6.161, None, None, None, None,14.16, None, None, None, None,2018-10-04 13:00:00, None,40
None, None, None, None,0.044,209.5, None, None, None, None, None, None, None, None, None, None, None,7.61, None, None, None, None,17.28, None, None, None, None,2018-10-04 14:00:00, None,40
None, None, None, None,0.099,263.8, None, None, None, None, None, None, None, None, None, None, None,6.432, None, None, None, None,2.017, None, None, None, None,2018-10-04 15:00:00, None,40
None, None, None, None,0.112,261.8, None, None, None, None, None, None, None, None, None, None, None,7.18, None, None, None, None,1.659, None, None, None, None,2018-10-04 16:00:00, None,40
None, None, None, None,0.007,286.3, None, None, None, None, None, None, None, None, None, None, None,6.636, None, None, None, None,2.797, None, None, None, None,2018-10-04 17:00:00, None,40
None, None, None, None,0.035,245.0, None, None, None, None, None, None, None, None, None, None, None,5.478, None, None, None, None,7.15, None, None, None, None,2018-10-04 18:00:00, None,40
None, None, None, None,0.18,232.7, None, None, None, None, None, None, None, None, None, None, None,4.877, None, None, None, None,7.42, None, None, None, None,2018-10-04 19:00:00, None,40
None, None, None, None,0.084,230.4, None, None, None, None, None, None, None, None, None, None, None,2.619, None, None, None, None,1.89, None, None, None, None,2018-10-04 20:00:00, None,40
None, None, None, None,2.848,233.6, None, None, None, None, None, None, None, None, None, None, None,2.572, None, None, None, None,8.06, None, None, None, None,2018-10-04 21:00:00, None,40
None, None, None, None,5.135,240.1, None, None, None, None, None, None, None, None, None, None, None,2.266, None, None, None, None,4.653, None, None, None, None,2018-10-04 22:00:00, None,40
None, None, None, None,0.156,230.4, None, None, None, None, None, None, None, None, None, None, None,1.632, None, None, None, None,1.982, None, None, None, None,2018-10-04 23:00:00, None,40
None, None, None, None,6.553,146.8, None, None, None, None, None, None, None, None, None, None, None,1.296, None, None, None, None,13.1, None, None, None, None,2018-10-05 00:00:00, None,40
None, None, None, None,12.41,141.3, None, None, None, None, None, None, None, None, None, None, None,0.767, None, None, None, None,6.234, None, None, None, None,2018-10-05 01:00:00, None,40
None, None, None, None,13.78,121.8, None, None, None, None, None, None, None, None, None, None, None,0.91, None, None, None, None,5.226, None, None, None, None,2018-10-05 02:00:00, None,40
None, None, None, None,13.1,113.5, None, None, None, None, None, None, None, None, None, None, None,0.746, None, None, None, None,8.84, None, None, None, None,2018-10-05 03:00:00, None,40
None, None, None, None,11.89,106.2, None, None, None, None, None, None, None, None, None, None, None,0.813, None, None, None, None,11.98, None, None, None, None,2018-10-05 04:00:00, None,40
None, None, None, None,10.03,102.3, None, None, None, None, None, None, None, None, None, None, None,-0.042, None, None, None, None,8.03, None, None, None, None,2018-10-05 05:00:00, None,40
None, None, None, None,11.47,98.2, None, None, None, None, None, None, None, None, None, None, None,0.035, None, None, None, None,10.38, None, None, None, None,2018-10-05 06:00:00, None,40
None, None, None, None,3.55,124.1, None, None, None, None, None, None, None, None, None, None, None,0.236, None, None, None, None,7.43, None, None, None, None,2018-10-05 07:00:00, None,40
None, None, None, None,2.585,103.0, None, None, None, None, None, None, None, None, None, None, None,-0.282, None, None, None, None,18.67, None, None, None, None,2018-10-05 08:00:00, None,40
None, None, None, None,10.48,70.9, None, None, None, None, None, None, None, None, None, None, None,-0.33, None, None, None, None,9.76, None, None, None, None,2018-10-05 09:00:00, None,40
None, None, None, None,13.18,79.3, None, None, None, None, None, None, None, None, None, None, None,-0.368, None, None, None, None,12.29, None, None, None, None,2018-10-05 10:00:00, None,40
None, None, None, None,13.09,87.4, None, None, None, None, None, None, None, None, None, None, None,-0.081, None, None, None, None,21.33, None, None, None, None,2018-10-05 11:00:00, None,40
None, None, None, None,13.02,89.0, None, None, None, None, None, None, None, None, None, None, None,-0.052, None, None, None, None,21.7, None, None, None, None,2018-10-05 12:00:00, None,40
None, None, None, None,11.35,90.0, None, None, None, None, None, None, None, None, None, None, None,-0.023, None, None, None, None,28.04, None, None, None, None,2018-10-05 13:00:00, None,40
None, None, None, None,11.4,77.4, None, None, None, None, None, None, None, None, None, None, None,0.257, None, None, None, None,29.2, None, None, None, None,2018-10-05 14:00:00, None,40
None, None, None, None,11.65,72.4, None, None, None, None, None, None, None, None, None, None, None,0.477, None, None, None, None,27.78, None, None, None, None,2018-10-05 15:00:00, None,40
None, None, None, None,8.17,69.48, None, None, None, None, None, None, None, None, None, None, None,0.524, None, None, None, None,20.54, None, None, None, None,2018-10-05 16:00:00, None,40
None, None, None, None,3.838,41.81, None, None, None, None, None, None, None, None, None, None, None,0.458, None, None, None, None,20.19, None, None, None, None,2018-10-05 17:00:00, None,40
None, None, None, None,5.471,23.95, None, None, None, None, None, None, None, None, None, None, None,1.139, None, None, None, None,22.93, None, None, None, None,2018-10-05 18:00:00, None,40
None, None, None, None,2.722,39.41, None, None, None, None, None, None, None, None, None, None, None,1.033, None, None, None, None,20.87, None, None, None, None,2018-10-05 19:00:00, None,40
None, None, None, None,9.22,18.45, None, None, None, None, None, None, None, None, None, None, None,1.859, None, None, None, None,14.78, None, None, None, None,2018-10-05 20:00:00, None,40
None, None, None, None,12.67,17.63, None, None, None, None, None, None, None, None, None, None, None,2.167, None, None, None, None,16.09, None, None, None, None,2018-10-05 21:00:00, None,40
None, None, None, None,14.35,17.07, None, None, None, None, None, None, None, None, None, None, None,2.628, None, None, None, None,15.97, None, None, None, None,2018-10-05 22:00:00, None,40
None, None, None, None,11.82,24.24, None, None, None, None, None, None, None, None, None, None, None,2.628, None, None, None, None,20.69, None, None, None, None,2018-10-05 23:00:00, None,40
None, None, None, None,13.83,16.86, None, None, None, None, None, None, None, None, None, None, None,3.158, None, None, None, None,20.17, None, None, None, None,2018-10-06 00:00:00, None,40
None, None, None, None,16.57,11.74, None, None, None, None, None, None, None, None, None, None, None,3.283, None, None, None, None,15.8, None, None, None, None,2018-10-06 01:00:00, None,40
None, None, None, None,16.4,8.99, None, None, None, None, None, None, None, None, None, None, None,3.621, None, None, None, None,15.0, None, None, None, None,2018-10-06 02:00:00, None,40
None, None, None, None,15.66,8.12, None, None, None, None, None, None, None, None, None, None, None,3.563, None, None, None, None,14.85, None, None, None, None,2018-10-06 03:00:00, None,40
None, None, None, None,16.53,9.26, None, None, None, None, None, None, None, None, None, None, None,3.746, None, None, None, None,15.5, None, None, None, None,2018-10-06 04:00:00, None,40
None, None, None, None,13.76,14.08, None, None, None, None, None, None, None, None, None, None, None,3.92, None, None, None, None,11.71, None, None, None, None,2018-10-06 05:00:00, None,40
None, None, None, None,12.6,10.78, None, None, None, None, None, None, None, None, None, None, None,3.91, None, None, None, None,11.22, None, None, None, None,2018-10-06 06:00:00, None,40
None, None, None, None,8.68,3.137, None, None, None, None, None, None, None, None, None, None, None,4.384, None, None, None, None,16.18, None, None, None, None,2018-10-06 07:00:00, None,40
None, None, None, None,0.541,337.7, None, None, None, None, None, None, None, None, None, None, None,3.419, None, None, None, None,22.1, None, None, None, None,2018-10-06 08:00:00, None,40
None, None, None, None,1.318,314.5, None, None, None, None, None, None, None, None, None, None, None,5.11, None, None, None, None,17.27, None, None, None, None,2018-10-06 09:00:00, None,40
None, None, None, None,0.07,330.2, None, None, None, None, None, None, None, None, None, None, None,7.12, None, None, None, None,8.34, None, None, None, None,2018-10-06 10:00:00, None,40
None, None, None, None,0.01,321.5, None, None, None, None, None, None, None, None, None, None, None,7.57, None, None, None, None,3.897, None, None, None, None,2018-10-06 11:00:00, None,40
None, None, None, None,0.013,263.3, None, None, None, None, None, None, None, None, None, None, None,8.62, None, None, None, None,0.868, None, None, None, None,2018-10-06 12:00:00, None,40
None, None, None, None,0.044,219.1, None, None, None, None, None, None, None, None, None, None, None,8.11, None, None, None, None,9.7, None, None, None, None,2018-10-06 13:00:00, None,40
None, None, None, None,1.017,186.2, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,13.3, None, None, None, None,2018-10-06 14:00:00, None,40
None, None, None, None,0.226,197.0, None, None, None, None, None, None, None, None, None, None, None,7.96, None, None, None, None,16.57, None, None, None, None,2018-10-06 15:00:00, None,40
None, None, None, None,0.224,234.4, None, None, None, None, None, None, None, None, None, None, None,7.56, None, None, None, None,4.874, None, None, None, None,2018-10-06 16:00:00, None,40
None, None, None, None,1.712,261.1, None, None, None, None, None, None, None, None, None, None, None,5.819, None, None, None, None,5.855, None, None, None, None,2018-10-06 17:00:00, None,40
None, None, None, None,3.583,264.2, None, None, None, None, None, None, None, None, None, None, None,5.887, None, None, None, None,13.42, None, None, None, None,2018-10-06 18:00:00, None,40
None, None, None, None,2.348,253.5, None, None, None, None, None, None, None, None, None, None, None,5.168, None, None, None, None,7.18, None, None, None, None,2018-10-06 19:00:00, None,40
None, None, None, None,0.984,238.5, None, None, None, None, None, None, None, None, None, None, None,4.713, None, None, None, None,3.655, None, None, None, None,2018-10-06 20:00:00, None,40
