RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
26.96, None, None, None, 3.963, 284.8, -7.0, 0.6, -7.0, None, None, None, None, None, None, None, None, None, 11.19, None, 15.5, 27.0, None, 39.93, None, 11.2, 0.3, None,2022-04-23 16:00:00, None,17
20.13, None, None, None, 4.197, 245.1, -13.0, 0.6, -13.0, None, None, None, None, None, None, None, None, None, 9.09, None, 15.5, 20.0, None, 34.35, None, 9.1, 0.3, None,2022-04-23 17:00:00, None,17
12.42, None, None, None, 5.244, 213.5, -20.0, 0.6, -20.0, None, None, None, None, None, None, None, None, None, 7.25, None, 15.5, 12.0, None, 28.21, None, 7.3, -0.5, None,2022-04-23 18:00:00, None,17
12.72, None, None, None, 4.086, 203.6, -20.0, 6.7, -20.0, None, None, None, None, None, None, None, None, None, 6.737, None, 7.3, 13.0, None, 24.91, None, 6.7, -0.9, None,2022-04-23 19:00:00, None,17
29.02, None, None, None, 3.774, 57.53, -11.0, 5.7, -11.0, None, None, None, None, None, None, None, None, None, 5.742, None, 7.3, 29.0, None, 31.98, None, 5.7, -0.2, None,2022-04-23 20:00:00, None,17
29.88, None, None, None, 7.17, 65.34, -12.0, 4.6, -12.0, None, None, None, None, None, None, None, None, None, 4.578, None, 7.3, 30.0, None, 8.58, None, 4.6, 0.0, None,2022-04-23 21:00:00, None,17
27.47, None, None, None, 9.86, 63.98, -13.0, 3.8, -13.0, None, None, None, None, None, None, None, None, None, 3.755, None, 7.3, 27.0, None, 12.44, None, 3.8, 0.0, None,2022-04-23 22:00:00, None,17
25.79, None, None, None, 14.96, 60.67, -14.0, 3.1, -14.0, None, None, None, None, None, None, None, None, None, 3.449, None, 7.3, 26.0, None, 10.03, None, 3.4, -0.5, None,2022-04-23 23:00:00, None,17
20.58, None, None, None, 14.09, 63.54, -17.0, 2.9, -17.0, None, None, None, None, None, None, None, None, None, 2.91, None, 7.3, 21.0, None, 9.96, None, 2.9, 0.0, None,2022-04-24 00:00:00, None,17
22.45, None, None, None, 14.58, 66.09, -17.0, 2.5, -17.0, None, None, None, None, None, None, None, None, None, 2.563, None, 7.3, 22.0, None, 10.52, None, 2.6, -0.2, None,2022-04-24 01:00:00, None,17
20.55, None, None, None, 11.89, 68.86, -18.0, 2.2, -18.0, None, None, None, None, None, None, None, None, None, 2.178, None, 7.3, 21.0, None, 12.46, None, 2.2, -0.1, None,2022-04-24 02:00:00, None,17
27.51, None, None, None, 12.83, 66.97, -15.0, 1.8, -15.0, None, None, None, None, None, None, None, None, None, 1.937, None, 7.3, 28.0, None, 11.42, None, 1.9, 0.0, None,2022-04-24 03:00:00, None,17
25.98, None, None, None, 12.33, 67.66, -16.0, 1.0, -16.0, None, None, None, None, None, None, None, None, None, 1.015, None, 7.3, 26.0, None, 11.66, None, 1.0, -0.4, None,2022-04-24 04:00:00, None,17
30.95, None, None, None, 14.99, 63.35, -14.0, 1.0, -14.0, None, None, None, None, None, None, None, None, None, 1.457, None, 7.3, 31.0, None, 11.71, None, 1.5, 0.0, None,2022-04-24 05:00:00, None,17
31.42, None, None, None, 14.84, 64.61, -14.0, 0.6, -14.0, None, None, None, None, None, None, None, None, None, 0.64, None, 7.3, 31.0, None, 9.81, None, 0.6, 0.0, None,2022-04-24 06:00:00, None,17
31.31, None, None, None, 16.45, 63.64, -14.0, 0.4, -14.0, None, None, None, None, None, None, None, None, None, 0.564, None, 0.6, 31.0, None, 9.6, None, 0.6, -0.3, None,2022-04-24 07:00:00, None,17
1.492, None, None, None, 19.63, 61.29, -46.0, 0.4, -46.0, None, None, None, None, None, None, None, None, None, 1.303, None, 1.3, 1.0, None, 8.54, None, 1.3, 0.3, None,2022-04-24 08:00:00, None,17
None, None, None, None, 19.78, 59.57, -52.0, 0.4, None, None, None, None, None, None, None, None, None, None, 1.917, None, 1.9, -12.0, None, 9.1, None, 1.9, -0.1, None,2022-04-24 09:00:00, None,17
None, None, None, None, 19.73, 59.57, -51.0, 0.4, None, None, None, None, None, None, None, None, None, None, 3.293, None, 3.3, -2.0, None, 9.51, None, 3.3, -0.2, None,2022-04-24 10:00:00, None,17
None, None, None, None, 17.52, 59.57, -50.0, 0.4, None, None, None, None, None, None, None, None, None, None, 5.353, None, 5.4, -7.0, None, 11.23, None, 5.4, -0.3, None,2022-04-24 11:00:00, None,17
None, None, None, None, 12.71, 60.07, -47.0, 0.4, None, None, None, None, None, None, None, None, None, None, 10.94, None, 10.9, -4.0, None, 13.5, None, 10.9, 0.0, None,2022-04-24 12:00:00, None,17
24.48, None, None, None, 12.43, 61.01, -8.0, 0.4, -8.0, None, None, None, None, None, None, None, None, None, 12.02, None, 12.3, 24.0, None, 8.97, None, 12.0, -0.1, None,2022-04-24 13:00:00, None,17
9.0, None, None, None, 16.85, 47.46, -20.0, 0.4, -20.0, None, None, None, None, None, None, None, None, None, 12.24, None, 12.8, 9.0, None, 14.7, None, 12.2, -0.1, None,2022-04-24 14:00:00, None,17
15.89, None, None, None, 17.02, 40.32, -12.0, 0.4, -12.0, None, None, None, None, None, None, None, None, None, 13.29, None, 13.4, 16.0, None, 14.59, None, 13.3, 0.2, None,2022-04-24 15:00:00, None,17
18.68, None, None, None, 17.66, 41.0, -12.0, 0.4, -12.0, None, None, None, None, None, None, None, None, None, 10.5, None, 13.4, 19.0, None, 14.99, None, 10.5, 0.4, None,2022-04-24 16:00:00, None,17
7.92, None, None, None, 16.54, 43.07, -24.0, 0.4, -24.0, None, None, None, None, None, None, None, None, None, 8.91, None, 13.4, 8.0, None, 15.02, None, 8.9, 0.2, None,2022-04-24 17:00:00, None,17
None, None, None, None, 9.33, 63.56, -47.0, 0.4, None, None, None, None, None, None, None, None, None, None, 10.0, None, 13.4, -1.0, None, 27.64, None, 10.0, 0.0, None,2022-04-24 18:00:00, None,17
1.695, None, None, None, 8.85, 80.0, -39.0, 9.7, -39.0, None, None, None, None, None, None, None, None, None, 9.82, None, 10.1, 2.0, None, 30.15, None, 9.8, 0.0, None,2022-04-24 19:00:00, None,17
9.51, None, None, None, 7.39, 80.5, -22.0, 8.8, -22.0, None, None, None, None, None, None, None, None, None, 8.78, None, 10.1, 10.0, None, 30.35, None, 8.8, 0.2, None,2022-04-24 20:00:00, None,17
8.79, None, None, None, 6.581, 79.6, -23.0, 8.1, -23.0, None, None, None, None, None, None, None, None, None, 8.09, None, 10.1, 9.0, None, 28.75, None, 8.1, -0.3, None,2022-04-24 21:00:00, None,17
0.147, None, None, None, 8.43, 74.4, -61.0, 7.0, -61.0, None, None, None, None, None, None, None, None, None, 7.01, None, 10.1, 0.0, None, 18.8, None, 7.0, 0.1, None,2022-04-24 22:00:00, None,17
8.47, None, None, None, 4.593, 72.9, -25.0, 6.6, -25.0, None, None, None, None, None, None, None, None, None, 6.556, None, 10.1, 8.0, None, 31.25, None, 6.6, -0.2, None,2022-04-24 23:00:00, None,17
28.67, None, None, None, 3.067, 66.98, -11.0, 6.1, -11.0, None, None, None, None, None, None, None, None, None, 6.117, None, 10.1, 29.0, None, 38.36, None, 6.1, 0.0, None,2022-04-25 00:00:00, None,17
13.07, None, None, None, 6.742, 80.0, -21.0, 5.3, -21.0, None, None, None, None, None, None, None, None, None, 5.324, None, 10.1, 13.0, None, 24.63, None, 5.3, 0.0, None,2022-04-25 01:00:00, None,17
31.34, None, None, None, 12.25, 66.84, -11.0, 4.4, -11.0, None, None, None, None, None, None, None, None, None, 4.462, None, 10.1, 31.0, None, 12.63, None, 4.5, 0.0, None,2022-04-25 02:00:00, None,17
27.56, None, None, None, 9.71, 73.4, -12.0, 4.4, -12.0, None, None, None, None, None, None, None, None, None, 4.627, None, 10.1, 28.0, None, 14.75, None, 4.6, -0.1, None,2022-04-25 03:00:00, None,17
28.39, None, None, None, 9.32, 71.1, -12.0, 4.3, -12.0, None, None, None, None, None, None, None, None, None, 4.337, None, 10.1, 28.0, None, 13.88, None, 4.3, -0.3, None,2022-04-25 04:00:00, None,17
29.32, None, None, None, 11.42, 69.78, -12.0, 4.3, -12.0, None, None, None, None, None, None, None, None, None, 4.569, None, 10.1, 29.0, None, 14.67, None, 4.6, 0.0, None,2022-04-25 05:00:00, None,17
27.53, None, None, None, 12.17, 72.7, -12.0, 4.3, -12.0, None, None, None, None, None, None, None, None, None, 4.888, None, 10.1, 28.0, None, 16.97, None, 4.9, -0.1, None,2022-04-25 06:00:00, None,17
22.84, None, None, None, 12.91, 69.64, -14.0, 4.2, -14.0, None, None, None, None, None, None, None, None, None, 4.955, None, 5.0, 23.0, None, 16.4, None, 5.0, 0.0, None,2022-04-25 07:00:00, None,17
26.65, None, None, None, 12.75, 69.02, -12.0, 4.2, -12.0, None, None, None, None, None, None, None, None, None, 5.809, None, 5.8, 27.0, None, 15.35, None, 5.8, -0.5, None,2022-04-25 08:00:00, None,17
23.37, None, None, None, 10.32, 67.66, -13.0, 4.2, -13.0, None, None, None, None, None, None, None, None, None, 6.793, None, 6.8, 23.0, None, 15.97, None, 6.8, -0.1, None,2022-04-25 09:00:00, None,17
21.57, None, None, None, 11.68, 66.71, -13.0, 4.2, -13.0, None, None, None, None, None, None, None, None, None, 7.66, None, 7.7, 22.0, None, 12.18, None, 7.7, -0.2, None,2022-04-25 10:00:00, None,17
25.95, None, None, None, 13.3, 62.98, -10.0, 4.2, -10.0, None, None, None, None, None, None, None, None, None, 8.81, None, 8.8, 26.0, None, 14.92, None, 8.8, 0.0, None,2022-04-25 11:00:00, None,17
26.17, None, None, None, 11.03, 62.05, -9.0, 4.2, -9.0, None, None, None, None, None, None, None, None, None, 9.58, None, 9.7, 26.0, None, 15.0, None, 9.6, 0.0, None,2022-04-25 12:00:00, None,17
27.49, None, None, None, 7.12, 65.21, -9.0, 4.2, -9.0, None, None, None, None, None, None, None, None, None, 8.45, None, 9.7, 27.0, None, 32.36, None, 8.5, 0.0, None,2022-04-25 13:00:00, None,17
18.02, None, None, None, 5.399, 72.2, -15.0, 4.2, -15.0, None, None, None, None, None, None, None, None, None, 7.88, None, 9.7, 18.0, None, 19.65, None, 7.9, 0.1, None,2022-04-25 14:00:00, None,17
18.31, None, None, None, 10.36, 61.65, -14.0, 4.2, -14.0, None, None, None, None, None, None, None, None, None, 8.61, None, 9.7, 18.0, None, 22.12, None, 8.6, 0.3, None,2022-04-25 15:00:00, None,17
18.67, None, None, None, 4.588, 29.58, -15.0, 4.2, -15.0, None, None, None, None, None, None, None, None, None, 6.99, None, 9.7, 19.0, None, 40.79, None, 7.0, 0.4, None,2022-04-25 16:00:00, None,17
20.77, None, None, None, 2.449, 185.4, -16.0, 4.1, -16.0, None, None, None, None, None, None, None, None, None, 4.135, None, 9.7, 21.0, None, 59.37, None, 4.1, 2.2, None,2022-04-25 17:00:00, None,17
43.17, None, None, None, 1.182, 110.0, -7.0, 4.0, -7.0, None, None, None, None, None, None, None, None, None, 4.336, None, 9.7, 43.0, None, 53.52, None, 4.3, 1.6, None,2022-04-25 18:00:00, None,17
33.72, None, None, None, 3.129, 188.7, -11.0, 3.1, -11.0, None, None, None, None, None, None, None, None, None, 3.091, None, 4.4, 34.0, None, 31.22, None, 3.1, 1.6, None,2022-04-25 19:00:00, None,17
38.24, None, None, None, 4.687, 202.9, -11.0, 2.2, -11.0, None, None, None, None, None, None, None, None, None, 2.235, None, 4.4, 38.0, None, 32.48, None, 2.2, 2.1, None,2022-04-25 20:00:00, None,17
49.6, None, None, None, 6.538, 214.2, -8.0, 1.8, -8.0, None, None, None, None, None, None, None, None, None, 1.785, None, 4.4, 50.0, None, 18.26, None, 1.8, -5.3, None,2022-04-25 21:00:00, None,17
49.48, None, None, None, 4.809, 241.5, -8.0, 1.4, -8.0, None, None, None, None, None, None, None, None, None, 1.421, None, 4.4, 49.0, None, 37.51, None, 1.4, 1.8, None,2022-04-25 22:00:00, None,17
49.37, None, None, None, 9.41, 183.1, -8.0, 1.2, -8.0, None, None, None, None, None, None, None, None, None, 1.237, None, 4.4, 49.0, None, 17.75, None, 1.2, 1.7, None,2022-04-25 23:00:00, None,17
49.33, None, None, None, 8.26, 167.6, -8.0, 1.2, -8.0, None, None, None, None, None, None, None, None, None, 1.17, None, 4.4, 49.0, None, 16.19, None, 1.2, 0.5, None,2022-04-26 00:00:00, None,17
49.33, None, None, None, 5.547, 190.9, -8.0, 1.1, -8.0, None, None, None, None, None, None, None, None, None, 1.179, None, 4.4, 49.0, None, 14.45, None, 1.2, -0.2, None,2022-04-26 01:00:00, None,17
49.4, None, None, None, 4.299, 195.7, -8.0, 0.9, -8.0, None, None, None, None, None, None, None, None, None, 0.938, None, 4.4, 49.0, None, 16.34, None, 0.9, 0.0, None,2022-04-26 02:00:00, None,17
49.45, None, None, None, 2.7, 167.0, -9.0, 0.8, -9.0, None, None, None, None, None, None, None, None, None, 0.775, None, 4.4, 49.0, None, 26.85, None, 0.8, 0.0, None,2022-04-26 03:00:00, None,17
49.66, None, None, None, 4.018, 98.4, -9.0, 0.2, -9.0, None, None, None, None, None, None, None, None, None, 0.257, None, 4.4, 50.0, None, 34.78, None, 0.3, -0.2, None,2022-04-26 04:00:00, None,17
49.54, None, None, None, 9.79, 65.55, -9.0, 0.2, -9.0, None, None, None, None, None, None, None, None, None, 0.516, None, 4.4, 50.0, None, 14.95, None, 0.5, 0.0, None,2022-04-26 05:00:00, None,17
49.55, None, None, None, 5.958, 62.55, -9.0, 0.2, -9.0, None, None, None, None, None, None, None, None, None, 0.477, None, 4.4, 50.0, None, 16.12, None, 0.5, 0.3, None,2022-04-26 06:00:00, None,17
49.56, None, None, None, 5.479, 165.7, -9.0, 0.4, -9.0, None, None, None, None, None, None, None, None, None, 0.43, None, 0.6, 50.0, None, 10.69, None, 0.4, 0.4, None,2022-04-26 07:00:00, None,17
49.57, None, None, None, 6.123, 176.0, -9.0, 0.3, -9.0, None, None, None, None, None, None, None, None, None, 0.505, None, 0.6, 50.0, None, 15.53, None, 0.5, 0.4, None,2022-04-26 08:00:00, None,17
50.14, None, None, None, 3.406, 211.7, -8.0, 0.3, -8.0, None, None, None, None, None, None, None, None, None, 1.369, None, 1.4, 50.0, None, 25.52, None, 1.4, 0.0, None,2022-04-26 09:00:00, None,17
51.41, None, None, None, 3.873, 244.3, -6.0, 0.3, -6.0, None, None, None, None, None, None, None, None, None, 2.705, None, 2.7, 51.0, None, 26.69, None, 2.7, -0.1, None,2022-04-26 10:00:00, None,17
48.27, None, None, None, 6.879, 214.2, -7.0, 0.3, -7.0, None, None, None, None, None, None, None, None, None, 2.505, None, 3.0, 48.0, None, 20.37, None, 2.5, 0.1, None,2022-04-26 11:00:00, None,17
49.04, None, None, None, 10.32, 188.2, -8.0, 0.3, -8.0, None, None, None, None, None, None, None, None, None, 1.516, None, 3.0, 49.0, None, 15.04, None, 1.5, 0.9, None,2022-04-26 12:00:00, None,17
49.4, None, None, None, 8.09, 192.3, -7.0, 0.3, -7.0, None, None, None, None, None, None, None, None, None, 2.179, None, 3.0, 49.0, None, 19.26, None, 2.2, 0.5, None,2022-04-26 13:00:00, None,17
50.05, None, None, None, 10.83, 193.1, -8.0, 0.3, -8.0, None, None, None, None, None, None, None, None, None, 0.739, None, 3.0, 50.0, None, 16.5, None, 0.7, 1.5, None,2022-04-26 14:00:00, None,17
49.54, None, None, None, 4.582, 195.1, -8.0, 0.3, -8.0, None, None, None, None, None, None, None, None, None, 0.988, None, 3.0, 50.0, None, 41.81, None, 1.0, 0.1, None,2022-04-26 15:00:00, None,17
49.73, None, None, None, 7.52, 204.3, -9.0, 0.3, -9.0, None, None, None, None, None, None, None, None, None, 0.536, None, 3.0, 50.0, None, 30.93, None, 0.5, 0.5, None,2022-04-26 16:00:00, None,17
49.37, None, None, None, 10.79, 193.2, -8.0, 0.3, -8.0, None, None, None, None, None, None, None, None, None, 1.064, None, 3.0, 49.0, None, 21.8, None, 1.1, 0.0, None,2022-04-26 17:00:00, None,17
49.46, None, None, None, 7.18, 172.2, -8.0, 0.3, -8.0, None, None, None, None, None, None, None, None, None, 1.332, None, 3.0, 49.0, None, 21.51, None, 1.3, 0.0, None,2022-04-26 18:00:00, None,17
49.61, None, None, None, 9.07, 178.9, -8.0, 1.0, -8.0, None, None, None, None, None, None, None, None, None, 1.035, None, 1.3, 50.0, None, 12.84, None, 1.0, 0.0, None,2022-04-26 19:00:00, None,17
49.84, None, None, None, 8.05, 170.8, -9.0, 0.5, -9.0, None, None, None, None, None, None, None, None, None, 0.488, None, 1.3, 50.0, None, 15.99, None, 0.5, 0.0, None,2022-04-26 20:00:00, None,17
50.2, None, None, None, 2.871, 91.4, -8.0, -0.3, -8.0, None, None, None, None, None, None, None, None, None, -0.29, None, 1.3, 50.0, None, 42.45, None, -0.3, 0.2, None,2022-04-26 21:00:00, None,17
49.76, None, None, None, 6.016, 78.3, -9.0, -0.3, -9.0, None, None, None, None, None, None, None, None, None, 0.026, None, 1.3, 50.0, None, 14.14, None, 0.0, 0.0, None,2022-04-26 22:00:00, None,17
49.61, None, None, None, 0.814, 24.98, -9.0, -0.3, -9.0, None, None, None, None, None, None, None, None, None, 0.256, None, 1.3, 50.0, None, 69.76, None, 0.3, 0.0, None,2022-04-26 23:00:00, None,17
49.75, None, None, None, 5.626, 220.9, -8.0, -0.3, -8.0, None, None, None, None, None, None, None, None, None, -0.079, None, 1.3, 50.0, None, 30.8, None, -0.1, 0.1, None,2022-04-27 00:00:00, None,17
49.62, None, None, None, 5.165, 199.8, -9.0, -0.3, -9.0, None, None, None, None, None, None, None, None, None, 0.275, None, 1.3, 50.0, None, 34.32, None, 0.3, 0.1, None,2022-04-27 01:00:00, None,17
49.64, None, None, None, 1.478, 162.1, -9.0, -0.3, -9.0, None, None, None, None, None, None, None, None, None, 0.188, None, 1.3, 50.0, None, 65.79, None, 0.2, -0.2, None,2022-04-27 02:00:00, None,17
49.77, None, None, None, 2.542, 169.6, -8.0, -0.3, -8.0, None, None, None, None, None, None, None, None, None, -0.301, None, 1.3, 50.0, None, 55.64, None, -0.3, 0.0, None,2022-04-27 03:00:00, None,17
50.17, None, None, None, 1.896, 132.9, -9.0, -1.2, -9.0, None, None, None, None, None, None, None, None, None, -1.23, None, 1.3, 50.0, None, 58.73, None, -1.2, 0.1, None,2022-04-27 04:00:00, None,17
50.53, None, None, None, 2.604, 173.7, -10.0, -2.0, -10.0, None, None, None, None, None, None, None, None, None, -1.972, None, 1.3, 51.0, None, 51.67, None, -2.0, -0.2, None,2022-04-27 05:00:00, None,17
50.57, None, None, None, 5.428, 196.4, -10.0, -2.3, -10.0, None, None, None, None, None, None, None, None, None, -2.229, None, 1.3, 51.0, None, 27.32, None, -2.2, -0.1, None,2022-04-27 06:00:00, None,17
50.58, None, None, None, 3.488, 204.9, -10.0, -2.2, -10.0, None, None, None, None, None, None, None, None, None, -1.934, None, -1.9, 51.0, None, 36.54, None, -1.9, -0.5, None,2022-04-27 07:00:00, None,17
47.53, None, None, None, 2.985, 199.7, -10.0, -2.2, -10.0, None, None, None, None, None, None, None, None, None, -1.316, None, -1.3, 48.0, None, 43.07, None, -1.3, 0.3, None,2022-04-27 08:00:00, None,17
31.54, None, None, None, 2.654, 188.7, -15.0, -2.2, -15.0, None, None, None, None, None, None, None, None, None, -1.425, None, -1.3, 32.0, None, 48.51, None, -1.4, 0.0, None,2022-04-27 09:00:00, None,17
24.47, None, None, None, 0.467, 244.9, -17.0, -2.2, -17.0, None, None, None, None, None, None, None, None, None, 0.497, None, 0.5, 24.0, None, 74.8, None, 0.5, -0.4, None,2022-04-27 10:00:00, None,17
20.42, None, None, None, 1.561, 294.0, -17.0, -2.2, -17.0, None, None, None, None, None, None, None, None, None, 3.465, None, 3.6, 20.0, None, 61.89, None, 3.5, 0.0, None,2022-04-27 11:00:00, None,17
19.67, None, None, None, 2.352, 272.8, -16.0, -2.2, -16.0, None, None, None, None, None, None, None, None, None, 5.738, None, 6.5, 20.0, None, 51.61, None, 5.7, 0.4, None,2022-04-27 12:00:00, None,17
19.35, None, None, None, 2.604, 283.7, -16.0, -2.2, -16.0, None, None, None, None, None, None, None, None, None, 5.788, None, 6.5, 19.0, None, 52.16, None, 5.8, 0.9, None,2022-04-27 13:00:00, None,17
19.26, None, None, None, 5.134, 276.6, -15.0, -2.2, -15.0, None, None, None, None, None, None, None, None, None, 6.277, None, 7.5, 19.0, None, 35.65, None, 6.3, 0.2, None,2022-04-27 14:00:00, None,17
19.59, None, None, None, 1.762, 257.0, -16.0, -2.2, -16.0, None, None, None, None, None, None, None, None, None, 4.968, None, 7.5, 20.0, None, 61.2, None, 5.0, 0.0, None,2022-04-27 15:00:00, None,17
19.67, None, None, None, 2.46, 251.5, -16.0, -2.2, -16.0, None, None, None, None, None, None, None, None, None, 4.919, None, 7.5, 20.0, None, 54.98, None, 4.9, -0.1, None,2022-04-27 16:00:00, None,17
20.16, None, None, None, 4.664, 259.3, -17.0, -2.2, -17.0, None, None, None, None, None, None, None, None, None, 3.276, None, 7.5, 20.0, None, 35.91, None, 3.3, 0.2, None,2022-04-27 17:00:00, None,17
20.41, None, None, None, 2.542, 214.2, -18.0, -2.2, -18.0, None, None, None, None, None, None, None, None, None, 2.88, None, 7.5, 20.0, None, 40.43, None, 2.9, 0.1, None,2022-04-27 18:00:00, None,17
None, None, None, None, None, None, -18.0, 2.3, None, None, None, None, None, None, None, None, None, None, None, None, 2.9, 20.0, None, None, None, 2.3, 0.0, None,2022-04-27 19:00:00, None,17
20.6, None, None, None, 1.849, 169.7, -19.0, 1.2, -19.0, None, None, None, None, None, None, None, None, None, 1.2, None, 2.9, 21.0, None, 57.11, None, 1.2, 0.2, None,2022-04-27 20:00:00, None,17
20.92, None, None, None, 0.968, 107.1, -20.0, 0.1, -20.0, None, None, None, None, None, None, None, None, None, 0.125, None, 2.9, 21.0, None, 54.72, None, 0.1, -0.2, None,2022-04-27 21:00:00, None,17
20.88, None, None, None, 3.634, 187.3, -19.0, 0.1, -19.0, None, None, None, None, None, None, None, None, None, 0.469, None, 2.9, 21.0, None, 18.36, None, 0.5, -0.2, None,2022-04-27 22:00:00, None,17
21.04, None, None, None, 6.427, 186.0, -18.0, -0.1, -18.0, None, None, None, None, None, None, None, None, None, -0.078, None, 2.9, 21.0, None, 14.52, None, -0.1, 0.2, None,2022-04-27 23:00:00, None,17
21.18, None, None, None, 3.703, 174.7, -18.0, -0.5, -18.0, None, None, None, None, None, None, None, None, None, -0.531, None, 2.9, 21.0, None, 23.68, None, -0.5, -0.2, None,2022-04-28 00:00:00, None,17
