RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
64.9, None, None, None, 18.13,263.6, None, None, None, None, None, None, None, None, None, 128.4, None, None,-1.614, None, None, None, None,11.93, None, None, None, None,2018-04-11 01:00:00,15
65.97, None, None, None, 14.75,260.6, None, None, None, None, None, None, None, None, None, 128.5, None, None,-1.821, None, None, None, None,18.09, None, None, None, None,2018-04-11 02:00:00,15
66.77, None, None, None, 6.411,230.5, None, None, None, None, None, None, None, None, None, 128.4, None, None,-1.575, None, None, None, None,41.27, None, None, None, None,2018-04-11 03:00:00,15
63.86, None, None, None, 4.588,266.8, None, None, None, None, None, None, None, None, None, 128.4, None, None,-2.075, None, None, None, None,25.08, None, None, None, None,2018-04-11 04:00:00,15
61.12, None, None, None, 6.824,233.4, None, None, None, None, None, None, None, None, None, 128.4, None, None,-1.727, None, None, None, None,21.84, None, None, None, None,2018-04-11 05:00:00,15
71.08, None, None, None, 6.641,243.9, None, None, None, None, None, None, None, None, None, 128.3, None, None,-2.154, None, None, None, None,30.4, None, None, None, None,2018-04-11 06:00:00,15
67.09, None, None, None, 2.229,176.4, None, None, None, None, None, None, None, None, None, 128.2, None, None,-2.129, None, None, None, None,49.72, None, None, None, None,2018-04-11 07:00:00,15
60.12, None, None, None, 2.3,225.8, None, None, None, None, None, None, None, None, None, 128.3, None, None,-1.498, None, None, None, None,59.08, None, None, None, None,2018-04-11 08:00:00,15
52.67, None, None, None, 5.002,117.0, None, None, None, None, None, None, None, None, None, 128.2, None, None,0.503, None, None, None, None,27.79, None, None, None, None,2018-04-11 09:00:00,15
54.24, None, None, None, 6.853,124.5, None, None, None, None, None, None, None, None, None, 128.2, None, None,0.747, None, None, None, None,26.01, None, None, None, None,2018-04-11 10:00:00,15
54.38, None, None, None, 6.251,135.5, None, None, None, None, None, None, None, None, None, 128.2, None, None,1.422, None, None, None, None,28.62, None, None, None, None,2018-04-11 11:00:00,15
52.11, None, None, None, 7.288,126.9, None, None, None, None, None, None, None, None, None, 127.8, None, None,3.045, None, None, None, None,37.85, None, None, None, None,2018-04-11 12:00:00,15
52.06, None, None, None, 7.16,126.1, None, None, None, None, None, None, None, None, None, 127.8, None, None,3.061, None, None, None, None,43.72, None, None, None, None,2018-04-11 13:00:00,15
44.4, None, None, None, 9.81,117.7, None, None, None, None, None, None, None, None, None, 127.7, None, None,3.584, None, None, None, None,33.92, None, None, None, None,2018-04-11 14:00:00,15
49.1, None, None, None, 10.86,121.8, None, None, None, None, None, None, None, None, None, 127.8, None, None,2.352, None, None, None, None,30.6, None, None, None, None,2018-04-11 15:00:00,15
52.53, None, None, None, 10.63,122.8, None, None, None, None, None, None, None, None, None, 127.6, None, None,1.66, None, None, None, None,34.56, None, None, None, None,2018-04-11 16:00:00,15
57.99, None, None, None, 11.73,109.0, None, None, None, None, None, None, None, None, None, 127.5, None, None,1.292, None, None, None, None,34.88, None, None, None, None,2018-04-11 17:00:00,15
70.46, None, None, None, 10.94,138.4, None, None, None, None, None, None, None, None, None, 127.1, None, None,0.571, None, None, None, None,36.85, None, None, None, None,2018-04-11 18:00:00,15
86.4, None, None, None, 9.2,131.8, None, None, None, None, None, None, None, None, None, 126.9, None, None,-1.194, None, None, None, None,37.72, None, None, None, None,2018-04-11 19:00:00,15
81.4, None, None, None, 10.14,110.1, None, None, None, None, None, None, None, None, None, 126.9, None, None,-1.34, None, None, None, None,33.23, None, None, None, None,2018-04-11 20:00:00,15
78.94, None, None, None, 11.13,120.8, None, None, None, None, None, None, None, None, None, 126.8, None, None,-1.654, None, None, None, None,31.74, None, None, None, None,2018-04-11 21:00:00,15
83.9, None, None, None, 7.616,133.4, None, None, None, None, None, None, None, None, None, 126.8, None, None,-1.928, None, None, None, None,51.13, None, None, None, None,2018-04-11 22:00:00,15
86.2, None, None, None, 4.386,154.9, None, None, None, None, None, None, None, None, None, 126.7, None, None,-2.002, None, None, None, None,60.3, None, None, None, None,2018-04-11 23:00:00,15
87.7, None, None, None, 5.562,119.4, None, None, None, None, None, None, None, None, None, 126.7, None, None,-2.089, None, None, None, None,37.39, None, None, None, None,2018-04-12 00:00:00,15
84.3, None, None, None, 6.358,121.0, None, None, None, None, None, None, None, None, None, 126.7, None, None,-1.744, None, None, None, None,26.38, None, None, None, None,2018-04-12 01:00:00,15
83.8, None, None, None, 6.168,118.2, None, None, None, None, None, None, None, None, None, 126.6, None, None,-1.719, None, None, None, None,27.84, None, None, None, None,2018-04-12 02:00:00,15
83.5, None, None, None, 0.922,314.8, None, None, None, None, None, None, None, None, None, 126.6, None, None,-1.671, None, None, None, None,52.0, None, None, None, None,2018-04-12 03:00:00,15
89.3, None, None, None, 1.877,286.5, None, None, None, None, None, None, None, None, None, 126.8, None, None,-2.152, None, None, None, None,44.3, None, None, None, None,2018-04-12 04:00:00,15
88.7, None, None, None, 10.13,277.6, None, None, None, None, None, None, None, None, None, 128.0, None, None,-3.429, None, None, None, None,22.07, None, None, None, None,2018-04-12 05:00:00,15
87.6, None, None, None, 15.51,273.5, None, None, None, None, None, None, None, None, None, 128.1, None, None,-4.224, None, None, None, None,22.99, None, None, None, None,2018-04-12 06:00:00,15
84.4, None, None, None, 17.12,265.7, None, None, None, None, None, None, None, None, None, 127.9, None, None,-4.988, None, None, None, None,17.87, None, None, None, None,2018-04-12 07:00:00,15
81.4, None, None, None, 15.94,262.9, None, None, None, None, None, None, None, None, None, 127.8, None, None,-4.682, None, None, None, None,17.79, None, None, None, None,2018-04-12 08:00:00,15
77.33, None, None, None, 17.17,261.8, None, None, None, None, None, None, None, None, None, 127.8, None, None,-4.687, None, None, None, None,18.95, None, None, None, None,2018-04-12 09:00:00,15
74.28, None, None, None, 18.46,261.2, None, None, None, None, None, None, None, None, None, 127.7, None, None,-4.215, None, None, None, None,19.31, None, None, None, None,2018-04-12 10:00:00,15
71.32, None, None, None, 17.6,267.0, None, None, None, None, None, None, None, None, None, 127.6, None, None,-3.54, None, None, None, None,21.11, None, None, None, None,2018-04-12 11:00:00,15
66.39, None, None, None, 20.92,257.2, None, None, None, None, None, None, None, None, None, 126.7, None, None,-3.076, None, None, None, None,19.84, None, None, None, None,2018-04-12 12:00:00,15
61.96, None, None, None, 16.97,260.0, None, None, None, None, None, None, None, None, None, 126.6, None, None,-2.127, None, None, None, None,21.18, None, None, None, None,2018-04-12 13:00:00,15
52.19, None, None, None, 18.76,256.4, None, None, None, None, None, None, None, None, None, 126.5, None, None,-0.786, None, None, None, None,22.3, None, None, None, None,2018-04-12 14:00:00,15
50.37, None, None, None, 14.38,268.3, None, None, None, None, None, None, None, None, None, 126.5, None, None,-0.938, None, None, None, None,34.82, None, None, None, None,2018-04-12 15:00:00,15
50.38, None, None, None, 9.72,284.0, None, None, None, None, None, None, None, None, None, 126.5, None, None,-0.031, None, None, None, None,36.72, None, None, None, None,2018-04-12 16:00:00,15
53.93, None, None, None, 14.72,269.8, None, None, None, None, None, None, None, None, None, 126.4, None, None,-0.166, None, None, None, None,27.87, None, None, None, None,2018-04-12 17:00:00,15
59.05, None, None, None, 13.55,267.9, None, None, None, None, None, None, None, None, None, 126.4, None, None,-1.302, None, None, None, None,24.83, None, None, None, None,2018-04-12 18:00:00,15
68.64, None, None, None, 10.01,282.2, None, None, None, None, None, None, None, None, None, 126.4, None, None,-2.314, None, None, None, None,25.93, None, None, None, None,2018-04-12 19:00:00,15
70.39, None, None, None, 16.3,270.4, None, None, None, None, None, None, None, None, None, 126.3, None, None,-3.568, None, None, None, None,24.13, None, None, None, None,2018-04-12 20:00:00,15
75.13, None, None, None, 14.47,261.2, None, None, None, None, None, None, None, None, None, 126.3, None, None,-4.414, None, None, None, None,20.34, None, None, None, None,2018-04-12 21:00:00,15
76.3, None, None, None, 11.97,252.9, None, None, None, None, None, None, None, None, None, 126.3, None, None,-4.868, None, None, None, None,24.75, None, None, None, None,2018-04-12 22:00:00,15
78.18, None, None, None, 15.78,256.5, None, None, None, None, None, None, None, None, None, 126.3, None, None,-5.292, None, None, None, None,16.95, None, None, None, None,2018-04-12 23:00:00,15
81.8, None, None, None, 8.4,254.3, None, None, None, None, None, None, None, None, None, 126.3, None, None,-5.959, None, None, None, None,19.49, None, None, None, None,2018-04-13 00:00:00,15
73.53, None, None, None, 10.46,248.6, None, None, None, None, None, None, None, None, None, 126.3, None, None,-5.464, None, None, None, None,21.62, None, None, None, None,2018-04-13 01:00:00,15
73.17, None, None, None, 10.85,271.1, None, None, None, None, None, None, None, None, None, 126.2, None, None,-5.096, None, None, None, None,26.31, None, None, None, None,2018-04-13 02:00:00,15
70.62, None, None, None, 17.78,254.4, None, None, None, None, None, None, None, None, None, 126.2, None, None,-4.766, None, None, None, None,15.37, None, None, None, None,2018-04-13 03:00:00,15
69.27, None, None, None, 17.65,254.3, None, None, None, None, None, None, None, None, None, 126.2, None, None,-4.246, None, None, None, None,21.03, None, None, None, None,2018-04-13 04:00:00,15
65.08, None, None, None, 15.23,237.5, None, None, None, None, None, None, None, None, None, 126.2, None, None,-3.63, None, None, None, None,27.44, None, None, None, None,2018-04-13 05:00:00,15
64.09, None, None, None, 5.904,156.5, None, None, None, None, None, None, None, None, None, 126.2, None, None,-3.042, None, None, None, None,43.27, None, None, None, None,2018-04-13 06:00:00,15
66.1, None, None, None, 5.23,161.2, None, None, None, None, None, None, None, None, None, 126.1, None, None,-2.541, None, None, None, None,63.21, None, None, None, None,2018-04-13 07:00:00,15
75.97, None, None, None, 5.54,174.8, None, None, None, None, None, None, None, None, None, 126.1, None, None,-4.173, None, None, None, None,57.86, None, None, None, None,2018-04-13 08:00:00,15
70.67, None, None, None, 7.208,136.5, None, None, None, None, None, None, None, None, None, 126.0, None, None,-4.009, None, None, None, None,27.86, None, None, None, None,2018-04-13 09:00:00,15
69.97, None, None, None, 7.154,135.6, None, None, None, None, None, None, None, None, None, 126.0, None, None,-3.625, None, None, None, None,32.14, None, None, None, None,2018-04-13 10:00:00,15
69.37, None, None, None, 6.682,138.9, None, None, None, None, None, None, None, None, None, 126.0, None, None,-2.431, None, None, None, None,38.89, None, None, None, None,2018-04-13 11:00:00,15
69.69, None, None, None, 10.41,130.0, None, None, None, None, None, None, None, None, None, 126.0, None, None,-1.286, None, None, None, None,26.85, None, None, None, None,2018-04-13 12:00:00,15
77.9, None, None, None, 12.97,122.4, None, None, None, None, None, None, None, None, None, 126.0, None, None,-1.78, None, None, None, None,31.12, None, None, None, None,2018-04-13 13:00:00,15
84.6, None, None, None, 11.58,131.0, None, None, None, None, None, None, None, None, None, 126.3, None, None,-1.998, None, None, None, None,30.61, None, None, None, None,2018-04-13 14:00:00,15
83.9, None, None, None, 9.02,143.9, None, None, None, None, None, None, None, None, None, 126.4, None, None,-1.406, None, None, None, None,46.11, None, None, None, None,2018-04-13 15:00:00,15
77.89, None, None, None, 7.744,146.4, None, None, None, None, None, None, None, None, None, 126.4, None, None,0.282, None, None, None, None,38.75, None, None, None, None,2018-04-13 16:00:00,15
80.7, None, None, None, 8.0,147.1, None, None, None, None, None, None, None, None, None, 126.4, None, None,0.287, None, None, None, None,38.66, None, None, None, None,2018-04-13 17:00:00,15
60.4, None, None, None, 8.51,227.5, None, None, None, None, None, None, None, None, None, 126.2, None, None,2.354, None, None, None, None,51.69, None, None, None, None,2018-04-13 18:00:00,15
93.4, None, None, None, 9.87,155.3, None, None, None, None, None, None, None, None, None, 126.3, None, None,-0.94, None, None, None, None,54.15, None, None, None, None,2018-04-13 19:00:00,15
93.5, None, None, None, 8.06,142.0, None, None, None, None, None, None, None, None, None, 126.3, None, None,-0.889, None, None, None, None,44.0, None, None, None, None,2018-04-13 20:00:00,15
92.7, None, None, None, 7.386,152.3, None, None, None, None, None, None, None, None, None, 126.3, None, None,-0.52, None, None, None, None,41.85, None, None, None, None,2018-04-13 21:00:00,15
87.9, None, None, None, 7.237,155.7, None, None, None, None, None, None, None, None, None, 126.3, None, None,-0.059, None, None, None, None,43.66, None, None, None, None,2018-04-13 22:00:00,15
64.59, None, None, None, 10.63,174.0, None, None, None, None, None, None, None, None, None, 126.2, None, None,1.613, None, None, None, None,54.59, None, None, None, None,2018-04-13 23:00:00,15
66.84, None, None, None, 10.39,244.8, None, None, None, None, None, None, None, None, None, 126.0, None, None,1.005, None, None, None, None,42.55, None, None, None, None,2018-04-14 00:00:00,15
66.42, None, None, None, 9.07,244.6, None, None, None, None, None, None, None, None, None, 126.0, None, None,0.886, None, None, None, None,42.12, None, None, None, None,2018-04-14 01:00:00,15
67.03, None, None, None, 6.975,246.3, None, None, None, None, None, None, None, None, None, 126.0, None, None,0.415, None, None, None, None,50.41, None, None, None, None,2018-04-14 02:00:00,15
67.59, None, None, None, 12.48,244.6, None, None, None, None, None, None, None, None, None, 125.9, None, None,0.319, None, None, None, None,29.95, None, None, None, None,2018-04-14 03:00:00,15
75.07, None, None, None, 10.39,260.5, None, None, None, None, None, None, None, None, None, 125.9, None, None,-0.73, None, None, None, None,26.86, None, None, None, None,2018-04-14 04:00:00,15
78.67, None, None, None, 12.88,246.7, None, None, None, None, None, None, None, None, None, 125.8, None, None,-1.04, None, None, None, None,30.33, None, None, None, None,2018-04-14 05:00:00,15
77.29, None, None, None, 11.38,252.7, None, None, None, None, None, None, None, None, None, 125.8, None, None,-1.374, None, None, None, None,31.05, None, None, None, None,2018-04-14 06:00:00,15
75.3, None, None, None, 10.2,239.1, None, None, None, None, None, None, None, None, None, 125.8, None, None,-1.12, None, None, None, None,35.98, None, None, None, None,2018-04-14 07:00:00,15
70.21, None, None, None, 9.7,258.9, None, None, None, None, None, None, None, None, None, 125.8, None, None,-0.334, None, None, None, None,32.93, None, None, None, None,2018-04-14 08:00:00,15
60.97, None, None, None, 9.33,249.6, None, None, None, None, None, None, None, None, None, 125.7, None, None,0.883, None, None, None, None,41.27, None, None, None, None,2018-04-14 09:00:00,15
69.89, None, None, None, 8.56,228.8, None, None, None, None, None, None, None, None, None, 125.9, None, None,1.592, None, None, None, None,47.56, None, None, None, None,2018-04-14 10:00:00,15
70.87, None, None, None, 7.849,134.4, None, None, None, None, None, None, None, None, None, 125.8, None, None,1.467, None, None, None, None,33.41, None, None, None, None,2018-04-14 11:00:00,15
58.91, None, None, None, 7.464,138.5, None, None, None, None, None, None, None, None, None, 125.5, None, None,3.417, None, None, None, None,40.57, None, None, None, None,2018-04-14 12:00:00,15
51.88, None, None, None, 5.547,192.6, None, None, None, None, None, None, None, None, None, 125.4, None, None,4.42, None, None, None, None,51.98, None, None, None, None,2018-04-14 13:00:00,15
36.26, None, None, None, 8.13,197.2, None, None, None, None, None, None, None, None, None, 125.3, None, None,3.638, None, None, None, None,58.96, None, None, None, None,2018-04-14 14:00:00,15
38.4, None, None, None, 9.52,241.5, None, None, None, None, None, None, None, None, None, 124.6, None, None,3.618, None, None, None, None,37.53, None, None, None, None,2018-04-14 15:00:00,15
56.31, None, None, None, 6.163,187.6, None, None, None, None, None, None, None, None, None, 125.2, None, None,2.957, None, None, None, None,61.31, None, None, None, None,2018-04-14 16:00:00,15
69.87, None, None, None, 7.172,151.1, None, None, None, None, None, None, None, None, None, 125.2, None, None,1.979, None, None, None, None,43.11, None, None, None, None,2018-04-14 17:00:00,15
69.28, None, None, None, 5.386,136.6, None, None, None, None, None, None, None, None, None, 125.1, None, None,1.648, None, None, None, None,38.29, None, None, None, None,2018-04-14 18:00:00,15
87.5, None, None, None, 4.659,235.3, None, None, None, None, None, None, None, None, None, 125.4, None, None,-0.584, None, None, None, None,46.26, None, None, None, None,2018-04-14 19:00:00,15
92.0, None, None, None, 0.063,216.5, None, None, None, None, None, None, None, None, None, 124.6, None, None,-0.985, None, None, None, None,66.99, None, None, None, None,2018-04-14 20:00:00,15
93.7, None, None, None, 0.147,224.4, None, None, None, None, None, None, None, None, None, 126.1, None, None,-1.162, None, None, None, None,38.85, None, None, None, None,2018-04-14 21:00:00,15
95.2, None, None, None, 1.381,203.2, None, None, None, None, None, None, None, None, None, 126.0, None, None,-0.616, None, None, None, None,67.45, None, None, None, None,2018-04-14 22:00:00,15
95.9, None, None, None, 5.022,124.5, None, None, None, None, None, None, None, None, None, 126.1, None, None,-0.481, None, None, None, None,40.16, None, None, None, None,2018-04-14 23:00:00,15
95.9, None, None, None, 3.412,163.0, None, None, None, None, None, None, None, None, None, 126.3, None, None,-0.608, None, None, None, None,48.52, None, None, None, None,2018-04-15 00:00:00,15
96.1, None, None, None, 5.042,147.4, None, None, None, None, None, None, None, None, None, 126.1, None, None,-0.455, None, None, None, None,43.74, None, None, None, None,2018-04-15 01:00:00,15
96.2, None, None, None, 4.689,147.6, None, None, None, None, None, None, None, None, None, 126.2, None, None,-0.328, None, None, None, None,43.33, None, None, None, None,2018-04-15 02:00:00,15
96.1, None, None, None, 3.79,167.7, None, None, None, None, None, None, None, None, None, 126.4, None, None,-0.272, None, None, None, None,48.78, None, None, None, None,2018-04-15 03:00:00,15
94.7, None, None, None, 4.021,284.8, None, None, None, None, None, None, None, None, None, 126.7, None, None,-1.4, None, None, None, None,35.15, None, None, None, None,2018-04-15 04:00:00,15
93.6, None, None, None, 2.831,297.2, None, None, None, None, None, None, None, None, None, 127.2, None, None,-1.886, None, None, None, None,30.76, None, None, None, None,2018-04-15 05:00:00,15
92.7, None, None, None, 5.343,285.5, None, None, None, None, None, None, None, None, None, 127.5, None, None,-2.451, None, None, None, None,22.69, None, None, None, None,2018-04-15 06:00:00,15
91.9, None, None, None, 4.402,286.3, None, None, None, None, None, None, None, None, None, 127.8, None, None,-2.27, None, None, None, None,31.88, None, None, None, None,2018-04-15 07:00:00,15
89.6, None, None, None, 1.416,339.2, None, None, None, None, None, None, None, None, None, 127.6, None, None,-1.535, None, None, None, None,56.81, None, None, None, None,2018-04-15 08:00:00,15
