pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 24.94, 40.96, 27.5, None, 35.99, 0.49, 161.9, 11.0, None, 24.9, 25.0, 1006.6, 0.0, 11.0, 958.0, None, 0.0, 41.0,2021-07-30 20:00:00, None, 958.0,31
0.0, 24.41, 34.68, 27.5, None, 19.81, 1.433, 141.8, 8.0, None, 24.4, 24.3, 1006.6, 0.0, 8.0, 958.0, None, 0.0, 35.0,2021-07-30 21:00:00, None, 958.0,31
0.0, 23.84, 48.64, 27.5, None, 31.25, 0.988, 147.1, 12.0, None, 23.8, 23.9, 1007.6, 0.0, 12.0, 959.0, None, 0.0, 49.0,2021-07-30 22:00:00, None, 959.0,31
0.0, 23.29, 43.39, 27.5, None, 40.01, 1.446, 142.6, 10.0, None, 23.3, 23.0, 1007.6, 0.0, 10.0, 959.0, None, 0.0, 43.0,2021-07-30 23:00:00, None, 959.0,31
0.0, 22.39, 47.07, 27.5, None, 30.55, 0.763, 144.6, 11.0, None, 22.4, 22.2, 1008.6, 0.0, 11.0, 960.0, None, 0.0, 47.0,2021-07-31 00:00:00, None, 960.0,31
0.0, 21.84, 43.44, 27.5, None, 33.52, 0.642, 137.3, 9.0, None, 21.8, 21.7, 1007.5, 0.0, 9.0, 959.0, None, 0.0, 43.0,2021-07-31 01:00:00, None, 959.0,31
0.0, 21.14, 45.07, 27.5, None, 28.0, 0.499, 137.3, 9.0, None, 21.1, 20.7, 1008.6, 0.0, 9.0, 960.0, None, 0.0, 45.0,2021-07-31 02:00:00, None, 960.0,31
0.0, 20.52, 47.33, 27.5, None, 18.75, 0.986, 142.2, 9.0, None, 20.5, 20.2, 1008.6, 0.0, 9.0, 960.0, None, 0.0, 47.0,2021-07-31 03:00:00, None, 960.0,31
0.0, 19.99, 47.77, 27.5, None, 15.48, 0.767, 141.0, 9.0, None, 20.0, 20.0, 1008.6, 0.0, 9.0, 960.0, None, 0.0, 48.0,2021-07-31 04:00:00, None, 960.0,31
0.0, 19.29, 69.8, 27.5, None, 17.16, 0.805, 140.7, 13.0, None, 19.3, 19.3, 1008.6, 0.0, 13.0, 960.0, None, 0.0, 70.0,2021-07-31 05:00:00, None, 960.0,31
0.0, 18.93, 58.76, 27.5, None, 25.68, 1.217, 145.2, 10.0, None, 18.9, 18.7, 1008.6, 0.0, 10.0, 960.0, None, 0.0, 59.0,2021-07-31 06:00:00, None, 960.0,31
0.0, 18.98, 64.03, 19.1, None, 27.2, 1.039, 136.0, 12.0, None, 19.0, 18.7, 1009.7, 0.0, 12.0, 961.0, None, 0.0, 64.0,2021-07-31 07:00:00, None, 961.0,31
0.0, 19.68, 73.14, 19.7, None, 48.77, 0.499, 141.3, 15.0, None, 19.7, 18.7, 1009.8, 0.0, 15.0, 961.0, None, 0.0, 73.0,2021-07-31 08:00:00, None, 961.0,31
0.0, 20.81, 71.49, 20.8, None, 60.45, 0.695, 36.76, 15.0, None, 20.8, 18.7, 1010.8, 0.0, 15.0, 962.0, None, 0.0, 71.0,2021-07-31 09:00:00, None, 962.0,31
0.0, 21.43, 68.56, 21.5, None, 50.28, 1.181, 19.39, 16.0, None, 21.4, 18.7, 1009.7, 0.0, 16.0, 961.0, None, 0.0, 69.0,2021-07-31 10:00:00, None, 961.0,31
0.0, 22.68, 61.71, 22.6, None, 51.68, 1.22, 8.38, 15.0, None, 22.7, 18.7, 1009.7, 0.0, 15.0, 961.0, None, 0.0, 62.0,2021-07-31 11:00:00, None, 961.0,31
0.0, 23.69, 57.28, 24.2, None, 38.45, 1.331, 22.55, 15.0, None, 23.7, 18.7, 1009.7, 0.0, 15.0, 961.0, None, 0.0, 57.0,2021-07-31 12:00:00, None, 961.0,31
0.0, 25.23, 52.99, 25.4, None, 30.32, 1.45, 12.04, 15.0, None, 25.2, 18.7, 1008.6, 0.0, 15.0, 960.0, None, 0.0, 53.0,2021-07-31 13:00:00, None, 960.0,31
0.0, 25.95, 48.12, 26.0, None, 29.66, 1.372, 15.91, 14.0, None, 26.0, 18.7, 1007.5, 0.0, 14.0, 959.0, None, 0.0, 48.0,2021-07-31 14:00:00, None, 959.0,31
0.0, 27.28, 40.39, 27.3, None, 28.69, 1.167, 14.17, 13.0, None, 27.3, 18.7, 1007.5, 0.0, 13.0, 959.0, None, 0.0, 40.0,2021-07-31 15:00:00, None, 959.0,31
0.0, 27.22, 43.21, 28.1, None, 34.26, 0.778, 357.2, 14.0, None, 27.2, 18.7, 1006.5, 0.0, 14.0, 958.0, None, 0.0, 43.0,2021-07-31 16:00:00, None, 958.0,31
0.0, 27.62, 46.05, 28.5, None, 60.69, 0.452, 272.7, 15.0, None, 27.6, 18.7, 1006.5, 0.0, 15.0, 958.0, None, 0.0, 46.0,2021-07-31 17:00:00, None, 958.0,31
0.0, 27.33, 42.29, 28.5, None, 28.69, 0.779, 164.1, 13.0, None, 27.3, 18.7, 1006.5, 0.0, 13.0, 958.0, None, 0.0, 42.0,2021-07-31 18:00:00, None, 958.0,31
0.0, 26.44, 46.44, 27.5, None, 39.0, 0.543, 156.5, 14.0, None, 26.4, 26.3, 1006.6, 0.0, 14.0, 958.0, None, 0.0, 46.0,2021-07-31 19:00:00, None, 958.0,31
0.0, 25.97, 40.71, 27.5, None, 15.95, 2.574, 152.9, 12.0, None, 26.0, 25.9, 1007.6, 0.0, 12.0, 959.0, None, 0.0, 41.0,2021-07-31 20:00:00, None, 959.0,31
0.0, 25.56, 39.75, 27.5, None, 20.63, 2.548, 149.1, 11.0, None, 25.6, 25.3, 1008.6, 0.0, 11.0, 960.0, None, 0.0, 40.0,2021-07-31 21:00:00, None, 960.0,31
0.0, 25.43, 39.02, 27.5, None, 24.14, 3.359, 152.9, 10.0, None, 25.4, 25.1, 1007.6, 0.0, 10.0, 959.0, None, 0.0, 39.0,2021-07-31 22:00:00, None, 959.0,31
0.0, 24.63, 40.21, 27.5, None, 37.9, 3.117, 153.4, 10.0, None, 24.6, 24.6, 1007.5, 0.0, 10.0, 959.0, None, 0.0, 40.0,2021-07-31 23:00:00, None, 959.0,31
0.0, 25.0, 38.77, 27.5, None, 20.12, 3.445, 161.8, 10.0, None, 25.0, 24.2, 1007.5, 0.0, 10.0, 959.0, None, 0.0, 39.0,2021-08-01 00:00:00, None, 959.0,31
0.0, 24.23, 42.57, 27.5, None, 37.91, 3.14, 158.4, 11.0, None, 24.2, 24.2, 1007.4, 0.0, 11.0, 959.0, None, 0.0, 43.0,2021-08-01 01:00:00, None, 959.0,31
0.0, 23.59, 47.2, 27.5, None, 45.9, 0.684, 154.3, 11.0, None, 23.6, 23.5, 1006.4, 0.0, 11.0, 958.0, None, 0.0, 47.0,2021-08-01 02:00:00, None, 958.0,31
0.0, 23.0, 49.66, 27.5, None, 44.92, 0.788, 147.7, 12.0, None, 23.0, 22.8, 1006.3, 0.0, 12.0, 958.0, None, 0.0, 50.0,2021-08-01 03:00:00, None, 958.0,31
0.0, 22.98, 48.36, 27.5, None, 31.41, 1.073, 146.6, 11.0, None, 23.0, 22.8, 1007.4, 0.0, 11.0, 959.0, None, 0.0, 48.0,2021-08-01 04:00:00, None, 959.0,31
0.0, 22.24, 51.76, 27.5, None, 33.71, 1.428, 163.0, 12.0, None, 22.2, 22.2, 1007.4, 0.0, 12.0, 959.0, None, 0.0, 52.0,2021-08-01 05:00:00, None, 959.0,31
0.0, 21.94, 54.55, 27.5, None, 29.94, 0.655, 143.2, 12.0, None, 21.9, 21.8, 1007.4, 0.0, 12.0, 959.0, None, 0.0, 55.0,2021-08-01 06:00:00, None, 959.0,31
0.0, 21.7, 55.81, 22.0, None, 26.76, 0.697, 138.3, 12.0, None, 21.7, 21.5, 1008.5, 0.0, 12.0, 960.0, None, 0.0, 56.0,2021-08-01 07:00:00, None, 960.0,31
0.0, 21.85, 65.26, 22.1, None, 52.48, 0.548, 163.5, 15.0, None, 21.9, 21.5, 1008.6, 0.0, 15.0, 960.0, None, 0.0, 65.0,2021-08-01 08:00:00, None, 960.0,31
0.0, 21.96, 66.66, 22.1, None, 52.49, 0.748, 174.6, 15.0, None, 22.0, 21.5, 1007.5, 0.0, 15.0, 959.0, None, 0.0, 67.0,2021-08-01 09:00:00, None, 959.0,31
0.0, 21.95, 69.66, 22.3, None, 58.46, 0.741, 205.4, 16.0, None, 22.0, 21.5, 1008.6, 0.0, 16.0, 960.0, None, 0.0, 70.0,2021-08-01 10:00:00, None, 960.0,31
0.0, 21.91, 73.64, 22.4, None, 54.47, 1.227, 186.0, 17.0, None, 21.9, 21.5, 1008.6, 0.0, 17.0, 960.0, None, 0.0, 74.0,2021-08-01 11:00:00, None, 960.0,31
0.4, 19.64, 87.8, 22.4, None, 32.44, 3.825, 155.8, 18.0, None, 19.6, 19.3, 1008.7, 0.4, 18.0, 960.0, None, 0.0, 88.0,2021-08-01 12:00:00, None, 960.0,31
0.4, 20.76, 78.52, 22.4, None, 45.09, 1.874, 155.0, 17.0, None, 20.8, 19.3, 1008.7, 0.0, 17.0, 960.0, None, 0.0, 79.0,2021-08-01 13:00:00, None, 960.0,31
0.4, 21.78, 77.38, 22.4, None, 43.09, 1.083, 142.0, 18.0, None, 21.8, 19.3, 1008.7, 0.0, 18.0, 960.0, None, 0.0, 77.0,2021-08-01 14:00:00, None, 960.0,31
0.4, 22.51, 74.13, 22.8, None, 59.18, 1.012, 32.66, 18.0, None, 22.5, 19.3, 1009.7, 0.0, 18.0, 961.0, None, 0.0, 74.0,2021-08-01 15:00:00, None, 961.0,31
0.4, 21.97, 77.51, 22.8, None, 58.77, 0.985, 152.9, 18.0, None, 22.0, 19.3, 1009.7, 0.0, 18.0, 961.0, None, 0.0, 78.0,2021-08-01 16:00:00, None, 961.0,31
0.4, 20.14, 85.1, 22.8, None, 30.05, 2.16, 162.5, 18.0, None, 20.1, 19.3, 1010.9, 0.1, 18.0, 962.0, None, 0.0, 85.0,2021-08-01 17:00:00, None, 962.0,31
0.7, 19.14, 92.3, 22.8, None, 20.77, 3.374, 163.6, 18.0, None, 19.1, 19.2, 1011.0, 0.3, 18.0, 962.0, None, 0.0, 92.0,2021-08-01 18:00:00, None, 962.0,31
0.7, 18.59, 93.9, 19.3, None, 27.59, 2.262, 159.2, 18.0, None, 18.6, 18.6, 1010.0, 0.1, 18.0, 961.0, None, 0.0, 94.0,2021-08-01 19:00:00, None, 961.0,31
0.7, 18.4, 95.3, 19.3, None, 22.08, 1.991, 156.2, 18.0, None, 18.4, 18.3, 1011.0, 0.0, 18.0, 962.0, None, 0.0, 95.0,2021-08-01 20:00:00, None, 962.0,31
0.7, 18.4, 94.8, 19.3, None, 23.59, 1.737, 155.5, 18.0, None, 18.4, 18.3, 1010.0, 0.0, 18.0, 961.0, None, 0.0, 95.0,2021-08-01 21:00:00, None, 961.0,31
0.7, 18.92, 94.0, 19.3, None, 31.93, 1.695, 147.2, 18.0, None, 18.9, 18.3, 1009.9, 0.0, 18.0, 961.0, None, 0.0, 94.0,2021-08-01 22:00:00, None, 961.0,31
0.7, 18.64, 94.4, 19.3, None, 41.95, 0.27, 135.3, 18.0, None, 18.6, 18.3, 1010.0, 0.0, 18.0, 961.0, None, 0.0, 94.0,2021-08-01 23:00:00, None, 961.0,31
0.7, 18.61, 94.2, 19.3, None, 16.11, 0.808, 142.4, 18.0, None, 18.6, 18.3, 1010.1, 0.0, 18.0, 961.0, None, 0.0, 94.0,2021-08-02 00:00:00, None, 961.0,31
0.7, 18.25, 92.9, 19.3, None, 10.4, 0.587, 150.0, 17.0, None, 18.3, 18.2, 1010.0, 0.0, 17.0, 961.0, None, 0.0, 93.0,2021-08-02 01:00:00, None, 961.0,31
0.9, 18.27, 93.5, 19.3, None, 11.87, 1.206, 148.6, 17.0, None, 18.3, 18.2, 1010.0, 0.2, 17.0, 961.0, None, 0.0, 94.0,2021-08-02 02:00:00, None, 961.0,31
0.9, 18.04, 93.7, 19.3, None, 8.99, 1.872, 150.8, 17.0, None, 18.0, 18.0, 1010.0, 0.0, 17.0, 961.0, None, 0.0, 94.0,2021-08-02 03:00:00, None, 961.0,31
0.9, 18.51, 91.6, 19.3, None, 10.89, 1.751, 154.1, 17.0, None, 18.5, 18.0, 1010.0, 0.0, 17.0, 961.0, None, 0.0, 92.0,2021-08-02 04:00:00, None, 961.0,31
0.9, 18.58, 90.2, 19.3, None, 26.11, 0.852, 139.7, 17.0, None, 18.6, 18.0, 1011.1, 0.0, 17.0, 962.0, None, 0.0, 90.0,2021-08-02 05:00:00, None, 962.0,31
0.9, 18.72, 90.8, 19.3, None, 10.75, 0.696, 150.8, 18.0, None, 18.7, 18.0, 1010.1, 0.0, 18.0, 961.0, None, 0.0, 91.0,2021-08-02 06:00:00, None, 961.0,31
0.9, 18.95, 91.3, 19.0, None, 25.28, 0.431, 144.2, 17.0, None, 19.0, 18.6, 1011.1, 0.0, 17.0, 962.0, None, 0.0, 91.0,2021-08-02 07:00:00, None, 962.0,31
0.9, 19.16, 92.0, 19.3, None, 44.46, 0.255, 169.9, 18.0, None, 19.2, 18.6, 1011.1, 0.0, 18.0, 962.0, None, 0.0, 92.0,2021-08-02 08:00:00, None, 962.0,31
0.9, 19.46, 91.5, 19.5, None, 48.48, 1.02, 196.8, 18.0, None, 19.5, 18.6, 1011.1, 0.0, 18.0, 962.0, None, 0.0, 92.0,2021-08-02 09:00:00, None, 962.0,31
0.9, 20.07, 88.4, 20.1, None, 58.2, 1.065, 215.5, 18.0, None, 20.1, 18.6, 1011.1, 0.0, 18.0, 962.0, None, 0.0, 88.0,2021-08-02 10:00:00, None, 962.0,31
0.9, 20.64, 84.3, 20.6, None, 57.81, 1.478, 350.1, 18.0, None, 20.6, 18.6, 1011.1, 0.0, 18.0, 962.0, None, 0.0, 84.0,2021-08-02 11:00:00, None, 962.0,31
0.5, 21.4, 80.3, 21.4, None, 57.62, 1.906, 352.0, 18.0, None, 21.4, 18.6, 1011.0, 0.0, 18.0, 962.0, None, 0.0, 80.0,2021-08-02 12:00:00, None, 962.0,31
0.5, 22.31, 78.79, 22.3, None, 55.39, 2.12, 341.4, 18.0, None, 22.3, 18.6, 1009.9, 0.0, 18.0, 961.0, None, 0.0, 79.0,2021-08-02 13:00:00, None, 961.0,31
0.5, 22.9, 76.18, 22.9, None, 64.32, 2.219, 344.9, 18.0, None, 22.9, 18.6, 1009.9, 0.0, 18.0, 961.0, None, 0.0, 76.0,2021-08-02 14:00:00, None, 961.0,31
0.5, 22.54, 77.65, 23.5, None, 56.85, 2.142, 306.7, 18.0, None, 22.5, 18.6, 1009.9, 0.0, 18.0, 961.0, None, 0.0, 78.0,2021-08-02 15:00:00, None, 961.0,31
0.5, 23.89, 71.0, 24.0, None, 55.16, 1.968, 323.5, 18.0, None, 23.9, 18.6, 1009.9, 0.0, 18.0, 961.0, None, 0.0, 71.0,2021-08-02 16:00:00, None, 961.0,31
0.5, 24.14, 66.65, 24.2, None, 70.8, 1.846, 356.7, 17.0, None, 24.1, 18.6, 1008.8, 0.0, 17.0, 960.0, None, 0.0, 67.0,2021-08-02 17:00:00, None, 960.0,31
0.2, 24.4, 65.5, 24.5, None, 61.78, 1.54, 230.7, 17.0, None, 24.4, 18.6, 1008.8, 0.0, 17.0, 960.0, None, 0.0, 66.0,2021-08-02 18:00:00, None, 960.0,31
0.2, 24.41, 67.45, 24.7, None, 54.46, 0.495, 13.47, 18.0, None, 24.4, 24.4, 1008.8, 0.0, 18.0, 960.0, None, 0.0, 67.0,2021-08-02 19:00:00, None, 960.0,31
0.2, 22.86, 76.09, 24.7, None, 43.43, 0.987, 205.3, 18.0, None, 22.9, 22.9, 1008.8, 0.0, 18.0, 960.0, None, 0.0, 76.0,2021-08-02 20:00:00, None, 960.0,31
0.2, 21.74, 72.81, 24.7, None, 21.19, 3.305, 160.6, 17.0, None, 21.7, 21.5, 1008.9, 0.0, 17.0, 960.0, None, 0.0, 73.0,2021-08-02 21:00:00, None, 960.0,31
0.2, 21.11, 76.15, 24.7, None, 18.94, 2.694, 151.0, 17.0, None, 21.1, 21.1, 1008.9, 0.0, 17.0, 960.0, None, 0.0, 76.0,2021-08-02 22:00:00, None, 960.0,31
0.2, 21.52, 73.8, 24.7, None, 29.1, 2.983, 157.5, 17.0, None, 21.5, 20.8, 1008.8, 0.0, 17.0, 960.0, None, 0.0, 74.0,2021-08-02 23:00:00, None, 960.0,31
0.2, 20.15, 80.0, 24.7, None, 22.59, 1.413, 145.6, 16.0, None, 20.2, 20.1, 1008.8, 0.0, 16.0, 960.0, None, 0.0, 80.0,2021-08-03 00:00:00, None, 960.0,31
0.2, 19.83, 80.7, 24.7, None, 14.52, 1.783, 146.1, 16.0, None, 19.8, 19.8, 1009.9, 0.0, 16.0, 961.0, None, 0.0, 81.0,2021-08-03 01:00:00, None, 961.0,31
0.0, 19.84, 79.74, 24.7, None, 15.72, 1.962, 148.7, 16.0, None, 19.8, 19.5, 1008.8, 0.0, 16.0, 960.0, None, 0.0, 80.0,2021-08-03 02:00:00, None, 960.0,31
0.0, 19.59, 86.1, 24.7, None, 30.59, 1.076, 141.3, 17.0, None, 19.6, 19.5, 1008.8, 0.0, 17.0, 960.0, None, 0.0, 86.0,2021-08-03 03:00:00, None, 960.0,31
0.0, 18.63, 86.1, 24.7, None, 30.27, 2.544, 150.6, 16.0, None, 18.6, 18.6, 1009.9, 0.0, 16.0, 961.0, None, 0.0, 86.0,2021-08-03 04:00:00, None, 961.0,31
0.0, 18.78, 86.9, 24.7, None, 25.91, 2.006, 151.4, 17.0, None, 18.8, 18.3, 1008.8, 0.0, 17.0, 960.0, None, 0.0, 87.0,2021-08-03 05:00:00, None, 960.0,31
0.0, 17.65, 89.5, 24.7, None, 16.47, 2.57, 155.0, 16.0, None, 17.7, 17.7, 1009.9, 0.0, 16.0, 961.0, None, 0.0, 90.0,2021-08-03 06:00:00, None, 961.0,31
0.0, 18.46, 89.2, 18.6, None, 35.35, 1.11, 150.3, 17.0, None, 18.5, 17.6, 1010.9, 0.0, 17.0, 962.0, None, 0.0, 89.0,2021-08-03 07:00:00, None, 962.0,31
0.0, 19.91, 88.7, 19.9, None, 70.48, 0.746, 194.9, 18.0, None, 19.9, 17.6, 1010.9, 0.0, 18.0, 962.0, None, 0.0, 89.0,2021-08-03 08:00:00, None, 962.0,31
0.0, 20.2, 87.4, 20.4, None, 65.19, 1.041, 351.3, 18.0, None, 20.2, 17.6, 1010.9, 0.0, 18.0, 962.0, None, 0.0, 87.0,2021-08-03 09:00:00, None, 962.0,31
0.0, 21.02, 85.0, 20.9, None, 48.65, 1.895, 357.5, 18.0, None, 21.0, 17.6, 1009.9, 0.0, 18.0, 961.0, None, 0.0, 85.0,2021-08-03 10:00:00, None, 961.0,31
0.0, 22.45, 76.88, 22.6, None, 47.92, 1.843, 16.58, 18.0, None, 22.5, 17.6, 1009.8, 0.0, 18.0, 961.0, None, 0.0, 77.0,2021-08-03 11:00:00, None, 961.0,31
0.0, 24.17, 68.64, 24.2, None, 47.67, 2.076, 17.55, 18.0, None, 24.2, 17.6, 1008.7, 0.0, 18.0, 960.0, None, 0.0, 69.0,2021-08-03 12:00:00, None, 960.0,31
0.0, 26.21, 55.88, 26.5, None, 42.8, 2.006, 11.79, 17.0, None, 26.2, 17.6, 1008.6, 0.0, 17.0, 960.0, None, 0.0, 56.0,2021-08-03 13:00:00, None, 960.0,31
0.0, 28.23, 48.19, 28.1, None, 40.56, 2.069, 11.21, 16.0, None, 28.2, 17.6, 1008.5, 0.0, 16.0, 960.0, None, 0.0, 48.0,2021-08-03 14:00:00, None, 960.0,31
0.0, 29.43, 45.94, 30.0, None, 49.91, 1.792, 26.36, 16.0, None, 29.4, 17.6, 1007.4, 0.0, 16.0, 959.0, None, 0.0, 46.0,2021-08-03 15:00:00, None, 959.0,31
0.0, 31.24, 42.75, 31.7, None, 58.29, 1.333, 7.166, 17.0, None, 31.2, 17.6, 1006.4, 0.0, 17.0, 958.0, None, 0.0, 43.0,2021-08-03 16:00:00, None, 958.0,31
0.0, 31.68, 39.79, 32.0, None, 60.85, 1.224, 334.9, 16.0, None, 31.7, 17.6, 1005.3, 0.0, 16.0, 957.0, None, 0.0, 40.0,2021-08-03 17:00:00, None, 957.0,31
0.0, 31.79, 36.44, 32.4, None, 62.9, 0.539, 240.4, 15.0, None, 31.8, 17.6, 1005.3, 0.0, 15.0, 957.0, None, 0.0, 36.0,2021-08-03 18:00:00, None, 957.0,31
0.0, 29.69, 33.64, 31.9, None, 25.17, 2.097, 178.0, 12.0, None, 29.7, 28.9, 1004.3, 0.0, 12.0, 956.0, None, 0.0, 34.0,2021-08-03 19:00:00, None, 956.0,31
0.0, 26.27, 37.58, 31.9, None, 29.32, 4.705, 167.4, 11.0, None, 26.3, 26.4, 1004.4, 0.0, 11.0, 956.0, None, 0.0, 38.0,2021-08-03 20:00:00, None, 956.0,31
0.0, 25.29, 34.38, 31.9, None, 17.16, 5.454, 170.2, 8.0, None, 25.3, 25.0, 1004.5, 0.0, 8.0, 956.0, None, 0.0, 34.0,2021-08-03 21:00:00, None, 956.0,31
0.0, 23.99, 38.82, 31.9, None, 28.67, 3.953, 151.3, 9.0, None, 24.0, 24.1, 1004.5, 0.0, 9.0, 956.0, None, 0.0, 39.0,2021-08-03 22:00:00, None, 956.0,31
0.0, 23.23, 39.08, 31.9, None, 25.35, 2.166, 142.9, 9.0, None, 23.2, 22.9, 1004.4, 0.0, 9.0, 956.0, None, 0.0, 39.0,2021-08-03 23:00:00, None, 956.0,31
0.0, 21.86, 44.08, 31.9, None, 16.32, 1.444, 145.5, 9.0, None, 21.9, 21.8, 1005.5, 0.0, 9.0, 957.0, None, 0.0, 44.0,2021-08-04 00:00:00, None, 957.0,31
0.0, 21.54, 45.65, 31.9, None, 16.81, 1.454, 140.0, 9.0, None, 21.5, 21.5, 1006.5, 0.0, 9.0, 958.0, None, 0.0, 46.0,2021-08-04 01:00:00, None, 958.0,31
0.0, 20.93, 48.66, 31.9, None, 21.59, 2.092, 142.9, 10.0, None, 20.9, 20.9, 1006.4, 0.0, 10.0, 958.0, None, 0.0, 49.0,2021-08-04 02:00:00, None, 958.0,31
0.0, 20.35, 54.64, 31.9, None, 21.81, 1.253, 143.6, 11.0, None, 20.4, 20.2, 1006.4, 0.0, 11.0, 958.0, None, 0.0, 55.0,2021-08-04 03:00:00, None, 958.0,31
