RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
8.42, None, None, None, 15.14, 56.17, -5.0, 19.8, -5.0, None, None, None, None, None, None, None, None, None, 32.24, None, 32.7, 8.0, None, 11.58, None, 32.2, 0.1, None,2021-07-31 16:00:00, None,31
17.05, None, None, None, 14.78, 54.64, 3.0, 19.8, 3.0, None, None, None, None, None, None, None, None, None, 30.23, None, 32.7, 17.0, None, 10.14, None, 30.2, 0.0, None,2021-07-31 17:00:00, None,31
19.32, None, None, None, 11.45, 56.12, 4.0, 19.8, 4.0, None, None, None, None, None, None, None, None, None, 29.73, None, 32.7, 19.0, None, 9.53, None, 29.7, 0.0, None,2021-07-31 18:00:00, None,31
15.23, None, None, None, 9.12, 61.51, -1.0, 27.8, -1.0, None, None, None, None, None, None, None, None, None, 27.81, None, 29.7, 15.0, None, 10.13, None, 27.8, -0.1, None,2021-07-31 19:00:00, None,31
24.5, None, None, None, 5.498, 59.67, 5.0, 26.7, 5.0, None, None, None, None, None, None, None, None, None, 26.67, None, 29.7, 25.0, None, 9.01, None, 26.7, 0.0, None,2021-07-31 20:00:00, None,31
24.23, None, None, None, 1.199, 45.72, 3.0, 25.4, 3.0, None, None, None, None, None, None, None, None, None, 25.36, None, 29.7, 24.0, None, 71.3, None, 25.4, -0.2, None,2021-07-31 21:00:00, None,31
23.53, None, None, None, 5.929, 235.1, 2.0, 24.0, 2.0, None, None, None, None, None, None, None, None, None, 24.02, None, 29.7, 24.0, None, 31.77, None, 24.0, -0.1, None,2021-07-31 22:00:00, None,31
19.43, None, None, None, 7.75, 227.8, -1.0, 23.2, -1.0, None, None, None, None, None, None, None, None, None, 23.22, None, 29.7, 19.0, None, 19.8, None, 23.2, -0.3, None,2021-07-31 23:00:00, None,31
22.33, None, None, None, 5.548, 229.6, 0.0, 23.0, 0.0, None, None, None, None, None, None, None, None, None, 23.04, None, 29.7, 22.0, None, 27.77, None, 23.0, -0.1, None,2021-08-01 00:00:00, None,31
22.89, None, None, None, 2.838, 15.84, 0.0, 22.0, 0.0, None, None, None, None, None, None, None, None, None, 21.99, None, 29.7, 23.0, None, 33.95, None, 22.0, 0.0, None,2021-08-01 01:00:00, None,31
16.79, None, None, None, 11.35, 55.94, -4.0, 21.8, -4.0, None, None, None, None, None, None, None, None, None, 22.02, None, 29.7, 17.0, None, 9.67, None, 22.0, -0.2, None,2021-08-01 02:00:00, None,31
16.28, None, None, None, 12.76, 54.24, -5.0, 21.2, -5.0, None, None, None, None, None, None, None, None, None, 21.34, None, 29.7, 16.0, None, 13.29, None, 21.3, -0.2, None,2021-08-01 03:00:00, None,31
15.65, None, None, None, 21.09, 55.69, -5.0, 21.2, -5.0, None, None, None, None, None, None, None, None, None, 22.03, None, 29.7, 16.0, None, 12.45, None, 22.0, -0.1, None,2021-08-01 04:00:00, None,31
16.21, None, None, None, 16.9, 58.56, -5.0, 21.2, -5.0, None, None, None, None, None, None, None, None, None, 21.36, None, 29.7, 16.0, None, 14.65, None, 21.4, 0.0, None,2021-08-01 05:00:00, None,31
10.12, None, None, None, 18.74, 54.64, -12.0, 20.4, -12.0, None, None, None, None, None, None, None, None, None, 20.4, None, 29.7, 10.0, None, 12.09, None, 20.4, -0.2, None,2021-08-01 06:00:00, None,31
13.57, None, None, None, 27.09, 54.14, -8.0, 20.4, -8.0, None, None, None, None, None, None, None, None, None, 21.21, None, 21.2, 14.0, None, 9.46, None, 21.2, -0.1, None,2021-08-01 07:00:00, None,31
4.136, None, None, None, 19.9, 53.32, -22.0, 20.4, -22.0, None, None, None, None, None, None, None, None, None, 21.27, None, 21.3, 4.0, None, 12.85, None, 21.3, 0.0, None,2021-08-01 08:00:00, None,31
6.019, None, None, None, 8.44, 56.58, -17.0, 20.4, -17.0, None, None, None, None, None, None, None, None, None, 21.93, None, 21.9, 6.0, None, 18.61, None, 21.9, -0.2, None,2021-08-01 09:00:00, None,31
7.8, None, None, None, 8.58, 49.67, -14.0, 20.4, -14.0, None, None, None, None, None, None, None, None, None, 22.41, None, 22.4, 8.0, None, 14.13, None, 22.4, 0.0, None,2021-08-01 10:00:00, None,31
15.69, None, None, None, 7.78, 177.1, -6.0, 20.4, -6.0, None, None, None, None, None, None, None, None, None, 21.27, None, 22.6, 16.0, None, 33.42, None, 21.3, -0.2, None,2021-08-01 11:00:00, None,31
17.87, None, None, None, 12.53, 180.9, -6.0, 17.2, -6.0, None, None, None, None, None, None, None, None, None, 19.2, None, 22.6, 18.0, None, 15.89, None, 19.2, 0.4, None,2021-08-01 12:00:00, None,31
12.08, None, None, None, 8.53, 216.7, -9.0, 17.2, -9.0, None, None, None, None, None, None, None, None, None, 21.16, None, 22.6, 12.0, None, 23.77, None, 21.2, -0.2, None,2021-08-01 13:00:00, None,31
17.51, None, None, None, 7.82, 218.5, -5.0, 17.2, -5.0, None, None, None, None, None, None, None, None, None, 20.78, None, 22.6, 18.0, None, 24.47, None, 20.8, 0.0, None,2021-08-01 14:00:00, None,31
12.61, None, None, None, 11.66, 196.0, -9.0, 17.2, -9.0, None, None, None, None, None, None, None, None, None, 20.28, None, 22.6, 13.0, None, 16.78, None, 20.3, -0.1, None,2021-08-01 15:00:00, None,31
13.71, None, None, None, 13.39, 191.6, -9.0, 17.2, -9.0, None, None, None, None, None, None, None, None, None, 19.03, None, 22.6, 14.0, None, 20.05, None, 19.0, 0.0, None,2021-08-01 16:00:00, None,31
None, None, None, None, 6.691, 192.5, -42.0, 17.2, None, None, None, None, None, None, None, None, None, None, 18.35, None, 22.6, -3.0, None, 37.96, None, 18.4, 0.0, None,2021-08-01 17:00:00, None,31
None, None, None, None, 12.37, 196.8, -43.0, 16.5, None, None, None, None, None, None, None, None, None, None, 16.62, None, 22.6, -23.0, None, 19.6, None, 16.6, 0.0, None,2021-08-01 18:00:00, None,31
None, None, None, None, 8.7, 225.8, -43.0, 16.6, None, None, None, None, None, None, None, None, None, None, 17.13, None, 17.3, -34.0, None, 23.97, None, 17.1, -0.1, None,2021-08-01 19:00:00, None,31
None, None, None, None, 9.67, 222.3, -44.0, 15.9, None, None, None, None, None, None, None, None, None, None, 15.9, None, 17.3, -37.0, None, 20.0, None, 15.9, 0.0, None,2021-08-01 20:00:00, None,31
None, None, None, None, 10.91, 203.0, -44.0, 14.9, None, None, None, None, None, None, None, None, None, None, 15.3, None, 17.3, -39.0, None, 21.45, None, 15.3, -0.1, None,2021-08-01 21:00:00, None,31
None, None, None, None, 9.31, 192.3, -44.0, 14.9, None, None, None, None, None, None, None, None, None, None, 15.96, None, 17.3, -45.0, None, 11.26, None, 16.0, 0.0, None,2021-08-01 22:00:00, None,31
None, None, None, None, 4.438, 135.6, -45.0, 14.4, None, None, None, None, None, None, None, None, None, None, 14.43, None, 17.3, -24.0, None, 49.96, None, 14.4, 0.4, None,2021-08-01 23:00:00, None,31
None, None, None, None, 2.983, 86.9, -45.0, 14.1, None, None, None, None, None, None, None, None, None, None, 14.06, None, 17.3, -12.0, None, 34.19, None, 14.1, 0.4, None,2021-08-02 00:00:00, None,31
None, None, None, None, 5.301, 163.3, -45.0, 14.0, None, None, None, None, None, None, None, None, None, None, 14.04, None, 17.3, -24.0, None, 10.82, None, 14.0, 0.0, None,2021-08-02 01:00:00, None,31
None, None, None, None, 10.38, 173.8, -45.0, 14.0, None, None, None, None, None, None, None, None, None, None, 14.11, None, 17.3, -6.0, None, 9.03, None, 14.1, 0.0, None,2021-08-02 02:00:00, None,31
None, None, None, None, 12.14, 176.7, -45.0, 14.0, None, None, None, None, None, None, None, None, None, None, 13.97, None, 17.3, -4.0, None, 11.28, None, 14.0, 0.3, None,2021-08-02 03:00:00, None,31
None, None, None, None, 9.25, 177.4, -45.0, 13.9, None, None, None, None, None, None, None, None, None, None, 13.95, None, 17.3, -2.0, None, 9.97, None, 14.0, 2.0, None,2021-08-02 04:00:00, None,31
7.05, None, None, None, 7.5, 173.8, -21.0, 13.9, -21.0, None, None, None, None, None, None, None, None, None, 14.15, None, 17.3, 7.0, None, 10.17, None, 14.2, 0.4, None,2021-08-02 05:00:00, None,31
None, None, None, None, 8.49, 175.5, -45.0, 13.9, None, None, None, None, None, None, None, None, None, None, 13.99, None, 17.3, -3.0, None, 11.7, None, 14.0, 0.7, None,2021-08-02 06:00:00, None,31
1.223, None, None, None, 8.12, 178.4, -39.0, 14.0, -39.0, None, None, None, None, None, None, None, None, None, 14.27, None, 14.3, 1.0, None, 9.63, None, 14.3, 0.0, None,2021-08-02 07:00:00, None,31
13.52, None, None, None, 8.37, 182.1, -13.0, 14.0, -13.0, None, None, None, None, None, None, None, None, None, 14.12, None, 14.3, 14.0, None, 11.07, None, 14.1, 0.2, None,2021-08-02 08:00:00, None,31
5.169, None, None, None, 8.22, 185.4, -25.0, 14.0, -25.0, None, None, None, None, None, None, None, None, None, 14.12, None, 14.3, 5.0, None, 14.13, None, 14.1, 0.8, None,2021-08-02 09:00:00, None,31
3.163, None, None, None, 10.08, 182.4, -30.0, 14.0, -30.0, None, None, None, None, None, None, None, None, None, 14.27, None, 14.3, 3.0, None, 13.41, None, 14.3, 0.9, None,2021-08-02 10:00:00, None,31
11.04, None, None, None, 7.57, 179.4, -15.0, 14.0, -15.0, None, None, None, None, None, None, None, None, None, 14.74, None, 14.7, 11.0, None, 15.74, None, 14.7, 0.1, None,2021-08-02 11:00:00, None,31
13.7, None, None, None, 6.26, 186.7, -12.0, 14.0, -12.0, None, None, None, None, None, None, None, None, None, 15.09, None, 15.1, 14.0, None, 21.26, None, 15.1, 0.0, None,2021-08-02 12:00:00, None,31
27.5, None, None, None, 2.411, 197.6, -2.0, 14.0, -2.0, None, None, None, None, None, None, None, None, None, 17.4, None, 17.4, 28.0, None, 36.09, None, 17.4, 0.0, None,2021-08-02 13:00:00, None,31
None, None, None, None, 0.84, 230.3, -42.0, 14.0, None, None, None, None, None, None, None, None, None, None, 19.24, None, 19.3, -51.0, None, 55.7, None, 19.2, 0.0, None,2021-08-02 14:00:00, None,31
None, None, None, None, 0.482, 281.9, -41.0, 14.0, None, None, None, None, None, None, None, None, None, None, 19.97, None, 20.0, -38.0, None, 68.08, None, 20.0, 0.0, None,2021-08-02 15:00:00, None,31
None, None, None, None, 0.714, 331.9, -41.0, 14.0, None, None, None, None, None, None, None, None, None, None, 20.76, None, 20.8, -51.0, None, 62.9, None, 20.8, 0.0, None,2021-08-02 16:00:00, None,31
None, None, None, None, 4.081, 62.41, -42.0, 14.0, None, None, None, None, None, None, None, None, None, None, 19.53, None, 20.8, -28.0, None, 16.72, None, 19.5, 0.3, None,2021-08-02 17:00:00, None,31
None, None, None, None, 12.07, 60.52, -42.0, 14.0, None, None, None, None, None, None, None, None, None, None, 18.2, None, 20.8, -30.0, None, 10.25, None, 18.2, 0.0, None,2021-08-02 18:00:00, None,31
None, None, None, None, 16.93, 54.7, -43.0, 17.6, None, None, None, None, None, None, None, None, None, None, 17.85, None, 18.2, -35.0, None, 9.64, None, 17.9, 0.0, None,2021-08-02 19:00:00, None,31
None, None, None, None, 16.03, 57.58, -43.0, 17.6, None, None, None, None, None, None, None, None, None, None, 17.74, None, 18.2, -56.0, None, 9.99, None, 17.7, 0.0, None,2021-08-02 20:00:00, None,31
None, None, None, None, 15.06, 59.97, -43.0, 16.6, None, None, None, None, None, None, None, None, 6.4, None, 16.61, None, 18.2, -32.0, None, 9.45, None, 16.6, 0.0, None,2021-08-02 21:00:00, None,31
None, None, None, None, 18.96, 60.88, -44.0, 16.2, None, None, None, None, None, None, None, None, 6.4, None, 16.22, None, 18.2, -23.0, None, 9.86, None, 16.2, 0.0, None,2021-08-02 22:00:00, None,31
None, None, None, None, 17.9, 61.69, -44.0, 15.9, None, None, None, None, None, None, None, None, 6.0, None, 15.93, None, 18.2, -32.0, None, 10.45, None, 15.9, 0.0, None,2021-08-02 23:00:00, None,31
None, None, None, None, 19.15, 61.75, -44.0, 15.6, None, None, None, None, None, None, None, None, 5.6, None, 15.62, None, 18.2, -13.0, None, 9.97, None, 15.6, 0.1, None,2021-08-03 00:00:00, None,31
None, None, None, None, 17.01, 64.84, -44.0, 15.4, None, None, None, None, None, None, None, None, 5.6, None, 15.42, None, 18.2, -30.0, None, 10.72, None, 15.4, 0.0, None,2021-08-03 01:00:00, None,31
None, None, None, None, 12.12, 68.01, -44.0, 15.1, None, None, None, None, None, None, None, None, 5.6, None, 15.09, None, 18.2, -19.0, None, 13.16, None, 15.1, 0.0, None,2021-08-03 02:00:00, None,31
None, None, None, None, 11.56, 65.23, -44.0, 15.0, None, None, None, None, None, None, None, None, 5.3, None, 15.03, None, 18.2, -2.0, None, 11.35, None, 15.0, 0.0, None,2021-08-03 03:00:00, None,31
None, None, None, None, 13.8, 60.66, -44.0, 15.0, None, None, None, None, None, None, None, None, 3.3, None, 15.15, None, 18.2, -17.0, None, 9.31, None, 15.2, 0.0, None,2021-08-03 04:00:00, None,31
None, None, None, None, 9.43, 74.7, -45.0, 14.5, None, None, None, None, None, None, None, None, 3.5, None, 14.5, None, 18.2, -21.0, None, 17.5, None, 14.5, 0.6, None,2021-08-03 05:00:00, None,31
4.241, None, None, None, 9.41, 62.82, -27.0, 14.2, -27.0, None, None, None, None, None, None, None, 2.8, None, 14.24, None, 18.2, 4.0, None, 11.98, None, 14.2, 0.0, None,2021-08-03 06:00:00, None,31
None, None, None, None, 9.34, 64.59, -45.0, 14.2, None, None, None, None, None, None, None, None, 2.8, None, 14.56, None, 14.6, -9.0, None, 10.4, None, 14.6, 0.0, None,2021-08-03 07:00:00, None,31
4.682, None, None, None, 8.19, 61.5, -25.0, 14.2, -25.0, None, None, None, None, None, None, None, 2.6, None, 15.47, None, 15.5, 5.0, None, 10.61, None, 15.5, 0.0, None,2021-08-03 08:00:00, None,31
None, None, None, None, 8.84, 58.93, -43.0, 14.2, None, None, None, None, None, None, None, None, 1.8, None, 16.38, None, 16.4, -21.0, None, 12.43, None, 16.4, 0.0, None,2021-08-03 09:00:00, None,31
None, None, None, None, 7.85, 59.39, -43.0, 14.2, None, None, None, None, None, None, None, None, 1.1, None, 17.81, None, 17.8, -44.0, None, 9.77, None, 17.8, 0.2, None,2021-08-03 10:00:00, None,31
None, None, None, None, 3.844, 60.48, -41.0, 14.2, None, None, None, None, None, None, None, None, None, None, 19.84, None, 19.8, -68.0, None, 38.66, None, 19.8, -0.1, None,2021-08-03 11:00:00, None,31
None, None, None, None, 1.898, 219.9, -39.0, 14.2, None, None, None, None, None, None, None, None, None, None, 24.21, None, 24.2, -51.0, None, 56.58, None, 24.2, 0.0, None,2021-08-03 12:00:00, None,31
None, None, None, None, 1.451, 228.6, -38.0, 14.2, None, None, None, None, None, None, None, None, None, None, 26.13, None, 26.2, -40.0, None, 62.55, None, 26.1, -0.2, None,2021-08-03 13:00:00, None,31
None, None, None, None, 2.672, 254.7, -37.0, 14.2, None, None, None, None, None, None, None, None, None, None, 28.09, None, 28.1, -45.0, None, 51.42, None, 28.1, -0.1, None,2021-08-03 14:00:00, None,31
None, None, None, None, 2.616, 268.8, -36.0, 14.2, None, None, None, None, None, None, None, None, None, None, 29.16, None, 30.0, -31.0, None, 49.46, None, 29.2, -0.2, None,2021-08-03 15:00:00, None,31
None, None, None, None, 2.658, 264.1, -36.0, 14.2, None, None, None, None, None, None, None, None, None, None, 29.9, None, 30.1, -34.0, None, 47.54, None, 29.9, 0.3, None,2021-08-03 16:00:00, None,31
None, None, None, None, 3.513, 294.8, -37.0, 14.2, None, None, None, None, None, None, None, None, None, None, 27.3, None, 30.1, -44.0, None, 40.11, None, 27.3, 0.2, None,2021-08-03 17:00:00, None,31
None, None, None, None, 3.898, 346.1, -37.0, 14.2, None, None, None, None, None, None, None, None, None, None, 27.15, None, 30.1, -28.0, None, 28.24, None, 27.2, 0.0, None,2021-08-03 18:00:00, None,31
None, None, None, None, 2.223, 35.93, -38.0, 25.4, None, None, None, None, None, None, None, None, None, None, 25.4, None, 27.2, -40.0, None, 47.18, None, 25.4, 0.0, None,2021-08-03 19:00:00, None,31
None, None, None, None, 2.916, 208.4, -39.0, 23.5, None, None, None, None, None, None, None, None, None, None, 23.53, None, 27.2, -44.0, None, 14.65, None, 23.5, 0.0, None,2021-08-03 20:00:00, None,31
None, None, None, None, 2.017, 84.8, -40.0, 22.4, None, None, None, None, None, None, None, None, None, None, 22.38, None, 27.2, -41.0, None, 49.91, None, 22.4, -0.3, None,2021-08-03 21:00:00, None,31
None, None, None, None, 7.16, 61.55, -41.0, 21.2, None, None, None, None, None, None, None, None, None, None, 21.23, None, 27.2, -44.0, None, 7.76, None, 21.2, -0.1, None,2021-08-03 22:00:00, None,31
None, None, None, None, 13.9, 61.57, -41.0, 20.1, None, None, None, None, None, None, None, None, None, None, 20.24, None, 27.2, -56.0, None, 10.43, None, 20.2, -0.2, None,2021-08-03 23:00:00, None,31
None, None, None, None, 15.47, 64.34, -41.0, 20.1, None, None, None, None, None, None, None, None, None, None, 20.65, None, 27.2, -55.0, None, 11.33, None, 20.7, -0.1, None,2021-08-04 00:00:00, None,31
None, None, None, None, 12.18, 70.4, -42.0, 18.7, None, None, None, None, None, None, None, None, None, None, 18.72, None, 27.2, -65.0, None, 15.98, None, 18.7, -0.1, None,2021-08-04 01:00:00, None,31
None, None, None, None, 6.168, 84.8, -42.0, 18.3, None, None, None, None, None, None, None, None, None, None, 18.36, None, 27.2, -62.0, None, 16.27, None, 18.4, -0.1, None,2021-08-04 02:00:00, None,31
None, None, None, None, 4.201, 71.4, -42.0, 18.3, None, None, None, None, None, None, None, None, None, None, 18.42, None, 27.2, -65.0, None, 12.14, None, 18.4, 0.0, None,2021-08-04 03:00:00, None,31
None, None, None, None, 2.184, 130.0, -42.0, 18.2, None, None, None, None, None, None, None, None, None, None, 18.24, None, 27.2, -57.0, None, 52.98, None, 18.2, -0.2, None,2021-08-04 04:00:00, None,31
None, None, None, None, 6.296, 73.3, -43.0, 17.5, None, None, None, None, None, None, None, None, None, None, 17.49, None, 27.2, -54.0, None, 14.44, None, 17.5, -0.1, None,2021-08-04 05:00:00, None,31
