pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 375.0, None, None, -1.7, 164.0, None, None, 278.0, 758.0, None,2019-04-10 16:00:00, None,15
None, None, None, None, -1.6, 165.0, None, None, 279.0, 758.0, None,2019-04-10 17:00:00, None,15
None, None, None, None, -2.3, 169.0, None, None, 280.0, 759.0, None,2019-04-10 18:00:00, None,15
None, None, None, None, -1.9, 171.0, None, None, 281.0, 759.0, None,2019-04-10 19:00:00, None,15
None, None, None, None, -1.5, 172.0, None, None, 283.0, 760.0, None,2019-04-10 20:00:00, None,15
None, None, None, None, -1.6, 173.0, None, None, 284.0, 761.0, None,2019-04-10 21:00:00, None,15
None, None, None, None, -1.5, 172.0, None, None, 284.0, 762.0, None,2019-04-10 22:00:00, None,15
None, None, None, None, -0.6, 172.0, None, None, 285.0, 762.0, None,2019-04-10 23:00:00, None,15
None, None, None, None, -1.1, 173.0, None, None, 285.0, 762.0, None,2019-04-11 00:00:00, None,15
None, None, None, None, -2.4, 173.0, None, None, 285.0, 763.0, None,2019-04-11 01:00:00, None,15
None, None, None, None, -3.6, 172.0, None, None, 285.0, 763.0, None,2019-04-11 02:00:00, None,15
None, None, None, None, -4.6, 172.0, None, None, 285.0, 763.0, None,2019-04-11 03:00:00, None,15
None, None, None, None, -4.3, 172.0, None, None, 284.0, 763.0, None,2019-04-11 04:00:00, None,15
None, None, None, None, -4.3, 173.0, None, None, 284.0, 764.0, None,2019-04-11 05:00:00, None,15
None, None, None, None, -4.8, 173.0, None, None, 284.0, 764.0, None,2019-04-11 06:00:00, None,15
None, None, None, None, -4.8, None, None, None, 284.0, 764.0, None,2019-04-11 07:00:00, None,15
None, None, None, None, -4.8, 173.0, None, None, 284.0, 764.0, None,2019-04-11 08:00:00, None,15
None, None, None, None, -4.9, 172.0, None, None, 284.0, 764.0, None,2019-04-11 09:00:00, None,15
None, None, None, None, -5.4, 172.0, None, None, 284.0, 764.0, None,2019-04-11 10:00:00, None,15
None, None, None, None, -5.9, 171.0, None, None, 284.0, 764.0, None,2019-04-11 11:00:00, None,15
None, None, None, None, -6.0, 171.0, None, None, 284.0, 765.0, None,2019-04-11 12:00:00, None,15
None, None, None, None, -5.9, 171.0, None, None, 284.0, 765.0, None,2019-04-11 13:00:00, None,15
None, None, None, None, -6.0, 171.0, None, None, 284.0, 765.0, None,2019-04-11 14:00:00, None,15
None, None, None, None, -5.9, 171.0, None, None, 284.0, 765.0, None,2019-04-11 15:00:00, None,15
None, 348.0, None, None, -5.2, 171.0, None, None, 284.0, 765.0, None,2019-04-11 16:00:00, None,15
None, None, None, None, -4.6, 171.0, None, None, 284.0, 765.0, None,2019-04-11 17:00:00, None,15
None, None, None, None, -2.8, 171.0, None, None, 283.0, 765.0, None,2019-04-11 18:00:00, None,15
None, None, None, None, 1.4, 169.0, None, None, 283.0, 765.0, None,2019-04-11 19:00:00, None,15
None, None, None, None, -1.8, 170.0, None, None, 284.0, 765.0, None,2019-04-11 20:00:00, None,15
None, None, None, None, 1.7, 169.0, None, None, 283.0, 765.0, None,2019-04-11 21:00:00, None,15
None, None, None, None, -0.3, 168.0, None, None, 285.0, 765.0, None,2019-04-11 22:00:00, None,15
None, None, None, None, -0.7, 169.0, None, None, 285.0, 765.0, None,2019-04-11 23:00:00, None,15
None, None, None, None, -0.8, 169.0, None, None, 285.0, 765.0, None,2019-04-12 00:00:00, None,15
None, None, None, None, -1.4, 169.0, None, None, 285.0, 765.0, None,2019-04-12 01:00:00, None,15
None, None, None, None, -2.6, 169.0, None, None, 286.0, 766.0, None,2019-04-12 02:00:00, None,15
None, None, None, None, -3.5, 169.0, None, None, 286.0, 766.0, None,2019-04-12 03:00:00, None,15
None, None, None, None, -4.8, 169.0, None, None, 286.0, 766.0, None,2019-04-12 04:00:00, None,15
None, None, None, None, -5.8, 169.0, None, None, 286.0, 766.0, None,2019-04-12 05:00:00, None,15
None, None, None, None, -6.3, 169.0, None, None, 286.0, 767.0, None,2019-04-12 06:00:00, None,15
None, None, None, None, -6.6, 169.0, None, None, 285.0, 767.0, None,2019-04-12 07:00:00, None,15
None, None, None, None, -6.5, 169.0, None, None, 285.0, 767.0, None,2019-04-12 08:00:00, None,15
None, None, None, None, -7.2, 169.0, None, None, 285.0, 767.0, None,2019-04-12 09:00:00, None,15
None, None, None, None, -7.1, 169.0, None, None, 285.0, 767.0, None,2019-04-12 10:00:00, None,15
None, None, None, None, -7.2, 169.0, None, None, 285.0, 768.0, None,2019-04-12 11:00:00, None,15
None, None, None, None, -8.0, 169.0, None, None, 285.0, 768.0, None,2019-04-12 12:00:00, None,15
None, None, None, None, -7.7, 169.0, None, None, 285.0, 768.0, None,2019-04-12 13:00:00, None,15
None, None, None, None, -7.6, 169.0, None, None, 285.0, 768.0, None,2019-04-12 14:00:00, None,15
None, None, None, None, -5.5, 169.0, None, None, 285.0, 768.0, None,2019-04-12 15:00:00, None,15
None, 314.0, None, None, -2.3, 169.0, None, None, 284.0, 768.0, None,2019-04-12 16:00:00, None,15
None, None, None, None, 0.6, 169.0, None, None, 284.0, 768.0, None,2019-04-12 17:00:00, None,15
None, None, None, None, -1.5, 169.0, None, None, 285.0, 768.0, None,2019-04-12 18:00:00, None,15
None, None, None, None, 2.4, 168.0, None, None, 285.0, 768.0, None,2019-04-12 19:00:00, None,15
None, None, None, None, 1.7, 168.0, None, None, 286.0, 768.0, None,2019-04-12 20:00:00, None,15
None, None, None, None, 1.5, 167.0, None, None, 286.0, 767.0, None,2019-04-12 21:00:00, None,15
None, None, None, None, -0.1, 167.0, None, None, 286.0, 767.0, None,2019-04-12 22:00:00, None,15
None, None, None, None, 0.6, 167.0, None, None, 286.0, 767.0, None,2019-04-12 23:00:00, None,15
None, None, None, None, 0.4, 167.0, None, None, 286.0, 767.0, None,2019-04-13 00:00:00, None,15
None, None, None, None, -0.2, 167.0, None, None, 286.0, 767.0, None,2019-04-13 01:00:00, None,15
None, None, None, None, -1.1, 167.0, None, None, 286.0, 768.0, None,2019-04-13 02:00:00, None,15
None, None, None, None, -2.8, 167.0, None, None, 286.0, 768.0, None,2019-04-13 03:00:00, None,15
None, None, None, None, -3.8, 167.0, None, None, 286.0, 768.0, None,2019-04-13 04:00:00, None,15
None, None, None, None, -4.5, 167.0, None, None, 286.0, 769.0, None,2019-04-13 05:00:00, None,15
None, None, None, None, -4.9, 167.0, None, None, 286.0, 769.0, None,2019-04-13 06:00:00, None,15
None, None, None, None, -4.8, 167.0, None, None, 286.0, 769.0, None,2019-04-13 07:00:00, None,15
None, None, None, None, -4.0, 167.0, None, None, 285.0, 769.0, None,2019-04-13 08:00:00, None,15
None, None, None, None, -4.4, 167.0, None, None, 285.0, 768.0, None,2019-04-13 09:00:00, None,15
None, None, None, None, -3.5, 167.0, None, None, 285.0, 768.0, None,2019-04-13 10:00:00, None,15
None, None, None, None, -2.8, 167.0, None, None, 285.0, 768.0, None,2019-04-13 11:00:00, None,15
None, None, None, None, -3.0, 167.0, None, None, 285.0, 768.0, None,2019-04-13 12:00:00, None,15
None, None, None, None, -3.8, 167.0, None, None, 286.0, 768.0, None,2019-04-13 13:00:00, None,15
None, None, None, None, -4.3, 167.0, None, None, 287.0, 769.0, None,2019-04-13 14:00:00, None,15
None, None, None, None, -3.9, 169.0, None, None, 288.0, 769.0, None,2019-04-13 15:00:00, None,15
None, 255.0, None, None, -3.5, 171.0, None, None, 288.0, 769.0, None,2019-04-13 16:00:00, None,15
None, None, None, None, -3.1, 171.0, None, None, 289.0, 770.0, None,2019-04-13 17:00:00, None,15
None, None, None, None, -2.9, 172.0, None, None, 289.0, 770.0, None,2019-04-13 18:00:00, None,15
None, None, None, None, -2.6, 172.0, None, None, 290.0, 770.0, None,2019-04-13 19:00:00, None,15
None, None, None, None, -2.7, 172.0, None, None, 290.0, 771.0, None,2019-04-13 20:00:00, None,15
None, None, None, None, -2.7, 173.0, None, None, 291.0, 771.0, None,2019-04-13 21:00:00, None,15
None, None, None, None, -2.0, 172.0, None, None, 290.0, 772.0, None,2019-04-13 22:00:00, None,15
None, None, None, None, -2.0, 172.0, None, None, 291.0, 772.0, None,2019-04-13 23:00:00, None,15
None, None, None, None, -1.6, 173.0, None, None, 290.0, 772.0, None,2019-04-14 00:00:00, None,15
None, None, None, None, -1.6, 173.0, None, None, 291.0, 772.0, None,2019-04-14 01:00:00, None,15
None, None, None, None, -1.8, 173.0, None, None, 291.0, 772.0, None,2019-04-14 02:00:00, None,15
None, None, None, None, -1.9, 173.0, None, None, 291.0, 773.0, None,2019-04-14 03:00:00, None,15
None, None, None, None, -2.1, 173.0, None, None, 291.0, 773.0, None,2019-04-14 04:00:00, None,15
None, None, None, None, -3.6, None, None, None, 294.0, 773.0, None,2019-04-14 05:00:00, None,15
None, None, None, None, -4.1, None, None, None, 295.0, 774.0, None,2019-04-14 06:00:00, None,15
None, None, None, None, -4.1, None, None, None, 295.0, 775.0, None,2019-04-14 07:00:00, None,15
None, None, None, None, -3.6, None, None, None, 295.0, 775.0, None,2019-04-14 08:00:00, None,15
None, None, None, None, -3.9, 177.0, None, None, 295.0, 775.0, None,2019-04-14 09:00:00, None,15
None, None, None, None, -4.2, None, None, None, 295.0, 776.0, None,2019-04-14 10:00:00, None,15
None, None, None, None, -4.5, None, None, None, 295.0, 776.0, None,2019-04-14 11:00:00, None,15
None, None, None, None, -4.8, None, None, None, 295.0, 776.0, None,2019-04-14 12:00:00, None,15
None, None, None, None, -5.1, None, None, None, 295.0, 777.0, None,2019-04-14 13:00:00, None,15
None, None, None, None, -5.0, None, None, None, 295.0, 777.0, None,2019-04-14 14:00:00, None,15
None, None, None, None, -4.6, 177.0, None, None, 295.0, 777.0, None,2019-04-14 15:00:00, None,15
None, 172.0, None, None, -3.1, 177.0, None, None, 294.0, 777.0, None,2019-04-14 16:00:00, None,15
None, None, None, None, -3.9, 177.0, None, None, 295.0, 777.0, None,2019-04-14 17:00:00, None,15
None, None, None, None, -2.0, 177.0, None, None, 295.0, 778.0, None,2019-04-14 18:00:00, None,15
None, None, None, None, -0.4, 176.0, None, None, 295.0, 778.0, None,2019-04-14 19:00:00, None,15
None, None, None, None, -1.6, 175.0, None, None, 295.0, 778.0, None,2019-04-14 20:00:00, None,15
None, None, None, None, -1.4, 173.0, None, None, 295.0, 778.0, None,2019-04-14 21:00:00, None,15
None, None, None, None, -0.2, 172.0, None, None, 296.0, 778.0, None,2019-04-14 22:00:00, None,15
None, None, None, None, -1.1, 173.0, None, None, 297.0, 778.0, None,2019-04-14 23:00:00, None,15
None, None, None, None, -1.2, 173.0, None, None, 296.0, 778.0, None,2019-04-15 00:00:00, None,15
None, None, None, None, -2.5, 172.0, None, None, 296.0, 779.0, None,2019-04-15 01:00:00, None,15
None, None, None, None, -3.3, 172.0, None, None, 296.0, 779.0, None,2019-04-15 02:00:00, None,15
None, None, None, None, -5.0, 172.0, None, None, 296.0, 779.0, None,2019-04-15 03:00:00, None,15
None, None, None, None, -4.6, 173.0, None, None, 296.0, 779.0, None,2019-04-15 04:00:00, None,15
None, None, None, None, -5.6, 173.0, None, None, 296.0, 780.0, None,2019-04-15 05:00:00, None,15
None, None, None, None, -6.6, 173.0, None, None, 296.0, 780.0, None,2019-04-15 06:00:00, None,15
None, None, None, None, -6.1, 174.0, None, None, 296.0, 780.0, None,2019-04-15 07:00:00, None,15
None, None, None, None, -5.8, 174.0, None, None, 296.0, 780.0, None,2019-04-15 08:00:00, None,15
None, None, None, None, -5.4, None, None, None, 296.0, 780.0, None,2019-04-15 09:00:00, None,15
None, None, None, None, -5.4, None, None, None, 296.0, 780.0, None,2019-04-15 10:00:00, None,15
None, None, None, None, -5.3, None, None, None, 296.0, 781.0, None,2019-04-15 11:00:00, None,15
None, None, None, None, -5.4, None, None, None, 296.0, 781.0, None,2019-04-15 12:00:00, None,15
None, None, None, None, -5.7, None, None, None, 296.0, 781.0, None,2019-04-15 13:00:00, None,15
None, None, None, None, -5.5, 175.0, None, None, 296.0, 781.0, None,2019-04-15 14:00:00, None,15
None, None, None, None, -4.8, 176.0, None, None, 296.0, 781.0, None,2019-04-15 15:00:00, None,15
None, 101.0, None, None, -4.0, 176.0, None, None, 296.0, 781.0, None,2019-04-15 16:00:00, None,15
None, None, None, None, -2.5, 174.0, None, None, 296.0, 781.0, None,2019-04-15 17:00:00, None,15
None, None, None, None, -0.5, 173.0, None, None, 295.0, 781.0, None,2019-04-15 18:00:00, None,15
None, None, None, None, -1.7, 174.0, None, None, 296.0, 781.0, None,2019-04-15 19:00:00, None,15
None, None, None, None, -3.4, 174.0, None, None, 296.0, 781.0, None,2019-04-15 20:00:00, None,15
None, None, None, None, -0.3, 173.0, None, None, 296.0, 781.0, None,2019-04-15 21:00:00, None,15
None, None, None, None, 0.0, 174.0, None, None, 297.0, 781.0, None,2019-04-15 22:00:00, None,15
None, None, None, None, -0.8, 174.0, None, None, 298.0, 782.0, None,2019-04-15 23:00:00, None,15
