RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.0, None, None, None,0.037,26.82, None, None,-3.0,983.0, None, None, None, None, None,13.19, None, None,-1.649, None, None, None, None,55.57, None, None, None, None, None, None,2019-01-01 10:00:00, None,1
87.6, None, None, None,0.743,296.1, None, None,-3.0,983.0, None, None, None, None, None,13.37, None, None,-0.922, None, None, None, None,43.56, None, None, None, None, None, None,2019-01-01 11:00:00, None,1
82.7, None, None, None,0.642,320.3, None, None,-3.0,982.0, None, None, None, None, None,13.36, None, None,-0.276, None, None, None, None,65.55, None, None, None, None, None, None,2019-01-01 12:00:00, None,1
81.0, None, None, None,1.94,336.7, None, None,-3.0,982.0, None, None, None, None, None,13.4, None, None,-0.363, None, None, None, None,56.42, None, None, None, None, None, None,2019-01-01 13:00:00, None,1
85.1, None, None, None,3.233,20.44, None, None,-2.0,981.0, None, None, None, None, None,13.68, None, None,-0.268, None, None, None, None,43.32, None, None, None, None, None, None,2019-01-01 14:00:00, None,1
84.0, None, None, None,2.724,359.3, None, None,-2.0,981.0, None, None, None, None, None,13.76, None, None,-0.205, None, None, None, None,35.51, None, None, None, None, None, None,2019-01-01 15:00:00, None,1
83.8, None, None, None,0.828,346.4, None, None,-2.0,981.0, None, None, None, None, None,13.66, None, None,-0.268, None, None, None, None,45.75, None, None, None, None, None, None,2019-01-01 16:00:00, None,1
86.1, None, None, None,0.322,163.6, None, None,-2.0,980.0, None, None, None, None, None,13.67, None, None,-0.648, None, None, None, None,36.79, None, None, None, None, None, None,2019-01-01 17:00:00, None,1
85.9, None, None, None,1.465,137.5, None, None,-2.0,980.0, None, None, None, None, None,13.83, None, None,-0.583, None, None, None, None,63.93, None, None, None, None, None, None,2019-01-01 18:00:00, None,1
86.4, None, None, None,1.063,140.0, None, None,-2.0,980.0, None, None, None, None, None,13.77, None, None,-0.643, None, None, None, None,38.47, None, None, None, None, None, None,2019-01-01 19:00:00, None,1
86.8, None, None, None,0.641,143.1, None, None,-2.0,980.0, None, None, None, None, None,13.73, None, None,-0.691, None, None, None, None,47.36, None, None, None, None, None, None,2019-01-01 20:00:00, None,1
84.8, None, None, None,1.421,150.6, None, None,-3.0,979.0, None, None, None, None, None,13.69, None, None,-0.545, None, None, None, None,47.64, None, None, None, None, None, None,2019-01-01 21:00:00, None,1
86.0, None, None, None,0.124,143.3, None, None,-2.0,979.0, None, None, None, None, None,13.74, None, None,-0.64, None, None, None, None,48.03, None, None, None, None, None, None,2019-01-01 22:00:00, None,1
84.6, None, None, None,0.911,146.0, None, None,-3.0,978.0, None, None, None, None, None,13.91, None, None,-0.542, None, None, None, None,43.49, None, None, None, None, None, None,2019-01-01 23:00:00, None,1
84.9, None, None, None,1.058,148.0, None, None,-3.0,978.0, None, None, None, None, None,13.57, None, None,-0.541, None, None, None, None,33.47, None, None, None, None, None, None,2019-01-02 00:00:00, None,1
84.8, None, None, None,0.622,155.2, None, None,-2.0,978.0, None, None, None, None, None,13.52, None, None,-0.454, None, None, None, None,37.63, None, None, None, None, None, None,2019-01-02 01:00:00, None,1
83.5, None, None, None,1.251,141.6, None, None,-3.0,977.0, None, None, None, None, None,13.56, None, None,-0.349, None, None, None, None,48.24, None, None, None, None, None, None,2019-01-02 02:00:00, None,1
82.9, None, None, None,1.591,144.5, None, None,-3.0,977.0, None, None, None, None, None,13.44, None, None,-0.258, None, None, None, None,53.96, None, None, None, None, None, None,2019-01-02 03:00:00, None,1
83.5, None, None, None,0.756,155.7, None, None,-2.0,976.0, None, None, None, None, None,13.46, None, None,-0.207, None, None, None, None,42.03, None, None, None, None, None, None,2019-01-02 04:00:00, None,1
76.11, None, None, None,1.977,100.7, None, None,-3.0,975.0, None, None, None, None, None,13.33, None, None,0.285, None, None, None, None,56.77, None, None, None, None, None, None,2019-01-02 05:00:00, None,1
79.89, None, None, None,1.885,99.9, None, None,-3.0,974.0, None, None, None, None, None,13.06, None, None,0.131, None, None, None, None,55.09, None, None, None, None, None, None,2019-01-02 06:00:00, None,1
76.55, None, None, None,2.527,66.16, None, None,-3.0,974.0, None, None, None, None, None,12.96, None, None,0.369, None, None, None, None,65.03, None, None, None, None, None, None,2019-01-02 07:00:00, None,1
82.1, None, None, None,3.037,107.7, None, None,-2.0,974.0, None, None, None, None, None,12.98, None, None,0.368, None, None, None, None,57.4, None, None, None, None, None, None,2019-01-02 08:00:00, None,1
82.0, None, None, None,3.747,58.71, None, None,-2.0,973.0, None, None, None, None, None,13.09, None, None,0.515, None, None, None, None,63.25, None, None, None, None, None, None,2019-01-02 09:00:00, None,1
75.29, None, None, None,5.751,27.9, None, None,-3.0,973.0, None, None, None, None, None,13.35, None, None,1.186, None, None, None, None,45.63, None, None, None, None, None, None,2019-01-02 10:00:00, None,1
72.92, None, None, None,3.945,50.7, None, None,-3.0,973.0, None, None, None, None, None,13.34, None, None,1.547, None, None, None, None,61.65, None, None, None, None, None, None,2019-01-02 11:00:00, None,1
69.62, None, None, None,5.416,20.91, None, None,-3.0,972.0, None, None, None, None, None,13.51, None, None,1.854, None, None, None, None,53.43, None, None, None, None, None, None,2019-01-02 12:00:00, None,1
71.0, None, None, None,7.423,26.18, None, None,-3.0,971.0, None, None, None, None, None,13.47, None, None,1.771, None, None, None, None,40.0, None, None, None, None, None, None,2019-01-02 13:00:00, None,1
81.2, None, None, None,5.706,31.16, None, None,-2.0,970.0, None, None, None, None, None,13.01, None, None,0.993, None, None, None, None,45.66, None, None, None, None, None, None,2019-01-02 14:00:00, None,1
79.06, None, None, None,6.181,24.8, None, None,-2.0,969.0, None, None, None, None, None,13.48, None, None,1.184, None, None, None, None,44.27, None, None, None, None, None, None,2019-01-02 15:00:00, None,1
74.75, None, None, None,7.893,23.46, None, None,-3.0,969.0, None, None, None, None, None,13.56, None, None,1.46, None, None, None, None,36.4, None, None, None, None, None, None,2019-01-02 16:00:00, None,1
70.53, None, None, None,3.57,51.89, None, None,-3.0,969.0, None, None, None, None, None,13.52, None, None,1.719, None, None, None, None,58.62, None, None, None, None, None, None,2019-01-02 17:00:00, None,1
77.63, None, None, None,3.856,64.86, None, None,-2.0,968.0, None, None, None, None, None,13.34, None, None,1.159, None, None, None, None,61.63, None, None, None, None, None, None,2019-01-02 18:00:00, None,1
77.84, None, None, None,4.134,67.33, None, None,-2.0,968.0, None, None, None, None, None,13.23, None, None,1.234, None, None, None, None,59.97, None, None, None, None, None, None,2019-01-02 19:00:00, None,1
70.01, None, None, None,4.91,55.35, None, None,-3.0,968.0, None, None, None, None, None,13.25, None, None,2.057, None, None, None, None,54.43, None, None, None, None, None, None,2019-01-02 20:00:00, None,1
70.88, None, None, None,5.319,34.97, None, None,-3.0,967.0, None, None, None, None, None,13.36, None, None,1.912, None, None, None, None,50.18, None, None, None, None, None, None,2019-01-02 21:00:00, None,1
71.62, None, None, None,4.724,38.97, None, None,-3.0,967.0, None, None, None, None, None,13.13, None, None,1.96, None, None, None, None,58.49, None, None, None, None, None, None,2019-01-02 22:00:00, None,1
72.39, None, None, None,4.786,25.71, None, None,-3.0,966.0, None, None, None, None, None,13.02, None, None,1.912, None, None, None, None,50.03, None, None, None, None, None, None,2019-01-02 23:00:00, None,1
71.25, None, None, None,3.597,71.14, None, None,-3.0,966.0, None, None, None, None, None,13.04, None, None,2.105, None, None, None, None,63.21, None, None, None, None, None, None,2019-01-03 00:00:00, None,1
73.99, None, None, None,5.648,36.93, None, None,-2.0,965.0, None, None, None, None, None,12.99, None, None,2.16, None, None, None, None,52.23, None, None, None, None, None, None,2019-01-03 01:00:00, None,1
76.51, None, None, None,4.228,49.26, None, None,-2.0,965.0, None, None, None, None, None,13.07, None, None,1.904, None, None, None, None,58.91, None, None, None, None, None, None,2019-01-03 02:00:00, None,1
76.72, None, None, None,7.615,23.34, None, None,-1.0,964.0, None, None, None, None, None,13.1, None, None,2.176, None, None, None, None,36.84, None, None, None, None, None, None,2019-01-03 03:00:00, None,1
75.26, None, None, None,6.016,38.21, None, None,-2.0,964.0, None, None, None, None, None,13.4, None, None,2.247, None, None, None, None,48.11, None, None, None, None, None, None,2019-01-03 04:00:00, None,1
80.5, None, None, None,5.539,31.75, None, None,-1.0,963.0, None, None, None, None, None,13.63, None, None,1.953, None, None, None, None,51.61, None, None, None, None, None, None,2019-01-03 05:00:00, None,1
79.76, None, None, None,8.01,25.17, None, None,-1.0,963.0, None, None, None, None, None,13.77, None, None,2.102, None, None, None, None,33.85, None, None, None, None, None, None,2019-01-03 06:00:00, None,1
77.96, None, None, None,6.346,36.53, None, None,-1.0,962.0, None, None, None, None, None,13.97, None, None,2.129, None, None, None, None,45.6, None, None, None, None, None, None,2019-01-03 07:00:00, None,1
75.05, None, None, None,4.481,36.24, None, None,-1.0,962.0, None, None, None, None, None,14.03, None, None,2.631, None, None, None, None,62.04, None, None, None, None, None, None,2019-01-03 08:00:00, None,1
77.07, None, None, None,3.806,51.54, None, None,-1.0,962.0, None, None, None, None, None,14.03, None, None,2.432, None, None, None, None,56.76, None, None, None, None, None, None,2019-01-03 09:00:00, None,1
75.04, None, None, None,4.14,26.41, None, None,-1.0,962.0, None, None, None, None, None,13.75, None, None,3.055, None, None, None, None,58.9, None, None, None, None, None, None,2019-01-03 10:00:00, None,1
74.59, None, None, None,4.391,34.77, None, None,-1.0,961.0, None, None, None, None, None,13.62, None, None,3.06, None, None, None, None,56.77, None, None, None, None, None, None,2019-01-03 11:00:00, None,1
74.3, None, None, None,2.508,132.6, None, None,-1.0,960.0, None, None, None, None, None,13.11, None, None,3.255, None, None, None, None,71.48, None, None, None, None, None, None,2019-01-03 12:00:00, None,1
75.97, None, None, None,2.268,123.0, None, None,-1.0,960.0, None, None, None, None, None,12.43, None, None,3.121, None, None, None, None,69.11, None, None, None, None, None, None,2019-01-03 13:00:00, None,1
79.29, None, None, None,2.069,142.9, None, None,0.0,959.0, None, None, None, None, None,12.31, None, None,2.822, None, None, None, None,58.21, None, None, None, None, None, None,2019-01-03 14:00:00, None,1
79.2, None, None, None,2.276,114.0, None, None,0.0,959.0, None, None, None, None, None,11.23, None, None,2.92, None, None, None, None,59.33, None, None, None, None, None, None,2019-01-03 15:00:00, None,1
81.5, None, None, None,2.392,138.5, None, None,0.0,960.0, None, None, None, None, None,12.2, None, None,2.715, None, None, None, None,41.29, None, None, None, None, None, None,2019-01-03 16:00:00, None,1
89.8, None, None, None,2.526,153.5, None, None,1.0,961.0, None, None, None, None, None,12.09, None, None,2.41, None, None, None, None,20.16, None, None, None, None, None, None,2019-01-03 17:00:00, None,1
90.9, None, None, None,1.705,155.6, None, None,1.0,961.0, None, None, None, None, None,12.18, None, None,2.207, None, None, None, None,24.64, None, None, None, None, None, None,2019-01-03 18:00:00, None,1
90.9, None, None, None,2.273,159.3, None, None,1.0,961.0, None, None, None, None, None,12.0, None, None,2.121, None, None, None, None,20.62, None, None, None, None, None, None,2019-01-03 19:00:00, None,1
89.6, None, None, None,2.069,149.6, None, None,1.0,960.0, None, None, None, None, None,11.84, None, None,2.319, None, None, None, None,35.88, None, None, None, None, None, None,2019-01-03 20:00:00, None,1
90.3, None, None, None,0.0,155.4, None, None,1.0,960.0, None, None, None, None, None,11.82, None, None,2.004, None, None, None, None,34.41, None, None, None, None, None, None,2019-01-03 21:00:00, None,1
91.3, None, None, None,0.0,153.2, None, None,1.0,959.0, None, None, None, None, None,11.29, None, None,2.162, None, None, None, None,33.31, None, None, None, None, None, None,2019-01-03 22:00:00, None,1
92.4, None, None, None,0.0,153.3, None, None,1.0,959.0, None, None, None, None, None,11.6, None, None,2.217, None, None, None, None,22.28, None, None, None, None, None, None,2019-01-03 23:00:00, None,1
93.0, None, None, None,0.237,149.4, None, None,1.0,958.0, None, None, None, None, None,11.68, None, None,2.0, None, None, None, None,30.94, None, None, None, None, None, None,2019-01-04 00:00:00, None,1
92.6, None, None, None,2.053,147.5, None, None,1.0,956.0, None, None, None, None, None,11.73, None, None,2.445, None, None, None, None,42.34, None, None, None, None, None, None,2019-01-04 01:00:00, None,1
92.4, None, None, None,1.729,146.0, None, None,1.0,956.0, None, None, None, None, None,11.4, None, None,2.343, None, None, None, None,44.88, None, None, None, None, None, None,2019-01-04 02:00:00, None,1
91.9, None, None, None,1.654,157.3, None, None,1.0,957.0, None, None, None, None, None,11.21, None, None,2.383, None, None, None, None,29.91, None, None, None, None, None, None,2019-01-04 03:00:00, None,1
92.2, None, None, None,0.361,144.5, None, None,1.0,957.0, None, None, None, None, None,10.97, None, None,2.185, None, None, None, None,40.98, None, None, None, None, None, None,2019-01-04 04:00:00, None,1
93.3, None, None, None,1.625,156.1, None, None,1.0,957.0, None, None, None, None, None,11.03, None, None,1.809, None, None, None, None,49.21, None, None, None, None, None, None,2019-01-04 05:00:00, None,1
93.0, None, None, None,1.567,139.2, None, None,1.0,958.0, None, None, None, None, None,10.83, None, None,2.0, None, None, None, None,45.96, None, None, None, None, None, None,2019-01-04 06:00:00, None,1
92.4, None, None, None,1.88,151.8, None, None,1.0,958.0, None, None, None, None, None,10.88, None, None,1.726, None, None, None, None,38.56, None, None, None, None, None, None,2019-01-04 07:00:00, None,1
91.6, None, None, None,1.011,187.6, None, None,1.0,959.0, None, None, None, None, None,11.01, None, None,2.348, None, None, None, None,41.58, None, None, None, None, None, None,2019-01-04 08:00:00, None,1
90.8, None, None, None,1.41,162.2, None, None,1.0,959.0, None, None, None, None, None,11.0, None, None,2.638, None, None, None, None,56.21, None, None, None, None, None, None,2019-01-04 09:00:00, None,1
89.1, None, None, None,0.298,184.4, None, None,2.0,960.0, None, None, None, None, None,10.69, None, None,3.233, None, None, None, None,55.65, None, None, None, None, None, None,2019-01-04 10:00:00, None,1
85.0, None, None, None,0.615,133.9, None, None,2.0,960.0, None, None, None, None, None,10.84, None, None,4.277, None, None, None, None,63.12, None, None, None, None, None, None,2019-01-04 11:00:00, None,1
81.8, None, None, None,0.885,164.9, None, None,2.0,960.0, None, None, None, None, None,11.06, None, None,4.457, None, None, None, None,53.02, None, None, None, None, None, None,2019-01-04 12:00:00, None,1
80.7, None, None, None,0.985,141.7, None, None,2.0,960.0, None, None, None, None, None,10.3, None, None,4.847, None, None, None, None,50.64, None, None, None, None, None, None,2019-01-04 13:00:00, None,1
79.84, None, None, None,2.144,146.8, None, None,1.0,960.0, None, None, None, None, None,9.9, None, None,4.658, None, None, None, None,53.2, None, None, None, None, None, None,2019-01-04 14:00:00, None,1
78.36, None, None, None,2.369,136.9, None, None,1.0,960.0, None, None, None, None, None,9.98, None, None,4.472, None, None, None, None,50.32, None, None, None, None, None, None,2019-01-04 15:00:00, None,1
80.4, None, None, None,2.833,154.3, None, None,1.0,961.0, None, None, None, None, None,9.74, None, None,4.089, None, None, None, None,17.35, None, None, None, None, None, None,2019-01-04 16:00:00, None,1
83.1, None, None, None,2.016,154.1, None, None,1.0,961.0, None, None, None, None, None,9.82, None, None,3.448, None, None, None, None,18.7, None, None, None, None, None, None,2019-01-04 17:00:00, None,1
83.3, None, None, None,1.773,149.3, None, None,1.0,962.0, None, None, None, None, None,9.42, None, None,3.157, None, None, None, None,39.04, None, None, None, None, None, None,2019-01-04 18:00:00, None,1
85.8, None, None, None,1.58,146.7, None, None,1.0,963.0, None, None, None, None, None,9.37, None, None,2.771, None, None, None, None,45.41, None, None, None, None, None, None,2019-01-04 19:00:00, None,1
86.6, None, None, None,0.888,132.9, None, None,1.0,963.0, None, None, None, None, None,9.17, None, None,2.653, None, None, None, None,60.89, None, None, None, None, None, None,2019-01-04 20:00:00, None,1
88.0, None, None, None,0.69,139.5, None, None,0.0,964.0, None, None, None, None, None,9.29, None, None,2.176, None, None, None, None,57.34, None, None, None, None, None, None,2019-01-04 21:00:00, None,1
88.1, None, None, None,0.181,107.4, None, None,0.0,964.0, None, None, None, None, None,9.02, None, None,2.071, None, None, None, None,71.46, None, None, None, None, None, None,2019-01-04 22:00:00, None,1
90.7, None, None, None,0.444,268.4, None, None,-1.0,965.0, None, None, None, None, None,9.08, None, None,0.797, None, None, None, None,76.19, None, None, None, None, None, None,2019-01-04 23:00:00, None,1
92.0, None, None, None,0.635,119.1, None, None,-1.0,965.0, None, None, None, None, None,9.09, None, None,0.315, None, None, None, None,68.83, None, None, None, None, None, None,2019-01-05 00:00:00, None,1
94.0, None, None, None,0.556,120.3, None, None,0.0,965.0, None, None, None, None, None,9.26, None, None,0.665, None, None, None, None,66.44, None, None, None, None, None, None,2019-01-05 01:00:00, None,1
93.2, None, None, None,0.464,216.3, None, None,0.0,965.0, None, None, None, None, None,9.06, None, None,0.494, None, None, None, None,79.03, None, None, None, None, None, None,2019-01-05 02:00:00, None,1
93.2, None, None, None,0.524,141.1, None, None,0.0,965.0, None, None, None, None, None,9.31, None, None,1.368, None, None, None, None,53.13, None, None, None, None, None, None,2019-01-05 03:00:00, None,1
92.5, None, None, None,0.646,115.0, None, None,0.0,965.0, None, None, None, None, None,8.96, None, None,1.289, None, None, None, None,58.47, None, None, None, None, None, None,2019-01-05 04:00:00, None,1
92.7, None, None, None,0.774,142.3, None, None,0.0,964.0, None, None, None, None, None,9.17, None, None,1.084, None, None, None, None,47.31, None, None, None, None, None, None,2019-01-05 05:00:00, None,1
91.1, None, None, None,1.224,162.6, None, None,0.0,964.0, None, None, None, None, None,8.95, None, None,1.38, None, None, None, None,18.16, None, None, None, None, None, None,2019-01-05 06:00:00, None,1
92.4, None, None, None,0.663,149.3, None, None,0.0,964.0, None, None, None, None, None,9.0, None, None,1.0, None, None, None, None,37.08, None, None, None, None, None, None,2019-01-05 07:00:00, None,1
92.3, None, None, None,0.321,145.5, None, None,0.0,963.0, None, None, None, None, None,8.72, None, None,0.67, None, None, None, None,41.24, None, None, None, None, None, None,2019-01-05 08:00:00, None,1
92.9, None, None, None,0.273,161.1, None, None,0.0,963.0, None, None, None, None, None,9.0, None, None,1.342, None, None, None, None,45.12, None, None, None, None, None, None,2019-01-05 09:00:00, None,1
92.0, None, None, None,0.204,185.6, None, None,1.0,962.0, None, None, None, None, None,9.13, None, None,2.154, None, None, None, None,60.49, None, None, None, None, None, None,2019-01-05 10:00:00, None,1
91.4, None, None, None,0.0,185.4, None, None,1.0,962.0, None, None, None, None, None,9.27, None, None,2.693, None, None, None, None,25.45, None, None, None, None, None, None,2019-01-05 11:00:00, None,1
88.5, None, None, None,1.264,222.7, None, None,1.0,960.0, None, None, None, None, None,9.29, None, None,3.159, None, None, None, None,33.6, None, None, None, None, None, None,2019-01-05 12:00:00, None,1
90.4, None, None, None,3.168,337.1, None, None,2.0,959.0, None, None, None, None, None,9.38, None, None,3.212, None, None, None, None,66.85, None, None, None, None, None, None,2019-01-05 13:00:00, None,1
87.5, None, None, None,1.683,273.5, None, None,2.0,957.0, None, None, None, None, None,9.44, None, None,3.473, None, None, None, None,69.95, None, None, None, None, None, None,2019-01-05 14:00:00, None,1
88.9, None, None, None,0.382,328.6, None, None,1.0,956.0, None, None, None, None, None,9.33, None, None,2.831, None, None, None, None,79.25, None, None, None, None, None, None,2019-01-05 15:00:00, None,1
90.0, None, None, None,0.208,149.1, None, None,1.0,955.0, None, None, None, None, None,9.19, None, None,2.355, None, None, None, None,34.76, None, None, None, None, None, None,2019-01-05 16:00:00, None,1
91.4, None, None, None,0.118,160.7, None, None,1.0,954.0, None, None, None, None, None,9.03, None, None,2.213, None, None, None, None,28.04, None, None, None, None, None, None,2019-01-05 17:00:00, None,1
92.0, None, None, None,1.011,165.4, None, None,1.0,953.0, None, None, None, None, None,8.61, None, None,2.251, None, None, None, None,44.64, None, None, None, None, None, None,2019-01-05 18:00:00, None,1
92.5, None, None, None,1.255,158.7, None, None,1.0,951.0, None, None, None, None, None,8.62, None, None,1.862, None, None, None, None,45.34, None, None, None, None, None, None,2019-01-05 19:00:00, None,1
92.0, None, None, None,1.539,168.4, None, None,0.0,951.0, None, None, None, None, None,8.64, None, None,1.573, None, None, None, None,29.04, None, None, None, None, None, None,2019-01-05 20:00:00, None,1
92.5, None, None, None,0.631,178.7, None, None,0.0,950.0, None, None, None, None, None,8.64, None, None,1.478, None, None, None, None,34.96, None, None, None, None, None, None,2019-01-05 21:00:00, None,1
92.1, None, None, None,1.015,144.3, None, None,1.0,949.0, None, None, None, None, None,8.68, None, None,1.767, None, None, None, None,66.94, None, None, None, None, None, None,2019-01-05 22:00:00, None,1
91.6, None, None, None,1.219,193.7, None, None,1.0,949.0, None, None, None, None, None,8.68, None, None,1.864, None, None, None, None,55.03, None, None, None, None, None, None,2019-01-05 23:00:00, None,1
92.6, None, None, None,0.578,152.6, None, None,1.0,948.0, None, None, None, None, None,8.54, None, None,2.009, None, None, None, None,51.86, None, None, None, None, None, None,2019-01-06 00:00:00, None,1
90.5, None, None, None,1.617,151.0, None, None,1.0,947.0, None, None, None, None, None,8.74, None, None,2.405, None, None, None, None,61.45, None, None, None, None, None, None,2019-01-06 01:00:00, None,1
88.0, None, None, None,1.494,176.1, None, None,1.0,947.0, None, None, None, None, None,8.92, None, None,2.784, None, None, None, None,42.44, None, None, None, None, None, None,2019-01-06 02:00:00, None,1
91.5, None, None, None,0.262,159.8, None, None,1.0,947.0, None, None, None, None, None,8.84, None, None,2.335, None, None, None, None,25.67, None, None, None, None, None, None,2019-01-06 03:00:00, None,1
93.7, None, None, None,0.043,162.2, None, None,1.0,946.0, None, None, None, None, None,8.84, None, None,2.235, None, None, None, None,34.83, None, None, None, None, None, None,2019-01-06 04:00:00, None,1
94.2, None, None, None,0.212,174.6, None, None,1.0,945.0, None, None, None, None, None,8.85, None, None,2.162, None, None, None, None,44.14, None, None, None, None, None, None,2019-01-06 05:00:00, None,1
94.9, None, None, None,0.0,149.0, None, None,1.0,945.0, None, None, None, None, None,8.82, None, None,2.054, None, None, None, None,39.35, None, None, None, None, None, None,2019-01-06 06:00:00, None,1
95.3, None, None, None,0.0,141.5, None, None,1.0,945.0, None, None, None, None, None,8.73, None, None,2.048, None, None, None, None,41.43, None, None, None, None, None, None,2019-01-06 07:00:00, None,1
95.8, None, None, None,0.0,161.1, None, None,2.0,946.0, None, None, None, None, None,8.63, None, None,2.155, None, None, None, None,30.63, None, None, None, None, None, None,2019-01-06 08:00:00, None,1
95.8, None, None, None,0.073,139.2, None, None,2.0,947.0, None, None, None, None, None,9.26, None, None,2.35, None, None, None, None,54.52, None, None, None, None, None, None,2019-01-06 09:00:00, None,1
95.9, None, None, None,0.848,155.4, None, None,2.0,948.0, None, None, None, None, None,9.36, None, None,2.577, None, None, None, None,32.07, None, None, None, None, None, None,2019-01-06 10:00:00, None,1
95.1, None, None, None,1.558,97.4, None, None,3.0,949.0, None, None, None, None, None,9.46, None, None,3.742, None, None, None, None,70.79, None, None, None, None, None, None,2019-01-06 11:00:00, None,1
94.2, None, None, None,2.174,158.7, None, None,2.0,950.0, None, None, None, None, None,9.26, None, None,2.767, None, None, None, None,32.59, None, None, None, None, None, None,2019-01-06 12:00:00, None,1
85.3, None, None, None,1.713,150.7, None, None,2.0,951.0, None, None, None, None, None,9.19, None, None,3.74, None, None, None, None,34.19, None, None, None, None, None, None,2019-01-06 13:00:00, None,1
