RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.7, None, None, None,0.674,237.7, None, None,-4.0,999.0, None, None, None, None, None, 27.18, None, None,-3.783, None, None, None, None,35.34, None, None, None, None, None, None,2019-01-01 10:00:00, None,1
93.6, None, None, None,0.748,238.4, None, None,-4.0,998.0, None, None, None, None, None, 27.3, None, None,-2.981, None, None, None, None,31.13, None, None, None, None, None, None,2019-01-01 11:00:00, None,1
92.9, None, None, None,1.135,215.2, None, None,-4.0,998.0, None, None, None, None, None, 27.08, None, None,-2.735, None, None, None, None,44.08, None, None, None, None, None, None,2019-01-01 12:00:00, None,1
92.4, None, None, None,0.647,241.9, None, None,-3.0,997.0, None, None, None, None, None, 28.24, None, None,-2.192, None, None, None, None,39.77, None, None, None, None, None, None,2019-01-01 13:00:00, None,1
92.8, None, None, None,0.901,245.3, None, None,-3.0,997.0, None, None, None, None, None, 28.85, None, None,-2.188, None, None, None, None,62.44, None, None, None, None, None, None,2019-01-01 14:00:00, None,1
94.9, None, None, None,0.597,262.6, None, None,-3.0,996.0, None, None, None, None, None, 28.55, None, None,-2.299, None, None, None, None,45.71, None, None, None, None, None, None,2019-01-01 15:00:00, None,1
96.2, None, None, None,0.626,197.5, None, None,-3.0,996.0, None, None, None, None, None, 28.85, None, None,-2.719, None, None, None, None,22.86, None, None, None, None, None, None,2019-01-01 16:00:00, None,1
97.0, None, None, None,0.187,225.0, None, None,-3.0,995.0, None, None, None, None, None, 29.25, None, None,-2.785, None, None, None, None,23.98, None, None, None, None, None, None,2019-01-01 17:00:00, None,1
97.2, None, None, None,0.936,200.1, None, None,-3.0,996.0, None, None, None, None, None, None, None, None,-2.956, None, None, None, None,35.95, None, None, None, None, None, None,2019-01-01 18:00:00, None,1
97.0, None, None, None,2.256,334.0, None, None,-3.0,995.0, None, None, None, None, None, 26.56, None, None,-2.7, None, None, None, None,61.28, None, None, None, None, None, None,2019-01-01 19:00:00, None,1
97.3, None, None, None,0.938,190.2, None, None,-3.0,995.0, None, None, None, None, None, None, None, None,-2.766, None, None, None, None,26.13, None, None, None, None, None, None,2019-01-01 20:00:00, None,1
97.3, None, None, None,0.982,216.1, None, None,-3.0,994.0, None, None, None, None, None, 28.31, None, None,-2.836, None, None, None, None,69.45, None, None, None, None, None, None,2019-01-01 21:00:00, None,1
97.4, None, None, None,0.305,199.3, None, None,-3.0,994.0, None, None, None, None, None, 28.06, None, None,-2.841, None, None, None, None,52.2, None, None, None, None, None, None,2019-01-01 22:00:00, None,1
97.3, None, None, None,0.851,287.2, None, None,-3.0,994.0, None, None, None, None, None, 28.11, None, None,-2.905, None, None, None, None,59.56, None, None, None, None, None, None,2019-01-01 23:00:00, None,1
97.2, None, None, None,0.85,261.9, None, None,-3.0,992.0, None, None, None, None, None, 28.02, None, None,-2.93, None, None, None, None,46.95, None, None, None, None, None, None,2019-01-02 00:00:00, None,1
97.2, None, None, None,0.942,230.6, None, None,-3.0,992.0, None, None, None, None, None, 28.14, None, None,-2.987, None, None, None, None,36.59, None, None, None, None, None, None,2019-01-02 01:00:00, None,1
97.2, None, None, None,0.802,304.3, None, None,-3.0,992.0, None, None, None, None, None, 28.14, None, None,-2.921, None, None, None, None,53.14, None, None, None, None, None, None,2019-01-02 02:00:00, None,1
97.3, None, None, None,0.772,215.1, None, None,-3.0,992.0, None, None, None, None, None, 28.06, None, None,-2.968, None, None, None, None,40.34, None, None, None, None, None, None,2019-01-02 03:00:00, None,1
97.2, None, None, None,0.841,240.6, None, None,-4.0,991.0, None, None, None, None, None, 27.95, None, None,-2.972, None, None, None, None,64.09, None, None, None, None, None, None,2019-01-02 04:00:00, None,1
97.4, None, None, None,0.703,266.0, None, None,-3.0,990.0, None, None, None, None, None, 27.96, None, None,-2.999, None, None, None, None,53.26, None, None, None, None, None, None,2019-01-02 05:00:00, None,1
97.5, None, None, None,0.769,186.2, None, None,-3.0,989.0, None, None, None, None, None, 27.71, None, None,-2.89, None, None, None, None,15.35, None, None, None, None, None, None,2019-01-02 06:00:00, None,1
97.1, None, None, None,0.614,235.3, None, None,-3.0,989.0, None, None, None, None, None, 27.55, None, None,-2.949, None, None, None, None,70.03, None, None, None, None, None, None,2019-01-02 07:00:00, None,1
97.4, None, None, None,0.659,270.4, None, None,-3.0,988.0, None, None, None, None, None, 28.39, None, None,-2.921, None, None, None, None,62.65, None, None, None, None, None, None,2019-01-02 08:00:00, None,1
97.4, None, None, None,0.173,208.9, None, None,-3.0,988.0, None, None, None, None, None, 29.13, None, None,-2.825, None, None, None, None,22.28, None, None, None, None, None, None,2019-01-02 09:00:00, None,1
96.8, None, None, None,0.0,261.0, None, None,-3.0,988.0, None, None, None, None, None, 29.12, None, None,-2.5, None, None, None, None,58.61, None, None, None, None, None, None,2019-01-02 10:00:00, None,1
96.5, None, None, None,0.0,217.2, None, None,-3.0,987.0, None, None, None, None, None, 29.07, None, None,-2.442, None, None, None, None,67.41, None, None, None, None, None, None,2019-01-02 11:00:00, None,1
96.4, None, None, None,0.0,214.3, None, None,-2.0,986.0, None, None, None, None, None, 29.02, None, None,-2.242, None, None, None, None,45.19, None, None, None, None, None, None,2019-01-02 12:00:00, None,1
96.4, None, None, None,0.0,233.3, None, None,-2.0,985.0, None, None, None, None, None, 28.81, None, None,-2.012, None, None, None, None,32.29, None, None, None, None, None, None,2019-01-02 13:00:00, None,1
97.2, None, None, None,0.0,233.8, None, None,-2.0,984.0, None, None, None, None, None, 30.78, None, None,-2.043, None, None, None, None,28.74, None, None, None, None, None, None,2019-01-02 14:00:00, None,1
97.7, None, None, None,0.0,237.5, None, None,-2.0,983.0, None, None, None, None, None, 33.32, None, None,-2.063, None, None, None, None,22.45, None, None, None, None, None, None,2019-01-02 15:00:00, None,1
97.6, None, None, None,0.0,205.9, None, None,-3.0,982.0, None, None, None, None, None, 34.85, None, None,-2.322, None, None, None, None,26.61, None, None, None, None, None, None,2019-01-02 16:00:00, None,1
97.7, None, None, None,0.0,198.5, None, None,-3.0,983.0, None, None, None, None, None, 34.23, None, None,-2.224, None, None, None, None,55.86, None, None, None, None, None, None,2019-01-02 17:00:00, None,1
97.4, None, None, None,0.0,259.8, None, None,-2.0,982.0, None, None, None, None, None, 32.79, None, None,-2.204, None, None, None, None,76.5, None, None, None, None, None, None,2019-01-02 18:00:00, None,1
97.5, None, None, None,0.0,231.2, None, None,-2.0,981.0, None, None, None, None, None, 34.18, None, None,-2.329, None, None, None, None,54.62, None, None, None, None, None, None,2019-01-02 19:00:00, None,1
97.7, None, None, None,0.0,241.8, None, None,-3.0,981.0, None, None, None, None, None, 33.1, None, None,-2.354, None, None, None, None,47.79, None, None, None, None, None, None,2019-01-02 20:00:00, None,1
97.9, None, None, None,0.0,208.0, None, None,-2.0,980.0, None, None, None, None, None, 34.1, None, None,-2.32, None, None, None, None,44.95, None, None, None, None, None, None,2019-01-02 21:00:00, None,1
97.9, None, None, None,0.0,208.3, None, None,-3.0,980.0, None, None, None, None, None, 33.62, None, None,-2.493, None, None, None, None,24.81, None, None, None, None, None, None,2019-01-02 22:00:00, None,1
98.0, None, None, None,0.0,230.6, None, None,-3.0,979.0, None, None, None, None, None, 34.43, None, None,-2.486, None, None, None, None,35.25, None, None, None, None, None, None,2019-01-02 23:00:00, None,1
98.1, None, None, None,0.0,222.9, None, None,-3.0,978.0, None, None, None, None, None, 35.99, None, None,-2.489, None, None, None, None,3.0, None, None, None, None, None, None,2019-01-03 00:00:00, None,1
98.0, None, None, None,0.0,227.1, None, None,-3.0,978.0, None, None, None, None, None, 36.53, None, None,-2.516, None, None, None, None,7.234, None, None, None, None, None, None,2019-01-03 01:00:00, None,1
98.1, None, None, None,0.0,242.5, None, None,-2.0,978.0, None, None, None, None, None, 37.34, None, None,-2.344, None, None, None, None,29.05, None, None, None, None, None, None,2019-01-03 02:00:00, None,1
98.1, None, None, None,0.0,205.6, None, None,-3.0,977.0, None, None, None, None, None, 37.57, None, None,-2.41, None, None, None, None,12.48, None, None, None, None, None, None,2019-01-03 03:00:00, None,1
98.1, None, None, None,0.0,219.3, None, None,-3.0,976.0, None, None, None, None, None, 37.7, None, None,-2.414, None, None, None, None,20.57, None, None, None, None, None, None,2019-01-03 04:00:00, None,1
98.1, None, None, None,0.0,195.5, None, None,-3.0,975.0, None, None, None, None, None, 40.4, None, None,-2.402, None, None, None, None,0.063, None, None, None, None, None, None,2019-01-03 05:00:00, None,1
98.1, None, None, None,0.0,239.7, None, None,-2.0,974.0, None, None, None, None, None, 42.55, None, None,-2.272, None, None, None, None,48.64, None, None, None, None, None, None,2019-01-03 06:00:00, None,1
98.1, None, None, None,0.0,246.7, None, None,-2.0,974.0, None, None, None, None, None, 43.02, None, None,-2.263, None, None, None, None,22.67, None, None, None, None, None, None,2019-01-03 07:00:00, None,1
98.1, None, None, None,0.0,209.2, None, None,-2.0,973.0, None, None, None, None, None, 43.08, None, None,-2.26, None, None, None, None,11.48, None, None, None, None, None, None,2019-01-03 08:00:00, None,1
98.1, None, None, None,0.0,244.4, None, None,-2.0,973.0, None, None, None, None, None, 43.59, None, None,-2.153, None, None, None, None,34.86, None, None, None, None, None, None,2019-01-03 09:00:00, None,1
98.0, None, None, None,0.0,240.4, None, None,-2.0,973.0, None, None, None, None, None, 43.4, None, None,-1.932, None, None, None, None,47.81, None, None, None, None, None, None,2019-01-03 10:00:00, None,1
97.6, None, None, None,0.0,234.7, None, None,-2.0,973.0, None, None, None, None, None, 43.19, None, None,-1.654, None, None, None, None,32.18, None, None, None, None, None, None,2019-01-03 11:00:00, None,1
97.1, None, None, None,0.0,223.5, None, None,-2.0,972.0, None, None, None, None, None, 43.02, None, None,-1.4, None, None, None, None,20.4, None, None, None, None, None, None,2019-01-03 12:00:00, None,1
96.5, None, None, None,0.0,238.3, None, None,-1.0,971.0, None, None, None, None, None, 42.83, None, None,-0.976, None, None, None, None,37.47, None, None, None, None, None, None,2019-01-03 13:00:00, None,1
96.6, None, None, None,0.0,257.3, None, None,-1.0,971.0, None, None, None, None, None, 42.48, None, None,-0.857, None, None, None, None,35.34, None, None, None, None, None, None,2019-01-03 14:00:00, None,1
97.3, None, None, None,0.0,246.4, None, None,-1.0,971.0, None, None, None, None, None, 42.27, None, None,-0.873, None, None, None, None,36.23, None, None, None, None, None, None,2019-01-03 15:00:00, None,1
98.0, None, None, None,0.0,229.0, None, None,-1.0,971.0, None, None, None, None, None, 42.84, None, None,-0.913, None, None, None, None,26.54, None, None, None, None, None, None,2019-01-03 16:00:00, None,1
98.4, None, None, None,0.0,245.2, None, None,-1.0,972.0, None, None, None, None, None, 42.17, None, None,-0.939, None, None, None, None,33.84, None, None, None, None, None, None,2019-01-03 17:00:00, None,1
98.5, None, None, None,0.0,255.2, None, None,-1.0,972.0, None, None, None, None, None, 42.49, None, None,-0.851, None, None, None, None,50.97, None, None, None, None, None, None,2019-01-03 18:00:00, None,1
98.7, None, None, None,0.0,251.7, None, None,-1.0,972.0, None, None, None, None, None, 42.79, None, None,-0.895, None, None, None, None,17.63, None, None, None, None, None, None,2019-01-03 19:00:00, None,1
98.8, None, None, None,0.0,246.0, None, None,-1.0,972.0, None, None, None, None, None, 42.05, None, None,-0.867, None, None, None, None,31.81, None, None, None, None, None, None,2019-01-03 20:00:00, None,1
98.9, None, None, None,0.0,219.4, None, None,-1.0,970.0, None, None, None, None, None, 42.68, None, None,-0.875, None, None, None, None,19.94, None, None, None, None, None, None,2019-01-03 21:00:00, None,1
99.0, None, None, None,0.0,263.9, None, None,-1.0,969.0, None, None, None, None, None, 41.3, None, None,-0.808, None, None, None, None,8.62, None, None, None, None, None, None,2019-01-03 22:00:00, None,1
99.1, None, None, None,0.0,247.2, None, None,-1.0,968.0, None, None, None, None, None, 42.05, None, None,-0.744, None, None, None, None,23.39, None, None, None, None, None, None,2019-01-03 23:00:00, None,1
99.1, None, None, None,0.0,219.2, None, None,-1.0,967.0, None, None, None, None, None, 43.61, None, None,-0.724, None, None, None, None,18.58, None, None, None, None, None, None,2019-01-04 00:00:00, None,1
99.3, None, None, None,0.0,264.2, None, None,0.0,966.0, None, None, None, None, None, 43.49, None, None,-0.446, None, None, None, None,30.04, None, None, None, None, None, None,2019-01-04 01:00:00, None,1
99.5, None, None, None,0.0,241.6, None, None,0.0,967.0, None, None, None, None, None, 43.46, None, None,-0.265, None, None, None, None,38.02, None, None, None, None, None, None,2019-01-04 02:00:00, None,1
99.3, None, None, None,0.0,270.5, None, None,0.0,966.0, None, None, None, None, None, 43.12, None, None,-0.311, None, None, None, None,48.7, None, None, None, None, None, None,2019-01-04 03:00:00, None,1
99.4, None, None, None,0.001,277.2, None, None,0.0,967.0, None, None, None, None, None, 43.12, None, None,-0.096, None, None, None, None,41.5, None, None, None, None, None, None,2019-01-04 04:00:00, None,1
99.3, None, None, None,0.0,356.4, None, None,-1.0,967.0, None, None, None, None, None, 42.68, None, None,-0.595, None, None, None, None,63.64, None, None, None, None, None, None,2019-01-04 05:00:00, None,1
99.4, None, None, None,0.0,151.5, None, None,-2.0,968.0, None, None, None, None, None, 42.59, None, None,-1.332, None, None, None, None,62.53, None, None, None, None, None, None,2019-01-04 06:00:00, None,1
99.5, None, None, None,0.0,7.402, None, None,-2.0,968.0, None, None, None, None, None, 42.43, None, None,-1.825, None, None, None, None,57.45, None, None, None, None, None, None,2019-01-04 07:00:00, None,1
99.5, None, None, None,0.0,14.27, None, None,-1.0,969.0, None, None, None, None, None, 42.51, None, None,-1.366, None, None, None, None,65.73, None, None, None, None, None, None,2019-01-04 08:00:00, None,1
99.2, None, None, None,0.0,198.0, None, None,-1.0,969.0, None, None, None, None, None, 42.32, None, None,-1.101, None, None, None, None,66.12, None, None, None, None, None, None,2019-01-04 09:00:00, None,1
99.1, None, None, None,0.0,204.7, None, None,-1.0,970.0, None, None, None, None, None, 42.22, None, None,-0.684, None, None, None, None,68.57, None, None, None, None, None, None,2019-01-04 10:00:00, None,1
98.5, None, None, None,0.302,345.5, None, None,0.0,970.0, None, None, None, None, None, 42.0, None, None,0.3, None, None, None, None,61.45, None, None, None, None, None, None,2019-01-04 11:00:00, None,1
97.2, None, None, None,1.739,321.8, None, None,1.0,971.0, None, None, None, None, None, 41.55, None, None,0.819, None, None, None, None,76.56, None, None, None, None, None, None,2019-01-04 12:00:00, None,1
97.2, None, None, None,1.334,335.8, None, None,0.0,971.0, None, None, None, None, None, 41.35, None, None,0.83, None, None, None, None,75.02, None, None, None, None, None, None,2019-01-04 13:00:00, None,1
98.0, None, None, None,1.881,265.5, None, None,0.0,971.0, None, None, None, None, None, 41.51, None, None,0.592, None, None, None, None,75.16, None, None, None, None, None, None,2019-01-04 14:00:00, None,1
98.7, None, None, None,2.385,21.06, None, None,0.0,971.0, None, None, None, None, None, 41.49, None, None,0.465, None, None, None, None,68.4, None, None, None, None, None, None,2019-01-04 15:00:00, None,1
98.9, None, None, None,1.506,45.56, None, None,0.0,971.0, None, None, None, None, None, 41.26, None, None,0.186, None, None, None, None,71.63, None, None, None, None, None, None,2019-01-04 16:00:00, None,1
99.3, None, None, None,1.228,317.5, None, None,0.0,972.0, None, None, None, None, None, 41.15, None, None,0.026, None, None, None, None,75.1, None, None, None, None, None, None,2019-01-04 17:00:00, None,1
99.3, None, None, None,1.65,343.3, None, None,0.0,972.0, None, None, None, None, None, 40.92, None, None,-0.127, None, None, None, None,78.49, None, None, None, None, None, None,2019-01-04 18:00:00, None,1
99.5, None, None, None,1.307,325.7, None, None,0.0,973.0, None, None, None, None, None, 40.76, None, None,-0.117, None, None, None, None,63.24, None, None, None, None, None, None,2019-01-04 19:00:00, None,1
99.5, None, None, None,1.209,219.5, None, None,0.0,974.0, None, None, None, None, None, 40.6, None, None,-0.206, None, None, None, None,75.47, None, None, None, None, None, None,2019-01-04 20:00:00, None,1
99.7, None, None, None,0.973,249.4, None, None,0.0,975.0, None, None, None, None, None, 40.52, None, None,-0.185, None, None, None, None,68.57, None, None, None, None, None, None,2019-01-04 21:00:00, None,1
99.6, None, None, None,0.633,15.2, None, None,0.0,975.0, None, None, None, None, None, 40.42, None, None,-0.367, None, None, None, None,65.74, None, None, None, None, None, None,2019-01-04 22:00:00, None,1
99.6, None, None, None,1.217,339.3, None, None,-1.0,976.0, None, None, None, None, None, 40.31, None, None,-0.415, None, None, None, None,69.01, None, None, None, None, None, None,2019-01-04 23:00:00, None,1
99.7, None, None, None,1.088,337.0, None, None,-1.0,976.0, None, None, None, None, None, 40.14, None, None,-0.507, None, None, None, None,62.07, None, None, None, None, None, None,2019-01-05 00:00:00, None,1
99.8, None, None, None,0.934,347.3, None, None,-1.0,976.0, None, None, None, None, None, 39.99, None, None,-0.637, None, None, None, None,69.01, None, None, None, None, None, None,2019-01-05 01:00:00, None,1
99.8, None, None, None,1.249,317.8, None, None,-1.0,976.0, None, None, None, None, None, 39.84, None, None,-0.986, None, None, None, None,68.03, None, None, None, None, None, None,2019-01-05 02:00:00, None,1
99.8, None, None, None,1.142,227.2, None, None,-1.0,976.0, None, None, None, None, None, 39.76, None, None,-1.014, None, None, None, None,65.99, None, None, None, None, None, None,2019-01-05 03:00:00, None,1
100.0, None, None, None,1.048,348.7, None, None,-1.0,975.0, None, None, None, None, None, 39.64, None, None,-0.99, None, None, None, None,56.3, None, None, None, None, None, None,2019-01-05 04:00:00, None,1
100.0, None, None, None,1.311,160.4, None, None,-1.0,975.0, None, None, None, None, None, 39.54, None, None,-1.185, None, None, None, None,75.96, None, None, None, None, None, None,2019-01-05 05:00:00, None,1
100.0, None, None, None,1.419,292.6, None, None,-1.0,974.0, None, None, None, None, None, 39.5, None, None,-1.253, None, None, None, None,72.43, None, None, None, None, None, None,2019-01-05 06:00:00, None,1
99.9, None, None, None,2.086,343.2, None, None,-2.0,974.0, None, None, None, None, None, 39.28, None, None,-1.789, None, None, None, None,54.39, None, None, None, None, None, None,2019-01-05 07:00:00, None,1
100.0, None, None, None,1.35,136.7, None, None,-2.0,973.0, None, None, None, None, None, 39.31, None, None,-2.19, None, None, None, None,57.12, None, None, None, None, None, None,2019-01-05 08:00:00, None,1
99.9, None, None, None,1.725,328.2, None, None,-2.0,973.0, None, None, None, None, None, 39.14, None, None,-2.215, None, None, None, None,70.82, None, None, None, None, None, None,2019-01-05 09:00:00, None,1
99.7, None, None, None,0.845,251.9, None, None,-2.0,972.0, None, None, None, None, None, 38.99, None, None,-1.903, None, None, None, None,65.21, None, None, None, None, None, None,2019-01-05 10:00:00, None,1
99.9, None, None, None,0.902,189.2, None, None,-1.0,971.0, None, None, None, None, None, 38.89, None, None,-1.046, None, None, None, None,60.23, None, None, None, None, None, None,2019-01-05 11:00:00, None,1
99.5, None, None, None,0.879,285.3, None, None,0.0,969.0, None, None, None, None, None, 38.56, None, None,-0.016, None, None, None, None,74.24, None, None, None, None, None, None,2019-01-05 12:00:00, None,1
99.5, None, None, None,0.862,202.6, None, None,1.0,967.0, None, None, None, None, None, 38.39, None, None,0.862, None, None, None, None,69.18, None, None, None, None, None, None,2019-01-05 13:00:00, None,1
99.3, None, None, None,0.846,267.1, None, None,1.0,965.0, None, None, None, None, None, 38.39, None, None,1.573, None, None, None, None,73.74, None, None, None, None, None, None,2019-01-05 14:00:00, None,1
99.4, None, None, None,2.466,297.1, None, None,1.0,963.0, None, None, None, None, None, 38.45, None, None,0.671, None, None, None, None,63.45, None, None, None, None, None, None,2019-01-05 15:00:00, None,1
99.6, None, None, None,0.893,231.4, None, None,0.0,961.0, None, None, None, None, None, 38.39, None, None,0.064, None, None, None, None,73.99, None, None, None, None, None, None,2019-01-05 16:00:00, None,1
99.6, None, None, None,2.199,346.7, None, None,0.0,960.0, None, None, None, None, None, 38.62, None, None,-0.162, None, None, None, None,71.61, None, None, None, None, None, None,2019-01-05 17:00:00, None,1
99.8, None, None, None,1.034,294.0, None, None,0.0,959.0, None, None, None, None, None, 38.71, None, None,-0.408, None, None, None, None,65.71, None, None, None, None, None, None,2019-01-05 18:00:00, None,1
99.8, None, None, None,2.172,343.3, None, None,0.0,958.0, None, None, None, None, None, 38.61, None, None,-0.357, None, None, None, None,63.59, None, None, None, None, None, None,2019-01-05 19:00:00, None,1
99.9, None, None, None,1.431,283.4, None, None,-1.0,958.0, None, None, None, None, None, 38.89, None, None,-0.479, None, None, None, None,66.59, None, None, None, None, None, None,2019-01-05 20:00:00, None,1
100.0, None, None, None,1.627,333.5, None, None,-1.0,956.0, None, None, None, None, None, 39.35, None, None,-0.386, None, None, None, None,80.2, None, None, None, None, None, None,2019-01-05 21:00:00, None,1
99.9, None, None, None,1.67,345.6, None, None,0.0,955.0, None, None, None, None, None, 39.01, None, None,-0.41, None, None, None, None,72.41, None, None, None, None, None, None,2019-01-05 22:00:00, None,1
99.9, None, None, None,2.44,341.2, None, None,0.0,954.0, None, None, None, None, None, 38.88, None, None,-0.148, None, None, None, None,68.23, None, None, None, None, None, None,2019-01-05 23:00:00, None,1
99.9, None, None, None,2.826,223.0, None, None,0.0,954.0, None, None, None, None, None, 38.84, None, None,0.11, None, None, None, None,72.71, None, None, None, None, None, None,2019-01-06 00:00:00, None,1
99.8, None, None, None,3.253,278.8, None, None,0.0,953.0, None, None, None, None, None, 38.62, None, None,0.238, None, None, None, None,72.93, None, None, None, None, None, None,2019-01-06 01:00:00, None,1
100.0, None, None, None,1.519,345.1, None, None,1.0,952.0, None, None, None, None, None, 38.59, None, None,0.623, None, None, None, None,70.42, None, None, None, None, None, None,2019-01-06 02:00:00, None,1
100.0, None, None, None,2.125,325.7, None, None,0.0,952.0, None, None, None, None, None, 38.23, None, None,0.592, None, None, None, None,75.02, None, None, None, None, None, None,2019-01-06 03:00:00, None,1
99.8, None, None, None,1.317,346.0, None, None,0.0,951.0, None, None, None, None, None, 38.55, None, None,0.34, None, None, None, None,59.94, None, None, None, None, None, None,2019-01-06 04:00:00, None,1
100.0, None, None, None,1.265,11.53, None, None,0.0,950.0, None, None, None, None, None, 38.02, None, None,0.526, None, None, None, None,62.54, None, None, None, None, None, None,2019-01-06 05:00:00, None,1
100.0, None, None, None,1.736,77.69, None, None,1.0,950.0, None, None, None, None, None, 38.1, None, None,0.583, None, None, None, None,69.43, None, None, None, None, None, None,2019-01-06 06:00:00, None,1
100.0, None, None, None,1.439,164.0, None, None,0.0,950.0, None, None, None, None, None, 37.94, None, None,0.538, None, None, None, None,68.75, None, None, None, None, None, None,2019-01-06 07:00:00, None,1
100.0, None, None, None,1.026,11.6, None, None,0.0,951.0, None, None, None, None, None, 37.1, None, None,0.352, None, None, None, None,71.65, None, None, None, None, None, None,2019-01-06 08:00:00, None,1
100.0, None, None, None,1.919,205.3, None, None,1.0,953.0, None, None, None, None, None, 37.52, None, None,0.697, None, None, None, None,56.56, None, None, None, None, None, None,2019-01-06 09:00:00, None,1
99.9, None, None, None,1.51,81.3, None, None,1.0,954.0, None, None, None, None, None, 37.47, None, None,1.186, None, None, None, None,69.42, None, None, None, None, None, None,2019-01-06 10:00:00, None,1
99.1, None, None, None,2.708,7.005, None, None,2.0,955.0, None, None, None, None, None, 37.31, None, None,1.958, None, None, None, None,47.87, None, None, None, None, None, None,2019-01-06 11:00:00, None,1
94.9, None, None, None,3.844,352.9, None, None,3.0,957.0, None, None, None, None, None, 36.99, None, None,3.361, None, None, None, None,35.67, None, None, None, None, None, None,2019-01-06 12:00:00, None,1
96.9, None, None, None,0.405,201.1, None, None,2.0,958.0, None, None, None, None, None, 36.61, None, None,2.575, None, None, None, None,29.81, None, None, None, None, None, None,2019-01-06 13:00:00, None,1
