RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
15.12, None, None, None, 2.944, 358.4, -8.0, 19.2, -8.0, None, None, None, None, None, None, None, None, None, 19.24, None, 20.7, 15.0, None, 44.6, None, 19.2, 0.1, None,2022-07-16 20:00:00, None,29
15.42, None, None, None, 0.947, 253.2, -8.0, 18.2, -8.0, None, None, None, None, None, None, None, None, None, 18.24, None, 20.7, 15.0, None, 66.03, None, 18.2, -0.3, None,2022-07-16 21:00:00, None,29
15.69, None, None, None, 3.045, 220.6, -9.0, 17.6, -9.0, None, None, None, None, None, None, None, None, None, 17.57, None, 20.7, 16.0, None, 31.95, None, 17.6, -0.1, None,2022-07-16 22:00:00, None,29
15.84, None, None, None, 4.231, 234.3, -9.0, 17.1, -9.0, None, None, None, None, None, None, None, None, None, 17.05, None, 20.7, 16.0, None, 30.21, None, 17.1, -0.3, None,2022-07-16 23:00:00, None,29
15.97, None, None, None, 4.647, 255.8, -9.0, 16.4, -9.0, None, None, None, None, None, None, None, None, None, 16.39, None, 20.7, 16.0, None, 37.59, None, 16.4, 0.2, None,2022-07-17 00:00:00, None,29
16.15, None, None, None, 5.054, 248.4, -10.0, 15.8, -10.0, None, None, None, None, None, None, None, None, None, 15.83, None, 20.7, 16.0, None, 34.52, None, 15.8, 0.0, None,2022-07-17 01:00:00, None,29
16.3, None, None, None, 6.512, 213.1, -10.0, 15.3, -10.0, None, None, None, None, None, None, None, None, None, 15.32, None, 20.7, 16.0, None, 20.67, None, 15.3, 0.0, None,2022-07-17 02:00:00, None,29
16.61, None, None, None, 9.5, 216.4, -11.0, 14.3, -11.0, None, None, None, None, None, None, None, None, None, 14.27, None, 20.7, 17.0, None, 13.86, None, 14.3, 0.0, None,2022-07-17 03:00:00, None,29
16.98, None, None, None, 8.27, 210.4, -11.0, 13.3, -11.0, None, None, None, None, None, None, None, None, None, 13.27, None, 20.7, 17.0, None, 19.0, None, 13.3, 0.0, None,2022-07-17 04:00:00, None,29
17.33, None, None, None, 9.89, 197.8, -12.0, 12.5, -12.0, None, None, None, None, None, None, None, None, None, 12.49, None, 20.7, 17.0, None, 17.33, None, 12.5, 0.0, None,2022-07-17 05:00:00, None,29
17.73, None, None, None, 11.95, 187.4, -12.0, 12.2, -12.0, None, None, None, None, None, None, None, None, None, 12.21, None, 20.7, 18.0, None, 14.3, None, 12.2, 0.0, None,2022-07-17 06:00:00, None,29
18.03, None, None, None, 9.63, 192.5, -11.0, 12.0, -11.0, None, None, None, None, None, None, None, None, None, 12.04, None, 12.2, 18.0, None, 18.37, None, 12.0, 0.1, None,2022-07-17 07:00:00, None,29
17.17, None, None, None, 8.84, 195.0, -11.0, 12.0, -11.0, None, None, None, None, None, None, None, None, None, 13.47, None, 13.5, 17.0, None, 17.52, None, 13.5, 0.0, None,2022-07-17 08:00:00, None,29
16.71, None, None, None, 7.81, 194.8, -10.0, 12.0, -10.0, None, None, None, None, None, None, None, None, None, 14.57, None, 14.6, 17.0, None, 19.13, None, 14.6, 0.0, None,2022-07-17 09:00:00, None,29
16.5, None, None, None, 8.26, 204.0, -10.0, 12.0, -10.0, None, None, None, None, None, None, None, None, None, 15.49, None, 15.5, 17.0, None, 19.84, None, 15.5, -0.3, None,2022-07-17 10:00:00, None,29
15.44, None, None, None, 7.29, 217.9, -8.0, 12.0, -8.0, None, None, None, None, None, None, None, None, None, 18.8, None, 18.8, 15.0, None, 21.65, None, 18.8, 0.0, None,2022-07-17 11:00:00, None,29
14.46, None, None, None, 7.57, 224.2, -6.0, 12.0, -6.0, None, None, None, None, None, None, None, None, None, 22.06, None, 22.1, 14.0, None, 19.85, None, 22.1, 0.0, None,2022-07-17 12:00:00, None,29
14.3, None, None, None, 7.93, 226.8, -6.0, 12.0, -6.0, None, None, None, None, None, None, None, None, None, 22.59, None, 22.6, 14.0, None, 22.76, None, 22.6, -0.2, None,2022-07-17 13:00:00, None,29
14.22, None, None, None, 6.294, 234.9, -6.0, 12.0, -6.0, None, None, None, None, None, None, None, None, None, 22.86, None, 23.3, 14.0, None, 27.27, None, 22.9, -0.6, None,2022-07-17 14:00:00, None,29
14.06, None, None, None, 6.035, 264.5, -6.0, 12.0, -6.0, None, None, None, None, None, None, None, None, None, 23.42, None, 25.0, 14.0, None, 29.72, None, 23.4, -0.6, None,2022-07-17 15:00:00, None,29
14.75, None, None, None, 4.284, 291.3, -7.0, 12.0, -7.0, None, None, None, None, None, None, None, None, None, 21.12, None, 25.0, 15.0, None, 40.39, None, 21.1, 0.6, None,2022-07-17 16:00:00, None,29
16.27, None, None, None, 3.479, 37.19, -8.0, 12.0, -8.0, None, None, None, None, None, None, None, None, None, 18.12, None, 25.0, 16.0, None, 61.85, None, 18.1, 1.7, None,2022-07-17 17:00:00, None,29
40.17, None, None, None, 7.28, 65.78, 1.0, 12.0, 1.0, None, None, None, None, None, None, None, None, None, 14.73, None, 25.0, 40.0, None, 26.95, None, 14.7, 0.7, None,2022-07-17 18:00:00, None,29
37.42, None, None, None, 6.285, 59.78, 0.0, 14.7, 0.0, None, None, None, None, None, None, None, None, None, 14.74, None, 14.8, 37.0, None, 28.35, None, 14.7, -0.3, None,2022-07-17 19:00:00, None,29
32.14, None, None, None, 14.08, 55.2, -1.0, 14.6, -1.0, None, None, None, None, None, None, None, None, None, 15.08, None, 15.1, 32.0, None, 12.87, None, 15.1, 0.0, None,2022-07-17 20:00:00, None,29
33.03, None, None, None, 13.73, 53.47, -2.0, 14.0, -2.0, None, None, None, None, None, None, None, None, None, 14.0, None, 15.1, 33.0, None, 8.59, None, 14.0, 0.0, None,2022-07-17 21:00:00, None,29
32.22, None, None, None, 17.72, 48.33, -3.0, 13.1, -3.0, None, None, None, None, None, None, None, None, None, 13.07, None, 15.1, 32.0, None, 12.23, None, 13.1, 0.2, None,2022-07-17 22:00:00, None,29
22.77, None, None, None, 17.65, 43.7, -8.0, 12.7, -8.0, None, None, None, None, None, None, None, None, None, 12.97, None, 15.1, 23.0, None, 14.04, None, 13.0, 0.2, None,2022-07-17 23:00:00, None,29
20.57, None, None, None, 5.473, 9.56, -9.0, 12.5, -9.0, None, None, None, None, None, None, None, None, None, 13.28, None, 15.1, 21.0, None, 41.68, None, 13.3, -0.3, None,2022-07-18 00:00:00, None,29
25.08, None, None, None, 3.471, 290.4, -7.0, 12.5, -7.0, None, None, None, None, None, None, None, None, None, 12.89, None, 15.1, 25.0, None, 39.95, None, 12.9, 0.0, None,2022-07-18 01:00:00, None,29
28.57, None, None, None, 6.881, 211.0, -5.0, 12.2, -5.0, None, None, None, None, None, None, None, None, None, 12.23, None, 15.1, 29.0, None, 28.2, None, 12.2, 0.2, None,2022-07-18 02:00:00, None,29
27.97, None, None, None, 6.115, 235.0, -6.0, 12.2, -6.0, None, None, None, None, None, None, None, None, None, 12.31, None, 15.1, 28.0, None, 23.83, None, 12.3, 0.2, None,2022-07-18 03:00:00, None,29
30.75, None, None, None, 6.353, 233.6, -5.0, 12.2, -5.0, None, None, None, None, None, None, None, None, None, 12.18, None, 15.1, 31.0, None, 24.76, None, 12.2, 0.0, None,2022-07-18 04:00:00, None,29
32.27, None, None, None, 6.19, 238.9, -4.0, 11.8, -4.0, None, None, None, None, None, None, None, None, None, 11.79, None, 15.1, 32.0, None, 25.0, None, 11.8, 0.0, None,2022-07-18 05:00:00, None,29
32.46, None, None, None, 7.69, 219.6, -4.0, 11.6, -4.0, None, None, None, None, None, None, None, None, None, 11.79, None, 15.1, 32.0, None, 20.72, None, 11.8, 0.0, None,2022-07-18 06:00:00, None,29
38.86, None, None, None, 7.0, 216.1, -2.0, 11.1, -2.0, None, None, None, None, None, None, None, None, None, 11.06, None, 11.8, 39.0, None, 21.68, None, 11.1, -0.1, None,2022-07-18 07:00:00, None,29
36.44, None, None, None, 10.22, 195.9, -2.0, 11.0, -2.0, None, None, None, None, None, None, None, None, None, 12.12, None, 12.1, 36.0, None, 21.24, None, 12.1, 0.0, None,2022-07-18 08:00:00, None,29
35.24, None, None, None, 8.18, 201.0, -2.0, 11.0, -2.0, None, None, None, None, None, None, None, None, None, 12.53, None, 12.5, 35.0, None, 25.43, None, 12.5, -0.1, None,2022-07-18 09:00:00, None,29
33.6, None, None, None, 11.39, 195.1, -2.0, 11.0, -2.0, None, None, None, None, None, None, None, None, None, 13.4, None, 13.4, 34.0, None, 20.81, None, 13.4, 0.0, None,2022-07-18 10:00:00, None,29
18.31, None, None, None, 6.182, 202.4, -7.0, 11.0, -7.0, None, None, None, None, None, None, None, None, None, 17.56, None, 17.6, 18.0, None, 35.05, None, 17.6, -0.2, None,2022-07-18 11:00:00, None,29
17.47, None, None, None, 3.74, 198.4, -7.0, 11.0, -7.0, None, None, None, None, None, None, None, None, None, 18.55, None, 18.6, 17.0, None, 48.03, None, 18.6, 0.0, None,2022-07-18 12:00:00, None,29
15.99, None, None, None, 4.214, 213.6, -6.0, 11.0, -6.0, None, None, None, None, None, None, None, None, None, 21.1, None, 21.2, 16.0, None, 45.14, None, 21.1, -0.1, None,2022-07-18 13:00:00, None,29
15.64, None, None, None, 2.152, 224.3, -5.0, 11.0, -5.0, None, None, None, None, None, None, None, None, None, 21.84, None, 21.8, 16.0, None, 60.74, None, 21.8, -0.9, None,2022-07-18 14:00:00, None,29
16.37, None, None, None, 3.504, 209.6, -7.0, 11.0, -7.0, None, None, None, None, None, None, None, None, None, 19.61, None, 21.9, 16.0, None, 50.14, None, 19.6, -0.1, None,2022-07-18 15:00:00, None,29
16.88, None, None, None, 4.148, 187.8, -7.0, 11.0, -7.0, None, None, None, None, None, None, None, None, None, 18.54, None, 21.9, 17.0, None, 42.14, None, 18.5, 0.5, None,2022-07-18 16:00:00, None,29
16.7, None, None, None, 3.921, 210.4, -7.0, 11.0, -7.0, None, None, None, None, None, None, None, None, None, 19.33, None, 21.9, 17.0, None, 31.37, None, 19.3, 0.2, None,2022-07-18 17:00:00, None,29
16.62, None, None, None, 3.333, 242.0, -7.0, 11.0, -7.0, None, None, None, None, None, None, None, None, None, 18.57, None, 21.9, 17.0, None, 50.77, None, 18.6, -0.1, None,2022-07-18 18:00:00, None,29
16.0, None, None, None, 4.421, 239.8, -8.0, 18.3, -8.0, None, None, None, None, None, None, None, None, None, 18.8, None, 18.9, 16.0, None, 35.51, None, 18.8, -0.1, None,2022-07-18 19:00:00, None,29
16.53, None, None, None, 5.087, 220.9, -8.0, 17.7, -8.0, None, None, None, None, None, None, None, None, None, 17.67, None, 18.9, 17.0, None, 31.6, None, 17.7, 0.0, None,2022-07-18 20:00:00, None,29
16.6, None, None, None, 5.377, 208.2, -8.0, 17.2, -8.0, None, None, None, None, None, None, None, None, None, 17.21, None, 18.9, 17.0, None, 31.44, None, 17.2, 0.0, None,2022-07-18 21:00:00, None,29
16.69, None, None, None, 2.632, 204.8, -8.0, 16.8, -8.0, None, None, None, None, None, None, None, None, None, 16.93, None, 18.9, 17.0, None, 50.57, None, 16.9, 0.0, None,2022-07-18 22:00:00, None,29
16.93, None, None, None, 5.483, 206.8, -9.0, 16.5, -9.0, None, None, None, None, None, None, None, None, None, 16.52, None, 18.9, 17.0, None, 19.01, None, 16.5, -0.1, None,2022-07-18 23:00:00, None,29
17.1, None, None, None, 4.304, 193.6, -9.0, 15.8, -9.0, None, None, None, None, None, None, None, None, None, 15.77, None, 18.9, 17.0, None, 27.86, None, 15.8, 0.1, None,2022-07-19 00:00:00, None,29
16.79, None, None, None, 1.485, 103.6, -9.0, 15.8, -9.0, None, None, None, None, None, None, None, None, None, 16.37, None, 18.9, 17.0, None, 57.01, None, 16.4, 0.1, None,2022-07-19 01:00:00, None,29
17.36, None, None, None, 1.322, 141.3, -9.0, 15.7, -9.0, None, None, None, None, None, None, None, None, None, 15.71, None, 18.9, 17.0, None, 62.62, None, 15.7, 0.0, None,2022-07-19 02:00:00, None,29
17.48, None, None, None, 5.863, 203.3, -10.0, 14.9, -10.0, None, None, None, None, None, None, None, None, None, 14.9, None, 18.9, 17.0, None, 23.1, None, 14.9, 0.0, None,2022-07-19 03:00:00, None,29
17.29, None, None, None, 5.264, 253.8, -10.0, 14.8, -10.0, None, None, None, None, None, None, None, None, None, 14.91, None, 18.9, 17.0, None, 36.03, None, 14.9, -0.1, None,2022-07-19 04:00:00, None,29
17.53, None, None, None, 4.66, 223.4, -10.0, 14.5, -10.0, None, None, None, None, None, None, None, None, None, 14.52, None, 18.9, 18.0, None, 24.81, None, 14.5, 0.1, None,2022-07-19 05:00:00, None,29
17.98, None, None, None, 4.125, 221.1, -10.0, 13.7, -10.0, None, None, None, None, None, None, None, None, None, 13.65, None, 18.9, 18.0, None, 27.85, None, 13.7, -0.2, None,2022-07-19 06:00:00, None,29
18.21, None, None, None, 0.654, 280.6, -10.0, 13.6, -10.0, None, None, None, None, None, None, None, None, None, 14.08, None, 14.1, 18.0, None, 40.64, None, 14.1, 0.2, None,2022-07-19 07:00:00, None,29
17.69, None, None, None, 4.174, 196.2, -9.0, 13.6, -9.0, None, None, None, None, None, None, None, None, None, 15.21, None, 15.2, 18.0, None, 18.94, None, 15.2, 0.0, None,2022-07-19 08:00:00, None,29
16.79, None, None, None, 3.937, 176.5, -8.0, 13.6, -8.0, None, None, None, None, None, None, None, None, None, 16.99, None, 17.4, 17.0, None, 30.21, None, 17.0, 0.0, None,2022-07-19 09:00:00, None,29
16.92, None, None, None, 3.915, 176.8, -9.0, 13.6, -9.0, None, None, None, None, None, None, None, None, None, 16.55, None, 17.4, 17.0, None, 38.09, None, 16.6, 0.1, None,2022-07-19 10:00:00, None,29
15.49, None, None, None, 4.445, 204.2, -6.0, 13.6, -6.0, None, None, None, None, None, None, None, None, None, 21.11, None, 21.1, 15.0, None, 37.79, None, 21.1, -0.1, None,2022-07-19 11:00:00, None,29
14.39, None, None, None, 3.042, 227.0, -5.0, 13.6, -5.0, None, None, None, None, None, None, None, None, None, 24.17, None, 24.2, 14.0, None, 48.0, None, 24.2, -0.2, None,2022-07-19 12:00:00, None,29
14.19, None, None, None, 5.24, 220.7, -4.0, 13.6, -4.0, None, None, None, None, None, None, None, None, None, 24.85, None, 24.9, 14.0, None, 34.83, None, 24.9, -0.6, None,2022-07-19 13:00:00, None,29
13.93, None, None, None, 4.596, 247.8, -4.0, 13.6, -4.0, None, None, None, None, None, None, None, None, None, 25.72, None, 25.7, 14.0, None, 43.71, None, 25.7, -0.2, None,2022-07-19 14:00:00, None,29
14.41, None, None, None, 5.56, 260.2, -5.0, 13.6, -5.0, None, None, None, None, None, None, None, None, None, 23.69, None, 26.3, 14.0, None, 33.05, None, 23.7, -0.2, None,2022-07-19 15:00:00, None,29
14.73, None, None, None, 5.245, 251.7, -6.0, 13.6, -6.0, None, None, None, None, None, None, None, None, None, 22.63, None, 26.3, 15.0, None, 36.84, None, 22.6, 0.3, None,2022-07-19 16:00:00, None,29
14.78, None, None, None, 2.892, 213.9, -6.0, 13.6, -6.0, None, None, None, None, None, None, None, None, None, 22.04, None, 26.3, 15.0, None, 57.88, None, 22.0, 0.3, None,2022-07-19 17:00:00, None,29
14.57, None, None, None, 3.565, 230.8, -6.0, 13.6, -6.0, None, None, None, None, None, None, None, None, None, 22.55, None, 26.3, 15.0, None, 48.87, None, 22.6, 0.0, None,2022-07-19 18:00:00, None,29
15.06, None, None, None, 3.797, 257.5, -7.0, 20.7, -7.0, None, None, None, None, None, None, None, None, None, 20.7, None, 22.6, 15.0, None, 36.66, None, 20.7, -0.1, None,2022-07-19 19:00:00, None,29
15.39, None, None, None, 3.302, 250.9, -7.0, 19.6, -7.0, None, None, None, None, None, None, None, None, None, 19.61, None, 22.6, 15.0, None, 33.97, None, 19.6, 0.2, None,2022-07-19 20:00:00, None,29
15.64, None, None, None, 4.783, 221.4, -8.0, 18.6, -8.0, None, None, None, None, None, None, None, None, None, 18.56, None, 22.6, 16.0, None, 24.53, None, 18.6, -0.2, None,2022-07-19 21:00:00, None,29
15.87, None, None, None, 5.009, 209.2, -8.0, 17.8, -8.0, None, None, None, None, None, None, None, None, None, 17.78, None, 22.6, 16.0, None, 18.83, None, 17.8, -0.4, None,2022-07-19 22:00:00, None,29
16.12, None, None, None, 2.713, 232.0, -9.0, 17.4, -9.0, None, None, None, None, None, None, None, None, None, 17.36, None, 22.6, 16.0, None, 32.97, None, 17.4, -0.2, None,2022-07-19 23:00:00, None,29
16.34, None, None, None, 8.04, 63.03, -9.0, 16.2, -9.0, None, None, None, None, None, None, None, None, None, 16.22, None, 22.6, 16.0, None, 10.68, None, 16.2, 0.0, None,2022-07-20 00:00:00, None,29
16.46, None, None, None, 6.304, 62.08, -10.0, 15.8, -10.0, None, None, None, None, None, None, None, None, None, 15.84, None, 22.6, 16.0, None, 9.1, None, 15.8, 0.0, None,2022-07-20 01:00:00, None,29
16.6, None, None, None, 5.704, 169.5, -10.0, 15.6, -10.0, None, None, None, None, None, None, None, None, None, 15.56, None, 22.6, 17.0, None, 20.21, None, 15.6, 0.0, None,2022-07-20 02:00:00, None,29
16.8, None, None, None, 3.223, 175.4, -10.0, 14.9, -10.0, None, None, None, None, None, None, None, None, None, 14.9, None, 22.6, 17.0, None, 25.21, None, 14.9, 0.0, None,2022-07-20 03:00:00, None,29
17.05, None, None, None, 4.752, 182.9, -10.0, 14.3, -10.0, None, None, None, None, None, None, None, None, None, 14.27, None, 22.6, 17.0, None, 19.59, None, 14.3, 0.0, None,2022-07-20 04:00:00, None,29
17.08, None, None, None, 5.383, 187.6, -10.0, 14.2, -10.0, None, None, None, None, None, None, None, None, None, 14.58, None, 22.6, 17.0, None, 24.92, None, 14.6, 0.0, None,2022-07-20 05:00:00, None,29
17.15, None, None, None, 6.191, 191.8, -10.0, 14.2, -10.0, None, None, None, None, None, None, None, None, None, 14.16, None, 22.6, 17.0, None, 23.05, None, 14.2, -0.2, None,2022-07-20 06:00:00, None,29
17.15, None, None, None, 6.703, 184.5, -11.0, 13.8, -11.0, None, None, None, None, None, None, None, None, None, 13.94, None, 14.2, 17.0, None, 19.09, None, 13.9, 0.1, None,2022-07-20 07:00:00, None,29
16.7, None, None, None, 6.928, 199.8, -10.0, 13.8, -10.0, None, None, None, None, None, None, None, None, None, 15.25, None, 15.3, 17.0, None, 15.55, None, 15.3, -0.1, None,2022-07-20 08:00:00, None,29
16.62, None, None, None, 6.647, 206.1, -10.0, 13.8, -10.0, None, None, None, None, None, None, None, None, None, 15.69, None, 16.5, 17.0, None, 18.6, None, 15.7, 0.0, None,2022-07-20 09:00:00, None,29
16.35, None, None, None, 8.73, 204.1, -9.0, 13.8, -9.0, None, None, None, None, None, None, None, None, None, 16.41, None, 16.5, 16.0, None, 18.81, None, 16.4, 0.0, None,2022-07-20 10:00:00, None,29
14.94, None, None, None, 10.36, 201.2, -6.0, 13.8, -6.0, None, None, None, None, None, None, None, None, None, 21.52, None, 21.5, 15.0, None, 18.06, None, 21.5, -0.2, None,2022-07-20 11:00:00, None,29
13.9, None, None, None, 6.774, 216.5, -5.0, 13.8, -5.0, None, None, None, None, None, None, None, None, None, 24.77, None, 24.8, 14.0, None, 25.42, None, 24.8, -0.2, None,2022-07-20 12:00:00, None,29
13.45, None, None, None, 5.571, 241.8, -4.0, 13.8, -4.0, None, None, None, None, None, None, None, None, None, 26.5, None, 26.5, 13.0, None, 31.87, None, 26.5, -0.3, None,2022-07-20 13:00:00, None,29
12.92, None, None, None, 5.385, 269.7, -3.0, 13.8, -3.0, None, None, None, None, None, None, None, None, None, 28.46, None, 28.5, 13.0, None, 30.24, None, 28.5, -0.3, None,2022-07-20 14:00:00, None,29
13.87, None, None, None, 4.421, 296.2, -5.0, 13.8, -5.0, None, None, None, None, None, None, None, None, None, 24.67, None, 28.5, 14.0, None, 32.81, None, 24.7, 0.6, None,2022-07-20 15:00:00, None,29
14.26, None, None, None, 4.2, 285.9, -6.0, 13.8, -6.0, None, None, None, None, None, None, None, None, None, 23.15, None, 28.5, 14.0, None, 35.44, None, 23.2, 0.1, None,2022-07-20 16:00:00, None,29
14.39, None, None, None, 3.839, 276.9, -6.0, 13.8, -6.0, None, None, None, None, None, None, None, None, None, 22.52, None, 28.5, 14.0, None, 40.9, None, 22.5, 0.2, None,2022-07-20 17:00:00, None,29
14.32, None, None, None, 3.869, 279.4, -6.0, 13.8, -6.0, None, None, None, None, None, None, None, None, None, 22.74, None, 28.5, 14.0, None, 40.22, None, 22.7, 0.1, None,2022-07-20 18:00:00, None,29
14.64, None, None, None, 4.399, 267.0, -6.0, 21.7, -6.0, None, None, None, None, None, None, None, None, None, 21.68, None, 22.7, 15.0, None, 30.91, None, 21.7, 0.0, None,2022-07-20 19:00:00, None,29
14.92, None, None, None, 3.801, 251.6, -7.0, 20.7, -7.0, None, None, None, None, None, None, None, None, None, 20.73, None, 22.7, 15.0, None, 33.01, None, 20.7, -0.1, None,2022-07-20 20:00:00, None,29
15.27, None, None, None, 4.682, 212.9, -8.0, 19.4, -8.0, None, None, None, None, None, None, None, None, None, 19.38, None, 22.7, 15.0, None, 23.94, None, 19.4, 0.0, None,2022-07-20 21:00:00, None,29
15.57, None, None, None, 5.63, 205.5, -8.0, 18.4, -8.0, None, None, None, None, None, None, None, None, None, 18.36, None, 22.7, 16.0, None, 14.01, None, 18.4, -0.3, None,2022-07-20 22:00:00, None,29
15.69, None, None, None, 3.458, 181.9, -8.0, 18.0, -8.0, None, None, None, None, None, None, None, None, None, 17.98, None, 22.7, 16.0, None, 20.86, None, 18.0, -0.4, None,2022-07-20 23:00:00, None,29
15.6, None, None, None, 2.215, 63.58, -8.0, 17.9, -8.0, None, None, None, None, None, None, None, None, None, 18.07, None, 22.7, 16.0, None, 22.13, None, 18.1, -0.2, None,2022-07-21 00:00:00, None,29
