pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-0.9, 208.0, None, None,704.0, 605.0, None,2018-01-15 00:00:00, None,3
None, None, None, None,-1.0, 208.0, None, None,704.0, 606.0, None,2018-01-15 01:00:00, None,3
None, None, None, None,-0.8, 208.0, None, None,704.0, 606.0, None,2018-01-15 02:00:00, None,3
None, None, None, None,-1.0, 208.0, None, None,704.0, 606.0, None,2018-01-15 03:00:00, None,3
None, None, None, None,-0.9, 208.0, None, None,704.0, 606.0, None,2018-01-15 04:00:00, None,3
None, None, None, None,-1.2, 208.0, None, None,704.0, 606.0, None,2018-01-15 05:00:00, None,3
None, None, None, None,-1.2, 207.0, None, None,704.0, 606.0, None,2018-01-15 06:00:00, None,3
None, None, None, None,-0.7, 207.0, None, None,703.0, 606.0, None,2018-01-15 07:00:00, None,3
None, None, None, None,-0.5, 207.0, None, None,703.0, 607.0, None,2018-01-15 08:00:00, None,3
None, None, None, None,-0.8, 207.0, None, None,703.0, 607.0, None,2018-01-15 09:00:00, None,3
None, None, None, None,-0.8, 207.0, None, None,703.0, 607.0, None,2018-01-15 10:00:00, None,3
None, None, None, None,-0.8, 207.0, None, None,703.0, 607.0, None,2018-01-15 11:00:00, None,3
None, None, None, None,-0.9, 207.0, None, None,703.0, 607.0, None,2018-01-15 12:00:00, None,3
None, None, None, None,-1.1, 207.0, None, None,703.0, 607.0, None,2018-01-15 13:00:00, None,3
None, None, None, None,-1.0, 206.0, None, None,703.0, 608.0, None,2018-01-15 14:00:00, None,3
None, None, None, None,0.2, 206.0, None, None,703.0, 608.0, None,2018-01-15 15:00:00, None,3
None, None, None, None,0.1, 206.0, None, None,703.0, 608.0, None,2018-01-15 16:00:00, None,3
None, None, None, None,1.1, 206.0, None, None,702.0, 608.0, None,2018-01-15 17:00:00, None,3
None, None, None, None,1.7, 204.0, None, None,701.0, 608.0, None,2018-01-15 18:00:00, None,3
None, None, None, None,1.8, 204.0, None, None,700.0, 608.0, None,2018-01-15 19:00:00, None,3
None, None, None, None,1.3, None, None, None,701.0, 608.0, None,2018-01-15 20:00:00, None,3
None, None, None, None,2.0, 204.0, None, None,701.0, 608.0, None,2018-01-15 21:00:00, None,3
None, None, None, None,1.3, 205.0, None, None,701.0, 609.0, None,2018-01-15 22:00:00, None,3
None, None, None, None,1.6, 205.0, None, None,701.0, 609.0, None,2018-01-15 23:00:00, None,3
None, None, None, None,1.4, 205.0, None, None,701.0, 609.0, None,2018-01-16 00:00:00, None,3
None, None, None, None,1.2, 205.0, None, None,702.0, 609.0, None,2018-01-16 01:00:00, None,3
None, None, None, None,1.3, 205.0, None, None,702.0, 610.0, None,2018-01-16 02:00:00, None,3
None, None, None, None,1.1, 205.0, None, None,702.0, 611.0, None,2018-01-16 03:00:00, None,3
None, None, None, None,1.1, 205.0, None, None,702.0, 611.0, None,2018-01-16 04:00:00, None,3
None, None, None, None,1.3, 205.0, None, None,702.0, 611.0, None,2018-01-16 05:00:00, None,3
None, None, None, None,1.1, 205.0, None, None,702.0, 611.0, None,2018-01-16 06:00:00, None,3
None, None, None, None,0.9, 205.0, None, None,702.0, 611.0, None,2018-01-16 07:00:00, None,3
None, None, None, None,0.5, 205.0, None, None,702.0, 611.0, None,2018-01-16 08:00:00, None,3
None, None, None, None,1.4, 205.0, None, None,702.0, 611.0, None,2018-01-16 09:00:00, None,3
None, None, None, None,1.6, 205.0, None, None,702.0, 611.0, None,2018-01-16 10:00:00, None,3
None, None, None, None,2.1, 205.0, None, None,701.0, 611.0, None,2018-01-16 11:00:00, None,3
None, None, None, None,2.0, 205.0, None, None,700.0, 611.0, None,2018-01-16 12:00:00, None,3
None, None, None, None,0.8, 204.0, None, None,702.0, 611.0, None,2018-01-16 13:00:00, None,3
None, None, None, None,1.0, 204.0, None, None,701.0, 611.0, None,2018-01-16 14:00:00, None,3
None, None, None, None,1.8, 205.0, None, None,701.0, 611.0, None,2018-01-16 15:00:00, None,3
None, None, None, None,1.7, 204.0, None, None,701.0, 611.0, None,2018-01-16 16:00:00, None,3
None, None, None, None,1.8, 205.0, None, None,701.0, 611.0, None,2018-01-16 17:00:00, None,3
None, None, None, None,1.3, 205.0, None, None,701.0, 610.0, None,2018-01-16 18:00:00, None,3
None, None, None, None,0.7, 204.0, None, None,703.0, 610.0, None,2018-01-16 19:00:00, None,3
None, None, None, None,0.6, 205.0, None, None,705.0, 611.0, None,2018-01-16 20:00:00, None,3
None, None, None, None,0.4, 205.0, None, None,706.0, 612.0, None,2018-01-16 21:00:00, None,3
None, None, None, None,0.1, 204.0, None, None,722.0, 612.0, None,2018-01-16 22:00:00, None,3
None, None, None, None,-0.6, 206.0, None, None,778.0, 612.0, None,2018-01-16 23:00:00, None,3
None, None, None, None,-1.2, 208.0, None, None,778.0, 614.0, None,2018-01-17 00:00:00, None,3
None, None, None, None,-1.3, 209.0, None, None,778.0, 616.0, None,2018-01-17 01:00:00, None,3
None, None, None, None,-1.4, 209.0, None, None,778.0, 617.0, None,2018-01-17 02:00:00, None,3
None, None, None, None,-1.7, 209.0, None, None,778.0, 617.0, None,2018-01-17 03:00:00, None,3
None, None, None, None,-2.0, 209.0, None, None,779.0, 618.0, None,2018-01-17 04:00:00, None,3
None, None, None, None,-2.3, 209.0, None, None,779.0, 618.0, None,2018-01-17 05:00:00, None,3
None, None, None, None,-2.6, 209.0, None, None,780.0, 618.0, None,2018-01-17 06:00:00, None,3
None, None, None, None,-2.8, 209.0, None, None,780.0, 618.0, None,2018-01-17 07:00:00, None,3
None, None, None, None,-2.8, 209.0, None, None,780.0, 618.0, None,2018-01-17 08:00:00, None,3
None, None, None, None,-3.0, 209.0, None, None,780.0, 619.0, None,2018-01-17 09:00:00, None,3
None, None, None, None,-3.1, 209.0, None, None,780.0, 619.0, None,2018-01-17 10:00:00, None,3
None, None, None, None,-2.9, 209.0, None, None,780.0, 619.0, None,2018-01-17 11:00:00, None,3
None, None, None, None,-2.9, 208.0, None, None,781.0, 620.0, None,2018-01-17 12:00:00, None,3
None, None, None, None,-3.0, 209.0, None, None,781.0, 621.0, None,2018-01-17 13:00:00, None,3
None, None, None, None,-3.3, 208.0, None, None,791.0, 623.0, None,2018-01-17 14:00:00, None,3
None, None, None, None,-3.4, 208.0, None, None,795.0, 623.0, None,2018-01-17 15:00:00, None,3
None, None, None, None,-3.5, 210.0, None, None,795.0, 623.0, None,2018-01-17 16:00:00, None,3
None, None, None, None,-3.4, 211.0, None, None,796.0, 624.0, None,2018-01-17 17:00:00, None,3
None, None, None, None,-3.3, 214.0, None, None,797.0, 626.0, None,2018-01-17 18:00:00, None,3
None, None, None, None,-3.3, 217.0, None, None,797.0, 629.0, None,2018-01-17 19:00:00, None,3
None, None, None, None,-3.1, 221.0, None, None,798.0, 633.0, None,2018-01-17 20:00:00, None,3
None, None, None, None,-2.9, 224.0, None, None,799.0, 636.0, None,2018-01-17 21:00:00, None,3
None, None, None, None,-2.4, 224.0, None, None,800.0, 638.0, None,2018-01-17 22:00:00, None,3
None, None, None, None,-2.3, 224.0, None, None,800.0, 639.0, None,2018-01-17 23:00:00, None,3
None, None, None, None,-2.3, 223.0, None, None,801.0, 640.0, None,2018-01-18 00:00:00, None,3
None, None, None, None,-1.8, 223.0, None, None,802.0, 641.0, None,2018-01-18 01:00:00, None,3
None, None, None, None,-1.8, 223.0, None, None,802.0, 642.0, None,2018-01-18 02:00:00, None,3
None, None, None, None,-1.5, 223.0, None, None,803.0, 644.0, None,2018-01-18 03:00:00, None,3
None, None, None, None,-1.3, 223.0, None, None,803.0, 645.0, None,2018-01-18 04:00:00, None,3
None, None, None, None,-1.1, 223.0, None, None,804.0, 647.0, None,2018-01-18 05:00:00, None,3
None, None, None, None,-0.5, 224.0, None, None,805.0, 648.0, None,2018-01-18 06:00:00, None,3
None, None, None, None,-0.5, 224.0, None, None,805.0, 649.0, None,2018-01-18 07:00:00, None,3
None, None, None, None,-0.1, 224.0, None, None,806.0, 649.0, None,2018-01-18 08:00:00, None,3
None, None, None, None,0.1, 224.0, None, None,807.0, 650.0, None,2018-01-18 09:00:00, None,3
None, None, None, None,-0.1, 224.0, None, None,808.0, 650.0, None,2018-01-18 10:00:00, None,3
None, None, None, None,-0.3, 223.0, None, None,810.0, 649.0, None,2018-01-18 11:00:00, None,3
None, None, None, None,-0.7, 224.0, None, None,811.0, 650.0, None,2018-01-18 12:00:00, None,3
None, None, None, None,-0.9, 225.0, None, None,812.0, 650.0, None,2018-01-18 13:00:00, None,3
None, None, None, None,-1.2, 224.0, None, None,814.0, 650.0, None,2018-01-18 14:00:00, None,3
None, None, None, None,-1.6, 224.0, None, None,814.0, 649.0, None,2018-01-18 15:00:00, None,3
None, None, None, None,-1.9, 224.0, None, None,815.0, 650.0, None,2018-01-18 16:00:00, None,3
None, None, None, None,-2.2, 224.0, None, None,816.0, 649.0, None,2018-01-18 17:00:00, None,3
None, None, None, None,-2.5, 224.0, None, None,816.0, 648.0, None,2018-01-18 18:00:00, None,3
