pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.129, 90.6, -0.6, 11.6, 52.95, 3.108, 211.1, -3.0, 3.1, -2.1, -2.1, 1009.3, -0.1, -3.0, 926.0, 211.0, 0.0, 91.0,2020-01-08 21:00:00, 43.0, 43.33, 926.0,2
None, -3.064, 90.8, -0.6, 14.7, 43.89, 4.429, 205.2, -4.0, 4.4, -3.1, -3.0, 1009.4, -0.1, -4.0, 926.0, 205.0, 0.0, 91.0,2020-01-08 22:00:00, 43.0, 43.26, 926.0,2
None, -3.87, 90.8, -0.6, 11.9, 53.38, 2.323, 225.2, -5.0, 2.3, -3.9, -4.0, 1010.5, -0.1, -5.0, 927.0, 225.0, 1.0, 91.0,2020-01-08 23:00:00, 44.0, 43.51, 927.0,2
None, -5.191, 91.0, -0.6, 10.0, 41.6, 1.752, 198.2, -6.0, 1.8, -5.2, -5.2, 1010.7, 0.0, -6.0, 927.0, 198.0, 0.0, 91.0,2020-01-09 00:00:00, 43.0, 43.37, 927.0,2
None, -6.277, 91.2, -0.6, 7.3, 42.81, 1.822, 221.3, -7.0, 1.8, -6.3, -6.3, 1011.8, -0.1, -7.0, 928.0, 221.0, 0.0, 91.0,2020-01-09 01:00:00, 43.0, 43.44, 928.0,2
None, -7.754, 91.2, -0.6, 4.2, 72.68, 0.909, 189.2, -9.0, 0.9, -7.8, -7.7, 1013.0, -0.1, -9.0, 929.0, 189.0, 0.0, 91.0,2020-01-09 02:00:00, 43.0, 43.34, 929.0,2
None, -8.91, 91.3, -0.6, 2.5, 64.88, 0.359, 84.6, -10.0, 0.4, -8.9, -8.9, 1014.3, -0.1, -10.0, 930.0, 85.0, 0.0, 91.0,2020-01-09 03:00:00, 43.0, 43.39, 930.0,2
None, -9.72, 91.3, -0.6, 3.1, 62.83, 0.498, 185.1, -11.0, 0.5, -9.7, -9.7, 1014.4, 0.1, -11.0, 930.0, 185.0, 0.0, 91.0,2020-01-09 04:00:00, 43.0, 43.19, 930.0,2
None, -10.64, 91.4, -0.6, 5.0, 67.99, 0.395, 131.8, -12.0, 0.4, -10.6, -10.6, 1015.6, 0.0, -12.0, 931.0, 132.0, 0.0, 91.0,2020-01-09 05:00:00, 43.0, 43.38, 931.0,2
None, -11.48, 91.4, -0.6, 1.6, 68.52, 0.209, 0.994, -12.0, 0.2, -11.5, -11.5, 1015.7, 0.0, -12.0, 931.0, 1.0, 0.0, 91.0,2020-01-09 06:00:00, 43.0, 43.36, 931.0,2
None, -11.98, 91.2, -11.5, 3.0, 58.42, 0.273, 91.0, -13.0, 0.3, -12.0, -12.0, 1016.9, 0.0, -13.0, 932.0, 91.0, 0.0, 91.0,2020-01-09 07:00:00, 43.0, 43.28, 932.0,2
None, -11.46, 91.2, -11.5, 5.2, 55.02, 1.197, 239.1, -12.0, 1.2, -11.5, -12.5, 1018.0, 0.1, -12.0, 933.0, 239.0, 0.0, 91.0,2020-01-09 08:00:00, 43.0, 43.35, 933.0,2
None, -10.97, 91.2, -11.0, 5.6, 78.18, 1.034, 127.4, -12.0, 1.0, -11.0, -12.5, 1019.1, 0.1, -12.0, 934.0, 127.0, 0.0, 91.0,2020-01-09 09:00:00, 43.0, 43.36, 934.0,2
None, -9.44, 90.5, None, None, 58.85, 1.143, 19.84, None, None, None, None, None, None, -11.0, 935.0, None, None, None,2020-01-09 10:00:00, None, 43.39, None,2
None, -7.441, 90.6, -7.5, 8.0, 44.75, 2.086, 76.37, -9.0, 2.1, -7.4, -12.5, 1018.9, 0.2, -9.0, 934.0, 76.0, 0.0, 91.0,2020-01-09 11:00:00, 44.0, 43.58, 934.0,2
None, -7.593, 90.8, -7.4, 4.3, 78.79, 0.613, 188.1, -9.0, 0.6, -7.6, -12.5, 1019.1, 0.0, -9.0, 934.0, 188.0, 0.0, 91.0,2020-01-09 12:00:00, 44.0, 43.54, 934.0,2
None, -7.419, 90.8, -7.1, 4.7, 34.92, 1.586, 187.0, -9.0, 1.6, -7.4, -12.5, 1019.2, 0.1, -9.0, 934.0, 187.0, 0.0, 91.0,2020-01-09 13:00:00, 44.0, 43.61, 934.0,2
None, -6.829, 91.0, -6.9, 5.1, 10.19, 2.211, 178.9, -8.0, 2.2, -6.8, -12.5, 1019.2, 0.0, -8.0, 934.0, 179.0, 0.0, 91.0,2020-01-09 14:00:00, 44.0, 43.63, 934.0,2
None, -5.269, 90.5, -5.2, 3.9, 51.69, 0.714, 177.7, -6.0, 0.7, -5.3, -12.5, 1020.3, 0.1, -6.0, 935.0, 178.0, 0.0, 91.0,2020-01-09 15:00:00, 44.0, 43.67, 935.0,2
None, -6.702, 90.9, -5.2, 4.0, 40.85, 1.158, 164.3, -8.0, 1.2, -6.7, -12.5, 1021.6, -0.3, -8.0, 936.0, 164.0, 0.0, 91.0,2020-01-09 16:00:00, 44.0, 43.65, 936.0,2
None, -8.2, 91.0, -5.2, 3.5, 51.4, 0.939, 183.0, -9.0, 0.9, -8.2, -12.5, 1022.9, -0.3, -9.0, 937.0, 183.0, 0.0, 91.0,2020-01-09 17:00:00, 44.0, 43.56, 937.0,2
None, -9.33, 90.8, -5.2, 3.4, 56.71, 0.851, 148.7, -10.0, 0.9, -9.3, -12.5, 1023.1, -0.2, -10.0, 937.0, 149.0, 0.0, 91.0,2020-01-09 18:00:00, 43.0, 43.37, 937.0,2
None, -10.32, 91.2, -9.3, 3.1, 68.82, 0.653, 174.1, -11.0, 0.7, -10.3, -10.3, 1024.4, 0.0, -11.0, 938.0, 174.0, 0.0, 91.0,2020-01-09 19:00:00, 43.0, 43.24, 938.0,2
None, -11.13, 91.3, -9.3, 2.5, 56.5, 0.407, 169.7, -12.0, 0.4, -11.1, -11.2, 1024.4, -0.1, -12.0, 938.0, 170.0, 0.0, 91.0,2020-01-09 20:00:00, 43.0, 43.22, 938.0,2
None, -11.09, 91.1, -9.3, 3.1, 43.3, 0.365, 196.2, -12.0, 0.4, -11.1, -11.2, 1024.4, 0.0, -12.0, 938.0, 196.0, 0.0, 91.0,2020-01-09 21:00:00, 43.0, 42.98, 938.0,2
None, -11.12, 91.0, -9.3, 1.9, 58.02, 0.096, 89.3, -12.0, 0.1, -11.1, -11.2, 1025.3, 0.0, -12.0, 939.0, 89.0, 0.0, 91.0,2020-01-09 22:00:00, 43.0, 43.11, 939.0,2
None, -11.24, 91.4, -9.3, 3.6, 29.36, 0.615, 188.5, -12.0, 0.6, -11.2, -11.4, 1025.1, 0.0, -12.0, 939.0, 189.0, 0.0, 91.0,2020-01-09 23:00:00, 43.0, 43.19, 939.0,2
None, -11.96, 91.0, -9.3, 2.8, 43.34, 0.556, 209.5, -13.0, 0.6, -12.0, -12.0, 1025.2, -0.1, -13.0, 939.0, 210.0, 0.0, 91.0,2020-01-10 00:00:00, 43.0, 42.88, 939.0,2
None, -10.65, 91.1, -9.3, 4.4, 43.6, 0.748, 186.7, -12.0, 0.7, -10.7, -12.0, 1024.0, 0.0, -12.0, 938.0, 187.0, 1.0, 91.0,2020-01-10 01:00:00, 43.0, 43.18, 938.0,2
None, -10.25, 91.0, -9.3, 7.1, 49.34, 0.953, 125.0, -11.0, 1.0, -10.3, -12.0, 1025.0, 0.2, -11.0, 939.0, 125.0, 0.0, 91.0,2020-01-10 02:00:00, 43.0, 43.19, 939.0,2
None, -9.96, 90.9, -9.3, 3.0, 31.78, 0.895, 169.9, -11.0, 0.9, -10.0, -12.0, 1024.8, 0.1, -11.0, 939.0, 170.0, 0.0, 91.0,2020-01-10 03:00:00, 43.0, 43.18, 939.0,2
None, -9.71, 90.7, -9.3, 6.7, 44.64, 1.044, 176.3, -11.0, 1.0, -9.7, -12.0, 1023.8, 0.1, -11.0, 938.0, 176.0, 0.0, 91.0,2020-01-10 04:00:00, 43.0, 43.14, 938.0,2
None, -9.98, 91.0, -9.3, 4.1, 34.46, 0.966, 166.2, -11.0, 1.0, -10.0, -12.0, 1024.0, -0.1, -11.0, 938.0, 166.0, 0.0, 91.0,2020-01-10 05:00:00, 43.0, 43.23, 938.0,2
None, -8.75, 90.8, -8.8, 13.1, 55.45, 2.064, 112.0, -10.0, 2.1, -8.8, -12.0, 1022.9, 0.1, -10.0, 937.0, 112.0, 0.0, 91.0,2020-01-10 06:00:00, 43.0, 43.3, 937.0,2
None, -8.54, 90.8, -8.5, 10.0, 46.5, 2.571, 95.4, -10.0, 2.6, -8.5, -8.8, 1022.9, 0.2, -10.0, 937.0, 95.0, 0.0, 91.0,2020-01-10 07:00:00, 43.0, 43.0, 937.0,2
None, -8.13, 90.7, -8.1, 16.1, 39.6, 4.937, 78.27, -9.0, 4.9, -8.1, -8.8, 1021.9, -0.1, -9.0, 936.0, 78.0, 0.0, 91.0,2020-01-10 08:00:00, 43.0, 42.94, 936.0,2
None, -8.02, 90.8, -8.0, 18.7, 39.25, 5.263, 82.4, -9.0, 5.3, -8.0, -8.8, 1021.9, 0.6, -9.0, 936.0, 82.0, -1.0, 91.0,2020-01-10 09:00:00, 42.0, 42.12, 936.0,2
None, -7.283, 90.7, -7.3, 15.4, 65.71, 2.541, 86.0, -8.0, 2.5, -7.3, -8.8, 1019.6, 0.8, -8.0, 934.0, 86.0, 3.0, 91.0,2020-01-10 10:00:00, 44.0, 44.27, 934.0,2
None, -6.705, 90.7, -6.7, 14.2, 51.21, 3.297, 77.38, -8.0, 3.3, -6.7, -8.8, 1018.5, 0.8, -8.0, 933.0, 77.0, 0.0, 91.0,2020-01-10 11:00:00, 44.0, 44.05, 933.0,2
None, -6.294, 90.6, -6.3, 13.4, 52.17, 3.102, 71.3, -7.0, 3.1, -6.3, -8.8, 1017.4, 1.1, -7.0, 932.0, 71.0, 1.0, 91.0,2020-01-10 12:00:00, 45.0, 44.59, 932.0,2
None, -5.851, 90.6, -5.9, 10.8, 43.37, 3.189, 64.24, -7.0, 3.2, -5.9, -8.8, 1015.1, 1.4, -7.0, 930.0, 64.0, 6.0, 91.0,2020-01-10 13:00:00, 50.0, 50.45, 930.0,2
None, -5.566, 90.6, -5.6, 13.8, 35.96, 4.047, 54.24, -7.0, 4.0, -5.6, -8.8, 1013.9, 0.3, -7.0, 929.0, 54.0, 0.0, 91.0,2020-01-10 14:00:00, 50.0, 50.02, 929.0,2
None, -5.346, 90.6, -5.3, 15.5, 43.05, 4.278, 68.95, -7.0, 4.3, -5.3, -8.8, 1012.8, 0.4, -7.0, 928.0, 69.0, -1.0, 91.0,2020-01-10 15:00:00, 49.0, 48.85, 928.0,2
None, -5.326, 90.6, -5.2, 12.3, 45.75, 2.89, 69.05, -6.0, 2.9, -5.3, -8.8, 1011.6, 0.5, -6.0, 927.0, 69.0, 5.0, 91.0,2020-01-10 16:00:00, 53.0, 52.95, 927.0,2
None, -5.256, 90.6, -5.2, 7.5, 51.46, 1.475, 99.6, -6.0, 1.5, -5.3, -8.8, 1011.7, 1.3, -6.0, 927.0, 100.0, 2.0, 91.0,2020-01-10 17:00:00, 55.0, 54.67, 927.0,2
None, -5.086, 90.7, -5.1, 10.0, 56.0, 1.934, 72.21, -6.0, 1.9, -5.1, -8.8, 1010.4, 0.8, -6.0, 926.0, 72.0, 0.0, 91.0,2020-01-10 18:00:00, 55.0, 54.89, 926.0,2
None, -5.159, 90.7, -5.0, 5.4, 58.51, 0.858, 118.5, -6.0, 0.9, -5.2, -5.2, 1009.3, 0.5, -6.0, 925.0, 119.0, 1.0, 91.0,2020-01-10 19:00:00, 56.0, 55.8, 925.0,2
None, -5.301, 90.7, -5.0, 1.8, 11.16, 0.048, 209.9, -6.0, 0.0, -5.3, -5.3, 1010.4, 0.6, -6.0, 926.0, 210.0, -1.0, 91.0,2020-01-10 20:00:00, 55.0, 54.77, 926.0,2
None, -5.366, 90.8, -5.0, 0.0, 0.186, 0.0, 208.3, -6.0, 0.0, -5.4, -5.4, 1009.3, 0.3, -6.0, 925.0, 208.0, 2.0, 91.0,2020-01-10 21:00:00, 56.0, 55.87, 925.0,2
None, -5.373, 90.8, -5.0, 0.0, 26.1, 0.0, 178.2, -6.0, 0.0, -5.4, -5.4, 1009.2, 0.1, -6.0, 925.0, 178.0, 0.0, 91.0,2020-01-10 22:00:00, 55.0, 55.49, 925.0,2
None, -5.283, 90.8, -5.0, 0.0, 68.33, 0.0, 203.5, -6.0, 0.0, -5.3, -5.4, 1009.2, 0.0, -6.0, 925.0, 204.0, 0.0, 91.0,2020-01-10 23:00:00, 55.0, 55.41, 925.0,2
None, -5.151, 90.8, -5.0, 4.2, 52.63, 0.049, 161.9, -6.0, 0.0, -5.2, -5.4, 1008.0, 0.2, -6.0, 924.0, 162.0, 0.0, 91.0,2020-01-11 00:00:00, 55.0, 54.99, 924.0,2
None, -5.014, 90.8, -5.0, 3.0, 36.77, 0.1, 202.1, -6.0, 0.1, -5.0, -5.4, 1006.9, 0.6, -6.0, 923.0, 202.0, 1.0, 91.0,2020-01-11 01:00:00, 56.0, 55.56, 923.0,2
None, -4.958, 90.8, -5.0, 1.4, 0.151, 0.053, 188.5, -6.0, 0.1, -5.0, -5.4, 1006.9, 0.5, -6.0, 923.0, 189.0, 0.0, 91.0,2020-01-11 02:00:00, 56.0, 55.62, 923.0,2
None, -4.895, 90.8, -4.9, 0.0, 0.243, 0.0, 188.5, -6.0, 0.0, -4.9, -5.4, 1006.8, 0.5, -6.0, 923.0, 189.0, 1.0, 91.0,2020-01-11 03:00:00, 56.0, 56.28, 923.0,2
None, -4.862, 90.8, -4.9, 0.0, 43.43, 0.0, 175.3, -6.0, 0.0, -4.9, -5.4, 1006.8, 0.4, -6.0, 923.0, 175.0, 1.0, 91.0,2020-01-11 04:00:00, 57.0, 56.54, 923.0,2
None, -4.81, 90.8, -4.8, 0.0, 0.0, 0.0, 64.38, -6.0, 0.0, -4.8, -5.4, 1005.7, 0.8, -6.0, 922.0, 64.0, 0.0, 91.0,2020-01-11 05:00:00, 57.0, 56.69, 922.0,2
None, -4.827, 90.8, -4.8, 0.0, 0.0, 0.0, 64.38, -6.0, 0.0, -4.8, -5.4, 1005.7, 0.5, -6.0, 922.0, 64.0, 1.0, 91.0,2020-01-11 06:00:00, 58.0, 57.63, 922.0,2
None, -4.818, 90.8, -4.8, 0.0, 0.0, 0.0, 64.4, -6.0, 0.0, -4.8, -4.9, 1005.7, 0.3, -6.0, 922.0, 64.0, 0.0, 91.0,2020-01-11 07:00:00, 57.0, 57.16, 922.0,2
13.4, -4.828, 90.9, -4.8, 0.0, 0.0, 0.0, 64.38, -6.0, 0.0, -4.8, -4.9, 1005.7, 0.2, -6.0, 922.0, 64.0, 0.0, 91.0,2020-01-11 08:00:00, 57.0, 57.02, 922.0,2
13.1, -4.184, 90.6, -4.1, 0.0, 0.0, 0.0, 64.31, -5.0, 0.0, -4.2, -4.9, 1006.8, 0.3, -5.0, 923.0, 64.0, 0.0, 91.0,2020-01-11 09:00:00, 57.0, 57.06, 923.0,2
12.6, -3.42, 90.6, -3.5, 0.0, 0.165, 0.0, 63.79, -5.0, 0.0, -3.4, -4.9, 1006.7, 0.3, -5.0, 923.0, 64.0, 1.0, 91.0,2020-01-11 10:00:00, 58.0, 57.85, 923.0,2
11.8, -2.555, 90.0, -2.4, 0.0, 11.12, 0.0, 63.0, -4.0, 0.0, -2.6, -4.9, 1006.6, 0.0, -4.0, 923.0, 63.0, 0.0, 90.0,2020-01-11 11:00:00, 58.0, 57.59, 923.0,2
11.2, -2.128, 89.8, -1.8, 0.0, 34.92, 0.0, 270.6, -3.0, 0.0, -2.1, -4.9, 1006.5, 0.5, -3.0, 923.0, 271.0, 1.0, 90.0,2020-01-11 12:00:00, 58.0, 57.93, 923.0,2
9.8, -1.706, 89.8, -1.3, 0.0, 48.56, 0.0, 260.6, -3.0, 0.0, -1.7, -4.9, 1006.5, 0.1, -3.0, 923.0, 261.0, 0.0, 90.0,2020-01-11 13:00:00, 58.0, None, 923.0,2
9.5, -1.015, 89.9, -1.0, 0.0, 38.63, 0.0, 259.7, -2.0, 0.0, -1.0, -4.9, 1006.4, 0.1, -2.0, 923.0, 260.0, 0.0, 90.0,2020-01-11 14:00:00, 58.0, 57.69, 923.0,2
None, -1.462, 90.1, -1.0, 0.0, 48.73, 0.0, 259.2, -3.0, 0.0, -1.5, -4.9, 1006.5, -0.1, -3.0, 923.0, 259.0, 1.0, 90.0,2020-01-11 15:00:00, 58.0, 58.17, 923.0,2
None, -1.943, 90.5, -1.0, 0.0, 24.89, 0.0, 260.7, -3.0, 0.0, -1.9, -4.9, 1006.5, -0.1, -3.0, 923.0, 261.0, -2.0, 91.0,2020-01-11 16:00:00, 56.0, 55.77, 923.0,2
None, -2.258, 90.7, -1.0, 0.0, 57.68, 0.0, 96.8, -3.0, 0.0, -2.3, -4.9, 1006.5, -0.2, -3.0, 923.0, 97.0, 0.0, 91.0,2020-01-11 17:00:00, 56.0, 55.71, 923.0,2
None, -2.393, 90.7, -1.0, 0.0, 63.72, 0.0, 52.4, -4.0, 0.0, -2.4, -4.9, 1006.5, 0.2, -4.0, 923.0, 52.0, 2.0, 91.0,2020-01-11 18:00:00, 57.0, 57.3, 923.0,2
None, -2.422, 90.7, -2.4, 0.0, 68.78, 0.0, 286.0, -4.0, 0.0, -2.4, -2.4, 1006.5, 0.4, -4.0, 923.0, 286.0, 1.0, 91.0,2020-01-11 19:00:00, 58.0, 57.65, 923.0,2
None, -2.439, 90.7, -2.4, 0.0, 72.36, 0.0, 121.7, -4.0, 0.0, -2.4, -2.4, 1007.6, 0.0, -4.0, 924.0, 122.0, -1.0, 91.0,2020-01-11 20:00:00, 57.0, 57.09, 924.0,2
None, -2.517, 90.7, -2.4, 0.0, 45.48, 0.0, 82.6, -4.0, 0.0, -2.5, -2.6, 1007.6, 0.0, -4.0, 924.0, 83.0, -1.0, 91.0,2020-01-11 21:00:00, 56.0, 56.42, 924.0,2
None, -2.519, 90.7, -2.4, 0.0, 79.16, 0.0, 241.0, -4.0, 0.0, -2.5, -2.6, 1007.5, 0.0, -4.0, 924.0, 241.0, 0.0, 91.0,2020-01-11 22:00:00, 56.0, 55.95, 924.0,2
None, -2.655, 90.8, -2.4, 0.0, 64.68, 0.0, 95.1, -4.0, 0.0, -2.7, -2.7, 1007.4, 0.0, -4.0, 924.0, 95.0, 0.0, 91.0,2020-01-11 23:00:00, 56.0, 55.75, 924.0,2
None, -2.611, 90.7, -2.4, 0.0, 60.94, 0.0, 152.8, -4.0, 0.0, -2.6, -2.7, 1007.4, 0.1, -4.0, 924.0, 153.0, -3.0, 91.0,2020-01-12 00:00:00, 53.0, 52.64, 924.0,2
None, -2.573, 90.8, -2.4, 0.0, 49.82, 0.0, 104.1, -4.0, 0.0, -2.6, -2.7, 1007.4, 0.1, -4.0, 924.0, 104.0, 7.0, 91.0,2020-01-12 01:00:00, 59.0, 59.39, 924.0,2
None, -2.545, 90.7, -2.4, 0.0, 70.47, 0.0, 226.9, -4.0, 0.0, -2.5, -2.7, 1007.3, 0.1, -4.0, 924.0, 227.0, 0.0, 91.0,2020-01-12 02:00:00, 59.0, 59.49, 924.0,2
None, -2.555, 90.7, -2.4, 0.0, 56.57, 0.0, 242.1, -4.0, 0.0, -2.6, -2.7, 1007.3, 0.0, -4.0, 924.0, 242.0, 0.0, 91.0,2020-01-12 03:00:00, 59.0, 59.0, 924.0,2
None, -2.58, 90.7, -2.4, 0.0, 74.69, 0.0, 287.0, -4.0, 0.0, -2.6, -2.7, 1007.4, 0.1, -4.0, 924.0, 287.0, -1.0, 91.0,2020-01-12 04:00:00, 58.0, 58.3, 924.0,2
None, -2.62, 90.7, -2.4, 0.0, 0.071, 0.0, 262.3, -4.0, 0.0, -2.6, -2.7, 1006.3, 0.4, -4.0, 923.0, 262.0, 1.0, 91.0,2020-01-12 05:00:00, 59.0, 59.16, 923.0,2
None, -2.761, 90.8, -2.4, 0.0, 16.66, 0.0, 262.3, -4.0, 0.0, -2.8, -2.8, 1006.3, 0.1, -4.0, 923.0, 262.0, 0.0, 91.0,2020-01-12 06:00:00, 59.0, 58.81, 923.0,2
None, -2.721, 90.8, -2.7, 0.0, 58.58, 0.0, 39.8, -4.0, 0.0, -2.7, -2.8, 1006.3, 0.0, -4.0, 923.0, 40.0, 0.0, 91.0,2020-01-12 07:00:00, 59.0, 59.05, 923.0,2
None, -2.824, 90.8, -2.7, 0.0, 39.07, 0.0, 23.43, -4.0, 0.0, -2.8, -2.8, 1005.3, 0.4, -4.0, 922.0, 23.0, 0.0, 91.0,2020-01-12 08:00:00, 59.0, 59.22, 922.0,2
None, -2.359, 90.8, -2.3, 0.0, 74.88, 0.0, 200.6, -3.0, 0.0, -2.4, -2.9, 1004.1, 0.1, -3.0, 921.0, 201.0, 0.0, 91.0,2020-01-12 09:00:00, 59.0, 59.11, 921.0,2
None, -0.963, 90.2, -1.0, 0.0, 74.72, 0.0, 214.3, -2.0, 0.0, -1.0, -2.9, 1004.0, 0.2, -2.0, 921.0, 214.0, -1.0, 90.0,2020-01-12 10:00:00, 58.0, 57.95, 921.0,2
None, -1.035, 90.3, -0.8, 0.0, 64.0, 0.0, 282.4, -2.0, 0.0, -1.0, -2.9, 1002.9, 0.3, -2.0, 920.0, 282.0, 2.0, 90.0,2020-01-12 11:00:00, 59.0, 59.39, 920.0,2
None, -0.867, 90.3, -0.8, 0.0, 66.7, 0.0, 16.49, -2.0, 0.0, -0.9, -2.9, 1000.7, 0.4, -2.0, 918.0, 16.0, 0.0, 90.0,2020-01-12 12:00:00, 59.0, 59.29, 918.0,2
None, -0.566, 90.2, -0.5, 0.0, 28.42, 0.0, 48.93, -2.0, 0.0, -0.6, -2.9, 998.5, 0.5, -2.0, 916.0, 49.0, 0.0, 90.0,2020-01-12 13:00:00, 59.0, 59.13, 916.0,2
None, -0.645, 90.3, -0.5, 0.0, 31.86, 0.0, 49.5, -2.0, 0.0, -0.6, -2.9, 997.4, 0.4, -2.0, 915.0, 50.0, 1.0, 90.0,2020-01-12 14:00:00, 60.0, 59.57, 915.0,2
None, -0.687, 90.5, -0.5, 0.0, 48.29, 0.0, 16.72, -2.0, 0.0, -0.7, -2.9, 997.4, 1.0, -2.0, 915.0, 17.0, 4.0, 91.0,2020-01-12 15:00:00, 63.0, 62.81, 915.0,2
None, -0.908, 90.5, -0.5, 0.0, 34.73, 0.0, 60.3, -2.0, 0.0, -0.9, -2.9, 996.4, 0.6, -2.0, 914.0, 60.0, 3.0, 91.0,2020-01-12 16:00:00, 66.0, 65.63, 914.0,2
