pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -19.29, 84.1, None, None, 8.33, 0.113, 314.0, None, None, None, None, None, None, -21.0, 929.0, None, None, None,2020-01-09 07:00:00, None, None,2
None, -17.51, 85.6, None, None, 4.686, 0.028, 323.7, None, None, None, None, None, None, -19.0, 930.0, None, None, None,2020-01-09 08:00:00, None, None,2
None, -16.45, 85.6, None, None, 0.071, 0.022, 301.1, None, None, None, None, None, None, -18.0, 930.0, None, None, None,2020-01-09 09:00:00, None, None,2
None, -14.69, 86.9, None, None, 1.553, 0.071, 300.7, None, None, None, None, None, None, -16.0, 930.0, None, None, None,2020-01-09 10:00:00, None, None,2
None, -13.08, 87.0, None, None, 47.48, 0.236, 16.02, None, None, None, None, None, None, -15.0, 931.0, None, None, None,2020-01-09 11:00:00, None, None,2
None, -12.08, 87.7, None, None, 49.41, 0.202, 153.4, None, None, None, None, None, None, -14.0, 930.0, None, None, None,2020-01-09 12:00:00, None, None,2
None, -11.58, 88.5, None, None, 7.696, 0.891, 130.9, None, None, None, None, None, None, -13.0, 930.0, None, None, None,2020-01-09 13:00:00, None, None,2
None, -10.92, 89.9, None, None, 30.72, 2.191, 176.3, None, None, None, None, None, None, -12.0, 930.0, None, None, None,2020-01-09 14:00:00, None, None,2
None, -10.75, 89.2, None, None, 25.28, 1.91, 189.8, None, None, None, None, None, None, -12.0, 929.0, None, None, None,2020-01-09 15:00:00, None, None,2
None, -10.71, 89.4, None, None, 19.34, 0.293, 166.2, None, None, None, None, None, None, -12.0, 929.0, None, None, None,2020-01-09 16:00:00, None, None,2
None, -10.91, 89.9, None, None, 56.86, 0.62, 70.85, None, None, None, None, None, None, -12.0, 929.0, None, None, None,2020-01-09 17:00:00, None, None,2
None, -10.83, 90.2, None, None, 16.46, 0.307, 346.1, None, None, None, None, None, None, -12.0, 928.0, None, None, None,2020-01-09 18:00:00, None, None,2
None, -10.91, 90.2, None, None, 0.165, 0.474, 341.4, None, None, None, None, None, None, -12.0, 928.0, None, None, None,2020-01-09 19:00:00, None, None,2
None, -10.71, 90.6, None, None, 0.048, 0.057, 341.2, None, None, None, None, None, None, -12.0, 927.0, None, None, None,2020-01-09 20:00:00, None, None,2
None, -10.71, 89.8, None, None, 2.34, 1.651, 341.6, None, None, None, None, None, None, -12.0, 926.0, None, None, None,2020-01-09 21:00:00, None, None,2
None, -10.76, 89.9, None, None, 6.865, 2.985, 339.2, None, None, None, None, None, None, -12.0, 925.0, None, None, None,2020-01-09 22:00:00, None, None,2
None, -10.93, 90.1, None, None, 1.114, 0.836, 336.4, None, None, None, None, None, None, -12.0, 925.0, None, None, None,2020-01-09 23:00:00, None, None,2
None, -10.83, 90.0, None, None, 18.03, 0.025, 297.8, None, None, None, None, None, None, -12.0, 924.0, None, None, None,2020-01-10 00:00:00, None, None,2
None, -10.67, 90.5, None, None, 4.705, 0.003, 287.1, None, None, None, None, None, None, -12.0, 923.0, None, None, None,2020-01-10 01:00:00, None, None,2
None, -10.56, 90.6, None, None, 0.034, 0.001, 278.4, None, None, None, None, None, None, -12.0, 922.0, None, None, None,2020-01-10 02:00:00, None, None,2
None, -10.51, 90.4, None, None, 46.03, 0.012, 198.3, None, None, None, None, None, None, -12.0, 920.0, None, None, None,2020-01-10 03:00:00, None, None,2
None, -10.3, 90.9, None, None, 16.86, 0.071, 178.3, None, None, None, None, None, None, -11.0, 919.0, None, None, None,2020-01-10 04:00:00, None, None,2
None, -10.16, 90.9, None, None, 0.724, 0.0, 147.3, None, None, None, None, None, None, -11.0, 918.0, None, None, None,2020-01-10 05:00:00, None, None,2
None, -9.76, 91.5, None, None, 2.738, 0.0, 145.5, None, None, None, None, None, None, -11.0, 916.0, None, None, None,2020-01-10 06:00:00, None, None,2
None, -7.483, 96.2, None, None, 62.82, 0.237, 162.8, None, None, None, None, None, None, -8.0, 914.0, None, None, None,2020-01-10 07:00:00, None, None,2
None, -6.169, 93.1, None, None, 27.45, 5.826, 156.9, None, None, None, None, None, None, -7.0, 913.0, None, None, None,2020-01-10 08:00:00, None, None,2
None, -5.935, 93.5, None, None, 25.6, 7.737, 155.1, None, None, None, None, None, None, -7.0, 913.0, None, None, None,2020-01-10 09:00:00, None, None,2
None, -6.131, 92.8, None, None, 25.57, 7.591, 143.0, None, None, None, None, None, None, -7.0, 912.0, None, None, None,2020-01-10 10:00:00, None, None,2
None, -5.759, 91.3, None, None, 27.51, 6.242, 156.1, None, None, None, None, None, None, -7.0, 912.0, None, None, None,2020-01-10 11:00:00, None, None,2
None, -5.599, 92.3, None, None, 26.8, 5.883, 145.8, None, None, None, None, None, None, -6.0, 912.0, None, None, None,2020-01-10 12:00:00, None, None,2
None, -5.207, 93.1, None, None, 39.85, 2.721, 118.0, None, None, None, None, None, None, -6.0, 912.0, None, None, None,2020-01-10 13:00:00, None, None,2
None, -8.89, 86.6, None, None, 40.97, 5.666, 20.14, None, None, None, None, None, None, -10.0, 912.0, None, None, None,2020-01-10 14:00:00, None, None,2
None, -11.32, 86.6, None, None, 23.41, 6.878, 21.45, None, None, None, None, None, None, -13.0, 913.0, None, None, None,2020-01-10 15:00:00, None, None,2
None, -12.84, 84.3, None, None, 21.83, 6.849, 21.25, None, None, None, None, None, None, -15.0, 914.0, None, None, None,2020-01-10 16:00:00, None, None,2
None, -13.71, 81.4, None, None, 26.43, 6.474, 6.48, None, None, None, None, None, None, -16.0, 915.0, None, None, None,2020-01-10 17:00:00, None, None,2
None, -14.14, 81.0, None, None, 50.61, 3.983, 11.59, None, None, None, None, None, None, -16.0, 916.0, None, None, None,2020-01-10 18:00:00, None, None,2
None, -14.44, 80.4, None, None, 41.95, 3.626, 9.84, None, None, None, None, None, None, -17.0, 916.0, None, None, None,2020-01-10 19:00:00, None, None,2
None, -14.58, 79.23, None, None, 41.9, 4.13, 8.04, None, None, None, None, None, None, -17.0, 917.0, None, None, None,2020-01-10 20:00:00, None, None,2
None, -14.7, 78.66, None, None, 62.05, 2.883, 335.4, None, None, None, None, None, None, -17.0, 918.0, None, None, None,2020-01-10 21:00:00, None, None,2
None, -15.2, 79.32, None, None, 28.38, 5.416, 8.22, None, None, None, None, None, None, -18.0, 918.0, None, None, None,2020-01-10 22:00:00, None, None,2
None, -15.56, 78.98, None, None, 28.68, 4.937, 9.29, None, None, None, None, None, None, -18.0, 919.0, None, None, None,2020-01-10 23:00:00, None, None,2
None, -15.76, 81.0, None, None, 25.8, 5.24, 12.45, None, None, None, None, None, None, -18.0, 919.0, None, None, None,2020-01-11 00:00:00, None, None,2
None, -16.01, 82.5, None, None, 23.21, 4.854, 8.85, None, None, None, None, None, None, -18.0, 919.0, None, None, None,2020-01-11 01:00:00, None, None,2
None, -16.1, 85.1, None, None, 17.96, 4.372, 9.18, None, None, None, None, None, None, -18.0, 919.0, None, None, None,2020-01-11 02:00:00, None, None,2
None, -16.16, 82.9, None, None, 30.91, 3.387, 16.98, None, None, None, None, None, None, -18.0, 919.0, None, None, None,2020-01-11 03:00:00, None, None,2
None, -16.36, 82.9, None, None, 23.13, 4.272, 8.77, None, None, None, None, None, None, -19.0, 919.0, None, None, None,2020-01-11 04:00:00, None, None,2
None, -16.27, 82.3, None, None, 23.34, 2.85, 3.712, None, None, None, None, None, None, -18.0, 919.0, None, None, None,2020-01-11 05:00:00, None, None,2
None, -16.33, 84.1, None, None, 21.16, 3.166, 8.59, None, None, None, None, None, None, -18.0, 919.0, None, None, None,2020-01-11 06:00:00, None, None,2
None, -16.74, 84.5, None, None, 21.93, 3.8, 9.24, None, None, None, None, None, None, -19.0, 920.0, None, None, None,2020-01-11 07:00:00, None, None,2
None, -16.74, 84.3, None, None, 16.12, 1.432, 20.4, None, None, None, None, None, None, -19.0, 920.0, None, None, None,2020-01-11 08:00:00, None, None,2
None, -16.6, 84.6, None, None, 0.141, 0.39, 15.7, None, None, None, None, None, None, -18.0, 921.0, None, None, None,2020-01-11 09:00:00, None, None,2
None, -15.9, 84.8, None, None, 0.271, 0.071, 15.84, None, None, None, None, None, None, -17.0, 921.0, None, None, None,2020-01-11 10:00:00, None, None,2
None, -15.32, 82.4, None, None, 14.35, 1.187, 20.72, None, None, None, None, None, None, -17.0, 922.0, None, None, None,2020-01-11 11:00:00, None, None,2
None, -14.96, 79.99, None, None, 23.21, 1.712, 31.25, None, None, None, None, None, None, -17.0, 923.0, None, None, None,2020-01-11 12:00:00, None, None,2
None, -15.22, 79.84, None, None, 61.55, 2.732, 107.1, None, None, None, None, None, None, -18.0, 923.0, None, None, None,2020-01-11 13:00:00, None, None,2
None, -15.9, 78.09, None, None, 63.43, 2.854, 63.92, None, None, None, None, None, None, -18.0, 924.0, None, None, None,2020-01-11 14:00:00, None, None,2
None, -16.59, 77.94, None, None, 72.84, 3.116, 30.75, None, None, None, None, None, None, -19.0, 925.0, None, None, None,2020-01-11 15:00:00, None, None,2
None, -17.35, 78.03, None, None, 58.95, 2.528, 2.679, None, None, None, None, None, None, -20.0, 926.0, None, None, None,2020-01-11 16:00:00, None, None,2
None, -18.63, 77.6, None, None, 65.02, 3.02, 18.96, None, None, None, None, None, None, -21.0, 927.0, None, None, None,2020-01-11 17:00:00, None, None,2
None, -19.6, 76.0, None, None, 52.56, 3.812, 143.2, None, None, None, None, None, None, -22.0, 928.0, None, None, None,2020-01-11 18:00:00, None, None,2
None, -20.22, 73.83, None, None, 58.79, 3.076, 125.4, None, None, None, None, None, None, -23.0, 929.0, None, None, None,2020-01-11 19:00:00, None, None,2
None, -20.76, 73.02, None, None, 77.84, 2.147, 112.3, None, None, None, None, None, None, -24.0, 930.0, None, None, None,2020-01-11 20:00:00, None, None,2
None, -21.3, 73.65, None, None, 58.61, 2.462, 150.9, None, None, None, None, None, None, -25.0, 930.0, None, None, None,2020-01-11 21:00:00, None, None,2
None, -21.8, 71.09, None, None, 77.68, 1.364, 66.17, None, None, None, None, None, None, -25.0, 931.0, None, None, None,2020-01-11 22:00:00, None, None,2
None, -22.02, 69.19, None, None, 62.68, 1.582, 130.8, None, None, None, None, None, None, -26.0, 931.0, None, None, None,2020-01-11 23:00:00, None, None,2
None, -22.26, 65.28, None, None, 73.26, 1.537, 24.22, None, None, None, None, None, None, -26.0, 932.0, None, None, None,2020-01-12 00:00:00, None, None,2
None, -22.39, 65.68, None, None, 36.3, 2.476, 11.52, None, None, None, None, None, None, -26.0, 932.0, None, None, None,2020-01-12 01:00:00, None, None,2
None, -22.43, 65.81, None, None, 28.38, 4.879, 10.89, None, None, None, None, None, None, -27.0, 932.0, None, None, None,2020-01-12 02:00:00, None, None,2
None, -22.08, 63.22, None, None, 26.14, 6.057, 13.48, None, None, None, None, None, None, -27.0, 932.0, None, None, None,2020-01-12 03:00:00, None, None,2
None, -22.13, 62.84, None, None, 28.79, 5.905, 13.1, None, None, None, None, None, None, -27.0, 932.0, None, None, None,2020-01-12 04:00:00, None, None,2
None, -22.16, 62.84, None, None, 30.25, 5.801, 17.97, None, None, None, None, None, None, -27.0, 933.0, None, None, None,2020-01-12 05:00:00, None, None,2
None, -22.66, 64.51, None, None, 26.24, 5.331, 13.33, None, None, None, None, None, None, -27.0, 933.0, None, None, None,2020-01-12 06:00:00, None, None,2
None, -22.34, 62.63, None, None, 28.13, 5.961, 18.7, None, None, None, None, None, None, -27.0, 933.0, None, None, None,2020-01-12 07:00:00, None, None,2
None, -22.3, 60.75, None, None, 27.62, 7.169, 17.31, None, None, None, None, None, None, -27.0, 933.0, None, None, None,2020-01-12 08:00:00, None, None,2
None, -22.63, 61.04, None, None, 30.16, 6.81, 12.39, None, None, None, None, None, None, -27.0, 934.0, None, None, None,2020-01-12 09:00:00, None, None,2
None, -22.56, 59.18, None, None, 28.81, 7.198, 13.77, None, None, None, None, None, None, -28.0, 934.0, None, None, None,2020-01-12 10:00:00, None, None,2
None, -21.62, 57.45, None, None, 31.14, 7.599, 10.98, None, None, None, None, None, None, -27.0, 934.0, None, None, None,2020-01-12 11:00:00, None, None,2
None, -21.21, 55.28, None, None, 31.85, 7.576, 8.17, None, None, None, None, None, None, -27.0, 934.0, None, None, None,2020-01-12 12:00:00, None, None,2
None, -20.35, 54.95, None, None, 34.46, 7.465, 12.56, None, None, None, None, None, None, -27.0, 933.0, None, None, None,2020-01-12 13:00:00, None, None,2
None, -20.86, 59.36, None, None, 18.47, 11.59, 345.2, None, None, None, None, None, None, -26.0, 933.0, None, None, None,2020-01-12 14:00:00, None, None,2
None, -21.13, 61.53, None, None, 22.9, 9.38, 348.0, None, None, None, None, None, None, -26.0, 934.0, None, None, None,2020-01-12 15:00:00, None, None,2
None, -21.81, 65.04, None, None, 16.53, 9.45, 343.1, None, None, None, None, None, None, -26.0, 934.0, None, None, None,2020-01-12 16:00:00, None, None,2
None, -22.69, 69.29, None, None, 14.53, 5.75, 346.7, None, None, None, None, None, None, -26.0, 934.0, None, None, None,2020-01-12 17:00:00, None, None,2
None, -24.32, 76.24, None, None, 63.51, 0.434, 287.0, None, None, None, None, None, None, -27.0, 934.0, None, None, None,2020-01-12 18:00:00, None, None,2
None, -24.31, 69.96, None, None, 17.4, 2.301, 347.6, None, None, None, None, None, None, -28.0, 934.0, None, None, None,2020-01-12 19:00:00, None, None,2
None, -27.63, 75.69, None, None, 46.39, 0.107, 228.2, None, None, None, None, None, None, -30.0, 934.0, None, None, None,2020-01-12 20:00:00, None, None,2
None, -29.09, 74.53, None, None, 11.53, 0.028, 201.2, None, None, None, None, None, None, -32.0, 934.0, None, None, None,2020-01-12 21:00:00, None, None,2
None, -29.77, 78.48, None, None, 0.088, 0.0, 195.5, None, None, None, None, None, None, -32.0, 934.0, None, None, None,2020-01-12 22:00:00, None, None,2
None, -30.99, 76.32, None, None, 0.0, 0.03, 195.5, None, None, None, None, None, None, -34.0, 934.0, None, None, None,2020-01-12 23:00:00, None, None,2
None, -32.18, 74.38, None, None, 0.151, 0.0, 195.5, None, None, None, None, None, None, -35.0, 934.0, None, None, None,2020-01-13 00:00:00, None, None,2
None, -33.34, 73.27, None, None, 9.87, 0.004, 184.7, None, None, None, None, None, None, -36.0, 934.0, None, None, None,2020-01-13 01:00:00, None, None,2
None, -34.1, 73.07, None, None, 1.816, 0.141, 176.1, None, None, None, None, None, None, -37.0, 934.0, None, None, None,2020-01-13 02:00:00, None, None,2
None, -33.92, 73.21, None, None, 4.057, 0.054, 170.7, None, None, None, None, None, None, -37.0, 934.0, None, None, None,2020-01-13 03:00:00, None, None,2
None, -34.54, 73.05, None, None, 1.142, 0.31, 167.2, None, None, None, None, None, None, -37.0, 934.0, None, None, None,2020-01-13 04:00:00, None, None,2
None, -35.07, 72.13, None, None, 3.573, 0.081, 170.6, None, None, None, None, None, None, -38.0, 934.0, None, None, None,2020-01-13 05:00:00, None, None,2
None, -34.42, 73.0, None, None, 0.189, 0.035, 172.0, None, None, None, None, None, None, -37.0, 934.0, None, None, None,2020-01-13 06:00:00, None, None,2
None, -36.01, 71.24, None, None, 8.11, 0.071, 189.1, None, None, None, None, None, None, -39.0, 935.0, None, None, None,2020-01-13 07:00:00, None, None,2
None, -37.32, 70.41, None, None, 49.17, 0.207, 290.5, None, None, None, None, None, None, -40.0, 935.0, None, None, None,2020-01-13 08:00:00, None, None,2
None, -37.14, 70.22, None, None, 65.29, 0.621, 146.8, None, None, None, None, None, None, -40.0, 935.0, None, None, None,2020-01-13 09:00:00, None, None,2
None, -34.54, 69.57, None, None, 21.69, 0.055, 168.6, None, None, None, None, None, None, -38.0, 936.0, None, None, None,2020-01-13 10:00:00, None, None,2
None, -29.67, 71.92, None, None, 55.72, 0.539, 117.1, None, None, None, None, None, None, -33.0, 936.0, None, None, None,2020-01-13 11:00:00, None, None,2
None, -26.78, 71.44, None, None, 30.6, 2.442, 15.04, None, None, None, None, None, None, -30.0, 936.0, None, None, None,2020-01-13 12:00:00, None, None,2
None, -25.57, 70.56, None, None, 17.78, 5.871, 30.84, None, None, None, None, None, None, -29.0, 935.0, None, None, None,2020-01-13 13:00:00, None, None,2
None, -25.76, 70.48, None, None, 17.94, 4.288, 22.4, None, None, None, None, None, None, -29.0, 935.0, None, None, None,2020-01-13 14:00:00, None, None,2
None, -25.47, 71.0, None, None, 18.09, 3.923, 29.75, None, None, None, None, None, None, -29.0, 935.0, None, None, None,2020-01-13 15:00:00, None, None,2
None, -26.1, 73.09, None, None, 23.7, 3.238, 39.23, None, None, None, None, None, None, -29.0, 936.0, None, None, None,2020-01-13 16:00:00, None, None,2
None, -28.13, 77.3, None, None, 36.9, 0.484, 53.35, None, None, None, None, None, None, -31.0, 936.0, None, None, None,2020-01-13 17:00:00, None, None,2
None, -31.34, 72.95, None, None, 53.82, 0.209, 200.0, None, None, None, None, None, None, -34.0, 936.0, None, None, None,2020-01-13 18:00:00, None, None,2
None, -32.66, 73.14, None, None, 53.65, 0.204, 184.7, None, None, None, None, None, None, -35.0, 936.0, None, None, None,2020-01-13 19:00:00, None, None,2
None, -33.19, 74.09, None, None, 48.71, 0.133, 309.8, None, None, None, None, None, None, -36.0, 936.0, None, None, None,2020-01-13 20:00:00, None, None,2
None, -34.71, 72.31, None, None, 38.24, 0.014, 246.8, None, None, None, None, None, None, -38.0, 936.0, None, None, None,2020-01-13 21:00:00, None, None,2
None, -35.38, 71.95, None, None, 44.58, 0.066, 222.8, None, None, None, None, None, None, -38.0, 936.0, None, None, None,2020-01-13 22:00:00, None, None,2
None, -35.42, 72.17, None, None, 52.7, 0.258, 179.6, None, None, None, None, None, None, -38.0, 936.0, None, None, None,2020-01-13 23:00:00, None, None,2
None, -36.42, 71.34, None, None, 19.09, 0.178, 174.7, None, None, None, None, None, None, -39.0, 936.0, None, None, None,2020-01-14 00:00:00, None, None,2
None, -36.91, 70.77, None, None, 29.79, 0.155, 133.0, None, None, None, None, None, None, -40.0, 936.0, None, None, None,2020-01-14 01:00:00, None, None,2
None, -37.37, 70.65, None, None, 12.34, 0.012, 119.1, None, None, None, None, None, None, -40.0, 936.0, None, None, None,2020-01-14 02:00:00, None, None,2
None, -38.29, 69.66, None, None, 48.1, 0.281, 164.1, None, None, None, None, None, None, -42.0, 936.0, None, None, None,2020-01-14 03:00:00, None, None,2
None, -38.06, 70.08, None, None, 50.72, 0.295, 123.6, None, None, None, None, None, None, -41.0, 936.0, None, None, None,2020-01-14 04:00:00, None, None,2
None, -39.29, 68.27, None, None, 53.49, 0.035, 82.1, None, None, None, None, None, None, -43.0, 936.0, None, None, None,2020-01-14 05:00:00, None, None,2
None, -39.92, 67.74, None, None, 55.31, 0.159, 309.9, None, None, None, None, None, None, -43.0, 936.0, None, None, None,2020-01-14 06:00:00, None, None,2
None, -39.58, 68.53, None, None, 19.98, 0.045, 314.4, None, None, None, None, None, None, -43.0, 936.0, None, None, None,2020-01-14 07:00:00, None, None,2
None, -40.26, 67.9, None, None, 55.6, 0.215, 285.1, None, None, None, None, None, None, -44.0, 936.0, None, None, None,2020-01-14 08:00:00, None, None,2
None, -39.25, 68.75, None, None, 35.93, 0.099, 259.2, None, None, None, None, None, None, -43.0, 936.0, None, None, None,2020-01-14 09:00:00, None, None,2
None, -36.97, 69.54, None, None, 67.51, 0.594, 217.1, None, None, None, None, None, None, -40.0, 936.0, None, None, None,2020-01-14 10:00:00, None, None,2
None, -32.13, 70.69, None, None, 76.52, 0.398, 121.0, None, None, None, None, None, None, -35.0, 936.0, None, None, None,2020-01-14 11:00:00, None, None,2
None, -28.86, 72.24, None, None, 23.18, 2.416, 29.04, None, None, None, None, None, None, -32.0, 936.0, None, None, None,2020-01-14 12:00:00, None, None,2
None, -27.41, 72.4, None, None, 24.96, 4.94, 37.16, None, None, None, None, None, None, -31.0, 935.0, None, None, None,2020-01-14 13:00:00, None, None,2
None, -26.88, 71.72, None, None, 21.2, 5.072, 35.87, None, None, None, None, None, None, -30.0, 935.0, None, None, None,2020-01-14 14:00:00, None, None,2
None, -27.12, 72.32, None, None, 22.07, 3.519, 34.16, None, None, None, None, None, None, -30.0, 935.0, None, None, None,2020-01-14 15:00:00, None, None,2
None, -27.67, 73.87, None, None, 45.59, 2.124, 38.07, None, None, None, None, None, None, -31.0, 935.0, None, None, None,2020-01-14 16:00:00, None, None,2
None, -28.82, 75.08, None, None, 59.37, 1.016, 21.98, None, None, None, None, None, None, -32.0, 935.0, None, None, None,2020-01-14 17:00:00, None, None,2
None, -29.69, 74.89, None, None, 33.12, 0.088, 178.4, None, None, None, None, None, None, -32.0, 936.0, None, None, None,2020-01-14 18:00:00, None, None,2
None, -31.07, 73.93, None, None, 43.35, 0.875, 189.7, None, None, None, None, None, None, -34.0, 936.0, None, None, None,2020-01-14 19:00:00, None, None,2
None, -31.23, 73.91, None, None, 21.64, 0.102, 182.0, None, None, None, None, None, None, -34.0, 936.0, None, None, None,2020-01-14 20:00:00, None, None,2
None, -31.56, 73.26, None, None, 14.83, 0.009, 176.8, None, None, None, None, None, None, -35.0, 936.0, None, None, None,2020-01-14 21:00:00, None, None,2
None, -31.86, 73.17, None, None, 8.76, 0.0, 205.0, None, None, None, None, None, None, -35.0, 937.0, None, None, None,2020-01-14 22:00:00, None, None,2
None, -32.62, 72.02, None, None, 4.962, 0.004, 216.1, None, None, None, None, None, None, -36.0, 937.0, None, None, None,2020-01-14 23:00:00, None, None,2
