pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 4.298, 52.77, 10.1, None, 20.71, 5.541, 163.6, -4.0, None, 4.3, 4.2, 1010.3, 0.0, -4.0, 960.0, None, 0.0, 53.0,2021-04-03 01:00:00, -6999.0, 960.0,14
0.0, 3.632, 61.05, 10.1, None, 24.59, 3.096, 151.5, -3.0, None, 3.6, 3.5, 1010.4, 0.0, -3.0, 960.0, None, 0.0, 61.0,2021-04-03 02:00:00, -6999.0, 960.0,14
0.0, 2.492, 64.94, 10.1, None, 25.39, 1.713, 135.6, -3.0, None, 2.5, 2.5, 1010.4, 0.0, -3.0, 960.0, None, 0.0, 65.0,2021-04-03 03:00:00, -6999.0, 960.0,14
0.0, 2.91, 63.11, 10.1, None, 12.84, 2.782, 145.8, -3.0, None, 2.9, 2.4, 1010.3, 0.0, -3.0, 960.0, None, 0.0, 63.0,2021-04-03 04:00:00, -6999.0, 960.0,14
0.0, 2.297, 72.23, 10.1, None, 48.94, 0.638, 133.9, -2.0, None, 2.3, 2.1, 1011.4, 0.0, -2.0, 961.0, None, 0.0, 72.0,2021-04-03 05:00:00, -6999.0, 961.0,14
0.0, 2.327, 71.14, 10.1, None, 40.41, 0.999, 145.4, -2.0, None, 2.3, 2.1, 1011.4, 0.0, -2.0, 961.0, None, 0.0, 71.0,2021-04-03 06:00:00, -6999.0, 961.0,14
0.0, 2.086, 72.17, 2.3, None, 37.35, 1.242, 149.2, -2.0, None, 2.1, 1.9, 1011.5, 0.0, -2.0, 961.0, None, 0.0, 72.0,2021-04-03 07:00:00, -6999.0, 961.0,14
0.0, 2.821, 73.34, 2.8, None, 33.66, 1.726, 161.2, -1.0, None, 2.8, 1.9, 1011.5, 0.0, -1.0, 961.0, None, 0.0, 73.0,2021-04-03 08:00:00, -6999.0, 961.0,14
0.0, 3.033, 79.64, 3.2, None, 63.62, 0.478, 348.3, 0.0, None, 3.0, 1.9, 1011.5, 0.0, 0.0, 961.0, None, 0.0, 80.0,2021-04-03 09:00:00, -6999.0, 961.0,14
0.0, 4.151, 75.45, 4.2, None, 72.87, 1.022, 230.5, 0.0, None, 4.2, 1.9, 1011.5, 0.0, 0.0, 961.0, None, 0.0, 75.0,2021-04-03 10:00:00, -6999.0, 961.0,14
0.0, 5.293, 68.28, 5.2, None, 69.0, 1.686, 351.1, 0.0, None, 5.3, 1.9, 1011.5, 0.0, 0.0, 961.0, None, 0.0, 68.0,2021-04-03 11:00:00, -6999.0, 961.0,14
0.0, 5.685, 63.54, 5.9, None, 35.99, 1.403, 9.21, -1.0, None, 5.7, 1.9, 1011.5, 0.0, -1.0, 961.0, None, 0.0, 64.0,2021-04-03 12:00:00, -6999.0, 961.0,14
0.0, 5.951, 64.13, 6.8, None, 57.13, 1.386, 321.7, 0.0, None, 6.0, 1.9, 1010.5, 0.0, 0.0, 960.0, None, 0.0, 64.0,2021-04-03 13:00:00, -6999.0, 960.0,14
0.0, 6.648, 55.14, 7.0, None, 61.11, 1.333, 305.3, -2.0, None, 6.6, 1.9, 1010.5, 0.0, -2.0, 960.0, None, 0.0, 55.0,2021-04-03 14:00:00, -6999.0, 960.0,14
0.0, 9.05, 45.82, 8.9, None, 51.62, 1.958, 276.5, -2.0, None, 9.1, 1.9, 1009.4, 0.0, -2.0, 959.0, None, 0.0, 46.0,2021-04-03 15:00:00, -6999.0, 959.0,14
0.0, 8.38, 42.11, 9.3, None, 43.03, 2.263, 279.8, -4.0, None, 8.4, 1.9, 1009.4, 0.0, -4.0, 959.0, None, 0.0, 42.0,2021-04-03 16:00:00, -6999.0, 959.0,14
0.0, 8.27, 53.92, 9.3, None, 61.77, 1.6, 244.5, 0.0, None, 8.3, 1.9, 1009.4, 0.0, 0.0, 959.0, None, 0.0, 54.0,2021-04-03 17:00:00, -6999.0, 959.0,14
0.0, 7.493, 70.38, 9.3, None, 61.33, 2.429, 197.0, 3.0, None, 7.5, 1.9, 1009.5, 0.0, 3.0, 959.0, None, 0.0, 70.0,2021-04-03 18:00:00, -6999.0, 959.0,14
0.0, 7.205, 66.09, 8.2, None, 48.3, 2.209, 174.5, 1.0, None, 7.2, 7.1, 1008.4, 0.0, 1.0, 958.0, None, 0.0, 66.0,2021-04-03 19:00:00, -6999.0, 958.0,14
0.0, 6.693, 69.6, 8.2, None, 46.92, 1.713, 173.2, 2.0, None, 6.7, 6.1, 1008.4, 0.0, 2.0, 958.0, None, 0.0, 70.0,2021-04-03 20:00:00, -6999.0, 958.0,14
0.0, 7.278, 66.71, 8.3, None, 29.9, 3.48, 161.4, 1.0, None, 7.3, 6.1, 1008.4, 0.0, 1.0, 958.0, None, 0.0, 67.0,2021-04-03 21:00:00, -6999.0, 958.0,14
0.0, 7.897, 63.67, 8.3, None, 24.35, 3.691, 161.6, 1.0, None, 7.9, 6.1, 1007.2, 0.0, 1.0, 957.0, None, 0.0, 64.0,2021-04-03 22:00:00, -6999.0, 957.0,14
0.0, 7.514, 64.01, 8.3, None, 47.25, 2.316, 166.1, 1.0, None, 7.5, 6.1, 1008.2, 0.0, 1.0, 958.0, None, 0.0, 64.0,2021-04-03 23:00:00, -6999.0, 958.0,14
0.0, 7.483, 66.12, 8.3, None, 47.57, 2.606, 163.9, 1.0, None, 7.5, 6.1, 1008.2, 0.0, 1.0, 958.0, None, 0.0, 66.0,2021-04-04 00:00:00, -6999.0, 958.0,14
0.0, 8.06, 62.26, 8.6, None, 46.64, 2.885, 165.9, 1.0, None, 8.1, 6.1, 1007.1, 0.0, 1.0, 957.0, None, 0.0, 62.0,2021-04-04 01:00:00, -6999.0, 957.0,14
0.0, 8.6, 60.84, 10.5, None, 34.52, 5.168, 185.5, 1.0, None, 8.6, 6.1, 1008.1, 0.0, 1.0, 958.0, None, 0.0, 61.0,2021-04-04 02:00:00, -6999.0, 958.0,14
0.0, 9.73, 50.17, 10.5, None, 41.27, 3.114, 198.2, 0.0, None, 9.7, 6.1, 1006.9, 0.0, 0.0, 957.0, None, 0.0, 50.0,2021-04-04 03:00:00, -6999.0, 957.0,14
0.0, 9.74, 47.14, 10.5, None, 23.84, 5.591, 205.2, -1.0, None, 9.7, 6.1, 1007.9, 0.0, -1.0, 958.0, None, 0.0, 47.0,2021-04-04 04:00:00, -6999.0, 958.0,14
0.0, 8.86, 47.41, 10.5, None, 16.71, 5.826, 180.9, -2.0, None, 8.9, 6.1, 1006.9, 0.0, -2.0, 957.0, None, 0.0, 47.0,2021-04-04 05:00:00, -6999.0, 957.0,14
0.0, 6.054, 62.7, 10.5, None, 32.13, 5.187, 176.6, 0.0, None, 6.1, 6.1, 1008.2, 0.0, 0.0, 958.0, None, 0.0, 63.0,2021-04-04 06:00:00, -6999.0, 958.0,14
0.0, 5.657, 72.51, 6.8, None, 58.05, 3.298, 222.9, 1.0, None, 5.7, 5.6, 1009.3, 0.1, 1.0, 959.0, None, 0.0, 73.0,2021-04-04 07:00:00, -6999.0, 959.0,14
0.0, 5.345, 54.45, 6.8, None, 39.58, 6.871, 219.7, -3.0, None, 5.3, 5.3, 1010.4, 0.0, -3.0, 960.0, None, 0.0, 54.0,2021-04-04 08:00:00, -6999.0, 960.0,14
0.0, 5.119, 53.97, 6.8, None, 51.25, 6.408, 249.1, -3.0, None, 5.1, 5.1, 1011.4, 0.0, -3.0, 961.0, None, 0.0, 54.0,2021-04-04 09:00:00, -6999.0, 961.0,14
0.0, 5.305, 54.33, 6.8, None, 64.07, 4.392, 250.5, -3.0, None, 5.3, 4.8, 1011.4, 0.0, -3.0, 961.0, None, 0.0, 54.0,2021-04-04 10:00:00, -6999.0, 961.0,14
0.0, 5.644, 65.09, 6.8, None, 64.95, 2.712, 48.91, -1.0, None, 5.6, 4.8, 1012.4, 0.0, -1.0, 962.0, None, 0.0, 65.0,2021-04-04 11:00:00, -6999.0, 962.0,14
0.0, 5.605, 67.62, 6.8, None, 71.63, 3.153, 344.6, 0.0, None, 5.6, 4.8, 1012.4, 0.0, 0.0, 962.0, None, 0.0, 68.0,2021-04-04 12:00:00, -6999.0, 962.0,14
0.0, 6.095, 65.09, 6.8, None, 61.69, 3.56, 317.2, 0.0, None, 6.1, 4.5, 1011.3, 0.0, 0.0, 961.0, None, 0.0, 65.0,2021-04-04 13:00:00, -6999.0, 961.0,14
0.0, 6.675, 57.17, 7.1, None, 55.75, 3.72, 281.2, -1.0, None, 6.7, 4.5, 1011.3, 0.0, -1.0, 961.0, None, 0.0, 57.0,2021-04-04 14:00:00, -6999.0, 961.0,14
0.0, 8.16, 48.05, 9.5, None, 67.91, 3.992, 344.7, -2.0, None, 8.2, 4.5, 1011.1, 0.0, -2.0, 961.0, None, 0.0, 48.0,2021-04-04 15:00:00, -6999.0, 961.0,14
0.0, 8.96, 44.78, 9.5, None, 56.95, 4.492, 18.88, -2.0, None, 9.0, 4.5, 1011.1, 0.0, -2.0, 961.0, None, 0.0, 45.0,2021-04-04 16:00:00, -6999.0, 961.0,14
0.0, 9.13, 40.94, 9.5, None, 66.39, 2.43, 347.7, -4.0, None, 9.1, 4.5, 1011.1, 0.0, -4.0, 961.0, None, 0.0, 41.0,2021-04-04 17:00:00, -6999.0, 961.0,14
0.0, 8.69, 38.65, 9.5, None, 61.72, 2.727, 286.5, -5.0, None, 8.7, 4.5, 1011.3, 0.0, -5.0, 961.0, None, 0.0, 39.0,2021-04-04 18:00:00, -6999.0, 961.0,14
0.0, 6.491, 43.83, 9.2, None, 37.89, 2.679, 228.0, -5.0, None, 6.5, 6.3, 1011.4, 0.0, -5.0, 961.0, None, 0.0, 44.0,2021-04-04 19:00:00, -6999.0, 961.0,14
0.0, 4.752, 49.94, 9.2, None, 14.01, 6.822, 174.7, -5.0, None, 4.8, 4.4, 1011.5, 0.0, -5.0, 961.0, None, 0.0, 50.0,2021-04-04 20:00:00, -6999.0, 961.0,14
0.0, 3.756, 56.73, 9.2, None, 31.4, 5.94, 165.4, -4.0, None, 3.8, 3.7, 1011.6, 0.0, -4.0, 961.0, None, 0.0, 57.0,2021-04-04 21:00:00, -6999.0, 961.0,14
0.0, 3.432, 56.08, 9.2, None, 23.66, 4.89, 160.1, -4.0, None, 3.4, 2.9, 1012.7, 0.0, -4.0, 962.0, None, 0.0, 56.0,2021-04-04 22:00:00, -6999.0, 962.0,14
0.0, 2.285, 63.8, 9.2, None, 24.59, 4.338, 157.0, -3.0, None, 2.3, 2.3, 1012.7, 0.0, -3.0, 962.0, None, 0.0, 64.0,2021-04-04 23:00:00, -6999.0, 962.0,14
0.0, 1.248, 68.14, 9.2, None, 18.05, 4.337, 159.1, -4.0, None, 1.2, 1.1, 1012.8, 0.0, -4.0, 962.0, None, 0.0, 68.0,2021-04-05 00:00:00, -6999.0, 962.0,14
0.0, 1.419, 68.97, 9.2, None, 21.63, 4.85, 155.2, -3.0, None, 1.4, 1.1, 1012.7, 0.0, -3.0, 962.0, None, 0.0, 69.0,2021-04-05 01:00:00, -6999.0, 962.0,14
0.0, 0.585, 72.64, 9.2, None, 18.94, 3.986, 160.0, -3.0, None, 0.6, 0.4, 1012.8, 0.0, -3.0, 962.0, None, 0.0, 73.0,2021-04-05 02:00:00, -6999.0, 962.0,14
0.0, 0.074, 76.61, 9.2, None, 19.35, 2.737, 147.6, -4.0, None, 0.1, -0.2, 1012.7, 0.0, -4.0, 962.0, None, 0.0, 77.0,2021-04-05 03:00:00, -6999.0, 962.0,14
0.0, -0.825, 79.04, 9.2, None, 17.2, 3.218, 149.8, -4.0, None, -0.8, -0.7, 1012.7, 0.0, -4.0, 962.0, None, 0.0, 79.0,2021-04-05 04:00:00, -6999.0, 962.0,14
0.0, -1.143, 82.9, 9.2, None, 20.09, 2.254, 143.2, -3.0, None, -1.1, -1.1, 1012.7, 0.0, -3.0, 962.0, None, 0.0, 83.0,2021-04-05 05:00:00, -6999.0, 962.0,14
0.0, -1.293, 83.8, 9.2, None, 10.09, 2.71, 150.5, -3.0, None, -1.3, -1.4, 1012.8, 0.0, -3.0, 962.0, None, 0.0, 84.0,2021-04-05 06:00:00, -6999.0, 962.0,14
0.0, -1.356, 84.6, -1.1, None, 18.15, 1.681, 140.5, -3.0, None, -1.4, -1.5, 1013.9, 0.0, -3.0, 963.0, None, 0.0, 85.0,2021-04-05 07:00:00, -6999.0, 963.0,14
0.0, -1.06, 87.2, -0.8, None, 21.56, 0.993, 134.4, -3.0, None, -1.1, -1.5, 1014.0, 0.0, -3.0, 963.0, None, 0.0, 87.0,2021-04-05 08:00:00, -6999.0, 963.0,14
0.0, 0.067, 85.7, 0.2, None, 48.62, 1.252, 121.1, -2.0, None, 0.1, -1.5, 1014.0, 0.0, -2.0, 963.0, None, 0.0, 86.0,2021-04-05 09:00:00, -6999.0, 963.0,14
0.0, 2.282, 75.88, 2.9, None, 47.49, 1.384, 54.35, -1.0, None, 2.3, -1.5, 1013.9, 0.0, -1.0, 963.0, None, 0.0, 76.0,2021-04-05 10:00:00, -6999.0, 963.0,14
0.0, 3.952, 67.72, 4.8, None, 56.01, 2.144, 34.39, -1.0, None, 4.0, -1.5, 1012.8, 0.0, -1.0, 962.0, None, 0.0, 68.0,2021-04-05 11:00:00, -6999.0, 962.0,14
0.0, 6.286, 51.61, 6.3, None, 33.76, 2.784, 8.94, -3.0, None, 6.3, -1.5, 1012.7, 0.0, -3.0, 962.0, None, 0.0, 52.0,2021-04-05 12:00:00, -6999.0, 962.0,14
0.0, 7.333, 48.92, 7.6, None, 32.42, 3.255, 13.78, -2.0, None, 7.3, -1.5, 1011.6, 0.0, -2.0, 961.0, None, 0.0, 49.0,2021-04-05 13:00:00, -6999.0, 961.0,14
0.0, 9.04, 42.62, 9.1, None, 38.02, 3.122, 7.798, -3.0, None, 9.0, -1.5, 1011.6, 0.0, -3.0, 961.0, None, 0.0, 43.0,2021-04-05 14:00:00, -6999.0, 961.0,14
0.0, 9.94, 38.34, 10.4, None, 56.22, 2.661, 304.0, -3.0, None, 9.9, -1.5, 1010.5, 0.0, -3.0, 960.0, None, 0.0, 38.0,2021-04-05 15:00:00, -6999.0, 960.0,14
0.0, 10.82, 36.84, 11.0, None, 36.78, 4.031, 266.5, -3.0, None, 10.8, -1.5, 1009.4, 0.0, -3.0, 959.0, None, 0.0, 37.0,2021-04-05 16:00:00, -6999.0, 959.0,14
0.0, 11.24, 33.47, 11.7, None, 41.1, 3.519, 250.4, -5.0, None, 11.2, -1.5, 1009.4, 0.0, -5.0, 959.0, None, 0.0, 33.0,2021-04-05 17:00:00, -6999.0, 959.0,14
0.0, 10.62, 39.96, 11.9, None, 31.48, 2.615, 242.3, -3.0, None, 10.6, -1.5, 1008.4, 0.0, -3.0, 958.0, None, 0.0, 40.0,2021-04-05 18:00:00, -6999.0, 958.0,14
0.0, 8.84, 45.52, 10.9, None, 25.8, 4.881, 197.4, -2.0, None, 8.8, 8.5, 1008.5, 0.0, -2.0, 958.0, None, 0.0, 46.0,2021-04-05 19:00:00, -6999.0, 958.0,14
0.0, 7.057, 48.47, 10.9, None, 12.74, 7.859, 165.7, -3.0, None, 7.1, 6.9, 1008.6, 0.0, -3.0, 958.0, None, 0.0, 48.0,2021-04-05 20:00:00, -6999.0, 958.0,14
0.0, 5.207, 56.4, 10.9, None, 13.85, 7.769, 160.4, -3.0, None, 5.2, 5.4, 1008.7, 0.0, -3.0, 958.0, None, 0.0, 56.0,2021-04-05 21:00:00, -6999.0, 958.0,14
0.0, 5.163, 55.74, 10.9, None, 15.84, 6.395, 161.8, -3.0, None, 5.2, 4.7, 1008.5, 0.0, -3.0, 958.0, None, 0.0, 56.0,2021-04-05 22:00:00, -6999.0, 958.0,14
0.0, 4.447, 56.98, 10.9, None, 13.64, 5.233, 158.7, -3.0, None, 4.4, 3.9, 1008.5, 0.0, -3.0, 958.0, None, 0.0, 57.0,2021-04-05 23:00:00, -6999.0, 958.0,14
0.0, 3.213, 62.06, 10.9, None, 21.3, 4.313, 153.4, -3.0, None, 3.2, 3.1, 1008.4, 0.0, -3.0, 958.0, None, 0.0, 62.0,2021-04-06 00:00:00, -6999.0, 958.0,14
0.0, 3.152, 65.88, 10.9, None, 19.08, 3.864, 155.1, -3.0, None, 3.2, 2.7, 1009.4, 0.0, -3.0, 959.0, None, 0.0, 66.0,2021-04-06 01:00:00, -6999.0, 959.0,14
0.0, 2.195, 69.15, 10.9, None, 25.43, 2.396, 150.9, -3.0, None, 2.2, 2.2, 1008.3, 0.0, -3.0, 958.0, None, 0.0, 69.0,2021-04-06 02:00:00, -6999.0, 958.0,14
0.0, 1.259, 72.92, 10.9, None, 16.76, 1.692, 138.2, -3.0, None, 1.3, 1.1, 1009.4, 0.0, -3.0, 959.0, None, 0.0, 73.0,2021-04-06 03:00:00, -6999.0, 959.0,14
0.0, 0.862, 75.5, 10.9, None, 19.06, 1.343, 130.8, -3.0, None, 0.9, 0.8, 1009.4, 0.0, -3.0, 959.0, None, 0.0, 76.0,2021-04-06 04:00:00, -6999.0, 959.0,14
0.0, 0.047, 81.0, 10.9, None, 16.75, 1.644, 138.4, -3.0, None, 0.0, 0.1, 1009.4, 0.0, -3.0, 959.0, None, 0.0, 81.0,2021-04-06 05:00:00, -6999.0, 959.0,14
0.0, -0.186, 82.7, 10.9, None, 18.25, 0.924, 127.6, -3.0, None, -0.2, -0.4, 1009.4, 0.0, -3.0, 959.0, None, 0.0, 83.0,2021-04-06 06:00:00, -6999.0, 959.0,14
0.0, -0.269, 83.9, -0.2, None, 17.64, 0.686, 135.5, -3.0, None, -0.3, -0.6, 1010.6, 0.0, -3.0, 960.0, None, 0.0, 84.0,2021-04-06 07:00:00, -6999.0, 960.0,14
0.0, 0.15, 84.2, 0.3, None, 42.62, 0.816, 138.0, -2.0, None, 0.2, -0.6, 1010.7, 0.0, -2.0, 960.0, None, 0.0, 84.0,2021-04-06 08:00:00, -6999.0, 960.0,14
0.0, 1.997, 78.92, 2.1, None, 52.3, 1.123, 108.4, -1.0, None, 2.0, -0.6, 1010.7, 0.0, -1.0, 960.0, None, 0.0, 79.0,2021-04-06 09:00:00, -6999.0, 960.0,14
0.0, 4.078, 70.07, 4.1, None, 53.07, 1.378, 34.29, -1.0, None, 4.1, -0.6, 1009.5, 0.0, -1.0, 959.0, None, 0.0, 70.0,2021-04-06 10:00:00, -6999.0, 959.0,14
0.0, 5.613, 61.88, 6.5, None, 50.87, 1.994, 28.17, -1.0, None, 5.6, -0.6, 1008.4, 0.0, -1.0, 958.0, None, 0.0, 62.0,2021-04-06 11:00:00, -6999.0, 958.0,14
0.0, 7.741, 54.51, 8.0, None, 55.08, 2.044, 20.38, -1.0, None, 7.7, -0.6, 1008.3, 0.0, -1.0, 958.0, None, 0.0, 55.0,2021-04-06 12:00:00, -6999.0, 958.0,14
0.0, 10.19, 41.27, 10.6, None, 67.65, 1.64, 353.5, -3.0, None, 10.2, -0.6, 1008.2, 0.0, -3.0, 958.0, None, 0.0, 41.0,2021-04-06 13:00:00, -6999.0, 958.0,14
0.0, 12.55, 38.85, 12.4, None, 56.27, 1.589, 8.27, -1.0, None, 12.6, -0.6, 1007.1, 0.0, -1.0, 957.0, None, 0.0, 39.0,2021-04-06 14:00:00, -6999.0, 957.0,14
0.0, 12.88, 33.37, 13.0, None, 39.72, 2.129, 11.14, -2.0, None, 12.9, -0.6, 1006.1, 0.0, -2.0, 956.0, None, 0.0, 33.0,2021-04-06 15:00:00, -6999.0, 956.0,14
0.0, 12.97, 37.17, 13.7, None, 55.87, 1.506, 5.455, 0.0, None, 13.0, -0.6, 1007.1, 0.0, 0.0, 957.0, None, 0.0, 37.0,2021-04-06 16:00:00, -6999.0, 957.0,14
0.0, 13.88, 31.81, 14.0, None, 55.01, 1.553, 343.6, -2.0, None, 13.9, -0.6, 1006.1, 0.0, -2.0, 956.0, None, 0.0, 32.0,2021-04-06 17:00:00, -6999.0, 956.0,14
0.0, 12.66, 47.88, 14.0, None, 52.58, 2.675, 222.1, 2.0, None, 12.7, -0.6, 1005.1, 0.0, 2.0, 955.0, None, 0.0, 48.0,2021-04-06 18:00:00, -6999.0, 955.0,14
0.0, 11.12, 46.46, 13.0, None, 21.48, 4.113, 177.4, 0.0, None, 11.1, 10.9, 1006.2, 0.0, 0.0, 956.0, None, 0.0, 46.0,2021-04-06 19:00:00, -6999.0, 956.0,14
0.0, 10.31, 46.12, 13.0, None, 31.2, 3.437, 162.1, -1.0, None, 10.3, 9.4, 1005.2, 0.0, -1.0, 955.0, None, 0.0, 46.0,2021-04-06 20:00:00, -6999.0, 955.0,14
0.0, 9.13, 52.04, 13.0, None, 33.58, 4.901, 171.5, 0.0, None, 9.1, 9.0, 1005.2, 0.0, 0.0, 955.0, None, 0.0, 52.0,2021-04-06 21:00:00, -6999.0, 955.0,14
0.0, 12.79, 32.92, 13.0, None, 16.16, 8.11, 179.9, -3.0, None, 12.8, 9.0, 1004.9, 0.0, -3.0, 955.0, None, 0.0, 33.0,2021-04-06 22:00:00, -6999.0, 955.0,14
