RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
81.8, None, None, None, 8.77, 334.2, None, None,-12.0, 987.0, None, None, None, None, None, 55.6, None, None,-9.81, None, None, None, None, 21.95, None, None, None, None, None, None,2017-01-08 00:00:00, None,2
83.9, None, None, None, 7.165, 328.7, None, None,-13.0, 987.0, None, None, None, None, None, 55.33, None, None,-10.56, None, None, None, None, 21.91, None, None, None, None, None, None,2017-01-08 01:00:00, None,2
85.3, None, None, None, 5.867, 330.1, None, None,-13.0, 988.0, None, None, None, None, None, 55.43, None, None,-10.97, None, None, None, None, 22.49, None, None, None, None, None, None,2017-01-08 02:00:00, None,2
81.9, None, None, None, 8.33, 333.7, None, None,-13.0, 987.0, None, None, None, None, None, 55.4, None, None,-10.34, None, None, None, None, 20.42, None, None, None, None, None, None,2017-01-08 03:00:00, None,2
79.27, None, None, None, 8.82, 331.5, None, None,-13.0, 987.0, None, None, None, None, None, 55.16, None, None,-10.23, None, None, None, None, 23.26, None, None, None, None, None, None,2017-01-08 04:00:00, None,2
73.88, None, None, None, 10.19, 330.9, None, None,-13.0, 986.0, None, None, None, None, None, 55.13, None, None,-9.6, None, None, None, None, 24.19, None, None, None, None, None, None,2017-01-08 05:00:00, None,2
75.3, None, None, None, 9.33, 333.5, None, None,-13.0, 986.0, None, None, None, None, None, 55.24, None, None,-9.96, None, None, None, None, 29.06, None, None, None, None, None, None,2017-01-08 06:00:00, None,2
73.07, None, None, None, 9.65, 335.0, None, None,-13.0, 985.0, None, None, None, None, None, 55.02, None, None,-9.89, None, None, None, None, 25.32, None, None, None, None, None, None,2017-01-08 07:00:00, None,2
70.96, None, None, None, 10.18, 331.9, None, None,-14.0, 985.0, None, None, None, None, None, 55.12, None, None,-9.88, None, None, None, None, 27.16, None, None, None, None, None, None,2017-01-08 08:00:00, None,2
79.97, None, None, None, 7.502, 332.1, None, None,-14.0, 984.0, None, None, None, None, None, 54.87, None, None,-11.46, None, None, None, None, 25.13, None, None, None, None, None, None,2017-01-08 09:00:00, None,2
79.27, None, None, None, 6.936, 333.0, None, None,-14.0, 984.0, None, None, None, None, None, 54.86, None, None,-11.36, None, None, None, None, 25.29, None, None, None, None, None, None,2017-01-08 10:00:00, None,2
73.71, None, None, None, 10.03, 332.1, None, None,-14.0, 984.0, None, None, None, None, None, 54.8, None, None,-10.26, None, None, None, None, 25.56, None, None, None, None, None, None,2017-01-08 11:00:00, None,2
69.92, None, None, None, 11.79, 333.9, None, None,-14.0, 983.0, None, None, None, None, None, 54.7, None, None,-9.69, None, None, None, None, 20.04, None, None, None, None, None, None,2017-01-08 12:00:00, None,2
70.14, None, None, None, 14.28, 332.2, None, None,-13.0, 981.0, None, None, None, None, None, 54.62, None, None,-9.35, None, None, None, None, 21.93, None, None, None, None, None, None,2017-01-08 13:00:00, None,2
67.73, None, None, None, 13.59, 328.7, None, None,-13.0, 980.0, None, None, None, None, None, 54.55, None, None,-8.67, None, None, None, None, 21.75, None, None, None, None, None, None,2017-01-08 14:00:00, None,2
67.97, None, None, None, 11.64, 329.5, None, None,-13.0, 979.0, None, None, None, None, None, 54.56, None, None,-8.83, None, None, None, None, 24.91, None, None, None, None, None, None,2017-01-08 15:00:00, None,2
71.46, None, None, None, 12.84, 329.6, None, None,-13.0, 979.0, None, None, None, None, None, 54.52, None, None,-9.47, None, None, None, None, 25.53, None, None, None, None, None, None,2017-01-08 16:00:00, None,2
70.12, None, None, None, 11.61, 330.9, None, None,-13.0, 978.0, None, None, None, None, None, 54.36, None, None,-9.19, None, None, None, None, 26.37, None, None, None, None, None, None,2017-01-08 17:00:00, None,2
71.26, None, None, None, 14.06, 333.6, None, None,-14.0, 977.0, None, None, None, None, None, 54.33, None, None,-9.74, None, None, None, None, 24.73, None, None, None, None, None, None,2017-01-08 18:00:00, None,2
68.89, None, None, None, 14.04, 336.2, None, None,-14.0, 976.0, None, None, None, None, None, 54.33, None, None,-9.45, None, None, None, None, 23.7, None, None, None, None, None, None,2017-01-08 19:00:00, None,2
74.36, None, None, None, 14.69, 333.1, None, None,-13.0, 975.0, None, None, None, None, None, 54.22, None, None,-10.07, None, None, None, None, 23.02, None, None, None, None, None, None,2017-01-08 20:00:00, None,2
69.0, None, None, None, 12.52, 332.5, None, None,-13.0, 975.0, None, None, None, None, None, 54.21, None, None,-9.16, None, None, None, None, 22.91, None, None, None, None, None, None,2017-01-08 21:00:00, None,2
71.07, None, None, None, 14.88, 325.6, None, None,-13.0, 974.0, None, None, None, None, None, 54.08, None, None,-9.37, None, None, None, None, 21.46, None, None, None, None, None, None,2017-01-08 22:00:00, None,2
72.69, None, None, None, 12.78, 332.0, None, None,-14.0, 974.0, None, None, None, None, None, 54.03, None, None,-9.96, None, None, None, None, 24.19, None, None, None, None, None, None,2017-01-08 23:00:00, None,2
73.33, None, None, None, 12.89, 326.0, None, None,-13.0, 974.0, None, None, None, None, None, 53.99, None, None,-9.88, None, None, None, None, 20.79, None, None, None, None, None, None,2017-01-09 00:00:00, None,2
70.91, None, None, None, 10.83, 323.3, None, None,-13.0, 973.0, None, None, None, None, None, 53.84, None, None,-9.65, None, None, None, None, 22.34, None, None, None, None, None, None,2017-01-09 01:00:00, None,2
72.82, None, None, None, 8.97, 327.1, None, None,-13.0, 974.0, None, None, None, None, None, 53.83, None, None,-9.73, None, None, None, None, 24.54, None, None, None, None, None, None,2017-01-09 02:00:00, None,2
75.25, None, None, None, 7.74, 331.8, None, None,-13.0, 974.0, None, None, None, None, None, 53.96, None, None,-9.4, None, None, None, None, 26.51, None, None, None, None, None, None,2017-01-09 03:00:00, None,2
78.55, None, None, None, 7.586, 325.8, None, None,-12.0, 974.0, None, None, None, None, None, 53.65, None, None,-9.78, None, None, None, None, 22.93, None, None, None, None, None, None,2017-01-09 04:00:00, None,2
80.7, None, None, None, 5.851, 323.1, None, None,-12.0, 974.0, None, None, None, None, None, 53.75, None, None,-9.63, None, None, None, None, 33.01, None, None, None, None, None, None,2017-01-09 05:00:00, None,2
79.47, None, None, None, 6.74, 320.7, None, None,-12.0, 974.0, None, None, None, None, None, 53.5, None, None,-9.6, None, None, None, None, 29.22, None, None, None, None, None, None,2017-01-09 06:00:00, None,2
76.02, None, None, None, 5.189, 313.6, None, None,-12.0, 975.0, None, None, None, None, None, 53.48, None, None,-9.01, None, None, None, None, 35.31, None, None, None, None, None, None,2017-01-09 07:00:00, None,2
76.72, None, None, None, 4.888, 318.1, None, None,-11.0, 975.0, None, None, None, None, None, 53.42, None, None,-8.34, None, None, None, None, 39.75, None, None, None, None, None, None,2017-01-09 08:00:00, None,2
71.08, None, None, None, 3.829, 320.4, None, None,-11.0, 976.0, None, None, None, None, None, 53.42, None, None,-7.614, None, None, None, None, 36.35, None, None, None, None, None, None,2017-01-09 09:00:00, None,2
85.0, None, None, None, 2.194, 289.2, None, None,-10.0, 977.0, None, None, None, None, None, 53.37, None, None,-8.11, None, None, None, None, 48.98, None, None, None, None, None, None,2017-01-09 10:00:00, None,2
79.59, None, None, None, 2.445, 274.1, None, None,-10.0, 978.0, None, None, None, None, None, 53.37, None, None,-7.742, None, None, None, None, 68.77, None, None, None, None, None, None,2017-01-09 11:00:00, None,2
79.99, None, None, None, 1.967, 284.3, None, None,-9.0, 978.0, None, None, None, None, None, 53.21, None, None,-6.211, None, None, None, None, 60.84, None, None, None, None, None, None,2017-01-09 12:00:00, None,2
63.76, None, None, None, 2.767, 277.0, None, None,-10.0, 979.0, None, None, None, None, None, 53.17, None, None,-5.398, None, None, None, None, 68.42, None, None, None, None, None, None,2017-01-09 13:00:00, None,2
59.48, None, None, None, 3.119, 323.7, None, None,-12.0, 979.0, None, None, None, None, None, 53.08, None, None,-5.871, None, None, None, None, 35.07, None, None, None, None, None, None,2017-01-09 14:00:00, None,2
68.47, None, None, None, 2.852, 313.8, None, None,-11.0, 980.0, None, None, None, None, None, 53.16, None, None,-6.651, None, None, None, None, 43.89, None, None, None, None, None, None,2017-01-09 15:00:00, None,2
71.87, None, None, None, 3.33, 275.2, None, None,-11.0, 981.0, None, None, None, None, None, 53.06, None, None,-7.547, None, None, None, None, 42.05, None, None, None, None, None, None,2017-01-09 16:00:00, None,2
83.2, None, None, None, 3.518, 304.7, None, None,-12.0, 981.0, None, None, None, None, None, 52.8, None, None,-9.77, None, None, None, None, 44.62, None, None, None, None, None, None,2017-01-09 17:00:00, None,2
89.8, None, None, None, 3.941, 307.5, None, None,-13.0, 981.0, None, None, None, None, None, 52.81, None, None,-11.53, None, None, None, None, 36.31, None, None, None, None, None, None,2017-01-09 18:00:00, None,2
89.0, None, None, None, 4.01, 317.9, None, None,-13.0, 981.0, None, None, None, None, None, 52.87, None, None,-11.73, None, None, None, None, 38.65, None, None, None, None, None, None,2017-01-09 19:00:00, None,2
90.7, None, None, None, 3.164, 328.1, None, None,-14.0, 981.0, None, None, None, None, None, 52.74, None, None,-12.55, None, None, None, None, 35.77, None, None, None, None, None, None,2017-01-09 20:00:00, None,2
89.3, None, None, None, 3.248, 325.6, None, None,-15.0, 982.0, None, None, None, None, None, 52.47, None, None,-13.58, None, None, None, None, 38.23, None, None, None, None, None, None,2017-01-09 21:00:00, None,2
91.7, None, None, None, 3.53, 328.0, None, None,-15.0, 982.0, None, None, None, None, None, 52.71, None, None,-13.84, None, None, None, None, 29.68, None, None, None, None, None, None,2017-01-09 22:00:00, None,2
88.8, None, None, None, 4.111, 320.9, None, None,-15.0, 982.0, None, None, None, None, None, 52.54, None, None,-13.21, None, None, None, None, 20.02, None, None, None, None, None, None,2017-01-09 23:00:00, None,2
89.4, None, None, None, 5.953, 321.9, None, None,-16.0, 983.0, None, None, None, None, None, 52.77, None, None,-14.32, None, None, None, None, 17.53, None, None, None, None, None, None,2017-01-10 00:00:00, None,2
89.1, None, None, None, 5.532, 327.9, None, None,-15.0, 983.0, None, None, None, None, None, 52.77, None, None,-14.22, None, None, None, None, 14.8, None, None, None, None, None, None,2017-01-10 01:00:00, None,2
88.6, None, None, None, 7.528, 330.3, None, None,-16.0, 983.0, None, None, None, None, None, 52.74, None, None,-14.73, None, None, None, None, 16.64, None, None, None, None, None, None,2017-01-10 02:00:00, None,2
88.3, None, None, None, 6.487, 329.8, None, None,-16.0, 983.0, None, None, None, None, None, 52.91, None, None,-14.15, None, None, None, None, 15.79, None, None, None, None, None, None,2017-01-10 03:00:00, None,2
87.7, None, None, None, 4.021, 312.2, None, None,-16.0, 983.0, None, None, None, None, None, 52.67, None, None,-14.32, None, None, None, None, 28.96, None, None, None, None, None, None,2017-01-10 04:00:00, None,2
88.6, None, None, None, 4.843, 327.0, None, None,-16.0, 984.0, None, None, None, None, None, 52.66, None, None,-15.02, None, None, None, None, 22.74, None, None, None, None, None, None,2017-01-10 05:00:00, None,2
85.2, None, None, None, 7.54, 338.1, None, None,-16.0, 984.0, None, None, None, None, None, 52.74, None, None,-14.34, None, None, None, None, 22.34, None, None, None, None, None, None,2017-01-10 06:00:00, None,2
82.7, None, None, None, 7.347, 342.0, None, None,-16.0, 983.0, None, None, None, None, None, 52.6, None, None,-13.92, None, None, None, None, 22.45, None, None, None, None, None, None,2017-01-10 07:00:00, None,2
83.8, None, None, None, 4.616, 336.1, None, None,-16.0, 984.0, None, None, None, None, None, 52.68, None, None,-14.49, None, None, None, None, 42.7, None, None, None, None, None, None,2017-01-10 08:00:00, None,2
85.4, None, None, None, 2.627, 324.1, None, None,-17.0, 985.0, None, None, None, None, None, 52.4, None, None,-15.13, None, None, None, None, 35.23, None, None, None, None, None, None,2017-01-10 09:00:00, None,2
84.7, None, None, None, 7.163, 338.9, None, None,-17.0, 985.0, None, None, None, None, None, 52.48, None, None,-14.73, None, None, None, None, 19.89, None, None, None, None, None, None,2017-01-10 10:00:00, None,2
77.17, None, None, None, 9.55, 336.2, None, None,-16.0, 985.0, None, None, None, None, None, 52.64, None, None,-12.73, None, None, None, None, 19.64, None, None, None, None, None, None,2017-01-10 11:00:00, None,2
74.2, None, None, None, 11.19, 330.8, None, None,-15.0, 985.0, None, None, None, None, None, 52.47, None, None,-11.6, None, None, None, None, 18.19, None, None, None, None, None, None,2017-01-10 12:00:00, None,2
70.61, None, None, None, 11.33, 331.4, None, None,-15.0, 985.0, None, None, None, None, None, 52.38, None, None,-11.27, None, None, None, None, 19.14, None, None, None, None, None, None,2017-01-10 13:00:00, None,2
74.35, None, None, None, 10.38, 328.4, None, None,-15.0, 985.0, None, None, None, None, None, 52.36, None, None,-11.73, None, None, None, None, 18.12, None, None, None, None, None, None,2017-01-10 15:00:00, None,2
85.1, None, None, None, 5.751, 324.5, None, None,-15.0, 985.0, None, None, None, None, None, 52.3, None, None,-13.59, None, None, None, None, 18.98, None, None, None, None, None, None,2017-01-10 16:00:00, None,2
79.79, None, None, None, 8.88, 327.1, None, None,-15.0, 985.0, None, None, None, None, None, 52.48, None, None,-12.56, None, None, None, None, 15.45, None, None, None, None, None, None,2017-01-10 17:00:00, None,2
83.0, None, None, None, 8.34, 337.4, None, None,-15.0, 984.0, None, None, None, None, None, 52.43, None, None,-13.2, None, None, None, None, 20.53, None, None, None, None, None, None,2017-01-10 18:00:00, None,2
78.19, None, None, None, 10.29, 328.8, None, None,-15.0, 984.0, None, None, None, None, None, 52.19, None, None,-12.49, None, None, None, None, 19.2, None, None, None, None, None, None,2017-01-10 19:00:00, None,2
88.2, None, None, None, 4.219, 329.2, None, None,-16.0, 984.0, None, None, None, None, None, 51.93, None, None,-14.21, None, None, None, None, 55.67, None, None, None, None, None, None,2017-01-10 20:00:00, None,2
78.47, None, None, None, 3.692, 314.2, None, None,-15.0, 984.0, None, None, None, None, None, 52.43, None, None,-12.17, None, None, None, None, 56.74, None, None, None, None, None, None,2017-01-10 21:00:00, None,2
86.9, None, None, None, 4.726, 329.7, None, None,-16.0, 984.0, None, None, None, None, None, 52.06, None, None,-14.26, None, None, None, None, 47.92, None, None, None, None, None, None,2017-01-10 22:00:00, None,2
88.3, None, None, None, 1.936, 315.5, None, None,-17.0, 984.0, None, None, None, None, None, 51.96, None, None,-15.5, None, None, None, None, 58.26, None, None, None, None, None, None,2017-01-10 23:00:00, None,2
87.0, None, None, None, 4.629, 329.0, None, None,-16.0, 984.0, None, None, None, None, None, 52.06, None, None,-14.89, None, None, None, None, 20.74, None, None, None, None, None, None,2017-01-11 00:00:00, None,2
91.1, None, None, None, 1.714, 8.81, None, None,-17.0, 983.0, None, None, None, None, None, 52.25, None, None,-15.55, None, None, None, None, 78.29, None, None, None, None, None, None,2017-01-11 01:00:00, None,2
87.5, None, None, None, 2.399, 330.5, None, None,-17.0, 983.0, None, None, None, None, None, 51.7, None, None,-15.94, None, None, None, None, 51.17, None, None, None, None, None, None,2017-01-11 02:00:00, None,2
88.4, None, None, None, 2.038, 327.3, None, None,-17.0, 983.0, None, None, None, None, None, 51.95, None, None,-15.45, None, None, None, None, 62.64, None, None, None, None, None, None,2017-01-11 03:00:00, None,2
88.0, None, None, None, 2.22, 287.4, None, None,-17.0, 983.0, None, None, None, None, None, 52.15, None, None,-15.3, None, None, None, None, 66.72, None, None, None, None, None, None,2017-01-11 04:00:00, None,2
88.4, None, None, None, 1.743, 313.9, None, None,-18.0, 982.0, None, None, None, None, None, 51.66, None, None,-16.74, None, None, None, None, 56.07, None, None, None, None, None, None,2017-01-11 05:00:00, None,2
85.8, None, None, None, 5.307, 334.7, None, None,-17.0, 982.0, None, None, None, None, None, 51.99, None, None,-15.29, None, None, None, None, 22.57, None, None, None, None, None, None,2017-01-11 06:00:00, None,2
85.4, None, None, None, 7.491, 331.1, None, None,-17.0, 981.0, None, None, None, None, None, 51.91, None, None,-15.2, None, None, None, None, 19.22, None, None, None, None, None, None,2017-01-11 07:00:00, None,2
85.8, None, None, None, 4.366, 337.3, None, None,-17.0, 981.0, None, None, None, None, None, 51.83, None, None,-15.61, None, None, None, None, 22.65, None, None, None, None, None, None,2017-01-11 08:00:00, None,2
87.5, None, None, None, 3.454, 322.1, None, None,-18.0, 982.0, None, None, None, None, None, 51.66, None, None,-16.6, None, None, None, None, 55.65, None, None, None, None, None, None,2017-01-11 09:00:00, None,2
85.1, None, None, None, 4.254, 338.8, None, None,-17.0, 982.0, None, None, None, None, None, 51.97, None, None,-15.49, None, None, None, None, 36.97, None, None, None, None, None, None,2017-01-11 10:00:00, None,2
82.2, None, None, None, 6.755, 338.5, None, None,-16.0, 982.0, None, None, None, None, None, 52.03, None, None,-14.34, None, None, None, None, 20.6, None, None, None, None, None, None,2017-01-11 11:00:00, None,2
77.61, None, None, None, 7.624, 331.9, None, None,-16.0, 982.0, None, None, None, None, None, 52.13, None, None,-12.89, None, None, None, None, 21.15, None, None, None, None, None, None,2017-01-11 12:00:00, None,2
73.68, None, None, None, 10.16, 331.5, None, None,-15.0, 981.0, None, None, None, None, None, 52.12, None, None,-12.05, None, None, None, None, 18.83, None, None, None, None, None, None,2017-01-11 13:00:00, None,2
74.41, None, None, None, 7.702, 327.4, None, None,-15.0, 981.0, None, None, None, None, None, 52.02, None, None,-11.27, None, None, None, None, 18.99, None, None, None, None, None, None,2017-01-11 14:00:00, None,2
75.72, None, None, None, 6.492, 328.6, None, None,-14.0, 981.0, None, None, None, None, None, 52.0, None, None,-11.42, None, None, None, None, 20.66, None, None, None, None, None, None,2017-01-11 15:00:00, None,2
81.3, None, None, None, 6.702, 327.8, None, None,-15.0, 982.0, None, None, None, None, None, 51.92, None, None,-12.82, None, None, None, None, 16.63, None, None, None, None, None, None,2017-01-11 16:00:00, None,2
84.2, None, None, None, 3.704, 323.9, None, None,-15.0, 981.0, None, None, None, None, None, 51.89, None, None,-13.19, None, None, None, None, 33.22, None, None, None, None, None, None,2017-01-11 17:00:00, None,2
84.1, None, None, None, 4.278, 326.4, None, None,-16.0, 982.0, None, None, None, None, None, 51.86, None, None,-13.8, None, None, None, None, 24.45, None, None, None, None, None, None,2017-01-11 18:00:00, None,2
85.8, None, None, None, 2.887, 315.5, None, None,-16.0, 982.0, None, None, None, None, None, 51.53, None, None,-14.81, None, None, None, None, 30.72, None, None, None, None, None, None,2017-01-11 19:00:00, None,2
85.8, None, None, None, 2.285, 304.5, None, None,-16.0, 982.0, None, None, None, None, None, 51.71, None, None,-14.79, None, None, None, None, 33.38, None, None, None, None, None, None,2017-01-11 20:00:00, None,2
88.1, None, None, None, 2.128, 287.8, None, None,-17.0, 982.0, None, None, None, None, None, 51.29, None, None,-15.88, None, None, None, None, 58.43, None, None, None, None, None, None,2017-01-11 21:00:00, None,2
87.4, None, None, None, 2.543, 320.9, None, None,-18.0, 983.0, None, None, None, None, None, 51.36, None, None,-16.2, None, None, None, None, 27.07, None, None, None, None, None, None,2017-01-11 22:00:00, None,2
86.8, None, None, None, 3.778, 322.4, None, None,-17.0, 983.0, None, None, None, None, None, 51.43, None, None,-15.89, None, None, None, None, 29.64, None, None, None, None, None, None,2017-01-11 23:00:00, None,2
88.2, None, None, None, 3.098, 317.4, None, None,-18.0, 984.0, None, None, None, None, None, 51.4, None, None,-16.73, None, None, None, None, 28.13, None, None, None, None, None, None,2017-01-12 00:00:00, None,2
88.3, None, None, None, 2.312, 325.4, None, None,-18.0, 984.0, None, None, None, None, None, 51.18, None, None,-16.71, None, None, None, None, 30.93, None, None, None, None, None, None,2017-01-12 01:00:00, None,2
87.3, None, None, None, 1.373, 311.2, None, None,-19.0, 984.0, None, None, None, None, None, 50.88, None, None,-17.39, None, None, None, None, 29.14, None, None, None, None, None, None,2017-01-12 02:00:00, None,2
87.6, None, None, None, 1.38, 325.2, None, None,-19.0, 985.0, None, None, None, None, None, 50.68, None, None,-18.0, None, None, None, None, 29.18, None, None, None, None, None, None,2017-01-12 03:00:00, None,2
87.8, None, None, None, 1.067, 310.0, None, None,-19.0, 985.0, None, None, None, None, None, 50.68, None, None,-17.85, None, None, None, None, 40.24, None, None, None, None, None, None,2017-01-12 04:00:00, None,2
88.2, None, None, None, 0.967, 307.7, None, None,-20.0, 986.0, None, None, None, None, None, 50.74, None, None,-18.89, None, None, None, None, 70.37, None, None, None, None, None, None,2017-01-12 05:00:00, None,2
89.6, None, None, None, 0.27, 278.6, None, None,-21.0, 986.0, None, None, None, None, None, 50.87, None, None,-19.37, None, None, None, None, 40.45, None, None, None, None, None, None,2017-01-12 06:00:00, None,2
89.0, None, None, None, 0.781, 194.7, None, None,-20.0, 986.0, None, None, None, None, None, 51.33, None, None,-18.94, None, None, None, None, 35.39, None, None, None, None, None, None,2017-01-12 07:00:00, None,2
89.2, None, None, None, 0.352, 192.7, None, None,-20.0, 986.0, None, None, None, None, None, 51.2, None, None,-18.69, None, None, None, None, 27.35, None, None, None, None, None, None,2017-01-12 08:00:00, None,2
88.2, None, None, None, 1.017, 160.5, None, None,-20.0, 987.0, None, None, None, None, None, 51.11, None, None,-18.63, None, None, None, None, 33.59, None, None, None, None, None, None,2017-01-12 09:00:00, None,2
88.7, None, None, None, 2.019, 183.8, None, None,-19.0, 987.0, None, None, None, None, None, 51.1, None, None,-17.26, None, None, None, None, 18.52, None, None, None, None, None, None,2017-01-12 10:00:00, None,2
89.3, None, None, None, 1.943, 170.8, None, None,-17.0, 987.0, None, None, None, None, None, 51.67, None, None,-15.68, None, None, None, None, 19.57, None, None, None, None, None, None,2017-01-12 11:00:00, None,2
89.3, None, None, None, 1.845, 166.6, None, None,-16.0, 987.0, None, None, None, None, None, 51.69, None, None,-14.35, None, None, None, None, 24.37, None, None, None, None, None, None,2017-01-12 12:00:00, None,2
85.8, None, None, None, 1.745, 156.8, None, None,-14.0, 987.0, None, None, None, None, None, 51.69, None, None,-12.25, None, None, None, None, 35.72, None, None, None, None, None, None,2017-01-12 13:00:00, None,2
