pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.5,76.85, None, None, 20.15, 7.617, 152.2, None, None, None, None, None, None,9.0,918.0, None, None, None,2019-09-12 10:00:00, None, None, None,37
None,13.04,75.4, None, None, 30.38, 7.189, 165.7, None, None, None, None, None, None,9.0,918.0, None, None, None,2019-09-12 11:00:00, None, None, None,37
None,12.85,77.34, None, None, 35.02, 7.308, 172.9, None, None, None, None, None, None,9.0,918.0, None, None, None,2019-09-12 12:00:00, None, None, None,37
None,12.15,87.2, None, None, 28.82, 7.661, 160.6, None, None, None, None, None, None,10.0,918.0, None, None, None,2019-09-12 13:00:00, None, None, None,37
None,12.42,86.7, None, None, 26.06, 8.49, 156.4, None, None, None, None, None, None,10.0,918.0, None, None, None,2019-09-12 14:00:00, None, None, None,37
None,12.6,87.7, None, None, 32.79, 5.836, 163.3, None, None, None, None, None, None,10.0,917.0, None, None, None,2019-09-12 15:00:00, None, None, None,37
None,13.32,81.1, None, None, 29.49, 8.3, 156.9, None, None, None, None, None, None,10.0,917.0, None, None, None,2019-09-12 16:00:00, None, None, None,37
None,13.54,82.4, None, None, 25.56, 7.766, 150.2, None, None, None, None, None, None,11.0,916.0, None, None, None,2019-09-12 17:00:00, None, None, None,37
None,13.71,85.1, None, None, 46.27, 4.38, 178.4, None, None, None, None, None, None,11.0,916.0, None, None, None,2019-09-12 18:00:00, None, None, None,37
None,13.37,88.0, None, None, 39.52, 2.856, 182.0, None, None, None, None, None, None,12.0,915.0, None, None, None,2019-09-12 19:00:00, None, None, None,37
None,13.29,81.9, None, None, 19.69, 9.65, 150.9, None, None, None, None, None, None,10.0,915.0, None, None, None,2019-09-12 20:00:00, None, None, None,37
None,12.86,84.4, None, None, 14.21, 13.37, 144.3, None, None, None, None, None, None,10.0,915.0, None, None, None,2019-09-12 21:00:00, None, None, None,37
None,12.47,83.6, None, None, 17.09, 11.6, 144.6, None, None, None, None, None, None,10.0,915.0, None, None, None,2019-09-12 22:00:00, None, None, None,37
None,11.65,86.1, None, None, 18.35, 7.486, 142.1, None, None, None, None, None, None,9.0,915.0, None, None, None,2019-09-12 23:00:00, None, None, None,37
None,11.94,84.9, None, None, 17.13, 7.475, 143.7, None, None, None, None, None, None,9.0,915.0, None, None, None,2019-09-13 00:00:00, None, None, None,37
None,11.25,87.2, None, None, 23.31, 4.871, 151.3, None, None, None, None, None, None,9.0,914.0, None, None, None,2019-09-13 01:00:00, None, None, None,37
None,11.66,85.1, None, None, 25.32, 3.586, 146.5, None, None, None, None, None, None,9.0,914.0, None, None, None,2019-09-13 02:00:00, None, None, None,37
None,11.67,85.3, None, None, 16.66, 7.258, 141.6, None, None, None, None, None, None,9.0,914.0, None, None, None,2019-09-13 03:00:00, None, None, None,37
None,11.49,86.4, None, None, 19.42, 6.397, 149.6, None, None, None, None, None, None,9.0,914.0, None, None, None,2019-09-13 04:00:00, None, None, None,37
None,11.15,86.2, None, None, 26.25, 4.719, 155.2, None, None, None, None, None, None,9.0,914.0, None, None, None,2019-09-13 05:00:00, None, None, None,37
None,10.84,90.0, None, None, 24.15, 6.3, 157.1, None, None, None, None, None, None,9.0,915.0, None, None, None,2019-09-13 06:00:00, None, None, None,37
None,10.06,92.3, None, None, 19.12, 7.044, 143.7, None, None, None, None, None, None,9.0,914.0, None, None, None,2019-09-13 07:00:00, None, None, None,37
None,9.44,94.7, None, None, 26.23, 3.486, 130.2, None, None, None, None, None, None,9.0,915.0, None, None, None,2019-09-13 08:00:00, None, None, None,37
None,10.07,90.2, None, None, 21.18, 4.947, 137.4, None, None, None, None, None, None,8.0,915.0, None, None, None,2019-09-13 09:00:00, None, None, None,37
None,12.01,81.1, None, None, 17.48, 8.83, 141.5, None, None, None, None, None, None,9.0,915.0, None, None, None,2019-09-13 10:00:00, None, None, None,37
None,13.29,74.39, None, None, 30.09, 7.071, 155.4, None, None, None, None, None, None,9.0,915.0, None, None, None,2019-09-13 11:00:00, None, None, None,37
None,14.98,65.87, None, None, 40.8, 5.47, 181.2, None, None, None, None, None, None,8.0,915.0, None, None, None,2019-09-13 12:00:00, None, None, None,37
None,15.01,66.44, None, None, 42.46, 5.196, 182.7, None, None, None, None, None, None,9.0,915.0, None, None, None,2019-09-13 13:00:00, None, None, None,37
None,15.71,60.01, None, None, 41.45, 7.286, 166.2, None, None, None, None, None, None,8.0,914.0, None, None, None,2019-09-13 14:00:00, None, None, None,37
None,17.18,59.05, None, None, 41.83, 6.711, 178.0, None, None, None, None, None, None,9.0,914.0, None, None, None,2019-09-13 15:00:00, None, None, None,37
None,16.07,55.69, None, None, 36.97, 7.111, 173.5, None, None, None, None, None, None,8.0,914.0, None, None, None,2019-09-13 16:00:00, None, None, None,37
None,16.64,57.6, None, None, 31.54, 8.64, 160.2, None, None, None, None, None, None,8.0,913.0, None, None, None,2019-09-13 17:00:00, None, None, None,37
None,16.61,57.99, None, None, 22.59, 9.0, 152.7, None, None, None, None, None, None,9.0,913.0, None, None, None,2019-09-13 18:00:00, None, None, None,37
None,12.54,90.0, None, None, 39.07, 5.891, 166.7, None, None, None, None, None, None,11.0,913.0, None, None, None,2019-09-13 19:00:00, None, None, None,37
None,12.4,89.0, None, None, 20.23, 6.413, 128.5, None, None, None, None, None, None,10.0,912.0, None, None, None,2019-09-13 20:00:00, None, None, None,37
None,12.05,90.8, None, None, 18.77, 6.08, 130.4, None, None, None, None, None, None,10.0,912.0, None, None, None,2019-09-13 21:00:00, None, None, None,37
None,11.99,89.4, None, None, 16.6, 7.623, 132.0, None, None, None, None, None, None,10.0,911.0, None, None, None,2019-09-13 22:00:00, None, None, None,37
None,11.76,90.9, None, None, 16.04, 9.6, 142.3, None, None, None, None, None, None,10.0,911.0, None, None, None,2019-09-13 23:00:00, None, None, None,37
None,11.57,93.6, None, None, 20.16, 6.245, 151.8, None, None, None, None, None, None,10.0,911.0, None, None, None,2019-09-14 00:00:00, None, None, None,37
None,11.39,94.3, None, None, 21.21, 7.087, 149.7, None, None, None, None, None, None,11.0,911.0, None, None, None,2019-09-14 01:00:00, None, None, None,37
None,11.19,93.8, None, None, 16.91, 7.885, 143.4, None, None, None, None, None, None,10.0,911.0, None, None, None,2019-09-14 02:00:00, None, None, None,37
None,10.96,94.6, None, None, 16.52, 8.23, 137.5, None, None, None, None, None, None,10.0,911.0, None, None, None,2019-09-14 03:00:00, None, None, None,37
None,11.05,94.6, None, None, 19.97, 9.57, 134.9, None, None, None, None, None, None,10.0,910.0, None, None, None,2019-09-14 04:00:00, None, None, None,37
None,10.92,93.2, None, None, 19.95, 7.276, 147.7, None, None, None, None, None, None,10.0,910.0, None, None, None,2019-09-14 05:00:00, None, None, None,37
None,10.83,92.6, None, None, 17.12, 8.66, 144.8, None, None, None, None, None, None,10.0,909.0, None, None, None,2019-09-14 06:00:00, None, None, None,37
None,10.78,92.2, None, None, 19.52, 8.58, 153.0, None, None, None, None, None, None,9.0,909.0, None, None, None,2019-09-14 07:00:00, None, None, None,37
None,10.69,92.9, None, None, 26.99, 7.341, 152.9, None, None, None, None, None, None,9.0,909.0, None, None, None,2019-09-14 08:00:00, None, None, None,37
None,10.54,92.7, None, None, 18.18, 9.0, 142.2, None, None, None, None, None, None,9.0,909.0, None, None, None,2019-09-14 09:00:00, None, None, None,37
None,10.77,92.3, None, None, 18.42, 11.02, 139.4, None, None, None, None, None, None,9.0,908.0, None, None, None,2019-09-14 10:00:00, None, None, None,37
None,11.03,92.1, None, None, 18.82, 10.66, 149.6, None, None, None, None, None, None,10.0,909.0, None, None, None,2019-09-14 11:00:00, None, None, None,37
None,11.65,92.6, None, None, 31.15, 3.954, 162.2, None, None, None, None, None, None,11.0,909.0, None, None, None,2019-09-14 12:00:00, None, None, None,37
None,12.38,91.0, None, None, 23.37, 6.042, 155.6, None, None, None, None, None, None,11.0,909.0, None, None, None,2019-09-14 13:00:00, None, None, None,37
None,12.36,94.2, None, None, 50.67, 2.806, 206.4, None, None, None, None, None, None,11.0,908.0, None, None, None,2019-09-14 14:00:00, None, None, None,37
None,11.32,90.7, None, None, 34.76, 5.576, 170.8, None, None, None, None, None, None,9.0,908.0, None, None, None,2019-09-14 15:00:00, None, None, None,37
None,10.2,93.6, None, None, 75.01, 2.657, 304.0, None, None, None, None, None, None,9.0,908.0, None, None, None,2019-09-14 16:00:00, None, None, None,37
None,11.04,93.8, None, None, 61.6, 3.514, 301.7, None, None, None, None, None, None,10.0,907.0, None, None, None,2019-09-14 17:00:00, None, None, None,37
None,10.33,95.4, None, None, 58.76, 2.885, 96.6, None, None, None, None, None, None,9.0,907.0, None, None, None,2019-09-14 18:00:00, None, None, None,37
None,9.9,89.7, None, None, 31.45, 7.975, 131.4, None, None, None, None, None, None,8.0,907.0, None, None, None,2019-09-14 19:00:00, None, None, None,37
None,9.79,94.7, None, None, 62.11, 3.203, 76.92, None, None, None, None, None, None,9.0,907.0, None, None, None,2019-09-14 20:00:00, None, None, None,37
None,8.79,96.2, None, None, 35.09, 3.588, 115.7, None, None, None, None, None, None,9.0,906.0, None, None, None,2019-09-14 21:00:00, None, None, None,37
None,8.41,93.8, None, None, 23.9, 4.283, 136.4, None, None, None, None, None, None,8.0,906.0, None, None, None,2019-09-14 22:00:00, None, None, None,37
None,7.284,96.1, None, None, 73.17, 3.219, 61.87, None, None, None, None, None, None,7.0,907.0, None, None, None,2019-09-14 23:00:00, None, None, None,37
None,7.76,97.5, None, None, 45.45, 1.673, 39.02, None, None, None, None, None, None,8.0,907.0, None, None, None,2019-09-15 00:00:00, None, None, None,37
None,7.343,97.6, None, None, 45.82, 0.965, 60.14, None, None, None, None, None, None,7.0,907.0, None, None, None,2019-09-15 01:00:00, None, None, None,37
None,7.546,97.9, None, None, 23.4, 2.148, 99.8, None, None, None, None, None, None,7.0,907.0, None, None, None,2019-09-15 02:00:00, None, None, None,37
None,7.665,97.2, None, None, 29.99, 3.645, 96.5, None, None, None, None, None, None,7.0,906.0, None, None, None,2019-09-15 03:00:00, None, None, None,37
None,7.291,97.4, None, None, 69.26, 3.031, 74.39, None, None, None, None, None, None,7.0,906.0, None, None, None,2019-09-15 04:00:00, None, None, None,37
None,7.077,97.6, None, None, 31.29, 2.995, 83.3, None, None, None, None, None, None,6.0,906.0, None, None, None,2019-09-15 05:00:00, None, None, None,37
None,7.037,97.8, None, None, 67.61, 2.353, 22.32, None, None, None, None, None, None,7.0,906.0, None, None, None,2019-09-15 06:00:00, None, None, None,37
None,6.541,97.9, None, None, 42.08, 1.013, 55.39, None, None, None, None, None, None,6.0,906.0, None, None, None,2019-09-15 07:00:00, None, None, None,37
None,4.902,98.0, None, None, 33.22, 1.146, 57.76, None, None, None, None, None, None,5.0,906.0, None, None, None,2019-09-15 08:00:00, None, None, None,37
None,6.105,98.2, None, None, 60.07, 0.834, 70.73, None, None, None, None, None, None,6.0,906.0, None, None, None,2019-09-15 09:00:00, None, None, None,37
None,7.578,98.0, None, None, 64.36, 1.288, 58.21, None, None, None, None, None, None,7.0,906.0, None, None, None,2019-09-15 10:00:00, None, None, None,37
None,8.05,97.5, None, None, 44.6, 3.179, 303.8, None, None, None, None, None, None,8.0,906.0, None, None, None,2019-09-15 11:00:00, None, None, None,37
None,9.47,92.8, None, None, 14.4, 5.139, 300.2, None, None, None, None, None, None,8.0,906.0, None, None, None,2019-09-15 12:00:00, None, None, None,37
None,11.13,83.8, None, None, 34.74, 5.243, 301.0, None, None, None, None, None, None,8.0,906.0, None, None, None,2019-09-15 13:00:00, None, None, None,37
None,10.84,86.0, None, None, 66.47, 3.084, 303.7, None, None, None, None, None, None,8.0,906.0, None, None, None,2019-09-15 14:00:00, None, None, None,37
None,10.95,87.2, None, None, 59.89, 3.173, 93.7, None, None, None, None, None, None,9.0,906.0, None, None, None,2019-09-15 15:00:00, None, None, None,37
None,10.29,94.9, None, None, 72.5, 4.237, 289.0, None, None, None, None, None, None,10.0,906.0, None, None, None,2019-09-15 16:00:00, None, None, None,37
None,9.77,94.3, None, None, 52.85, 2.33, 7.328, None, None, None, None, None, None,9.0,906.0, None, None, None,2019-09-15 17:00:00, None, None, None,37
None,11.84,83.8, None, None, 34.68, 4.363, 97.3, None, None, None, None, None, None,9.0,906.0, None, None, None,2019-09-15 18:00:00, None, None, None,37
None,11.46,75.89, None, None, 35.59, 3.327, 59.96, None, None, None, None, None, None,7.0,906.0, None, None, None,2019-09-15 19:00:00, None, None, None,37
None,9.98,93.5, None, None, 66.07, 1.006, 341.9, None, None, None, None, None, None,9.0,907.0, None, None, None,2019-09-15 20:00:00, None, None, None,37
None,8.72,96.3, None, None, 41.67, 0.651, 20.07, None, None, None, None, None, None,8.0,907.0, None, None, None,2019-09-15 21:00:00, None, None, None,37
None,7.812,97.4, None, None, 51.64, 0.742, 75.94, None, None, None, None, None, None,7.0,907.0, None, None, None,2019-09-15 22:00:00, None, None, None,37
None,8.37,97.9, None, None, 21.86, 2.548, 119.5, None, None, None, None, None, None,8.0,908.0, None, None, None,2019-09-15 23:00:00, None, None, None,37
None,8.5,95.5, None, None, 27.86, 3.18, 143.0, None, None, None, None, None, None,8.0,908.0, None, None, None,2019-09-16 00:00:00, None, None, None,37
None,8.3,95.3, None, None, 34.06, 3.9, 170.2, None, None, None, None, None, None,8.0,908.0, None, None, None,2019-09-16 01:00:00, None, None, None,37
None,7.919,96.4, None, None, 36.86, 3.321, 171.6, None, None, None, None, None, None,7.0,909.0, None, None, None,2019-09-16 02:00:00, None, None, None,37
None,7.558,96.4, None, None, 29.06, 3.516, 164.6, None, None, None, None, None, None,7.0,909.0, None, None, None,2019-09-16 03:00:00, None, None, None,37
None,7.462,96.2, None, None, 15.17, 4.04, 120.6, None, None, None, None, None, None,7.0,909.0, None, None, None,2019-09-16 04:00:00, None, None, None,37
None,7.45,96.9, None, None, 41.79, 1.422, 116.4, None, None, None, None, None, None,7.0,909.0, None, None, None,2019-09-16 05:00:00, None, None, None,37
None,7.51,96.9, None, None, 28.26, 1.421, 128.3, None, None, None, None, None, None,7.0,909.0, None, None, None,2019-09-16 06:00:00, None, None, None,37
None,7.474,97.2, None, None, 26.81, 2.578, 148.4, None, None, None, None, None, None,7.0,909.0, None, None, None,2019-09-16 07:00:00, None, None, None,37
None,7.637,96.2, None, None, 20.74, 4.347, 152.1, None, None, None, None, None, None,7.0,909.0, None, None, None,2019-09-16 08:00:00, None, None, None,37
None,7.689,95.8, None, None, 20.77, 4.651, 151.1, None, None, None, None, None, None,7.0,910.0, None, None, None,2019-09-16 09:00:00, None, None, None,37
None,8.28,95.1, None, None, 29.36, 3.912, 163.9, None, None, None, None, None, None,7.0,910.0, None, None, None,2019-09-16 10:00:00, None, None, None,37
None,8.76,95.1, None, None, 39.73, 4.322, 175.9, None, None, None, None, None, None,8.0,910.0, None, None, None,2019-09-16 11:00:00, None, None, None,37
None,9.85,89.4, None, None, 42.7, 4.357, 183.4, None, None, None, None, None, None,8.0,910.0, None, None, None,2019-09-16 12:00:00, None, None, None,37
None,11.2,78.18, None, None, 35.82, 6.258, 161.6, None, None, None, None, None, None,7.0,909.0, None, None, None,2019-09-16 13:00:00, None, None, None,37
None,13.01,66.56, None, None, 39.06, 5.965, 169.0, None, None, None, None, None, None,7.0,909.0, None, None, None,2019-09-16 14:00:00, None, None, None,37
None,13.61,61.06, None, None, 39.99, 6.051, 173.6, None, None, None, None, None, None,6.0,909.0, None, None, None,2019-09-16 15:00:00, None, None, None,37
None,13.58,60.08, None, None, 43.97, 6.549, 167.7, None, None, None, None, None, None,7.0,908.0, None, None, None,2019-09-16 16:00:00, None, None, None,37
None,13.54,55.91, None, None, 34.99, 8.01, 166.7, None, None, None, None, None, None,4.0,908.0, None, None, None,2019-09-16 17:00:00, None, None, None,37
None,14.21,55.64, None, None, 33.14, 6.761, 165.4, None, None, None, None, None, None,6.0,908.0, None, None, None,2019-09-16 18:00:00, None, None, None,37
None,13.91,56.55, None, None, 31.93, 6.074, 162.6, None, None, None, None, None, None,6.0,907.0, None, None, None,2019-09-16 19:00:00, None, None, None,37
None,11.58,69.23, None, None, 26.24, 5.294, 138.6, None, None, None, None, None, None,6.0,907.0, None, None, None,2019-09-16 20:00:00, None, None, None,37
None,10.6,70.35, None, None, 16.55, 5.692, 121.2, None, None, None, None, None, None,5.0,907.0, None, None, None,2019-09-16 21:00:00, None, None, None,37
None,10.14,72.59, None, None, 17.22, 6.588, 118.3, None, None, None, None, None, None,6.0,907.0, None, None, None,2019-09-16 22:00:00, None, None, None,37
None,10.34,68.24, None, None, 18.74, 7.294, 118.8, None, None, None, None, None, None,5.0,906.0, None, None, None,2019-09-16 23:00:00, None, None, None,37
