pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.592, 32.24, 8.5, 19.6, 13.4, 10.86, 141.8, -9.0, 10.9, 6.6, 6.1, 1023.0, -0.1, -9.0, 921.0, 142.0, 0.0, 32.0,2020-04-08 22:00:00, 48.0, 48.44, 921.0,15
None, 6.537, 31.67, 8.5, 23.7, 17.62, 10.26, 146.6, -9.0, 10.3, 6.5, 6.0, 1021.6, 0.1, -9.0, 920.0, 147.0, 0.0, 32.0,2020-04-08 23:00:00, 48.0, 48.34, 920.0,15
None, 6.128, 32.42, 8.5, 20.5, 18.92, 8.87, 146.9, -9.0, 8.9, 6.1, 5.9, 1022.5, -0.1, -9.0, 921.0, 147.0, 0.0, 32.0,2020-04-09 00:00:00, 48.0, 48.24, 921.0,15
None, 5.58, 33.68, 8.5, 16.7, 22.48, 7.441, 150.0, -9.0, 7.4, 5.6, 5.5, 1021.4, 0.0, -9.0, 920.0, 150.0, 0.0, 34.0,2020-04-09 01:00:00, 48.0, 47.98, 920.0,15
None, 5.51, 32.37, 8.5, 19.3, 23.91, 6.955, 147.8, -10.0, 7.0, 5.5, 5.2, 1021.3, 0.0, -10.0, 920.0, 148.0, 0.0, 32.0,2020-04-09 02:00:00, 48.0, 48.09, 920.0,15
None, 5.466, 35.03, 8.5, 17.0, 32.49, 6.452, 152.1, -9.0, 6.5, 5.5, 5.2, 1021.2, -0.1, -9.0, 920.0, 152.0, 0.0, 35.0,2020-04-09 03:00:00, 48.0, 47.84, 920.0,15
None, 5.617, 35.43, 8.5, 20.5, 22.32, 7.481, 145.8, -9.0, 7.5, 5.6, 5.2, 1021.1, 0.0, -9.0, 920.0, 146.0, 0.0, 35.0,2020-04-09 04:00:00, 48.0, 47.94, 920.0,15
None, 5.404, 36.12, 8.5, 20.0, 31.19, 6.575, 145.2, -8.0, 6.6, 5.4, 5.2, 1021.1, -0.3, -8.0, 920.0, 145.0, 0.0, 36.0,2020-04-09 05:00:00, 48.0, 47.71, 920.0,15
None, 4.375, 42.38, 8.5, 20.9, 53.58, 7.078, 152.1, -8.0, 7.1, 4.4, 4.5, 1020.1, 0.2, -8.0, 919.0, 152.0, 1.0, 42.0,2020-04-09 06:00:00, 48.0, 48.14, 919.0,15
None, 4.534, 40.28, 4.9, 16.4, 24.04, 5.447, 144.2, -8.0, 5.4, 4.5, 4.1, 1020.2, -0.1, -8.0, 919.0, 144.0, 0.0, 40.0,2020-04-09 07:00:00, 48.0, 47.97, 919.0,15
None, 5.062, 38.11, 5.1, 12.4, 30.16, 4.456, 137.0, -7.0, 4.5, 5.1, 4.1, 1021.3, 0.1, -7.0, 920.0, 137.0, 1.0, 38.0,2020-04-09 08:00:00, 48.0, 48.24, 920.0,15
None, 4.155, 45.17, 5.1, 17.4, 49.96, 4.356, 121.8, -6.0, 4.4, 4.2, 3.9, 1021.4, -0.1, -6.0, 920.0, 122.0, 0.0, 45.0,2020-04-09 09:00:00, 48.0, 47.91, 920.0,15
None, 5.851, 38.6, 5.8, 10.2, 23.98, 4.424, 121.5, -7.0, 4.4, 5.9, 3.9, 1020.1, 0.1, -7.0, 919.0, 122.0, 1.0, 39.0,2020-04-09 10:00:00, 48.0, 48.19, 919.0,15
None, 7.192, 36.17, 7.2, 12.0, 61.38, 4.196, 150.6, -7.0, 4.2, 7.2, 3.9, 1020.0, 0.2, -7.0, 919.0, 151.0, 1.0, 36.0,2020-04-09 11:00:00, 48.0, 48.47, 919.0,15
None, 9.34, 32.24, 9.3, 8.3, 43.7, 3.118, 239.1, -6.0, 3.1, 9.3, 3.9, 1018.7, 0.0, -6.0, 918.0, 239.0, -1.0, 32.0,2020-04-09 12:00:00, 47.0, 47.46, 918.0,15
None, 9.55, 33.32, 10.1, 10.8, 54.74, 4.039, 257.5, -6.0, 4.0, 9.6, 3.9, 1018.7, -0.2, -6.0, 918.0, 258.0, -1.0, 33.0,2020-04-09 13:00:00, 47.0, 46.9, 918.0,15
None, 11.38, 30.03, 11.6, 9.8, 67.83, 3.339, 267.6, -5.0, 3.3, 11.4, 3.9, 1017.5, 0.1, -5.0, 917.0, 268.0, -1.0, 30.0,2020-04-09 14:00:00, 46.0, 46.36, 917.0,15
None, 10.99, 32.21, 11.6, 16.1, 30.7, 6.268, 320.0, -5.0, 6.3, 11.0, 3.9, 1017.5, -0.4, -5.0, 917.0, 320.0, -1.0, 32.0,2020-04-09 15:00:00, 45.0, 45.18, 917.0,15
None, 11.36, 33.27, 12.1, 14.1, 58.98, 3.916, 324.7, -4.0, 3.9, 11.4, 3.9, 1016.3, -0.2, -4.0, 916.0, 325.0, -1.0, 33.0,2020-04-09 16:00:00, 44.0, 43.81, 916.0,15
None, 9.16, 50.42, 12.1, 25.0, 23.32, 8.26, 312.0, -1.0, 8.3, 9.2, 3.9, 1017.7, -0.3, -1.0, 917.0, 312.0, 0.0, 50.0,2020-04-09 17:00:00, 44.0, 43.62, 917.0,15
None, 7.774, 60.63, 12.1, 17.2, 39.27, 5.125, 323.9, 1.0, 5.1, 7.8, 3.9, 1017.9, 0.1, 1.0, 917.0, 324.0, 0.0, 61.0,2020-04-09 18:00:00, 44.0, 43.7, 917.0,15
None, 7.811, 59.53, 8.4, 4.4, 39.59, 1.44, 98.2, 0.0, 1.4, 7.8, 6.9, 1016.8, 0.0, 0.0, 916.0, 98.0, -1.0, 60.0,2020-04-09 19:00:00, 43.0, 42.99, 916.0,15
None, 4.67, 69.94, 8.4, 4.2, 24.97, 1.709, 79.32, 0.0, 1.7, 4.7, 4.8, 1017.1, -0.2, 0.0, 916.0, 79.0, 0.0, 70.0,2020-04-09 20:00:00, 43.0, 42.52, 916.0,15
None, 5.255, 66.75, 8.4, 3.8, 19.81, 1.61, 58.62, 0.0, 1.6, 5.3, 4.3, 1017.1, 0.0, 0.0, 916.0, 59.0, 0.0, 67.0,2020-04-09 21:00:00, 43.0, 42.75, 916.0,15
None, 4.106, 71.8, 8.4, 3.9, 30.06, 1.626, 61.02, 0.0, 1.6, 4.1, 3.2, 1018.2, 0.0, 0.0, 917.0, 61.0, 1.0, 72.0,2020-04-09 22:00:00, 43.0, 43.24, 917.0,15
None, 4.273, 68.32, 8.4, 4.6, 22.53, 1.817, 55.95, -1.0, 1.8, 4.3, 2.7, 1018.0, 0.1, -1.0, 917.0, 56.0, 0.0, 68.0,2020-04-09 23:00:00, 43.0, 43.03, 917.0,15
None, 4.945, 63.8, 8.4, 10.0, 57.25, 2.357, 13.26, -1.0, 2.4, 4.9, 2.7, 1017.7, 0.1, -1.0, 917.0, 13.0, 0.0, 64.0,2020-04-10 00:00:00, 43.0, 42.56, 917.0,15
None, 4.957, 63.58, 8.4, 11.6, 23.25, 4.021, 327.5, -1.0, 4.0, 5.0, 2.7, 1018.8, 0.0, -1.0, 918.0, 328.0, 0.0, 64.0,2020-04-10 01:00:00, 42.0, 42.47, 918.0,15
None, 3.479, 70.72, 8.4, 14.0, 54.46, 3.224, 4.5, -1.0, 3.2, 3.5, 2.7, 1018.8, 0.0, -1.0, 918.0, 5.0, 1.0, 71.0,2020-04-10 02:00:00, 43.0, 43.12, 918.0,15
None, 2.545, 74.83, 8.4, 4.4, 49.13, 0.861, 348.7, -2.0, 0.9, 2.5, 2.7, 1018.9, -0.1, -2.0, 918.0, 349.0, 0.0, 75.0,2020-04-10 03:00:00, 43.0, 42.95, 918.0,15
None, 2.561, 74.75, 8.4, 4.6, 42.64, 1.077, 46.62, -1.0, 1.1, 2.6, 2.0, 1018.9, 0.0, -1.0, 918.0, 47.0, 0.0, 75.0,2020-04-10 04:00:00, 43.0, 42.85, 918.0,15
None, 1.337, 80.4, 8.4, 6.6, 59.46, 1.019, 49.9, -2.0, 1.0, 1.3, 1.2, 1019.2, -0.1, -2.0, 918.0, 50.0, 0.0, 80.0,2020-04-10 05:00:00, 43.0, 42.66, 918.0,15
None, 0.702, 83.9, 8.4, 3.0, 18.24, 0.997, 64.58, -2.0, 1.0, 0.7, 0.4, 1020.6, 0.0, -2.0, 919.0, 65.0, 0.0, 84.0,2020-04-10 06:00:00, 43.0, 42.6, 919.0,15
None, 0.63, 83.0, 1.0, 2.5, 23.04, 1.042, 53.65, -2.0, 1.0, 0.6, 0.3, 1020.6, 0.1, -2.0, 919.0, 54.0, 0.0, 83.0,2020-04-10 07:00:00, 43.0, 42.67, 919.0,15
None, 2.323, 61.48, 2.3, 6.2, 30.58, 1.779, 40.21, -4.0, 1.8, 2.3, 0.2, 1020.7, 0.2, -4.0, 919.0, 40.0, 0.0, 61.0,2020-04-10 08:00:00, 43.0, 42.69, 919.0,15
None, 2.759, 49.16, 3.1, 16.7, 44.76, 5.935, 332.5, -7.0, 5.9, 2.8, 0.2, 1020.6, -0.3, -7.0, 919.0, 333.0, 0.0, 49.0,2020-04-10 09:00:00, 43.0, 42.92, 919.0,15
None, 3.968, 40.34, 4.0, 18.5, 25.5, 7.564, 309.5, -8.0, 7.6, 4.0, 0.2, 1020.6, 0.0, -8.0, 919.0, 310.0, 0.0, 40.0,2020-04-10 10:00:00, 43.0, 42.83, 919.0,15
None, 4.531, 38.37, 4.7, 17.3, 23.98, 8.5, 307.5, -8.0, 8.5, 4.5, 0.2, 1020.5, -0.1, -8.0, 919.0, 308.0, 0.0, 38.0,2020-04-10 11:00:00, 43.0, 42.6, 919.0,15
None, 5.697, 36.54, 5.7, 23.2, 28.15, 10.1, 311.3, -8.0, 10.1, 5.7, 0.2, 1020.3, 0.0, -8.0, 919.0, 311.0, -1.0, 37.0,2020-04-10 12:00:00, 42.0, 42.1, 919.0,15
None, 6.426, 29.95, 6.4, 18.9, 39.85, 7.788, 311.8, -10.0, 7.8, 6.4, 0.2, 1019.1, 0.0, -10.0, 918.0, 312.0, -1.0, 30.0,2020-04-10 13:00:00, 41.0, 41.35, 918.0,15
None, 7.168, 27.19, 7.2, 19.6, 43.6, 7.455, 314.4, -11.0, 7.5, 7.2, 0.2, 1019.2, -0.4, -11.0, 918.0, 314.0, -1.0, 27.0,2020-04-10 14:00:00, 40.0, 40.19, 918.0,15
None, 7.371, 25.63, 7.4, 23.5, 39.34, 8.21, 320.2, -11.0, 8.2, 7.4, 0.2, 1018.2, 0.0, -11.0, 917.0, 320.0, -1.0, 26.0,2020-04-10 15:00:00, 39.0, 39.35, 917.0,15
None, 7.314, 20.68, 7.5, 24.9, 38.39, 9.04, 313.7, -14.0, 9.0, 7.3, 0.2, 1018.2, -0.8, -14.0, 917.0, 314.0, 0.0, 21.0,2020-04-10 16:00:00, 39.0, 39.08, 917.0,15
None, 6.958, 20.57, 7.6, 26.3, 24.61, 11.98, 308.6, -14.0, 12.0, 7.0, 0.2, 1018.4, -0.4, -14.0, 917.0, 309.0, -1.0, 21.0,2020-04-10 17:00:00, 38.0, 38.4, 917.0,15
None, 6.788, 24.13, 7.6, 29.1, 26.38, 10.5, 307.9, -12.0, 10.5, 6.8, 0.2, 1018.4, 0.5, -12.0, 917.0, 308.0, 1.0, 24.0,2020-04-10 18:00:00, 39.0, 38.68, 917.0,15
None, 5.556, 28.35, 6.9, 23.6, 33.67, 8.7, 315.1, -11.0, 8.7, 5.6, 5.7, 1018.6, -0.2, -11.0, 917.0, 315.0, -1.0, 28.0,2020-04-10 19:00:00, 38.0, 38.05, 917.0,15
None, 2.749, 45.98, 6.9, 16.0, 47.13, 5.468, 322.4, -8.0, 5.5, 2.7, 2.8, 1018.7, -0.3, -8.0, 917.0, 322.0, 0.0, 46.0,2020-04-10 20:00:00, 38.0, 38.07, 917.0,15
None, 0.431, 61.54, 6.9, 15.9, 40.07, 4.343, 41.14, -6.0, 4.3, 0.4, 0.6, 1020.0, -0.1, -6.0, 918.0, 41.0, 0.0, 62.0,2020-04-10 21:00:00, 38.0, 38.15, 918.0,15
None, -0.611, 58.98, 6.9, 8.0, 36.42, 2.654, 56.75, -7.0, 2.7, -0.6, -0.7, 1021.1, -0.1, -7.0, 919.0, 57.0, 0.0, 59.0,2020-04-10 22:00:00, 38.0, 37.83, 919.0,15
None, -2.086, 66.7, 6.9, 12.3, 44.38, 3.642, 328.0, -7.0, 3.6, -2.1, -1.8, 1022.3, 0.0, -7.0, 920.0, 328.0, 1.0, 67.0,2020-04-10 23:00:00, 38.0, 38.23, 920.0,15
None, -2.718, 68.73, 6.9, 9.5, 50.86, 2.318, 313.0, -7.0, 2.3, -2.7, -2.9, 1022.3, -0.1, -7.0, 920.0, 313.0, 0.0, 69.0,2020-04-11 00:00:00, 38.0, 38.05, 920.0,15
None, -2.737, 65.32, 6.9, 11.1, 51.27, 3.072, 324.8, -8.0, 3.1, -2.7, -3.2, 1023.3, -0.2, -8.0, 921.0, 325.0, 0.0, 65.0,2020-04-11 01:00:00, 38.0, 38.2, 921.0,15
None, -3.54, 66.39, 6.9, 13.1, 42.83, 3.881, 315.9, -8.0, 3.9, -3.5, -3.8, 1024.4, 0.1, -8.0, 922.0, 316.0, 0.0, 66.0,2020-04-11 02:00:00, 38.0, 38.1, 922.0,15
None, -4.076, 66.7, 6.9, 13.3, 43.31, 3.737, 320.1, -9.0, 3.7, -4.1, -4.5, 1025.6, -0.1, -9.0, 923.0, 320.0, 0.0, 67.0,2020-04-11 03:00:00, 38.0, 38.23, 923.0,15
None, -5.003, 68.74, 6.9, 10.3, 51.84, 2.91, 20.35, -10.0, 2.9, -5.0, -5.0, 1026.8, 0.0, -10.0, 924.0, 20.0, 0.0, 69.0,2020-04-11 04:00:00, 38.0, 38.26, 924.0,15
None, -5.801, 68.84, 6.9, 7.8, 57.81, 2.164, 30.75, -10.0, 2.2, -5.8, -5.9, 1026.9, -0.2, -10.0, 924.0, 31.0, 0.0, 69.0,2020-04-11 05:00:00, 38.0, 38.31, 924.0,15
None, -6.545, 68.24, 6.9, 8.0, 56.36, 1.64, 10.7, -11.0, 1.6, -6.5, -6.5, 1028.1, -0.1, -11.0, 925.0, 11.0, 0.0, 68.0,2020-04-11 06:00:00, 38.0, 38.08, 925.0,15
None, -6.767, 64.65, -6.3, 5.0, 48.7, 1.433, 32.7, -12.0, 1.4, -6.8, -7.0, 1029.4, -0.1, -12.0, 926.0, 33.0, 0.0, 65.0,2020-04-11 07:00:00, 38.0, 37.9, 926.0,15
None, -5.076, 53.58, -4.8, 5.0, 36.19, 1.505, 33.0, -12.0, 1.5, -5.1, -7.0, 1030.7, 0.5, -12.0, 927.0, 33.0, 1.0, 54.0,2020-04-11 08:00:00, 38.0, 38.18, 927.0,15
None, -2.864, 40.87, -2.8, 16.5, 37.72, 5.184, 319.7, -14.0, 5.2, -2.9, -7.0, 1030.7, 0.1, -14.0, 927.0, 320.0, 0.0, 41.0,2020-04-11 09:00:00, 38.0, 38.41, 927.0,15
None, -1.584, 36.33, -1.4, 18.3, 32.66, 7.125, 313.2, -13.0, 7.1, -1.6, -7.0, 1031.8, 0.1, -13.0, 928.0, 313.0, 1.0, 36.0,2020-04-11 10:00:00, 39.0, 38.7, 928.0,15
None, -0.412, 33.62, -0.6, 26.3, 25.73, 10.65, 307.7, -13.0, 10.7, -0.4, -7.0, 1031.8, -0.3, -13.0, 928.0, 308.0, 1.0, 34.0,2020-04-11 11:00:00, 39.0, 39.12, 928.0,15
None, 0.077, 28.35, 0.5, 24.0, 29.08, 10.18, 309.3, -16.0, 10.2, 0.1, -7.0, 1031.8, -0.9, -16.0, 928.0, 309.0, -1.0, 28.0,2020-04-11 12:00:00, 39.0, 38.55, 928.0,15
None, 0.64, 27.89, 1.3, 29.3, 24.67, 13.63, 312.9, -16.0, 13.6, 0.6, -7.0, 1030.6, -0.3, -16.0, 927.0, 313.0, 0.0, 28.0,2020-04-11 13:00:00, 39.0, 38.69, 927.0,15
None, 1.458, 26.94, 1.8, 28.4, 22.16, 13.47, 310.4, -15.0, 13.5, 1.5, -7.0, 1030.6, 0.5, -15.0, 927.0, 310.0, -1.0, 27.0,2020-04-11 14:00:00, 38.0, 38.17, 927.0,15
None, 2.009, 25.25, 2.4, 28.4, 20.83, 13.9, 308.1, -15.0, 13.9, 2.0, -7.0, 1030.6, 0.0, -15.0, 927.0, 308.0, 0.0, 25.0,2020-04-11 15:00:00, 38.0, 38.23, 927.0,15
None, 2.599, 26.53, 2.7, 29.6, 22.8, 13.22, 308.3, -16.0, 13.2, 2.6, -7.0, 1029.6, 0.0, -16.0, 926.0, 308.0, 0.0, 27.0,2020-04-11 16:00:00, 38.0, 38.1, 926.0,15
None, 2.699, 23.62, 3.1, 27.5, 21.27, 12.22, 306.2, -16.0, 12.2, 2.7, -7.0, 1029.6, -0.4, -16.0, 926.0, 306.0, 0.0, 24.0,2020-04-11 17:00:00, 38.0, 37.84, 926.0,15
None, 2.966, 22.85, 3.5, 22.4, 24.07, 10.72, 307.3, -16.0, 10.7, 3.0, -7.0, 1028.6, 0.1, -16.0, 925.0, 307.0, 1.0, 23.0,2020-04-11 18:00:00, 38.0, 38.1, 925.0,15
None, 2.717, 25.44, 3.2, 19.6, 20.64, 8.51, 309.5, -15.0, 8.5, 2.7, 2.7, 1028.6, 0.1, -15.0, 925.0, 310.0, 0.0, 25.0,2020-04-11 19:00:00, 38.0, 37.99, 925.0,15
None, 0.351, 32.56, 3.2, 9.2, 48.06, 2.101, 348.8, -14.0, 2.1, 0.4, 0.5, 1028.7, -0.2, -14.0, 925.0, 349.0, 0.0, 33.0,2020-04-11 20:00:00, 38.0, 37.96, 925.0,15
None, -1.013, 34.66, 3.2, 7.4, 21.83, 2.902, 72.4, -13.0, 2.9, -1.0, -1.9, 1028.6, -0.2, -13.0, 925.0, 72.0, 0.0, 35.0,2020-04-11 21:00:00, 38.0, 37.96, 925.0,15
None, -1.974, 36.59, 3.2, 8.5, 13.47, 3.699, 80.5, -13.0, 3.7, -2.0, -2.2, 1028.6, 0.0, -13.0, 925.0, 81.0, 0.0, 37.0,2020-04-11 22:00:00, 38.0, 37.55, 925.0,15
None, -2.32, 41.7, 3.2, 8.1, 8.36, 3.44, 79.24, -12.0, 3.4, -2.3, -2.7, 1029.6, -0.1, -12.0, 926.0, 79.0, 0.0, 42.0,2020-04-11 23:00:00, 38.0, 37.75, 926.0,15
None, -2.938, 46.68, 3.2, 6.6, 9.27, 3.116, 73.54, -11.0, 3.1, -2.9, -3.1, 1029.6, -0.1, -11.0, 926.0, 74.0, 0.0, 47.0,2020-04-12 00:00:00, 37.0, 37.47, 926.0,15
None, -4.251, 52.61, 3.2, 3.5, 42.96, 1.483, 82.0, -12.0, 1.5, -4.3, -4.3, 1029.7, -0.1, -12.0, 926.0, 82.0, -1.0, 53.0,2020-04-12 01:00:00, 37.0, 36.87, 926.0,15
None, -6.084, 73.84, 3.2, 6.7, 21.85, 2.521, 82.3, -9.0, 2.5, -6.1, -6.2, 1029.8, -0.2, -9.0, 926.0, 82.0, 0.0, 74.0,2020-04-12 02:00:00, 37.0, 36.74, 926.0,15
None, -4.835, 56.32, 3.2, 7.3, 18.31, 3.734, 105.9, -12.0, 3.7, -4.8, -6.2, 1029.6, 0.4, -12.0, 926.0, 106.0, 1.0, 56.0,2020-04-12 03:00:00, 37.0, 37.12, 926.0,15
None, -5.256, 63.09, 3.2, 7.3, 42.5, 2.799, 111.7, -10.0, 2.8, -5.3, -6.2, 1029.6, 0.0, -10.0, 926.0, 112.0, 0.0, 63.0,2020-04-12 04:00:00, 37.0, 37.03, 926.0,15
None, -5.809, 62.33, 3.2, 8.4, 21.79, 4.256, 123.0, -11.0, 4.3, -5.8, -6.2, 1029.6, -0.1, -11.0, 926.0, 123.0, 0.0, 62.0,2020-04-12 05:00:00, 37.0, 37.1, 926.0,15
None, -6.429, 63.14, 3.2, 7.4, 32.62, 3.259, 126.5, -12.0, 3.3, -6.4, -6.7, 1029.7, 0.0, -12.0, 926.0, 127.0, 0.0, 63.0,2020-04-12 06:00:00, 37.0, 37.14, 926.0,15
None, -7.069, 67.91, -6.1, 10.4, 17.97, 4.855, 116.6, -12.0, 4.9, -7.1, -7.4, 1030.9, 0.0, -12.0, 927.0, 117.0, 0.0, 68.0,2020-04-12 07:00:00, 37.0, 36.98, 927.0,15
None, -3.991, 56.48, -4.0, 4.9, 47.24, 1.646, 97.9, -10.0, 1.6, -4.0, -7.4, 1030.8, 0.6, -10.0, 927.0, 98.0, 1.0, 56.0,2020-04-12 08:00:00, 38.0, 37.56, 927.0,15
None, -2.153, 47.22, -2.2, 7.2, 50.49, 2.506, 312.0, -11.0, 2.5, -2.2, -7.4, 1031.9, 0.3, -11.0, 928.0, 312.0, 1.0, 47.0,2020-04-12 09:00:00, 38.0, 37.92, 928.0,15
None, -1.179, 42.23, -0.9, 15.8, 23.91, 6.402, 311.0, -11.0, 6.4, -1.2, -7.4, 1031.9, -0.3, -11.0, 928.0, 311.0, 1.0, 42.0,2020-04-12 10:00:00, 38.0, 38.21, 928.0,15
None, 0.401, 40.76, 0.6, 18.4, 18.88, 8.34, 306.8, -12.0, 8.3, 0.4, -7.4, 1031.7, -0.2, -12.0, 928.0, 307.0, 0.0, 41.0,2020-04-12 11:00:00, 38.0, 37.82, 928.0,15
