pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 8.9, 96.6, None, None, 30.82, 4.33, 196.9, None, None, None, None, None, None, 8.0, 920.0, None, None, None,2020-07-23 06:00:00, None, None,30
None, 9.94, 93.8, None, None, 14.71, 8.46, 200.9, None, None, None, None, None, None, 9.0, 921.0, None, None, None,2020-07-23 07:00:00, None, None,30
None, 13.22, 85.0, None, None, 19.04, 5.616, 214.5, None, None, None, None, None, None, 11.0, 921.0, None, None, None,2020-07-23 08:00:00, None, None,30
None, 14.19, 83.3, None, None, 18.67, 6.445, 208.5, None, None, None, None, None, None, 11.0, 920.0, None, None, None,2020-07-23 09:00:00, None, None,30
None, 16.1, 69.39, None, None, 21.53, 4.723, 195.0, None, None, None, None, None, None, 11.0, 920.0, None, None, None,2020-07-23 10:00:00, None, None,30
None, 18.84, 57.46, None, None, 49.05, 2.631, 167.2, None, None, None, None, None, None, 10.0, 920.0, None, None, None,2020-07-23 11:00:00, None, None,30
None, 19.59, 48.78, None, None, 45.31, 4.527, 184.1, None, None, None, None, None, None, 8.0, 920.0, None, None, None,2020-07-23 12:00:00, None, None,30
None, 19.45, 59.31, None, None, 36.43, 5.575, 143.9, None, None, None, None, None, None, 11.0, 920.0, None, None, None,2020-07-23 13:00:00, None, None,30
None, 15.92, 75.22, None, None, 54.81, 8.07, 126.3, None, None, None, None, None, None, 12.0, 919.0, None, None, None,2020-07-23 14:00:00, None, None,30
None, 19.14, 57.68, None, None, 41.26, 6.589, 116.9, None, None, None, None, None, None, 11.0, 919.0, None, None, None,2020-07-23 15:00:00, None, None,30
None, 20.69, 37.1, None, None, 33.54, 10.4, 197.2, None, None, None, None, None, None, 5.0, 919.0, None, None, None,2020-07-23 16:00:00, None, None,30
None, 20.77, 31.69, None, None, 21.9, 15.82, 223.6, None, None, None, None, None, None, 4.0, 919.0, None, None, None,2020-07-23 17:00:00, None, None,30
None, 20.0, 37.39, None, None, 21.03, 14.45, 222.2, None, None, None, None, None, None, 5.0, 918.0, None, None, None,2020-07-23 18:00:00, None, None,30
None, 19.06, 42.53, None, None, 18.51, 16.06, 212.7, None, None, None, None, None, None, 6.0, 918.0, None, None, None,2020-07-23 19:00:00, None, None,30
None, 17.02, 49.51, None, None, 17.97, 14.8, 219.4, None, None, None, None, None, None, 7.0, 918.0, None, None, None,2020-07-23 20:00:00, None, None,30
None, 15.15, 56.09, None, None, 16.24, 12.29, 207.1, None, None, None, None, None, None, 6.0, 919.0, None, None, None,2020-07-23 21:00:00, None, None,30
None, 13.94, 60.95, None, None, 20.17, 7.42, 204.0, None, None, None, None, None, None, 6.0, 918.0, None, None, None,2020-07-23 22:00:00, None, None,30
None, 13.43, 63.54, None, None, 31.02, 7.271, 230.8, None, None, None, None, None, None, 7.0, 918.0, None, None, None,2020-07-23 23:00:00, None, None,30
None, 12.28, 72.25, None, None, 36.87, 4.491, 210.7, None, None, None, None, None, None, 7.0, 919.0, None, None, None,2020-07-24 00:00:00, None, None,30
None, 12.27, 66.69, None, None, 50.57, 2.973, 243.7, None, None, None, None, None, None, 6.0, 919.0, None, None, None,2020-07-24 01:00:00, None, None,30
None, 11.81, 62.7, None, None, 19.05, 8.85, 215.1, None, None, None, None, None, None, 5.0, 919.0, None, None, None,2020-07-24 02:00:00, None, None,30
None, 10.77, 68.61, None, None, 54.61, 3.817, 191.6, None, None, None, None, None, None, 5.0, 919.0, None, None, None,2020-07-24 03:00:00, None, None,30
None, 9.66, 75.27, None, None, 34.71, 4.143, 163.5, None, None, None, None, None, None, 5.0, 919.0, None, None, None,2020-07-24 04:00:00, None, None,30
None, 8.99, 76.39, None, None, 48.18, 2.905, 136.0, None, None, None, None, None, None, 5.0, 919.0, None, None, None,2020-07-24 05:00:00, None, None,30
None, 8.3, 79.0, None, None, 59.27, 1.488, 124.2, None, None, None, None, None, None, 5.0, 920.0, None, None, None,2020-07-24 06:00:00, None, None,30
None, 8.47, 79.95, None, None, 53.18, 2.504, 122.6, None, None, None, None, None, None, 5.0, 920.0, None, None, None,2020-07-24 07:00:00, None, None,30
None, 11.3, 67.76, None, None, 31.58, 3.081, 117.1, None, None, None, None, None, None, 6.0, 920.0, None, None, None,2020-07-24 08:00:00, None, None,30
None, 13.13, 59.01, None, None, 75.15, 4.609, 107.8, None, None, None, None, None, None, 5.0, 920.0, None, None, None,2020-07-24 09:00:00, None, None,30
None, 13.67, 58.17, None, None, 25.53, 9.03, 219.9, None, None, None, None, None, None, 6.0, 920.0, None, None, None,2020-07-24 10:00:00, None, None,30
None, 15.19, 50.07, None, None, 26.93, 11.43, 220.5, None, None, None, None, None, None, 5.0, 920.0, None, None, None,2020-07-24 11:00:00, None, None,30
None, 15.55, 47.67, None, None, 23.3, 12.96, 224.2, None, None, None, None, None, None, 5.0, 920.0, None, None, None,2020-07-24 12:00:00, None, None,30
None, 15.15, 52.77, None, None, 25.31, 11.91, 262.6, None, None, None, None, None, None, 6.0, 920.0, None, None, None,2020-07-24 13:00:00, None, None,30
None, 15.01, 48.93, None, None, 23.58, 12.91, 249.9, None, None, None, None, None, None, 5.0, 921.0, None, None, None,2020-07-24 14:00:00, None, None,30
None, 15.21, 53.77, None, None, 19.22, 11.47, 232.4, None, None, None, None, None, None, 6.0, 922.0, None, None, None,2020-07-24 15:00:00, None, None,30
None, 14.45, 58.15, None, None, 23.97, 12.45, 255.6, None, None, None, None, None, None, 6.0, 922.0, None, None, None,2020-07-24 16:00:00, None, None,30
None, 14.96, 60.48, None, None, 19.85, 11.64, 247.8, None, None, None, None, None, None, 8.0, 922.0, None, None, None,2020-07-24 17:00:00, None, None,30
None, 14.34, 66.39, None, None, 25.76, 9.74, 252.0, None, None, None, None, None, None, 8.0, 922.0, None, None, None,2020-07-24 18:00:00, None, None,30
None, 13.93, 69.29, None, None, 19.75, 6.22, 258.6, None, None, None, None, None, None, 8.0, 923.0, None, None, None,2020-07-24 19:00:00, None, None,30
None, 13.94, 69.38, None, None, 23.84, 4.276, 218.6, None, None, None, None, None, None, 9.0, 923.0, None, None, None,2020-07-24 20:00:00, None, None,30
None, 13.13, 70.44, None, None, 18.13, 6.93, 211.6, None, None, None, None, None, None, 8.0, 923.0, None, None, None,2020-07-24 21:00:00, None, None,30
None, 12.0, 75.07, None, None, 13.17, 8.19, 207.9, None, None, None, None, None, None, 8.0, 923.0, None, None, None,2020-07-24 22:00:00, None, None,30
None, 11.32, 77.88, None, None, 13.59, 9.28, 205.5, None, None, None, None, None, None, 8.0, 923.0, None, None, None,2020-07-24 23:00:00, None, None,30
None, 9.86, 85.3, None, None, 13.52, 8.8, 202.6, None, None, None, None, None, None, 8.0, 924.0, None, None, None,2020-07-25 00:00:00, None, None,30
None, 8.58, 90.8, None, None, 68.28, 1.37, 282.1, None, None, None, None, None, None, 7.0, 924.0, None, None, None,2020-07-25 01:00:00, None, None,30
None, 8.11, 90.2, None, None, 72.13, 2.573, 143.8, None, None, None, None, None, None, 6.0, 924.0, None, None, None,2020-07-25 02:00:00, None, None,30
None, 7.039, 96.0, None, None, 71.31, 2.294, 84.4, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-07-25 03:00:00, None, None,30
None, 7.196, 94.6, None, None, 22.34, 2.582, 68.9, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-07-25 04:00:00, None, None,30
None, 10.15, 84.7, None, None, 69.38, 4.483, 153.1, None, None, None, None, None, None, 8.0, 926.0, None, None, None,2020-07-25 05:00:00, None, None,30
None, 10.32, 84.9, None, None, 29.59, 8.8, 200.9, None, None, None, None, None, None, 8.0, 925.0, None, None, None,2020-07-25 06:00:00, None, None,30
None, 12.28, 79.13, None, None, 12.17, 15.7, 201.6, None, None, None, None, None, None, 9.0, 926.0, None, None, None,2020-07-25 07:00:00, None, None,30
None, 13.55, 72.32, None, None, 14.72, 10.75, 211.5, None, None, None, None, None, None, 8.0, 927.0, None, None, None,2020-07-25 08:00:00, None, None,30
None, 15.84, 59.43, None, None, 20.65, 13.96, 222.6, None, None, None, None, None, None, 8.0, 927.0, None, None, None,2020-07-25 09:00:00, None, None,30
None, 17.0, 54.7, None, None, 19.81, 16.86, 229.5, None, None, None, None, None, None, 8.0, 927.0, None, None, None,2020-07-25 10:00:00, None, None,30
None, 17.03, 55.0, None, None, 19.75, 13.85, 227.8, None, None, None, None, None, None, 8.0, 927.0, None, None, None,2020-07-25 11:00:00, None, None,30
None, 18.64, 48.28, None, None, 23.34, 13.95, 241.6, None, None, None, None, None, None, 7.0, 928.0, None, None, None,2020-07-25 12:00:00, None, None,30
None, 19.11, 44.66, None, None, 20.32, 16.88, 249.7, None, None, None, None, None, None, 7.0, 927.0, None, None, None,2020-07-25 13:00:00, None, None,30
None, 19.16, 45.19, None, None, 24.12, 15.14, 246.3, None, None, None, None, None, None, 7.0, 928.0, None, None, None,2020-07-25 14:00:00, None, None,30
None, 20.03, 46.53, None, None, 21.5, 17.88, 254.2, None, None, None, None, None, None, 8.0, 928.0, None, None, None,2020-07-25 15:00:00, None, None,30
None, 18.86, 45.22, None, None, 21.17, 20.89, 255.7, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-07-25 16:00:00, None, None,30
None, 18.67, 44.9, None, None, 20.58, 20.28, 253.4, None, None, None, None, None, None, 6.0, 929.0, None, None, None,2020-07-25 17:00:00, None, None,30
None, 18.83, 44.58, None, None, 21.41, 17.53, 245.3, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-07-25 18:00:00, None, None,30
None, 17.96, 49.01, None, None, 19.7, 13.06, 237.3, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-07-25 19:00:00, None, None,30
None, 17.49, 51.3, None, None, 17.45, 10.61, 221.0, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-07-25 20:00:00, None, None,30
None, 16.56, 54.75, None, None, 16.92, 10.38, 227.1, None, None, None, None, None, None, 7.0, 930.0, None, None, None,2020-07-25 21:00:00, None, None,30
None, 14.97, 60.81, None, None, 12.35, 10.16, 205.7, None, None, None, None, None, None, 8.0, 929.0, None, None, None,2020-07-25 22:00:00, None, None,30
None, 13.54, 66.27, None, None, 11.74, 12.54, 202.6, None, None, None, None, None, None, 7.0, 930.0, None, None, None,2020-07-25 23:00:00, None, None,30
None, 13.02, 68.82, None, None, 12.3, 13.34, 206.9, None, None, None, None, None, None, 7.0, 930.0, None, None, None,2020-07-26 00:00:00, None, None,30
None, 12.93, 69.07, None, None, 13.21, 12.08, 208.5, None, None, None, None, None, None, 7.0, 930.0, None, None, None,2020-07-26 01:00:00, None, None,30
None, 12.66, 69.85, None, None, 12.27, 12.47, 204.4, None, None, None, None, None, None, 7.0, 931.0, None, None, None,2020-07-26 02:00:00, None, None,30
None, 12.36, 70.8, None, None, 12.33, 13.2, 203.1, None, None, None, None, None, None, 7.0, 931.0, None, None, None,2020-07-26 03:00:00, None, None,30
None, 9.48, 86.6, None, None, 69.07, 2.032, 45.8, None, None, None, None, None, None, 7.0, 931.0, None, None, None,2020-07-26 04:00:00, None, None,30
None, 10.91, 76.85, None, None, 17.51, 4.21, 196.4, None, None, None, None, None, None, 7.0, 932.0, None, None, None,2020-07-26 05:00:00, None, None,30
None, 10.74, 77.71, None, None, 14.45, 6.918, 198.8, None, None, None, None, None, None, 7.0, 932.0, None, None, None,2020-07-26 06:00:00, None, None,30
None, 12.78, 73.31, None, None, 15.89, 5.393, 209.6, None, None, None, None, None, None, 8.0, 931.0, None, None, None,2020-07-26 07:00:00, None, None,30
None, 16.81, 59.97, None, None, 28.07, 2.62, 219.3, None, None, None, None, None, None, 9.0, 932.0, None, None, None,2020-07-26 08:00:00, None, None,30
None, 18.45, 55.73, None, None, 23.33, 5.755, 218.1, None, None, None, None, None, None, 9.0, 932.0, None, None, None,2020-07-26 09:00:00, None, None,30
None, 20.64, 50.51, None, None, 22.73, 10.37, 226.4, None, None, None, None, None, None, 10.0, 931.0, None, None, None,2020-07-26 10:00:00, None, None,30
None, 21.43, 46.18, None, None, 19.95, 15.32, 227.4, None, None, None, None, None, None, 9.0, 932.0, None, None, None,2020-07-26 11:00:00, None, None,30
None, 22.13, 48.48, None, None, 20.49, 15.52, 230.2, None, None, None, None, None, None, 11.0, 932.0, None, None, None,2020-07-26 12:00:00, None, None,30
None, 23.05, 45.75, None, None, 21.98, 15.65, 226.4, None, None, None, None, None, None, 11.0, 932.0, None, None, None,2020-07-26 13:00:00, None, None,30
None, 24.2, 47.02, None, None, 20.76, 14.05, 227.2, None, None, None, None, None, None, 12.0, 931.0, None, None, None,2020-07-26 14:00:00, None, None,30
None, 24.59, 45.87, None, None, 23.77, 13.3, 222.5, None, None, None, None, None, None, 13.0, 932.0, None, None, None,2020-07-26 15:00:00, None, None,30
None, 25.75, 39.15, None, None, 24.16, 13.35, 232.5, None, None, None, None, None, None, 11.0, 931.0, None, None, None,2020-07-26 16:00:00, None, None,30
None, 25.8, 35.45, None, None, 20.96, 14.44, 257.5, None, None, None, None, None, None, 9.0, 931.0, None, None, None,2020-07-26 17:00:00, None, None,30
None, 26.13, 41.78, None, None, 25.23, 8.78, 264.5, None, None, None, None, None, None, 12.0, 930.0, None, None, None,2020-07-26 18:00:00, None, None,30
None, 25.32, 41.14, None, None, 17.03, 10.94, 233.9, None, None, None, None, None, None, 11.0, 930.0, None, None, None,2020-07-26 19:00:00, None, None,30
None, 24.31, 42.81, None, None, 15.5, 11.83, 236.1, None, None, None, None, None, None, 11.0, 930.0, None, None, None,2020-07-26 20:00:00, None, None,30
None, 21.76, 57.22, None, None, 22.21, 8.2, 208.6, None, None, None, None, None, None, 13.0, 930.0, None, None, None,2020-07-26 21:00:00, None, None,30
None, 19.82, 62.14, None, None, 12.24, 6.895, 190.5, None, None, None, None, None, None, 12.0, 930.0, None, None, None,2020-07-26 22:00:00, None, None,30
None, 17.69, 69.8, None, None, 8.45, 7.528, 185.9, None, None, None, None, None, None, 12.0, 930.0, None, None, None,2020-07-26 23:00:00, None, None,30
None, 15.99, 75.36, None, None, 8.19, 8.68, 187.1, None, None, None, None, None, None, 12.0, 930.0, None, None, None,2020-07-27 00:00:00, None, None,30
None, 14.35, 81.4, None, None, 24.11, 7.581, 186.9, None, None, None, None, None, None, 11.0, 930.0, None, None, None,2020-07-27 01:00:00, None, None,30
None, 13.22, 85.0, None, None, 18.1, 5.719, 175.7, None, None, None, None, None, None, 11.0, 929.0, None, None, None,2020-07-27 02:00:00, None, None,30
None, 12.85, 83.4, None, None, 20.62, 6.449, 170.1, None, None, None, None, None, None, 10.0, 929.0, None, None, None,2020-07-27 03:00:00, None, None,30
None, 13.77, 77.65, None, None, 21.2, 4.218, 148.0, None, None, None, None, None, None, 10.0, 929.0, None, None, None,2020-07-27 04:00:00, None, None,30
None, 11.67, 89.1, None, None, 47.46, 1.537, 136.3, None, None, None, None, None, None, 10.0, 928.0, None, None, None,2020-07-27 05:00:00, None, None,30
None, 12.58, 84.2, None, None, 33.67, 3.173, 121.6, None, None, None, None, None, None, 10.0, 928.0, None, None, None,2020-07-27 06:00:00, None, None,30
None, 14.5, 79.23, None, None, 28.89, 3.497, 122.7, None, None, None, None, None, None, 11.0, 928.0, None, None, None,2020-07-27 07:00:00, None, None,30
None, 17.29, 70.51, None, None, 17.28, 5.042, 104.8, None, None, None, None, None, None, 12.0, 928.0, None, None, None,2020-07-27 08:00:00, None, None,30
None, 20.51, 66.03, None, None, 43.05, 3.798, 89.4, None, None, None, None, None, None, 14.0, 927.0, None, None, None,2020-07-27 09:00:00, None, None,30
None, 24.63, 45.29, None, None, 44.3, 2.868, 63.4, None, None, None, None, None, None, 10.0, 926.0, None, None, None,2020-07-27 10:00:00, None, None,30
None, 25.51, 42.71, None, None, 27.52, 8.03, 210.0, None, None, None, None, None, None, 11.0, 926.0, None, None, None,2020-07-27 11:00:00, None, None,30
None, 27.41, 36.87, None, None, 63.06, 3.268, 104.7, None, None, None, None, None, None, 12.0, 925.0, None, None, None,2020-07-27 12:00:00, None, None,30
None, 26.6, 43.55, None, None, 58.11, 5.416, 138.5, None, None, None, None, None, None, 13.0, 925.0, None, None, None,2020-07-27 13:00:00, None, None,30
None, 26.98, 47.48, None, None, 25.0, 5.956, 87.4, None, None, None, None, None, None, 15.0, 924.0, None, None, None,2020-07-27 14:00:00, None, None,30
None, 27.78, 39.57, None, None, 22.96, 4.48, 73.6, None, None, None, None, None, None, 13.0, 923.0, None, None, None,2020-07-27 15:00:00, None, None,30
None, 28.71, 33.88, None, None, 64.16, 8.23, 299.2, None, None, None, None, None, None, 11.0, 923.0, None, None, None,2020-07-27 16:00:00, None, None,30
None, 27.92, 36.88, None, None, 22.53, 9.25, 251.7, None, None, None, None, None, None, 12.0, 923.0, None, None, None,2020-07-27 17:00:00, None, None,30
None, 28.36, 35.1, None, None, 20.27, 9.75, 239.4, None, None, None, None, None, None, 12.0, 922.0, None, None, None,2020-07-27 18:00:00, None, None,30
None, 26.53, 35.61, None, None, 17.64, 9.37, 251.7, None, None, None, None, None, None, 10.0, 922.0, None, None, None,2020-07-27 19:00:00, None, None,30
None, 24.22, 39.39, None, None, 14.7, 9.1, 251.0, None, None, None, None, None, None, 10.0, 922.0, None, None, None,2020-07-27 20:00:00, None, None,30
None, 22.58, 41.15, None, None, 14.89, 7.934, 198.7, None, None, None, None, None, None, 9.0, 922.0, None, None, None,2020-07-27 21:00:00, None, None,30
None, 20.84, 47.18, None, None, 18.31, 7.053, 209.5, None, None, None, None, None, None, 9.0, 921.0, None, None, None,2020-07-27 22:00:00, None, None,30
None, 17.98, 65.25, None, None, 73.74, 5.365, 206.6, None, None, None, None, None, None, 11.0, 922.0, None, None, None,2020-07-27 23:00:00, None, None,30
None, 18.72, 59.77, None, None, 44.53, 5.416, 124.0, None, None, None, None, None, None, 11.0, 922.0, None, None, None,2020-07-28 00:00:00, None, None,30
None, 16.79, 67.48, None, None, 32.19, 6.584, 183.7, None, None, None, None, None, None, 11.0, 922.0, None, None, None,2020-07-28 01:00:00, None, None,30
None, 17.5, 67.47, None, None, 67.97, 6.765, 195.3, None, None, None, None, None, None, 11.0, 922.0, None, None, None,2020-07-28 02:00:00, None, None,30
None, 14.48, 91.5, None, None, 58.02, 6.718, 220.5, None, None, None, None, None, None, 13.0, 922.0, None, None, None,2020-07-28 03:00:00, None, None,30
None, 14.41, 92.7, None, None, 43.48, 5.304, 172.8, None, None, None, None, None, None, 13.0, 922.0, None, None, None,2020-07-28 04:00:00, None, None,30
None, 14.17, 93.7, None, None, 75.0, 4.237, 34.54, None, None, None, None, None, None, 13.0, 922.0, None, None, None,2020-07-28 05:00:00, None, None,30
None, 14.23, 93.6, None, None, 49.31, 3.998, 218.0, None, None, None, None, None, None, 13.0, 923.0, None, None, None,2020-07-28 06:00:00, None, None,30
None, 14.86, 91.8, None, None, 23.78, 3.851, 212.8, None, None, None, None, None, None, 14.0, 923.0, None, None, None,2020-07-28 07:00:00, None, None,30
None, 15.45, 80.8, None, None, 35.46, 5.409, 250.9, None, None, None, None, None, None, 12.0, 923.0, None, None, None,2020-07-28 08:00:00, None, None,30
None, 15.31, 84.2, None, None, 21.6, 4.591, 337.5, None, None, None, None, None, None, 13.0, 923.0, None, None, None,2020-07-28 09:00:00, None, None,30
None, 16.92, 80.3, None, None, 43.03, 2.667, 329.4, None, None, None, None, None, None, 13.0, 923.0, None, None, None,2020-07-28 10:00:00, None, None,30
None, 17.79, 74.0, None, None, 26.47, 6.895, 26.88, None, None, None, None, None, None, 13.0, 924.0, None, None, None,2020-07-28 11:00:00, None, None,30
None, 18.57, 71.57, None, None, 25.23, 5.905, 25.74, None, None, None, None, None, None, 14.0, 924.0, None, None, None,2020-07-28 12:00:00, None, None,30
None, 19.01, 70.61, None, None, 22.41, 6.222, 34.73, None, None, None, None, None, None, 14.0, 924.0, None, None, None,2020-07-28 13:00:00, None, None,30
None, 19.87, 65.26, None, None, 18.2, 7.579, 31.48, None, None, None, None, None, None, 13.0, 923.0, None, None, None,2020-07-28 14:00:00, None, None,30
None, 20.53, 64.04, None, None, 18.01, 7.917, 13.21, None, None, None, None, None, None, 14.0, 924.0, None, None, None,2020-07-28 15:00:00, None, None,30
None, 20.23, 66.23, None, None, 15.96, 5.473, 51.87, None, None, None, None, None, None, 14.0, 924.0, None, None, None,2020-07-28 16:00:00, None, None,30
None, 20.1, 68.25, None, None, 36.17, 5.998, 4.73, None, None, None, None, None, None, 14.0, 923.0, None, None, None,2020-07-28 17:00:00, None, None,30
None, 20.23, 70.62, None, None, 59.87, 3.073, 6.877, None, None, None, None, None, None, 15.0, 924.0, None, None, None,2020-07-28 18:00:00, None, None,30
None, 20.24, 71.64, None, None, 62.99, 2.416, 47.08, None, None, None, None, None, None, 15.0, 923.0, None, None, None,2020-07-28 19:00:00, None, None,30
None, 19.38, 69.68, None, None, 26.09, 5.301, 110.6, None, None, None, None, None, None, 14.0, 924.0, None, None, None,2020-07-28 20:00:00, None, None,30
None, 18.2, 76.16, None, None, 38.78, 4.112, 123.3, None, None, None, None, None, None, 14.0, 924.0, None, None, None,2020-07-28 21:00:00, None, None,30
None, 17.52, 79.85, None, None, 75.79, 1.854, 20.85, None, None, None, None, None, None, 14.0, 925.0, None, None, None,2020-07-28 22:00:00, None, None,30
None, 17.09, 81.6, None, None, 63.69, 1.804, 123.4, None, None, None, None, None, None, 14.0, 924.0, None, None, None,2020-07-28 23:00:00, None, None,30
