pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,3.0, None,0.2, 1.5,259.0, None, None, 0.0,836.0, None,2023-03-27 13:00:00, None,13
0.0, None,4.0, None,-0.4, 0.1,259.0, None, None, 1.0,836.0, None,2023-03-27 14:00:00, None,13
0.0, None,3.0, None,-0.1, 3.3,259.0, None, None, None,835.0, None,2023-03-27 15:00:00, None,13
None, None,3.0, None,0.7, 2.7,259.0, None, None, 0.0,835.0, None,2023-03-27 16:00:00, None,13
None, None,3.0, None,0.5, 1.0,259.0, None, None, 0.0,835.0, None,2023-03-27 17:00:00, None,13
0.0, None,3.0, None,-1.0, -1.7,260.0, None, None, 0.0,835.0, None,2023-03-27 18:00:00, None,13
0.0, None,3.0, None,-3.6, -3.7,259.0, None, None, 0.0,834.0, None,2023-03-27 19:00:00, None,13
None, None,3.0, None,-6.8, -6.1,259.0, None, None, 0.0,833.0, None,2023-03-27 20:00:00, None,13
0.0, None,4.0, None,-8.5, -7.7,259.0, None, None, 1.0,833.0, None,2023-03-27 21:00:00, None,13
1.0, None,4.0, None,-10.3, -8.8,259.0, None, None, 0.0,833.0, None,2023-03-27 22:00:00, None,13
0.0, None,4.0, None,-10.9, -9.2,259.0, None, None, 0.0,833.0, None,2023-03-27 23:00:00, None,13
0.0, None,4.0, None,-11.9, -10.2,260.0, None, None, 0.0,833.0, None,2023-03-28 00:00:00, None,13
0.0, None,4.0, None,-12.1, -10.4,259.0, None, None, 0.0,833.0, None,2023-03-28 01:00:00, None,13
0.0, None,4.0, None,-12.5, -10.9,260.0, None, None, 0.0,833.0, None,2023-03-28 02:00:00, None,13
0.0, None,4.0, None,-12.7, -11.3,260.0, None, None, 0.0,833.0, None,2023-03-28 03:00:00, None,13
1.0, None,5.0, None,-12.5, -11.5,260.0, None, None, 1.0,834.0, None,2023-03-28 04:00:00, None,13
1.0, None,5.0, None,-13.0, -11.7,260.0, None, None, 0.0,834.0, None,2023-03-28 05:00:00, None,13
4.0, None,8.0, None,-12.9, -12.0,260.0, None, None, 3.0,835.0, None,2023-03-28 06:00:00, None,13
4.0, None,8.0, None,-13.1, -12.2,260.0, None, None, 0.0,834.0, None,2023-03-28 07:00:00, None,13
4.0, None,8.0, None,-12.2, -11.5,260.0, None, None, 0.0,834.0, None,2023-03-28 08:00:00, None,13
4.0, None,8.0, None,-10.1, -10.0,260.0, None, None, 0.0,835.0, None,2023-03-28 09:00:00, None,13
3.0, None,7.0, None,-6.8, -7.2,261.0, None, None, None,836.0, None,2023-03-28 10:00:00, None,13
0.0, None,4.0, None,-1.4, 0.5,260.0, None, None, None,837.0, None,2023-03-28 11:00:00, None,13
1.0, None,4.0, None,-0.9, -0.2,262.0, None, None, 0.0,838.0, None,2023-03-28 12:00:00, None,13
1.0, None,4.0, None,-0.2, 0.2,262.0, None, None, 0.0,837.0, None,2023-03-28 13:00:00, None,13
0.0, None,4.0, None,0.8, 3.2,262.0, None, None, 0.0,838.0, None,2023-03-28 14:00:00, None,13
0.0, None,3.0, None,1.6, 3.2,262.0, None, None, None,837.0, None,2023-03-28 15:00:00, None,13
1.0, None,4.0, None,1.7, 1.8,263.0, None, None, 1.0,837.0, None,2023-03-28 16:00:00, None,13
0.0, None,3.0, None,1.7, 1.3,264.0, None, None, None,836.0, None,2023-03-28 17:00:00, None,13
0.0, None,3.0, None,0.0, -1.4,265.0, None, None, 0.0,836.0, None,2023-03-28 18:00:00, None,13
0.0, None,3.0, None,-2.8, -3.5,264.0, None, None, 0.0,835.0, None,2023-03-28 19:00:00, None,13
1.0, None,4.0, None,-5.4, -5.6,263.0, None, None, 1.0,834.0, None,2023-03-28 20:00:00, None,13
0.0, None,4.0, None,-7.5, -7.0,263.0, None, None, 0.0,834.0, None,2023-03-28 21:00:00, None,13
None, None,3.0, None,-8.3, -7.7,263.0, None, None, None,834.0, None,2023-03-28 22:00:00, None,13
0.0, None,4.0, None,-9.0, -8.4,263.0, None, None, 1.0,834.0, None,2023-03-28 23:00:00, None,13
0.0, None,4.0, None,-9.4, -8.9,263.0, None, None, 0.0,834.0, None,2023-03-29 00:00:00, None,13
0.0, None,4.0, None,-10.1, -9.4,263.0, None, None, 0.0,834.0, None,2023-03-29 01:00:00, None,13
0.0, None,4.0, None,-9.4, -9.4,263.0, None, None, 0.0,834.0, None,2023-03-29 02:00:00, None,13
0.0, None,4.0, None,-9.4, -9.5,263.0, None, None, 0.0,835.0, None,2023-03-29 03:00:00, None,13
None, None,4.0, None,-9.8, -9.7,263.0, None, None, 0.0,835.0, None,2023-03-29 04:00:00, None,13
None, None,4.0, None,-10.1, -10.0,263.0, None, None, 0.0,835.0, None,2023-03-29 05:00:00, None,13
None, None,4.0, None,-10.5, -10.3,263.0, None, None, 0.0,836.0, None,2023-03-29 06:00:00, None,13
None, None,5.0, None,-10.3, -10.1,264.0, None, None, 1.0,837.0, None,2023-03-29 07:00:00, None,13
None, None,5.0, None,-8.9, -9.0,263.0, None, None, 0.0,837.0, None,2023-03-29 08:00:00, None,13
None, None,5.0, None,-7.1, -7.4,264.0, None, None, 0.0,837.0, None,2023-03-29 09:00:00, None,13
None, None,4.0, None,-2.7, -3.7,264.0, None, None, None,838.0, None,2023-03-29 10:00:00, None,13
0.0, None,4.0, None,1.9, 2.4,266.0, None, None, 0.0,839.0, None,2023-03-29 11:00:00, None,13
None, None,3.0, None,1.5, 1.7,265.0, None, None, None,839.0, None,2023-03-29 12:00:00, None,13
0.0, None,4.0, None,3.2, 3.4,265.0, None, None, 1.0,838.0, None,2023-03-29 13:00:00, None,13
0.0, None,4.0, None,4.1, 5.5,266.0, None, None, 0.0,838.0, None,2023-03-29 14:00:00, None,13
0.0, None,3.0, None,4.7, 4.9,262.0, None, None, None,837.0, None,2023-03-29 15:00:00, None,13
0.0, None,4.0, None,3.9, 3.7,264.0, None, None, 1.0,838.0, None,2023-03-29 16:00:00, None,13
0.0, None,3.0, None,3.6, 3.0,265.0, None, None, None,837.0, None,2023-03-29 17:00:00, None,13
0.0, None,3.0, None,3.3, 1.4,265.0, None, None, 0.0,837.0, None,2023-03-29 18:00:00, None,13
0.0, None,3.0, None,-0.5, -1.1,264.0, None, None, 0.0,837.0, None,2023-03-29 19:00:00, None,13
None, None,3.0, None,-3.4, -3.5,264.0, None, None, 0.0,836.0, None,2023-03-29 20:00:00, None,13
0.0, None,4.0, None,-4.1, -4.3,264.0, None, None, 1.0,836.0, None,2023-03-29 21:00:00, None,13
1.0, None,4.0, None,-4.5, -4.8,264.0, None, None, 0.0,835.0, None,2023-03-29 22:00:00, None,13
None, None,3.0, None,-5.2, -5.3,264.0, None, None, None,836.0, None,2023-03-29 23:00:00, None,13
0.0, None,4.0, None,-6.0, -6.0,263.0, None, None, 1.0,835.0, None,2023-03-30 00:00:00, None,13
None, None,3.0, None,-6.5, -6.5,263.0, None, None, None,835.0, None,2023-03-30 01:00:00, None,13
None, None,3.0, None,-6.8, -7.0,264.0, None, None, 0.0,835.0, None,2023-03-30 02:00:00, None,13
0.0, None,4.0, None,-8.1, -7.7,264.0, None, None, 1.0,835.0, None,2023-03-30 03:00:00, None,13
0.0, None,4.0, None,-8.0, -7.9,263.0, None, None, 0.0,835.0, None,2023-03-30 04:00:00, None,13
None, None,3.0, None,-8.0, -8.1,264.0, None, None, None,835.0, None,2023-03-30 05:00:00, None,13
None, None,3.0, None,-8.4, -8.4,264.0, None, None, 0.0,836.0, None,2023-03-30 06:00:00, None,13
None, None,4.0, None,-8.6, -8.4,264.0, None, None, 1.0,835.0, None,2023-03-30 07:00:00, None,13
None, None,4.0, None,-7.6, -7.8,264.0, None, None, 0.0,836.0, None,2023-03-30 08:00:00, None,13
None, None,4.0, None,-5.8, -6.1,262.0, None, None, 0.0,837.0, None,2023-03-30 09:00:00, None,13
0.0, None,4.0, None,-2.3, -3.3,265.0, None, None, 0.0,837.0, None,2023-03-30 10:00:00, None,13
None, None,3.0, None,3.2, 4.4,259.0, None, None, None,839.0, None,2023-03-30 11:00:00, None,13
1.0, None,4.0, None,3.5, 3.7,226.0, None, None, 1.0,838.0, None,2023-03-30 12:00:00, None,13
0.0, None,4.0, None,4.1, 4.5,265.0, None, None, 0.0,837.0, None,2023-03-30 13:00:00, None,13
None, None,3.0, None,5.8, 7.6,257.0, None, None, None,838.0, None,2023-03-30 14:00:00, None,13
1.0, None,4.0, None,4.9, 5.7,259.0, None, None, 1.0,837.0, None,2023-03-30 15:00:00, None,13
None, None,3.0, None,4.5, 4.6,265.0, None, None, None,837.0, None,2023-03-30 16:00:00, None,13
0.0, None,3.0, None,4.2, 3.4,263.0, None, None, 0.0,836.0, None,2023-03-30 17:00:00, None,13
0.0, None,3.0, None,3.1, 1.6,225.0, None, None, 0.0,836.0, None,2023-03-30 18:00:00, None,13
0.0, None,3.0, None,0.1, -0.6,224.0, None, None, 0.0,836.0, None,2023-03-30 19:00:00, None,13
0.0, None,3.0, None,-3.0, -2.8,223.0, None, None, 0.0,836.0, None,2023-03-30 20:00:00, None,13
None, None,3.0, None,-4.4, -4.0,224.0, None, None, 0.0,834.0, None,2023-03-30 21:00:00, None,13
0.0, None,4.0, None,-5.4, -4.9,263.0, None, None, 1.0,834.0, None,2023-03-30 22:00:00, None,13
1.0, None,4.0, None,-6.2, -5.7,263.0, None, None, 0.0,833.0, None,2023-03-30 23:00:00, None,13
None, None,3.0, None,-7.0, -6.3,263.0, None, None, None,833.0, None,2023-03-31 00:00:00, None,13
0.0, None,3.0, None,-7.1, -6.7,263.0, None, None, 0.0,832.0, None,2023-03-31 01:00:00, None,13
0.0, None,3.0, None,-7.6, -7.2,263.0, None, None, 0.0,832.0, None,2023-03-31 02:00:00, None,13
0.0, None,4.0, None,-7.8, -7.4,263.0, None, None, 1.0,832.0, None,2023-03-31 03:00:00, None,13
0.0, None,4.0, None,-8.2, -7.7,263.0, None, None, 0.0,833.0, None,2023-03-31 04:00:00, None,13
1.0, None,4.0, None,-8.4, -8.0,263.0, None, None, 0.0,834.0, None,2023-03-31 05:00:00, None,13
1.0, None,4.0, None,-8.6, -8.1,263.0, None, None, 0.0,834.0, None,2023-03-31 06:00:00, None,13
0.0, None,4.0, None,-6.9, -7.1,264.0, None, None, 0.0,835.0, None,2023-03-31 07:00:00, None,13
None, None,3.0, None,-4.3, -5.0,265.0, None, None, None,836.0, None,2023-03-31 08:00:00, None,13
0.0, None,4.0, None,-2.2, -2.7,264.0, None, None, 1.0,837.0, None,2023-03-31 09:00:00, None,13
0.0, None,4.0, None,-1.9, -2.2,226.0, None, None, 0.0,837.0, None,2023-03-31 10:00:00, None,13
1.0, None,4.0, None,-2.2, -1.9,258.0, None, None, 0.0,836.0, None,2023-03-31 11:00:00, None,13
0.0, None,4.0, None,-1.9, -1.3,226.0, None, None, 0.0,837.0, None,2023-03-31 12:00:00, None,13
None, None,3.0, None,-1.6, -0.5,226.0, None, None, None,837.0, None,2023-03-31 13:00:00, None,13
1.0, None,4.0, None,-0.9, 1.0,262.0, None, None, 1.0,837.0, None,2023-03-31 14:00:00, None,13
0.0, None,4.0, None,-1.1, 0.9,260.0, None, None, 0.0,837.0, None,2023-03-31 15:00:00, None,13
1.0, None,4.0, None,-2.0, -0.9,261.0, None, None, 0.0,836.0, None,2023-03-31 16:00:00, None,13
1.0, None,4.0, None,-2.2, -1.3,255.0, None, None, 0.0,837.0, None,2023-03-31 17:00:00, None,13
1.0, None,4.0, None,-2.9, -2.3,255.0, None, None, 0.0,837.0, None,2023-03-31 18:00:00, None,13
1.0, None,4.0, None,-3.3, -3.1,256.0, None, None, 0.0,838.0, None,2023-03-31 19:00:00, None,13
0.0, None,3.0, None,-4.0, -3.8,256.0, None, None, None,838.0, None,2023-03-31 20:00:00, None,13
0.0, None,3.0, None,-4.3, -4.1,257.0, None, None, 0.0,838.0, None,2023-03-31 21:00:00, None,13
0.0, None,4.0, None,-4.4, -4.2,257.0, None, None, 1.0,839.0, None,2023-03-31 22:00:00, None,13
None, None,3.0, None,-4.5, -4.3,258.0, None, None, None,839.0, None,2023-03-31 23:00:00, None,13
1.0, None,4.0, None,-4.5, -4.3,257.0, None, None, 1.0,840.0, None,2023-04-01 00:00:00, None,13
1.0, None,4.0, None,-4.6, -4.5,255.0, None, None, 0.0,841.0, None,2023-04-01 01:00:00, None,13
1.0, None,4.0, None,-4.7, -4.5,254.0, None, None, 0.0,841.0, None,2023-04-01 02:00:00, None,13
0.0, None,4.0, None,-4.7, -4.5,255.0, None, None, 0.0,843.0, None,2023-04-01 03:00:00, None,13
None, None,3.0, None,-4.7, -4.6,255.0, None, None, None,843.0, None,2023-04-01 04:00:00, None,13
0.0, None,4.0, None,-4.7, -4.6,246.0, None, None, 1.0,844.0, None,2023-04-01 05:00:00, None,13
0.0, None,4.0, None,-4.8, -4.7,253.0, None, None, 0.0,845.0, None,2023-04-01 06:00:00, None,13
0.0, None,4.0, None,-4.7, -4.5,249.0, None, None, 0.0,846.0, None,2023-04-01 07:00:00, None,13
1.0, None,4.0, None,-4.1, -3.9,257.0, None, None, 0.0,846.0, None,2023-04-01 08:00:00, None,13
None, None,3.0, None,-3.7, -2.8,231.0, None, None, None,848.0, None,2023-04-01 09:00:00, None,13
0.0, None,4.0, None,-2.8, -1.4,258.0, None, None, 1.0,848.0, None,2023-04-01 10:00:00, None,13
0.0, None,4.0, None,-2.5, -1.4,254.0, None, None, 0.0,849.0, None,2023-04-01 11:00:00, None,13
0.0, None,4.0, None,-3.7, -2.8,445.0, None, None, 0.0,849.0, None,2023-04-01 12:00:00, None,13
1.0, None,4.0, None,-1.9, 0.7,236.0, None, None, 0.0,850.0, None,2023-04-01 13:00:00, None,13
0.0, None,4.0, None,-3.3, -1.7,251.0, None, None, 0.0,851.0, None,2023-04-01 14:00:00, None,13
0.0, None,4.0, None,-0.7, 1.1,256.0, None, None, 0.0,851.0, None,2023-04-01 15:00:00, None,13
0.0, None,4.0, None,-3.3, -2.7,239.0, None, None, 0.0,851.0, None,2023-04-01 16:00:00, None,13
0.0, None,4.0, None,-3.1, -2.3,240.0, None, None, 0.0,851.0, None,2023-04-01 17:00:00, None,13
0.0, None,4.0, None,-2.6, -2.5,253.0, None, None, 0.0,850.0, None,2023-04-01 18:00:00, None,13
0.0, None,4.0, None,-5.4, -5.1,445.0, None, None, 0.0,850.0, None,2023-04-01 19:00:00, None,13
1.0, None,4.0, None,-6.2, -5.8,445.0, None, None, 0.0,851.0, None,2023-04-01 20:00:00, None,13
1.0, None,4.0, None,-8.0, -7.2,243.0, None, None, 0.0,851.0, None,2023-04-01 21:00:00, None,13
0.0, None,4.0, None,-11.2, -8.9,241.0, None, None, 0.0,851.0, None,2023-04-01 22:00:00, None,13
1.0, None,4.0, None,-11.7, -9.6,238.0, None, None, 0.0,852.0, None,2023-04-01 23:00:00, None,13
