WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
213.7, None, None,81.4, None,2022-05-04 23:00:00, None,18
241.2, None, None,84.3, None,2022-05-05 00:00:00, None,18
289.3, None, None,86.1, None,2022-05-05 01:00:00, None,18
109.9, None, None,87.0, None,2022-05-05 02:00:00, None,18
116.8, None, None,91.3, None,2022-05-05 03:00:00, None,18
56.4, None, None,93.9, None,2022-05-05 04:00:00, None,18
136.0, None, None,93.6, None,2022-05-05 05:00:00, None,18
141.0, None, None,92.4, None,2022-05-05 06:00:00, None,18
112.8, None, None,92.0, None,2022-05-05 07:00:00, None,18
188.7, None, None,89.5, None,2022-05-05 08:00:00, None,18
201.8, None, None,86.5, None,2022-05-05 09:00:00, None,18
164.2, None, None,83.4, None,2022-05-05 10:00:00, None,18
169.8, None, None,82.9, None,2022-05-05 11:00:00, None,18
171.1, None, None,82.2, None,2022-05-05 12:00:00, None,18
190.7, None, None,88.3, None,2022-05-05 13:00:00, None,18
190.2, None, None,92.3, None,2022-05-05 14:00:00, None,18
187.1, None, None,93.6, None,2022-05-05 15:00:00, None,18
181.7, None, None,95.7, None,2022-05-05 16:00:00, None,18
163.6, None, None,89.2, None,2022-05-05 17:00:00, None,18
173.3, None, None,95.5, None,2022-05-05 18:00:00, None,18
147.1, None, None,94.4, None,2022-05-05 19:00:00, None,18
105.4, None, None,93.3, None,2022-05-05 20:00:00, None,18
145.8, None, None,94.1, None,2022-05-05 21:00:00, None,18
203.2, None, None,94.8, None,2022-05-05 22:00:00, None,18
92.3, None, None,95.5, None,2022-05-05 23:00:00, None,18
69.6, None, None,94.0, None,2022-05-06 00:00:00, None,18
117.0, None, None,96.8, None,2022-05-06 01:00:00, None,18
81.9, None, None,95.6, None,2022-05-06 02:00:00, None,18
142.1, None, None,92.4, None,2022-05-06 03:00:00, None,18
20.5, None, None,92.4, None,2022-05-06 04:00:00, None,18
187.9, None, None,78.8, None,2022-05-06 05:00:00, None,18
108.3, None, None,76.0, None,2022-05-06 06:00:00, None,18
147.3, None, None,59.5, None,2022-05-06 07:00:00, None,18
177.3, None, None,51.2, None,2022-05-06 08:00:00, None,18
118.9, None, None,44.6, None,2022-05-06 09:00:00, None,18
115.8, None, None,38.8, None,2022-05-06 10:00:00, None,18
160.4, None, None,36.2, None,2022-05-06 11:00:00, None,18
183.4, None, None,33.5, None,2022-05-06 12:00:00, None,18
159.8, None, None,33.3, None,2022-05-06 13:00:00, None,18
182.5, None, None,34.8, None,2022-05-06 14:00:00, None,18
225.0, None, None,36.6, None,2022-05-06 15:00:00, None,18
205.9, None, None,34.1, None,2022-05-06 16:00:00, None,18
215.0, None, None,46.7, None,2022-05-06 17:00:00, None,18
244.2, None, None,58.4, None,2022-05-06 18:00:00, None,18
129.1, None, None,61.1, None,2022-05-06 19:00:00, None,18
141.6, None, None,64.6, None,2022-05-06 20:00:00, None,18
167.8, None, None,79.9, None,2022-05-06 21:00:00, None,18
129.6, None, None,84.7, None,2022-05-06 22:00:00, None,18
94.6, None, None,90.3, None,2022-05-06 23:00:00, None,18
