RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 16.4, 4.991, 218.0, -44.0, 10.9, None, None, 218.0, None, None, -6999.0, None, None, None, None, 16.12, None, 16.3, -6999.0, None, 31.03, 5.0, 16.1, -0.2, -6999.0,2020-09-02 14:00:00, -6999.0,36
None, None, None, 20.4, 5.406, 244.3, -43.0, 10.9, None, None, 244.0, None, None, -6999.0, None, None, None, None, 17.56, None, 17.7, -6999.0, None, 31.19, 5.4, 17.6, 0.0, -6999.0,2020-09-02 15:00:00, -6999.0,36
None, None, None, 23.3, 5.708, 264.2, -44.0, 10.9, None, None, 264.0, None, None, -6999.0, None, None, None, None, 15.79, None, 17.7, -6999.0, None, 31.92, 5.7, 15.8, 0.0, -6999.0,2020-09-02 16:00:00, -6999.0,36
None, None, None, 19.2, 6.129, 263.3, -44.0, 10.9, None, None, 263.0, None, None, -6999.0, None, None, None, None, 15.52, None, 17.7, -6999.0, None, 27.99, 6.1, 15.5, 0.0, -6999.0,2020-09-02 17:00:00, -6999.0,36
None, None, None, 17.6, 4.257, 243.4, -44.0, 10.9, None, None, 243.0, None, None, -6999.0, None, None, None, None, 14.68, None, 17.7, -6999.0, None, 39.01, 4.3, 14.7, 0.2, -6999.0,2020-09-02 18:00:00, -6999.0,36
None, None, None, 20.3, 4.327, 225.9, -45.0, 13.3, None, None, 226.0, None, None, -6999.0, None, None, None, None, 13.34, None, 14.7, -6999.0, None, 32.24, 4.3, 13.3, 0.0, -6999.0,2020-09-02 19:00:00, -6999.0,36
None, None, None, 16.1, 5.559, 222.0, -45.0, 12.9, None, None, 222.0, None, None, -6999.0, None, None, None, None, 12.94, None, 14.7, -6999.0, None, 21.32, 5.6, 12.9, -0.1, -6999.0,2020-09-02 20:00:00, -6999.0,36
None, None, None, 10.2, 5.594, 198.7, -46.0, 12.8, None, None, 199.0, None, None, -6999.0, None, None, None, None, 12.77, None, 14.7, -6999.0, None, 18.93, 5.6, 12.8, 0.0, -6999.0,2020-09-02 21:00:00, -6999.0,36
None, None, None, 7.3, 4.346, 192.7, -46.0, 12.7, None, None, 193.0, None, None, -6999.0, None, None, None, None, 12.79, None, 14.7, -6999.0, None, 17.7, 4.3, 12.8, -0.4, -6999.0,2020-09-02 22:00:00, -6999.0,36
None, None, None, 4.8, 0.394, 202.8, -45.0, 12.7, None, None, 203.0, None, None, -6999.0, None, None, None, None, 13.44, None, 14.7, -6999.0, None, 69.33, 0.4, 13.4, 0.0, -6999.0,2020-09-02 23:00:00, -6999.0,36
None, None, None, 5.6, 3.123, 186.1, -45.0, 12.7, None, None, 186.0, None, None, -6999.0, None, None, None, None, 13.4, None, 14.7, -6999.0, None, 18.13, 3.1, 13.4, 0.0, -6999.0,2020-09-03 00:00:00, -6999.0,36
None, None, None, 12.6, 2.789, 188.1, -46.0, 12.1, None, None, 188.0, None, None, -6999.0, None, None, None, None, 12.11, None, 14.7, -6999.0, None, 43.2, 2.8, 12.1, 0.0, -6999.0,2020-09-03 01:00:00, -6999.0,36
None, None, None, 10.3, 3.18, 75.5, -46.0, 10.9, None, None, 76.0, None, None, -6999.0, None, None, None, None, 11.19, None, 14.7, -6999.0, None, 41.16, 3.2, 11.2, 0.1, -6999.0,2020-09-03 02:00:00, -6999.0,36
None, None, None, 7.2, 1.245, 84.4, -46.0, 10.9, None, None, 84.0, None, None, -6999.0, None, None, None, None, 11.91, None, 14.7, -6999.0, None, 53.14, 1.2, 11.9, -0.1, -6999.0,2020-09-03 03:00:00, -6999.0,36
None, None, None, 12.8, 3.315, 193.7, -46.0, 10.9, None, None, 194.0, None, None, -6999.0, None, None, None, None, 11.72, None, 14.7, -6999.0, None, 34.15, 3.3, 11.7, 0.0, -6999.0,2020-09-03 04:00:00, -6999.0,36
None, None, None, 19.6, 8.57, 181.8, -47.0, 10.9, None, None, 182.0, None, None, -6999.0, None, None, None, None, 11.02, None, 14.7, -6999.0, None, 22.25, 8.6, 11.0, 0.0, -6999.0,2020-09-03 05:00:00, -6999.0,36
None, None, None, 16.1, 4.227, 175.1, -46.0, 10.9, None, None, 175.0, None, None, -6999.0, None, None, None, None, 11.18, None, 14.7, -6999.0, None, 37.34, 4.2, 11.2, 0.0, -6999.0,2020-09-03 06:00:00, -6999.0,36
None, None, None, 16.0, 6.249, 178.8, -46.0, 11.1, None, None, 179.0, None, None, -6999.0, None, None, None, None, 11.39, None, 11.4, -6999.0, None, 23.01, 6.2, 11.4, -0.2, -6999.0,2020-09-03 07:00:00, -6999.0,36
None, None, None, 14.0, 5.449, 186.1, -46.0, 11.1, None, None, 186.0, None, None, -6999.0, None, None, None, None, 11.79, None, 11.8, -6999.0, None, 25.82, 5.4, 11.8, 0.0, -6999.0,2020-09-03 08:00:00, -6999.0,36
None, None, None, 15.7, 6.208, 196.4, -46.0, 11.1, None, None, 196.0, None, None, -6999.0, None, None, None, None, 12.75, None, 12.8, -6999.0, None, 22.12, 6.2, 12.8, -0.2, -6999.0,2020-09-03 09:00:00, -6999.0,36
None, None, None, 15.7, 4.884, 206.5, -45.0, 11.1, None, None, 207.0, None, None, -6999.0, None, None, None, None, 13.67, None, 13.7, -6999.0, None, 27.51, 4.9, 13.7, 0.0, -6999.0,2020-09-03 10:00:00, -6999.0,36
None, None, None, 12.8, 4.561, 207.3, -45.0, 11.1, None, None, 207.0, None, None, -6999.0, None, None, None, None, 14.21, None, 14.2, -6999.0, None, 26.18, 4.6, 14.2, -0.2, -6999.0,2020-09-03 11:00:00, -6999.0,36
None, None, None, 12.4, 3.39, 206.5, -44.0, 11.1, None, None, 207.0, None, None, -6999.0, None, None, None, None, 16.28, None, 16.3, -6999.0, None, 30.9, 3.4, 16.3, 0.0, -6999.0,2020-09-03 12:00:00, -6999.0,36
None, None, None, 13.1, 4.488, 200.0, -43.0, 11.1, None, None, 200.0, None, None, -6999.0, None, None, None, None, 17.37, None, 17.4, -6999.0, None, 26.79, 4.5, 17.4, -0.2, -6999.0,2020-09-03 13:00:00, -6999.0,36
None, None, None, 11.1, 2.085, 224.7, -42.0, 11.1, None, None, 225.0, None, None, -6999.0, None, None, None, None, 19.03, None, 19.0, -6999.0, None, 41.3, 2.1, 19.0, 0.0, -6999.0,2020-09-03 14:00:00, -6999.0,36
None, None, None, 9.6, 2.509, 284.8, -41.0, 11.1, None, None, 285.0, None, None, -6999.0, None, None, None, None, 20.14, None, 20.2, -6999.0, None, 35.36, 2.5, 20.1, -0.1, -6999.0,2020-09-03 15:00:00, -6999.0,36
None, None, None, 12.4, 2.657, 311.8, -42.0, 11.1, None, None, 312.0, None, None, -6999.0, None, None, None, None, 18.93, None, 20.2, -6999.0, None, 31.96, 2.7, 18.9, 0.3, -6999.0,2020-09-03 16:00:00, -6999.0,36
None, None, None, 10.2, 1.955, 314.9, -43.0, 11.1, None, None, 315.0, None, None, -6999.0, None, None, None, None, 17.93, None, 20.2, -6999.0, None, 47.54, 2.0, 17.9, -0.2, -6999.0,2020-09-03 17:00:00, -6999.0,36
None, None, None, 7.3, 1.648, 258.1, -43.0, 11.1, None, None, 258.0, None, None, -6999.0, None, None, None, None, 17.39, None, 20.2, -6999.0, None, 33.61, 1.6, 17.4, 0.2, -6999.0,2020-09-03 18:00:00, -6999.0,36
None, None, None, 12.5, 5.125, 59.43, -43.0, 16.7, None, None, 59.0, None, None, -6999.0, None, None, None, None, 16.67, None, 17.8, -6999.0, None, 21.08, 5.1, 16.7, 0.1, -6999.0,2020-09-03 19:00:00, -6999.0,36
None, None, None, 20.7, 10.43, 61.32, -44.0, 15.4, None, None, 61.0, None, None, -6999.0, None, None, None, None, 15.44, None, 17.8, -6999.0, None, 9.2, 10.4, 15.4, -0.2, -6999.0,2020-09-03 20:00:00, -6999.0,36
None, None, None, 27.5, 18.02, 57.62, -44.0, 15.1, None, None, 58.0, None, None, -6999.0, None, None, None, None, 15.09, None, 17.8, -6999.0, None, 8.94, 18.0, 15.1, 0.0, -6999.0,2020-09-03 21:00:00, -6999.0,36
None, None, None, 32.3, 21.98, 58.21, -44.0, 14.7, None, None, 58.0, None, None, -6999.0, None, None, None, None, 14.68, None, 17.8, -6999.0, None, 9.39, 22.0, 14.7, -0.1, -6999.0,2020-09-03 22:00:00, -6999.0,36
None, None, None, 38.0, 26.24, 56.45, -45.0, 14.2, None, None, 56.0, None, None, -6999.0, None, None, None, None, 14.21, None, 17.8, -6999.0, None, 8.76, 26.2, 14.2, -0.2, -6999.0,2020-09-03 23:00:00, -6999.0,36
None, None, None, 36.7, 27.17, 56.99, -45.0, 13.7, None, None, 57.0, None, None, -6999.0, None, None, None, None, 13.73, None, 17.8, -6999.0, None, 7.87, 27.2, 13.7, 0.0, -6999.0,2020-09-04 00:00:00, -6999.0,36
None, None, None, 33.5, 22.46, 58.02, -45.0, 13.5, None, None, 58.0, None, None, -6999.0, None, None, None, None, 13.45, None, 17.8, -6999.0, None, 8.9, 22.5, 13.5, 0.0, -6999.0,2020-09-04 01:00:00, -6999.0,36
None, None, None, 33.2, 22.89, 56.86, -45.0, 13.3, None, None, 57.0, None, None, -6999.0, None, None, None, None, 13.27, None, 17.8, -6999.0, None, 9.25, 22.9, 13.3, -0.1, -6999.0,2020-09-04 02:00:00, -6999.0,36
None, None, None, 31.4, 22.35, 56.35, -45.0, 13.0, None, None, 56.0, None, None, -6999.0, None, None, None, None, 13.01, None, 17.8, -6999.0, None, 9.19, 22.4, 13.0, -0.1, -6999.0,2020-09-04 03:00:00, -6999.0,36
None, None, None, 32.0, 21.37, 55.79, -46.0, 12.6, None, None, 56.0, None, None, -6999.0, None, None, None, None, 12.55, None, 17.8, -6999.0, None, 9.4, 21.4, 12.6, 0.0, -6999.0,2020-09-04 04:00:00, -6999.0,36
None, None, None, 32.2, 19.39, 57.61, -46.0, 11.8, None, None, 58.0, None, None, -6999.0, None, None, None, None, 11.84, None, 17.8, -6999.0, None, 10.73, 19.4, 11.8, 0.0, -6999.0,2020-09-04 05:00:00, -6999.0,36
None, None, None, 31.9, 21.27, 56.78, -47.0, 11.0, None, None, 57.0, None, None, -6999.0, None, None, None, None, 11.04, None, 17.8, -6999.0, None, 10.43, 21.3, 11.0, 0.0, -6999.0,2020-09-04 06:00:00, -6999.0,36
None, None, None, 31.0, 20.71, 57.22, -47.0, 11.0, None, None, 57.0, None, None, -6999.0, None, None, None, None, 10.99, None, 11.1, -6999.0, None, 10.27, 20.7, 11.0, 0.1, -6999.0,2020-09-04 07:00:00, -6999.0,36
None, None, None, 34.1, 21.31, 56.13, -46.0, 10.8, None, None, 56.0, None, None, -6999.0, None, None, None, None, 11.37, None, 11.4, -6999.0, None, 9.8, 21.3, 11.4, 0.0, -6999.0,2020-09-04 08:00:00, -6999.0,36
None, None, None, 33.3, 19.61, 56.84, -46.0, 10.8, None, None, 57.0, None, None, -6999.0, None, None, None, None, 11.57, None, 11.6, -6999.0, None, 11.16, 19.6, 11.6, 0.0, -6999.0,2020-09-04 09:00:00, -6999.0,36
None, None, None, 27.5, 17.5, 59.15, -46.0, 10.8, None, None, 59.0, None, None, -6999.0, None, None, None, None, 12.36, None, 12.4, -6999.0, None, 9.91, 17.5, 12.4, -0.3, -6999.0,2020-09-04 10:00:00, -6999.0,36
None, None, None, 34.4, 21.39, 55.51, -44.0, 10.8, None, None, 56.0, None, None, -6999.0, None, None, None, None, 14.72, None, 14.7, -6999.0, None, 10.63, 21.4, 14.7, -0.2, -6999.0,2020-09-04 11:00:00, -6999.0,36
None, None, None, 32.0, 20.87, 53.12, -43.0, 10.8, None, None, 53.0, None, None, -6999.0, None, None, None, None, 17.77, None, 17.8, -6999.0, None, 8.82, 20.9, 17.8, 0.0, -6999.0,2020-09-04 12:00:00, -6999.0,36
None, None, None, 34.4, 24.28, 54.31, -42.0, 10.8, None, None, 54.0, None, None, -6999.0, None, None, None, None, 18.72, None, 18.7, -6999.0, None, 9.0, 24.3, 18.7, 0.0, -6999.0,2020-09-04 13:00:00, -6999.0,36
None, None, None, 34.8, 23.53, 53.76, -41.0, -7.4, None, None, 54.0, None, None, -6999.0, None, None, None, None, 20.29, None, 20.3, -6999.0, None, 11.47, 23.5, 20.3, -0.6, -6999.0,2020-09-04 14:00:00, -6999.0,36
None, None, None, 28.5, 16.72, 64.19, -41.0, -7.4, None, None, 64.0, None, None, -6999.0, None, None, None, None, 20.9, None, 20.9, -6999.0, None, 12.67, 16.7, 20.9, -0.1, -6999.0,2020-09-04 15:00:00, -6999.0,36
None, None, None, 26.0, 15.75, 56.2, -41.0, -7.4, None, None, 56.0, None, None, -6999.0, None, None, None, None, 20.24, None, 21.1, -6999.0, None, 10.84, 15.8, 20.2, 0.0, -6999.0,2020-09-04 16:00:00, -6999.0,36
None, None, None, 22.7, 15.87, 55.08, -41.0, -7.4, None, None, 55.0, None, None, -6999.0, None, None, None, None, 20.58, None, 21.1, -6999.0, None, 8.49, 15.9, 20.6, 0.0, -6999.0,2020-09-04 17:00:00, -6999.0,36
None, None, None, 19.2, 11.72, 64.91, -41.0, -7.4, None, None, 65.0, None, None, -6999.0, None, None, None, None, 20.75, None, 21.1, -6999.0, None, 10.78, 11.7, 20.8, 0.0, -6999.0,2020-09-04 18:00:00, -6999.0,36
None, None, None, 15.0, 7.84, 62.59, -42.0, 19.6, None, None, 63.0, None, None, -6999.0, None, None, None, None, 19.58, None, 20.8, -6999.0, None, 13.17, 7.8, 19.6, 0.1, -6999.0,2020-09-04 19:00:00, -6999.0,36
None, None, None, 16.0, 7.82, 62.58, -42.0, 18.9, None, None, 63.0, None, None, -6999.0, None, None, None, None, 19.03, None, 20.8, -6999.0, None, 14.48, 7.8, 19.0, 0.0, -6999.0,2020-09-04 20:00:00, -6999.0,36
None, None, None, 22.5, 11.05, 70.5, -42.0, 18.9, None, None, 71.0, None, None, -6999.0, None, None, None, None, 18.89, None, 20.8, -6999.0, None, 22.69, 11.1, 18.9, -0.1, -6999.0,2020-09-04 21:00:00, -6999.0,36
None, None, None, 24.2, 13.97, 63.98, -42.0, 18.0, None, None, 64.0, None, None, -6999.0, None, None, None, None, 18.46, None, 20.8, -6999.0, None, 13.62, 14.0, 18.5, 0.0, -6999.0,2020-09-04 22:00:00, -6999.0,36
None, None, None, 31.0, 15.96, 60.88, -43.0, 17.0, None, None, 61.0, None, None, -6999.0, None, None, None, None, 17.0, None, 20.8, -6999.0, None, 13.32, 16.0, 17.0, -0.1, -6999.0,2020-09-04 23:00:00, -6999.0,36
None, None, None, 22.5, 13.9, 67.06, -43.0, 16.5, None, None, 67.0, None, None, -6999.0, None, None, None, None, 16.52, None, 20.8, -6999.0, None, 11.26, 13.9, 16.5, -0.2, -6999.0,2020-09-05 00:00:00, -6999.0,36
None, None, None, 26.6, 15.68, 61.52, -44.0, 16.1, None, None, 62.0, None, None, -6999.0, None, None, None, None, 16.12, None, 20.8, -6999.0, None, 11.27, 15.7, 16.1, 0.1, -6999.0,2020-09-05 01:00:00, -6999.0,36
None, None, None, 28.0, 12.63, 63.65, -44.0, 15.4, None, None, 64.0, None, None, -6999.0, None, None, None, None, 15.36, None, 20.8, -6999.0, None, 12.36, 12.6, 15.4, 0.0, -6999.0,2020-09-05 02:00:00, -6999.0,36
None, None, None, 25.9, 12.38, 63.29, -44.0, 15.0, None, None, 63.0, None, None, -6999.0, None, None, None, None, 15.52, None, 20.8, -6999.0, None, 12.0, 12.4, 15.5, -0.2, -6999.0,2020-09-05 03:00:00, -6999.0,36
None, None, None, 28.0, 12.17, 65.81, -45.0, 14.3, None, None, 66.0, None, None, -6999.0, None, None, None, None, 14.26, None, 20.8, -6999.0, None, 10.99, 12.2, 14.3, 0.0, -6999.0,2020-09-05 04:00:00, -6999.0,36
None, None, None, 23.8, 11.97, 65.13, -45.0, 13.8, None, None, 65.0, None, None, -6999.0, None, None, None, None, 13.87, None, 20.8, -6999.0, None, 11.77, 12.0, 13.9, -0.2, -6999.0,2020-09-05 05:00:00, -6999.0,36
None, None, None, 14.3, 8.41, 62.88, -45.0, 13.8, None, None, 63.0, None, None, -6999.0, None, None, None, None, 14.37, None, 20.8, -6999.0, None, 13.0, 8.4, 14.4, 0.2, -6999.0,2020-09-05 06:00:00, -6999.0,36
None, None, None, 16.0, 4.4, 67.34, -45.0, 14.4, None, None, 67.0, None, None, -6999.0, None, None, None, None, 14.56, None, 14.7, -6999.0, None, 20.87, 4.4, 14.6, -0.2, -6999.0,2020-09-05 07:00:00, -6999.0,36
None, None, None, 4.5, 0.959, 87.7, -45.0, 13.9, None, None, 88.0, None, None, -6999.0, None, None, None, None, 13.92, None, 14.7, -6999.0, None, 52.85, 1.0, 13.9, 0.0, -6999.0,2020-09-05 08:00:00, -6999.0,36
None, None, None, 13.0, 5.969, 191.9, -44.0, 13.9, None, None, 192.0, None, None, -6999.0, None, None, None, None, 14.69, None, 14.7, -6999.0, None, 19.95, 6.0, 14.7, 0.0, -6999.0,2020-09-05 09:00:00, -6999.0,36
None, None, None, 15.6, 6.982, 199.7, -44.0, 13.9, None, None, 200.0, None, None, -6999.0, None, None, None, None, 15.46, None, 15.5, -6999.0, None, 18.15, 7.0, 15.5, -0.2, -6999.0,2020-09-05 10:00:00, -6999.0,36
None, None, None, 20.0, 7.59, 201.7, -43.0, 13.9, None, None, 202.0, None, None, -6999.0, None, None, None, None, 16.67, None, 16.7, -6999.0, None, 24.1, 7.6, 16.7, -0.3, -6999.0,2020-09-05 11:00:00, -6999.0,36
None, None, None, 23.3, 10.3, 202.6, -41.0, 13.9, None, None, 203.0, None, None, -6999.0, None, None, None, None, 21.21, None, 21.2, -6999.0, None, 21.35, 10.3, 21.2, 0.0, -6999.0,2020-09-05 12:00:00, -6999.0,36
None, None, None, 20.5, 7.52, 212.1, -39.0, 13.9, None, None, 212.0, None, None, -6999.0, None, None, None, None, 24.11, None, 24.1, -6999.0, None, 26.67, 7.5, 24.1, 0.0, -6999.0,2020-09-05 13:00:00, -6999.0,36
None, None, None, 20.7, 6.778, 213.8, -38.0, 13.9, None, None, 214.0, None, None, -6999.0, None, None, None, None, 24.93, None, 25.1, -6999.0, None, 30.35, 6.8, 24.9, -0.1, -6999.0,2020-09-05 14:00:00, -6999.0,36
None, None, None, 17.4, 4.765, 225.2, -39.0, 13.9, None, None, 225.0, None, None, -6999.0, None, None, None, None, 23.43, None, 25.1, -6999.0, None, 33.09, 4.8, 23.4, -0.2, -6999.0,2020-09-05 15:00:00, -6999.0,36
None, None, None, 14.8, 4.086, 244.1, -40.0, 13.9, None, None, 244.0, None, None, -6999.0, None, None, None, None, 21.65, None, 25.1, -6999.0, None, 37.74, 4.1, 21.7, 0.2, -6999.0,2020-09-05 16:00:00, -6999.0,36
None, None, None, 16.7, 4.4, 281.0, -41.0, 13.9, None, None, 281.0, None, None, -6999.0, None, None, None, None, 20.43, None, 25.1, -6999.0, None, 35.56, 4.4, 20.4, 0.2, -6999.0,2020-09-05 17:00:00, -6999.0,36
None, None, None, 15.6, 2.205, 308.5, -41.0, 13.9, None, None, 309.0, None, None, -6999.0, None, None, None, None, 20.29, None, 25.1, -6999.0, None, 52.51, 2.2, 20.3, -0.2, -6999.0,2020-09-05 18:00:00, -6999.0,36
None, None, None, 13.7, 3.484, 260.1, -41.0, 20.1, None, None, 260.0, None, None, -6999.0, None, None, None, None, 20.13, None, 20.3, -6999.0, None, 35.88, 3.5, 20.1, 0.0, -6999.0,2020-09-05 19:00:00, -6999.0,36
None, None, None, 13.1, 6.103, 211.7, -42.0, 18.6, None, None, 212.0, None, None, -6999.0, None, None, None, None, 18.55, None, 20.3, -6999.0, None, 22.35, 6.1, 18.6, 0.0, -6999.0,2020-09-05 20:00:00, -6999.0,36
None, None, None, 9.7, 5.789, 185.6, -42.0, 18.1, None, None, 186.0, None, None, -6999.0, None, None, None, None, 18.09, None, 20.3, -6999.0, None, 12.57, 5.8, 18.1, -0.4, -6999.0,2020-09-05 21:00:00, -6999.0,36
None, None, None, 5.9, 1.534, 196.3, -43.0, 17.5, None, None, 196.0, None, None, -6999.0, None, None, None, None, 17.51, None, 20.3, -6999.0, None, 50.63, 1.5, 17.5, 0.0, -6999.0,2020-09-05 22:00:00, -6999.0,36
None, None, None, 6.8, 1.825, 228.6, -43.0, 17.5, None, None, 229.0, None, None, -6999.0, None, None, None, None, 17.63, None, 20.3, -6999.0, None, 54.14, 1.8, 17.6, -0.1, -6999.0,2020-09-05 23:00:00, -6999.0,36
None, None, None, 7.8, 3.519, 221.0, -43.0, 17.3, None, None, 221.0, None, None, -6999.0, None, None, None, None, 17.26, None, 20.3, -6999.0, None, 33.03, 3.5, 17.3, -0.2, -6999.0,2020-09-06 00:00:00, -6999.0,36
None, None, None, 9.7, 6.754, 196.7, -43.0, 16.7, None, None, 197.0, None, None, -6999.0, None, None, None, None, 16.67, None, 20.3, -6999.0, None, 9.83, 6.8, 16.7, -0.1, -6999.0,2020-09-06 01:00:00, -6999.0,36
None, None, None, 8.8, 6.163, 196.1, -43.0, 16.7, None, None, 196.0, None, None, -6999.0, None, None, None, None, 16.7, None, 20.3, -6999.0, None, 9.42, 6.2, 16.7, 0.0, -6999.0,2020-09-06 02:00:00, -6999.0,36
None, None, None, 13.0, 7.09, 191.5, -43.0, 16.4, None, None, 192.0, None, None, -6999.0, None, None, None, None, 16.36, None, 20.3, -6999.0, None, 16.47, 7.1, 16.4, 0.0, -6999.0,2020-09-06 03:00:00, -6999.0,36
None, None, None, 15.7, 10.34, 178.4, -44.0, 16.1, None, None, 178.0, None, None, -6999.0, None, None, None, None, 16.08, None, 20.3, -6999.0, None, 10.87, 10.3, 16.1, -0.3, -6999.0,2020-09-06 04:00:00, -6999.0,36
None, None, None, 20.3, 7.29, 203.5, -44.0, 15.9, None, None, 204.0, None, None, -6999.0, None, None, None, None, 16.02, None, 20.3, -6999.0, None, 30.2, 7.3, 16.0, -0.2, -6999.0,2020-09-06 05:00:00, -6999.0,36
None, None, None, 17.0, 6.995, 229.9, -44.0, 15.6, None, None, 230.0, None, None, -6999.0, None, None, None, None, 15.58, None, 20.3, -6999.0, None, 30.98, 7.0, 15.6, -0.1, -6999.0,2020-09-06 06:00:00, -6999.0,36
None, None, None, 14.3, 7.88, 190.3, -44.0, 15.0, None, None, 190.0, None, None, -6999.0, None, None, None, None, 15.0, None, 15.6, -6999.0, None, 17.67, 7.9, 15.0, 0.0, -6999.0,2020-09-06 07:00:00, -6999.0,36
