WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 21.2, 3.411, 21.7,30.43,2018-05-31 20:00:00,19.6,22
None, 19.6, 5.746, 30.4,40.02,2018-05-31 21:00:00,17.82,22
None, 17.8, 6.205, 40.0,43.35,2018-05-31 22:00:00,17.03,22
None, 17.0, 6.031, 43.4,44.72,2018-05-31 23:00:00,16.41,22
None, 16.4, 6.121, 44.7,46.28,2018-06-01 00:00:00,15.74,22
None, 15.7, 5.603, 46.3,47.04,2018-06-01 01:00:00,15.22,22
None, 15.2, 5.902, 47.0,48.18,2018-06-01 02:00:00,14.56,22
None, 14.6, 6.229, 48.2,49.34,2018-06-01 03:00:00,13.92,22
None, 13.9, 5.539, 49.3,48.31,2018-06-01 04:00:00,13.73,22
None, 13.7, 5.544, 48.3,47.73,2018-06-01 05:00:00,13.61,22
None, 13.6, 6.455, 47.7,43.88,2018-06-01 06:00:00,14.21,22
None, 14.2, 5.5, 43.9,41.01,2018-06-01 07:00:00,15.11,22
None, 15.1, 4.927, 41.0,38.51,2018-06-01 08:00:00,15.84,22
None, 15.8, 4.234, 38.5,36.88,2018-06-01 09:00:00,16.99,22
None, 17.0, 5.065, 36.9,31.75,2018-06-01 10:00:00,18.28,22
None, 18.3, 4.642, 31.8,28.0,2018-06-01 11:00:00,19.47,22
None, 19.5, 4.556, 28.0,27.45,2018-06-01 12:00:00,20.6,22
None, 20.6, 5.605, 27.5,27.13,2018-06-01 13:00:00,21.29,22
None, 21.3, 4.778, 27.1,24.41,2018-06-01 14:00:00,21.96,22
None, 22.0, 3.893, 24.4,21.17,2018-06-01 15:00:00,23.24,22
None, 23.2, 4.819, 21.2,21.75,2018-06-01 16:00:00,22.62,22
None, 22.6, 5.4, 21.8,21.18,2018-06-01 17:00:00,22.56,22
None, 22.6, 4.312, 21.2,21.34,2018-06-01 18:00:00,21.6,22
None, 21.6, 3.752, 21.3,24.57,2018-06-01 19:00:00,19.8,22
None, 19.8, 4.511, 24.6,30.71,2018-06-01 20:00:00,18.85,22
None, 18.9, 5.182, 30.7,36.02,2018-06-01 21:00:00,17.77,22
None, 17.8, 5.255, 36.0,38.93,2018-06-01 22:00:00,17.09,22
None, 17.1, 5.893, 38.9,38.69,2018-06-01 23:00:00,16.54,22
None, 16.5, 2.08, 38.7,41.69,2018-06-02 00:00:00,15.52,22
None, 15.5, 1.96, 41.7,41.92,2018-06-02 01:00:00,14.93,22
None, 14.9, 1.793, 41.9,45.95,2018-06-02 02:00:00,14.07,22
None, 14.1, 2.167, 46.0,46.82,2018-06-02 03:00:00,13.53,22
None, 13.5, 1.59, 46.8,48.55,2018-06-02 04:00:00,13.19,22
None, 13.2, 1.828, 48.6,50.89,2018-06-02 05:00:00,12.84,22
None, 12.8, 0.768998, 50.9,45.48,2018-06-02 06:00:00,14.54,22
None, 14.5, 0.697, 45.5,42.32,2018-06-02 07:00:00,15.7,22
None, 15.7, 0.6, 42.3,39.72,2018-06-02 08:00:00,17.07,22
None, 17.1, 1.562, 39.7,38.71,2018-06-02 09:00:00,17.63,22
None, 17.6, 1.258, 38.7,34.41,2018-06-02 10:00:00,19.46,22
None, 19.5, 1.844, 34.4,29.2,2018-06-02 11:00:00,21.2,22
None, 21.2, 2.286, 29.2,31.95,2018-06-02 12:00:00,20.96,22
None, 21.0, 1.723, 32.0,26.94,2018-06-02 13:00:00,22.7,22
None, 22.7, 2.426, 26.9,24.12,2018-06-02 14:00:00,23.61,22
None, 23.6, 1.482, 24.1,21.15,2018-06-02 15:00:00,25.07,22
None, 25.1, 1.903, 21.2,21.62,2018-06-02 16:00:00,25.18,22
None, 25.2, 1.91, 21.6,21.44,2018-06-02 17:00:00,25.65,22
None, 25.7, 2.364, 21.4,22.98,2018-06-02 18:00:00,24.65,22
None, 24.7, 1.972, 23.0,34.64,2018-06-02 19:00:00,22.38,22
None, 22.4, 1.04, 34.6,33.47,2018-06-02 20:00:00,21.9,22
None, 21.9, 1.209, 33.5,34.83,2018-06-02 21:00:00,20.88,22
None, 20.9, 0.864, 34.8,40.98,2018-06-02 22:00:00,18.8,22
None, 18.8, 1.363, 41.0,42.64,2018-06-02 23:00:00,17.83,22
None, 17.8, 0.497999, 42.6,53.13,2018-06-03 00:00:00,15.69,22
None, 15.7, 1.721, 53.1,54.54,2018-06-03 01:00:00,14.8,22
None, 14.8, 1.602, 54.5,56.51,2018-06-03 02:00:00,14.39,22
None, 14.4, 1.983, 56.5,58.93,2018-06-03 03:00:00,13.68,22
None, 13.7, 2.015, 58.9,61.91,2018-06-03 04:00:00,13.32,22
None, 13.3, 1.354, 61.9,64.38,2018-06-03 05:00:00,12.93,22
None, 12.9, 1.116, 64.4,64.13,2018-06-03 06:00:00,13.48,22
None, 13.5, 0.377999, 64.1,66.07,2018-06-03 07:00:00,14.38,22
None, 14.4, 0.224998, 66.1,56.92,2018-06-03 08:00:00,16.03,22
None, 16.0, 0.037, 56.9,51.52,2018-06-03 09:00:00,16.86,22
None, 16.9, 0.411, 51.5,48.81,2018-06-03 10:00:00,18.09,22
None, 18.1, 1.56, 48.8,44.91,2018-06-03 11:00:00,18.69,22
None, 18.7, 1.622, 44.9,44.66,2018-06-03 12:00:00,18.84,22
None, 18.8, 1.841, 44.7,44.29,2018-06-03 13:00:00,19.16,22
None, 19.2, 2.693, 44.3,47.41,2018-06-03 14:00:00,19.37,22
None, 19.4, 2.55, 47.4,50.34,2018-06-03 15:00:00,19.13,22
None, 19.1, 1.559, 50.3,63.3,2018-06-03 16:00:00,17.68,22
None, 17.7, 0.212999, 63.3,74.18,2018-06-03 17:00:00,16.72,22
None, 16.7, 1.357, 74.2,88.1,2018-06-03 18:00:00,15.03,22
None, 15.0, 1.775, 88.1,89.6,2018-06-03 19:00:00,14.96,22
None, 15.0, 1.361, 89.6,87.6,2018-06-03 20:00:00,14.87,22
None, 14.9, 0.419999, 87.6,91.3,2018-06-03 21:00:00,14.49,22
None, 14.5, 1.277, 91.3,92.0,2018-06-03 22:00:00,14.18,22
None, 14.2, 1.291, 92.0,88.8,2018-06-03 23:00:00,13.66,22
